INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
113560100,12/22/2011,01:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7129 W MOLTKE AV
113560104,12/22/2011,04:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3286 N 48TH ST
113560109,12/22/2011,05:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5043 N 51ST BL
113560114,12/22/2011,06:25 PM,7,ALL OTHER LARCENY,,,,,5600 W CAPITOL DR
113560118,12/22/2011,07:20 PM,7,ALL OTHER LARCENY,,,,,4800 N SHERMAN BL
113560119,12/22/2011,07:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5318 W LOCUST ST
113560122,12/22/2011,06:59 PM,7,AGGRAVATED ASSAULT,,,,,7506 W APPLETON AV
113560135,12/22/2011,07:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7169 W FOND DU LAC AV
113560136,12/22/2011,08:41 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2730 N 91ST ST
113560143,12/22/2011,08:58 PM,7,ROBBERY,,,,,4413 N 57TH ST
113560144,12/22/2011,09:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7926 W KATHRYN AV
113560156,12/22/2011,10:44 PM,7,ALL OTHER LARCENY,,,,,7500 W NASH ST
113570006,12/22/2011,11:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4400 N 60TH ST
113490078,12/21/2011,11:01 AM,7,FORCIBLE SODOMY,KIDNAPING,,,,
113550012,12/21/2011,02:38 AM,7,ARSON,,,,,3046 N 37TH ST
113550015,12/21/2011,04:23 AM,7,SIMPLE ASSAULT,,,,,2619 W LINWAL LA
113550017,12/21/2011,03:48 AM,7,AGGRAVATED ASSAULT,,,,,4900 W CENTER ST
113550034,12/21/2011,08:56 AM,7,MOTOR VEHICLE THEFT,,,,,2915 W FAIRMOUNT AV
113550045,12/21/2011,10:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4021 N 90TH ST
113550046,12/21/2011,11:31 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3965 N 39TH ST
113550052,12/21/2011,12:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5334 W HAMPTON AV
113550056,12/21/2011,12:28 PM,7,MOTOR VEHICLE THEFT,,,,,4666 N 46TH ST
113550062,12/21/2011,11:06 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3883 N SHERMAN BL
113550064,12/21/2011,01:02 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7602 W LISBON AV
113550067,12/21/2011,01:13 PM,7,ALL OTHER LARCENY,,,,,5071 N 53RD ST
113550082,12/21/2011,02:51 PM,7,MOTOR VEHICLE THEFT,,,,,6521 W VILLARD AV
113550084,12/21/2011,02:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4328 N 75TH ST
113550086,12/21/2011,03:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4170 N 48TH ST
113550088,12/21/2011,03:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4431 N 70TH ST
113550090,12/21/2011,03:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5110 N 65TH ST
113550098,12/21/2011,03:04 PM,7,MOTOR VEHICLE THEFT,,,,,3778 N 86TH ST
113550102,12/21/2011,03:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3151 N 44TH ST
113550113,12/21/2011,06:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4522 N 57TH ST
113550127,12/21/2011,06:07 PM,7,MOTOR VEHICLE THEFT,,,,,5917 W HADLEY ST
113550143,12/21/2011,05:02 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4355 N 104TH ST #202
113550154,12/21/2011,09:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3325 N 41ST ST
113550158,12/21/2011,07:28 PM,7,ALL OTHER LARCENY,,,,,7718 W CENTER ST #3
113550163,12/21/2011,07:28 PM,7,SIMPLE ASSAULT,,,,,7718 W CENTER ST #3
113560002,12/21/2011,11:36 PM,7,SIMPLE ASSAULT,,,,,2921 N 76TH ST #1
113540017,12/20/2011,03:30 AM,7,MOTOR VEHICLE THEFT,,,,,6000 W CAPITOL DR
113540021,12/20/2011,05:17 AM,7,MOTOR VEHICLE THEFT,,,,,3512 N 63RD ST
113540024,12/20/2011,06:38 AM,7,AGGRAVATED ASSAULT,TRESPASSING,,,,2963 N 37TH ST
113540025,12/20/2011,07:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4751 N 41ST ST
113540037,12/20/2011,08:39 AM,7,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,3856 N 67TH ST
113540045,12/20/2011,10:27 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2321 W HAMPTON AV
113540047,12/20/2011,10:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4602 N 68TH ST
113540048,12/20/2011,11:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4507 W MARION ST
113540051,12/20/2011,12:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8006 W APPLETON AV
113540061,12/20/2011,12:29 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5036 N 32ND ST
113540068,12/20/2011,01:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4821 N 20TH ST
113540070,12/20/2011,01:47 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3871 N 93RD ST
113540075,12/20/2011,02:18 PM,7,MOTOR VEHICLE THEFT,,,,,4924 N 21ST ST
113540076,12/20/2011,02:07 PM,7,THEFT FROM BUILDING,,,,,2900 N MENOMONEE RIVER PK
113540077,12/20/2011,01:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4552 N 68TH ST
113540080,12/20/2011,02:42 PM,7,MOTOR VEHICLE THEFT,,,,,3370 N 53RD ST
113540082,12/20/2011,02:28 PM,7,MOTOR VEHICLE THEFT,,,,,5426 W HAMPTON AV
113540102,12/20/2011,12:36 PM,7,FORCIBLE RAPE,,,,,
113540104,12/20/2011,04:04 PM,7,SIMPLE ASSAULT,,,,,3812 N 41ST ST
113540111,12/20/2011,05:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2770 N AVONDALE BL
113540116,12/20/2011,05:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3733 N 61ST ST
113540125,12/20/2011,05:40 PM,7,AGGRAVATED ASSAULT,,,,,2326 W LINWAL LA
113540125,12/20/2011,05:40 PM,7,ROBBERY,,,,,2326 W LINWAL LA
113540134,12/20/2011,05:08 PM,7,SIMPLE ASSAULT,,,,,4507 W VILLARD AV
113540138,12/20/2011,08:17 PM,7,MOTOR VEHICLE THEFT,,,,,4727 N 75TH ST
113540150,12/20/2011,07:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4909 N 50TH ST
113540151,12/20/2011,08:15 PM,7,SIMPLE ASSAULT,,,,,5000 N 51ST BL
113540156,12/20/2011,08:32 PM,7,ROBBERY,,,,,5133 N TEUTONIA AV
113550001,12/20/2011,10:45 PM,7,SIMPLE ASSAULT,,,,,4065 N SHERMAN BL #2
113530015,12/19/2011,03:36 AM,7,SIMPLE ASSAULT,,,,,7314 W BURLEIGH ST #3
113530017,12/19/2011,04:37 AM,7,MOTOR VEHICLE THEFT,,,,,4966 N 74TH ST
113530018,12/19/2011,05:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4625 W CAPITOL DR
113530023,12/19/2011,06:51 AM,7,MOTOR VEHICLE THEFT,,,,,4847 N 74TH ST
113530033,12/19/2011,08:23 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3871 N 93RD ST
113530048,12/19/2011,10:03 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6222 W HAMPTON AV
113530060,12/19/2011,10:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2709 W VILLARD AV
113530063,12/19/2011,11:35 AM,7,ALL OTHER LARCENY,,,,,6315 W FOND DU LAC AV
113530083,12/19/2011,11:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5010 W CENTER ST
113530084,12/19/2011,01:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4953 N 25TH ST
113530091,12/19/2011,01:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5820 W KEEFE AV #2
113530092,12/19/2011,01:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5820 W KEEFE AV #1
113530127,12/19/2011,04:44 PM,7,ALL OTHER LARCENY,,,,,5000 W HAMPTON AV
113530130,12/19/2011,04:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4440 N 39TH ST
113530136,12/19/2011,05:31 PM,7,ALL OTHER LARCENY,,,,,3735 N 36TH ST
113530139,12/19/2011,05:05 PM,7,ROBBERY,,,,,5230 W AUER AV
113530142,12/19/2011,06:02 PM,7,ALL OTHER LARCENY,,,,,4740 N 21ST ST
113530145,12/19/2011,06:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7918 W CAPITOL DR
113530161,12/19/2011,06:35 PM,7,ROBBERY,,,,,4338 N 55TH ST
113530165,12/19/2011,07:27 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6425 W CHAMBERS ST
113530170,12/19/2011,07:12 PM,7,ROBBERY,,,,,4381 N 49TH ST
113530177,12/19/2011,05:50 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4413 N 57TH ST
113530191,12/19/2011,06:53 PM,7,SIMPLE ASSAULT,,,,,5100 W HAMPTON AV
113530193,12/19/2011,09:12 PM,7,ROBBERY,,,,,5046 N 91ST ST
113540002,12/19/2011,10:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3155 N 93RD ST
113540008,12/19/2011,09:24 PM,7,ROBBERY,,,,,3900 N 40TH ST
113540012,12/19/2011,10:09 PM,7,INCEST,ALL OTHER OFFENSES,,,,
113520017,12/18/2011,12:57 AM,7,AGGRAVATED ASSAULT,,,,,3159-A N 38TH ST
113520027,12/18/2011,07:03 AM,7,MOTOR VEHICLE THEFT,,,,,4272 N 48TH ST
113520037,12/18/2011,08:59 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5145 N 20TH ST
113520038,12/18/2011,08:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8115 W HAMPTON AV #1
113520053,12/18/2011,11:10 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2857 N 80TH ST
113520058,12/18/2011,11:34 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4732 N 36TH ST
113520063,12/18/2011,11:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2795 N CARLTON PL
113520071,12/18/2011,12:31 PM,7,MOTOR VEHICLE THEFT,,,,,3450 W HOPKINS ST
113520079,12/18/2011,01:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8600 W HAMPTON AV
113520086,12/18/2011,02:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5506 W CENTER ST
113520092,12/18/2011,03:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4547 N 65TH ST
113520103,12/18/2011,04:46 AM,7,FORCIBLE RAPE,,,,,
113520104,12/18/2011,05:06 PM,7,MOTOR VEHICLE THEFT,,,,,4943 N 24TH PL
113520118,12/18/2011,05:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3259 N 79TH ST
113520121,12/18/2011,05:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3248 N 79TH ST
113520126,12/18/2011,07:08 PM,7,SIMPLE ASSAULT,,,,,4604 N 50TH ST #LOWER
113520129,12/18/2011,07:26 PM,7,THEFT FROM BUILDING,,,,,6450 W FOND DU LAC AV
113520141,12/18/2011,08:39 PM,7,MOTOR VEHICLE THEFT,,,,,4314 N 49TH ST
113520150,12/18/2011,06:41 PM,7,AGGRAVATED ASSAULT,,,,,2724 N 41ST ST
113520156,12/18/2011,08:50 PM,7,MOTOR VEHICLE THEFT,,,,,2801 N 36TH ST
113520162,12/18/2011,08:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2803 N SHERMAN BL
113530002,12/18/2011,10:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3621 W ROOSEVELT DR
113530007,12/18/2011,11:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4044 N 100TH ST
113510012,12/17/2011,12:19 AM,7,SIMPLE ASSAULT,,,,,6653 W CHAMBERS ST #UPR
113510021,12/17/2011,02:16 AM,7,AGGRAVATED ASSAULT,,,,,5061 N 53RD ST
113510022,12/17/2011,02:11 AM,7,AGGRAVATED ASSAULT,,,,,4676 N 19TH PL
113510023,12/17/2011,02:19 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4949 W VILLARD AV
113510024,12/17/2011,02:23 AM,7,ROBBERY,,,,,3129 N 42ND ST
113510033,12/17/2011,04:00 AM,7,MOTOR VEHICLE THEFT,,,,,3075 N 40TH ST
113510039,12/17/2011,02:23 AM,7,AGGRAVATED ASSAULT,,,,,3000 N 54TH ST
113510042,12/17/2011,06:40 AM,7,SIMPLE ASSAULT,,,,,4424 N 92ND ST #3
113510047,12/17/2011,08:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8229 W AUER AV
113510048,12/17/2011,08:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 N 80TH ST
113510050,12/17/2011,09:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3341 N 85TH ST
113510052,12/17/2011,09:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7809 W HADLEY ST
113510073,12/17/2011,10:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,1825 W HAMPTON AV
113510076,12/17/2011,12:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3271 N 85TH ST
113510079,12/17/2011,11:31 AM,7,SIMPLE ASSAULT,,,,,4630 W BERNHARD PL
113510087,12/17/2011,02:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7829 W HADLEY ST
113510091,12/17/2011,02:24 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6662 W LOCUST ST
113510099,12/17/2011,02:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4475 N 64TH ST
113510104,12/17/2011,04:11 PM,7,ALL OTHER LARCENY,,,,,7550 W PERKINS PL
113510115,12/17/2011,05:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3437 N SHERMAN BL
113510126,12/17/2011,06:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4723 W VILLARD AV
113510136,12/17/2011,08:13 PM,7,ROBBERY,,,,,4100 N 62ND ST
113510156,12/17/2011,11:36 PM,7,MOTOR VEHICLE THEFT,,,,,4720 N 37TH ST
113530402,12/17/2011,03:10 PM,,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4447 N 54 ST
113610402,12/17/2011,04:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7823 W HADLEY ST
113500008,12/16/2011,12:50 AM,7,SHOPLIFTING,,,,,7600 W CAPITOL DR
113500015,12/16/2011,09:35 PM,,HOMICIDE,,,,,3208 N 53RD ST #ALLEY
113500023,12/16/2011,01:41 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4526 W EGGERT PL #LWR
113500032,12/16/2011,08:25 AM,7,STATUTORY RAPE,,,,,
113500053,12/16/2011,11:06 AM,7,AGGRAVATED ASSAULT,,,,,5950 W RUBY AV
113500062,12/16/2011,10:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2736 N SHERMAN BL
113500064,12/16/2011,12:26 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5000 W BURLEIGH ST
113500069,12/16/2011,12:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3409 N 45TH ST
113500072,12/16/2011,01:20 PM,7,ALL OTHER LARCENY,,,,,6727 W VILLARD AV
113500075,12/16/2011,01:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5154 N 49TH ST
113500077,12/16/2011,02:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4207 W CONCORDIA AV
113500082,12/16/2011,12:58 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3319 N 41ST ST
113500090,12/16/2011,04:25 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4317 N 62ND ST
113500096,12/16/2011,02:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2301 W HAMPTON AV
113500104,12/16/2011,04:22 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5035 N 27TH ST
113500110,12/16/2011,05:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4724 N 74TH ST
113500139,12/16/2011,08:47 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4400 N HOPKINS ST
113500147,12/16/2011,09:24 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3200 W HAMPTON AV
113500150,12/16/2011,09:47 PM,7,ALL OTHER LARCENY,,,,,4507 N 56TH ST
113500158,12/16/2011,10:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4342 N 66TH ST
113490008,12/15/2011,01:21 AM,7,MOTOR VEHICLE THEFT,,,,,5020 N 39TH ST
113490010,12/15/2011,12:29 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3501 W BURLEIGH ST
113490011,12/15/2011,12:21 AM,7,AGGRAVATED ASSAULT,,,,,2757 N 38TH ST
113490020,12/15/2011,03:04 AM,7,THEFT FROM MOTOR VEHICLE,,,,,10322 W GRANTOSA DR
113490021,12/15/2011,01:00 AM,7,ROBBERY,,,,,4820 N 67TH ST
113490027,12/15/2011,08:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2828 N 85TH ST
113490029,12/15/2011,09:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2874 N 84TH ST
113490039,12/15/2011,09:40 AM,7,MOTOR VEHICLE THEFT,,,,,4829 N HOPKINS ST
113490041,12/15/2011,09:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3412 N 91ST ST #LWR
113490068,12/15/2011,11:53 AM,7,MOTOR VEHICLE THEFT,,,,,4215 W SIEBEN PL
113490086,12/15/2011,01:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4926 N 61ST ST
113490087,12/15/2011,01:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3430 N 78TH ST
113490093,12/15/2011,02:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5152 N 66TH ST
113490111,12/15/2011,04:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2934 N 50TH ST
113490129,12/15/2011,05:13 PM,7,SIMPLE ASSAULT,,,,,5711 W KEEFE AV
113490130,12/15/2011,06:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3123 N 54TH ST
113490141,12/15/2011,06:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
113490147,12/15/2011,06:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4767 N HOPKINS ST
113490151,12/15/2011,05:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4455 N 37TH ST
113490162,12/15/2011,08:40 PM,7,SIMPLE ASSAULT,,,,,4377 N 90TH ST #2
113490163,12/15/2011,08:55 PM,7,ALL OTHER LARCENY,,,,,4363 N 61ST ST
113490165,12/15/2011,07:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2800 N 49TH ST #LWR
113490166,12/15/2011,08:53 PM,7,SHOPLIFTING,,,,,4312 W FOND DU LAC AV
113480006,12/14/2011,12:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3079 N 39TH ST
113480014,12/14/2011,03:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3938 N 42ND ST
113480019,12/14/2011,04:28 AM,7,SIMPLE ASSAULT,,,,,3254-A N 33RD ST
113480041,12/14/2011,10:17 AM,7,MOTOR VEHICLE THEFT,,,,,8519 W GRANTOSA DR
113480042,12/14/2011,09:27 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4112 W BURLEIGH ST
113480043,12/14/2011,09:52 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4250 N 68TH ST
113480051,12/14/2011,10:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3008 N 91ST ST
113480061,12/14/2011,11:01 AM,7,SIMPLE ASSAULT,,,,,2750 N 40TH ST
113480062,12/14/2011,11:17 AM,7,MOTOR VEHICLE THEFT,,,,,5825 W HOPE AV
113480063,12/14/2011,11:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5143 N 68TH ST
113480064,12/14/2011,11:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3162 N 93RD ST
113480068,12/14/2011,12:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4447 N 67TH ST
113480070,12/14/2011,10:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3279 N 95TH ST
113480075,12/14/2011,10:37 AM,7,THEFT FROM BUILDING,,,,,6027 W KEEFE AVENUE PK #LWR
113480082,12/14/2011,10:07 AM,7,ALL OTHER LARCENY,,,,,3456 N 36TH ST
113480100,12/14/2011,03:30 PM,7,SHOPLIFTING,,,,,5700 W CAPITOL DR
113480117,12/14/2011,04:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4560 N 60TH ST
113480134,12/14/2011,06:55 PM,7,SIMPLE ASSAULT,,,,,5003 N 51ST BL
113480141,12/14/2011,07:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3245 N 95TH ST
113480150,12/14/2011,08:40 PM,7,ALL OTHER LARCENY,,,,,3242 N 96TH ST
113480153,12/14/2011,06:48 PM,7,ROBBERY,,,,,5065 N HOPKINS ST #9
113480157,12/14/2011,11:35 PM,7,ROBBERY,,,,,4758 N 19TH PL
113480178,12/14/2011,07:19 PM,7,INTIMIDATION,,,,,4721 N HOPKINS ST
113470002,12/13/2011,12:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4808 N HOPKINS ST
113470008,12/13/2011,03:17 AM,7,ROBBERY,,,,,7831 W VILLARD AV
113470011,12/13/2011,12:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3178 N 41ST ST
113470026,12/13/2011,12:49 AM,7,MOTOR VEHICLE THEFT,,,,,4458 N 55TH ST
113470033,12/13/2011,08:17 AM,7,ALL OTHER LARCENY,,,,,6201 W KEEFE AVENUE PK
113470043,12/13/2011,09:19 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2797 N AVONDALE BL
113470044,12/13/2011,09:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3622 N 87TH ST
113470045,12/13/2011,10:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3312 N ARGONNE DR
113470046,12/13/2011,09:58 AM,7,AGGRAVATED ASSAULT,,,,,3219 W LOCUST ST
113470051,12/13/2011,10:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8628 W MELVINA ST
113470053,12/13/2011,11:02 AM,7,MOTOR VEHICLE THEFT,,,,,3000 N SHERMAN BL
113470054,12/13/2011,10:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2803 N SHERMAN BL
113470073,12/13/2011,12:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2961 N 54TH ST
113470077,12/13/2011,01:41 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3247 N 80TH ST
113470078,12/13/2011,01:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4050 N 34TH ST
113470080,12/13/2011,01:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6813 W VILLARD AV
113470092,12/13/2011,02:04 PM,7,SIMPLE ASSAULT,,,,,2736 N 49TH ST
113470093,12/13/2011,02:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4226 N 39TH ST
113470098,12/13/2011,02:57 PM,7,ALL OTHER LARCENY,,,,,3211 W AUER AV
113470105,12/13/2011,04:02 PM,7,MOTOR VEHICLE THEFT,,,,,4330 N 84TH ST
113470123,12/13/2011,05:09 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3894 N 41ST ST
113470128,12/13/2011,03:44 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4040 N 46TH ST
113470132,12/13/2011,04:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4824 W TOWNSEND ST
113470145,12/13/2011,06:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3224 N 78TH ST
113470147,12/13/2011,06:42 PM,7,ROBBERY,,,,,5029 N 22ND ST
113470152,12/13/2011,07:40 PM,7,ROBBERY,,,,,4300 N SHERMAN BL
113470160,12/13/2011,07:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3206 N 78TH ST
113470169,12/13/2011,08:27 PM,7,ARSON,,,,,3726 W GLENDALE AV
113470181,12/13/2011,09:00 PM,7,ROBBERY,,,,,5405 W ELY PL
113470191,12/13/2011,11:01 PM,7,MOTOR VEHICLE THEFT,,,,,8719 W GRANTOSA DR
113460017,12/12/2011,05:26 AM,7,SIMPLE ASSAULT,,,,,4524 W LEON TR #LWER
113460030,12/12/2011,08:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4672 N 80TH ST
113460048,12/12/2011,09:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3731 N 55TH ST
113460050,12/12/2011,12:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6000 W CONGRESS ST
113460065,12/12/2011,01:28 PM,7,ALL OTHER LARCENY,,,,,9045 W BUTLER PL
113460071,12/12/2011,02:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4447 N 36TH ST
113460075,12/12/2011,02:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5537 W LEON TR
113460076,12/12/2011,11:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3295 W TOWNSEND ST
113460088,12/12/2011,12:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,9503 W LISBON AV
113460094,12/12/2011,04:17 PM,7,MOTOR VEHICLE THEFT,,,,,4000 W BURLEIGH ST
113460099,12/12/2011,03:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3908 N 38TH ST #UPR
113460104,12/12/2011,04:54 PM,7,ALL OTHER LARCENY,,,,,6031 W BURLEIGH ST
113460106,12/12/2011,03:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4547 N 70TH ST
