INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
123500083,12/15/2012,02:02 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W VIRGINIA ST
123500095,12/15/2012,03:31 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,525 W LINCOLN AV
123500113,12/15/2012,05:21 PM,2,INTIMIDATION,,,,,1418 W MITCHELL ST #14
123500122,12/15/2012,05:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3723 W LAPHAM ST #1
123500152,12/15/2012,09:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1643 S 22ND ST
123500152,12/15/2012,09:14 PM,2,SIMPLE ASSAULT,,,,,1643 S 22ND ST
123490011,12/14/2012,02:53 AM,2,ROBBERY,,,,,1411 S 7TH ST
123490027,12/14/2012,09:03 AM,2,MOTOR VEHICLE THEFT,,,,,3401 W HAYES AV
123490033,12/14/2012,09:41 AM,2,MOTOR VEHICLE THEFT,,,,,3305 W SCOTT ST
123490039,12/14/2012,10:57 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1309 S 15TH PL
123490040,12/14/2012,10:31 AM,2,SHOPLIFTING,,,,,1316 W FOREST HOME AV
123490041,12/14/2012,09:41 AM,2,SHOPLIFTING,,,,,2410 W FOREST HOME AV
123490049,12/14/2012,11:59 AM,2,MOTOR VEHICLE THEFT,,,,,1841 W LINCOLN AV
123490111,12/14/2012,02:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2430 S 29TH ST
123490122,12/14/2012,10:40 PM,2,ROBBERY,,,,,2082 S MUSKEGO AV
123490125,12/14/2012,07:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,911 W MAPLE ST
123490149,12/14/2012,09:41 PM,2,SIMPLE ASSAULT,,,,,1126 S 11TH ST
123500085,12/14/2012,06:50 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1330 S 11TH ST
123580040,12/14/2012,11:17 PM,2,FORCIBLE FONDLING,,,,,
123480018,12/13/2012,01:53 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,628 W ROGERS ST
123480049,12/13/2012,11:06 AM,2,MOTOR VEHICLE THEFT,,,,,2687 S 10TH ST
123480060,12/13/2012,12:00 PM,2,MOTOR VEHICLE THEFT,,,,,1564 W WALKER ST
123480098,12/13/2012,03:58 PM,2,MOTOR VEHICLE THEFT,,,,,935 S 29TH ST
123480114,12/13/2012,05:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1913 W BECHER ST
123480158,12/13/2012,10:19 PM,2,AGGRAVATED ASSAULT,,,,,2419-A W GREENFIELD AV
123490006,12/13/2012,11:40 PM,2,ROBBERY,,,,,2153 S 32ND ST
123470029,12/12/2012,09:54 AM,2,AGGRAVATED ASSAULT,,,,,2104 W VILTER LA
123470040,12/12/2012,12:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2524 S 15TH ST
123470052,12/12/2012,10:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2439 S 16TH ST
123470068,12/12/2012,02:20 PM,2,THEFT FROM BUILDING,,,,,1546 S LAYTON BL #3
123470070,12/12/2012,03:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2453 S 29TH ST
123470093,12/12/2012,05:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W VIRGINIA ST
123470103,12/12/2012,04:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,112 E MINERAL ST
123470111,12/12/2012,07:32 PM,2,ROBBERY,,,,,1820 S 4TH ST
123470119,12/12/2012,08:11 PM,2,SIMPLE ASSAULT,,,,,1676 S 3RD ST #B
123470121,12/12/2012,08:04 PM,2,SIMPLE ASSAULT,,,,,1512 S 37TH ST
123470126,12/12/2012,09:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1011 W HISTORIC MITCHELL ST
123470137,12/12/2012,09:20 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1013 W BURNHAM ST
123460027,12/11/2012,08:31 AM,2,MOTOR VEHICLE THEFT,,,,,1113 S 32ND ST
123460028,12/11/2012,08:34 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1217 W ORCHARD ST
123460066,12/11/2012,12:05 PM,2,ROBBERY,,,,,2341 S 12TH ST
123460088,12/11/2012,12:46 PM,2,THEFT FROM BUILDING,,,,,1555 S LAYTON BL
123460122,12/11/2012,04:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2028 S 37TH ST
123460124,12/11/2012,06:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1506 W WINDLAKE AV #A
123460131,12/11/2012,05:54 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2577 S 28TH ST
123090110,12/10/2012,10:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1234 S 25TH ST
123450003,12/10/2012,12:35 AM,2,ROBBERY,,,,,2418 S 16TH ST
123450006,12/10/2012,03:04 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,100 E GREENFIELD AV
123450019,12/10/2012,08:25 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1931 W BURNHAM ST
123450030,12/10/2012,09:15 AM,2,MOTOR VEHICLE THEFT,,,,,2048 S 15TH ST
123450045,12/10/2012,11:12 AM,2,MOTOR VEHICLE THEFT,,,,,1401 W MITCHELL ST
123450046,12/10/2012,07:48 AM,2,FORCIBLE FONDLING,ROBBERY,,,,
123450046,12/10/2012,07:48 AM,2,,ROBBERY,,,,1900 S 6TH ST
123450048,12/10/2012,11:08 AM,2,MOTOR VEHICLE THEFT,,,,,1657 S 6TH ST
123450050,12/10/2012,10:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2016 W GREENFIELD AV
123450052,12/10/2012,11:00 AM,2,AGGRAVATED ASSAULT,,,,,1709 S 15TH PL
123450053,12/10/2012,11:22 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2016 W GREENFIELD AV
123450074,12/10/2012,12:55 PM,2,SIMPLE ASSAULT,,,,,1824-A W GREENFIELD AV
123450075,12/10/2012,01:54 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2251 S 10TH ST
123450093,12/10/2012,03:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,524 S LAYTON BL
123450105,12/10/2012,05:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,816 W NATIONAL AV
123450130,12/10/2012,07:43 PM,2,AGGRAVATED ASSAULT,,,,,1415 S 29TH ST
123450153,12/10/2012,09:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1933 W WINDLAKE AV
123450168,12/10/2012,11:12 PM,2,SIMPLE ASSAULT,,,,,2505 S 9TH PL
123430116,12/09/2012,01:46 AM,2,ROBBERY,,,,,2166 S 15TH ST
123440018,12/09/2012,02:29 AM,2,SIMPLE ASSAULT,,,,,1931 S 29TH ST
123440019,12/09/2012,02:36 AM,2,SIMPLE ASSAULT,,,,,914 S 11TH ST
123440036,12/09/2012,08:18 AM,2,ALL OTHER LARCENY,,,,,1110 S 18TH ST
123440041,12/09/2012,04:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2428 S 9TH ST
123440044,12/09/2012,09:55 AM,2,MOTOR VEHICLE THEFT,,,,,300 W LAPHAM BL
123440057,12/09/2012,10:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1007 S 30TH ST
123440066,12/09/2012,11:27 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,745 S 31ST ST #LWR
123440071,12/09/2012,11:59 AM,2,AGGRAVATED ASSAULT,,,,,2500 S 8TH ST #LWR
123440081,12/09/2012,02:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2330 S 7TH ST
123440094,12/09/2012,02:53 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
123440100,12/09/2012,03:21 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2364 S 16TH ST
123440105,12/09/2012,04:20 PM,2,MOTOR VEHICLE THEFT,,,,,1458 S MUSKEGO AV
123440119,12/09/2012,05:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1620 S 33RD ST
123440127,12/09/2012,04:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2060 S 16TH ST #2
123440150,12/09/2012,09:36 PM,2,AGGRAVATED ASSAULT,,,,,1920 W ARROW ST
123440152,12/09/2012,09:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,605 S 1ST ST
123430015,12/08/2012,01:12 AM,2,ROBBERY,,,,,122 W LAPHAM BL
123430034,12/08/2012,04:38 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1200 S CESAR E CHAVEZ DR
123430048,12/08/2012,08:11 AM,2,ALL OTHER LARCENY,,,,,737 W CLEVELAND AV
123430054,12/08/2012,09:48 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2373 S 17TH ST
123430055,12/08/2012,09:52 AM,2,MOTOR VEHICLE THEFT,,,,,2682 S 15TH ST
123430065,12/08/2012,11:17 AM,2,ALL OTHER LARCENY,,,,,1642 S 29TH ST
123430066,12/08/2012,11:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2226 S 23RD ST
123430082,12/08/2012,02:34 PM,2,MOTOR VEHICLE THEFT,,,,,2030 S 12TH ST
123430083,12/08/2012,12:37 PM,2,ROBBERY,,,,,1611 S 5TH ST
123430086,12/08/2012,03:33 PM,2,MOTOR VEHICLE THEFT,,,,,1611 S 5TH ST #103
123430090,12/08/2012,03:57 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2011 S 1ST ST
123430105,12/08/2012,05:21 PM,2,ROBBERY,,,,,1801 W MITCHELL ST
123430141,12/08/2012,09:22 PM,2,AGGRAVATED ASSAULT,,,,,1912 S 21ST ST
123420020,12/07/2012,06:56 AM,2,ROBBERY,,,,,1801 W LINCOLN AV
123420036,12/07/2012,09:20 AM,2,MOTOR VEHICLE THEFT,,,,,1564 S 2ND ST
123420038,12/07/2012,09:27 AM,2,THEFT FROM BUILDING,,,,,715 S 5TH ST
123420063,12/07/2012,10:03 AM,2,ROBBERY,,,,,2905 W LINCOLN AV
123420079,12/07/2012,01:55 PM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
123420081,12/07/2012,02:05 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,700 S 4TH ST
123420085,12/07/2012,02:18 PM,2,POCKET PICKING,,,,,801 S CESAR E CHAVEZ DR
123420088,12/07/2012,02:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,530 W GREENFIELD AV #4
123420089,12/07/2012,02:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,530 W GREENFIELD AV #2
123420096,12/07/2012,09:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3739 W NATIONAL AV
123420099,12/07/2012,08:32 PM,2,MOTOR VEHICLE THEFT,,,,,2500 W BECHER ST
123420106,12/07/2012,04:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3514 W NATIONAL AV
123420115,12/07/2012,06:08 PM,2,SIMPLE ASSAULT,,,,,1723-A S 14TH ST
123420130,12/07/2012,08:47 PM,2,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,2690 S 10TH ST
123420133,12/07/2012,09:35 PM,2,SIMPLE ASSAULT,,,,,2132 W MITCHELL ST
123430011,12/07/2012,11:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,1108 S 20TH ST
112040165,12/06/2012,12:54 AM,2,AGGRAVATED ASSAULT,,,,,1943 S 20TH ST
122850009,12/06/2012,03:22 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2342 S 20TH ST
123410027,12/06/2012,07:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1919 S 19TH ST
123410030,12/06/2012,08:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2346 S 9TH PL #LWR
123410041,12/06/2012,09:53 AM,2,MOTOR VEHICLE THEFT,,,,,713 S 32ND ST
123410079,12/06/2012,01:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2577 S 30TH ST
123410098,12/06/2012,03:26 PM,2,THEFT FROM BUILDING,,,,,2235 S 20TH ST #2
123410102,12/06/2012,04:28 PM,2,ROBBERY,,,,,1721 S 14TH ST
123410110,12/06/2012,06:21 PM,2,MOTOR VEHICLE THEFT,,,,,2654 S 9TH ST
123390144,12/05/2012,01:20 AM,2,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,1256 S 31ST ST
123400017,12/05/2012,06:23 AM,2,MOTOR VEHICLE THEFT,,,,,1652 S 28TH ST
123400024,12/05/2012,07:49 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2003 W SCOTT ST
123400026,12/05/2012,09:25 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1817 W NATIONAL AV
123400031,12/05/2012,10:09 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1239 W MADISON ST
123400037,12/05/2012,10:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 S 4TH ST
123400049,12/05/2012,09:06 AM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,1300 W LINCOLN AV
123400065,12/05/2012,11:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 W NATIONAL AV
123400086,12/05/2012,02:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W BURNHAM ST
123400090,12/05/2012,04:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,800 W HISTORIC MITCHELL ST
123400096,12/05/2012,04:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1944 S 13TH ST
123400104,12/05/2012,04:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1708 S 4TH ST #LOWER
123400156,12/05/2012,09:42 PM,2,AGGRAVATED ASSAULT,,,,,737 W HISTORIC MITCHELL ST
123410001,12/05/2012,11:36 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1231 W GREENFIELD AV
123390028,12/04/2012,09:15 AM,2,MOTOR VEHICLE THEFT,,,,,1222 S 28TH ST
123390034,12/04/2012,08:56 AM,2,THEFT FROM MOTOR VEHICLE,,,,,816 W NATIONAL AV
123390042,12/04/2012,10:04 AM,2,AGGRAVATED ASSAULT,,,,,1204 S 35TH ST #1
123390052,12/04/2012,12:08 PM,2,MOTOR VEHICLE THEFT,,,,,1537 S 12TH ST
123390056,12/04/2012,09:59 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2076 S 13TH ST
123390064,12/04/2012,01:01 PM,2,THEFT FROM BUILDING,,,,,906 S BARCLAY ST
123390119,12/04/2012,06:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,904 W WALKER ST
123390146,12/04/2012,06:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1016 S 35TH ST
123390155,12/04/2012,09:47 PM,2,SIMPLE ASSAULT,,,,,1327 S 20TH ST #LWR
123390160,12/04/2012,11:07 PM,2,MOTOR VEHICLE THEFT,,,,,929 W MAPLE ST
123300138,12/03/2012,02:00 AM,2,SIMPLE ASSAULT,,,,,1577 S PEARL ST
123380004,12/03/2012,12:57 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1839 W BECHER ST
123380027,12/03/2012,06:57 AM,2,ALL OTHER LARCENY,,,,,1401 W HARRISON AV
123380037,12/03/2012,07:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 W FOREST HOME AV
123380039,12/03/2012,08:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1911 W FOREST HOME AV
123380041,12/03/2012,09:10 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W LINCOLN AV
123380053,12/03/2012,10:33 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2431 S 28TH ST
123380054,12/03/2012,10:38 AM,2,MOTOR VEHICLE THEFT,,,,,1121 S 28TH ST
123380068,12/03/2012,12:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 W NATIONAL AV
123380069,12/03/2012,12:13 PM,2,MOTOR VEHICLE THEFT,,,,,1569 S 21ST ST
123380073,12/03/2012,08:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,730 W LAPHAM BL
123380105,12/03/2012,01:41 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2353 S 43RD ST
123380119,12/03/2012,03:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1578 S 11TH ST
123380125,12/03/2012,04:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1204 S 35TH ST #1
123380157,12/03/2012,08:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,909 W LINCOLN AV
123380167,12/03/2012,10:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1521 S 33RD ST
123380173,12/03/2012,10:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,125 E NATIONAL AV
123390003,12/03/2012,11:58 PM,2,SIMPLE ASSAULT,,,,,2011 S 7TH ST
123490045,12/03/2012,10:39 AM,2,SHOPLIFTING,,,,,1433 W BURNHAM ST
123260133,12/02/2012,07:00 AM,2,THEFT FROM BUILDING,,,,,3524 W BURNHAM ST
123370003,12/02/2012,07:10 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2636 S 32ND ST
123370007,12/02/2012,01:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,129 W MINERAL ST
123370012,12/02/2012,01:33 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,101 W MITCHELL ST
123370027,12/02/2012,06:04 AM,2,SIMPLE ASSAULT,,,,,2126 S 26TH ST
123370031,12/02/2012,08:23 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2344 S 11TH ST
123370054,12/02/2012,11:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2625 W NATIONAL AV
123370061,12/02/2012,11:10 AM,2,AGGRAVATED ASSAULT,,,,,1632 W WINDLAKE AV
123370063,12/02/2012,01:14 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1400 W MADISON ST
123370081,12/02/2012,02:04 PM,2,SIMPLE ASSAULT,,,,,1411 W MADISON ST
123370085,12/02/2012,12:31 PM,2,AGGRAVATED ASSAULT,,,,,1437 W MINERAL ST
123370094,12/02/2012,03:48 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2400 S 43RD ST
123370106,12/02/2012,04:41 PM,2,AGGRAVATED ASSAULT,,,,,1579 S 21ST ST
123370130,12/02/2012,05:57 PM,2,AGGRAVATED ASSAULT,,,,,1216 S 29TH ST
123370145,12/02/2012,10:41 PM,2,MOTOR VEHICLE THEFT,,,,,2023 S KINNICKINNIC AV
123370147,12/02/2012,10:25 PM,2,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2135 W GRANT ST
123370155,12/02/2012,11:54 PM,2,MOTOR VEHICLE THEFT,,,,,3100 W LINCOLN AV
123360007,12/01/2012,12:54 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,709 W HISTORIC MITCHELL ST
123360019,12/01/2012,02:56 AM,2,AGGRAVATED ASSAULT,,,,,1650 S 6TH ST
123360019,12/01/2012,02:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 6TH ST
123360022,12/01/2012,03:23 AM,2,ROBBERY,,,,,1025 S 35TH ST
123360027,12/01/2012,02:56 AM,2,SIMPLE ASSAULT,,,,,1650 S 6TH ST
123360029,12/01/2012,05:47 AM,2,AGGRAVATED ASSAULT,,,,,810 W MADISON ST
123360053,12/01/2012,09:42 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1303 S 22ND ST
123360063,12/01/2012,10:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2240 S 17TH ST
123360088,12/01/2012,10:16 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,602 S 2ND ST
123360090,12/01/2012,12:10 PM,2,SIMPLE ASSAULT,,,,,1632 S 31ST ST #LOWER
123360105,12/01/2012,01:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W ROGERS ST
123360126,12/01/2012,03:33 PM,2,SIMPLE ASSAULT,,,,,2252 S 7TH ST
123360135,12/01/2012,04:17 PM,2,ROBBERY,,,,,2020 W LAPHAM ST
123360147,12/01/2012,06:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W PIERCE ST
123360153,12/01/2012,07:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,415 S 3RD ST
123360154,12/01/2012,07:55 PM,2,AGGRAVATED ASSAULT,,,,,1504 S 24TH ST
123360157,12/01/2012,07:56 PM,2,MOTOR VEHICLE THEFT,,,,,1000 S 26TH ST
123360167,12/01/2012,08:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2417 W GREENFIELD AV #UPPER
123370017,12/01/2012,11:13 PM,2,ARSON,,,,,2636 S 32ND ST
123390040,12/01/2012,02:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1631 W WINDLAKE AV
123390041,12/01/2012,02:39 PM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,1300 W LINCOLN AV
123340182,11/30/2012,02:19 AM,2,ROBBERY,,,,,3024 W GREENFIELD AV #REAR
123350021,11/30/2012,05:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,824 S 21ST ST
123350034,11/30/2012,08:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 W NATIONAL AV
123350036,11/30/2012,09:03 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1579 S 9TH ST
123350040,11/30/2012,09:57 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2303 W MERRILL ST
123350061,11/30/2012,08:07 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2727 S 11TH ST
123350062,11/30/2012,10:30 AM,2,ROBBERY,,,,,1904 S 10TH ST
123350063,11/30/2012,09:30 AM,2,MOTOR VEHICLE THEFT,,,,,1120 S 1ST ST
123350138,11/30/2012,05:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,228 W MINERAL ST
123350143,11/30/2012,07:45 PM,2,ROBBERY,,,,,1901 S 11TH ST
123350145,11/30/2012,07:05 PM,2,AGGRAVATED ASSAULT,TRESPASSING,,,,2201 S 14TH ST
123350154,11/30/2012,08:42 PM,2,ROBBERY,,,,,2335 S 10TH ST
123350166,11/30/2012,08:30 PM,2,SIMPLE ASSAULT,,,,,2400 W NATIONAL AV
123350174,11/30/2012,11:12 PM,2,AGGRAVATED ASSAULT,,,,,1546 S 7TH ST
123360012,11/30/2012,11:48 PM,2,SIMPLE ASSAULT,,,,,1919 W WINDLAKE AV
123340003,11/29/2012,02:20 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,423 W WASHINGTON ST
123340036,11/29/2012,08:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1436 S 12TH ST
123340064,11/29/2012,11:19 AM,2,MOTOR VEHICLE THEFT,,,,,2030 S 12TH ST
123340071,11/29/2012,12:21 PM,2,MOTOR VEHICLE THEFT,,,,,1028 W MADISON ST
123340079,11/29/2012,11:00 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1215 S CESAR E CHAVEZ DR
123340087,11/29/2012,11:17 AM,2,THEFT FROM BUILDING,,,,,1555 S LAYTON BL
123340100,11/29/2012,03:11 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2508 S 10TH ST
123340111,11/29/2012,04:00 PM,2,THEFT FROM BUILDING,,,,,2452 S 18TH ST
123340122,11/29/2012,04:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2443 S 11TH ST
123340132,11/29/2012,05:32 PM,2,FORCIBLE RAPE,KIDNAPING,,,,
123340155,11/29/2012,07:25 PM,2,MOTOR VEHICLE THEFT,,,,,3120 W BURNHAM ST
123340156,11/29/2012,06:04 PM,2,AGGRAVATED ASSAULT,,,,,2538 S 9TH ST
123330013,11/28/2012,07:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1031 S 33RD ST
123330017,11/28/2012,08:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2354 S 30TH ST
123330024,11/28/2012,09:41 AM,2,MOTOR VEHICLE THEFT,,,,,1919 S 15TH ST
123330030,11/28/2012,07:53 AM,2,ROBBERY,,,,,2405 W NATIONAL AV
123330046,11/28/2012,09:28 AM,2,FORCIBLE FONDLING,,,,,
123330067,11/28/2012,02:01 PM,2,MOTOR VEHICLE THEFT,,,,,1801 W FOREST HOME AV
123330116,11/28/2012,07:22 PM,2,INTIMIDATION,ALL OTHER OFFENSES,,,,1219 W WALKER ST #5
123330121,11/28/2012,04:55 PM,2,THEFT FROM BUILDING,,,,,2041 S 24TH ST
123330126,11/28/2012,10:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1421 S 36TH ST
123330148,11/28/2012,09:31 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,725 W LAPHAM BL #13
123310171,11/27/2012,01:02 AM,2,SIMPLE ASSAULT,,,,,3334 W NATIONAL AV #UPR
123320027,11/27/2012,08:10 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2474 S 10TH ST
123320037,11/27/2012,09:18 AM,2,INTIMIDATION,,,,,2842 W FOREST HOME AV
123320038,11/27/2012,08:32 AM,2,AGGRAVATED ASSAULT,,,,,2341 S CHASE AV
123320042,11/27/2012,09:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,910 S 12TH ST
123320043,11/27/2012,09:54 AM,2,MOTOR VEHICLE THEFT,,,,,1102 S 36TH ST
123320053,11/27/2012,09:52 AM,2,INTIMIDATION,,,,,1606 S 11TH ST #202
123320061,11/27/2012,09:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2842 W FOREST HOME AV
123320068,11/27/2012,11:43 AM,2,MOTOR VEHICLE THEFT,,,,,2031 W MITCHELL ST
123320078,11/27/2012,12:35 PM,2,MOTOR VEHICLE THEFT,,,,,1784 S MUSKEGO AV
