INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
073460166,12/12/2007,10:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,342 N WATER ST
073470401,12/12/2007,09:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1523 N JACKSON ST
073450020,12/11/2007,07:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E PITTSBURGH AV
073450023,12/11/2007,08:03 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2518 N FARWELL AV
073450032,12/11/2007,09:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1470 N ASTOR ST
073450067,12/11/2007,01:59 PM,5,ALL OTHER LARCENY,,,,,1712 E BELLEVIEW PL
073450073,12/11/2007,03:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N BROADWAY
073450079,12/11/2007,02:33 PM,1,ROBBERY,,,,,200 E WISCONSIN AV
073450087,12/11/2007,05:23 PM,1,ALL OTHER LARCENY,,,,,1209 N WATER ST
073450098,12/11/2007,06:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
073450109,12/11/2007,08:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 W STATE ST
073450112,12/11/2007,08:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,310 W WISCONSIN AV
073450117,12/11/2007,10:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W HIGHLAND AV
073440030,12/10/2007,07:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,130 S WATER ST
073440041,12/10/2007,08:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,211 W PITTSBURGH AV
073440044,12/10/2007,09:18 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,345 W ST PAUL AV
073440053,12/10/2007,12:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E LOCUST ST
073440058,12/10/2007,10:41 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,535 N MILWAUKEE ST
073440070,12/10/2007,11:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W PITTSBURGH AV
073440086,12/10/2007,09:35 AM,1,THEFT FROM COIN-OPPERATED MACHINES,,,,,400 N WATER ST
073440093,12/10/2007,01:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1040 E KNAPP ST
073440102,12/10/2007,02:06 PM,1,ALL OTHER LARCENY,,,,,1247 N WATER ST
073440103,12/10/2007,02:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
073440107,12/10/2007,02:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E PITTSBURGH AV
073440109,12/10/2007,02:28 PM,1,ALL OTHER LARCENY,,,,,1425 N FARWELL AV
073440127,12/10/2007,03:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1239 N VAN BUREN ST
073440129,12/10/2007,10:55 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 N FARWELL AV
073440132,12/10/2007,03:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,789 N WATER ST
073440145,12/10/2007,04:51 PM,2,ALL OTHER LARCENY,,,,,181 S 2ND ST
073440153,12/10/2007,02:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1914 N PROSPECT AV #84
073440155,12/10/2007,05:25 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3233 E KENWOOD BL
073440170,12/10/2007,06:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 E WISCONSIN AV
073440186,12/10/2007,07:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
073440190,12/10/2007,07:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2722 N CRAMER ST
073440195,12/10/2007,08:58 PM,1,ALL OTHER LARCENY,,,,,915 W WISCONSIN AV
073440198,12/10/2007,08:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 E IRVING PL
073440205,12/10/2007,09:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1121 N MILWAUKEE ST
073440213,12/10/2007,10:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 N MARSHALL ST
073430022,12/09/2007,03:34 AM,1,POCKET PICKING,,,,,1311 E BRADY ST
073430046,12/09/2007,11:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3031 N FARWELL AV
073430049,12/09/2007,11:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W MC KINLEY AV
073430065,12/09/2007,01:38 PM,1,INTIMIDATION,,,,,923 E KILBOURN AV
073430068,12/09/2007,02:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1407 N MARTIN L KING JR DR
073430097,12/09/2007,05:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 E KANE PL
073430105,12/09/2007,06:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,270 E HIGHLAND AV
073430117,12/09/2007,07:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 E BELLEVIEW PL
073430130,12/09/2007,09:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 W ST PAUL AV
073430141,12/09/2007,09:46 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1315 N CASS ST #102
073420015,12/08/2007,01:19 AM,1,MOTOR VEHICLE THEFT,,,,,324 W HIGHLAND AV
073420025,12/08/2007,02:53 AM,1,SIMPLE ASSAULT,,,,,932 E LAND PL #LOWER
073420028,12/08/2007,04:56 AM,2,SIMPLE ASSAULT,,,,,222 S 3RD ST #106
073420042,12/08/2007,08:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1428 N FARWELL AV
073420058,12/08/2007,01:30 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1831-F E LAFAYETTE PL
073420059,12/08/2007,11:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1523 N FARWELL AV
073420060,12/08/2007,11:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1315 N CASS ST
073420065,12/08/2007,11:38 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
073420067,12/08/2007,10:43 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,924 E JUNEAU AV #317
073420068,12/08/2007,11:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2509 N MURRAY AV
073420070,12/08/2007,12:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1503 N FARWELL AV
073420089,12/08/2007,12:58 PM,1,MOTOR VEHICLE THEFT,,,,,1417 N PROSPECT AV
073420093,12/08/2007,01:23 PM,1,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,,,,1820 N OAKLAND AV
073420095,12/08/2007,02:10 PM,5,ALL OTHER LARCENY,,,,,3435 N MARYLAND AV
073420101,12/08/2007,02:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1230 N VAN BUREN ST
073420105,12/08/2007,01:05 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,924 E JUNEAU AV #603
073420106,12/08/2007,01:05 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,924 E JUNEAU AV #603
073420107,12/08/2007,02:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,158 S BARCLAY ST
073420130,12/08/2007,05:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3400 N BARTLETT AV
073420139,12/08/2007,06:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1718 E GENEVA PL
073420169,12/08/2007,09:11 PM,5,ALL OTHER LARCENY,,,,,2865 N CRAMER ST
073430007,12/08/2007,11:31 PM,1,MOTOR VEHICLE THEFT,,,,,225 W WELLS ST
073450404,12/08/2007,03:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2266 N PROSPECT AV
073410032,12/07/2007,07:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2461 N MURRAY AV
073410046,12/07/2007,10:30 AM,5,ALL OTHER LARCENY,,,,,1832 E NORTH AV
073410058,12/07/2007,12:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
073410067,12/07/2007,01:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3429 N OAKLAND AV
073410078,12/07/2007,01:09 PM,1,THEFT FROM BUILDING,,,,,509 W WISCONSIN AV
073410081,12/07/2007,02:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
073410084,12/07/2007,02:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3443 N BARTLETT AV
073410090,12/07/2007,02:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,757 N BROADWAY
073410108,12/07/2007,04:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,210 S WATER ST
073410136,12/07/2007,07:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,533 W ST PAUL AV
073410141,12/07/2007,05:28 PM,1,ROBBERY,,,,,631 E BUFFALO ST
073410144,12/07/2007,07:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1525 N 4TH ST
073410183,12/07/2007,11:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,227 W PLEASANT ST
073410185,12/07/2007,11:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E WELLS ST
073410186,12/07/2007,11:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,851 N BROADWAY
073400021,12/06/2007,07:45 AM,1,ALL OTHER LARCENY,,,,,1123 N WATER ST
073400043,12/06/2007,08:02 AM,1,THEFT FROM BUILDING,,,,,2202 N BARTLETT AV
073400078,12/06/2007,12:35 PM,1,ALL OTHER LARCENY,,,,,331 W WISCONSIN AV
073400083,12/06/2007,01:43 PM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV
073400113,12/06/2007,05:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N BROADWAY
073400114,12/06/2007,05:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1460 N MILWAUKEE ST
073400118,12/06/2007,05:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
073400124,12/06/2007,06:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1345 N BROADWAY
073400133,12/06/2007,06:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,410 N MILWAUKEE ST
073400136,12/06/2007,07:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,401 W HIGHLAND AV
073400148,12/06/2007,09:12 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 N 6TH ST
073400153,12/06/2007,09:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2038 N BARTLETT AV
073400157,12/06/2007,10:01 PM,1,MOTOR VEHICLE THEFT,,,,,2038 N BARTLETT AV
073400158,12/06/2007,09:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
073390052,12/05/2007,03:45 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1127 N CASS ST
073390078,12/05/2007,02:27 PM,1,ALL OTHER LARCENY,,,,,1300 E KANE PL
073390100,12/05/2007,04:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1732 N PROSPECT AV
073390104,12/05/2007,05:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 E CLYBOURN ST
073390111,12/05/2007,05:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,602 E JUNEAU AVE
073390128,12/05/2007,08:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,413 N 2ND ST
073400002,12/05/2007,11:21 PM,1,MOTOR VEHICLE THEFT,,,,,1036 N 8TH ST
073370124,12/04/2007,10:25 PM,1,MOTOR VEHICLE THEFT,,,,,804 N 4TH ST
073380074,12/04/2007,12:41 PM,1,ALL OTHER LARCENY,,,,,814 W WISCONSIN AV
073380078,12/04/2007,01:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,311 E CHICAGO ST
073380086,12/04/2007,01:47 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
073380087,12/04/2007,12:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3434 N BARTLETT AV
073380103,12/04/2007,03:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N 4TH ST
073380116,12/04/2007,03:38 PM,1,ROBBERY,,,,,510 E WISCONSIN AV
073380152,12/04/2007,07:12 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1015 N 6TH ST
073380154,12/04/2007,06:01 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1614 N FARWELL AV #101
073380163,12/04/2007,09:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1204 N 4TH ST
073380164,12/04/2007,07:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2077 N CAMBRIDGE AV #UPPER
073380170,12/04/2007,08:24 PM,1,ALL OTHER LARCENY,,,,,1333 N FRANKLIN PL #12
073390006,12/04/2007,11:56 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1614 N FRANKLIN PL
073370014,12/03/2007,06:06 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2405 E WYOMING PL
073370020,12/03/2007,08:08 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1900 N FARWELL AV
073370043,12/03/2007,09:19 AM,1,ALL OTHER LARCENY,,,,,1575 N RIVERCENTER DR
073370052,12/03/2007,10:44 AM,1,MOTOR VEHICLE THEFT,,,,,613 E PLEASANT ST
073370067,12/03/2007,10:58 AM,1,MOTOR VEHICLE THEFT,,,,,2131 N SUMMIT AV
073370089,12/03/2007,12:37 PM,1,ALL OTHER LARCENY,,,,,113 E JUNEAU AV
073370100,12/03/2007,02:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,207 S BARCLAY ST
073370107,12/03/2007,03:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W JUNEAU AV
073370113,12/03/2007,02:14 PM,5,ROBBERY,,,,,2505 E PARK PL
073370137,12/03/2007,07:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2301 N MURRAY AV
073370138,12/03/2007,07:23 PM,1,ALL OTHER LARCENY,,,,,1815 E KENILWORTH PL
073370150,12/03/2007,07:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1115 E LYON ST #1
073370157,12/03/2007,08:52 PM,1,ALL OTHER LARCENY,,,,,1830 N OAKLAND AV #6
073370164,12/03/2007,09:10 PM,6,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1030 N 6 ST
073360011,12/02/2007,02:45 AM,1,AGGRAVATED ASSAULT,,,,,2219 N FARWELL AV
073360014,12/02/2007,02:58 AM,1,MOTOR VEHICLE THEFT,,,,,1514 N JACKSON ST
073360022,12/02/2007,06:01 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1671 N PROSPECT AV #401
073360027,12/02/2007,07:36 AM,2,THEFT FROM MOTOR VEHICLE,,,,,200 S WATER ST
073360030,12/02/2007,08:05 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2310 E WEBSTER PL
073360036,12/02/2007,09:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2631 N CRAMER ST
073360042,12/02/2007,10:01 AM,1,THEFT FROM MOTOR VEHICLE,,,,,611 W WISCONSIN AV
073360043,12/02/2007,09:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2830 N BARTLETT AV
073360044,12/02/2007,10:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1650 N FARWELL AV
073360052,12/02/2007,10:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3339 N CRAMER ST #LWR
073360058,12/02/2007,11:22 AM,5,ALL OTHER LARCENY,,,,,2631 N CRAMER ST
073360063,12/02/2007,12:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2531 N FARWELL AV
073360067,12/02/2007,12:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2558 N FREDERICK AV
073360069,12/02/2007,12:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1743 N CAMBRIDGE AV
073360090,12/02/2007,02:35 PM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV #4000
073360092,12/02/2007,03:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1831 N CAMBRIDGE AV
073360108,12/02/2007,04:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2575 N PROSPECT AV
073360109,12/02/2007,05:09 PM,5,ALL OTHER LARCENY,,,,,2975 N OAKLAND AV
073360113,12/02/2007,05:05 PM,5,THEFT FROM BUILDING,,,,,3012 N DOWNER AV
073360117,12/02/2007,05:09 PM,1,ALL OTHER LARCENY,,,,,913 E KILBOURN AV #40
073360126,12/02/2007,07:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2310 E WEBSTER PL
073360130,12/02/2007,08:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1122 N EDISON ST
073360142,12/02/2007,09:36 PM,1,SIMPLE ASSAULT,,,,,231 W WISCONSIN AV
073360143,12/02/2007,10:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 E KENILWORTH PL
073390017,12/02/2007,02:58 AM,1,ALL OTHER LARCENY,,,,,1514 N JACKSON ST
073450405,12/02/2007,04:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2047 N CAMBRIDGE AV
073350022,12/01/2007,01:49 AM,1,AGGRAVATED ASSAULT,,,,,1329 E BRADY ST
073350044,12/01/2007,09:34 AM,1,ALL OTHER LARCENY,,,,,144 E JUNEAU AV
073350050,12/01/2007,10:07 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,947 N JAMES LOVELL ST
073350057,12/01/2007,10:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2863 N DOWNER AV
073350066,12/01/2007,11:34 AM,1,ALL OTHER LARCENY,,,,,1311 E BRADY ST
073350071,12/01/2007,04:36 AM,1,SIMPLE ASSAULT,,,,,1111 N WATER ST
073350073,12/01/2007,12:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
073350078,12/01/2007,12:51 PM,2,ALL OTHER LARCENY,,,,,196 S 2ND ST
073350087,12/01/2007,10:22 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,320 E BUFFALO ST
073350103,12/01/2007,03:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1115 E LYON ST #1R
073350106,12/01/2007,04:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1025 N BROADWAY
073350119,12/01/2007,03:57 PM,5,AGGRAVATED ASSAULT,,,,,2723 N FREDERICK AV
073350126,12/01/2007,06:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1800 N OAKLAND AV
073360001,12/01/2007,11:34 PM,1,ALL OTHER LARCENY,,,,,1123 N VAN BUREN ST
073450406,12/01/2007,01:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,803 E STATE ST
073340017,11/30/2007,01:10 AM,1,AGGRAVATED ASSAULT,,,,,1123 N WATER ST
073340050,11/30/2007,09:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,234 N BROADWAY
073340058,11/30/2007,11:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1720 E NEWPORT AV
073340073,11/30/2007,12:35 PM,1,ALL OTHER LARCENY,,,,,800 W WELLS ST
073340097,11/30/2007,02:36 PM,1,ALL OTHER LARCENY,,,,,1701 N LINCOLN MEMORIAL DR
073340103,11/30/2007,03:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1850 N LINCOLN MEMORIAL DR
073340145,11/30/2007,06:40 PM,1,ALL OTHER LARCENY,,,,,609 N 8TH ST
073340186,11/30/2007,09:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N ART MUSEUM DR
073330012,11/29/2007,12:32 AM,1,ROBBERY,,,,,1952 N FARWELL AV
073330030,11/29/2007,03:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2421 E BELLEVIEW PL
073330055,11/29/2007,08:33 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1570 N PROSPECT AV
073330056,11/29/2007,08:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1626 N PROSPECT AV
073330059,11/29/2007,08:32 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2616 N FREDERICK AV
073330060,11/29/2007,08:18 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1570 N PROSPECT AV
073330089,11/29/2007,11:20 AM,1,PURSE SNATCHING,,,,,1464 N FRANKLIN PL #APT6
073330092,11/29/2007,11:14 AM,1,FORCIBLE SODOMY,,,,,
073330109,11/29/2007,01:25 PM,1,ALL OTHER LARCENY,,,,,900 W WISCONSIN AV
073330112,11/29/2007,12:52 PM,1,ALL OTHER LARCENY,,,,,814 W WISCONSIN AV
073330113,11/29/2007,12:52 PM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
073330130,11/29/2007,12:41 PM,1,SHOPLIFTING,,,,,339 W WISCONSIN AV
073330135,11/29/2007,03:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2706 N FREDERICK AV
073330176,11/29/2007,07:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 E MASON ST
073330215,11/29/2007,10:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,318 E JUNEAU AV
073330216,11/29/2007,11:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1118 N 4TH ST
073340004,11/29/2007,11:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,2822 N OAKLAND AV
073340004,11/29/2007,11:57 PM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2822 N OAKLAND AV
073340012,11/29/2007,11:48 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,331 W WISCONSIN AV
073320039,11/28/2007,06:48 AM,1,MOTOR VEHICLE THEFT,,,,,1832 E WINDSOR PL
073320044,11/28/2007,08:03 AM,5,ALL OTHER LARCENY,,,,,2465 N FREDERICK AV
073320121,11/28/2007,01:30 PM,1,MOTOR VEHICLE THEFT,,,,,1500 N FRANKLIN PL
073320143,11/28/2007,03:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 N MARYLAND AV
073320151,11/28/2007,03:44 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,713 E BRADY ST
073320184,11/28/2007,05:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1115 E LYON ST
073320203,11/28/2007,07:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
073320212,11/28/2007,08:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2132 N OAKLAND AV
073320236,11/28/2007,10:57 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2830 N OAKLAND AV
073300234,11/27/2007,12:45 AM,1,ARSON,,,,,1043 E JUNEAU AV
073310008,11/27/2007,12:06 AM,1,AGGRAVATED ASSAULT,,,,,1339 E BRADY ST
073310008,11/27/2007,12:06 AM,1,SIMPLE ASSAULT,,,,,1339 E BRADY ST
073310013,11/27/2007,07:20 AM,1,ROBBERY,,,,,1613 E ROYALL PL
073310021,11/27/2007,12:48 AM,5,ROBBERY,,,,,2303 N FARWELL AV
073310038,11/27/2007,07:19 AM,1,MOTOR VEHICLE THEFT,,,,,345 W ST PAUL AV
073310043,11/27/2007,08:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2466 N OAKLAND AV
073310059,11/27/2007,08:58 AM,1,ROBBERY,,,,,917 E OGDEN AV
073310080,11/27/2007,11:22 AM,1,ALL OTHER LARCENY,,,,,800 W WELLS ST
073310092,11/27/2007,12:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,749 W STATE ST
073310093,11/27/2007,12:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,133 W OREGON ST
073310098,11/27/2007,12:07 PM,1,MOTOR VEHICLE THEFT,,,,,324 W CHERRY ST
073310101,11/27/2007,01:27 PM,1,ALL OTHER LARCENY,,,,,1324 N MARSHALL ST
073310133,11/27/2007,05:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2714 N OAKLAND AV
073310141,11/27/2007,05:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N VAN BUREN ST
073310156,11/27/2007,06:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1633 N FARWELL AV
073310162,11/27/2007,07:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N JEFFERSON ST
073310190,11/27/2007,09:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N BROADWAY
073310192,11/27/2007,09:58 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 E JUNEAU AV
073310193,11/27/2007,10:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1422 N 4TH ST
073300021,11/26/2007,04:29 AM,1,ALL OTHER LARCENY,,,,,618 N WATER ST
073300051,11/26/2007,09:10 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2513 E PARK PL
073300066,11/26/2007,09:55 AM,1,ALL OTHER LARCENY,,,,,1012 E LAND PL
073300085,11/26/2007,11:12 AM,1,ALL OTHER LARCENY,,,,,425 W WALNUT ST
073300088,11/26/2007,11:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2313 N MURRAY AV
073300095,11/26/2007,12:10 PM,1,MOTOR VEHICLE THEFT,,,,,1624 N VAN BUREN ST
073300121,11/26/2007,01:49 PM,1,ALL OTHER LARCENY,,,,,1013 N OLD WORLD THIRD ST
073300127,11/26/2007,10:31 AM,1,INTIMIDATION,,,,,1819 E KENILWORTH PL
073300141,11/26/2007,04:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2701 N HACKETT AV
073300148,11/26/2007,04:37 PM,2,THEFT FROM MOTOR VEHICLE,,,,,133 W PITTSBURGH AV
073300156,11/26/2007,04:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2100 E NORTH AV
073300168,11/26/2007,06:08 PM,1,ALL OTHER LARCENY,,,,,700 N JEFFERSON ST
073300172,11/26/2007,06:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 E JUNEAU AV
073300175,11/26/2007,05:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1855 N CAMBRIDGE AV #305
073300208,11/26/2007,09:04 PM,5,ROBBERY,,,,,3450 N OAKLAND AV
073300215,11/26/2007,09:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 W STATE ST
073300231,11/26/2007,09:21 PM,5,ROBBERY,,,,,2648 N OAKLAND AV
073290010,11/25/2007,10:15 AM,1,ROBBERY,,,,,1966 N FARWELL AV
073290016,11/25/2007,01:20 AM,1,MOTOR VEHICLE THEFT,,,,,2170 N FARWELL AV
