INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
153510129,12/17/2015,05:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,301 W KEEFE AV
153510130,12/17/2015,05:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,602 W CENTER ST #LWR
153510131,12/17/2015,05:36 PM,5,SIMPLE ASSAULT,,,,,3303 N 29TH ST #UPR
153510152,12/17/2015,07:10 PM,5,ROBBERY,,,,,2650 N 4TH ST
153510155,12/17/2015,07:04 PM,5,ROBBERY,,,,,2763 N HOLTON ST
153510156,12/17/2015,08:07 PM,5,ROBBERY,,,,,3295 N 28TH ST
153510158,12/17/2015,11:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2875 N 29TH ST
153510159,12/17/2015,07:48 PM,5,ROBBERY,,,,,3949 N 22ND ST
153510172,12/17/2015,03:06 PM,5,ROBBERY,,,,,2222-A N HUBBARD ST
153510184,12/17/2015,09:50 PM,5,AGGRAVATED ASSAULT,,,,,4017 N 12TH ST
153500019,12/16/2015,02:53 AM,5,SIMPLE ASSAULT,,,,,3226 N 24TH ST
153500031,12/16/2015,06:37 AM,5,MOTOR VEHICLE THEFT,,,,,2008 W CENTER ST
153500042,12/16/2015,09:37 AM,5,MOTOR VEHICLE THEFT,,,,,2729 N BOOTH ST
153500057,12/16/2015,10:21 AM,5,AGGRAVATED ASSAULT,,,,,3019 N 20TH ST
153500065,12/16/2015,10:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
153500078,12/16/2015,12:29 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3234 N PALMER ST
153500107,12/16/2015,03:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2850 N 15TH ST
153500114,12/16/2015,04:19 PM,5,MOTOR VEHICLE THEFT,,,,,1420 W HAUSER AV
153500122,12/16/2015,04:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,606 E MEINECKE AV #LWR
153500151,12/16/2015,08:23 PM,5,AGGRAVATED ASSAULT,,,,,2428 W BURLEIGH ST #UPR
153500158,12/16/2015,07:50 PM,5,STATUTORY RAPE,,,,,
153500184,12/16/2015,10:31 PM,5,SIMPLE ASSAULT,,,,,3232-B N 7TH ST
153480215,12/15/2015,11:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3920 N 26TH ST
153490027,12/15/2015,05:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4183 N 13TH ST
153490046,12/15/2015,08:18 AM,5,SIMPLE ASSAULT,,,,,3354-A N 27TH ST
153490049,12/15/2015,08:12 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3818 N 5TH ST
153490058,12/15/2015,09:23 AM,5,SIMPLE ASSAULT,,,,,633 W CLARKE ST
153490062,12/15/2015,08:38 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2008 W CENTER ST
153490068,12/15/2015,10:42 AM,5,MOTOR VEHICLE THEFT,,,,,3405 N 24TH ST
153490070,12/15/2015,10:51 AM,5,FORCIBLE FONDLING,,,,,
153490072,12/15/2015,11:12 AM,5,THEFT FROM MOTOR VEHICLE,,,,,234 E VINE ST
153490099,12/15/2015,01:43 PM,5,MOTOR VEHICLE THEFT,,,,,1135 W ATKINSON AV
153490107,12/15/2015,01:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4065 N 24TH PL #LWR
153490111,12/15/2015,02:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4042 N 19TH PL
153490117,12/15/2015,02:51 PM,5,MOTOR VEHICLE THEFT,,,,,3146 N 7TH ST
153490131,12/15/2015,04:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3877 N 4TH ST
153490133,12/15/2015,04:10 PM,5,ROBBERY,,,,,2222 W CAPITOL DR
153490143,12/15/2015,05:16 PM,5,SIMPLE ASSAULT,,,,,3247 N BUFFUM ST
153490144,12/15/2015,05:30 PM,5,AGGRAVATED ASSAULT,,,,,3075 N 26TH ST
153490146,12/15/2015,06:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2725 N 1ST ST
153490164,12/15/2015,07:59 PM,5,SIMPLE ASSAULT,,,,,4405-B N 14TH ST
153490169,12/15/2015,04:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3817 N HUMBOLDT BL #4
153490183,12/15/2015,09:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1120 W BURLEIGH ST
153490189,12/15/2015,10:10 PM,5,AGGRAVATED ASSAULT,,,,,1221 W ATKINSON AV #3
153500016,12/15/2015,10:38 PM,5,ALL OTHER LARCENY,,,,,3454 N 9TH ST
153480004,12/14/2015,12:19 AM,5,SIMPLE ASSAULT,,,,,4077 N 11TH ST
153480009,12/14/2015,12:46 AM,5,MOTOR VEHICLE THEFT,,,,,1600 W HOPKINS ST
153480012,12/14/2015,12:45 AM,5,SIMPLE ASSAULT,,,,,3140 N 29TH ST
153480060,12/14/2015,08:36 AM,5,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,3163 N 8TH ST
153480075,12/14/2015,10:04 AM,5,ROBBERY,,,,,2561 N FRATNEY ST
153480096,12/14/2015,06:10 AM,5,MOTOR VEHICLE THEFT,,,,,2858 N 17TH ST
153480098,12/14/2015,11:43 AM,5,MOTOR VEHICLE THEFT,,,,,2757 N 20TH ST
153480107,12/14/2015,12:13 PM,5,MOTOR VEHICLE THEFT,,,,,3712 N 17TH ST
153480113,12/14/2015,11:24 AM,5,SIMPLE ASSAULT,,,,,1715 W CAPITOL DR
153480117,12/14/2015,12:07 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3325 N 22ND ST
153480127,12/14/2015,01:19 PM,5,ROBBERY,,,,,3867 N PALMER ST
153480153,12/14/2015,04:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2234 W CAPITOL DR
153480161,12/14/2015,05:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2920 N 4TH ST
153480164,12/14/2015,04:08 PM,5,ROBBERY,,,,,3347 N 28TH ST
153480175,12/14/2015,10:55 PM,5,ROBBERY,,,,,3753 N 4TH ST
153480187,12/14/2015,06:37 PM,5,ROBBERY,,,,,3098 N MARTIN L KING JR DR
153480202,12/14/2015,05:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3007 N 23RD ST #LWR
153480207,12/14/2015,08:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3400 N BUFFUM ST
153480218,12/14/2015,09:41 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4030 N 23RD ST
153480223,12/14/2015,09:08 PM,5,MOTOR VEHICLE THEFT,,,,,428 E TOWNSEND ST
153480227,12/14/2015,10:15 PM,5,AGGRAVATED ASSAULT,,,,,2627 W CAPITOL DR
153490003,12/14/2015,11:56 PM,5,ROBBERY,,,,,1725 W CONCORDIA AV
153470008,12/13/2015,12:26 AM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3567-A N 10TH ST
153470010,12/13/2015,12:38 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,333 W CENTER ST
153470015,12/13/2015,02:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1737 W ATKINSON AV
153470025,12/13/2015,03:58 AM,5,ROBBERY,,,,,4340 N 19TH PL
153470029,12/13/2015,06:43 AM,5,COUNTERFEITING/FORGERY,THEFT FROM BUILDING,,,,4614 N TEUTONIA AV
153470031,12/13/2015,06:52 AM,5,ROBBERY,,,,,2620 W CAPITOL DR
153470033,12/13/2015,07:51 AM,5,SIMPLE ASSAULT,,,,,3139 N 27TH ST
153470037,12/13/2015,07:54 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,251 W MEINECKE AV
153470039,12/13/2015,08:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3128 N 16TH ST
153470043,12/13/2015,09:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,822 E MEINECKE AV
153470048,12/13/2015,09:22 AM,5,THEFT FROM COIN-OPPERATED MACHINES,,,,,2930 W CAPITOL DR
153470051,12/13/2015,10:41 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2910 N 29TH ST
153470056,12/13/2015,01:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,416 E LOCUST ST
153470062,12/13/2015,11:43 AM,5,MOTOR VEHICLE THEFT,,,,,3154 N 7TH ST
153470070,12/13/2015,12:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2812 N PIERCE ST
153470071,12/13/2015,11:54 AM,5,SIMPLE ASSAULT,,,,,4091 N 7TH ST
153470081,12/13/2015,01:28 PM,5,SIMPLE ASSAULT,,,,,1832 W ATKINSON AV
153470090,12/13/2015,01:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2863 N 21ST ST
153470095,12/13/2015,02:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3138-A N 15TH ST
153470100,12/13/2015,04:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3915 N 5TH ST
153470121,12/13/2015,07:18 PM,5,ROBBERY,,,,,2748 N PALMER ST
153470131,12/13/2015,11:41 PM,5,ROBBERY,,,,,2999 N HUMBOLDT BL
153470134,12/13/2015,08:28 PM,5,AGGRAVATED ASSAULT,,,,,2901 W ATKINSON AV
153480003,12/13/2015,07:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4614 N TEUTONIA AV #106
153480006,12/13/2015,08:10 PM,5,THEFT FROM BUILDING,,,,,3306 N RICHARDS ST
153460011,12/12/2015,12:38 AM,5,THEFT FROM BUILDING,,,,,701 E CENTER ST
153460033,12/12/2015,01:30 AM,5,INTIMIDATION,,,,,3402 N 6TH ST
153460037,12/12/2015,07:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2942 N BREMEN ST
153460042,12/12/2015,07:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1904 N KILLIAN PL
153460048,12/12/2015,11:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 N HUMBOLDT BL
153460053,12/12/2015,12:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2224 N BOOTH ST
153460056,12/12/2015,11:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4155 N PORT WASHINGTON AV
153460060,12/12/2015,09:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 N BREMEN ST
153460063,12/12/2015,10:59 AM,5,MOTOR VEHICLE THEFT,,,,,3748 N 25TH ST
153460064,12/12/2015,08:37 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2934 N BREMEN ST
153460066,12/12/2015,08:37 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2931 N BREMEN ST
153460067,12/12/2015,08:37 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2962 N BREMEN ST
153460068,12/12/2015,08:37 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,924 E CHAMBERS ST
153460071,12/12/2015,11:25 AM,5,MOTOR VEHICLE THEFT,,,,,222 W HAMPTON AV
153460078,12/12/2015,11:23 AM,5,AGGRAVATED ASSAULT,,,,,3610 N 2ND ST
153460081,12/12/2015,10:28 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1931 N COMMERCE ST
153460082,12/12/2015,12:19 PM,5,FORCIBLE RAPE,,,,,
153460084,12/12/2015,10:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,306 E BROWN ST
153460088,12/12/2015,12:12 PM,5,ALL OTHER LARCENY,,,,,3467 N BREMEN ST
153460105,12/12/2015,02:59 PM,5,MOTOR VEHICLE THEFT,,,,,3222 N DOUSMAN ST
153460106,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 N BOOTH ST
153460107,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2210 N BOOTH ST
153460108,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 N BOOTH ST
153460109,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 N BOOTH ST
153460110,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 N BOOTH ST
153460111,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2244 N BOOTH ST
153460112,12/12/2015,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 N BOOTH ST
153460125,12/12/2015,12:30 PM,5,THEFT FROM BUILDING,,,,,2626 N BREMEN ST
153460162,12/12/2015,08:34 PM,5,MOTOR VEHICLE THEFT,,,,,410 E SHIP ST
153460164,12/12/2015,08:51 PM,5,INTIMIDATION,,,,,601 W LOCUST ST
153460168,12/12/2015,09:18 PM,5,ROBBERY,,,,,2606 N 7TH ST
153460170,12/12/2015,08:20 PM,5,AGGRAVATED ASSAULT,,,,,4575 N TEUTONIA AV
153460174,12/12/2015,08:31 PM,5,ROBBERY,,,,,1955 W CAPITOL DR
153470001,12/12/2015,11:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2119 N BOOTH ST
153450010,12/11/2015,12:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2450 W BURLEIGH ST
153450022,12/11/2015,04:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2851 N 2ND ST
153450040,12/11/2015,08:25 AM,5,SIMPLE ASSAULT,,,,,2958 N 2ND ST #101
153450043,12/11/2015,07:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4102 N 6TH ST
153450079,12/11/2015,01:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4055 N 12TH ST
153450086,12/11/2015,02:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2708 N 6TH ST
153450097,12/11/2015,01:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2480 W HADLEY ST
153450115,12/11/2015,02:49 PM,5,ALL OTHER LARCENY,,,,,2323 N MARTIN L KING JR DR
153450115,12/11/2015,02:49 PM,5,SHOPLIFTING,,,,,2323 N MARTIN L KING JR DR
153450125,12/11/2015,06:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,900 W WALNUT ST
153450131,12/11/2015,04:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3017 N HUMBOLDT BL #4
153450134,12/11/2015,06:47 PM,5,THEFT FROM BUILDING,,,,,3139 N 27TH ST
153450137,12/11/2015,07:51 PM,5,MOTOR VEHICLE THEFT,,,,,3541 N TEUTONIA AV
153450145,12/11/2015,07:50 PM,5,ROBBERY,,,,,3222 N DOUSMAN ST
153450152,12/11/2015,07:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2820 N BOOTH ST
153460007,12/11/2015,10:32 PM,5,FORCIBLE FONDLING,,,,,
153460017,12/11/2015,11:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3626 N 2ND LA
153440005,12/10/2015,12:52 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2852 N HOLTON ST
153440007,12/10/2015,05:00 AM,5,AGGRAVATED ASSAULT,,,,,4518 N 29TH ST
153440017,12/10/2015,03:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2363 N WEIL ST
153440021,12/10/2015,04:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,720 E MEINECKE AV
153440024,12/10/2015,06:49 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2460 N HUMBOLDT BL
153440030,12/10/2015,06:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2524-A N WEIL ST
153440032,12/10/2015,06:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2524-A N WEIL ST
153440040,12/10/2015,06:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3613-A N 23RD ST
153440041,12/10/2015,09:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2822 N FRATNEY ST
153440050,12/10/2015,09:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1146 E WALWORTH ST
153440059,12/10/2015,11:29 AM,5,MOTOR VEHICLE THEFT,,,,,3880 N 4TH ST
153440066,12/10/2015,11:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2635 N BREMEN ST
153440067,12/10/2015,11:59 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2847 N 25TH ST
153440094,12/10/2015,03:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2639 N BREMEN ST
153440096,12/10/2015,02:59 PM,5,AGGRAVATED ASSAULT,,,,,2477 N RICHARDS ST
153440102,12/10/2015,03:33 PM,5,MOTOR VEHICLE THEFT,,,,,4052 N 25TH ST
153440111,12/10/2015,04:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3112 N 7TH ST
153440119,12/10/2015,06:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2633 N BREMEN ST
153440127,12/10/2015,07:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2145 N 1ST ST
153440132,12/10/2015,07:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2604 N BOOTH ST
153440135,12/10/2015,04:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4046 N 17TH ST
153440142,12/10/2015,07:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3246 N 24TH ST #LWR
153440145,12/10/2015,08:40 PM,5,ROBBERY,,,,,2736 N BOOTH ST
153440152,12/10/2015,07:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,727 W CHERRY ST #399
153440160,12/10/2015,10:36 PM,5,MOTOR VEHICLE THEFT,,,,,2816 N 16TH ST
153440163,12/10/2015,10:29 PM,5,ROBBERY,,,,,4039 N 24TH PL
153490102,12/10/2015,10:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3202 N 1ST ST
153430012,12/09/2015,04:12 AM,5,ROBBERY,,,,,2708 N MARTIN L KING JR DR
153430019,12/09/2015,07:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2628 N PIERCE ST
153430020,12/09/2015,07:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2662 N FRATNEY ST
153430022,12/09/2015,07:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2549 N FRATNEY ST
153430023,12/09/2015,07:53 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2648 N FRATNEY ST
153430033,12/09/2015,08:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2421 N HUMBOLDT BL
153430036,12/09/2015,09:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,529 E CLARKE ST
153430044,12/09/2015,10:24 AM,5,THEFT FROM BUILDING,,,,,3141 N 13TH ST
153430047,12/09/2015,11:08 AM,5,THEFT FROM BUILDING,,,,,2729 W CONCORDIA AV
153430050,12/09/2015,08:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2509 N PIERCE ST
153430051,12/09/2015,10:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,631 W RESERVOIR AV
153430061,12/09/2015,12:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2601 N FRATNEY ST
153430080,12/09/2015,01:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1350 E LOCUST ST
153430091,12/09/2015,10:49 AM,5,STATUTORY RAPE,,,,,
153430094,12/09/2015,04:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2819 N 15TH LA
153430107,12/09/2015,03:53 PM,5,SIMPLE ASSAULT,,,,,4466 N 28TH ST
153430109,12/09/2015,04:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2911 N 11TH ST
153430110,12/09/2015,04:56 PM,5,ROBBERY,,,,,1930 W CAPITOL DR
153430117,12/09/2015,04:49 PM,5,SIMPLE ASSAULT,,,,,3279-B N 21ST ST
153430118,12/09/2015,05:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 N MARTIN L KING JR DR
153430122,12/09/2015,05:59 PM,,MOTOR VEHICLE THEFT,,,,,720 W VILET ST
153430132,12/09/2015,04:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
153430133,12/09/2015,05:31 PM,5,ROBBERY,,,,,2362 N PALMER ST
153430137,12/09/2015,07:28 PM,5,MOTOR VEHICLE THEFT,,,,,3570 N 10TH ST
153430140,12/09/2015,07:20 PM,5,AGGRAVATED ASSAULT,,,,,3154-A N 16TH ST
153430146,12/09/2015,05:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2750 N 2ND ST
153430150,12/09/2015,08:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3141 N WEIL ST
153430176,12/09/2015,10:20 PM,5,AGGRAVATED ASSAULT,,,,,3245 N BUFFUM ST
153430181,12/09/2015,10:30 PM,5,AGGRAVATED ASSAULT,,,,,4518 N 29TH ST
153430185,12/09/2015,11:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,709 E CAPITOL DR
153440009,12/09/2015,11:39 PM,5,MOTOR VEHICLE THEFT,,,,,1978 W CONGRESS ST
153450099,12/09/2015,08:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2846 N 11TH ST
153420005,12/08/2015,12:19 AM,5,ROBBERY,,,,,2729 W ATKINSON AV
153420010,12/08/2015,12:03 AM,5,SIMPLE ASSAULT,,,,,3938 N 16TH ST
153420045,12/08/2015,10:46 AM,5,MOTOR VEHICLE THEFT,,,,,2825 N 19TH ST
153420052,12/08/2015,10:27 AM,5,ALL OTHER LARCENY,,,,,2438 W HOPKINS ST
153420059,12/08/2015,12:12 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
153420077,12/08/2015,01:30 PM,5,MOTOR VEHICLE THEFT,,,,,930 E BURLEIGH ST
153420082,12/08/2015,01:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,930 E BURLEIGH ST
153420088,12/08/2015,01:56 PM,5,ARSON,,,,,1801 W OLIVE ST
153420090,12/08/2015,02:41 PM,5,MOTOR VEHICLE THEFT,,,,,4312 N 21ST ST
153420115,12/08/2015,04:24 PM,5,SIMPLE ASSAULT,,,,,4744 N 30TH ST
153420126,12/08/2015,07:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2464 W AUER AV
153420128,12/08/2015,06:52 PM,5,AGGRAVATED ASSAULT,,,,,2429-A W NASH ST
153420153,12/08/2015,10:24 PM,5,ROBBERY,,,,,2345 W HOPKINS ST
153420160,12/08/2015,11:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 N 11TH ST #LWR
153410008,12/07/2015,12:14 AM,5,ROBBERY,,,,,1237 W ATKINSON AV
153410013,12/07/2015,02:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2823 N WEIL ST
153410015,12/07/2015,02:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2823 N WEIL ST
153410021,12/07/2015,02:24 AM,5,ROBBERY,KIDNAPING,,,,4369 N 19TH ST
153410047,12/07/2015,08:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,133 E BURLEIGH ST
153410049,12/07/2015,07:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2934 N PIERCE ST #LWR
153410068,12/07/2015,11:05 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4069 N 26TH ST
153410072,12/07/2015,08:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4382 N 28TH ST
153410081,12/07/2015,11:57 AM,5,SIMPLE ASSAULT,,,,,300 W KEEFE AV
153410083,12/07/2015,12:19 PM,5,SIMPLE ASSAULT,,,,,2423 W LOCUST ST
153410091,12/07/2015,01:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3350 N 29TH ST
153410093,12/07/2015,12:48 PM,5,AGGRAVATED ASSAULT,,,,,2815 N 6TH ST
153410097,12/07/2015,12:33 PM,5,BURGLARY/BREAKING AND ENTERING,BURGLARY/BREAKING AND ENTERING,,,,1311 W ATKINSON AV
153410097,12/07/2015,12:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1311 W ATKINSON AV
153410148,12/07/2015,07:12 PM,5,SIMPLE ASSAULT,,,,,3136 N 28TH ST
153410156,12/07/2015,07:42 PM,5,SIMPLE ASSAULT,,,,,4529 N 24TH PL
153410179,12/07/2015,08:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2076 N COMMERCE ST
153400004,12/06/2015,01:02 AM,5,MOTOR VEHICLE THEFT,,,,,2300 N BREMEN ST
153400018,12/06/2015,04:28 AM,5,AGGRAVATED ASSAULT,,,,,4567 N 30TH ST
153400027,12/06/2015,01:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2741 N 18TH ST
153400031,12/06/2015,07:15 AM,5,FORCIBLE SODOMY,,,,,
153400034,12/06/2015,10:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3875 N HUMBOLDT BL
153400036,12/06/2015,10:14 AM,5,MOTOR VEHICLE THEFT,,,,,2630 N WEIL ST
153400037,12/06/2015,09:50 AM,5,SIMPLE ASSAULT,,,,,2203 N BUFFUM ST
153400052,12/06/2015,11:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4552 N TEUTONIA AV
153400068,12/06/2015,09:06 AM,5,MOTOR VEHICLE THEFT,,,,,3001 N 18TH ST
153400079,12/06/2015,10:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2657 N MARTIN L KING JR DR
153400081,12/06/2015,01:57 PM,5,AGGRAVATED ASSAULT,,,,,3876 N PORT WASHINGTON AV
153400086,12/06/2015,03:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,114 E BROWN ST
153400089,12/06/2015,02:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3814 N 10TH ST
153400108,12/06/2015,05:29 PM,5,SIMPLE ASSAULT,,,,,2534 N HUBBARD ST
153400113,12/06/2015,05:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3055 N 1ST ST
153410010,12/06/2015,10:41 PM,5,FORCIBLE SODOMY,,,,,
153410012,12/06/2015,09:13 PM,5,AGGRAVATED ASSAULT,,,,,2941 N BUFFUM ST
153390005,12/05/2015,12:47 AM,5,MOTOR VEHICLE THEFT,,,,,3331 N 8TH ST
