INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103470020,12/13/2010,08:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3057 S 32ND ST
103470035,12/13/2010,10:50 AM,6,SIMPLE ASSAULT,,,,,2570 S 63RD ST
103470087,12/13/2010,02:58 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3157 S 28TH ST
103470091,12/13/2010,01:05 PM,6,ALL OTHER LARCENY,,,,,4320 S 27TH ST
103470108,12/13/2010,06:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3448 S 19TH ST
103470112,12/13/2010,01:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 S 27TH ST
103470118,12/13/2010,07:21 PM,6,MOTOR VEHICLE THEFT,,,,,2001 W HOWARD AV
103470128,12/13/2010,04:33 PM,6,ALL OTHER LARCENY,,,,,4528 S 23RD ST
103470130,12/13/2010,07:01 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,9535 W OKLAHOMA AV #107
103470134,12/13/2010,08:21 PM,6,ALL OTHER LARCENY,,,,,3208 W OKLAHOMA AV
103470140,12/13/2010,08:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1414 W HOWARD AV
103470142,12/13/2010,07:19 PM,6,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3237 S 16TH ST
103470145,12/13/2010,07:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3117 S AUSTIN ST
103470156,12/13/2010,07:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3410 S 35TH ST
103480401,12/13/2010,06:18 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
103460018,12/12/2010,04:13 AM,6,MOTOR VEHICLE THEFT,,,,,2429 W HOLT AV
103460020,12/12/2010,03:46 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3139 W DRURY LA
103460021,12/12/2010,03:46 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3145 W DRURY LA
103460022,12/12/2010,03:46 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3161 W DRURY LA
103460027,12/12/2010,03:46 AM,6,MOTOR VEHICLE THEFT,,,,,3163 S 29TH ST
103460032,12/12/2010,09:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2634 S 66TH ST
103460034,12/12/2010,09:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 W LAKEFIELD DR
103460075,12/12/2010,04:12 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2837 S 67TH ST
103460117,12/12/2010,10:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5860 S 20TH ST
103450047,12/11/2010,10:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3041 S 56TH ST
103450058,12/11/2010,07:00 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2534 S KINNICKINNIC AV
103450060,12/11/2010,10:55 AM,6,ROBBERY,,,,,3511 S 20TH ST
103450066,12/11/2010,01:10 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3214 S 9TH ST
103450068,12/11/2010,09:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2079 W OKLAHOMA AV
103450090,12/11/2010,05:55 PM,6,ALL OTHER LARCENY,,,,,2215 W OKLAHOMA AV
103450096,12/11/2010,06:51 PM,6,MOTOR VEHICLE THEFT,,,,,6237 S 13TH ST
103450099,12/11/2010,07:10 PM,6,MOTOR VEHICLE THEFT,,,,,8201 W EUCLID AV
103450105,12/11/2010,08:13 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2866 S 11TH ST
103450107,12/11/2010,08:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7505 W OKLAHOMA AV
103450115,12/11/2010,10:06 PM,6,MOTOR VEHICLE THEFT,,,,,2200 S ROBINSON AV
103440018,12/10/2010,07:32 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3528 S 84TH ST
103440023,12/10/2010,06:17 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2534 S KINNICKINNIC AV
103440027,12/10/2010,10:10 AM,6,MOTOR VEHICLE THEFT,,,,,615 E LINUS ST
103440032,12/10/2010,10:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2255 S MOUND ST
103440040,12/10/2010,08:59 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3033 S 12TH ST
103440048,12/10/2010,10:13 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2212 S ALDRICH ST
103440068,12/10/2010,12:12 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2127 S WINCHESTER ST
103440091,12/10/2010,01:44 PM,6,ROBBERY,,,,,3470 S 27TH ST
103440123,12/10/2010,06:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
103440126,12/10/2010,04:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1647 W BOTTSFORD AV
103440135,12/10/2010,07:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3361 S 86TH ST
103440139,12/10/2010,07:17 PM,6,MOTOR VEHICLE THEFT,,,,,1200 E OKLAHOMA AV
103440143,12/10/2010,05:50 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2860 S 50TH ST
103440160,12/10/2010,09:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3219 S 29TH ST
103440162,12/10/2010,09:00 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
103450008,12/10/2010,11:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2505 S HOWELL AV
103430006,12/09/2010,12:28 AM,6,MOTOR VEHICLE THEFT,,,,,2712 W HOWARD AV
103430014,12/09/2010,03:40 AM,6,ROBBERY,,,,,800 E LAYTON AV
103430016,12/09/2010,03:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
103430029,12/09/2010,08:32 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4212 S 5TH PL
103430032,12/09/2010,06:57 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2933 S 7TH ST
103430040,12/09/2010,09:28 AM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
103430046,12/09/2010,11:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3156 S 10TH ST
103430050,12/09/2010,08:34 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3403 W OKLAHOMA AV
103430057,12/09/2010,12:50 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2929 S CHASE AV
103430065,12/09/2010,12:38 PM,6,SHOPLIFTING,,,,,5667 S 27TH ST
103430067,12/09/2010,01:40 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2965 S KINNICKINNIC AV
103430070,12/09/2010,12:45 PM,6,SIMPLE ASSAULT,,,,,6215 W WARNIMONT AV
103430071,12/09/2010,12:58 PM,6,MOTOR VEHICLE THEFT,,,,,4266 S 55TH ST
103430091,12/09/2010,03:50 PM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
103430093,12/09/2010,03:35 PM,6,SHOPLIFTING,,,,,3266 S 27TH ST
103430109,12/09/2010,05:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,552 E DOVER ST
103430118,12/09/2010,07:06 PM,6,SHOPLIFTING,,,,,250 W HOLT AV
103430126,12/09/2010,08:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3288 S ILLINOIS AV
103430127,12/09/2010,09:11 PM,6,ALL OTHER LARCENY,,,,,2763 S 49TH ST
103430134,12/09/2010,10:14 PM,6,MOTOR VEHICLE THEFT,,,,,4131 W MORGAN AV
103440003,12/09/2010,11:26 PM,6,ALL OTHER LARCENY,,,,,3411 S 23RD ST
103420045,12/08/2010,09:32 AM,6,ALL OTHER LARCENY,,,,,5679 S 27TH ST
103420066,12/08/2010,02:29 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3854 S MINER ST #4
103420096,12/08/2010,04:17 PM,6,ROBBERY,,,,,5052 S 14TH ST
103420105,12/08/2010,05:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2971 S 11TH ST
103420142,12/08/2010,09:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2415 S WILLIAMS ST #LWR
103420148,12/08/2010,10:32 PM,6,SIMPLE ASSAULT,,,,,3333 S CLEMENT AV #36
103430003,12/08/2010,11:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3224 S 8TH ST
103380124,12/07/2010,04:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3473 S 27TH ST
103410022,12/07/2010,02:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 W FOREST HOME AV
103410035,12/07/2010,07:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3542 S 16TH ST
103410039,12/07/2010,07:28 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3576 S QUINCY AV
103410041,12/07/2010,09:48 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,808 W OKLAHOMA AV
103410050,12/07/2010,08:45 AM,6,ROBBERY,,,,,6215 W WARNIMONT AV
103410062,12/07/2010,12:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2921 S 14TH ST
103410091,12/07/2010,04:33 PM,6,ROBBERY,,,,,2701 S KINNICKINNIC AV
103410107,12/07/2010,05:13 PM,6,MOTOR VEHICLE THEFT,,,,,510 E LINUS ST
103410114,12/07/2010,04:50 PM,6,SIMPLE ASSAULT,,,,,3431 S 25TH ST #LWR
103410128,12/07/2010,06:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3759 S 87TH ST
103410164,12/07/2010,09:27 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,816 W EDEN PL
103400035,12/06/2010,08:39 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2831 S 12TH ST
103400048,12/06/2010,09:02 AM,6,ROBBERY,,,,,6215 W WARNIMONT AV
103400054,12/06/2010,10:15 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,331 E MONTANA ST
103400104,12/06/2010,04:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3000 S PENNSYLVANIA AV
103390011,12/05/2010,01:00 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,110 W COLLEGE AV
103390041,12/05/2010,10:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8800 W MORGAN AV
103390050,12/05/2010,11:18 AM,6,MOTOR VEHICLE THEFT,,,,,5067 S HOWELL AV
103390057,12/05/2010,11:50 AM,6,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3542 S 1ST ST
103390061,12/05/2010,11:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5301 W NEBRASKA AV
103380045,12/04/2010,09:51 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2834 S 15TH ST
103380047,12/04/2010,10:17 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3971 S 76TH ST
103380048,12/04/2010,10:18 AM,6,ALL OTHER LARCENY,,,,,3860 S 45TH ST
103380049,12/04/2010,09:12 AM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
103380064,12/04/2010,09:30 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1516 W WHITAKER AV
103380077,12/04/2010,01:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2961 S HERMAN ST
103380084,12/04/2010,12:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3817 S 23RD ST
103380125,12/04/2010,09:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3666 S CLEMENT AV
103380132,12/04/2010,10:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6600 W FOREST HOME AV
103390008,12/04/2010,10:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3265 S 84TH ST #2
103370021,12/03/2010,07:33 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,3436 S 14TH ST
103370041,12/03/2010,10:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,122 E NORWICH ST
103370047,12/03/2010,07:45 AM,6,MOTOR VEHICLE THEFT,,,,,5446 W STACK DR
103370065,12/03/2010,01:07 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
103370090,12/03/2010,04:30 PM,6,MOTOR VEHICLE THEFT,,,,,2211 S KINNICKINNIC AV
103370097,12/03/2010,04:25 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4445 S KENTUCKY AV
103370105,12/03/2010,05:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6213 S 13TH ST
103370154,12/03/2010,09:52 PM,6,SIMPLE ASSAULT,,,,,6931 W EUCLID AV
103370157,12/03/2010,10:26 PM,6,SIMPLE ASSAULT,,,,,4837 S 20TH ST
103370161,12/03/2010,11:06 PM,6,AGGRAVATED ASSAULT,,,,,4586 S 20TH ST #2
103380016,12/03/2010,11:17 PM,6,SIMPLE ASSAULT,,,,,4416 W ARTHUR CT #12
103360009,12/02/2010,01:26 AM,6,MOTOR VEHICLE THEFT,,,,,2913 S 9TH ST
103360032,12/02/2010,09:54 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2408 S HOWELL AV
103360034,12/02/2010,10:31 AM,6,ALL OTHER LARCENY,,,,,702 W OKLAHOMA AV
103360037,12/02/2010,10:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3777 S 16TH ST
103360053,12/02/2010,12:30 PM,6,MOTOR VEHICLE THEFT,,,,,2933 S 15TH PL
103360069,12/02/2010,02:23 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5634 W OKLAHOMA AV
103360080,12/02/2010,02:26 PM,6,ALL OTHER LARCENY,,,,,1501 W ZELLMAN CT
103360087,12/02/2010,04:47 PM,6,ALL OTHER LARCENY,,,,,2616 S LOGAN AV
103360149,12/02/2010,10:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,200 W LAYTON AV
103350017,12/01/2010,02:21 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1802 E OKLAHOMA AV #3
103350023,12/01/2010,05:26 AM,6,SIMPLE ASSAULT,,,,,3774 S 27TH ST #17
103350033,12/01/2010,07:54 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3357 S 9TH ST
103350068,12/01/2010,11:26 AM,6,THEFT FROM BUILDING,,,,,5105 S HOWELL AV
103350098,12/01/2010,04:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1600 W COLLEGE AV
103350106,12/01/2010,02:03 PM,6,ALL OTHER LARCENY,,,,,4040 S 27TH ST
103350114,12/01/2010,05:36 PM,6,ALL OTHER LARCENY,,,,,6522 W FOREST HOME AV #8
103350117,12/01/2010,05:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1600 W COLLEGE AV
103350126,12/01/2010,06:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4301 S HOWELL AV
103350145,12/01/2010,07:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,224 W SAVELAND AV
103350155,12/01/2010,09:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1600 W COLLEGE AV
103350165,12/01/2010,09:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2822 S LOGAN AV
103350167,12/01/2010,09:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3166 S AUSTIN ST
103360003,12/01/2010,10:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4780 S 27TH ST
103360007,12/01/2010,11:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3819 S 58TH ST
103320126,11/30/2010,03:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3210 S 23RD ST
103340018,11/30/2010,03:09 AM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,401 W LAYTON AV
103340032,11/30/2010,08:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4434 S LOUISIANA AV
103340039,11/30/2010,09:00 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 27TH ST
103340055,11/30/2010,09:48 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3311 S 99TH CT
103340073,11/30/2010,12:00 PM,6,ALL OTHER OFFENSES,SIMPLE ASSAULT,,,,3830 S HERMAN ST
103340134,11/30/2010,05:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 S 93RD ST
103340135,11/30/2010,05:21 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W COLLEGE AV
103340140,11/30/2010,05:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1600 W COLLEGE AV
103340147,11/30/2010,06:12 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1800 W COLLEGE AV
103340159,11/30/2010,07:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3452 S 18TH ST
103340188,11/30/2010,09:11 PM,6,ROBBERY,,,,,6923 W CLEVELAND AV
103330001,11/29/2010,12:11 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W OKLAHOMA AV
103330045,11/29/2010,09:41 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,105 E PLAINFIELD AV
103330057,11/29/2010,10:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5051 S 13TH ST
103330066,11/29/2010,11:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3056 S 15TH ST
103330074,11/29/2010,12:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7719 W TRIPOLI AV
103330094,11/29/2010,01:37 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5624 S 33RD ST
103330110,11/29/2010,01:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3524 S 17TH ST
103330117,11/29/2010,03:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3971 S 76TH ST
103330119,11/29/2010,03:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
103330127,11/29/2010,03:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W COLLEGE AV
103330128,11/29/2010,02:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2316 W DENIS AV
103330131,11/29/2010,03:54 PM,6,ALL OTHER LARCENY,,,,,307 W BOTTSFORD AV
103330143,11/29/2010,04:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2421 W OKLAHOMA AV
103330149,11/29/2010,04:03 PM,6,ALL OTHER LARCENY,,,,,5890 S 27TH ST
103330172,11/29/2010,07:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3154 S PINE AV
103330186,11/29/2010,08:18 PM,6,THEFT FROM BUILDING,,,,,3401 S 39TH ST
103330192,11/29/2010,08:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1600 W COLLEGE AV
103330205,11/29/2010,09:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1801 W COLLEGE AV
103330216,11/29/2010,10:22 PM,6,SHOPLIFTING,,,,,250 W HOLT AV
103320009,11/28/2010,01:25 AM,6,MOTOR VEHICLE THEFT,,,,,702 W OKLAHOMA AV
103320012,11/28/2010,01:54 AM,6,MOTOR VEHICLE THEFT,,,,,3894 S MINER ST
103320050,11/28/2010,06:28 AM,6,FORCIBLE RAPE,,,,,
103320083,11/28/2010,01:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6516 W EDEN PL
103320090,11/28/2010,12:39 PM,6,AGGRAVATED ASSAULT,,,,,3355 S 27TH ST
103320100,11/28/2010,02:01 PM,6,SHOPLIFTING,,,,,150 W HOLT AV
103320108,11/28/2010,04:07 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
103320128,11/28/2010,05:39 PM,6,MOTOR VEHICLE THEFT,,,,,2536 W WARNIMONT AV
103320137,11/28/2010,05:12 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3212 S 42ND ST
103320162,11/28/2010,08:20 PM,6,AGGRAVATED ASSAULT,,,,,2900 S 71ST ST
103320170,11/28/2010,09:26 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4371 S 13TH ST
103320177,11/28/2010,10:11 PM,6,MOTOR VEHICLE THEFT,,,,,2210 W COLLEGE AV
103310081,11/27/2010,02:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
103310082,11/27/2010,02:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1441 E RUSSELL AV
103310086,11/27/2010,03:20 PM,6,MOTOR VEHICLE THEFT,,,,,2611 S KINNICKINNIC AV
103310093,11/27/2010,03:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,510 E DOVER ST
103310097,11/27/2010,04:15 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3456 S 61ST ST
103310098,11/27/2010,04:24 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4634 S 14TH ST
103310119,11/27/2010,06:38 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 S 93RD ST
103310145,11/27/2010,09:53 PM,6,MOTOR VEHICLE THEFT,,,,,4575 S 23RD ST
103310151,11/27/2010,10:31 PM,6,MOTOR VEHICLE THEFT,,,,,5703 W OKLAHOMA AV
103310163,11/27/2010,11:39 PM,6,MOTOR VEHICLE THEFT,,,,,3413 S 26TH ST
103300019,11/26/2010,01:35 AM,6,ROBBERY,,,,,2758 S 35TH ST
103300036,11/26/2010,03:46 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,313 W BOTTSFORD AV
103300040,11/26/2010,07:37 AM,6,ALL OTHER LARCENY,,,,,2128 W MORGAN AV
103300060,11/26/2010,08:28 AM,6,SIMPLE ASSAULT,,,,,1230 W MONTANA ST
103300062,11/26/2010,11:02 AM,6,ALL OTHER LARCENY,,,,,5634 W OKLAHOMA AV
103300078,11/26/2010,12:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2952-A S 14TH ST
103300088,11/26/2010,01:11 PM,6,MOTOR VEHICLE THEFT,,,,,3267 W LAKEFIELD DR
103300099,11/26/2010,01:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3545 S 27TH ST
103300109,11/26/2010,02:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2863 S 12TH ST
103300124,11/26/2010,04:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8315 W OKLAHOMA AV
103300127,11/26/2010,04:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3055 S 40TH ST
103300141,11/26/2010,07:45 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2325 W TRIPOLI AV
103300159,11/26/2010,08:22 PM,6,MOTOR VEHICLE THEFT,,,,,711 E LINCOLN AV
103300169,11/26/2010,09:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2316 W BOLIVAR AV
103300171,11/26/2010,09:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4912 W OKLAHOMA AV
103290031,11/25/2010,09:32 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2536 W WARNIMONT AV #317
103290032,11/25/2010,10:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2977 S 10TH ST
103290046,11/25/2010,01:38 PM,6,MOTOR VEHICLE THEFT,,,,,7230 W LAKEFIELD DR
103290057,11/25/2010,04:16 PM,6,SIMPLE ASSAULT,,,,,3369 S HOWELL AV #5
103290070,11/25/2010,05:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4541 S 23RD ST #5
103290094,11/25/2010,10:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3819 S 13TH ST
103290097,11/25/2010,09:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,2307 W MORGAN AV
103290097,11/25/2010,09:34 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2307 W MORGAN AV
103280011,11/24/2010,01:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3116 W OKLAHOMA AV
103280019,11/24/2010,03:40 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4264 S 27TH ST
103280024,11/24/2010,08:23 AM,6,MOTOR VEHICLE THEFT,,,,,2201 S WINCHESTER ST
103280027,11/24/2010,07:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,304 E ROSEDALE AV #LWR
103280032,11/24/2010,09:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4337 W TRIPOLI AV
103280038,11/24/2010,10:05 AM,6,MOTOR VEHICLE THEFT,,,,,3000 S WENTWORTH AV
103280044,11/24/2010,05:49 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2951-B S 15TH ST
103280050,11/24/2010,11:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2246 S ALLIS ST
103280055,11/24/2010,11:35 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2973 S WENTWORTH AV
103280059,11/24/2010,11:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2111 E HOLT AV
103280067,11/24/2010,12:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 43RD ST
103280068,11/24/2010,07:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3311 W MANITOBA ST
103280095,11/24/2010,04:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4350 S 21ST ST
103280103,11/24/2010,04:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3743 S 52ND ST
103280108,11/24/2010,04:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
103280116,11/24/2010,05:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5791 S 27TH ST
103280124,11/24/2010,01:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3600 S CLEMENT AV
103280133,11/24/2010,07:15 PM,6,ALL OTHER LARCENY,,,,,2700 W LOOMIS RD
103280157,11/24/2010,08:41 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
103280161,11/24/2010,08:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5020 S 14TH ST #4
103280170,11/24/2010,11:16 PM,6,MOTOR VEHICLE THEFT,,,,,1508 W HOWARD AV
103290005,11/24/2010,08:47 PM,6,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV
103270020,11/23/2010,04:34 AM,6,SIMPLE ASSAULT,,,,,2635 S PINE AV
103270029,11/23/2010,08:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2209 W LAYTON AV
