INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
133470097,12/13/2013,06:12 PM,5,AGGRAVATED ASSAULT,,,,,2967 N 21ST ST
133470101,12/13/2013,07:15 PM,5,POCKET PICKING,,,,,225 E CAPITOL DR
133470111,12/13/2013,08:27 PM,5,THEFT FROM BUILDING,,,,,513 W NORTH AV
133470122,12/13/2013,09:44 PM,5,MOTOR VEHICLE THEFT,,,,,100 W BURLEIGH ST
133470123,12/13/2013,10:02 PM,5,MOTOR VEHICLE THEFT,,,,,4567 N 30TH ST
133470137,12/13/2013,11:10 PM,5,MOTOR VEHICLE THEFT,,,,,3442 N 14TH ST
133480002,12/13/2013,11:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1730 N 7TH ST
133460027,12/12/2013,04:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2807 N 20TH ST
133460029,12/12/2013,11:15 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3316-A N 3RD ST
133460037,12/12/2013,09:41 AM,5,MOTOR VEHICLE THEFT,,,,,2947 N TEUTONIA AV
133460039,12/12/2013,01:34 PM,5,MOTOR VEHICLE THEFT,,,,,2429 N GORDON PL
133460046,12/12/2013,02:35 PM,5,ALL OTHER LARCENY,,,,,3335-A N 20TH ST
133460052,12/12/2013,03:15 PM,5,SIMPLE ASSAULT,,,,,2479 N 6TH ST
133460057,12/12/2013,02:50 PM,5,AGGRAVATED ASSAULT,,,,,4276 N 27TH ST #1
133460058,12/12/2013,03:36 PM,5,SIMPLE ASSAULT,,,,,3749 N 20TH ST
133460072,12/12/2013,05:42 PM,5,ALL OTHER LARCENY,,,,,3029 N 29TH ST
133460088,12/12/2013,07:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2700 W HOPE AV
133460090,12/12/2013,07:10 PM,5,THEFT FROM BUILDING,,,,,420 E CAPITOL DR
133460103,12/12/2013,07:41 PM,5,INTIMIDATION,,,,,3520 N 3RD ST
133450014,12/11/2013,07:36 AM,5,MOTOR VEHICLE THEFT,,,,,3181 N 13TH ST
133450015,12/11/2013,08:19 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2852 N HOLTON ST
133450018,12/11/2013,09:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4108 N 13TH ST
133450021,12/11/2013,09:29 AM,5,MOTOR VEHICLE THEFT,,,,,2866 N 28TH ST
133450032,12/11/2013,10:40 AM,5,ALL OTHER LARCENY,,,,,3349 N GORDON PL
133450033,12/11/2013,10:50 AM,5,MOTOR VEHICLE THEFT,,,,,2875 N 23RD ST
133450037,12/11/2013,11:16 AM,5,THEFT FROM BUILDING,,,,,2812 N 28TH ST
133450039,12/11/2013,11:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3049 N HOLTON ST
133450045,12/11/2013,11:01 AM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3937 N 22ND ST
133450046,12/11/2013,10:02 AM,5,ROBBERY,,,,,800 W WALNUT ST
133450049,12/11/2013,10:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2311 N BUFFUM ST
133450057,12/11/2013,02:13 PM,5,MOTOR VEHICLE THEFT,,,,,4351 N TEUTONIA AV
133450065,12/11/2013,01:20 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2471 W HADLEY ST
133450070,12/11/2013,03:50 PM,5,ALL OTHER LARCENY,,,,,3222 N 27TH ST
133450114,12/11/2013,06:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4140 N 13TH ST
133450115,12/11/2013,07:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2954 N 24TH PL #LWR
133450125,12/11/2013,09:27 PM,5,SIMPLE ASSAULT,,,,,1309 W HADLEY ST
133450131,12/11/2013,10:02 PM,5,ROBBERY,,,,,4020 N PORT WASHINGTON AV
133450133,12/11/2013,10:51 PM,5,SIMPLE ASSAULT,,,,,2847 N 24TH PL
133450137,12/11/2013,11:13 PM,5,SIMPLE ASSAULT,,,,,330-A W CONCORDIA AV
133460003,12/11/2013,09:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2471 W HADLEY ST
133440006,12/10/2013,12:14 AM,5,AGGRAVATED ASSAULT,,,,,1601 W ATKINSON AV
133440015,12/10/2013,08:04 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1141 W ATKINSON AV
133440028,12/10/2013,09:44 AM,5,MOTOR VEHICLE THEFT,,,,,2478 W CHAMBERS ST
133440040,12/10/2013,10:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2711 W ATKINSON AV
133440044,12/10/2013,12:27 PM,5,THEFT FROM BUILDING,,,,,3255 N 10TH ST
133440062,12/10/2013,02:39 PM,5,ALL OTHER LARCENY,,,,,1927 N 2ND ST
133440067,12/10/2013,02:34 PM,5,SHOPLIFTING,,,,,2222 W CAPITOL DR
133440089,12/10/2013,07:21 PM,5,MOTOR VEHICLE THEFT,,,,,380 E CAPITOL DR
133440100,12/10/2013,08:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4275 N 27TH ST #8
133430004,12/09/2013,12:43 AM,5,SIMPLE ASSAULT,,,,,1540 W GROELING AV
133430009,12/09/2013,03:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3288 N 24TH PL #LWR
133430022,12/09/2013,09:13 AM,5,SIMPLE ASSAULT,,,,,2873 N 27TH ST
133430023,12/09/2013,10:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,234 E RESERVOIR AV
133430031,12/09/2013,10:49 AM,5,AGGRAVATED ASSAULT,,,,,2850 N 6TH ST
133430035,12/09/2013,12:33 PM,5,MOTOR VEHICLE THEFT,,,,,2902 N BUFFUM ST
133430056,12/09/2013,02:33 PM,5,ROBBERY,,,,,900 W KEEFE AV
133430091,12/09/2013,03:18 PM,5,AGGRAVATED ASSAULT,,,,,219 W KEEFE AV
133430093,12/09/2013,04:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3054 N 21ST ST
133430103,12/09/2013,02:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3221 N 29TH ST
133430105,12/09/2013,05:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3945 N 28TH ST
133430106,12/09/2013,05:05 PM,5,SIMPLE ASSAULT,,,,,3221 N 1ST ST
133430110,12/09/2013,11:47 AM,5,SIMPLE ASSAULT,,,,,3871 N 5TH ST
133430139,12/09/2013,09:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 N 4TH ST
133440019,12/09/2013,08:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2947 N MARTIN L KING JR DR
133440055,12/09/2013,09:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2947 N MARTIN L KING JR DR
133420024,12/08/2013,08:27 AM,5,THEFT FROM MOTOR VEHICLE,,,,,434 E LLOYD ST
133420025,12/08/2013,08:39 AM,5,MOTOR VEHICLE THEFT,,,,,2756 N BOOTH ST
133420036,12/08/2013,11:43 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2244 N MARTIN L KING JR DR
133420038,12/08/2013,09:27 AM,5,MOTOR VEHICLE THEFT,,,,,2401 N FRATNEY ST
133420044,12/08/2013,10:00 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,925 E CENTER ST
133420053,12/08/2013,10:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,324 E BURLEIGH ST
133420062,12/08/2013,02:22 PM,5,MOTOR VEHICLE THEFT,,,,,4113 N 13TH ST
133420084,12/08/2013,10:30 PM,5,SIMPLE ASSAULT,,,,,3156-B N 1ST ST
133410009,12/07/2013,01:35 AM,5,AGGRAVATED ASSAULT,,,,,4517 N TEUTONIA AV #4
133410022,12/07/2013,02:08 AM,5,AGGRAVATED ASSAULT,,,,,2101 W ATKINSON AV #202
133410031,12/07/2013,08:03 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3126 N 13TH ST
133410050,12/07/2013,10:43 AM,5,THEFT FROM BUILDING,,,,,2999 N HUMBOLDT BL
133410060,12/07/2013,11:29 AM,5,AGGRAVATED ASSAULT,,,,,2330 W ROOSEVELT DR #210
133410070,12/07/2013,01:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2555 N MARTIN L KING JR DR
133410072,12/07/2013,10:49 AM,5,KIDNAPING,ROBBERY,,,,2310 N 2ND ST
133410075,12/07/2013,01:40 PM,5,MOTOR VEHICLE THEFT,,,,,1429 W ATKINSON AV
133410077,12/07/2013,12:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3249 N RICHARDS ST
133410080,12/07/2013,01:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3548 N 15TH ST
133410081,12/07/2013,01:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2716 N 4TH ST
133410083,12/07/2013,02:46 PM,5,MOTOR VEHICLE THEFT,,,,,713 E LOCUST ST
133410101,12/07/2013,05:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3331 N 25TH ST
133410104,12/07/2013,04:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2830 N 11TH ST
133410106,12/07/2013,05:27 PM,5,AGGRAVATED ASSAULT,,,,,3058 N 24TH PL
133410112,12/07/2013,05:59 PM,5,SIMPLE ASSAULT,,,,,131-A E CHAMBERS ST
133410113,12/07/2013,06:33 PM,5,AGGRAVATED ASSAULT,,,,,3823 N 16TH ST
133410132,12/07/2013,08:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3836 N 24TH ST
133410137,12/07/2013,09:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2629 W ROOSEVELT DR
133410138,12/07/2013,10:13 PM,5,MOTOR VEHICLE THEFT,,,,,3444 N BREMEN ST
133400014,12/06/2013,02:51 AM,5,ROBBERY,,,,,3907 N 15TH ST
133400015,12/06/2013,04:52 AM,5,SIMPLE ASSAULT,,,,,3174 N TEUTONIA AV
133400016,12/06/2013,05:16 AM,5,SIMPLE ASSAULT,,,,,2356 N 1ST ST
133400017,12/06/2013,07:34 AM,5,MOTOR VEHICLE THEFT,,,,,2828 N 16TH ST
133400020,12/06/2013,08:25 AM,5,MOTOR VEHICLE THEFT,,,,,2724 N 18TH ST
133400048,12/06/2013,11:28 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3054 N 21ST ST
133400049,12/06/2013,12:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2930 N TEUTONIA AV
133400051,12/06/2013,12:50 PM,5,THEFT FROM BUILDING,,,,,2121 W HADLEY ST
133400054,12/06/2013,11:25 AM,5,SIMPLE ASSAULT,,,,,2871 N 10TH ST
133400056,12/06/2013,01:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2456 W CORNELL ST
133400075,12/06/2013,04:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2964 N 23RD ST
133400077,12/06/2013,02:34 PM,5,INTIMIDATION,,,,,4521 N 24TH ST
133400077,12/06/2013,02:34 PM,5,SIMPLE ASSAULT,,,,,4521 N 24TH ST
133400101,12/06/2013,03:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2765 N 11TH ST
133400112,12/06/2013,11:21 PM,5,ROBBERY,,,,,2974 N 4TH ST
133400117,12/06/2013,09:19 PM,5,MOTOR VEHICLE THEFT,,,,,2620 N 1ST ST
133400119,12/06/2013,09:59 PM,5,AGGRAVATED ASSAULT,,,,,3822 N 7TH ST
133400124,12/06/2013,10:41 PM,5,AGGRAVATED ASSAULT,,,,,2725 N 9TH ST
133400125,12/06/2013,10:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4203 N 14TH ST
133400128,12/06/2013,06:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4506 N 21ST ST
133470016,12/06/2013,11:59 PM,5,MOTOR VEHICLE THEFT,,,,,1410 N 9TH ST
133380146,12/05/2013,03:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2928 N 26TH ST
133390009,12/05/2013,12:52 AM,5,SIMPLE ASSAULT,,,,,4580 N 27TH ST
133390013,12/05/2013,02:24 AM,5,SIMPLE ASSAULT,,,,,3015 N 5TH ST
133390018,12/05/2013,04:45 AM,5,AGGRAVATED ASSAULT,,,,,420 W KEEFE AV
133390034,12/05/2013,08:08 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3257 N HOLTON ST
133390040,12/05/2013,10:00 AM,5,FORCIBLE RAPE,,,,,
133390044,12/05/2013,10:31 AM,5,MOTOR VEHICLE THEFT,,,,,1811 N 1ST ST
133390052,12/05/2013,11:39 AM,5,MOTOR VEHICLE THEFT,,,,,3384 N 28TH ST
133390073,12/05/2013,01:33 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
133390076,12/05/2013,09:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,421 E LLOYD ST
133390087,12/05/2013,03:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2971 N BREMEN ST
133390090,12/05/2013,11:44 AM,5,THEFT FROM BUILDING,,,,,2617 N HOLTON ST
133390098,12/05/2013,03:59 PM,5,THEFT FROM BUILDING,,,,,2121 W HADLEY ST
133390101,12/05/2013,04:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2500 W AUER AV
133390124,12/05/2013,06:43 PM,5,SIMPLE ASSAULT,,,,,2946 N 2ND ST #111
133390132,12/05/2013,08:03 PM,5,MOTOR VEHICLE THEFT,,,,,803 E TOWNSEND ST
133390145,12/05/2013,06:45 PM,5,ROBBERY,,,,,225 E CAPITOL DR
133390146,12/05/2013,08:49 PM,5,ROBBERY,,,,,800 W VLIET ST
133390152,12/05/2013,08:37 PM,5,ROBBERY,,,,,807 E CAPITOL DR
133390165,12/05/2013,09:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4034 N 7TH ST
133370072,12/04/2013,11:05 AM,5,SIMPLE ASSAULT,,,,,2765 N FRATNEY ST
133380007,12/04/2013,02:09 AM,5,SIMPLE ASSAULT,,,,,2814 W CENTER ST #UPR
133380013,12/04/2013,07:05 AM,5,SIMPLE ASSAULT,,,,,2920 N 4TH ST
133380016,12/04/2013,06:29 AM,5,AGGRAVATED ASSAULT,,,,,2320 N HOLTON ST #LWR
133380024,12/04/2013,09:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3268 N 21ST ST
133380056,12/04/2013,12:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2310 N 2ND ST
133380079,12/04/2013,01:44 PM,5,AGGRAVATED ASSAULT,,,,,2731 N 20TH ST
133380082,12/04/2013,01:57 PM,5,ROBBERY,,,,,3128 N ACHILLES ST
133380090,12/04/2013,04:34 PM,5,ALL OTHER LARCENY,,,,,3358 N 25TH ST
133380094,12/04/2013,04:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2846 N 25TH ST
133380118,12/04/2013,06:17 PM,5,ROBBERY,,,,,4055 N TEUTONIA AV
133380119,12/04/2013,06:03 PM,5,ROBBERY,,,,,4001 N GREEN BAY AV
133380120,12/04/2013,05:55 PM,5,AGGRAVATED ASSAULT,,,,,425 W CENTER ST
133380141,12/04/2013,08:47 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,415 E VINE ST
133380149,12/04/2013,08:48 PM,5,ROBBERY,,,,,4453 N GREEN BAY AV
133380160,12/04/2013,10:27 PM,5,ALL OTHER LARCENY,,,,,2740 W CENTER ST
133390001,12/04/2013,10:10 PM,5,THEFT FROM BUILDING,,,,,500 W BURLEIGH ST
133360146,12/03/2013,01:49 AM,5,MOTOR VEHICLE THEFT,,,,,4370 N 30TH ST
133370006,12/03/2013,12:58 AM,5,SIMPLE ASSAULT,,,,,1350 E LOCUST ST #1104
133370014,12/03/2013,02:59 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3211 N 11TH ST
133370016,12/03/2013,03:56 AM,5,INTIMIDATION,,,,,3355 N 6TH ST
133370021,12/03/2013,07:20 AM,5,ROBBERY,,,,,2501 N HUMBOLDT BL
133370032,12/03/2013,08:04 AM,5,MOTOR VEHICLE THEFT,,,,,2964 N 23RD ST
133370045,12/03/2013,11:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3823 N 14TH ST
133370055,12/03/2013,11:03 AM,5,THEFT FROM BUILDING,,,,,1415 N 6TH ST
133370061,12/03/2013,01:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,801 E KEEFE AV
133370070,12/03/2013,02:00 PM,5,THEFT FROM BUILDING,,,,,1957 W FINN PL #LWR
133370077,12/03/2013,02:28 PM,5,THEFT FROM BUILDING,,,,,3555 N 19TH ST
133370089,12/03/2013,03:24 PM,5,ROBBERY,,,,,1132 W CAPITOL DR
133370094,12/03/2013,02:00 PM,5,FORCIBLE FONDLING,,,,,
133370100,12/03/2013,05:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,378 E CAPITOL DR
133370106,12/03/2013,05:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4173 N 16TH ST
133370108,12/03/2013,12:47 PM,5,AGGRAVATED ASSAULT,,,,,2821 N 22ND ST
133370111,12/03/2013,06:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2728 W CAPITOL DR
133370115,12/03/2013,06:04 PM,5,ROBBERY,,,,,4574 N TEUTONIA AV
133370127,12/03/2013,09:17 PM,5,MOTOR VEHICLE THEFT,,,,,4536 N 28TH ST
133370132,12/03/2013,08:36 PM,5,SIMPLE ASSAULT,,,,,3956 N 24TH PL
133360020,12/02/2013,06:45 AM,5,ROBBERY,,,,,223 E CLARKE ST
133360021,12/02/2013,06:45 AM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2200 W CORNELL ST
133360028,12/02/2013,08:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3350 N 7TH ST
133360033,12/02/2013,09:17 AM,5,MOTOR VEHICLE THEFT,,,,,3360 N 22ND ST
133360059,12/02/2013,06:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4106 N 27TH ST
133360062,12/02/2013,12:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1926 W NASH ST
133360063,12/02/2013,12:21 PM,5,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,300 W CONCORDIA AV
133360070,12/02/2013,12:16 PM,5,AGGRAVATED ASSAULT,,,,,3254 N BUFFUM ST
133360071,12/02/2013,08:52 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4188 N 13TH ST
133360094,12/02/2013,03:41 PM,5,MOTOR VEHICLE THEFT,,,,,2865 N 27TH ST
133360101,12/02/2013,01:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3824 N 20TH ST #1
133360103,12/02/2013,02:38 PM,5,AGGRAVATED ASSAULT,,,,,3811 N 21ST ST
133360123,12/02/2013,04:54 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
133360127,12/02/2013,05:00 PM,5,SIMPLE ASSAULT,,,,,2700 W CAPITOL DR
133360128,12/02/2013,05:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,909 E GARFIELD AV
133360133,12/02/2013,06:14 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
133360136,12/02/2013,05:48 PM,5,AGGRAVATED ASSAULT,,,,,2208 W LOCUST ST #7
133360145,12/02/2013,05:16 PM,5,AGGRAVATED ASSAULT,,,,,4242 N 28TH ST
133360161,12/02/2013,08:07 PM,5,SIMPLE ASSAULT,,,,,408 E MEINECKE AV
133360163,12/02/2013,10:56 PM,5,MOTOR VEHICLE THEFT,,,,,2600 W GLENDALE AV
133360184,12/02/2013,08:48 PM,5,POCKET PICKING,,,,,522 E LOCUST ST
133350018,12/01/2013,02:40 AM,5,AGGRAVATED ASSAULT,,,,,3111 N 28TH ST
133350026,12/01/2013,05:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3878 N 15TH ST
133350053,12/01/2013,09:51 AM,5,MOTOR VEHICLE THEFT,,,,,4231 N 27TH ST
133350057,12/01/2013,10:45 AM,5,MOTOR VEHICLE THEFT,,,,,4617 N 24TH ST
133350058,12/01/2013,10:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2705 N 2ND ST
133350059,12/01/2013,11:09 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3564 N 14TH ST
133350066,12/01/2013,12:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1420 W CENTER ST
133350078,12/01/2013,01:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3365 N 20TH ST
133350079,12/01/2013,01:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2320-A N HOLTON ST
133350089,12/01/2013,02:32 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2330 W ROOSEVELT DR #101
133350089,12/01/2013,02:32 PM,5,ROBBERY,,,,,2330 W ROOSEVELT DR #101
133350090,12/01/2013,04:18 PM,5,ROBBERY,,,,,1545 W HOPKINS ST
133350096,12/01/2013,03:43 PM,5,ROBBERY,,,,,2161 W HOPKINS ST
133350110,12/01/2013,04:00 PM,5,SIMPLE ASSAULT,,,,,2612 W RUBY AV
133350127,12/01/2013,07:30 PM,5,MOTOR VEHICLE THEFT,,,,,2215 N PALMER ST
133350146,12/01/2013,08:09 PM,5,INTIMIDATION,,,,,3912 N 22ND ST
133350147,12/01/2013,08:52 PM,5,AGGRAVATED ASSAULT,,,,,3828 N PORT WASHINGTON AV
133340046,11/30/2013,07:58 AM,5,INTIMIDATION,,,,,808 W ATKINSON AV
133340046,11/30/2013,07:58 AM,5,MOTOR VEHICLE THEFT,,,,,808 W ATKINSON AV
133340055,11/30/2013,12:35 PM,5,THEFT FROM BUILDING,,,,,3703 N 2ND ST
133340056,11/30/2013,11:40 AM,5,AGGRAVATED ASSAULT,,,,,2643 W ATKINSON AV
133340061,11/30/2013,01:21 PM,5,MOTOR VEHICLE THEFT,,,,,3810 N 12TH ST
133340077,11/30/2013,03:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3226 N 27TH ST
133340080,11/30/2013,03:11 PM,5,AGGRAVATED ASSAULT,,,,,1974 W CONGRESS ST #3
133340084,11/30/2013,04:05 PM,5,ROBBERY,,,,,2104 N MARTIN L KING JR DR #202
133340116,11/30/2013,07:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2579 N HOLTON ST
133340118,11/30/2013,06:05 PM,5,MOTOR VEHICLE THEFT,,,,,2608 N BUFFUM ST
133340142,11/30/2013,11:19 PM,5,AGGRAVATED ASSAULT,ARSON,,,,3122 N 5TH ST
133340142,11/30/2013,11:19 PM,5,AGGRAVATED ASSAULT,,,,,3122 N 5TH ST
133330028,11/29/2013,04:46 AM,5,MOTOR VEHICLE THEFT,,,,,4765 N 32ND ST
133330041,11/29/2013,07:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3208 N PALMER ST
133330055,11/29/2013,08:32 AM,5,MOTOR VEHICLE THEFT,,,,,3428 N 14TH ST #LWR
133330057,11/29/2013,10:11 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3449 N 4TH ST
133330066,11/29/2013,11:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 N 4TH ST
133330089,11/29/2013,03:36 PM,5,SIMPLE ASSAULT,,,,,2925 N BUFFUM ST
133330107,11/29/2013,07:15 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3306 N 2ND ST
133330127,11/29/2013,08:45 PM,5,AGGRAVATED ASSAULT,,,,,2100 W HADLEY ST
133330146,11/29/2013,10:00 PM,5,AGGRAVATED ASSAULT,,,,,2955 N 1ST ST
133330149,11/29/2013,10:28 PM,5,THEFT FROM BUILDING,,,,,2503 N HOLTON ST
133340001,11/29/2013,11:21 PM,5,SIMPLE ASSAULT,,,,,3821 N HUMBOLDT BL #5
133320019,11/28/2013,04:22 AM,5,AGGRAVATED ASSAULT,,,,,2980 N TEUTONIA AV
133320023,11/28/2013,08:23 AM,5,MOTOR VEHICLE THEFT,,,,,2825 N 19TH ST
133320028,11/28/2013,09:57 AM,5,MOTOR VEHICLE THEFT,,,,,2961 N 21ST ST
133320033,11/28/2013,11:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4045 N 16TH ST
133320034,11/28/2013,11:20 AM,5,MOTOR VEHICLE THEFT,,,,,609 W ABERT PL
133320067,11/28/2013,05:01 PM,5,SIMPLE ASSAULT,,,,,3154 N 12TH ST
133320088,11/28/2013,08:10 PM,5,THEFT FROM BUILDING,,,,,3283-A N 8TH ST
133320104,11/28/2013,09:53 PM,5,MOTOR VEHICLE THEFT,,,,,4057-A N 17TH ST
133320106,11/28/2013,10:15 PM,5,AGGRAVATED ASSAULT,,,,,2901 W HAMPTON AV
133320108,11/28/2013,09:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3021 N HOLTON ST
133520134,11/28/2013,12:46 PM,5,THEFT FROM BUILDING,,,,,324 E BURLEIGH ST
133310025,11/27/2013,08:15 AM,,HOMICIDE,,,,,1219 E SINGER CR #5
133310040,11/27/2013,10:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 W BURLEIGH ST
133310049,11/27/2013,12:01 PM,5,AGGRAVATED ASSAULT,,,,,2222 W CAPITOL DR
133310050,11/27/2013,12:20 PM,5,MOTOR VEHICLE THEFT,,,,,1203 E SINGER CR
133310072,11/27/2013,02:58 PM,5,THEFT FROM BUILDING,,,,,3255 N FRATNEY ST
133310094,11/27/2013,04:07 PM,5,AGGRAVATED ASSAULT,,,,,2424 W KEEFE AV
133310094,11/27/2013,04:07 PM,5,INTIMIDATION,,,,,2424 W KEEFE AV
133310095,11/27/2013,05:20 PM,5,ROBBERY,,,,,416 E NORTH AV
133310105,11/27/2013,06:57 PM,5,MOTOR VEHICLE THEFT,,,,,4238 N TEUTONIA AV
133310108,11/27/2013,03:00 PM,5,AGGRAVATED ASSAULT,,,,,2749 N BUFFUM ST
133310111,11/27/2013,06:51 PM,5,SIMPLE ASSAULT,,,,,2825 W ATKINSON AV #8
133310116,11/27/2013,07:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1114 W ATKINSON AV #106
133310128,11/27/2013,09:08 PM,5,SIMPLE ASSAULT,,,,,3922-A N 19TH PL
133300001,11/26/2013,12:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3260 N HOLTON ST
133300015,11/26/2013,04:14 AM,5,ROBBERY,,,,,2061 W ATKINSON AV
133300023,11/26/2013,08:03 AM,5,SIMPLE ASSAULT,,,,,2420 N 1ST ST
133300027,11/26/2013,08:09 AM,5,MOTOR VEHICLE THEFT,,,,,2826 N 18TH ST
