INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053520012,12/18/2005,04:22 AM,4,ROBBERY,,,,,8401 N 76TH ST
053520019,12/18/2005,03:18 AM,4,SIMPLE ASSAULT,,,,,10123 W KIEHNAU AV
053520022,12/18/2005,06:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5513 N HOPKINS ST
053520023,12/18/2005,06:48 AM,4,SIMPLE ASSAULT,,,,,6676 N 77TH ST
053520024,12/18/2005,07:36 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6202 N 106TH ST
053520046,12/18/2005,07:43 AM,4,AGGRAVATED ASSAULT,,,,,9030 N 86TH ST
053520071,12/18/2005,11:03 AM,4,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,8411 N SERVITE DR
053520072,12/18/2005,01:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6202 W SHERIDAN AV
053520079,12/18/2005,02:34 PM,4,SIMPLE ASSAULT,,,,,2121 W NEIL PL
053520092,12/18/2005,03:29 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5721 N 94TH ST #30
053520098,12/18/2005,04:24 PM,4,MOTOR VEHICLE THEFT,,,,,5807 N 91ST ST
053520107,12/18/2005,05:55 PM,7,ALL OTHER LARCENY,,,,,6000 W VILLARD
053520111,12/18/2005,06:49 PM,4,MOTOR VEHICLE THEFT,,,,,9135 W SILVER SPRING DR
053520112,12/18/2005,06:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9104 N 75TH ST #2B
053520121,12/18/2005,07:53 PM,4,ROBBERY,,,,,7601 W SILVER SPRING DR
053520125,12/18/2005,08:40 PM,4,ROBBERY,,,,,8340 W VILLARD AV
053530002,12/18/2005,09:20 PM,4,AGGRAVATED ASSAULT,,,,,5101 N LOVERS LANE RD #18
053530008,12/18/2005,11:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6951 N 76TH ST #11
053510016,12/17/2005,12:21 AM,4,AGGRAVATED ASSAULT,,,,,4034 W GOOD HOPE RD
053510028,12/17/2005,05:46 AM,4,MOTOR VEHICLE THEFT,,,,,5717 N 97TH ST
053510060,12/17/2005,10:51 AM,4,MOTOR VEHICLE THEFT,,,,,9227 W FLAGG AV
053510062,12/17/2005,10:56 AM,4,SIMPLE ASSAULT,,,,,6037 N 62ND ST
053510080,12/17/2005,12:19 PM,4,MOTOR VEHICLE THEFT,,,,,6415 N 91ST ST #18
053510094,12/17/2005,01:30 PM,4,MOTOR VEHICLE THEFT,,,,,7853 N 60TH ST
053510106,12/17/2005,03:10 PM,4,SIMPLE ASSAULT,,,,,5761 N 41ST ST
053510107,12/17/2005,03:13 PM,4,SIMPLE ASSAULT,,,,,9629 W HAMPTON AV #22
053510114,12/17/2005,04:13 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5706 N 92ND ST
053510118,12/17/2005,04:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7029 W SILVER SPRING DR #2
053510122,12/17/2005,04:04 PM,4,SIMPLE ASSAULT,,,,,9134 W SILVER SPRING DR
053510131,12/17/2005,03:35 PM,4,SHOPLIFTING,,,,,8875 N 76TH ST
053510132,12/17/2005,03:35 PM,4,AGGRAVATED ASSAULT,,,,,8875 N 76TH ST
053510133,12/17/2005,05:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3701 W ROCHELLE AV
053500004,12/16/2005,01:10 AM,4,MOTOR VEHICLE THEFT,,,,,5291 N 83RD ST
053500012,12/16/2005,12:36 AM,4,AGGRAVATED ASSAULT,,,,,6055 N 39TH ST
053500019,12/16/2005,01:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5700 W GREEN TREE RD
053500022,12/16/2005,07:52 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6671 N 55TH ST
053500028,12/16/2005,08:47 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6929 W SILVER SPRING DR
053500038,12/16/2005,09:05 AM,4,SIMPLE ASSAULT,,,,,12021 W FLORIST AV
053500048,12/16/2005,10:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7525 W SILVER SPRING DR
053500050,12/16/2005,10:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8643 W BROWN DEER RD
053500055,12/16/2005,09:44 AM,4,SIMPLE ASSAULT,,,,,6700 N 80TH ST
053500070,12/16/2005,01:17 PM,4,MOTOR VEHICLE THEFT,,,,,5333 N 91ST ST #17
053500087,12/16/2005,02:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3104 W SILVER SPRING DR
053500098,12/16/2005,02:52 PM,4,SHOPLIFTING,,,,,8643 W BROWN DEER RD
053500104,12/16/2005,04:51 PM,4,MOTOR VEHICLE THEFT,,,,,9969 W FOND DU LAC AV
053500116,12/16/2005,05:39 PM,4,AGGRAVATED ASSAULT,,,,,7300 W SILVER SPRING DR
053500124,12/16/2005,05:29 PM,4,THEFT FROM BUILDING,,,,,6785 N INDUSTRIAL RD
053500125,12/16/2005,07:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5238 N LOVERS LANE RD
053500134,12/16/2005,08:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5843 N 70TH ST
053500139,12/16/2005,07:54 PM,4,AGGRAVATED ASSAULT,,,,,5611 N 40TH ST #10
053500142,12/16/2005,03:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5230 N 91ST ST #3
053500160,12/16/2005,10:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8558 N GRANVILLE RD
053500162,12/16/2005,09:47 PM,4,ROBBERY,,,,,5917 N 70TH ST
053490001,12/15/2005,12:19 AM,4,FORCIBLE SODOMY,,,,,
053490028,12/15/2005,05:36 AM,4,MOTOR VEHICLE THEFT,,,,,10162 W KIEHNAU AV
053490029,12/15/2005,05:39 AM,4,MOTOR VEHICLE THEFT,,,,,5212 N 56TH ST
053490041,12/15/2005,08:08 AM,4,MOTOR VEHICLE THEFT,,,,,5480 N 53RD ST
053490060,12/15/2005,10:28 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5286 N 29TH ST
053490109,12/15/2005,01:37 PM,4,ALL OTHER LARCENY,,,,,5208 N TEUTONIA AV
053490118,12/15/2005,02:15 PM,4,ALL OTHER LARCENY,,,,,8501 W BROWN DEER RD
053490144,12/15/2005,04:06 PM,4,AGGRAVATED ASSAULT,,,,,8000 W MILL RD
053490152,12/15/2005,04:36 PM,4,MOTOR VEHICLE THEFT,,,,,9969 W FOND DU LAC AV
053490160,12/15/2005,05:09 PM,4,SHOPLIFTING,,,,,8643 W BROWN DEER RD
053490168,12/15/2005,06:08 PM,4,MOTOR VEHICLE THEFT,,,,,10514 W RAE AV
053490169,12/15/2005,05:19 PM,4,MOTOR VEHICLE THEFT,,,,,6555 N BEALE ST #7
053490170,12/15/2005,07:10 PM,4,ALL OTHER LARCENY,,,,,8600 W BROWN DEER RD
053490182,12/15/2005,05:27 PM,4,ROBBERY,,,,,6015 N TEUTONIA AV
053490227,12/15/2005,10:56 PM,4,MOTOR VEHICLE THEFT,,,,,6927 N 64TH ST
053490228,12/15/2005,11:10 PM,4,MOTOR VEHICLE THEFT,,,,,6809 N 60TH ST
053470191,12/14/2005,03:10 PM,4,SIMPLE ASSAULT,,,,,8655 N GRANVILLE RD
053480013,12/14/2005,01:20 AM,4,AGGRAVATED ASSAULT,,,,,7946 N 107TH ST #1
053480015,12/14/2005,02:31 AM,4,SIMPLE ASSAULT,,,,,2231 W ROHR AV
053480017,12/14/2005,02:22 AM,4,SIMPLE ASSAULT,,,,,6225 N 84TH ST
053480018,12/14/2005,01:33 AM,4,AGGRAVATED ASSAULT,,,,,9216 W BROWN DEER RD #12
053480035,12/14/2005,07:54 AM,4,SIMPLE ASSAULT,,,,,7040 W MILL RD
053480038,12/14/2005,08:11 AM,4,SIMPLE ASSAULT,,,,,4108 W MILL RD
053480050,12/14/2005,10:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8655 W BROWN DEER RD
053480053,12/14/2005,09:32 AM,4,ALL OTHER LARCENY,,,,,6333 N DENMARK ST
053480063,12/14/2005,11:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5485 N HOPKINS ST
053480091,12/14/2005,01:05 PM,4,SIMPLE ASSAULT,,,,,7501 N GRANVILLE RD
053480101,12/14/2005,01:39 PM,4,MOTOR VEHICLE THEFT,,,,,6220 W KAUL AV
053480115,12/14/2005,03:32 PM,4,SHOPLIFTING,,,,,8875 N 76TH ST
053480138,12/14/2005,06:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5883 N TEUTONIA AV
053480144,12/14/2005,07:14 PM,4,ALL OTHER LARCENY,,,,,8875 N 76TH ST
053480148,12/14/2005,01:50 PM,4,AGGRAVATED ASSAULT,,,,,5921 N LOVERS LANE RD #103
053480161,12/14/2005,08:50 PM,4,ALL OTHER LARCENY,,,,,5700 N 37TH ST
053480179,12/14/2005,08:11 PM,4,ROBBERY,,,,,8488 W BROWN DEER RD
053470020,12/13/2005,05:17 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11000 W HEATHER AV
053470044,12/13/2005,08:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11100 W SILVER SPRING RD
053470070,12/13/2005,11:55 AM,4,MOTOR VEHICLE THEFT,,,,,5930 N 65TH ST
053470085,12/13/2005,09:26 AM,4,FORCIBLE RAPE,,,,,
053470090,12/13/2005,01:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5278 N 82ND CT
053470105,12/13/2005,01:28 PM,4,MOTOR VEHICLE THEFT,,,,,10404 W CAMERON AV
053470129,12/13/2005,04:22 PM,4,ALL OTHER LARCENY,,,,,3020 W BOBOLINK AV #4
053470133,12/13/2005,05:21 PM,4,MOTOR VEHICLE THEFT,,,,,5303 N 50TH ST
053470137,12/13/2005,05:32 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7707 W THURSTON AV
053470140,12/13/2005,04:54 PM,4,ROBBERY,,,,,6001 N TEUTONIA AV
053470142,12/13/2005,04:41 PM,4,MOTOR VEHICLE THEFT,,,,,5172 N 108TH ST #APT5
053470143,12/13/2005,04:06 PM,4,ROBBERY,,,,,7171 N TEUTONIA AV
053470175,12/13/2005,07:28 PM,4,SIMPLE ASSAULT,,,,,7123 N TEUTONIA AV #201
053470186,12/13/2005,08:17 PM,4,ALL OTHER LARCENY,,,,,5402 N 67TH ST
053470200,12/13/2005,10:10 PM,4,SIMPLE ASSAULT,,,,,7120 N PRESIDIO DR #E
053470203,12/13/2005,09:03 PM,4,MOTOR VEHICLE THEFT,,,,,8810 W SILVER SPRING DR #1
053470206,12/13/2005,10:29 PM,4,SIMPLE ASSAULT,,,,,6215 W SHERIDAN AV
053470207,12/13/2005,10:24 PM,4,SIMPLE ASSAULT,,,,,6123 W BIRCH AV
053480004,12/13/2005,10:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5343 N 83RD ST
053460014,12/12/2005,05:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5360 N 50TH ST
053460016,12/12/2005,06:50 AM,4,MOTOR VEHICLE THEFT,,,,,6352 N 84TH ST
053460046,12/12/2005,10:03 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8750 W MILL RD
053460052,12/12/2005,10:17 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9001 N 75TH ST
053460058,12/12/2005,09:02 AM,4,ROBBERY,,,,,11131 W HAMPTON AV
053460063,12/12/2005,08:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6565 N INDUSTRIAL RD
053460064,12/12/2005,10:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2125 W SILVER SPRING DR
053460065,12/12/2005,10:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7701 W CALUMET RD
053460111,12/12/2005,12:30 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5901 N 37TH ST
053460116,12/12/2005,02:34 PM,4,MOTOR VEHICLE THEFT,,,,,7600 W MILL RD
053460118,12/12/2005,12:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8017 W SHERIDAN AV
053460120,12/12/2005,02:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5506 N 76TH ST
053460123,12/12/2005,02:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7992 N 107TH ST
053460124,12/12/2005,02:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10331 W DAPHNE ST
053460126,12/12/2005,03:02 PM,4,ALL OTHER LARCENY,,,,,6700 N 80TH ST
053460138,12/12/2005,02:38 PM,4,MOTOR VEHICLE THEFT,,,,,9031 N SWAN RD #A
053460139,12/12/2005,01:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5701 N 89TH ST
053460144,12/12/2005,03:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9134 W SILVER SPRING DR
053460148,12/12/2005,04:51 PM,4,MOTOR VEHICLE THEFT,,,,,8569 N GRANVILLE RD
053460154,12/12/2005,05:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9341 W SILVER SPRING DR
053460157,12/12/2005,05:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5721 N 94TH ST
053460164,12/12/2005,05:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6600 W CARMEN AV
053460165,12/12/2005,05:46 PM,4,SIMPLE ASSAULT,,,,,6600 N 77TH ST
053460189,12/12/2005,07:42 PM,4,ROBBERY,,,,,5747 N 69TH ST
053460190,12/12/2005,08:54 PM,4,MOTOR VEHICLE THEFT,,,,,5566 N 60TH ST
053460196,12/12/2005,09:04 PM,4,SIMPLE ASSAULT,,,,,7611 W GREEN TREE RD
053460201,12/12/2005,09:32 PM,4,AGGRAVATED ASSAULT,,,,,5844 N 76TH ST
053460205,12/12/2005,11:16 PM,4,AGGRAVATED ASSAULT,,,,,8700 W SILVER SPRING DR #3
053450027,12/11/2005,12:33 AM,4,AGGRAVATED ASSAULT,,,,,6607 W BRENTWOOD AV
053450032,12/11/2005,04:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10416 W VILLARD AV
053450043,12/11/2005,07:39 AM,4,MOTOR VEHICLE THEFT,,,,,9061 N 95TH ST
053450046,12/11/2005,08:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5778 N 90TH ST
053450068,12/11/2005,11:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5027 N 110TH ST
053450076,12/11/2005,12:01 PM,4,SIMPLE ASSAULT,,,,,9104 W JOLENO LA
053450083,12/11/2005,01:47 PM,4,MOTOR VEHICLE THEFT,,,,,8700 N SERVITE DR
053450088,12/11/2005,02:09 PM,4,MOTOR VEHICLE THEFT,,,,,6515 N 49TH CT
053450101,12/11/2005,03:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5874 N 69TH ST
053450110,12/11/2005,03:33 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6018 N 64TH ST #2
053450116,12/11/2005,02:44 PM,4,AGGRAVATED ASSAULT,,,,,5334 N 66TH ST
053450128,12/11/2005,06:10 PM,4,ALL OTHER LARCENY,,,,,7151 N 86TH ST
053450141,12/11/2005,06:41 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6481 N 105TH ST
053450143,12/11/2005,05:35 PM,4,ALL OTHER LARCENY,,,,,5512 N 31ST ST #9
053450146,12/11/2005,07:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W SHERIDAN AV
053450160,12/11/2005,10:25 PM,4,SIMPLE ASSAULT,,,,,9020 N 95TH ST #B
053450161,12/11/2005,09:58 PM,4,ALL OTHER LARCENY,,,,,5662 N 62ND ST
053450162,12/11/2005,09:24 PM,4,ROBBERY,,,,,5990 W GOOD HOPE RD
051590110,12/10/2005,05:00 PM,4,FORCIBLE FONDLING,,,,,
053440007,12/10/2005,12:29 AM,4,SIMPLE ASSAULT,,,,,5925 N 71ST ST
053440030,12/10/2005,04:44 AM,4,SIMPLE ASSAULT,,,,,6266 N DENMARK ST
053440031,12/10/2005,04:46 AM,4,MOTOR VEHICLE THEFT,,,,,8838 W ACACIA ST
053440034,12/10/2005,03:21 AM,4,AGGRAVATED ASSAULT,,,,,8655 N GRANVILLE RD
053440050,12/10/2005,07:30 AM,4,SIMPLE ASSAULT,,,,,9025 W MILL RD #7
053440056,12/10/2005,08:58 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6021 N 60TH ST
053440063,12/10/2005,09:26 AM,4,SIMPLE ASSAULT,,,,,7842-A N 64TH CT
053440064,12/10/2005,09:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11919 W BRADLEY RD
053440074,12/10/2005,11:09 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5866 N 77TH ST
053440075,12/10/2005,10:15 AM,4,MOTOR VEHICLE THEFT,,,,,5250 N 76TH ST
053440090,12/10/2005,11:55 AM,4,PURSE SNATCHING,,,,,7170 N TEUTONIA AV
053440091,12/10/2005,11:49 AM,4,ROBBERY,,,,,4045 N SILVER SPRING DR
053440103,12/10/2005,01:52 PM,4,SIMPLE ASSAULT,,,,,5833 N 80TH ST
053440114,12/10/2005,02:03 PM,4,MOTOR VEHICLE THEFT,,,,,6516 N 106TH ST
053440125,12/10/2005,01:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8605 N GRANVILLE RD
053440154,12/10/2005,09:38 PM,4,SIMPLE ASSAULT,,,,,5520 N PRENTISSS ST
053440159,12/10/2005,10:49 PM,4,SIMPLE ASSAULT,,,,,9304 W BROWN DEER RD #6
053440161,12/10/2005,10:09 PM,4,MOTOR VEHICLE THEFT,,,,,6404 N 107TH ST
053450003,12/10/2005,11:30 PM,4,ALL OTHER LARCENY,,,,,5303 N TEUTONIA AV
053450005,12/10/2005,11:57 PM,4,ALL OTHER LARCENY,,,,,6130 W KAUL AV #2
053430012,12/09/2005,02:06 AM,4,MOTOR VEHICLE THEFT,,,,,10433 W APPLETON AV
053430020,12/09/2005,07:49 AM,4,ALL OTHER LARCENY,,,,,6500 N 76TH ST
053430022,12/09/2005,08:29 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9656 W BRADLEY RD
053430059,12/09/2005,11:10 AM,4,MOTOR VEHICLE THEFT,,,,,5351 N 91ST ST #REAR
053430071,12/09/2005,01:00 PM,4,ALL OTHER LARCENY,,,,,9100 N 85TH ST
053430072,12/09/2005,02:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5300 N 87TH ST
053430085,12/09/2005,02:53 PM,4,MOTOR VEHICLE THEFT,,,,,10422 W JONEN ST
053430095,12/09/2005,11:55 AM,4,AGGRAVATED ASSAULT,,,,,7402 N 86TH ST
053430105,12/09/2005,04:56 PM,4,PURSE SNATCHING,,,,,6404 N 76TH ST
053430135,12/09/2005,08:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7688 W WABASH CT
053430136,12/09/2005,07:43 PM,4,ROBBERY,,,,,3425 W SILVER SPRING DR
053430137,12/09/2005,08:50 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
053430154,12/09/2005,09:04 PM,4,MOTOR VEHICLE THEFT,,,,,7509 W SILVER SPRING DR
053430155,12/09/2005,11:06 PM,4,ALL OTHER LARCENY,,,,,8001 W BROWN DEER RD
053420004,12/08/2005,12:06 AM,4,SIMPLE ASSAULT,,,,,6951 N 60TH ST #201
053420020,12/08/2005,06:38 AM,4,MOTOR VEHICLE THEFT,,,,,8925 W MILL RD
053420038,12/08/2005,09:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6840 N DARIEN ST
053420044,12/08/2005,09:10 AM,4,SHOPLIFTING,,,,,3425 W SILVER SPRING DR
053420068,12/08/2005,12:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8183 N 107TH ST
053420094,12/08/2005,10:41 AM,4,ROBBERY,,,,,7705 W BENDER AV
053420097,12/08/2005,12:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10415 W DAPHNE ST
053420103,12/08/2005,12:33 PM,,FORCIBLE RAPE,,,,,
053420105,12/08/2005,01:37 PM,4,ALL OTHER LARCENY,,,,,6810 N DARIEN ST #3
053420110,12/08/2005,03:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3717 W ROCHELLE AV
053420111,12/08/2005,03:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9746 W APPLETON AV
053420117,12/08/2005,03:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5362 N 34TH ST
053420118,12/08/2005,03:52 PM,4,MOTOR VEHICLE THEFT,,,,,7600 W SILVER SPRING DR
053420132,12/08/2005,04:18 PM,4,AGGRAVATED ASSAULT,,,,,5372 N 37TH ST
053420139,12/08/2005,04:37 PM,4,AGGRAVATED ASSAULT,,,,,7054 W MILL RD
053420157,12/08/2005,08:20 PM,4,SIMPLE ASSAULT,,,,,5883 N 32ND ST #3
053420165,12/08/2005,07:17 PM,4,MOTOR VEHICLE THEFT,,,,,6011 W PORT AV #101
053430005,12/08/2005,11:01 PM,4,AGGRAVATED ASSAULT,,,,,8857 N SWAN RD
053430005,12/08/2005,11:01 PM,4,ALL OTHER LARCENY,AGGRAVATED ASSAULT,,,,8857 N SWAN RD
053430006,12/08/2005,11:01 PM,4,ARSON,,,,,9001 N 75TH ST
053490179,12/08/2005,04:54 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8243 W FOND DU LAC AV
053520131,12/08/2005,11:01 PM,4,ALL OTHER LARCENY,,,,,8857 N SWAN RD
053410006,12/07/2005,02:26 AM,4,MOTOR VEHICLE THEFT,,,,,10334 W SHERIDAN AV
053410046,12/07/2005,10:58 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8413 N SERVITE DR
053410048,12/07/2005,09:45 AM,4,ROBBERY,,,,,8824 W BROWN DEER RD
053410053,12/07/2005,10:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10504 W CALDWELL AV
053410055,12/07/2005,10:16 AM,4,FORCIBLE FONDLING,,,,,
053410061,12/07/2005,11:08 AM,4,ALL OTHER LARCENY,,,,,9613 W GOOD HOPE RD
053410069,12/07/2005,11:52 AM,4,MOTOR VEHICLE THEFT,,,,,7920 W BENDER AV
053410088,12/07/2005,12:17 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6850 N 53RD ST
053410107,12/07/2005,11:55 AM,4,ALL OTHER LARCENY,,,,,6930 N TEUTONIA AV
053410109,12/07/2005,02:44 PM,4,SHOPLIFTING,,,,,6333 W SILVER SPRING DR
053410118,12/07/2005,04:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6123 W CALUMET RD
053410121,12/07/2005,04:47 PM,4,ALL OTHER LARCENY,,,,,8628 N 107TH ST
053410136,12/07/2005,04:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8801 W DALLAS ST
053400005,12/06/2005,12:05 AM,4,MOTOR VEHICLE THEFT,,,,,5455 N GREEN BAY AV
053400013,12/06/2005,02:23 AM,4,SIMPLE ASSAULT,,,,,3510 W SILVER SPRING DR
053400024,12/06/2005,06:54 AM,4,MOTOR VEHICLE THEFT,,,,,8100 W GLEN AV #2
053400025,12/06/2005,07:39 AM,4,ALL OTHER LARCENY,,,,,8104 N DENMARK CT
053400042,12/06/2005,08:57 AM,4,MOTOR VEHICLE THEFT,,,,,5276 N 55TH ST
053400058,12/06/2005,11:06 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5329 N TEUTONIA AV
053400074,12/06/2005,12:15 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9050 N 85TH ST
053400075,12/06/2005,11:42 AM,4,ALL OTHER LARCENY,,,,,9236 W APPLETON AV
053400137,12/06/2005,02:09 PM,4,AGGRAVATED ASSAULT,,,,,5496 N 72ND ST
053400143,12/06/2005,04:56 PM,4,ALL OTHER LARCENY,,,,,5417 N 39TH ST
053400147,12/06/2005,05:13 PM,4,SIMPLE ASSAULT,,,,,5519 N 42ND ST
053400155,12/06/2005,05:31 PM,4,ALL OTHER LARCENY,,,,,8925 N 76TH ST
053400166,12/06/2005,07:56 PM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
053400177,12/06/2005,08:43 PM,4,SIMPLE ASSAULT,,,,,5925 N 74TH ST
053400185,12/06/2005,09:52 PM,4,SIMPLE ASSAULT,,,,,8023 W THURSTON AV #4
053400187,12/06/2005,09:49 PM,4,ROBBERY,,,,,7112 W BRENTWOOD AV
053400188,12/06/2005,09:57 PM,4,ALL OTHER LARCENY,,,,,10404 W JONEN ST
053400197,12/06/2005,11:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6021 W PORT AV
053390020,12/05/2005,05:24 AM,4,MOTOR VEHICLE THEFT,,,,,6343 N 100TH ST
053390023,12/05/2005,06:43 AM,4,SIMPLE ASSAULT,,,,,5357 N 83RD ST
053390027,12/05/2005,07:48 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5660 N 43RD ST
053390034,12/05/2005,08:31 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6018 N 42ND ST
053390059,12/05/2005,10:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5931 N LOVERS LANE RD
053390072,12/05/2005,10:43 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6701 N TEUTONIA AV
053390081,12/05/2005,11:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7401 W KIEHNAU AV
053390095,12/05/2005,11:13 AM,4,SHOPLIFTING,,,,,8110 W BROWN DEER RD
053390097,12/05/2005,01:22 PM,4,MOTOR VEHICLE THEFT,,,,,7000 N 44TH ST
053390104,12/05/2005,01:02 PM,4,ALL OTHER LARCENY,,,,,9219 N 75TH ST #D
053390108,12/05/2005,02:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5500 W SILVER SPRING DR
053390111,12/05/2005,01:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10812 W FLORIST AV
053390117,12/05/2005,12:54 PM,4,SIMPLE ASSAULT,,,,,8750 W MILL RD
053390128,12/05/2005,04:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6408 N 91ST ST
053390134,12/05/2005,02:04 PM,4,SIMPLE ASSAULT,,,,,7165 N 48TH ST
053390144,12/05/2005,04:29 PM,4,SIMPLE ASSAULT,,,,,5308 N 39TH ST
053390147,12/05/2005,06:40 PM,4,MOTOR VEHICLE THEFT,,,,,6550 N 53RD ST
