INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163530010,12/18/2016,01:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8340 W APPLETON AV
163530019,12/18/2016,03:58 AM,7,SIMPLE ASSAULT,,,,,4660 N 35TH ST #3
163530027,12/18/2016,08:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4059 N 64TH ST
163530043,12/18/2016,01:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3230 W FAIRMOUNT AV
163530045,12/18/2016,02:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5024 N 33RD ST
163530048,12/18/2016,12:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3828 N 51ST BL
163530057,12/18/2016,03:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4256 N 71ST ST
163530064,12/18/2016,06:57 PM,7,MOTOR VEHICLE THEFT,,,,,6401 W CAPITOL DR
163530065,12/18/2016,02:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3851 N 50TH ST
163530067,12/18/2016,06:47 PM,7,SIMPLE ASSAULT,,,,,5155 N 72ND ST
163530072,12/18/2016,07:21 PM,7,ROBBERY,,,,,5063 N 19TH ST
163530076,12/18/2016,08:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6212 W HAMPTON AV #2
163530079,12/18/2016,09:02 PM,7,SIMPLE ASSAULT,,,,,4471 N 47TH ST
163530089,12/18/2016,10:07 PM,7,AGGRAVATED ASSAULT,,,,,9716 W MELVINA ST
163530090,12/18/2016,10:31 PM,7,SIMPLE ASSAULT,,,,,3930-A W BURLEIGH ST
163520022,12/17/2016,06:12 AM,7,SIMPLE ASSAULT,,,,,3254 N 37TH ST
163520030,12/17/2016,11:07 AM,7,THEFT FROM BUILDING,,,,,3501 W BURLEIGH ST
163520036,12/17/2016,12:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5152 N 69TH ST
163520038,12/17/2016,12:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3230 W FAIRMOUNT AV
163520048,12/17/2016,01:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2921 N 76TH ST #2
163520052,12/17/2016,11:34 AM,7,INTIMIDATION,,,,,3626 W FOND DU LAC AV
163520053,12/17/2016,03:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3618 N 53RD ST
163520054,12/17/2016,02:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3028 N 77TH ST
163520063,12/17/2016,05:10 PM,7,ROBBERY,,,,,4101 N 56TH ST
163520065,12/17/2016,05:21 PM,7,SIMPLE ASSAULT,,,,,7730 W APPLETON AV #3
163520080,12/17/2016,08:19 PM,7,AGGRAVATED ASSAULT,,,,,5156 N 56TH ST
163520082,12/17/2016,08:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6600 W MELVINA ST
163520087,12/17/2016,10:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4920 W CAPITOL DR
163520090,12/17/2016,09:37 PM,7,THEFT FROM BUILDING,,,,,8801 W GRANTOSA DR
163530004,12/17/2016,11:52 PM,7,SIMPLE ASSAULT,,,,,4829 N 40TH ST #LWR
163510003,12/16/2016,12:05 AM,7,SIMPLE ASSAULT,,,,,4219 W CONCORDIA AV #LWR
163510004,12/16/2016,12:33 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6108 W MEDFORD AV #1
163510011,12/16/2016,07:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7205 W BURLEIGH ST
163510017,12/16/2016,09:16 AM,7,MOTOR VEHICLE THEFT,,,,,5504 W HAMPTON AV
163510026,12/16/2016,07:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7431 W GRANTOSA DR
163510031,12/16/2016,09:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7925 W VILLARD AV #UPR
163510042,12/16/2016,01:09 PM,7,SIMPLE ASSAULT,,,,,8611 W CAPITOL DR
163510063,12/16/2016,03:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4500 N 40TH ST
163510078,12/16/2016,03:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7903 W BECKETT AV
163510079,12/16/2016,06:14 PM,7,SIMPLE ASSAULT,,,,,4678 N 39TH ST
163510081,12/16/2016,01:05 PM,7,ROBBERY,,,,,5605 W CAPITOL DR
163510082,12/16/2016,02:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4436 N 65TH ST #UPPR
163510083,12/16/2016,12:26 PM,7,THEFT FROM BUILDING,,,,,3800 N 92ND ST
163510090,12/16/2016,07:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3726 N 99TH ST
163510098,12/16/2016,09:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4638 N HOPKINS ST
163510103,12/16/2016,09:54 PM,7,SIMPLE ASSAULT,,,,,4400 N 60TH ST
163510105,12/16/2016,11:21 PM,7,SIMPLE ASSAULT,,,,,3380 N 36TH ST
163510106,12/16/2016,10:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3913 N 78TH ST
163520013,12/16/2016,11:21 PM,7,MOTOR VEHICLE THEFT,,,,,3014 N 40TH ST
163520073,12/16/2016,10:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3908 N 79TH ST
163520074,12/16/2016,10:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3703 N 77TH ST
163520075,12/16/2016,10:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3634 N 78TH ST
163520076,12/16/2016,10:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3717 N 77TH ST
163500010,12/15/2016,01:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4453 N 74TH ST
163500020,12/15/2016,06:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4529 N 68TH ST
163500022,12/15/2016,07:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3178 N 42ND PL
163500024,12/15/2016,08:16 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3025 N 40TH ST
163500027,12/15/2016,12:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4110 W FAIRMOUNT AV
163500036,12/15/2016,10:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2834 N 75TH ST
163500038,12/15/2016,08:17 AM,7,AGGRAVATED ASSAULT,,,,,4110 W FAIRMOUNT AV
163500042,12/15/2016,11:16 AM,7,ROBBERY,,,,,3217 N 40TH ST
163500046,12/15/2016,10:17 AM,7,INTIMIDATION,,,,,3866 N 68TH ST
163500052,12/15/2016,10:11 AM,7,ALL OTHER LARCENY,,,,,6706 W CHAMBERS ST
163500061,12/15/2016,01:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4147 N 39TH ST
163500067,12/15/2016,04:18 PM,7,AGGRAVATED ASSAULT,,,,,4301 W FOND DU LAC AV
163500080,12/15/2016,05:23 PM,7,MOTOR VEHICLE THEFT,,,,,5045 N 35TH ST
163500082,12/15/2016,09:21 AM,7,INTIMIDATION,,,,,8729 W HAMPTON AV
163500084,12/15/2016,10:08 PM,7,MOTOR VEHICLE THEFT,,,,,3171 N 34TH ST
163500097,12/15/2016,05:49 PM,7,SIMPLE ASSAULT,,,,,4730 N 50TH ST
163500103,12/15/2016,07:04 PM,7,MOTOR VEHICLE THEFT,,,,,4723 N 89TH ST
163500114,12/15/2016,07:11 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3600 W HADLEY ST
163500115,12/15/2016,07:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4604 W EGGERT PL
163500117,12/15/2016,08:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3277 N 90TH ST
163500125,12/15/2016,09:01 PM,7,AGGRAVATED ASSAULT,,,,,4325 W BURLEIGH ST
163500137,12/15/2016,07:33 PM,7,ROBBERY,,,,,4730A N 50TH ST
163480122,12/14/2016,12:42 AM,7,AGGRAVATED ASSAULT,,,,,4538 W EGGERT PL
163490003,12/14/2016,12:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4150 N 77TH ST
163490006,12/14/2016,01:18 AM,7,MOTOR VEHICLE THEFT,,,,,3287 N 46TH ST
163490019,12/14/2016,05:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2847 N 79TH ST
163490022,12/14/2016,05:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6245 W LEON TR
163490024,12/14/2016,06:58 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3849 N 74TH ST
163490026,12/14/2016,07:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3749 N 88TH ST
163490037,12/14/2016,10:03 AM,7,MOTOR VEHICLE THEFT,,,,,3938 N 75TH ST
163490044,12/14/2016,10:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4457 N 47TH ST
163490058,12/14/2016,10:39 AM,7,SIMPLE ASSAULT,,,,,6600 W MELVINA ST
163490092,12/14/2016,04:47 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3877 N 77TH ST
163490100,12/14/2016,06:54 PM,7,ALL OTHER LARCENY,,,,,4457 N SHERMAN BL
163490109,12/14/2016,06:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6930 W APPLETON AV #1
163490110,12/14/2016,06:31 PM,7,AGGRAVATED ASSAULT,AGGRAVATED ASSAULT,,,,5075 N SHERMAN BL
163490110,12/14/2016,06:31 PM,7,AGGRAVATED ASSAULT,,,,,5075 N SHERMAN BL
163490112,12/14/2016,06:50 PM,7,SIMPLE ASSAULT,,,,,2977 N 56TH ST
163490139,12/14/2016,10:08 PM,7,ROBBERY,,,,,6026 W FOND DU LAC AV
163490144,12/14/2016,11:01 PM,7,AGGRAVATED ASSAULT,,,,,4929 N 76TH ST
163500009,12/14/2016,10:59 PM,7,SIMPLE ASSAULT,,,,,4969 N 74TH ST
163480015,12/13/2016,05:38 AM,7,SIMPLE ASSAULT,,,,,4613 N 50TH ST
163480017,12/13/2016,07:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7841 W APPLETON AV
163480021,12/13/2016,08:18 AM,7,THEFT FROM BUILDING,,,,,3202 N 76TH ST #14
163480023,12/13/2016,09:20 AM,7,MOTOR VEHICLE THEFT,,,,,3425 N 60TH ST
163480026,12/13/2016,10:01 AM,7,ALL OTHER LARCENY,,,,,3626 W FOND DU LAC AV
163480026,12/13/2016,10:01 AM,7,THEFT FROM BUILDING,,,,,3626 W FOND DU LAC AV
163480028,12/13/2016,07:37 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3766 N 55TH ST #LWR
163480029,12/13/2016,08:39 AM,7,SIMPLE ASSAULT,,,,,5512 W CENTER ST
163480056,12/13/2016,01:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4344 N 69TH ST
163480060,12/13/2016,02:58 PM,7,MOTOR VEHICLE THEFT,,,,,7487 W BECKETT AV
163480063,12/13/2016,03:39 PM,7,MOTOR VEHICLE THEFT,,,,,6600 W MELVINA ST
163480066,12/13/2016,03:40 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6600 W MELVINA ST
163480068,12/13/2016,04:26 PM,7,INTIMIDATION,,,,,3202 N 76TH ST
163480072,12/13/2016,03:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4833 W LUSCHER AV
163480076,12/13/2016,04:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6209 W LINCOLN CREEK DR
163480078,12/13/2016,04:32 PM,7,THEFT FROM BUILDING,,,,,5228 W FOND DU LAC AV
163480089,12/13/2016,02:51 PM,7,SIMPLE ASSAULT,,,,,2877 N 44TH ST
163480093,12/13/2016,06:26 PM,7,ALL OTHER LARCENY,,,,,3616 N 61ST ST
163480094,12/13/2016,04:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4241 N SHERMAN BL
163480097,12/13/2016,05:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4868 N 89TH ST
163480104,12/13/2016,02:39 PM,7,SIMPLE ASSAULT,,,,,4683 N 70TH ST
163480115,12/13/2016,06:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4971 N 36TH ST
163470005,12/12/2016,12:01 AM,7,MOTOR VEHICLE THEFT,,,,,3877 N 44TH ST
163470006,12/12/2016,01:06 AM,7,ROBBERY,,,,,4540 N 72ND ST
163470010,12/12/2016,02:09 AM,7,ROBBERY,,,,,4401 W VILLARD AV
163470013,12/12/2016,04:25 AM,7,SIMPLE ASSAULT,,,,,5700 W MELVINA ST
163470023,12/12/2016,09:19 AM,7,ALL OTHER LARCENY,,,,,4554 N 85TH ST
163470032,12/12/2016,10:54 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4641 N 39TH ST
163470038,12/12/2016,12:02 PM,7,MOTOR VEHICLE THEFT,,,,,4376 N 56TH ST
163470046,12/12/2016,12:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2912 W FAIRMOUNT AV
163470048,12/12/2016,10:47 AM,7,FORCIBLE FONDLING,,,,,
163470062,12/12/2016,03:10 PM,7,AGGRAVATED ASSAULT,,,,,3931 N 35TH ST
163470062,12/12/2016,03:10 PM,7,ROBBERY,,,,,3931 N 35TH ST
163470065,12/12/2016,03:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4546 N 71ST ST
163470076,12/12/2016,02:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3954 N 78TH ST
163470077,12/12/2016,03:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8961 W HERBERT AV
163470078,12/12/2016,03:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6226 W MELVINA ST
163470091,12/12/2016,06:33 PM,7,ROBBERY,,,,,7512 W APPLETON AV
163470092,12/12/2016,06:58 PM,7,AGGRAVATED ASSAULT,,,,,4176 N SHERMAN BL
163470098,12/12/2016,08:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7608 W RUBY AV #UP
163470101,12/12/2016,01:50 PM,7,SIMPLE ASSAULT,,,,,3911 W CONGRESS ST
163470124,12/12/2016,11:29 PM,7,MOTOR VEHICLE THEFT,,,,,3709 W VILLARD AV
163470127,12/12/2016,11:13 PM,7,SIMPLE ASSAULT,,,,,6131 W CHAMBERS ST
163480005,12/12/2016,11:51 PM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST
163460005,12/11/2016,02:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4475 N HOPKINS ST #4
163460008,12/11/2016,01:27 AM,7,SIMPLE ASSAULT,,,,,2864 N SHERMAN BL
163460020,12/11/2016,06:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3801 N 39TH ST
163460029,12/11/2016,09:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3489 N 76TH ST
163460035,12/11/2016,10:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5107 N 51ST BL
163460036,12/11/2016,11:31 AM,7,ROBBERY,,,,,5230 W ROOSEVELT DR
163460039,12/11/2016,11:38 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3609 N TUCKER PL #205
163460046,12/11/2016,01:46 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4318 N 65TH ST
163460059,12/11/2016,03:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2873 N 55TH ST
163460060,12/11/2016,02:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3348 N 39TH ST
163460065,12/11/2016,02:54 PM,7,BURGLARY/BREAKING AND ENTERING,LIQUOR LAW VIOLATIONS,,,,4279 N 67TH ST
163460075,12/11/2016,12:08 PM,7,ROBBERY,,,,,3124 N 39TH ST
163460076,12/11/2016,06:06 PM,7,AGGRAVATED ASSAULT,,,,,7150 W APPLETON AV #UPR
163460081,12/11/2016,02:59 PM,7,MOTOR VEHICLE THEFT,,,,,4621 W CARTER PL
163460086,12/11/2016,07:47 PM,7,SIMPLE ASSAULT,,,,,4756 N 51ST BL
163460090,12/11/2016,09:21 PM,7,INTIMIDATION,,,,,2974 N 48TH ST
163460093,12/11/2016,08:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4727 N 35TH ST
163450012,12/10/2016,01:29 AM,7,MOTOR VEHICLE THEFT,,,,,4766 N 58TH ST
163450015,12/10/2016,12:38 AM,7,SHOPLIFTING,,,,,7600 W CAPITOL DR
163450030,12/10/2016,03:56 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,9210 W LISBON AV
163450044,12/10/2016,09:32 AM,7,MOTOR VEHICLE THEFT,,,,,6210 W LISBON AV
163450051,12/10/2016,09:17 AM,7,SHOPLIFTING,,,,,6707 W HAMPTON AV
163450056,12/10/2016,10:34 AM,7,MOTOR VEHICLE THEFT,,,,,3612 N 86TH ST
163450058,12/10/2016,11:26 AM,7,ALL OTHER LARCENY,,,,,8711 W CONGRESS ST
163450068,12/10/2016,11:16 AM,7,ROBBERY,,,,,5700 W KEEFE AV
163450095,12/10/2016,02:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3950 N 72ND ST
163450105,12/10/2016,04:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7324 W MEDFORD AV
163450111,12/10/2016,06:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2937 N 48TH ST
163450117,12/10/2016,03:01 PM,7,MOTOR VEHICLE THEFT,,,,,5205 W ROOSEVELT DR
163450131,12/10/2016,09:36 PM,7,SIMPLE ASSAULT,,,,,5045 N 25TH ST
163440001,12/09/2016,12:01 AM,7,INTIMIDATION,,,,,3121 N 39TH ST
163440018,12/09/2016,05:23 AM,7,MOTOR VEHICLE THEFT,,,,,4302 W CAPITOL DR
163440023,12/09/2016,07:59 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6153 W APPLETON AV
163440030,12/09/2016,10:22 AM,7,ALL OTHER LARCENY,,,,,2910 N 56TH ST
163440031,12/09/2016,10:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5041 N 84TH ST #2
163440038,12/09/2016,11:34 AM,7,SIMPLE ASSAULT,,,,,7589 W FAIRMOUNT AV
163440044,12/09/2016,12:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4849 N 72ND ST
163440045,12/09/2016,11:00 AM,7,MOTOR VEHICLE THEFT,,,,,4252 N 50TH ST
163440080,12/09/2016,01:45 PM,7,SIMPLE ASSAULT,,,,,4141 N 64TH ST
163440085,12/09/2016,04:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4625 W CAPITOL DR
163440090,12/09/2016,04:43 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4224 W RUBY AV
163440093,12/09/2016,06:30 PM,7,SIMPLE ASSAULT,,,,,4703 N 75TH ST
163440100,12/09/2016,03:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4543 W MEDFORD AV
163440116,12/09/2016,06:29 PM,7,ALL OTHER LARCENY,,,,,3062 N 41ST ST
163440120,12/09/2016,09:04 PM,7,ALL OTHER LARCENY,,,,,4134 N 49TH ST
163440128,12/09/2016,09:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4200 W LANCASTER AV
163440133,12/09/2016,06:14 PM,7,MOTOR VEHICLE THEFT,,,,,4424 N 92ND ST
163430020,12/08/2016,08:10 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2601 W HAMPTON AV
163430031,12/08/2016,11:07 AM,7,MOTOR VEHICLE THEFT,,,,,4121 N 104TH ST
163430038,12/08/2016,11:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2761 N 56TH ST
163430040,12/08/2016,12:23 PM,7,MOTOR VEHICLE THEFT,,,,,4758 N 80TH ST
163430052,12/08/2016,12:47 PM,7,ROBBERY,,,,,4408 N 56TH ST
163430060,12/08/2016,02:55 PM,7,MOTOR VEHICLE THEFT,,,,,4857 N MOTHER DANIELS WA
163430062,12/08/2016,03:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7600 W CAPITOL DR
163430085,12/08/2016,03:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3936 N 60TH ST
163430086,12/08/2016,04:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2833 N 36TH ST
163430096,12/08/2016,05:26 PM,7,ALL OTHER LARCENY,,,,,7705 W CENTER ST
163430111,12/08/2016,06:51 PM,7,MOTOR VEHICLE THEFT,,,,,4801 W HOPE AV
163430116,12/08/2016,06:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3767 N 57TH ST
163430119,12/08/2016,04:02 PM,7,AGGRAVATED ASSAULT,,,,,4876 N 20TH ST
163430120,12/08/2016,06:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2825 N 60TH ST
163430121,12/08/2016,07:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5330 W PARKWAY DR
163430135,12/08/2016,08:23 PM,7,SIMPLE ASSAULT,,,,,4965 N HOPKINS ST #11
163430136,12/08/2016,08:13 PM,7,AGGRAVATED ASSAULT,,,,,4925 W HAMPTON AV
163420024,12/07/2016,05:02 AM,7,INTIMIDATION,,,,,3514 N 64TH ST
163420049,12/07/2016,10:45 AM,7,MOTOR VEHICLE THEFT,,,,,4574 N 92ND ST
163420051,12/07/2016,12:10 PM,7,MOTOR VEHICLE THEFT,,,,,5026 N 27TH ST
163420053,12/07/2016,12:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4256 N 41ST ST
163420061,12/07/2016,11:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5070 N 85TH ST
163420062,12/07/2016,11:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3341 N 44TH ST
163420071,12/07/2016,02:12 PM,7,MOTOR VEHICLE THEFT,,,,,4656 N 72ND ST
163420080,12/07/2016,02:11 PM,7,SHOPLIFTING,,,,,2601 W HAMPTON AV
163420084,12/07/2016,03:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8620 W HAMPTON AV
163420101,12/07/2016,03:44 PM,7,ROBBERY,,,,,3500 W RUBY AV
163420106,12/07/2016,03:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4460 N 54TH ST
163420108,12/07/2016,05:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3744 N 40TH ST
163420122,12/07/2016,06:44 PM,7,ALL OTHER LARCENY,,,,,3038 N 36TH ST
163420130,12/07/2016,07:34 PM,7,ALL OTHER LARCENY,,,,,3002 N 56TH ST
163420138,12/07/2016,08:15 PM,7,MOTOR VEHICLE THEFT,,,,,4357 N 68TH ST
163420143,12/07/2016,07:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7324 W MEDFORD AV
163420144,12/07/2016,07:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3940 N 60TH ST
163420153,12/07/2016,08:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2830 N 33RD ST
163420156,12/07/2016,08:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4708 N 53RD ST
163420160,12/07/2016,05:00 PM,7,STATUTORY RAPE,,,,,
163430001,12/07/2016,11:40 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4556 N 78TH ST
163430005,12/07/2016,09:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7225 W VIENNA CT
163410004,12/06/2016,12:51 AM,7,MOTOR VEHICLE THEFT,,,,,5155 N 84TH ST
163410011,12/06/2016,02:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6213 W APPLETON AV
163410014,12/06/2016,02:45 AM,7,INTIMIDATION,,,,,2702 N 39TH ST
163410020,12/06/2016,03:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7924 W BURLEIGH ST
163410023,12/06/2016,06:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3735 N 57TH ST
163410030,12/06/2016,08:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3001 N 45TH ST
163410045,12/06/2016,10:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3708-A N 42ND ST
163410053,12/06/2016,11:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4344 N 41ST ST
163410075,12/06/2016,02:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4237 N 60TH ST
163410095,12/06/2016,04:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5426 W MELVINA ST
163410100,12/06/2016,06:14 PM,7,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3200 N 34TH ST
163410102,12/06/2016,06:05 PM,7,AGGRAVATED ASSAULT,,,,,4525 N 48TH ST
163410108,12/06/2016,07:22 PM,7,MOTOR VEHICLE THEFT,,,,,4510 W OLIVE ST
163410110,12/06/2016,06:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4511 W OLIVE ST
163410124,12/06/2016,09:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2736 N 53RD ST
163410134,12/06/2016,11:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4463 N 73RD ST
163420020,12/06/2016,11:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4908 N 67TH ST
170150050,12/06/2016,10:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3708 N 42ND ST
163400001,12/05/2016,12:15 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5609 W LOCUST ST
163400014,12/05/2016,06:13 AM,7,ROBBERY,,,,,4963 N 73RD ST
163400016,12/05/2016,07:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4561 N 40TH ST
163400022,12/05/2016,07:37 AM,7,SIMPLE ASSAULT,,,,,4985 N HOPKINS ST
163400028,12/05/2016,09:40 AM,7,MOTOR VEHICLE THEFT,,,,,4965 N 36TH ST
163400039,12/05/2016,08:03 AM,7,MOTOR VEHICLE THEFT,,,,,2976 N 78TH ST
163400046,12/05/2016,07:32 AM,7,ROBBERY,,,,,4855 N 72ND ST
163400061,12/05/2016,11:47 AM,7,ROBBERY,,,,,2815 N 33RD ST #LOWER
163400071,12/05/2016,12:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4665 N 76TH ST #4
163400075,12/05/2016,03:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5125 W VILLARD AV
163400076,12/05/2016,02:21 PM,7,SIMPLE ASSAULT,,,,,3707 N 94TH ST
163400085,12/05/2016,07:20 PM,7,AGGRAVATED ASSAULT,,,,,4475 N HOPKINS ST #8
163400090,12/05/2016,04:10 PM,7,AGGRAVATED ASSAULT,,,,,3626 W FOND DU LAC AV
163400094,12/05/2016,03:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4119 N 81ST ST
163400105,12/05/2016,05:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8629 W CAPITOL DR
163400107,12/05/2016,07:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3606 N 62ND ST
163400119,12/05/2016,07:29 PM,7,SHOPLIFTING,,,,,3514 W FOND DU LAC AV
