INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103500103,12/16/2010,03:57 PM,4,ALL OTHER LARCENY,,,,,5867 N TEUTONIA AV #5
103500107,12/16/2010,04:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5575 N 74TH ST #1
103500118,12/16/2010,07:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6658 N BOURBON ST #7
103500120,12/16/2010,06:36 PM,4,ROBBERY,,,,,5775 N 89TH ST
103500125,12/16/2010,06:18 PM,4,ROBBERY,,,,,3020 W BOBOLINK AV
103500158,12/16/2010,09:39 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
103500159,12/16/2010,09:39 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
103500160,12/16/2010,09:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10950 W GOOD HOPE RD
101850083,12/15/2010,09:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7804 N 99TH ST
103490010,12/15/2010,07:54 AM,4,MOTOR VEHICLE THEFT,,,,,8904 W VILLARD AV
103490026,12/15/2010,10:22 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5401 N 92ND ST
103490030,12/15/2010,09:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8628 W CALUMET RD
103490032,12/15/2010,11:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6859 N 43RD ST
103490049,12/15/2010,12:03 PM,4,THEFT FROM BUILDING,,,,,8616 W MEDFORD AV
103490053,12/15/2010,01:29 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5533-A N 36TH ST
103490063,12/15/2010,02:39 PM,4,MOTOR VEHICLE THEFT,,,,,7102 W MILL RD
103490067,12/15/2010,03:01 PM,4,MOTOR VEHICLE THEFT,,,,,4224 W BOEHLKE AV
103490077,12/15/2010,04:05 PM,4,MOTOR VEHICLE THEFT,,,,,8619 W LYNX AV
103490096,12/15/2010,06:12 PM,4,ALL OTHER LARCENY,,,,,5853 N 37TH ST
103490116,12/15/2010,07:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6067 N 40TH ST
103490120,12/15/2010,07:30 PM,4,SIMPLE ASSAULT,,,,,8931 N 96TH ST
103490123,12/15/2010,07:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8401 W HELENA ST
103490131,12/15/2010,08:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8660 N 107TH ST
103490136,12/15/2010,08:47 PM,4,SIMPLE ASSAULT,,,,,8217 W BENDER AV #4
103490137,12/15/2010,08:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6645 N 55TH ST
103490147,12/15/2010,09:11 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8660 N 107TH ST
103500007,12/15/2010,11:33 PM,4,AGGRAVATED ASSAULT,,,,,5974 N 68TH ST
103480012,12/14/2010,12:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7100 W VILLARD AV #1
103480013,12/14/2010,01:16 AM,4,SIMPLE ASSAULT,,,,,9040 N 85TH ST #10
103480024,12/14/2010,07:54 AM,4,ALL OTHER LARCENY,,,,,5844 N 77TH ST
103480026,12/14/2010,10:36 AM,4,MOTOR VEHICLE THEFT,,,,,5455 N 37TH ST
103480041,12/14/2010,10:13 AM,4,ALL OTHER LARCENY,,,,,5728 N 93RD ST
103480066,12/14/2010,12:20 PM,4,ROBBERY,,,,,6601 N 76TH ST
103480081,12/14/2010,02:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,6465 N 58TH ST
103480084,12/14/2010,02:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5731 N 63RD ST
103480091,12/14/2010,04:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5526 N HOPKINS ST
103480093,12/14/2010,05:09 PM,4,MOTOR VEHICLE THEFT,,,,,6469 N 106TH ST
103480094,12/14/2010,05:12 PM,4,MOTOR VEHICLE THEFT,,,,,5506 N 76TH ST
103480103,12/14/2010,04:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5802 W HELENA ST
103480114,12/14/2010,05:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7118 N 46TH ST
103480136,12/14/2010,09:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3712 W KILEY AV
103470016,12/13/2010,08:07 AM,4,MOTOR VEHICLE THEFT,,,,,6056 W PORT AV
103470029,12/13/2010,10:36 AM,4,SIMPLE ASSAULT,,,,,9425 W SILVER SPRING DR #2
103470033,12/13/2010,11:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5330 N 38TH ST
103470038,12/13/2010,11:36 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5230 N 91ST ST
103470040,12/13/2010,11:48 AM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
103470045,12/13/2010,10:34 AM,4,AGGRAVATED ASSAULT,,,,,5523 N 91ST ST #3
103470056,12/13/2010,01:24 PM,4,MOTOR VEHICLE THEFT,,,,,5317 N 38TH ST
103470058,12/13/2010,01:49 PM,4,ALL OTHER LARCENY,,,,,6445 N 93RD ST
103470064,12/13/2010,02:13 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W FLORIST AV
103470068,12/13/2010,02:17 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8480 N 87TH ST
103470078,12/13/2010,03:36 PM,4,ALL OTHER LARCENY,,,,,7777 N 73RD ST
103470099,12/13/2010,04:44 PM,4,ALL OTHER LARCENY,,,,,9704 W ALLYN ST #106
103470102,12/13/2010,05:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9575 W ALLYN ST
103470119,12/13/2010,07:28 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7108 W SILVER SPRING DR
103470120,12/13/2010,07:25 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6929 W SILVER SPRING DR
103470125,12/13/2010,07:45 PM,4,MOTOR VEHICLE THEFT,,,,,3400 W MILL RD
103470141,12/13/2010,07:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5670 N 94TH ST
103470158,12/13/2010,09:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10420 W BIRCH AV
103470161,12/13/2010,09:27 PM,4,SIMPLE ASSAULT,,,,,5839 N TEUTONIA AV #6
103480002,12/13/2010,11:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2706 W BOBOLINK AV #36
103480003,12/13/2010,11:48 PM,4,SIMPLE ASSAULT,,,,,3021 W BOBOLINK AV
103420044,12/12/2010,12:16 PM,4,THEFT FROM MOTOR VEHICLE,,,,,2935 W SILVER SPRING DR
103450069,12/12/2010,01:12 PM,4,ALL OTHER LARCENY,,,,,4035 W CHEYENNE ST
103460072,12/12/2010,03:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5506 N 36TH ST
103460086,12/12/2010,05:45 PM,4,SIMPLE ASSAULT,,,,,5510 N 58TH ST
103460091,12/12/2010,05:37 PM,4,AGGRAVATED ASSAULT,,,,,9503 W BRADLEY RD
103460111,12/12/2010,10:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3538 W VILLARD AV
103460115,12/12/2010,10:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,5731 N 63RD ST
103440021,12/11/2010,08:36 AM,4,MOTOR VEHICLE THEFT,,,,,5268 N 35TH ST
103450012,12/11/2010,01:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5404 N 64TH ST
103450024,12/11/2010,03:57 AM,4,ROBBERY,,,,,10515 W APPLETON AV
103450036,12/11/2010,09:36 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4500 W VILLARD AV
103450037,12/11/2010,08:34 AM,4,SIMPLE ASSAULT,,,,,9415 W SILVER SPRING DR #3
103450038,12/11/2010,08:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5222 W HASSEL LA
103450044,12/11/2010,10:41 AM,4,ALL OTHER LARCENY,,,,,6923 N TEUTONIA AV
103450050,12/11/2010,10:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7337 N 38TH ST
103450059,12/11/2010,12:34 PM,4,ALL OTHER LARCENY,,,,,6239 N TEUTONIA AV
103450070,12/11/2010,02:22 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9219 W BIRCH AV
103450083,12/11/2010,01:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9003 N 96TH ST #102
103450088,12/11/2010,04:48 PM,4,SIMPLE ASSAULT,,,,,5222 N 31ST ST #1
103450137,12/11/2010,09:54 PM,4,AGGRAVATED ASSAULT,,,,,5564 N 34TH ST
103460006,12/11/2010,11:20 PM,4,SIMPLE ASSAULT,,,,,7913-A N 64TH CT
103440005,12/10/2010,12:24 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6506 N 91ST ST
103440010,12/10/2010,02:31 AM,4,AGGRAVATED ASSAULT,,,,,8006 W SHERIDAN AV #2
103440025,12/10/2010,10:01 AM,4,ROBBERY,,,,,6005 N 76TH ST
103440046,12/10/2010,10:53 AM,4,AGGRAVATED ASSAULT,,,,,9235 W SILVER SPRING DR #7
103440058,12/10/2010,12:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6333 W KAUL AV
103440073,12/10/2010,01:39 PM,4,ALL OTHER LARCENY,,,,,8511 W FAIRY CHASM DR #3
103440074,12/10/2010,11:21 AM,4,KIDNAPING,ROBBERY,,,,5664 N 34TH ST
103440074,12/10/2010,11:21 AM,4,ROBBERY,KIDNAPING,,,,5664 N 34TH ST
103440079,12/10/2010,01:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5709 N 68TH ST
103440092,12/10/2010,03:28 PM,4,ALL OTHER LARCENY,,,,,6540 N 80TH ST #306
103440097,12/10/2010,04:00 PM,4,ALL OTHER LARCENY,,,,,5760 N 67TH ST
103440101,12/10/2010,04:07 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
103440103,12/10/2010,04:18 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8636 W MEDFORD AV
103440142,12/10/2010,08:10 PM,4,ALL OTHER LARCENY,,,,,8653 W BROWN DEER RD
103440144,12/10/2010,08:33 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8660 N 107TH ST
103440158,12/10/2010,09:11 PM,4,SIMPLE ASSAULT,,,,,8570 N SERVITE DR
103450002,12/10/2010,10:53 PM,4,AGGRAVATED ASSAULT,,,,,7480 N 86TH ST #V
103450010,12/10/2010,11:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8835 N SWAN RD #7
103310105,12/09/2010,06:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9519 W BRADLEY RD
103430031,12/09/2010,08:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6835 N 76TH ST
103430035,12/09/2010,09:30 AM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
103430039,12/09/2010,09:21 AM,4,THEFT FROM BUILDING,,,,,8355 W BRADLEY RD
103430055,12/09/2010,12:24 PM,4,MOTOR VEHICLE THEFT,,,,,9089 N 85TH ST
103430060,12/09/2010,01:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8549 N SERVITE DR #105
103430064,12/09/2010,01:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 N 91ST ST
103430080,12/09/2010,01:50 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
103430104,12/09/2010,05:17 PM,4,SIMPLE ASSAULT,,,,,6205 N TEUTONIA AV
103430106,12/09/2010,05:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5613 W SILVER SPRING DR #1
103430110,12/09/2010,05:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,9236 W BROWN DEER RD #6
103430119,12/09/2010,07:20 PM,4,ROBBERY,,,,,2021 W SILVER SPRING DR
103430146,12/09/2010,10:39 PM,4,AGGRAVATED ASSAULT,,,,,5876 N 63RD ST
102000051,12/08/2010,12:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6272 W PORT AV
103400132,12/08/2010,05:28 PM,4,SIMPLE ASSAULT,,,,,7603 W DONNA CT #7
103420010,12/08/2010,03:52 AM,4,AGGRAVATED ASSAULT,,,,,5275 N 61ST ST
103420039,12/08/2010,09:32 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10404 W HAMPTON AV #3
103420042,12/08/2010,07:42 AM,4,MOTOR VEHICLE THEFT,,,,,10339 W VILLARD AV
103420050,12/08/2010,12:36 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
103420051,12/08/2010,12:36 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
103420055,12/08/2010,01:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8811 W DEAN RD
103420071,12/08/2010,02:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10116 W JONEN ST
103420080,12/08/2010,03:05 PM,4,ROBBERY,,,,,8655 W BROWN DEER RD
103420081,12/08/2010,03:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5220 N 69TH ST
103420089,12/08/2010,04:38 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5251 N 90TH ST
103420090,12/08/2010,03:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3918 W CLINTON AV
103420097,12/08/2010,03:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5862 N 36TH ST
103420102,12/08/2010,03:41 PM,4,STATUTORY RAPE,,,,,
103420121,12/08/2010,07:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5354 N 68TH ST
103420136,12/08/2010,08:34 PM,4,THEFT FROM BUILDING,,,,,6067 N 40TH ST
103420137,12/08/2010,06:30 PM,4,ROBBERY,,,,,6020 W KAUL AV #6
103420138,12/08/2010,09:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6427 W FLORIST AV
103170103,12/07/2010,08:19 AM,4,THEFT FROM BUILDING,,,,,7705 W BENDER AV #4
103410006,12/07/2010,01:01 AM,4,MOTOR VEHICLE THEFT,,,,,6805 W BRENTWOOD AV
103410014,12/07/2010,01:12 AM,4,MOTOR VEHICLE THEFT,,,,,9442 W FOND DU LAC AV
103410017,12/07/2010,03:32 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4808 W VILLARD AV
103410025,12/07/2010,07:06 AM,4,MOTOR VEHICLE THEFT,,,,,6626 N 77TH ST
103410054,12/07/2010,11:21 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7711 N 60TH ST
103410060,12/07/2010,09:45 AM,4,FORCIBLE FONDLING,,,,,
103410064,12/07/2010,11:45 AM,4,SIMPLE ASSAULT,,,,,3803 W DOUGLAS AV
103410083,12/07/2010,02:15 PM,4,SIMPLE ASSAULT,,,,,6700 N 80TH ST
103410087,12/07/2010,02:15 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9948 W FOND DU LAC AV
103410095,12/07/2010,03:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6272 N 101ST ST
103410098,12/07/2010,02:34 PM,4,ALL OTHER LARCENY,,,,,9402 W BECKETT AV #4
103410102,12/07/2010,04:52 PM,4,ALL OTHER LARCENY,,,,,10700 W BROWN DEER RD
103410141,12/07/2010,07:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
103410154,12/07/2010,09:27 PM,4,MOTOR VEHICLE THEFT,,,,,9009 W DOGWOOD ST
103410155,12/07/2010,08:45 PM,4,SIMPLE ASSAULT,,,,,5510 N 92ND ST #3
103410156,12/07/2010,09:30 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
103410158,12/07/2010,09:15 PM,4,SIMPLE ASSAULT,,,,,5908 N SHERMAN BL #1
103420004,12/07/2010,11:05 PM,4,ROBBERY,,,,,5263 N 37TH ST
103420006,12/07/2010,11:26 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,5421 N 64TH ST
103420024,12/07/2010,09:02 AM,4,ROBBERY,,,,,7501 N GRANVILLE RD
103360040,12/06/2010,07:55 AM,4,AGGRAVATED ASSAULT,,,,,7798 N 60TH ST
103400002,12/06/2010,12:18 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5905 N 40TH ST
103400022,12/06/2010,04:34 AM,4,AGGRAVATED ASSAULT,,,,,6540 N 90TH ST
103400022,12/06/2010,04:34 AM,4,SIMPLE ASSAULT,,,,,6540 N 90TH ST
103400028,12/06/2010,07:02 AM,4,THEFT FROM BUILDING,,,,,5549 N 42ND ST
103400045,12/06/2010,09:49 AM,4,ALL OTHER LARCENY,,,,,5851 N 76TH ST
103400052,12/06/2010,11:14 AM,4,MOTOR VEHICLE THEFT,,,,,5956 N 40TH ST
103400064,12/06/2010,12:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5277 N 36TH ST
103400074,12/06/2010,12:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9074 N JOYCE AV
103400081,12/06/2010,10:55 AM,4,ARSON,,,,,5506 N 76TH ST
103400081,12/06/2010,10:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5506 N 76TH ST
103400088,12/06/2010,02:17 PM,4,MOTOR VEHICLE THEFT,,,,,5773 N 94TH ST
103400092,12/06/2010,02:16 PM,4,ALL OTHER LARCENY,,,,,7401 W GOOD HOPE RD
103400103,12/06/2010,03:01 PM,4,AGGRAVATED ASSAULT,,,,,6421 W BIRCH AV
103400109,12/06/2010,04:03 PM,4,SIMPLE ASSAULT,,,,,5515 N HOPKINS ST #207
103400113,12/06/2010,03:40 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,ALL OTHER LARCENY,,8183 W MEDFORD AV #4
103400128,12/06/2010,05:47 PM,4,SIMPLE ASSAULT,,,,,9201 N JADAM LA #102
103400130,12/06/2010,04:40 PM,4,THEFT FROM BUILDING,,,,,7123 W SILVER SPRING DR #4
103400138,12/06/2010,06:44 PM,4,ALL OTHER LARCENY,,,,,6571 N 84TH ST
103400156,12/06/2010,08:48 PM,4,SIMPLE ASSAULT,,,,,5816 W GREEN TREE RD #104
103400166,12/06/2010,10:43 PM,4,ALL OTHER LARCENY,,,,,6320 W BOBOLINK AV #7
103410001,12/06/2010,11:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6518 N 68TH ST
103410005,12/06/2010,11:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9403 W SILVER SPRING DR #1
103410007,12/06/2010,11:53 PM,4,MOTOR VEHICLE THEFT,,,,,9981 W FOND DU LAC AV
103450091,12/06/2010,08:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6189 N RIVER TRAIL DR
103390015,12/05/2010,12:32 AM,4,MOTOR VEHICLE THEFT,,,,,5948 N SHERMAN BL #5
103390020,12/05/2010,02:17 AM,4,MOTOR VEHICLE THEFT,,,,,6418 W SHERIDAN AV
103390022,12/05/2010,02:55 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7306 N 86TH ST
103390024,12/05/2010,04:55 AM,4,MOTOR VEHICLE THEFT,,,,,7306 N 86TH ST
103390030,12/05/2010,04:08 AM,4,ROBBERY,,,,,8926 W BENDER AV
103390031,12/05/2010,06:42 AM,4,MOTOR VEHICLE THEFT,,,,,5414 N 67TH ST
103390040,12/05/2010,09:54 AM,4,THEFT FROM BUILDING,,,,,4828 W SILVER SPRING DR
103390044,12/05/2010,10:04 AM,4,MOTOR VEHICLE THEFT,,,,,8623 W FOND DU LAC AV
103390051,12/05/2010,10:38 AM,4,SIMPLE ASSAULT,,,,,8147 W THURSTON AV #1
103390054,12/05/2010,11:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8834 W CARMEN AV
103390067,12/05/2010,01:06 PM,4,SIMPLE ASSAULT,,,,,10028 W FOND DU LAC AV
103390069,12/05/2010,01:12 PM,4,SIMPLE ASSAULT,,,,,4119 W DOUGLAS AV
103390124,12/05/2010,08:55 PM,4,SIMPLE ASSAULT,,,,,10300 W DEAN RD #106
103380013,12/04/2010,12:59 AM,4,SIMPLE ASSAULT,,,,,5508 N 61ST ST
103380014,12/04/2010,02:10 AM,4,MOTOR VEHICLE THEFT,,,,,8604 W GOOD HOPE RD
103380030,12/04/2010,02:53 AM,4,ROBBERY,,,,,6406 N 87TH ST
103380040,12/04/2010,07:41 AM,4,MOTOR VEHICLE THEFT,,,,,5100 W GOOD HOPE RD
103380044,12/04/2010,07:24 AM,4,AGGRAVATED ASSAULT,,,,,9060 N 85TH ST #6
103380079,12/04/2010,04:51 PM,4,AGGRAVATED ASSAULT,,,,,5230 N SHERMAN BL #17
103380086,12/04/2010,03:48 PM,4,SHOPLIFTING,,,,,7900 W SILVER SPRING DR
103380117,12/04/2010,07:52 PM,4,SIMPLE ASSAULT,,,,,5351 N 91ST ST #202
103380137,12/04/2010,11:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6579 N 80TH ST
103330068,12/03/2010,10:00 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7240 W GOOD HOPE RD
103370018,12/03/2010,02:14 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,8726 W CARMEN AV #4
103370018,12/03/2010,02:14 AM,4,ROBBERY,,,,,8726 W CARMEN AV #4
103370022,12/03/2010,07:42 AM,4,MOTOR VEHICLE THEFT,,,,,6502 W SHERIDAN AV
103370023,12/03/2010,08:46 AM,4,ALL OTHER LARCENY,,,,,5440 N 64TH ST
103370024,12/03/2010,08:54 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5330 N 38TH ST
103370027,12/03/2010,09:09 AM,4,ALL OTHER LARCENY,,,,,7701 W BEECHWOOD AV
103370037,12/03/2010,09:20 AM,4,ALL OTHER LARCENY,,,,,3001 W SILVER SPRING DR
103370053,12/03/2010,12:57 PM,4,ALL OTHER LARCENY,,,,,7527 W GOOD HOPE RD
103370066,12/03/2010,02:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5674 N 79TH ST
103370069,12/03/2010,02:35 PM,4,MOTOR VEHICLE THEFT,,,,,7703 W SHERIDAN AV #B
103370109,12/03/2010,05:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3412 W ROHR AV
103370112,12/03/2010,03:15 PM,4,ALL OTHER LARCENY,,,,,6550 N 80TH ST #111
103370120,12/03/2010,05:50 PM,4,AGGRAVATED ASSAULT,,,,,5258 N 58TH ST
103370132,12/03/2010,07:27 PM,4,SIMPLE ASSAULT,,,,,9620 W BEATRICE ST #201
103370136,12/03/2010,08:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4135 W FLORIST AV
103380012,12/03/2010,10:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5463 N 72ND ST
103350084,12/02/2010,07:48 AM,4,THEFT FROM BUILDING,,,,,5406 N 41ST ST
103360008,12/02/2010,12:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6555 N 58TH ST
103360019,12/02/2010,08:25 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9517 W BECKETT AV
103360051,12/02/2010,10:44 AM,4,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,8910 N 95TH ST #C
103360051,12/02/2010,10:44 AM,4,AGGRAVATED ASSAULT,,,,,8910 N 95TH ST #C
103360060,12/02/2010,01:17 PM,4,MOTOR VEHICLE THEFT,,,,,10709 W SILVER SPRING DR
103360061,12/02/2010,11:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8901 W FLAGG AV
103360073,12/02/2010,12:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5760 N 95TH ST
103360088,12/02/2010,04:00 PM,4,ALL OTHER LARCENY,,,,,5974 N 68TH ST
103360090,12/02/2010,02:39 PM,4,ALL OTHER LARCENY,,,,,11920 W CARMEN AV
103360101,12/02/2010,05:07 PM,4,ALL OTHER LARCENY,,,,,7635 N 78TH ST #1
103360102,12/02/2010,04:22 PM,4,ALL OTHER LARCENY,,,,,5750 N 95TH ST #APT6
103360138,12/02/2010,08:41 PM,4,MOTOR VEHICLE THEFT,,,,,10167 W FOND DU LAC AV
103360154,12/02/2010,10:50 PM,4,SIMPLE ASSAULT,,,,,9001 N 75TH ST
103370003,12/02/2010,11:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,5328 N 48TH ST
103370007,12/02/2010,11:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7449 W CALDWELL AV
103100056,12/01/2010,12:30 PM,4,ALL OTHER LARCENY,,,,,9047 N 75TH ST #L
103150073,12/01/2010,01:20 PM,4,ARSON,,,,,5496 N STRATHMORE AV
103350018,12/01/2010,02:33 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9651 W BEATRICE ST #3
103350024,12/01/2010,06:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5585 N 74TH ST #2
103350027,12/01/2010,08:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2214 W NEIL PL
103350035,12/01/2010,09:14 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5500 W SHERIDAN AV
103350036,12/01/2010,09:09 AM,4,ALL OTHER LARCENY,,,,,5467 N 74TH ST
103350044,12/01/2010,10:36 AM,4,ALL OTHER LARCENY,,,,,6089 N 42ND ST
103350051,12/01/2010,09:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6735 N 80TH ST
103350052,12/01/2010,09:20 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5375 N 37TH ST
103350057,12/01/2010,12:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4808 W BRENTWOOD AV
103350069,12/01/2010,01:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7373 N TEUTONIA AV #3
103350070,12/01/2010,01:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6448 N 107TH ST
103350072,12/01/2010,08:52 AM,4,FORCIBLE FONDLING,,,,,
103350083,12/01/2010,01:13 PM,4,AGGRAVATED ASSAULT,,,,,8901 N SWAN RD
103350091,12/01/2010,03:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3200 W VILLARD AV
103350092,12/01/2010,02:33 PM,4,AGGRAVATED ASSAULT,,,,,6700 N 80TH ST
