INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103550087,12/21/2010,03:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3245 N SHERMAN BL
103550089,12/21/2010,03:00 PM,7,ALL OTHER LARCENY,,,,,4340 N 46TH ST
103550093,12/21/2010,01:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3135 N 56TH ST
103550094,12/21/2010,04:08 PM,7,ALL OTHER LARCENY,,,,,3634 N 57TH ST
103550107,12/21/2010,01:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6116 W RICHMOND AV
103550109,12/21/2010,03:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4344 N 84TH ST #1
103550130,12/21/2010,07:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3321 N 46TH ST
103550133,12/21/2010,05:51 PM,7,ROBBERY,,,,,3028 N 77TH ST
103550143,12/21/2010,07:55 PM,7,MOTOR VEHICLE THEFT,,,,,4224 W CENTER ST
103550148,12/21/2010,08:45 PM,7,MOTOR VEHICLE THEFT,,,,,4414 N 37TH ST
103550151,12/21/2010,08:04 PM,7,ROBBERY,,,,,8111 W CONGRESS ST
103550156,12/21/2010,09:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4436 N 69TH ST
103550161,12/21/2010,09:52 PM,7,ROBBERY,,,,,2741 N 68TH ST
103560007,12/21/2010,10:55 PM,7,AGGRAVATED ASSAULT,,,,,3625 N 64TH ST
103560007,12/21/2010,10:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3625 N 64TH ST
103540006,12/20/2010,03:12 AM,7,MOTOR VEHICLE THEFT,,,,,3425 N 60TH ST
103540011,12/20/2010,03:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3535 N 57TH ST
103540016,12/20/2010,05:52 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7605 W LISBON AV
103540027,12/20/2010,08:33 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4203 N 47TH ST
103540032,12/20/2010,07:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3436 N 77TH ST
103540033,12/20/2010,08:09 AM,7,THEFT FROM BUILDING,,,,,3049 N 35TH ST
103540040,12/20/2010,11:12 AM,7,THEFT FROM BUILDING,,,,,7316 W CONGRESS ST
103540044,12/20/2010,10:49 AM,7,ALL OTHER LARCENY,,,,,3500 W TOWNSEND ST
103540048,12/20/2010,08:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4686 N 19TH PL
103540060,12/20/2010,11:55 AM,7,ALL OTHER LARCENY,,,,,4213 N 63RD ST
103540066,12/20/2010,10:55 AM,7,ALL OTHER LARCENY,,,,,4569 N 64TH ST
103540072,12/20/2010,12:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8201 W VILLARD AV
103540102,12/20/2010,04:29 PM,7,ALL OTHER LARCENY,,,,,9715 W SARASOTA PL
103540118,12/20/2010,12:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7831 W VILLARD AV #UPR
103540121,12/20/2010,04:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4959 N 49TH ST
103540124,12/20/2010,05:16 PM,7,MOTOR VEHICLE THEFT,,,,,6212 W CAPITOL DR
103540126,12/20/2010,05:52 PM,7,MOTOR VEHICLE THEFT,,,,,8100 W HAMPTON AV
103540127,12/20/2010,05:57 PM,7,MOTOR VEHICLE THEFT,,,,,1738 W HAMPTON AV
103540130,12/20/2010,05:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5011 N 83RD ST
103540146,12/20/2010,07:36 PM,7,ALL OTHER LARCENY,,,,,5615 W HOPE AV
103540151,12/20/2010,05:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3861 N 42ND ST #LWR
103540157,12/20/2010,08:28 PM,7,MOTOR VEHICLE THEFT,,,,,4700 N SHERMAN BL
103540161,12/20/2010,08:04 PM,7,THEFT FROM BUILDING,,,,,4631 N 52ND ST
103540163,12/20/2010,08:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4672 N 69TH ST
103540173,12/20/2010,09:39 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4537 N 78TH ST
103540178,12/20/2010,09:33 PM,7,AGGRAVATED ASSAULT,,,,,8008 W CAPITOL DR
103540184,12/20/2010,10:44 PM,7,SIMPLE ASSAULT,,,,,5121 N 66TH ST
103550003,12/20/2010,11:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3355 N 36TH ST
103520092,12/19/2010,12:44 AM,7,ROBBERY,,,,,3311 W VILLARD AV
103530006,12/19/2010,12:40 AM,7,SIMPLE ASSAULT,,,,,3711 W FOND DU LAC AV #1
103530012,12/19/2010,01:06 AM,7,SIMPLE ASSAULT,,,,,4618 W CONGRESS ST
103530022,12/19/2010,03:07 AM,7,SHOPLIFTING,,,,,7550 W PERKINS PL
103530027,12/19/2010,03:25 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3209 N 89TH ST
103530031,12/19/2010,02:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2426 W HAMPTON AV
103530037,12/19/2010,06:19 AM,7,MOTOR VEHICLE THEFT,,,,,7634 W PALMETTO AV
103530039,12/19/2010,06:25 AM,7,MOTOR VEHICLE THEFT,,,,,7054 W MEDFORD AV
103530040,12/19/2010,07:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7911 W HAMPTON AV
103530073,12/19/2010,11:47 AM,7,MOTOR VEHICLE THEFT,,,,,8115 W HAMPTON AV
103530083,12/19/2010,01:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3009 N 53RD ST
103530089,12/19/2010,01:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4200 N SHERMAN BL
103530108,12/19/2010,04:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3747 N 61ST ST
103530114,12/19/2010,04:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4057-A N 41ST ST
103530134,12/19/2010,06:55 PM,7,MOTOR VEHICLE THEFT,,,,,8858 W FAIRMOUNT AV
103530141,12/19/2010,07:01 PM,7,ROBBERY,,,,,5515 W LINCOLN CREEK DR
103530145,12/19/2010,07:59 PM,7,SIMPLE ASSAULT,,,,,2921 N 50TH ST
103530151,12/19/2010,07:56 PM,7,ROBBERY,,,,,6000 W FOND DU LAC AV
103530160,12/19/2010,09:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2763 N 81ST ST
103580122,12/19/2010,02:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4737 N GREEN BAY AV
103510153,12/18/2010,12:47 AM,7,MOTOR VEHICLE THEFT,,,,,6834 W FIEBRANTZ AV
103520013,12/18/2010,01:46 AM,7,ROBBERY,,,,,4930 W KEEFE AV
103520017,12/18/2010,02:55 AM,7,ROBBERY,,,,,4850 N 49TH ST
103520022,12/18/2010,05:17 AM,7,THEFT FROM BUILDING,,,,,3626 W FOND DU LAC AV
103520033,12/18/2010,09:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4465 N 76TH ST
103520041,12/18/2010,10:38 AM,7,ALL OTHER LARCENY,,,,,5730 W CAPITOL DR
103520053,12/18/2010,12:40 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4422 W HAMPTON AV
103520054,12/18/2010,11:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3037 N 56TH ST
103520061,12/18/2010,01:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4427 N 70TH ST
103520062,12/18/2010,02:06 PM,7,MOTOR VEHICLE THEFT,,,,,3626 N 57TH ST
103520079,12/18/2010,04:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4950 N 65TH ST
103520085,12/18/2010,05:12 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2714 N 49TH ST
103520111,12/18/2010,09:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
103520114,12/18/2010,09:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7961 W TOWNSEND ST
103520115,12/18/2010,08:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3525 N 57TH ST
103520117,12/18/2010,09:12 PM,7,ROBBERY,,,,,5801 W FOND DU LAC AV
103520126,12/18/2010,11:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,4236 N 76TH ST #1
103530004,12/18/2010,11:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2944 N 69TH ST
103510005,12/17/2010,12:32 AM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,7228 W APPLETON AV #3
103510019,12/17/2010,07:35 AM,7,MOTOR VEHICLE THEFT,,,,,2851 N 57TH ST
103510027,12/17/2010,08:43 AM,7,SIMPLE ASSAULT,,,,,5065 N HOPKINS ST #16
103510038,12/17/2010,10:16 AM,7,MOTOR VEHICLE THEFT,,,,,4101 N MONTREAL ST
103510039,12/17/2010,09:29 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3615 W ROOSEVELT DR
103510056,12/17/2010,12:44 PM,7,MOTOR VEHICLE THEFT,,,,,3202 N 53RD ST
103510057,12/17/2010,12:48 PM,7,MOTOR VEHICLE THEFT,,,,,5122 N 39TH ST
103510067,12/17/2010,01:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2834 N 50TH ST
103510068,12/17/2010,01:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 W CAPITOL DR
103510089,12/17/2010,06:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3708 N 57TH ST
103510101,12/17/2010,03:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4020 W CONGRESS ST
103510102,12/17/2010,04:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6107 W LOCUST ST
103510104,12/17/2010,06:40 PM,7,ALL OTHER LARCENY,,,,,5075 N SHERMAN BL
103510108,12/17/2010,07:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2954 N 56TH ST
103510120,12/17/2010,07:11 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,4172 N 61ST ST
103510120,12/17/2010,07:11 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4172 N 61ST ST
103510127,12/17/2010,07:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8006 W BURLEIGH ST
103510144,12/17/2010,09:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,9503 W MELVINA ST
103510154,12/17/2010,11:01 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6834 W FIEBRANTZ AV
103520002,12/17/2010,11:41 PM,7,SIMPLE ASSAULT,,,,,4474 N 38TH ST
103500014,12/16/2010,02:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4344 N 84TH ST #4
103500019,12/16/2010,07:35 AM,7,MOTOR VEHICLE THEFT,,,,,8847 W APPLETON AV
103500023,12/16/2010,08:28 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4263 N 67TH ST
103500034,12/16/2010,08:57 AM,7,ALL OTHER LARCENY,,,,,5110 W LOCUST ST
103500045,12/16/2010,11:14 AM,7,MOTOR VEHICLE THEFT,,,,,7600 W KEEFE AV
103500055,12/16/2010,11:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4701 W FOND DU LAC AV
103500056,12/16/2010,11:44 AM,7,MOTOR VEHICLE THEFT,,,,,4134 N SHERMAN BL
103500059,12/16/2010,11:02 AM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
103500065,12/16/2010,12:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4422 W MEDFORD AV
103500077,12/16/2010,01:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3821 N 75TH ST
103500078,12/16/2010,01:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7030 W VIENNA AV
103500080,12/16/2010,01:24 PM,7,SIMPLE ASSAULT,,,,,8416 W LISBON AV #3
103500085,12/16/2010,01:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4524 N 87TH ST
103500087,12/16/2010,03:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3958 N 65TH ST
103500091,12/16/2010,03:52 PM,7,ALL OTHER LARCENY,,,,,3525 N 37TH ST
103500101,12/16/2010,04:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3725 N 49TH ST
103500102,12/16/2010,04:51 PM,7,ROBBERY,,,,,4735 N 76TH ST
103500129,12/16/2010,07:52 PM,7,MOTOR VEHICLE THEFT,,,,,8222 W LUSCHER AV
103500133,12/16/2010,07:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8736 W APPLETON AV
103500136,12/16/2010,08:09 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5019 N 24TH PL
103500139,12/16/2010,07:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4409 N 91ST ST #8
103510002,12/16/2010,11:51 PM,7,AGGRAVATED ASSAULT,,,,,4780 N 60TH ST
103490002,12/15/2010,01:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2772 N 59TH ST
103490008,12/15/2010,02:38 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4780 N 76TH ST
103490012,12/15/2010,08:09 AM,7,ALL OTHER LARCENY,,,,,7311 W CAPITOL DR
103490015,12/15/2010,06:59 AM,7,AGGRAVATED ASSAULT,,,,,6410 W GIRARD AV
103490019,12/15/2010,09:51 AM,7,ALL OTHER LARCENY,,,,,2727 N 47TH ST
103490023,12/15/2010,09:00 AM,7,ALL OTHER LARCENY,,,,,6616 W APPLETON AV #11
103490024,12/15/2010,09:44 AM,7,SIMPLE ASSAULT,,,,,3069 N 59TH ST #7
103490031,12/15/2010,09:19 AM,7,ROBBERY,,,,,7141 W BURLEIGH ST
103490039,12/15/2010,11:04 AM,7,SIMPLE ASSAULT,,,,,7222 W APPLETON AV #4
103490068,12/15/2010,03:08 PM,7,ALL OTHER LARCENY,,,,,4656 N 57TH ST
103490081,12/15/2010,04:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2703 N SHERMAN BL
103490088,12/15/2010,04:19 PM,7,ALL OTHER LARCENY,,,,,4919 W CAPITOL DR
103490097,12/15/2010,04:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3806 N 80TH ST
103490111,12/15/2010,06:27 PM,7,SIMPLE ASSAULT,,,,,4701 N 18TH ST
103490112,12/15/2010,07:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5068 N 41ST ST
103490117,12/15/2010,08:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4661 N SHERMAN BL
103490129,12/15/2010,08:36 PM,7,MOTOR VEHICLE THEFT,,,,,5004 N 39TH ST
103490130,12/15/2010,08:06 PM,7,ROBBERY,,,,,3425 N 44TH ST
103490135,12/15/2010,05:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4507 N 56TH ST
103490140,12/15/2010,09:09 PM,7,SHOPLIFTING,,,,,7550 W PERKINS PL
103490143,12/15/2010,10:26 PM,7,ALL OTHER LARCENY,,,,,4614 N 44TH ST
103490146,12/15/2010,09:37 PM,7,SIMPLE ASSAULT,,,,,6135 W FOND DU LAC AV
103490148,12/15/2010,07:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3228 W SENATOR AV
103490159,12/15/2010,08:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4457 N 82ND ST
103500001,12/15/2010,11:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5059 N 51ST BL
103500008,12/15/2010,10:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4400 W RIDGE CT
103480015,12/14/2010,12:13 AM,7,AGGRAVATED ASSAULT,,,,,4744 N 37TH ST
103480021,12/14/2010,05:22 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4357 N 60TH ST
103480025,12/14/2010,06:54 AM,7,MOTOR VEHICLE THEFT,,,,,3402 N 40TH ST
103480028,12/14/2010,08:30 AM,7,ALL OTHER LARCENY,,,,,3114 N SHERMAN BL
103480043,12/14/2010,10:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4945 N 58TH ST
103480044,12/14/2010,10:43 AM,7,MOTOR VEHICLE THEFT,,,,,4143 N 42ND ST
103480051,12/14/2010,11:13 AM,7,ALL OTHER LARCENY,,,,,5555 W CAPITOL DR
103480054,12/14/2010,10:53 AM,7,ALL OTHER LARCENY,,,,,4002 W STARK ST
103480071,12/14/2010,02:01 PM,7,ALL OTHER LARCENY,,,,,8400 W LISBON AV
103480078,12/14/2010,02:54 PM,7,MOTOR VEHICLE THEFT,,,,,4977 N 84TH ST
103480082,12/14/2010,03:50 PM,7,ALL OTHER LARCENY,,,,,4785 N 45TH ST
103480089,12/14/2010,04:30 PM,7,THEFT FROM BUILDING,,,,,2819 N 37TH ST
103480108,12/14/2010,06:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3126 N 92ND ST
103480109,12/14/2010,08:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4457 N 55TH ST
103480110,12/14/2010,08:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4369 N 52ND ST
103480121,12/14/2010,07:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4651 N 78TH ST
103470009,12/13/2010,04:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3132 N 52ND ST
103470015,12/13/2010,08:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3702 N 53RD ST
103470036,12/13/2010,11:26 AM,7,ALL OTHER LARCENY,,,,,8712 W LISBON AV
103470039,12/13/2010,11:35 AM,7,ALL OTHER LARCENY,,,,,3260 N 50TH ST
103470051,12/13/2010,12:51 PM,7,ALL OTHER LARCENY,,,,,4000 W CAPITOL DR
103470059,12/13/2010,01:52 PM,7,MOTOR VEHICLE THEFT,,,,,4128 N 44TH ST
103470076,12/13/2010,03:30 PM,7,MOTOR VEHICLE THEFT,,,,,6005 W APPLETON AV
103470088,12/13/2010,03:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6205 W LISBON AV #1
103470098,12/13/2010,05:01 PM,7,SIMPLE ASSAULT,,,,,2861 N 35TH ST
103470106,12/13/2010,05:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9900 W CAPITOL DR
103470111,12/13/2010,05:54 PM,7,AGGRAVATED ASSAULT,,,,,4619 W MEDFORD AV
103470123,12/13/2010,07:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2747 N 45TH ST
103470131,12/13/2010,01:21 PM,7,STATUTORY RAPE,,,,,
103470136,12/13/2010,07:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4977 N 48TH ST
103470143,12/13/2010,07:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3635 N 93RD ST
103470144,12/13/2010,09:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4271 N 49TH ST
103470155,12/13/2010,09:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3900 N 93RD ST
103480008,12/13/2010,11:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3806 N 82ND ST
103460014,12/12/2010,01:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4741 N 91ST ST
103460017,12/12/2010,02:41 AM,7,AGGRAVATED ASSAULT,,,,,4323 N 89TH ST
103460019,12/12/2010,05:20 AM,7,SIMPLE ASSAULT,,,,,3925 W HAMPTON AV #2
103460030,12/12/2010,08:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6941 W FOND DU LAC AV
103460035,12/12/2010,09:34 AM,7,SIMPLE ASSAULT,,,,,6924 W HAMPTON AV #201
103460041,12/12/2010,11:16 AM,7,MOTOR VEHICLE THEFT,,,,,8710 W APPLETON AV
103460047,12/12/2010,12:12 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4252 N 75TH ST
103460056,12/12/2010,01:57 PM,7,MOTOR VEHICLE THEFT,,,,,3700 W BURLEIGH ST
103460074,12/12/2010,04:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5514 W CENTER ST
103460084,12/12/2010,05:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3711 N 64TH ST
103460085,12/12/2010,04:59 PM,7,SHOPLIFTING,TRESPASSING,,,,4808 N HOPKINS ST
103460087,12/12/2010,05:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4115 N 76TH ST
103460098,12/12/2010,06:47 PM,7,ROBBERY,,,,,4352 N 42ND PL
103460102,12/12/2010,10:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8070 W POTOMAC AV
103460105,12/12/2010,09:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3346 N 36TH ST
103460108,12/12/2010,09:43 PM,7,ALL OTHER LARCENY,,,,,9210 W LISBON AV
103450014,12/11/2010,12:57 AM,7,MOTOR VEHICLE THEFT,,,,,6701 W KEEFE AVENUE PK
103450018,12/11/2010,03:00 AM,7,AGGRAVATED ASSAULT,,,,,4969 N 74TH ST
103450020,12/11/2010,01:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8334 W APPLETON AV
103450021,12/11/2010,01:18 AM,7,AGGRAVATED ASSAULT,,,,,4001 W FOND DU LAC AV
103450022,12/11/2010,04:18 AM,7,SIMPLE ASSAULT,,,,,4405 W TOWNSEND ST
103450028,12/11/2010,07:44 AM,7,ALL OTHER LARCENY,,,,,3709 N 40TH ST
103450030,12/11/2010,08:37 AM,7,MOTOR VEHICLE THEFT,,,,,3021 N 61ST ST
103450031,12/11/2010,08:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6722 W LISBON AV #2
103450041,12/11/2010,09:49 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8584 W APPLETON AV #I
103450067,12/11/2010,02:02 PM,7,MOTOR VEHICLE THEFT,,,,,4322 N 47TH ST
103450079,12/11/2010,04:11 PM,7,MOTOR VEHICLE THEFT,,,,,7816 W POTOMAC AV
103450082,12/11/2010,03:40 PM,7,SHOPLIFTING,,,,,5433 W FOND DU LAC AV
103450093,12/11/2010,05:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2934 N 44TH ST
103450098,12/11/2010,06:28 PM,7,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4483 N 84TH ST #4
103450101,12/11/2010,07:07 PM,7,SIMPLE ASSAULT,,,,,4576 N 41ST ST
103450111,12/11/2010,08:50 PM,7,AGGRAVATED ASSAULT,,,,,3700 N SHERMAN BL
103450111,12/11/2010,08:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 N SHERMAN BL
103450111,12/11/2010,08:50 PM,7,SIMPLE ASSAULT,,,,,3700 N SHERMAN BL
103450126,12/11/2010,10:36 PM,7,SIMPLE ASSAULT,,,,,4438 N 37TH ST
103450131,12/11/2010,10:20 PM,7,AGGRAVATED ASSAULT,,,,,3741 N 76TH ST #3
103450132,12/11/2010,09:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3139 N 52ND ST #L
103460001,12/11/2010,11:33 PM,7,SIMPLE ASSAULT,,,,,6911 W VILLARD AV #UPR
103440011,12/10/2010,02:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4314 W HOPE AV
103440013,12/10/2010,03:14 AM,7,THEFT FROM MOTOR VEHICLE,STOLEN PROPERTY OFFENSES,,,,9100 W LISBON AV
103440015,12/10/2010,04:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3901 W CAPITOL DR
103440016,12/10/2010,04:20 AM,7,AGGRAVATED ASSAULT,,,,,6449 W FOND DU LAC AV
103440022,12/10/2010,08:39 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4645 W BERNHARD PL
103440036,12/10/2010,10:47 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4902 N 50TH ST
103440037,12/10/2010,10:55 AM,7,MOTOR VEHICLE THEFT,,,,,4902 N 50TH ST
103440070,12/10/2010,01:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8756 W APPLETON AV
103440072,12/10/2010,12:55 PM,7,ROBBERY,,,,,7704 W APPLETON AV
103440084,12/10/2010,02:51 PM,7,ALL OTHER LARCENY,,,,,4456 N 84TH ST
103440088,12/10/2010,03:11 PM,7,MOTOR VEHICLE THEFT,,,,,4800 N GREEN BAY AV
103440099,12/10/2010,04:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8400 W BURLEIGH ST
103440106,12/10/2010,04:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3236 N 80TH ST
103440114,12/10/2010,04:25 PM,7,ROBBERY,,,,,6201 W FOND DU LAC AV
103440115,12/10/2010,02:56 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6327 W CAPITOL DR
103440127,12/10/2010,06:39 PM,7,ALL OTHER LARCENY,,,,,3500 W CAPITOL DR
103440138,12/10/2010,07:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4250 N 53RD ST
103440151,12/10/2010,09:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4473 N 58TH ST
103440154,12/10/2010,09:22 PM,7,MOTOR VEHICLE THEFT,,,,,3282 N 35TH ST
103440155,12/10/2010,09:31 PM,7,MOTOR VEHICLE THEFT,,,,,8871 W PALMETTO AV
103440156,12/10/2010,09:35 PM,7,MOTOR VEHICLE THEFT,,,,,3850 N 39TH ST
103440167,12/10/2010,09:51 PM,7,ROBBERY,,,,,6336 W HAMPTON AV
103450005,12/10/2010,11:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6600 W BURLEIGH ST
103450016,12/10/2010,11:32 PM,7,MOTOR VEHICLE THEFT,,,,,3407 N 37TH ST
103430015,12/09/2010,03:47 AM,7,ARSON,,,,,4741 W LEON TR
103430024,12/09/2010,07:57 AM,7,ALL OTHER LARCENY,,,,,3381 N 35TH ST
103430033,12/09/2010,09:29 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4885 N 56TH ST
103430043,12/09/2010,11:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2801 N 50TH ST
103430051,12/09/2010,11:37 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4401 N 84TH ST
