INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
133480130,12/14/2013,10:41 PM,2,MOTOR VEHICLE THEFT,,,,,1236 W PIERCE ST
133480133,12/14/2013,10:58 PM,2,INTIMIDATION,,,,,1329 S 20TH ST
133490001,12/14/2013,11:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,821 W LINCOLN AV
133490010,12/14/2013,10:41 PM,2,ARSON,,,,,1236 W PIERCE ST
133470014,12/13/2013,05:19 AM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2928 W MITCHELL ST
133470018,12/13/2013,06:50 AM,2,MOTOR VEHICLE THEFT,,,,,1036 S 5TH ST
133470026,12/13/2013,09:12 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
133470028,12/13/2013,09:06 AM,2,SIMPLE ASSAULT,,,,,2427 W GREENFIELD AV
133470038,12/13/2013,11:40 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3014 W PIERCE ST
133470046,12/13/2013,12:18 PM,2,THEFT FROM BUILDING,,,,,1818 W NATIONAL AV
133470054,12/13/2013,12:55 PM,2,MOTOR VEHICLE THEFT,,,,,2139 W SCOTT ST
133470080,12/13/2013,03:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,908 W MINERAL ST
133470081,12/13/2013,04:19 PM,2,SIMPLE ASSAULT,,,,,2008 W GREENFIELD AV
133470082,12/13/2013,05:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1021 S 21ST ST
133470102,12/13/2013,07:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3122 W MITCHELL ST
133470116,12/13/2013,07:55 PM,2,FORCIBLE FONDLING,,,,,
133470117,12/13/2013,08:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2447-A S 9TH PL
133470119,12/13/2013,09:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1646 S 23RD ST
133470124,12/13/2013,09:18 PM,2,AGGRAVATED ASSAULT,,,,,3112-A W NATIONAL AV
133470141,12/13/2013,10:59 PM,2,SIMPLE ASSAULT,,,,,2525 S 5TH PL
133480001,12/13/2013,09:53 PM,2,SIMPLE ASSAULT,,,,,1243 S 26TH ST
133460007,12/12/2013,01:36 AM,2,MOTOR VEHICLE THEFT,,,,,2218 S 31ST ST
133460010,12/12/2013,04:12 AM,2,AGGRAVATED ASSAULT,,,,,2013-A W ROGERS ST
133460016,12/12/2013,08:34 AM,2,MOTOR VEHICLE THEFT,,,,,2325 S 9TH PL
133460031,12/12/2013,08:12 AM,2,SIMPLE ASSAULT,,,,,823 S 4TH ST
133460038,12/12/2013,12:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2241 S 20TH ST
133460056,12/12/2013,03:52 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1123 S 15TH PL
133460070,12/12/2013,05:25 PM,2,MOTOR VEHICLE THEFT,,,,,900 W BRUCE ST
133460078,12/12/2013,04:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2711 S 28TH ST
133460109,12/12/2013,09:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2542 S 8TH ST
133460110,12/12/2013,09:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1119 S 34TH ST
133460117,12/12/2013,10:02 PM,2,ARSON,,,,,1632-A S 7TH ST
133450012,12/11/2013,06:08 AM,2,AGGRAVATED ASSAULT,,,,,2125 W GRANT ST
133450013,12/11/2013,06:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2049 S 15TH ST
133450016,12/11/2013,08:33 AM,2,MOTOR VEHICLE THEFT,,,,,900 W LAPHAM BL
133450017,12/11/2013,08:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2934 W BURNHAM ST
133450022,12/11/2013,09:38 AM,2,MOTOR VEHICLE THEFT,,,,,810 W BECHER ST
133450030,12/11/2013,10:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W GREENFIELD AV
133450064,12/11/2013,02:45 PM,2,MOTOR VEHICLE THEFT,,,,,1902 S 8TH ST
133450078,12/11/2013,03:16 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1135 S CESAR E CHAVEZ DR
133450092,12/11/2013,04:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1306 S 19TH ST
133450107,12/11/2013,07:39 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,937 S 34TH ST #LWR
133450108,12/11/2013,08:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1337 S CESAR E CHAVEZ DR
133450113,12/11/2013,04:41 PM,2,AGGRAVATED ASSAULT,,,,,1513-A S 25TH ST
133440007,12/10/2013,02:02 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,839 S 2ND ST
133440022,12/10/2013,07:21 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1650 S 26TH ST
133440041,12/10/2013,10:45 AM,2,AGGRAVATED ASSAULT,,,,,2701 S 10TH ST
133440043,12/10/2013,11:53 AM,2,MOTOR VEHICLE THEFT,,,,,1028 S 21ST ST
133440056,12/10/2013,01:33 PM,2,SIMPLE ASSAULT,,,,,1545 S 25TH ST #3
133440087,12/10/2013,05:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,839-A W WINDLAKE AV
133440093,12/10/2013,06:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1964 S CONGO AV
133440105,12/10/2013,09:16 PM,2,SIMPLE ASSAULT,,,,,824 W HAYES AV
133440113,12/10/2013,09:23 PM,2,AGGRAVATED ASSAULT,,,,,2272 S 18TH ST
133440118,12/10/2013,10:46 PM,2,AGGRAVATED ASSAULT,,,,,112 W KASSNER PL
133450004,12/10/2013,09:23 PM,2,ROBBERY,,,,,2272 S 18TH ST
133430006,12/09/2013,03:03 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1944 W BURNHAM ST
133430008,12/09/2013,04:18 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1630 S 4TH ST
133430011,12/09/2013,04:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1812 W GREENFIELD AV
133430012,12/09/2013,06:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1651 S 31ST ST
133430018,12/09/2013,06:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1653 S 31ST ST
133430028,12/09/2013,10:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1670 S 11TH ST
133430030,12/09/2013,11:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1231 S 25TH ST
133430041,12/09/2013,05:30 PM,2,THEFT FROM BUILDING,,,,,823 S 4TH ST
133430051,12/09/2013,01:02 PM,2,THEFT FROM BUILDING,,,,,515 W LINCOLN AV
133430088,12/09/2013,02:49 PM,2,ALL OTHER LARCENY,,,,,2910 W MITCHELL ST
133430094,12/09/2013,01:49 PM,2,THEFT FROM BUILDING,,,,,931 W WALKER ST
133420007,12/08/2013,01:51 AM,2,MOTOR VEHICLE THEFT,,,,,1300 W ROGERS ST
133420011,12/08/2013,02:30 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,803 W NATIONAL AV
133420013,12/08/2013,01:56 AM,2,SIMPLE ASSAULT,,,,,2727 S 13TH ST #3
133420028,12/08/2013,10:12 AM,2,SIMPLE ASSAULT,,,,,1300 S 23RD ST
133420029,12/08/2013,08:24 AM,2,INTIMIDATION,,,,,2126 S 6TH ST
133420030,12/08/2013,08:31 AM,2,FORCIBLE FONDLING,,,,,
133420039,12/08/2013,09:45 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1620 S 25TH ST
133420042,12/08/2013,09:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1017 S 2ND ST
133420043,12/08/2013,10:14 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2331 W ORCHARD ST
133420046,12/08/2013,10:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2233 W PIERCE ST
133420047,12/08/2013,10:49 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,700 S 21ST ST
133420048,12/08/2013,11:34 AM,2,MOTOR VEHICLE THEFT,,,,,215 W MAPLE ST
133420054,12/08/2013,01:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1819 S 9TH ST
133420080,12/08/2013,06:54 PM,2,SIMPLE ASSAULT,,,,,1953-A S 5TH PL
133420085,12/08/2013,09:00 PM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1403 W WALKER ST
133420087,12/08/2013,06:54 PM,2,SIMPLE ASSAULT,,,,,1953-A S 5TH PL
133420090,12/08/2013,09:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1221 S 30TH ST
133420091,12/08/2013,09:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1423 W WALKER ST
133410017,12/07/2013,12:31 AM,2,SIMPLE ASSAULT,,,,,705 W MAPLE ST
133410023,12/07/2013,03:57 AM,2,MOTOR VEHICLE THEFT,,,,,1225 W SCOTT ST
133410027,12/07/2013,05:54 AM,2,AGGRAVATED ASSAULT,,,,,1925 S LAYTON BL
133410030,12/07/2013,07:46 AM,2,MOTOR VEHICLE THEFT,,,,,1000 W MADISON ST
133410041,12/07/2013,09:06 AM,2,MOTOR VEHICLE THEFT,,,,,537 W HISTORIC MITCHELL ST
133410043,12/07/2013,09:30 AM,2,MOTOR VEHICLE THEFT,,,,,1328 W GREENFIELD AV
133410046,12/07/2013,09:54 AM,2,MOTOR VEHICLE THEFT,,,,,1236 W GREENFIELD AV
133410051,12/07/2013,09:05 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1215 S 22ND ST
133410053,12/07/2013,11:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 6TH ST
133410068,12/07/2013,12:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1216 W ORCHARD ST
133410071,12/07/2013,01:05 PM,2,SIMPLE ASSAULT,,,,,3322 W BRANTING LA
133410074,12/07/2013,01:00 PM,2,ROBBERY,,,,,2000 W GREENFIELD AV
133410082,12/07/2013,02:43 PM,2,ALL OTHER LARCENY,,,,,2912 W MITCHELL ST
133410085,12/07/2013,03:40 PM,2,SIMPLE ASSAULT,,,,,1755 S 28TH ST
133410089,12/07/2013,03:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2430 S 29TH ST
133410090,12/07/2013,04:40 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2515 S 8TH ST
133410099,12/07/2013,04:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1957 S 11TH ST
133410100,12/07/2013,05:06 PM,2,AGGRAVATED ASSAULT,,,,,1601 S 21ST ST
133410107,12/07/2013,06:54 PM,2,AGGRAVATED ASSAULT,,,,,2540 S 11TH ST
133410108,12/07/2013,05:53 PM,2,THEFT FROM BUILDING,,,,,743 S LAYTON BL
133410117,12/07/2013,07:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,742 S 26TH ST #4
133410126,12/07/2013,08:27 PM,2,ALL OTHER LARCENY,,,,,2211 S 14TH ST
133410127,12/07/2013,08:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2559 S 5TH ST
133410134,12/07/2013,08:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2559-A S 5TH ST
133410139,12/07/2013,10:14 PM,2,THEFT FROM BUILDING,,,,,1615 W FOREST HOME AV
133410145,12/07/2013,11:11 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,800 S 3RD ST
133400030,12/06/2013,12:00 PM,2,SIMPLE ASSAULT,,,,,2200 S LAYTON BL
133400032,12/06/2013,10:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1947 S 20TH ST
133400042,12/06/2013,12:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,839 S 2ND ST
133400060,12/06/2013,12:25 PM,2,FORCIBLE SODOMY,,,,,
133400062,12/06/2013,02:49 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
133400063,12/06/2013,05:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2003 S MUSKEGO AV
133400082,12/06/2013,03:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,1721 S MUSKEGO AV
133400095,12/06/2013,07:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W LINCOLN AV
133390027,12/05/2013,07:31 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2705 S 12TH ST
133390035,12/05/2013,08:39 AM,2,INTIMIDATION,,,,,700 S 4TH ST
133390061,12/05/2013,11:00 AM,2,ALL OTHER LARCENY,,,,,1551 S 30TH ST
133390063,12/05/2013,11:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2145 S 20TH ST
133390081,12/05/2013,02:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2235 S 30TH ST
133390082,12/05/2013,02:46 PM,2,THEFT FROM BUILDING,,,,,611 W NATIONAL AV
133390097,12/05/2013,03:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1725 S PEARL ST
133390111,12/05/2013,05:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1014 S 5TH ST
133390126,12/05/2013,07:20 PM,2,FORCIBLE FONDLING,,,,,
133390139,12/05/2013,08:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1050 W LAPHAM BL
133390144,12/05/2013,05:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1814 S 16TH ST
133390151,12/05/2013,08:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3739 W HILDA PL
133390169,12/05/2013,11:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1800 W LINCOLN AV
133400003,12/05/2013,11:20 PM,2,SIMPLE ASSAULT,,,,,3306 W GREENFIELD AV
133400004,12/05/2013,11:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1231 S 25TH ST
133370142,12/04/2013,03:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1123 S 31ST ST
133380033,12/04/2013,10:09 AM,2,THEFT FROM BUILDING,,,,,1975 S 24TH ST
133380034,12/04/2013,10:11 AM,2,MOTOR VEHICLE THEFT,,,,,800 W HISTORIC MITCHELL ST
133380047,12/04/2013,09:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,217 W LAPHAM BL
133380060,12/04/2013,12:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1545 S 10TH ST
133380068,12/04/2013,01:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2019 W GREENFIELD AV
133380103,12/04/2013,04:48 PM,2,AGGRAVATED ASSAULT,,,,,2002 S 6TH ST
133380126,12/04/2013,06:59 PM,2,SIMPLE ASSAULT,,,,,1938 W GRANT ST
133380142,12/04/2013,08:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1545 S 15TH ST
133380144,12/04/2013,07:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2815 W PIERCE ST
133380147,12/04/2013,09:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2333 S 6TH ST
133380148,12/04/2013,09:12 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2333 S 6TH ST
133370013,12/03/2013,03:21 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,616 W HISTORIC MITCHELL ST
133370018,12/03/2013,07:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,322 W WALKER ST
133370040,12/03/2013,10:01 AM,2,THEFT FROM BUILDING,,,,,1661 S 6TH ST
133370047,12/03/2013,11:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1404 S 10TH ST
133370053,12/03/2013,11:49 AM,2,SIMPLE ASSAULT,,,,,2443 S 17TH ST
133370102,12/03/2013,04:36 PM,2,INTIMIDATION,,,,,833 S 21ST ST
133370110,12/03/2013,06:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,809 W HISTORIC MITCHELL ST
133370113,12/03/2013,06:00 PM,2,ROBBERY,,,,,2725 S 12TH ST
133360006,12/02/2013,01:38 AM,2,AGGRAVATED ASSAULT,,,,,1508-A W WINDLAKE AV
133360015,12/02/2013,05:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2241 S 21ST PL
133360030,12/02/2013,08:39 AM,2,AGGRAVATED ASSAULT,,,,,739 W BRUCE ST #2
133360043,12/02/2013,09:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1675 S 3RD ST
133360050,12/02/2013,11:08 AM,2,MOTOR VEHICLE THEFT,,,,,1709 S 8TH ST
133360079,12/02/2013,12:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1010 S 11TH ST
133360112,12/02/2013,03:19 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2328 S 7TH ST
133360120,12/02/2013,05:24 PM,2,MOTOR VEHICLE THEFT,,,,,1700 S 10TH ST
133360166,12/02/2013,09:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,750 W VIRGINIA ST
133360179,12/02/2013,09:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1633 S 25TH ST
133370010,12/02/2013,11:48 PM,2,AGGRAVATED ASSAULT,,,,,2014 S 15TH ST
133350020,12/01/2013,03:03 AM,2,SIMPLE ASSAULT,,,,,600 W MAPLE ST
133350027,12/01/2013,04:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2559 S 9TH ST
133350033,12/01/2013,07:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2236 S 21ST ST
133350035,12/01/2013,05:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1435 W HAYES AV
133350040,12/01/2013,08:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1350 W BECHER ST
133350041,12/01/2013,07:18 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2216 S 30TH ST #LWR
133350070,12/01/2013,12:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2546 S 15TH ST
133350084,12/01/2013,01:33 PM,2,MOTOR VEHICLE THEFT,,,,,1575 W BECHER ST
133350086,12/01/2013,01:20 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1508 S 14TH ST
133350087,12/01/2013,01:15 PM,2,ALL OTHER LARCENY,,,,,2423 S 18TH ST
133350088,12/01/2013,02:37 PM,2,ALL OTHER LARCENY,,,,,1900 W BECHER ST
133350091,12/01/2013,02:36 PM,2,SIMPLE ASSAULT,,,,,1966 S 11TH ST
133350099,12/01/2013,04:21 PM,2,THEFT FROM BUILDING,,,,,2497 S 6TH ST
133350111,12/01/2013,04:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1023 W WASHINGTON ST
133350117,12/01/2013,02:28 PM,2,THEFT FROM BUILDING,,,,,2119 S 5TH PL
133350120,12/01/2013,02:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1111 S 26TH ST
133350133,12/01/2013,07:24 PM,2,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2126 S 19TH ST #LWR
133350138,12/01/2013,06:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1814 S 16TH ST
133350139,12/01/2013,08:05 PM,2,ALL OTHER LARCENY,,,,,1577 S 25TH ST
133350140,12/01/2013,06:37 PM,2,MOTOR VEHICLE THEFT,,,,,2502 S 8TH ST
133350152,12/01/2013,09:45 PM,2,ARSON,,,,,1831 W BURNHAM ST
133350158,12/01/2013,10:05 PM,2,ROBBERY,,,,,2307 S 12TH ST
133330137,11/30/2013,08:31 AM,2,FORCIBLE RAPE,BURGLARY/BREAKING AND ENTERING,,,,
133330137,11/30/2013,08:31 AM,2,,BURGLARY/BREAKING AND ENTERING,,,,1239 S 17TH ST
133340008,11/30/2013,03:00 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,555 S LAYTON BL #609
133340022,11/30/2013,02:03 AM,2,AGGRAVATED ASSAULT,,,,,2438 S 13TH ST
133340031,11/30/2013,04:02 AM,2,MOTOR VEHICLE THEFT,,,,,2624 S 12TH ST
133340037,11/30/2013,08:04 AM,2,SIMPLE ASSAULT,,,,,2438 S 13TH ST
133340041,11/30/2013,09:10 AM,2,ROBBERY,,,,,2018 S 7TH ST
133340063,11/30/2013,11:59 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2415 S 7TH ST #UPPER
133340064,11/30/2013,01:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2364 S 20TH ST
133340068,11/30/2013,12:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1725 S 23RD ST
133340071,11/30/2013,12:57 PM,2,ROBBERY,,,,,735 W BURNHAM ST
133340083,11/30/2013,12:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1535 W MINERAL ST
133340085,11/30/2013,04:45 PM,2,MOTOR VEHICLE THEFT,,,,,827 W MADISON ST
133340088,11/30/2013,02:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2058 S 15TH PL
133340100,11/30/2013,05:16 PM,2,MOTOR VEHICLE THEFT,,,,,824 W MADISON ST
133340101,11/30/2013,05:25 PM,2,SIMPLE ASSAULT,,,,,2116 S 14TH ST
133340112,11/30/2013,07:21 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,101 W MITCHELL ST
133340117,11/30/2013,07:55 PM,2,MOTOR VEHICLE THEFT,,,,,3407 W PIERCE ST
133340133,11/30/2013,12:40 AM,2,FORCIBLE FONDLING,,,,,
133380108,11/30/2013,05:25 PM,2,SIMPLE ASSAULT,,,,,2116 S 14TH ST
133330026,11/29/2013,05:00 AM,2,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2341-A S 9TH PL
133330036,11/29/2013,08:46 AM,2,MOTOR VEHICLE THEFT,,,,,1940 S 10TH ST
133330065,11/29/2013,12:00 PM,2,ROBBERY,,,,,1719 W LINCOLN AV
133330068,11/29/2013,01:09 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1102 W WASHINGTON ST
133330078,11/29/2013,02:00 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1700 S 3RD ST #UPR
133330078,11/29/2013,02:00 PM,2,ROBBERY,,,,,1700 S 3RD ST #UPR
133330080,11/29/2013,02:07 PM,2,POCKET PICKING,,,,,1931 S 14TH ST
133330091,11/29/2013,04:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2000 S HILBERT ST
133330099,11/29/2013,05:17 PM,2,SIMPLE ASSAULT,,,,,1000 S BARCLAY ST
133330109,11/29/2013,06:52 PM,2,ROBBERY,,,,,1916 S 13TH ST
133330121,11/29/2013,08:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,216 W ORCHARD ST
133330132,11/29/2013,07:03 PM,2,AGGRAVATED ASSAULT,,,,,2561-A S 12TH ST
133330133,11/29/2013,07:03 PM,2,SIMPLE ASSAULT,,,,,2561-A S 12TH ST
133330136,11/29/2013,07:03 PM,2,SIMPLE ASSAULT,,,,,2561-A S 12TH ST
133330140,11/29/2013,08:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1656 S 8TH ST #15
133330140,11/29/2013,08:04 PM,2,ROBBERY,,,,,1656 S 8TH ST #15
133320012,11/28/2013,02:24 AM,2,AGGRAVATED ASSAULT,,,,,1926 S MUSKEGO AV
133320020,11/28/2013,02:50 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1958-A S 31ST ST
133320026,11/28/2013,09:36 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2567 S 5TH PL
133320031,11/28/2013,10:51 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2566 S 5TH PL
133320043,11/28/2013,11:22 AM,2,MOTOR VEHICLE THEFT,,,,,1936 S 15TH PL
133320045,11/28/2013,12:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1217 S CESAR E CHAVEZ DR
133320055,11/28/2013,02:18 PM,2,MOTOR VEHICLE THEFT,,,,,921 W LAPHAM BL
133320070,11/28/2013,03:24 PM,2,FORCIBLE RAPE,,,,,
133320072,11/28/2013,06:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2241 S 15TH PL
133320081,11/28/2013,08:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1201 S 29TH ST
133320083,11/28/2013,08:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,117 E GREENFIELD AV
133320097,11/28/2013,10:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1007 W HISTORIC MITCHELL ST
133320100,11/28/2013,10:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,811 S 2ND ST
133330003,11/28/2013,11:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2015 S LAYTON BL
133330006,11/28/2013,11:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1415 S 23RD ST
133310013,11/27/2013,03:30 AM,2,MOTOR VEHICLE THEFT,,,,,1313 S 22ND ST
133310015,11/27/2013,03:51 AM,2,MOTOR VEHICLE THEFT,,,,,1314 S 22ND ST
133310022,11/27/2013,07:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1670 S 11TH ST
133310039,11/27/2013,10:25 AM,2,ALL OTHER LARCENY,,,,,3015 W MITCHELL ST
133310060,11/27/2013,01:12 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1737 S 18TH ST
133310066,11/27/2013,01:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1218 S 37TH ST
133310069,11/27/2013,01:16 PM,2,ALL OTHER LARCENY,,,,,2052 S 6TH ST
133310081,11/27/2013,03:33 PM,2,ALL OTHER LARCENY,,,,,3527 W NATIONAL AV
133310088,11/27/2013,03:32 PM,2,SIMPLE ASSAULT,,,,,335 W HAYES AV
133310109,11/27/2013,07:16 PM,2,MOTOR VEHICLE THEFT,,,,,2100 W MINERAL ST
133320001,11/27/2013,11:50 PM,2,SIMPLE ASSAULT,,,,,2150 S 16TH ST
133300010,11/26/2013,01:19 AM,2,ROBBERY,,,,,204 W WASHINGTON ST
133300018,11/26/2013,06:52 AM,2,ROBBERY,,,,,629 S 10TH ST
133300021,11/26/2013,07:33 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
