INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063510158,12/17/2006,06:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2600 N PROSPECT AV
063510182,12/17/2006,08:52 PM,5,MOTOR VEHICLE THEFT,,,,,431 W VLIET ST
063510184,12/17/2006,08:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,431 W. VILIET ST
063510189,12/17/2006,08:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1415 N 5TH ST
063510197,12/17/2006,06:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2019 N FARWELL AV
063300076,12/16/2006,12:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,209 E MASON ST
063490125,12/16/2006,12:55 PM,1,THEFT FROM BUILDING,,,,,273 E ERIE ST
063490131,12/16/2006,01:44 PM,1,THEFT FROM BUILDING,,,,,273 E ERIE ST
063500023,12/16/2006,01:41 AM,5,PURSE SNATCHING,,,,,1318 N VAN BUREN ST
063500030,12/16/2006,02:07 AM,1,AGGRAVATED ASSAULT,,,,,324 E MASON ST
063500031,12/16/2006,02:07 AM,1,AGGRAVATED ASSAULT,,,,,324 E MASON ST
063500049,12/16/2006,07:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1520 N FRANKLIN PL
063500065,12/16/2006,09:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1807 E LOCUST ST
063500066,12/16/2006,08:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2567 N TERRACE AV
063500081,12/16/2006,10:56 AM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
063500083,12/16/2006,11:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1114 N WATER ST
063500092,12/16/2006,11:56 AM,1,ALL OTHER LARCENY,,,,,718 N WATER ST
063500100,12/16/2006,11:44 AM,5,ROBBERY,,,,,1717 E KANE PL
063500117,12/16/2006,12:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,767 N JEFFERSON ST
063500149,12/16/2006,05:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1914 N PROSPECT AV
063500153,12/16/2006,05:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2054 N CAMBRIDGE AV
063500168,12/16/2006,06:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,302 E KNAPP ST
063500188,12/16/2006,08:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,275 E KILBOURN AV
063500207,12/16/2006,10:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 E BRADFORD AV
063510009,12/16/2006,09:57 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2529 N CRAMER ST
063490012,12/15/2006,12:28 AM,5,SIMPLE ASSAULT,,,,,1620 N MARSHALL ST #306
063490023,12/15/2006,01:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3038 N FARWELL AV
063490040,12/15/2006,07:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1303 N CASS ST
063490043,12/15/2006,08:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 N FARWELL AV
063490044,12/15/2006,07:01 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,102 N WATER ST
063490060,12/15/2006,08:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2036 N PROSPECT AV
063490064,12/15/2006,09:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1837 N HUMBOLDT AV
063490067,12/15/2006,09:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2728 N MARYLAND AV
063490099,12/15/2006,12:07 PM,5,MOTOR VEHICLE THEFT,,,,,1912 N WARREN AV
063490111,12/15/2006,12:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N WATER ST
063490112,12/15/2006,01:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1640 N JACKSON ST
063490121,12/15/2006,12:49 PM,1,SHOPLIFTING,,,,,800 W WELLS ST
063490123,12/15/2006,01:26 PM,1,ALL OTHER LARCENY,,,,,774 N WATER ST
063490129,12/15/2006,12:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2244 N PROSPECT AV
063490143,12/15/2006,02:43 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,270 E HIGHLAND AV
063490150,12/15/2006,04:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1505 N FRANKLIN PL
063490190,12/15/2006,07:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3028 N FARWELL AV
063490202,12/15/2006,08:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
063490210,12/15/2006,09:29 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,450 W MC KINLEY AV
063640151,12/15/2006,10:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 E KILBOURN AV
063480013,12/14/2006,08:27 AM,1,MOTOR VEHICLE THEFT,,,,,100 E WISCONSIN AV
063480028,12/14/2006,07:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2038 N CAMBRIDGE AV
063480029,12/14/2006,07:46 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 E BRADY ST
063480035,12/14/2006,08:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1301 E ALBION ST
063480040,12/14/2006,08:27 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2529 E WEBSTER PL
063480046,12/14/2006,08:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 N FARWELL AV
063480050,12/14/2006,08:56 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 N 4TH ST
063480061,12/14/2006,09:47 AM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
063480074,12/14/2006,11:01 AM,5,MOTOR VEHICLE THEFT,,,,,1300 E KANE PL
063480087,12/14/2006,12:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2636 N OAKLAND AV
063480088,12/14/2006,11:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2616 N FREDERICK AV
063480096,12/14/2006,11:31 AM,1,ROBBERY,,,,,609 N 8TH ST
063480116,12/14/2006,10:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2114 N SUMMIT AV #11
063480151,12/14/2006,02:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3062 N CAMBRIDGE AV
063480184,12/14/2006,05:45 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 N HARBOR DR
063480190,12/14/2006,06:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1977 N FARWELL AV
063480214,12/14/2006,08:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2927 N NEWHALL ST
063480231,12/14/2006,09:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2735 N FARWELL AV
063530027,12/14/2006,02:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2324 E BELLEVIEW PL
063470004,12/13/2006,12:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2628 N BARTLETT AV
063470014,12/13/2006,02:38 AM,5,ROBBERY,,,,,2018 E GREENWICH AV
063470043,12/13/2006,10:15 AM,5,MOTOR VEHICLE THEFT,,,,,2585 N MURRAY AV
063470051,12/13/2006,09:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2575 N PROSPECT AV
063470056,12/13/2006,10:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,820 E KNAPP ST
063470094,12/13/2006,12:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
063470110,12/13/2006,02:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2609 N PROSPECT AV
063470125,12/13/2006,01:02 PM,2,THEFT FROM MOTOR VEHICLE,,,,,106 W SEEBOTH ST
063470128,12/13/2006,03:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,545 W CHERRY ST
063470168,12/13/2006,04:46 PM,5,ROBBERY,,,,,2441 N BARLETT AVE
063470179,12/13/2006,07:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,730 N 9TH ST
063470211,12/13/2006,09:50 PM,1,ALL OTHER LARCENY,,,,,606 N JAMES LOVELL ST
063460020,12/12/2006,12:30 AM,5,AGGRAVATED ASSAULT,,,,,2581 N FREDERICK AVE
063460029,12/12/2006,09:23 AM,5,ROBBERY,,,,,1509 E. KANE PL
063460119,12/12/2006,10:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,724 N 2ND ST
063460154,12/12/2006,11:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1633 E BELLEVIEW PL #LOWER
063460182,12/12/2006,03:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2718 N BARTLETT AV
063460188,12/12/2006,01:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1030 N 6TH ST
063460215,12/12/2006,04:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2100 N SUMMIT AV
063460245,12/12/2006,06:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
063460279,12/12/2006,08:46 PM,5,MOTOR VEHICLE THEFT,,,,,3400 N MARYLAND AV
063450025,12/11/2006,07:46 AM,5,ALL OTHER LARCENY,,,,,250 E JUNEAU AV
063450043,12/11/2006,09:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3002 N CRAMER ST
063450052,12/11/2006,09:04 AM,5,SIMPLE ASSAULT,,,,,718 E PEARSON ST
063450056,12/11/2006,10:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
063450061,12/11/2006,10:02 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1509 N ASTOR ST
063450082,12/11/2006,10:59 AM,5,MOTOR VEHICLE THEFT,,,,,1742 N PROSPECT AV
063450096,12/11/2006,12:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 W WELLS ST
063450097,12/11/2006,11:48 AM,1,ALL OTHER LARCENY,,,,,411 E WISCONSIN AV
063450115,12/11/2006,01:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1103 N OLD WORLD THIRD ST
063450141,12/11/2006,03:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2207 E WEBSTER PL
063450144,12/11/2006,04:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2900 N NEWHALL ST
063450231,12/11/2006,11:56 PM,5,MOTOR VEHICLE THEFT,,,,,3100 N SUMMIT AV
063440003,12/10/2006,12:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N WATER ST
063440011,12/10/2006,01:20 AM,1,SIMPLE ASSAULT,,,,,1044 N OLD WORLD THIRD ST
063440026,12/10/2006,03:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1111 N ASTOR ST
063440030,12/10/2006,01:32 AM,5,SIMPLE ASSAULT,,,,,2025 E NEWPORT AV
063440036,12/10/2006,05:58 AM,5,ARSON,,,,,2105 E LOCUST ST
063440042,12/10/2006,03:39 AM,5,AGGRAVATED ASSAULT,,,,,2961 N DOWNER AV
063440049,12/10/2006,08:02 AM,5,ALL OTHER LARCENY,,,,,2940-64 N BARTLETT AV
063440055,12/10/2006,09:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2220 E LINNWOOD AV
063440059,12/10/2006,10:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1630 N HUMBOLDT AV
063440073,12/10/2006,10:58 AM,1,ALL OTHER LARCENY,,,,,1111 N WATER ST
063440074,12/10/2006,11:00 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N PLANKINTON AV
063440078,12/10/2006,11:12 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2628 N MARYLAND AV
063440080,12/10/2006,11:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2435 N CRAMER ST
063440094,12/10/2006,12:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3061 N CRAMER ST
063440096,12/10/2006,12:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1828 N ARLINGTON PL
063440100,12/10/2006,10:39 AM,5,AGGRAVATED ASSAULT,,,,,2508 E BELLVIEW PL
063440100,12/10/2006,10:39 AM,5,SIMPLE ASSAULT,,,,,2508 E BELLVIEW PL
063440104,12/10/2006,01:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2972 N NEWHALL ST
063440111,12/10/2006,01:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1007 N CASS ST
063440121,12/10/2006,03:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 E NEWPORT AV
063440128,12/10/2006,04:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2009 E KENILWORTH PL
063440131,12/10/2006,04:12 PM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
063440140,12/10/2006,03:50 PM,5,ALL OTHER LARCENY,,,,,2864 N OAKLAND AV
063430086,12/09/2006,12:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 N PLANKINTON AV
063430100,12/09/2006,11:00 AM,5,ROBBERY,,,,,2025 E NEWPORT AV
063430108,12/09/2006,01:29 PM,1,ALL OTHER LARCENY,,,,,324 E MASON ST
063430141,12/09/2006,06:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,325 W WALNUT ST
063430177,12/09/2006,10:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2310 E BRADFORD AV
063430182,12/09/2006,10:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,341 N WATER ST
063420034,12/08/2006,07:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1501 N FARWELL AV #7
063420037,12/08/2006,09:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1111 E HAMILTON ST
063420054,12/08/2006,10:00 AM,1,ROBBERY,,,,,411 E BUFFALO ST
063420099,12/08/2006,03:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1671 N MARSHALL ST
063420107,12/08/2006,05:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,275 W WISCONSIN AV
063420113,12/08/2006,03:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1190 N 9TH ST
063420127,12/08/2006,07:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2044 N CAMBRIDGE AV
063420133,12/08/2006,07:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N WATER ST
063420137,12/08/2006,06:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2508 N STOWELL AV #C
063420140,12/08/2006,08:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
063420144,12/08/2006,07:33 PM,2,MOTOR VEHICLE THEFT,,,,,170 S 1ST ST
063420145,12/08/2006,08:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,606 E JUNEAU AV
063460047,12/08/2006,11:10 AM,5,AGGRAVATED ASSAULT,,,,,1615 E LOCUST ST
063410030,12/07/2006,08:11 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 N LINCOLN MEMORIAL DR
063410031,12/07/2006,07:50 AM,1,THEFT FROM BUILDING,,,,,601 E OGDEN AV
063410043,12/07/2006,09:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 N PROSPECT AV
063410047,12/07/2006,09:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N LINCOLN MEMORIAL DR
063410096,12/07/2006,01:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2581 N BARTLETT AV
063410098,12/07/2006,01:56 PM,1,SIMPLE ASSAULT,,,,,331 W WISCONSIN AV
063410109,12/07/2006,03:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1557 N FARWELL AV
063410115,12/07/2006,01:17 PM,5,THEFT FROM BUILDING,,,,,3013 N PROSPECT AV
063410124,12/07/2006,04:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N WATER ST
063410140,12/07/2006,04:42 PM,5,MOTOR VEHICLE THEFT,,,,,3000 N FARWELL AV
063410145,12/07/2006,05:29 PM,5,MOTOR VEHICLE THEFT,,,,,1365 N BROADWAY
063410149,12/07/2006,04:10 PM,5,ROBBERY,,,,,2251 N LAKE DR
063410157,12/07/2006,07:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
063400005,12/06/2006,12:32 AM,1,MOTOR VEHICLE THEFT,,,,,1000 W HIGHLAND AV
063400021,12/06/2006,03:04 AM,5,ROBBERY,,,,,2025 E NEWPORT AV
063400022,12/06/2006,01:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2116 N FARWELL AV
063400044,12/06/2006,08:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1240 N MARSHALL ST
063400050,12/06/2006,09:03 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1579 N WARREN AV
063400055,12/06/2006,09:23 AM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
063400060,12/06/2006,10:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2568 N CRAMER ST
063400082,12/06/2006,11:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1627 E BELLEVIEW PL
063400085,12/06/2006,10:48 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1707 N PROSPECT AV
063400097,12/06/2006,12:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2498 N BARTLETT AV
063400109,12/06/2006,12:34 PM,5,ALL OTHER LARCENY,,,,,1831 N WARREN AV
063400110,12/06/2006,02:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1702 E NEWPORT AV
063400125,12/06/2006,02:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1704 E KANE PL
063400126,12/06/2006,02:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1714 E KANE PL
063400133,12/06/2006,03:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W WELLS ST
063400138,12/06/2006,03:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2520 N STOWELL AV #204
063400141,12/06/2006,04:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,404 W ST PAUL AV
063400144,12/06/2006,04:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2302 E WYOMING PL
063400151,12/06/2006,04:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1540 N JEFFERSON ST
063400160,12/06/2006,04:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2846 N MARYLAND AV #UPR
063400178,12/06/2006,06:45 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N PLANKINTON AV
063400184,12/06/2006,06:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,307 E ST PAUL AV
063390042,12/05/2006,09:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1918 E NEWBERRY BL
063390093,12/05/2006,02:51 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2640 N FARWELL AV
063390103,12/05/2006,03:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3038 N SUMMIT AV
063390106,12/05/2006,04:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2865 N MARYLAND AV
063390111,12/05/2006,04:42 PM,5,ALL OTHER LARCENY,,,,,2534 N OAKLAND AV
063390113,12/05/2006,02:14 PM,5,MOTOR VEHICLE THEFT,,,,,1633 N ARLINGTON PL
063390115,12/05/2006,04:50 PM,1,ALL OTHER LARCENY,,,,,507 E MICHIGAN ST
063390136,12/05/2006,06:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2476 N BARTLETT AV
063390165,12/05/2006,09:49 PM,5,ROBBERY,,,,,2755 N MURRAY AV
063380013,12/04/2006,04:52 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,350 N PLANKINTON AV
063380033,12/04/2006,09:13 AM,5,ALL OTHER LARCENY,,,,,2339 N MURRAY AV
063380048,12/04/2006,09:01 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,710 N OLD WORLD THIRD ST
063380049,12/04/2006,10:37 AM,1,ALL OTHER LARCENY,,,,,729 N MILWAUKEE ST
063380053,12/04/2006,10:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1512 N MARSHALL ST
063380064,12/04/2006,11:21 AM,2,ROBBERY,,,,,175 S WATER ST
063380068,12/04/2006,12:38 PM,5,ALL OTHER LARCENY,,,,,2647 N STOWELL AV
063380072,12/04/2006,12:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,100 E WISCONSIN AV
063380084,12/04/2006,02:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
063380110,12/04/2006,04:30 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
063380112,12/04/2006,03:27 PM,1,MOTOR VEHICLE THEFT,,,,,625 N JAMES LOVELL ST
063380141,12/04/2006,08:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1615 E LOCUST ST
063370044,12/03/2006,03:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1020 E BRADY ST
063370065,12/03/2006,10:11 AM,1,ALL OTHER LARCENY,,,,,1044 N OLD WORLD THIRD ST
063370071,12/03/2006,11:03 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1037 N OLD WORLD THIRD ST
063370109,12/03/2006,02:54 PM,5,MOTOR VEHICLE THEFT,,,,,2515 N MURRAY AV
063370114,12/03/2006,04:18 PM,1,ALL OTHER LARCENY,,,,,333 W KILBOURN AV
063370147,12/03/2006,07:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2562 N PROSPECT AV
063370166,12/03/2006,07:54 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1756B N WARREN AV #18
063370176,12/03/2006,11:16 PM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
063370178,12/03/2006,10:09 PM,1,ALL OTHER LARCENY,,,,,722 N MILWAUKEE ST
063360053,12/02/2006,01:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1750 N LINCOLN MEMORIAL DR
063360071,12/02/2006,02:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2761 N CRAMER ST
063360075,12/02/2006,03:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1818 E NEWBERRY BL
063360095,12/02/2006,05:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 N FARWELL AV
063360105,12/02/2006,06:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,645 N JEFFERSON ST
063360119,12/02/2006,08:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,214 E FLORIDA ST
070240042,12/02/2006,02:06 AM,1,AGGRAVATED ASSAULT,,,,,725 N MILWAUKEE ST
063350046,12/01/2006,10:35 AM,5,ALL OTHER LARCENY,,,,,1633 N ARLINGTON PL
063350053,12/01/2006,09:55 AM,5,MOTOR VEHICLE THEFT,,,,,1301 E ALBION ST
063350070,12/01/2006,01:09 PM,5,ALL OTHER LARCENY,,,,,1515 E NORTH AV
063340006,11/30/2006,06:30 AM,2,ARSON,,,,,326 W FLORIDA ST
063340021,11/30/2006,10:20 AM,5,ROBBERY,,,,,3024 N PROSPECT AV
063340048,11/30/2006,09:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 E PARK PL
063340050,11/30/2006,09:20 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1407 N MARTIN L KING JR DR
063340059,11/30/2006,10:01 AM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
063340067,11/30/2006,10:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2618 N STOWELL AV
063340082,11/30/2006,11:56 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1725 N PROSPECT AV
063340104,11/30/2006,11:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3474 N OAKLAND AV
063340108,11/30/2006,12:55 PM,1,ALL OTHER LARCENY,,,,,312 E WISCONSIN AV #204
063340119,11/30/2006,03:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,213 E OREGON ST
063340125,11/30/2006,02:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 W PLEASANT ST
063340144,11/30/2006,05:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1500 N MARSHALL ST
063340168,11/30/2006,06:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1973 N OAKLAND AV
063340170,11/30/2006,07:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N MILWAUKEE ST
063340174,11/30/2006,08:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1904 N FARWELL AV
063340175,11/30/2006,07:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,333 N MILWAUKEE ST
063340180,11/30/2006,07:45 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,333 N MILWAUKEE ST
063340186,11/30/2006,09:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1651 N FARWELL AV
063350001,11/30/2006,11:06 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,350 N PLANKINTON AV
063330031,11/29/2006,07:09 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1122 N EDISON ST
063330038,11/29/2006,08:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,709 E JUNEAU AV
063330041,11/29/2006,08:59 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1803 E GREENWICH AV
063330045,11/29/2006,09:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1693 N HUMBOLDT AV
063330047,11/29/2006,01:52 PM,5,ROBBERY,,,,,2615 N MURRAY AV
063330070,11/29/2006,10:12 AM,5,MOTOR VEHICLE THEFT,,,,,1815 E THOMAS AV
063330074,11/29/2006,11:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1817 E LAFAYETTE PL
063330088,11/29/2006,12:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1501 N FARWELL AV
063330101,11/29/2006,01:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,240 E PITTSBURGH AV
063330108,11/29/2006,01:59 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
063330113,11/29/2006,03:02 PM,5,MOTOR VEHICLE THEFT,,,,,1232 N EDISON ST
063330155,11/29/2006,05:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,207 E MICHIGAN ST
063330173,11/29/2006,06:05 PM,5,ALL OTHER LARCENY,,,,,2332 N OAKLAND AV
