INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
073530126,12/19/2007,04:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5737 N 76TH ST #1
073530129,12/19/2007,03:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5506 N 76TH ST
073530130,12/19/2007,05:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8225 W BROWN DEER RD
073530132,12/19/2007,04:41 PM,4,SHOPLIFTING,,,,,8120 W BROWN DEER RD
073530136,12/19/2007,04:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6110 W KAUL AV
073530137,12/19/2007,05:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6520 N BEALE ST
073530147,12/19/2007,06:16 PM,4,ALL OTHER LARCENY,,,,,9112 N 86TH ST
073530153,12/19/2007,03:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5016 N 106TH ST
073530159,12/19/2007,05:45 PM,4,ROBBERY,,,,,5817 N 77TH ST
073530185,12/19/2007,05:19 PM,4,ROBBERY,,,,,7000 N 60TH ST #203
073530190,12/19/2007,09:44 PM,4,SIMPLE ASSAULT,,,,,5469 N 91ST ST #5
073530194,12/19/2007,08:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4767 N 106TH ST
073530202,12/19/2007,09:00 PM,4,ROBBERY,KIDNAPING,,,,2830 W BOBOLINK AV #19
073530203,12/19/2007,10:33 PM,4,SIMPLE ASSAULT,,,,,6353 N 101ST ST
073540009,12/19/2007,11:14 PM,4,AGGRAVATED ASSAULT,,,,,8632 W MONROVIA AV
073460026,12/18/2007,06:30 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6049 N 37TH ST
073520016,12/18/2007,06:44 AM,4,ROBBERY,,,,,5345 N 45TH ST
073520024,12/18/2007,08:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5300 W VILLARD AV
073520052,12/18/2007,09:02 AM,4,FORCIBLE RAPE,ALL OTHER OFFENSES,,,,
073520058,12/18/2007,11:07 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9001 N 75TH ST
073520064,12/18/2007,12:51 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7118 W SILVER SPRING DR
073520083,12/18/2007,09:56 AM,4,ROBBERY,,,,,5913 N 76TH ST
073520089,12/18/2007,10:25 AM,4,SHOPLIFTING,,,,,7401 W GOOD HOPE RD
073520098,12/18/2007,02:44 PM,4,SIMPLE ASSAULT,,,,,6515 W FLORIST AV #APT3
073520110,12/18/2007,01:04 PM,4,AGGRAVATED ASSAULT,,,,,5957 N 36TH ST #APTLO
073520115,12/18/2007,04:37 PM,4,ALL OTHER LARCENY,,,,,6410 N 76TH ST
073520117,12/18/2007,04:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7116 W SILVER SPRING DR
073520127,12/18/2007,04:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5640 N 94TH ST
073520130,12/18/2007,02:22 PM,4,ALL OTHER LARCENY,,,,,8519 W KAUL AV
073520135,12/18/2007,05:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7756 N MARINERS ST
073520137,12/18/2007,05:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,8431 W CALUMET RD
073520140,12/18/2007,03:15 PM,4,ROBBERY,,,,,7315 N TEUTONIA AV
073520144,12/18/2007,05:17 PM,4,ALL OTHER LARCENY,,,,,8501 W BROWN DEER RD
073520154,12/18/2007,06:35 PM,4,SHOPLIFTING,,,,,8875 N 76TH ST
073520158,12/18/2007,07:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5480 N 92ND ST
073520186,12/18/2007,08:41 PM,4,AGGRAVATED ASSAULT,,,,,5643 N 61ST ST
073520191,12/18/2007,10:05 PM,4,THEFT FROM BUILDING,,,,,6320 W BOBOLINK AV
073510020,12/17/2007,05:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9400 W HEATHER AV
073510021,12/17/2007,07:27 AM,4,SIMPLE ASSAULT,,,,,9010 N 97TH ST #APT10
073510027,12/17/2007,08:54 AM,4,ALL OTHER LARCENY,,,,,7501 N 81ST ST
073510033,12/17/2007,09:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7800 W MILL RD
073510045,12/17/2007,11:08 AM,4,ALL OTHER LARCENY,,,,,6934 N 77TH CT
073510052,12/17/2007,09:28 AM,4,MOTOR VEHICLE THEFT,,,,,8827 N 95TH ST #B
073510053,12/17/2007,11:43 AM,4,SIMPLE ASSAULT,,,,,8924 W MILL RD #6
073510065,12/17/2007,11:48 AM,4,MOTOR VEHICLE THEFT,,,,,5745 N 98TH ST
073510076,12/17/2007,10:02 AM,4,MOTOR VEHICLE THEFT,,,,,5738 N 61ST ST
073510094,12/17/2007,02:25 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6452 N 76TH ST
073510098,12/17/2007,04:09 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3825 W GREEN TREE RD
073510107,12/17/2007,01:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6410 W SILVER SPRING DR
073510122,12/17/2007,05:53 PM,4,MOTOR VEHICLE THEFT,,,,,7301 W MILL RD
073510157,12/17/2007,09:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5225 N 37TH ST
073510170,12/17/2007,09:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9110 N JOYCE AV
073510176,12/17/2007,11:15 PM,4,MOTOR VEHICLE THEFT,,,,,4891 N 106TH ST
073500017,12/16/2007,02:12 AM,4,SIMPLE ASSAULT,,,,,7478 N 53RD ST
073500072,12/16/2007,12:38 PM,4,SIMPLE ASSAULT,,,,,8125 N CELINA ST
073500092,12/16/2007,05:06 PM,4,SIMPLE ASSAULT,,,,,6330 W FLORIST AV #3
073500097,12/16/2007,12:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
073500112,12/16/2007,08:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7354 N 86TH ST
073500121,12/16/2007,10:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6307 N 104TH ST
073500123,12/16/2007,05:48 PM,3,AGGRAVATED ASSAULT,,,,,7609 N 51ST ST
073500128,12/16/2007,09:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9745 W BEATRICE ST #3
073490014,12/15/2007,12:55 AM,4,SIMPLE ASSAULT,,,,,9326 W SHERIDAN AV
073490021,12/15/2007,01:51 AM,4,ALL OTHER OFFENSES,SIMPLE ASSAULT,,,,10167 W FOND DU LAC AV #202
073490022,12/15/2007,12:05 AM,4,AGGRAVATED ASSAULT,,,,,9000 W KAUL AV
073490028,12/15/2007,03:22 AM,4,SIMPLE ASSAULT,,,,,6408 N 91ST ST #5
073490037,12/15/2007,06:16 AM,4,SIMPLE ASSAULT,,,,,5837 N 62ND ST
073490040,12/15/2007,06:09 AM,4,AGGRAVATED ASSAULT,,,,,9235 W SILVER SPRING DR #5
073490046,12/15/2007,04:49 AM,4,AGGRAVATED ASSAULT,,,,,6426 W CUSTER AV
073490046,12/15/2007,04:49 AM,4,ARSON,,,,,6426 W CUSTER AV
073490048,12/15/2007,07:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8566 W VILLARD AV
073490065,12/15/2007,10:13 AM,4,THEFT FROM MOTOR VEHICLE,DISORDERLY CONDUCT,,,,12100 W SILVER SPRING RD
073490120,12/15/2007,04:55 PM,4,ALL OTHER LARCENY,,,,,9050 N 95TH ST #C
073490125,12/15/2007,05:59 PM,4,SHOPLIFTING,,,,,10332 W SILVER SPRING DR
073490152,12/15/2007,07:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9751 W BEATRICE ST
073480015,12/14/2007,01:05 AM,4,AGGRAVATED ASSAULT,,,,,9000 W KAUL AV
073480020,12/14/2007,04:07 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10701 W HAMPTON AV
073480022,12/14/2007,09:20 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9114 W SILVER SPRING DR
073480024,12/14/2007,07:38 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7720 W BRADLEY RD
073480032,12/14/2007,07:56 AM,4,MOTOR VEHICLE THEFT,,,,,3414 W FLORIST AV
073480039,12/14/2007,08:23 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5252 N 91ST ST #12
073480061,12/14/2007,11:06 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8700 W MAGNOLIA ST
073480063,12/14/2007,09:31 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10201 W FOND DU LAC AV
073480073,12/14/2007,10:32 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10721 W BROWN DEER PL
073480098,12/14/2007,04:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8309 N 95TH ST
073480100,12/14/2007,02:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
073480106,12/14/2007,02:40 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8825 N 76TH ST
073480108,12/14/2007,05:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6024 W SILVER SPRING DR
073480125,12/14/2007,06:01 PM,4,ROBBERY,,,,,5475 N HOPKINS ST
073480152,12/14/2007,08:35 PM,4,ROBBERY,,,,,8628 N 107TH ST
073480160,12/14/2007,09:32 PM,4,MOTOR VEHICLE THEFT,,,,,7675 N 76TH ST
073470016,12/13/2007,12:31 AM,4,ROBBERY,,,,,8890 N 96TH ST #2
073470042,12/13/2007,09:50 AM,4,MOTOR VEHICLE THEFT,,,,,7817 N 60TH ST
073470055,12/13/2007,09:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5435 N 92ND ST #B
073470062,12/13/2007,11:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8120 W BROWN DEER RD
073470069,12/13/2007,03:42 PM,4,ALL OTHER LARCENY,,,,,9001 N 75TH ST #404
073470078,12/13/2007,09:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8903 N MICHELE ST
073470081,12/13/2007,01:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11270 W PARK PL
073470082,12/13/2007,07:55 AM,4,MOTOR VEHICLE THEFT,,,,,4230 W DOUGLAS AV
073470109,12/13/2007,03:35 PM,4,MOTOR VEHICLE THEFT,,,,,5600 N 95TH ST
073470126,12/13/2007,05:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5654 N 41ST ST
073470131,12/13/2007,06:18 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7637 W GOOD HOPE RD
073470145,12/13/2007,07:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8200 W VILLARD AV
073470157,12/13/2007,08:23 PM,4,ALL OTHER LARCENY,,,,,11825 W CARMEN AV
073460006,12/12/2007,12:34 AM,4,SIMPLE ASSAULT,,,,,4012 W VERA AV
073460022,12/12/2007,03:10 AM,4,MOTOR VEHICLE THEFT,,,,,6410 W SILVER SPRING DR
073460028,12/12/2007,05:29 AM,4,MOTOR VEHICLE THEFT,,,,,5230 N SHERMAN BL #25
073460036,12/12/2007,08:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6445 W BIRCH AV
073460045,12/12/2007,09:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5442 N LOVERS LANE RD
073460060,12/12/2007,11:58 AM,4,ALL OTHER LARCENY,,,,,6483 N 55TH ST
073460064,12/12/2007,10:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9622 W BROWN DEER RD
073460066,12/12/2007,10:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5910 N 68TH ST
073460067,12/12/2007,10:16 AM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,5910 N 68TH ST
073460071,12/12/2007,12:58 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5547 N LOVERS LANE RD
073460073,12/12/2007,01:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5948 N SHERMAN BL
073460080,12/12/2007,01:40 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9737 W BEATRICE ST
073460083,12/12/2007,01:59 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11201 W SILVER SPRING DR
073460084,12/12/2007,01:25 PM,4,ALL OTHER LARCENY,,,,,6749 N 75TH ST
073460105,12/12/2007,03:45 PM,4,SIMPLE ASSAULT,,,,,5625 N 93RD ST
073460106,12/12/2007,02:08 PM,4,ALL OTHER LARCENY,,,,,4116 W SILVER SPRING DR
073460115,12/12/2007,02:44 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
073460116,12/12/2007,04:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
073460121,12/12/2007,04:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5874 N 66TH ST
073460138,12/12/2007,07:33 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5481 N 12TH ST
073460143,12/12/2007,07:25 PM,4,ALL OTHER LARCENY,,,,,10128 W MILL RD
073460174,12/12/2007,09:12 PM,4,ROBBERY,,,,,6100 W THURSTON AV
073450015,12/11/2007,03:49 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10303 W FOND DU LAC AV
073450027,12/11/2007,08:30 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5801 W CARMEN AV
073450028,12/11/2007,07:57 AM,4,MOTOR VEHICLE THEFT,,,,,2900 W CARMEN AV
073450043,12/11/2007,08:39 AM,4,MOTOR VEHICLE THEFT,,,,,5649 N 95TH ST
073450050,12/11/2007,11:36 AM,4,THEFT FROM MOTOR VEHICLE,,,,,2900 W VILLARD AV
073450058,12/11/2007,12:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5355 N 50TH ST
073450059,12/11/2007,12:35 PM,4,ALL OTHER LARCENY,,,,,7600 W MILL RD
073450068,12/11/2007,02:07 PM,4,ALL OTHER LARCENY,,,,,5921 N 66TH ST
073450097,12/11/2007,06:02 PM,4,SIMPLE ASSAULT,,,,,9729 W HAMPTON AV #2
073450116,12/11/2007,08:39 PM,4,SIMPLE ASSAULT,,,,,5834 N 34TH ST
073450124,12/11/2007,08:58 PM,4,ROBBERY,,,,,9575 W FOND DU LAC AV #8
073440008,12/10/2007,02:00 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6200 N TEUTONIA AV
073440022,12/10/2007,06:29 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6905 N TEUTONIA AV #1
073440027,12/10/2007,07:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 N PRENTISS ST
073440029,12/10/2007,05:42 AM,4,AGGRAVATED ASSAULT,,,,,6550 W SPOKANE ST
073440046,12/10/2007,07:51 PM,4,ROBBERY,,,,,5834 W VILLARD AV
073440052,12/10/2007,07:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7500 N 76TH ST
073440057,12/10/2007,10:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5635 W SILVER SPRING DR
073440068,12/10/2007,11:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5499 N 72ND ST
073440076,12/10/2007,10:23 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7301 W MILL RD
073440082,12/10/2007,10:44 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6617 N 103RD ST
073440090,12/10/2007,12:36 PM,4,SIMPLE ASSAULT,,,,,6900 N 43RD ST
073440096,12/10/2007,04:17 PM,4,MOTOR VEHICLE THEFT,,,,,5700 W SILVER SPRING DR
073440098,12/10/2007,01:48 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7759 W THURSTON AV
073440099,12/10/2007,04:11 PM,4,MOTOR VEHICLE THEFT,,,,,3744 W GREEN TREE RD
073440111,12/10/2007,02:34 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6000 W SILVER SPRING DR
073440115,12/10/2007,01:07 PM,4,SHOPLIFTING,,,,,7625 W FOND DU LAC AV
073440118,12/10/2007,02:50 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11103 W MEADOWCREEK DR
073440143,12/10/2007,04:07 PM,4,MOTOR VEHICLE THEFT,,,,,6761 N 76TH ST
073440146,12/10/2007,04:53 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4236 W FLORIST AV
073440148,12/10/2007,04:59 PM,4,ALL OTHER LARCENY,,,,,5863 N 76TH ST
073440169,12/10/2007,06:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7300 W MILL RD
073440184,12/10/2007,07:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5746 N 97TH ST
073440187,12/10/2007,07:42 PM,4,ALL OTHER LARCENY,,,,,10332 W SILVER SPRING DR
073440192,12/10/2007,07:35 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7118 W THURSTON AV
073440194,12/10/2007,08:19 PM,4,SIMPLE ASSAULT,,,,,9139 N 75TH ST #D
073440206,12/10/2007,09:07 PM,4,ROBBERY,,,,,6101 W CUSTER AV
073440207,12/10/2007,09:54 PM,4,SIMPLE ASSAULT,,,,,11947 W APPLETON AV #2
073440214,12/10/2007,03:57 PM,4,STATUTORY RAPE,,,,,
073430010,12/09/2007,12:57 AM,4,SIMPLE ASSAULT,,,,,9402 W SHERIDAN AV #4
073430017,12/09/2007,02:14 AM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,9135 W SILVER SPRING DR
073430032,12/09/2007,08:32 AM,4,MOTOR VEHICLE THEFT,,,,,3100 W VILLARD AV
073430043,12/09/2007,10:26 AM,4,MOTOR VEHICLE THEFT,,,,,3636 W GOOD HOPE RD
073430056,12/09/2007,10:19 AM,4,MOTOR VEHICLE THEFT,,,,,5436 N 61ST ST
073430085,12/09/2007,03:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10901 W DONNA DR
073430102,12/09/2007,06:17 PM,4,MOTOR VEHICLE THEFT,,,,,3500 W SILVER SPRING DR
073430111,12/09/2007,07:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8976 N MICHELE ST
073430145,12/09/2007,10:17 PM,4,MOTOR VEHICLE THEFT,,,,,11125 W LANGLADE ST
073470031,12/09/2007,01:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7128 N 86 ST
073420016,12/08/2007,02:48 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4900 W VILLARD AV
073420030,12/08/2007,02:29 AM,4,ROBBERY,,,,,5442 N LOVERS LANE RD
073420031,12/08/2007,04:58 AM,4,ALL OTHER LARCENY,,,,,7424 N 60TH ST
073420031,12/08/2007,04:58 AM,4,MOTOR VEHICLE THEFT,,,,,7424 N 60TH ST
073420032,12/08/2007,05:29 AM,4,AGGRAVATED ASSAULT,,,,,5916 N 78TH ST
073420033,12/08/2007,04:04 AM,4,ARSON,,,,,6910 W ACACIA ST
073420035,12/08/2007,07:13 AM,4,SIMPLE ASSAULT,,,,,5540 N 42ND ST
073420036,12/08/2007,07:49 AM,4,THEFT FROM MOTOR VEHICLE,,,,,2900 W VILLARD AV
073420038,12/08/2007,07:32 AM,4,SIMPLE ASSAULT,,,,,4012 W VERA AV
073420041,12/08/2007,07:22 AM,4,MOTOR VEHICLE THEFT,,,,,5265 N 58TH ST
073420074,12/08/2007,12:50 PM,4,MOTOR VEHICLE THEFT,,,,,6603 W FLORIST AV
073420077,12/08/2007,11:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5331 N 48TH ST
073420100,12/08/2007,01:16 PM,4,AGGRAVATED ASSAULT,,,,,5271 N 48TH ST
073420117,12/08/2007,04:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7255 N 86TH ST #203
073420126,12/08/2007,04:25 PM,4,SIMPLE ASSAULT,,,,,9136 N 85TH ST
073420134,12/08/2007,05:21 PM,4,ALL OTHER LARCENY,,,,,8825 N 76TH ST
073420149,12/08/2007,06:43 PM,4,MOTOR VEHICLE THEFT,,,,,5738 N 55TH PL
073420150,12/08/2007,07:43 PM,4,MOTOR VEHICLE THEFT,,,,,5363 N 37TH ST
073420175,12/08/2007,11:03 PM,4,ALL OTHER LARCENY,,,,,6024 N 35TH ST #206
073410002,12/07/2007,12:06 AM,4,SIMPLE ASSAULT,,,,,7718 W WINFIELD AV
073410013,12/07/2007,02:10 AM,4,MOTOR VEHICLE THEFT,,,,,3425 W SILVER SPRING DR
073410024,12/07/2007,07:45 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5217 N 55TH ST
073410030,12/07/2007,08:04 AM,4,SIMPLE ASSAULT,,,,,8951 N 95TH ST #G
073410034,12/07/2007,09:05 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5474 N 68TH ST
073410038,12/07/2007,09:36 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6961 N 37TH ST
073410041,12/07/2007,09:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4146 W GOOD HOPE RD
073410062,12/07/2007,12:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7290 N TEUTONIA AV
073410092,12/07/2007,01:36 PM,4,ALL OTHER LARCENY,,,,,7916 W FLORIST AV
073410093,12/07/2007,03:47 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7222 N TEUTONIA AV
073410102,12/07/2007,04:27 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10701 W GOOD HOPE RD
073410105,12/07/2007,02:47 PM,4,ALL OTHER LARCENY,,,,,6524 W MILL RD
073410112,12/07/2007,04:22 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8501 W BROWN DEER RD
073410114,12/07/2007,04:22 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8501 W BROWN DEER RD
073410116,12/07/2007,05:39 PM,4,SHOPLIFTING,,,,,8070 N 76TH ST
073410122,12/07/2007,05:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11601 W GOOD HOPE RD
073410126,12/07/2007,05:25 PM,4,SIMPLE ASSAULT,,,,,10167 W FOND DU LAC AV #102
073410131,12/07/2007,06:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10128 W MILL RD
073410145,12/07/2007,07:18 PM,4,MOTOR VEHICLE THEFT,,,,,7100 N 60TH ST
073410147,12/07/2007,06:38 PM,4,ROBBERY,,,,,5205 N 27TH ST
073410169,12/07/2007,07:38 PM,4,MOTOR VEHICLE THEFT,,,,,9160 N 107TH ST
073400015,12/06/2007,03:46 AM,4,SIMPLE ASSAULT,,,,,8200 W VILLARD AV #APT1
073400030,12/06/2007,06:42 AM,4,ALL OTHER LARCENY,,,,,5276 N TEUTONIA AV
073400045,12/06/2007,10:59 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6544 N 76TH ST
073400046,12/06/2007,10:35 AM,4,SIMPLE ASSAULT,,,,,5821 N 34TH ST
073400055,12/06/2007,11:47 AM,4,SIMPLE ASSAULT,,,,,7816 W BENDER AV #1
073400056,12/06/2007,11:12 AM,4,ALL OTHER LARCENY,,,,,6929 W SILVER SPRING DR
073400066,12/06/2007,11:12 AM,4,MOTOR VEHICLE THEFT,,,,,8628 W CALUMET RD
073400082,12/06/2007,11:14 AM,4,MOTOR VEHICLE THEFT,,,,,8900 W BRADLEY RD
073400088,12/06/2007,01:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10801 W WREN AV
073400090,12/06/2007,03:05 PM,4,ALL OTHER LARCENY,,,,,7900 W ACACIA ST
073400115,12/06/2007,05:05 PM,4,SIMPLE ASSAULT,,,,,9580 W FOND DU LAC AV #15
073400116,12/06/2007,05:24 PM,4,SIMPLE ASSAULT,,,,,5908 N 80TH ST
073400125,12/06/2007,06:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9177 N 75TH ST
073400129,12/06/2007,02:18 PM,4,ROBBERY,,,,,10500 W FOUNTAIN AV #UNIT0
073400166,12/06/2007,09:37 PM,4,MOTOR VEHICLE THEFT,,,,,5247 N 46TH ST
073410006,12/06/2007,11:28 PM,4,MOTOR VEHICLE THEFT,,,,,9253 N 75TH ST
073390021,12/05/2007,05:51 AM,4,ROBBERY,,,,,3530 W SILVER SPRING DR
073390042,12/05/2007,08:29 AM,4,SIMPLE ASSAULT,,,,,6973 N 79TH CT
073390044,12/05/2007,09:07 AM,4,THEFT FROM BUILDING,,,,,9326 W SHERIDAN AV #2
073390047,12/05/2007,10:43 AM,4,ALL OTHER LARCENY,,,,,5350 N 35TH ST
073390051,12/05/2007,12:11 PM,4,ALL OTHER LARCENY,,,,,7600 W MILL RD
073390054,12/05/2007,12:17 PM,4,ALL OTHER LARCENY,,,,,9109 N 70TH ST
073390084,12/05/2007,03:02 PM,4,MOTOR VEHICLE THEFT,,,,,9419 W BECKETT AV
073390095,12/05/2007,04:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5714 N 77TH ST
073390099,12/05/2007,04:34 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8825 N 76TH ST
073390106,12/05/2007,05:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7700 W GREEN TREE RD
073390107,12/05/2007,03:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9200 W JOLENO LA
073390113,12/05/2007,04:06 PM,4,ALL OTHER LARCENY,,,,,8700 N SERVITE DR
073390123,12/05/2007,07:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8451 N SERVITE DR
073390136,12/05/2007,08:04 PM,4,MOTOR VEHICLE THEFT,,,,,5148 N 105TH ST
073390139,12/05/2007,08:05 PM,4,MOTOR VEHICLE THEFT,,,,,5876 N 81ST ST
073390158,12/05/2007,09:07 PM,4,MOTOR VEHICLE THEFT,,,,,5333 N 91ST ST
073390160,12/05/2007,09:38 PM,4,ROBBERY,,,,,4825 W CUSTER AV
073400004,12/05/2007,11:00 PM,4,AGGRAVATED ASSAULT,,,,,7800 W SERVITE PLAZA CT
073380014,12/04/2007,04:28 AM,4,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,7525 W SILVER SPRING DR #4
073380026,12/04/2007,06:55 AM,4,ROBBERY,,,,,5308 N TEUTONIA AV
073380030,12/04/2007,09:09 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10597 W GLENBROOK CT
073380039,12/04/2007,09:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5479 N 42ND ST
073380043,12/04/2007,11:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5302 W WOOLWORTH AV
