INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063560131,12/22/2006,05:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7700 W VILLARD AV
063560144,12/22/2006,05:29 PM,4,SHOPLIFTING,,,,,6330 W SILVER SPRING DR
063560147,12/22/2006,06:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5424 N 53RD ST
063560157,12/22/2006,06:03 PM,4,ROBBERY,,,,,5940 N 76TH ST
063560158,12/22/2006,07:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7125 N PRESIDIO DR
063560172,12/22/2006,07:38 PM,4,ROBBERY,,,,,5323 N 33RD ST
063560176,12/22/2006,09:42 PM,4,MOTOR VEHICLE THEFT,,,,,8711 W BRENTWOOD AV
063560188,12/22/2006,07:26 PM,4,MOTOR VEHICLE THEFT,,,,,9089 N 75TH ST
063560200,12/22/2006,08:20 PM,4,MOTOR VEHICLE THEFT,,,,,5747 N 93RD ST
063560205,12/22/2006,08:44 PM,4,MOTOR VEHICLE THEFT,,,,,6971 N 43RD ST
063570013,12/22/2006,10:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9934 W APPLETON AV
063540166,12/21/2006,01:25 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8243 W SILVER SPRING DR
063550013,12/21/2006,01:23 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5303 N 106TH ST
063550034,12/21/2006,07:49 AM,4,SIMPLE ASSAULT,,,,,10004 W FOND DU LAC AV
063550049,12/21/2006,09:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10341 W GOOD HOPE RD
063550076,12/21/2006,11:16 AM,4,ALL OTHER LARCENY,,,,,8605 W MEDFORD AV
063550077,12/21/2006,06:19 PM,4,ROBBERY,,,,,3432 W SILVER SPRING DR
063550087,12/21/2006,11:40 AM,4,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,3750 W GREEN TREE RD #4
063550124,12/21/2006,12:24 PM,4,AGGRAVATED ASSAULT,MOTOR VEHICLE THEFT,KIDNAPING,,,5901 N 65TH ST
063550132,12/21/2006,01:09 PM,4,MOTOR VEHICLE THEFT,,,,,5210 N 53RD ST
063550133,12/21/2006,01:02 PM,4,AGGRAVATED ASSAULT,,,,,8901 N SWAN RD
063550139,12/21/2006,03:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5868 N 71ST ST
063550140,12/21/2006,01:41 PM,4,ROBBERY,,,,,10600 W SILVER SPRING DR
063550148,12/21/2006,02:22 PM,4,MOTOR VEHICLE THEFT,,,,,7901 W FOND DU LAC AV #4
063550160,12/21/2006,05:01 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6019 N 98TH CT
063550170,12/21/2006,05:14 PM,4,SIMPLE ASSAULT,,,,,5868 N 71ST ST
063550182,12/21/2006,04:07 PM,4,AGGRAVATED ASSAULT,,,,,3700 W CUSTER AV
063550198,12/21/2006,07:44 PM,4,SIMPLE ASSAULT,,,,,7817 N 60TH ST
063550199,12/21/2006,06:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6940 W VILLARD AV
063550200,12/21/2006,05:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5302 N 73RD ST
063550221,12/21/2006,05:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4110 W GOOD HOPE RD
063550224,12/21/2006,06:11 PM,4,MOTOR VEHICLE THEFT,,,,,9435 W FOND DU LAC AV
063550241,12/21/2006,11:01 PM,4,SIMPLE ASSAULT,,,,,6951 N 60TH ST #102
063560002,12/21/2006,10:14 PM,4,MOTOR VEHICLE THEFT,,,,,8126 W BEECHWOOD AV
063560161,12/21/2006,01:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6343 N 100TH ST #5
063530230,12/20/2006,12:50 AM,4,AGGRAVATED ASSAULT,,,,,6328 W KAUL AV #4
063540009,12/20/2006,12:28 AM,4,SIMPLE ASSAULT,,,,,6966 W SHERIDAN AV
063540019,12/20/2006,07:36 AM,4,ROBBERY,,,,,9420 W BROWN DEER RD
063540021,12/20/2006,02:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8084 N 76TH ST
063540022,12/20/2006,03:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7781-H N MARINERS ST
063540033,12/20/2006,07:36 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8616 W VILLARD AV
063540048,12/20/2006,08:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6500 W VILLARD AV
063540051,12/20/2006,10:09 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7839 W FOND DU LAC AV
063540053,12/20/2006,10:22 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8031 W BENDER AV
063540055,12/20/2006,09:52 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7707 N MARINERS ST
063540059,12/20/2006,11:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5230 N 29TH ST
063540069,12/20/2006,11:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5924 N 66TH ST
063540076,12/20/2006,11:47 AM,4,PURSE SNATCHING,,,,,9006 N 70TH ST
063540077,12/20/2006,10:55 AM,4,ALL OTHER LARCENY,,,,,9600 W MILL RD
063540084,12/20/2006,11:10 AM,4,MOTOR VEHICLE THEFT,,,,,8736 W MONROVIA AV
063540088,12/20/2006,12:59 PM,4,SHOPLIFTING,,,,,6330 W SILVER SPRING DR
063540122,12/20/2006,03:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9402 W BECKETT AV #4
063540129,12/20/2006,04:44 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
063540130,12/20/2006,04:46 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
063540131,12/20/2006,04:47 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
063540132,12/20/2006,04:48 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
063540143,12/20/2006,05:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
063540149,12/20/2006,05:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7726 N MARINERS ST
063540172,12/20/2006,10:02 PM,4,MOTOR VEHICLE THEFT,,,,,8301 N 76TH ST
063540183,12/20/2006,09:23 PM,4,SHOPLIFTING,,,,,5208 N TEUTONIA AV
063540190,12/20/2006,05:24 PM,4,FORCIBLE FONDLING,,,,,
063540199,12/20/2006,09:38 PM,4,ROBBERY,,,,,6859 N TEUTONIA AV
063550016,12/20/2006,11:36 PM,4,ALL OTHER OFFENSES,MOTOR VEHICLE THEFT,,,,3500 W VILLARD AV
063530003,12/19/2006,12:18 AM,4,SIMPLE ASSAULT,,,,,9434 W FOND DU LAC AV #8
063530016,12/19/2006,02:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8918 W CARMEN AV #2
063530018,12/19/2006,02:00 AM,4,MOTOR VEHICLE THEFT,,,,,6045 N 39TH ST
063530021,12/19/2006,03:41 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6226 W LAWN AV #6
063530026,12/19/2006,05:43 AM,4,MOTOR VEHICLE THEFT,,,,,6606 W BRENTWOOD AV
063530028,12/19/2006,02:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3824 W FLORIST AV
063530029,12/19/2006,04:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9191 N 76TH ST
063530045,12/19/2006,07:50 AM,4,MOTOR VEHICLE THEFT,,,,,7845 N 60TH ST
063530057,12/19/2006,09:33 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11011 W CARMEN AV
063530073,12/19/2006,10:33 AM,4,ALL OTHER LARCENY,,,,,6425 N 60TH ST
063530074,12/19/2006,10:18 AM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5600 N 95TH ST
063530092,12/19/2006,12:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5909 N 69TH ST
063530107,12/19/2006,01:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11200 W PARKLAND AV
063530110,12/19/2006,05:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9259 N BURBANK AV
063530117,12/19/2006,01:16 PM,4,MOTOR VEHICLE THEFT,,,,,6263 N TEUTONIA AV
063530125,12/19/2006,02:08 PM,4,SIMPLE ASSAULT,,,,,10440 W FOND DU LAC AV
063530127,12/19/2006,01:40 PM,4,SIMPLE ASSAULT,,,,,8878 N 95TH ST
063530137,12/19/2006,04:24 PM,4,MOTOR VEHICLE THEFT,,,,,5950 N 70TH ST
063530139,12/19/2006,02:23 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5855 N 111TH ST
063530155,12/19/2006,01:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8323 W NORTHRIDGE CT
063530171,12/19/2006,06:29 PM,4,MOTOR VEHICLE THEFT,,,,,7566 W SHERIDAN AV
063530183,12/19/2006,06:44 PM,4,AGGRAVATED ASSAULT,,,,,8580 N 106TH ST
063530186,12/19/2006,01:13 PM,4,INTIMIDATION,,,,,6111 N TEUTONIA AV
063530189,12/19/2006,06:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8321 W NORTHRIDGE CT
063530198,12/19/2006,01:13 PM,4,AGGRAVATED ASSAULT,,,,,5925 N 75TH ST
063530205,12/19/2006,08:42 PM,4,SIMPLE ASSAULT,,,,,9001 N 75TH ST #411
063530214,12/19/2006,09:35 PM,4,SIMPLE ASSAULT,,,,,10210 W JONEN ST
063540003,12/19/2006,08:56 PM,4,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,8830 W ACACIA ST
063610107,12/19/2006,06:36 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
063510213,12/18/2006,03:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5367 N 34TH ST #UNITL
063520016,12/18/2006,03:01 AM,4,MOTOR VEHICLE THEFT,,,,,5974 N 37TH ST
063520019,12/18/2006,01:31 AM,4,SIMPLE ASSAULT,,,,,9400 W BRADLEY RD
063520072,12/18/2006,11:49 AM,4,ALL OTHER LARCENY,,,,,7500 N 76TH ST
063520079,12/18/2006,12:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6200 W CUSTER AV
063520084,12/18/2006,11:19 AM,4,ALL OTHER LARCENY,,,,,7718 W CASPER ST
063520088,12/18/2006,12:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5418 N 37TH ST
063520104,12/18/2006,01:25 PM,4,MOTOR VEHICLE THEFT,,,,,5317 N 37TH ST
063520117,12/18/2006,12:06 PM,4,PURSE SNATCHING,,,,,6000 W SILVER SPRING DR
063520118,12/18/2006,03:06 PM,4,ROBBERY,,,,,3500 W SILVER SPRING DR
063520122,12/18/2006,04:28 PM,4,MOTOR VEHICLE THEFT,,,,,8906 W CARMEN AV #3
063520129,12/18/2006,01:04 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
063520130,12/18/2006,03:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
063520144,12/18/2006,09:23 PM,4,AGGRAVATED ASSAULT,,,,,6081 N TEUTONIA AV
063520159,12/18/2006,06:12 PM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
063520163,12/18/2006,06:51 PM,4,SIMPLE ASSAULT,,,,,8918 W CARMEN AV #1
063520168,12/18/2006,06:21 PM,4,MOTOR VEHICLE THEFT,,,,,5920 N 75TH ST
063520174,12/18/2006,07:03 PM,4,AGGRAVATED ASSAULT,,,,,5525 N 42ND ST
063520175,12/18/2006,02:25 PM,4,AGGRAVATED ASSAULT,,,,,5953 N 83RD ST
063520181,12/18/2006,08:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6672 N 83RD ST
063520183,12/18/2006,08:15 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9100 W APPLETON AV
063520186,12/18/2006,08:21 PM,4,MOTOR VEHICLE THEFT,,,,,5438 N 92ND ST
063520195,12/18/2006,09:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3900 W SILVER SPRING DR
063510006,12/17/2006,12:10 AM,4,SIMPLE ASSAULT,,,,,3622 W VILLARD AV #A
063510012,12/17/2006,01:43 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9317 W APPLETON AV
063510034,12/17/2006,01:01 AM,4,MOTOR VEHICLE THEFT,,,,,5341 N 27TH ST
063510041,12/17/2006,02:36 AM,4,MOTOR VEHICLE THEFT,,,,,5657 N 78TH ST
063510043,12/17/2006,03:20 AM,4,SIMPLE ASSAULT,,,,,6263 N TEUTONIA AV
063510046,12/17/2006,02:16 AM,4,AGGRAVATED ASSAULT,,,,,9316 W APPLETON AV
063510054,12/17/2006,02:08 AM,4,MOTOR VEHICLE THEFT,,,,,10201 W JONEN ST
063510056,12/17/2006,02:49 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9097-G N 95TH ST
063510058,12/17/2006,06:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9304 W SHERIDAN AV #3
063510059,12/17/2006,06:27 AM,4,MOTOR VEHICLE THEFT,,,,,8726 W CARMEN AV
063510060,12/17/2006,05:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10102 W JONEN ST
063510080,12/17/2006,09:16 AM,4,MOTOR VEHICLE THEFT,,,,,5367 N 61ST ST #UPPER
063510087,12/17/2006,10:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7100 W CALUMET RD
063510093,12/17/2006,10:07 AM,4,SIMPLE ASSAULT,,,,,9060 N 85TH ST #16
063510101,12/17/2006,09:41 AM,4,ALL OTHER LARCENY,TRESPASSING,,,,8300 W FLORIST AV
063510108,12/17/2006,11:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7049 N TEUTONIA AV #2
063510110,12/17/2006,12:11 PM,4,SIMPLE ASSAULT,,,,,7857-A N 60TH ST
063510130,12/17/2006,11:36 AM,4,FORCIBLE FONDLING,,,,,
063510133,12/17/2006,01:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5743 N 67TH ST
063510134,12/17/2006,11:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8305 W SILVER SPRING DR
063510142,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
063510143,12/17/2006,03:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5227 N 34TH ST
063510173,12/17/2006,07:10 PM,4,MOTOR VEHICLE THEFT,,,,,8677 W FOND DU LAC AV #4
063510178,12/17/2006,07:38 PM,4,AGGRAVATED ASSAULT,,,,,3610 W CUSTER AV #APT3
063510214,12/17/2006,10:54 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7440 N 76TH ST
063510229,12/17/2006,10:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9315 W SHERIDAN AV #2
063510230,12/17/2006,10:36 PM,4,SIMPLE ASSAULT,,,,,9315 W SHERIDAN AV #2
070160108,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
070160109,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
070160110,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
070160111,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
070160112,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
070160113,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
070160114,12/17/2006,02:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
063500017,12/16/2006,02:01 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5422 N LOVERS LANE RD
063500024,12/16/2006,02:08 AM,4,AGGRAVATED ASSAULT,,,,,7144 N 43RD ST
063500025,12/16/2006,02:08 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7155 N 43RD ST
063500042,12/16/2006,07:06 AM,4,THEFT FROM BUILDING,,,,,6760 N 107TH ST
063500043,12/16/2006,07:06 AM,4,ALL OTHER LARCENY,,,,,6760 N 107TH ST
063500044,12/16/2006,07:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6767 N 54TH ST
063500060,12/16/2006,09:11 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9316 W APPLETON AV
063500061,12/16/2006,09:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11120 W FLORIST AV
063500062,12/16/2006,09:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9646 W BRADLEY RD
063500064,12/16/2006,08:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8300 W FLORIST AV
063500068,12/16/2006,09:14 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9051 N 85TH ST
063500074,12/16/2006,09:04 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7816 W BENDER AV #4
063500077,12/16/2006,09:32 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5761 N 91ST ST
063500093,12/16/2006,10:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6840 N 60TH ST
063500096,12/16/2006,10:43 AM,4,ALL OTHER LARCENY,,,,,8801 W BROWN DEER RD
063500099,12/16/2006,10:22 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8654 W SILVER SPRING DR
063500103,12/16/2006,11:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10829 W APPLETON AV
063500104,12/16/2006,12:35 PM,4,SIMPLE ASSAULT,,,,,5536 N 34TH ST #a
063500105,12/16/2006,01:09 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5506 N 37TH ST
063500126,12/16/2006,03:15 PM,4,ROBBERY,,,,,6325 N 76TH ST
063500129,12/16/2006,03:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9612 W SILVER SPRING DR
063500137,12/16/2006,04:01 PM,4,MOTOR VEHICLE THEFT,,,,,8818 W KIEHNAU AV
063500140,12/16/2006,12:30 PM,4,AGGRAVATED ASSAULT,,,,,7225 N 76TH ST
063500152,12/16/2006,04:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8680 W SILVER SPRING DR
063500154,12/16/2006,02:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9219 N 75TH ST #H
063500162,12/16/2006,06:16 PM,4,MOTOR VEHICLE THEFT,,,,,6979 N DARIEN ST
063500175,12/16/2006,07:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10040 W FOUNTAIN AV
063500177,12/16/2006,07:38 PM,4,AGGRAVATED ASSAULT,,,,,8413 N SERVITE DR #202
063500186,12/16/2006,08:27 PM,4,SIMPLE ASSAULT,,,,,9308 W GOODRICH AV
063500210,12/16/2006,10:50 PM,4,MOTOR VEHICLE THEFT,,,,,6490 N 106TH ST
063480233,12/15/2006,12:03 AM,4,MOTOR VEHICLE THEFT,,,,,5857 N 77TH ST
063490016,12/15/2006,07:40 AM,4,ROBBERY,,,,,5430 N LONG ISLAND DR
063490022,12/15/2006,02:17 AM,4,SIMPLE ASSAULT,,,,,7118 W THURSTON AV
063490026,12/15/2006,02:23 AM,4,SIMPLE ASSAULT,,,,,7046 N 43RD ST
063490027,12/15/2006,03:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5456 N 40TH ST
063490036,12/15/2006,08:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4116 W SILVER SPRING DR
063490039,12/15/2006,08:11 AM,4,MOTOR VEHICLE THEFT,,,,,8580 W VILLARD AV
063490053,12/15/2006,08:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6672 N 53RD ST
063490061,12/15/2006,08:34 AM,4,ALL OTHER LARCENY,,,,,6113 W SILVER SPRING DR
063490073,12/15/2006,01:44 PM,4,MOTOR VEHICLE THEFT,,,,,5771 N 97TH ST
063490078,12/15/2006,09:31 AM,4,ALL OTHER LARCENY,,,,,8135 W FLORIST AV
063490080,12/15/2006,10:27 AM,4,SIMPLE ASSAULT,,,,,8806 W VILLARD AV #5
063490090,12/15/2006,11:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6981 N 43RD ST
063490094,12/15/2006,05:31 AM,4,FORCIBLE RAPE,,,,,
063490134,12/15/2006,01:02 PM,4,MOTOR VEHICLE THEFT,,,,,8301 W CARMEN AV
063490148,12/15/2006,03:09 PM,4,MOTOR VEHICLE THEFT,,,,,6111 W HUSTIS ST
063490171,12/15/2006,05:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8235 W GOOD HOPE RD
063490176,12/15/2006,04:12 PM,4,AGGRAVATED ASSAULT,,,,,8949 N MICHELE ST #102
063490189,12/15/2006,07:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8008 W BROWN DEER RD
063490194,12/15/2006,06:51 PM,4,SIMPLE ASSAULT,,,,,8918 W CARMEN AV #3
063490205,12/15/2006,08:13 PM,4,MOTOR VEHICLE THEFT,,,,,6056 N 61ST ST
063500004,12/15/2006,08:36 PM,4,AGGRAVATED ASSAULT,,,,,7901 W FOND DU LAC AV
063460260,12/14/2006,11:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9075 N 85TH ST
063480036,12/14/2006,08:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7074 N 39TH ST
063480042,12/14/2006,06:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,DISORDERLY CONDUCT,,,6527 W FLORIST AV #1
063480042,12/14/2006,06:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6527 W FLORIST AV #1
063480042,12/14/2006,06:59 AM,4,SIMPLE ASSAULT,,,,,6527 W FLORIST AV #1
063480062,12/14/2006,08:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1935 W SILVER SPRING DR
063480071,12/14/2006,09:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9978 W FOND DU LAC AV
063480080,12/14/2006,11:09 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6567 N 73RD ST
063480081,12/14/2006,11:02 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5874 N 72ND ST
063480085,12/14/2006,11:06 AM,4,SIMPLE ASSAULT,,,,,6029 N 39TH ST #UPPER
063480094,12/14/2006,12:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5101 N LOVERS LANE RD
063480103,12/14/2006,12:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5424 N 63RD ST
063480104,12/14/2006,12:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9733 W BEATRICE ST
063480109,12/14/2006,01:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4025 W MILL RD
063480112,12/14/2006,12:52 PM,4,SIMPLE ASSAULT,,,,,5525 N 37TH ST
063480132,12/14/2006,01:35 PM,4,ALL OTHER LARCENY,,,,,6330 N 76TH ST
063480140,12/14/2006,01:34 PM,4,ALL OTHER LARCENY,,,,,6055 N 91ST ST
063480154,12/14/2006,02:00 PM,4,MOTOR VEHICLE THEFT,,,,,7720 W BENDER AV
063480155,12/14/2006,04:39 PM,4,MOTOR VEHICLE THEFT,,,,,9201 W BROWN DEER RD
063480156,12/14/2006,02:23 PM,4,MOTOR VEHICLE THEFT,,,,,9201 W BROWN DEER RD
063480159,12/14/2006,07:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7705 N MARINERS ST
063480172,12/14/2006,02:02 PM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
063480182,12/14/2006,05:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5302 N 73RD ST
063480183,12/14/2006,04:01 PM,4,ROBBERY,,,,,9242 W THURSTON AV
063480192,12/14/2006,07:10 PM,4,SIMPLE ASSAULT,,,,,4200 W FLORIST AV
063480203,12/14/2006,07:15 PM,4,MOTOR VEHICLE THEFT,,,,,6303 W SILVER SPRING DR
063480238,12/14/2006,10:09 PM,4,AGGRAVATED ASSAULT,,,,,8910 N MICHELE ST
063480244,12/14/2006,10:12 PM,4,AGGRAVATED ASSAULT,,,,,5326 N 83RD ST
063470023,12/13/2006,07:33 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6413 W SHERIDAN AV
063470026,12/13/2006,07:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6212 W BIRCH AV
063470028,12/13/2006,07:25 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7233 W MARINE DR
063470029,12/13/2006,08:11 AM,4,ALL OTHER LARCENY,,,,,5000 N 124TH ST
063470033,12/13/2006,08:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6209 W CUSTER AV
063470049,12/13/2006,08:37 AM,4,SHOPLIFTING,,,,,3030 W VILLARD AV
063470055,12/13/2006,10:15 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8825 N 76TH ST
063470091,12/13/2006,12:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9217 N 76TH ST
063470114,12/13/2006,12:55 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6420 W BIRCH AV
063470132,12/13/2006,02:04 PM,4,SIMPLE ASSAULT,,,,,2800 W BOBOLINK AV
063470138,12/13/2006,04:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11860 W FLAGG AV
063470158,12/13/2006,03:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10140 W KIEHNAU AV
063470160,12/13/2006,05:59 PM,4,SIMPLE ASSAULT,,,,,9051 N 85TH ST #207
063470170,12/13/2006,06:02 PM,4,STATUTORY RAPE,,,,,
063470176,12/13/2006,05:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5801 N 78TH ST
063470186,12/13/2006,06:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5346 N 66TH ST
063470194,12/13/2006,08:54 PM,4,FORCIBLE SODOMY,,,,,
063470202,12/13/2006,07:49 PM,4,ALL OTHER LARCENY,,,,,5947 N 65TH ST
063470205,12/13/2006,07:49 PM,4,MOTOR VEHICLE THEFT,,,,,5947 N 65TH ST
