INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
153500092,12/16/2015,11:55 AM,3,INTIMIDATION,,,,,2612 N 45TH ST
153500109,12/16/2015,02:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1358 N HAWLEY RD
153500136,12/16/2015,06:00 PM,3,AGGRAVATED ASSAULT,,,,,2520 W HIGHLAND AV
153500137,12/16/2015,06:30 PM,3,AGGRAVATED ASSAULT,,,,,2644 N 57TH ST
153500143,12/16/2015,07:56 PM,3,THEFT FROM MOTOR VEHICLE,,,,,6035 W ADLER ST
153500154,12/16/2015,08:42 PM,3,MOTOR VEHICLE THEFT,,,,,4710 W NORTH AV
153500162,12/16/2015,06:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2571 N GRANT BL
153500176,12/16/2015,05:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2545 N 34TH ST #LWR
153500177,12/16/2015,02:44 PM,3,MOTOR VEHICLE THEFT,,,,,2436 N 50TH ST
153500186,12/16/2015,10:15 PM,3,AGGRAVATED ASSAULT,,,,,1700 W WALNUT ST
153500190,12/16/2015,10:02 PM,3,ROBBERY,,,,,3200 W WISCONSIN AV
153480234,12/15/2015,02:54 AM,3,ROBBERY,,,,,1307 N 24TH ST
153490007,12/15/2015,01:05 AM,3,MOTOR VEHICLE THEFT,,,,,2471 N 47TH ST
153490029,12/15/2015,04:36 AM,3,MOTOR VEHICLE THEFT,,,,,2571 N 41ST ST
153490031,12/15/2015,06:48 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2478 N 21ST ST
153490038,12/15/2015,05:27 AM,3,MOTOR VEHICLE THEFT,,,,,2423 N 41ST ST #LWR
153490042,12/15/2015,08:29 AM,3,MOTOR VEHICLE THEFT,,,,,2444 N 48TH ST
153490097,12/15/2015,12:44 PM,3,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2654 W FOND DU LAC AV
153490098,12/15/2015,11:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3012 W JUNEAU AV #LWR
153490104,12/15/2015,12:49 PM,3,AGGRAVATED ASSAULT,,,,,2400 N 17TH ST
153490116,12/15/2015,02:18 PM,3,AGGRAVATED ASSAULT,,,,,2661 N 36TH ST
153490121,12/15/2015,02:45 PM,3,AGGRAVATED ASSAULT,,,,,2453 N 17TH ST #5
153490122,12/15/2015,08:34 AM,3,THEFT FROM BUILDING,,,,,1821 N 19TH ST
153490140,12/15/2015,04:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,999 W MT VERNON AV
153490151,12/15/2015,06:50 PM,3,ALL OTHER LARCENY,,,,,405 S 72ND ST
153490152,12/15/2015,10:55 PM,3,KIDNAPING,ROBBERY,,,,3733 W SARNOW ST #REAR
153490179,12/15/2015,08:32 PM,3,AGGRAVATED ASSAULT,,,,,3420 W VLIET ST #3
153490182,12/15/2015,02:25 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1508 N 40TH ST
153490193,12/15/2015,10:51 PM,3,ROBBERY,,,,,2810 W KILBOURN AV #9
153480014,12/14/2015,01:52 AM,3,AGGRAVATED ASSAULT,,,,,2625 W JUNEAU AV #304
153480032,12/14/2015,05:36 AM,3,FORCIBLE RAPE,ROBBERY,,,,
153480032,12/14/2015,05:36 AM,3,,ROBBERY,,,,1107 W RESERVOIR AV
153480078,12/14/2015,09:22 AM,3,ROBBERY,,,,,5929 W LISBON AV
153480101,12/14/2015,11:14 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2136 W VINE ST
153480131,12/14/2015,01:39 PM,3,INTIMIDATION,,,,,4121 W MARTIN DR
153480132,12/14/2015,02:21 PM,3,INTIMIDATION,,,,,2472 N 52ND ST
153480134,12/14/2015,04:40 PM,3,FORCIBLE FONDLING,,,,,
153480145,12/14/2015,03:27 PM,3,ALL OTHER LARCENY,,,,,2136 N 36TH ST
153480191,12/14/2015,07:04 PM,3,THEFT FROM BUILDING,,,,,804 N 16TH ST
153480196,12/14/2015,07:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1335 N 42ND ST #LWR
153480226,12/14/2015,10:21 PM,3,MOTOR VEHICLE THEFT,,,,,2438 N 44TH ST
153470032,12/13/2015,06:37 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1729 N 47TH ST
153470041,12/13/2015,09:41 AM,3,MOTOR VEHICLE THEFT,,,,,3500 W LINDEN PL
153470060,12/13/2015,12:54 PM,3,SIMPLE ASSAULT,,,,,2206 N 18TH ST
153470066,12/13/2015,12:04 PM,3,MOTOR VEHICLE THEFT,,,,,2162 N 51ST ST
153470079,12/13/2015,09:20 AM,3,THEFT FROM BUILDING,,,,,2373 N 52ND ST #10
153470084,12/13/2015,01:09 PM,3,SHOPLIFTING,,,,,5929 W LISBON AV
153470086,12/13/2015,01:17 PM,3,ROBBERY,,,,,2100 W NORTH AV
153470092,12/13/2015,01:31 PM,3,AGGRAVATED ASSAULT,,,,,2626 N 24TH ST
153470098,12/13/2015,03:28 PM,3,MOTOR VEHICLE THEFT,,,,,225 N 36TH ST
153470117,12/13/2015,05:53 PM,3,SIMPLE ASSAULT,,,,,1341 W CENTER ST
153470118,12/13/2015,05:33 PM,3,SHOPLIFTING,,,,,930 N 27TH ST
153470119,12/13/2015,02:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2115 W VLIET ST
153470152,12/13/2015,10:32 PM,3,AGGRAVATED ASSAULT,,,,,2411 N 23RD ST
153470153,12/13/2015,09:39 PM,3,SIMPLE ASSAULT,,,,,1868 N 39TH ST
153460010,12/12/2015,12:12 AM,3,MOTOR VEHICLE THEFT,,,,,2441 W KILBOURN AV
153460022,12/12/2015,01:18 AM,3,FORCIBLE SODOMY,,,,,
153460043,12/12/2015,08:38 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2101 W GALENA ST
153460049,12/12/2015,09:43 AM,3,MOTOR VEHICLE THEFT,,,,,2131 N 37TH ST
153460052,12/12/2015,09:46 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2553 N 34TH ST
153460054,12/12/2015,09:29 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2403 N 35TH ST
153460059,12/12/2015,10:30 AM,3,MOTOR VEHICLE THEFT,,,,,2554 N 50TH ST
153460061,12/12/2015,10:34 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2165 N 37TH ST
153460075,12/12/2015,10:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1505 N 58TH ST
153460083,12/12/2015,12:26 PM,3,MOTOR VEHICLE THEFT,,,,,1245 N 25TH ST
153460091,12/12/2015,01:08 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1337 N 28TH ST
153460097,12/12/2015,12:10 PM,3,MOTOR VEHICLE THEFT,,,,,2336 N 48TH ST
153460117,12/12/2015,03:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2630 N 53RD ST
153460127,12/12/2015,04:36 PM,3,ROBBERY,,,,,3432 W LISBON AV
153460135,12/12/2015,05:39 PM,3,SIMPLE ASSAULT,,,,,2537 W WISCONSIN AV
153460155,12/12/2015,07:02 PM,3,MOTOR VEHICLE THEFT,,,,,2631 W VLIET ST
153460165,12/12/2015,08:07 PM,3,SHOPLIFTING,,,,,1201 N 35TH ST
153460171,12/12/2015,09:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1335 N 30TH ST
153460176,12/12/2015,09:41 PM,3,SIMPLE ASSAULT,,,,,2109 W BROWN ST
153460179,12/12/2015,11:09 PM,3,THEFT FROM MOTOR VEHICLE,,,,,734 N 26TH ST
153470002,12/12/2015,11:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2424 W KILBOURN AV
153470020,12/12/2015,09:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,653 S 65TH ST
153450031,12/11/2015,08:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3320 W ST PAUL AV
153450039,12/11/2015,07:17 AM,3,AGGRAVATED ASSAULT,,,,,2835 W KILBOURN AV #215
153450064,12/11/2015,11:06 AM,3,SIMPLE ASSAULT,,,,,1414 W WRIGHT ST
153450065,12/11/2015,11:49 AM,3,MOTOR VEHICLE THEFT,,,,,1424 N 27TH ST
153450076,12/11/2015,12:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2365 N 56TH ST #LWR
153450081,12/11/2015,01:40 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
153450084,12/11/2015,01:00 PM,3,AGGRAVATED ASSAULT,,,,,1422 N 35TH ST
153450096,12/11/2015,01:36 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
153450109,12/11/2015,04:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2313 W WALNUT ST
153450117,12/11/2015,05:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2175 N SHERMAN BL
153450118,12/11/2015,01:41 PM,3,ROBBERY,,,,,2729 W VLIET ST
153450128,12/11/2015,06:49 PM,3,MOTOR VEHICLE THEFT,,,,,3814 W NORTH AV
153450129,12/11/2015,06:42 PM,3,SIMPLE ASSAULT,,,,,1150 N 20TH ST #518
153450148,12/11/2015,08:52 PM,3,MOTOR VEHICLE THEFT,,,,,3800 W WRIGHT ST
153440016,12/10/2015,03:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,914 N 16TH ST
153440027,12/10/2015,06:04 AM,3,ARSON,,,,,2021 N 22ND ST
153440034,12/10/2015,04:53 AM,3,MOTOR VEHICLE THEFT,,,,,3013 W ST PAUL AV
153440036,12/10/2015,04:53 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3013 W ST PAUL AV
153440046,12/10/2015,09:42 AM,3,MOTOR VEHICLE THEFT,,,,,1868 N 40TH ST
153440052,12/10/2015,10:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1942 N 17TH ST
153440055,12/10/2015,10:22 AM,3,ROBBERY,,,,,1600 W WISCONSIN AV
153440058,12/10/2015,08:50 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3541 W CHERRY ST
153440061,12/10/2015,10:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2848 W WISCONSIN AV #109
153440064,12/10/2015,10:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2848 W WISCONSIN AV #102
153440106,12/10/2015,03:20 PM,3,ROBBERY,,,,,2800 W LISBON AV
153440108,12/10/2015,03:55 PM,3,THEFT FROM BUILDING,,,,,4525 W NORTH AV
153440117,12/10/2015,03:12 PM,3,SHOPLIFTING,,,,,930 N 27TH ST
153440121,12/10/2015,05:14 PM,3,INTIMIDATION,,,,,2354 N 51ST ST
153440122,12/10/2015,05:16 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,653 S 65TH ST
153440123,12/10/2015,06:31 PM,3,INTIMIDATION,,,,,2118 N 36TH ST
153440131,12/10/2015,06:55 PM,3,ROBBERY,,,,,2026 N 36TH ST
153440148,12/10/2015,08:35 PM,3,TRESPASSING,INTIMIDATION,,,,5811 W LISBON AV
153440150,12/10/2015,08:48 PM,3,AGGRAVATED ASSAULT,,,,,2672 N 35TH ST
153440156,12/10/2015,10:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1824 W WALNUT ST
153440159,12/10/2015,10:35 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2442 N SHERMAN BL
153430014,12/09/2015,04:02 AM,3,AGGRAVATED ASSAULT,,,,,1164-A N 44TH ST
153430017,12/09/2015,05:23 AM,3,MOTOR VEHICLE THEFT,,,,,3013 W ST PAUL AV
153430025,12/09/2015,08:00 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2936 W HIGHLAND BL
153430037,12/09/2015,09:07 AM,3,MOTOR VEHICLE THEFT,,,,,714 N 25TH ST
153430040,12/09/2015,08:48 AM,3,INTIMIDATION,,,,,2656 N TEUTONIA AV
153430057,12/09/2015,12:01 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 W WRIGHT ST
153430081,12/09/2015,01:01 PM,3,AGGRAVATED ASSAULT,,,,,1906 N 27TH ST
153430088,12/09/2015,02:00 PM,3,AGGRAVATED ASSAULT,,,,,2919 W WISCONSIN AV
153430096,12/09/2015,03:26 PM,3,ROBBERY,,,,,2351 N GRANT BL
153430114,12/09/2015,12:44 PM,3,ALL OTHER LARCENY,,,,,3300 W NORTH AV
153430135,12/09/2015,07:14 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1838 N 28TH ST
153430139,12/09/2015,07:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 W NORTH AV
153430155,12/09/2015,09:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2461 N 49TH ST
153430161,12/09/2015,08:32 PM,3,FORCIBLE RAPE,,,,,
153430167,12/09/2015,09:12 PM,3,AGGRAVATED ASSAULT,,,,,3302 W MC KINLEY BL
153430173,12/09/2015,09:17 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2038 N 41ST ST
153430174,12/09/2015,07:42 PM,3,AGGRAVATED ASSAULT,,,,,1626 W FOND DU LAC AV
153440162,12/09/2015,02:58 PM,3,AGGRAVATED ASSAULT,SIMPLE ASSAULT,,,,2340 N 53RD ST #3
153440162,12/09/2015,02:58 PM,3,AGGRAVATED ASSAULT,,,,,2340 N 53RD ST #3
153420039,12/08/2015,07:12 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,176 S 67TH ST
153420051,12/08/2015,10:23 AM,3,THEFT FROM BUILDING,,,,,1540 W CANAL ST
153420055,12/08/2015,08:12 AM,3,THEFT FROM MOTOR VEHICLE,,,,,116 S 72ND ST
153420061,12/08/2015,01:29 PM,3,MOTOR VEHICLE THEFT,,,,,1350 W NORTH AV
153420064,12/08/2015,12:35 PM,3,ROBBERY,,,,,1919 W NORTH AV
153420067,12/08/2015,03:18 PM,3,AGGRAVATED ASSAULT,,,,,3404 W JUNEAU AV
153420099,12/08/2015,02:58 PM,3,MOTOR VEHICLE THEFT,,,,,2230 N 45TH ST
153420110,12/08/2015,05:18 PM,3,MOTOR VEHICLE THEFT,,,,,2360 N GRANT BL
153420112,12/08/2015,07:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1876 N 12TH ST
153420143,12/08/2015,09:10 PM,3,ROBBERY,,,,,2101 W LLOYD ST
153420152,12/08/2015,09:22 PM,3,ROBBERY,,,,,3601 W WRIGHT ST
153410028,12/07/2015,06:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4429 W NORTH AV
153410040,12/07/2015,08:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1535 N 28TH ST
153410045,12/07/2015,10:27 AM,3,MOTOR VEHICLE THEFT,,,,,1130 W WALNUT ST
153410056,12/07/2015,09:29 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,6013 W STEVENSON ST
153410059,12/07/2015,09:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2640 N 17TH ST
153410061,12/07/2015,01:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2578 N 38TH ST
153410085,12/07/2015,12:10 PM,3,SIMPLE ASSAULT,,,,,1818 W JUNEAU AV #227
153410114,12/07/2015,12:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3223 W WALNUT ST
153410118,12/07/2015,04:01 PM,3,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2339 N 20TH ST
153410118,12/07/2015,04:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,2339 N 20TH ST
153410126,12/07/2015,05:05 PM,3,SIMPLE ASSAULT,,,,,8825 W ADLER ST
153410136,12/07/2015,05:50 PM,3,ARSON,,,,,1229 W JUNEAU AV
153410139,12/07/2015,06:54 PM,3,ALL OTHER LARCENY,,,,,1910 N 58TH ST
153410161,12/07/2015,07:26 PM,3,AGGRAVATED ASSAULT,,,,,2513 N 44TH ST
153410162,12/07/2015,09:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2118 N 23RD ST
153410176,12/07/2015,05:58 PM,3,SHOPLIFTING,,,,,1201 N 35TH ST
153410182,12/07/2015,10:56 PM,3,ROBBERY,,,,,3522 W WISCONSIN AV
153420006,12/07/2015,10:49 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
153400021,12/06/2015,04:27 AM,3,SIMPLE ASSAULT,,,,,2439 N 28TH ST
153400051,12/06/2015,11:38 AM,3,ROBBERY,,,,,2214 N 35TH ST
153400060,12/06/2015,12:42 PM,3,ROBBERY,,,,,2022 W VLIET ST
153400066,12/06/2015,01:21 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3816 W PARK HILL AV
153400093,12/06/2015,03:23 PM,3,AGGRAVATED ASSAULT,,,,,2476 N 40TH ST
153400097,12/06/2015,03:40 PM,3,SIMPLE ASSAULT,,,,,4324 W LISBON AV #UPR
153400128,12/06/2015,06:34 PM,3,SIMPLE ASSAULT,,,,,1210 W NORTH AV #306
153400142,12/06/2015,03:32 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2642 N 10TH ST
153400155,12/06/2015,03:47 PM,3,FORCIBLE FONDLING,,,,,
153410004,12/06/2015,10:45 PM,3,INTIMIDATION,,,,,2326 W MC KINLEY AV
153390038,12/05/2015,06:36 AM,3,AGGRAVATED ASSAULT,,,,,1938-A N 26TH ST
153390043,12/05/2015,08:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1234 W JUNEAU AV
153390052,12/05/2015,10:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2643 N 24TH ST
153390057,12/05/2015,12:10 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2423 N 11TH ST
153390072,12/05/2015,09:54 AM,3,SHOPLIFTING,,,,,930 N 27TH ST
153390074,12/05/2015,12:55 PM,3,ROBBERY,,,,,1753 N 32ND ST
153390081,12/05/2015,03:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2429 N 40TH ST
153390107,12/05/2015,02:03 PM,3,THEFT FROM BUILDING,,,,,1349 N 23RD ST
153390124,12/05/2015,02:44 PM,3,AGGRAVATED ASSAULT,,,,,2122 N 41ST ST
153390134,12/05/2015,03:09 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3307 W KILBOURN AV
153390135,12/05/2015,07:17 PM,3,ROBBERY,,,,,3522 W WISCONSIN AV
153390155,12/05/2015,08:50 PM,3,INTIMIDATION,,,,,1904 W STATE ST
153390159,12/05/2015,05:28 PM,3,ROBBERY,,,,,2730 W LISBON AV #209
153390163,12/05/2015,10:59 PM,3,THEFT FROM BUILDING,,,,,4830 W VLIET ST
153390164,12/05/2015,04:41 PM,3,THEFT FROM BUILDING,,,,,2121 N SHERMAN BL
153400003,12/05/2015,11:24 PM,3,AGGRAVATED ASSAULT,,,,,2400 W WISCONSIN AV
153380003,12/04/2015,12:41 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W WISCONSIN AV
153380029,12/04/2015,04:52 AM,3,AGGRAVATED ASSAULT,,,,,3214 W MC KINLEY BL
153380029,12/04/2015,04:52 AM,3,INTIMIDATION,,,,,3214 W MC KINLEY BL
153380044,12/04/2015,09:21 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2215 N 41ST ST
153380059,12/04/2015,11:36 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1726 N 23RD ST
153380061,12/04/2015,11:09 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2535 N 57TH ST
153380085,12/04/2015,01:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1355 N 20TH ST
153380099,12/04/2015,02:54 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1635 W ST PAUL AV
153380105,12/04/2015,02:01 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2520 N 40TH ST
153380107,12/04/2015,05:51 PM,3,SIMPLE ASSAULT,,,,,2637 N 14TH ST
153380112,12/04/2015,06:00 PM,3,ROBBERY,,,,,1423 W MEINECKE AV
153380113,12/04/2015,06:02 PM,3,AGGRAVATED ASSAULT,,,,,2835 W KILBOURN AV #215
153380117,12/04/2015,05:54 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1904 N 19TH ST
153380135,12/04/2015,07:58 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
153380138,12/04/2015,08:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2533 W JUNEAU AV
153380140,12/04/2015,05:12 PM,3,SIMPLE ASSAULT,,,,,2673-A N 29TH ST
153380151,12/04/2015,09:30 PM,3,ROBBERY,,,,,923 N 19TH ST
153370020,12/03/2015,04:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1916 N 21ST ST #UPPR
153370031,12/03/2015,09:31 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2000 W KILBOURN AV
153370037,12/03/2015,09:57 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2447 N 27TH ST
153370054,12/03/2015,11:36 AM,3,ALL OTHER LARCENY,,,,,2904 W WISCONSIN AV #108
153370057,12/03/2015,08:46 AM,3,THEFT FROM BUILDING,,,,,2525 N SHERMAN BL
153370065,12/03/2015,12:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5313 W CENTER ST
153370067,12/03/2015,11:49 AM,3,AGGRAVATED ASSAULT,,,,,2524 N 45TH ST
153370078,12/03/2015,03:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 W CHERRY ST
153370083,12/03/2015,04:23 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5305 W CENTER ST
153370088,12/03/2015,04:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2647 N 52ND ST
153370100,12/03/2015,04:16 PM,3,AGGRAVATED ASSAULT,,,,,2023 N 25TH ST
153370104,12/03/2015,05:53 PM,3,PURSE SNATCHING,,,,,4812 W LISBON AV
153370105,12/03/2015,04:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2205 W VINE ST
153370118,12/03/2015,06:45 PM,3,AGGRAVATED ASSAULT,,,,,2254 N 58TH ST
153370121,12/03/2015,06:46 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1125 W RESERVOIR AV
153370148,12/03/2015,09:29 PM,3,ROBBERY,,,,,2228 W FOND DU LAC AV
153370160,12/03/2015,01:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2130 W MC KINLEY AV
153430131,12/03/2015,10:48 AM,3,SHOPLIFTING,,,,,5816 W NORTH AV
153360007,12/02/2015,01:16 AM,3,MOTOR VEHICLE THEFT,,,,,2555 W KILBOURN AV
153360014,12/02/2015,12:13 AM,3,AGGRAVATED ASSAULT,,,,,2142 N 39TH ST #LWR
153360015,12/02/2015,02:50 AM,3,ROBBERY,,,,,3250 W WELLS ST
153360036,12/02/2015,07:25 AM,3,AGGRAVATED ASSAULT,,,,,920 N 28TH ST #308
153360041,12/02/2015,09:12 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5010 W WISCONSIN AV
153360042,12/02/2015,07:10 AM,3,MOTOR VEHICLE THEFT,,,,,2509 N 59TH ST
153360043,12/02/2015,09:25 AM,3,ALL OTHER LARCENY,,,,,1442 N 48TH ST
153360046,12/02/2015,09:00 AM,3,SHOPLIFTING,,,,,2510 W NORTH AV
153360061,12/02/2015,10:46 AM,3,SHOPLIFTING,,,,,930 N 27TH ST
153360063,12/02/2015,11:19 AM,3,AGGRAVATED ASSAULT,,,,,918 N 26TH ST
153360064,12/02/2015,11:52 AM,3,SHOPLIFTING,,,,,5428 W NORTH AV
153360076,12/02/2015,12:29 PM,3,MOTOR VEHICLE THEFT,,,,,2476 N 59TH ST
153360079,12/02/2015,12:08 PM,3,AGGRAVATED ASSAULT,,,,,1125 N CALLAHAN PL #209
153360083,12/02/2015,01:41 PM,3,FORCIBLE FONDLING,,,,,
153360092,12/02/2015,02:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W WELLS ST
153360102,12/02/2015,03:44 PM,3,THEFT FROM BUILDING,,,,,1533 W WRIGHT ST
153360113,12/02/2015,04:04 PM,3,AGGRAVATED ASSAULT,,,,,224-B N 35TH ST
153360116,12/02/2015,04:09 PM,3,SIMPLE ASSAULT,,,,,2638-A N 56TH ST
153360136,12/02/2015,06:02 PM,3,MOTOR VEHICLE THEFT,,,,,1948 N 40TH ST
153360140,12/02/2015,06:15 PM,3,AGGRAVATED ASSAULT,,,,,2725 W HIGHLAND BL
153360149,12/02/2015,07:07 PM,3,AGGRAVATED ASSAULT,,,,,2209 N 20TH ST
153360159,12/02/2015,06:47 PM,3,THEFT FROM BUILDING,,,,,624 S 69TH ST
153360169,12/02/2015,09:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W HIGHLAND AV
153350008,12/01/2015,12:43 AM,3,SIMPLE ASSAULT,,,,,2463 N 8TH ST
153350009,12/01/2015,01:44 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1463 N 18TH ST
153350013,12/01/2015,06:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,835 N 23RD ST #10
153350014,12/01/2015,02:10 AM,3,THEFT FROM BUILDING,,,,,835 N 23RD ST #31
153350022,12/01/2015,07:05 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,219 N 38TH ST
153350024,12/01/2015,07:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1872 N 12TH ST
153350036,12/01/2015,09:05 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2367 N 58TH ST
153350054,12/01/2015,10:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1456 N 37TH ST
153350056,12/01/2015,11:31 AM,3,THEFT FROM BUILDING,,,,,3303 W HIGHLAND BL
153350060,12/01/2015,11:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2215 N 36TH ST
153350066,12/01/2015,11:34 AM,3,THEFT FROM BUILDING,,,,,1901 W GALENA ST
153350075,12/01/2015,12:28 PM,3,AGGRAVATED ASSAULT,,,,,2545 N 21ST ST
153350086,12/01/2015,11:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1500 N 18TH ST
153350102,12/01/2015,03:13 PM,3,THEFT FROM BUILDING,,,,,2109 W CLARKE ST
153350106,12/01/2015,04:40 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,537 N 25TH ST
153350107,12/01/2015,04:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2519 N 21ST ST
153350109,12/01/2015,10:50 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7777 W BLUE MOUND RD
153350132,12/01/2015,04:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2055 N 28TH ST
