INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
153550184,12/21/2015,06:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3445 N 79TH ST
153550185,12/21/2015,08:05 PM,7,MOTOR VEHICLE THEFT,,,,,3600 W NASH ST
153550188,12/21/2015,07:40 PM,7,SIMPLE ASSAULT,,,,,4576 N 41ST ST
153550195,12/21/2015,08:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 N 35TH ST
153550213,12/21/2015,10:33 PM,7,MOTOR VEHICLE THEFT,,,,,4612 N 46TH ST
153560001,12/21/2015,11:19 PM,7,ROBBERY,,,,,4206 N 62ND ST
153560007,12/21/2015,11:24 PM,7,ROBBERY,,,,,6710 W COURTLAND AV
153540020,12/20/2015,12:39 AM,7,SIMPLE ASSAULT,,,,,3291 N 44TH ST
153540021,12/20/2015,01:21 AM,7,SIMPLE ASSAULT,,,,,3606 N SHERMAN BL #1
153540023,12/20/2015,01:22 AM,7,ROBBERY,,,,,5048 N 35TH ST
153540036,12/20/2015,06:19 AM,7,MOTOR VEHICLE THEFT,,,,,4908 N 60TH ST
153540045,12/20/2015,08:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4504 W SPENCER PL
153540053,12/20/2015,09:33 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4272 N 64TH ST
153540063,12/20/2015,10:37 AM,7,MOTOR VEHICLE THEFT,,,,,3432 N 55TH ST
153540072,12/20/2015,11:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7440 W CAPITOL DR
153540096,12/20/2015,01:22 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6780 W APPLETON AV
153540104,12/20/2015,01:08 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2879 N 37TH ST
153540111,12/20/2015,03:31 PM,7,MOTOR VEHICLE THEFT,,,,,3900 W COURTLAND AV
153540117,12/20/2015,04:09 PM,7,MOTOR VEHICLE THEFT,,,,,3635 N 54TH BL
153540118,12/20/2015,04:15 PM,7,MOTOR VEHICLE THEFT,,,,,3930 N 62ND ST
153540124,12/20/2015,04:40 PM,7,ROBBERY,,,,,3800 W VIENNA AV
153540129,12/20/2015,04:20 PM,7,AGGRAVATED ASSAULT,,,,,2757 N 39TH ST
153540135,12/20/2015,05:06 PM,7,ROBBERY,,,,,10001 W KEEFE AV
153540148,12/20/2015,06:58 PM,7,MOTOR VEHICLE THEFT,,,,,3205 N 76TH ST
153540150,12/20/2015,07:14 PM,7,ALL OTHER LARCENY,,,,,4332 N 52ND ST
153540158,12/20/2015,08:06 PM,7,ROBBERY,,,,,4800 N SHERMAN BL
153540159,12/20/2015,07:42 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3722 N 76TH ST #12
153540161,12/20/2015,05:46 PM,7,FORCIBLE RAPE,,,,,
153540162,12/20/2015,07:37 PM,7,ROBBERY,,,,,3722 N 76TH ST
153540163,12/20/2015,04:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8540 W CONGRESS ST #4
153540185,12/20/2015,12:12 PM,7,MOTOR VEHICLE THEFT,,,,,6147 W LEON TR
153540186,12/20/2015,10:00 PM,7,ROBBERY,,,,,5417 W KEEFE AV
153550003,12/20/2015,11:57 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3415 N 86TH ST
153550010,12/20/2015,09:49 PM,7,AGGRAVATED ASSAULT,,,,,4780 N 76TH ST
153530002,12/19/2015,12:25 AM,7,SIMPLE ASSAULT,,,,,4966 N 37TH ST
153530008,12/19/2015,12:43 AM,7,SIMPLE ASSAULT,,,,,1800 W HAMPTON AV
153530017,12/19/2015,12:43 AM,7,SIMPLE ASSAULT,,,,,4771 N 18TH ST
153530019,12/19/2015,04:04 AM,7,MOTOR VEHICLE THEFT,,,,,7214 W NASH ST
153530026,12/19/2015,07:16 AM,7,MOTOR VEHICLE THEFT,,,,,3116 N 52ND ST
153530030,12/19/2015,08:49 AM,7,MOTOR VEHICLE THEFT,,,,,4312 N 73RD ST
153530032,12/19/2015,09:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3750 N 38TH ST
153530040,12/19/2015,09:01 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3724 N 37TH ST
153530048,12/19/2015,10:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2750 N MENOMONEE RIVER PK
153530052,12/19/2015,11:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,9301 W HADLEY ST
153530059,12/19/2015,09:28 AM,7,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,3404 N 39TH ST
153530063,12/19/2015,12:20 PM,7,AGGRAVATED ASSAULT,,,,,4970 N 36TH ST
153530074,12/19/2015,12:30 PM,7,MOTOR VEHICLE THEFT,,,,,5117 N 85TH ST
153530075,12/19/2015,02:56 PM,7,ALL OTHER LARCENY,,,,,5129 N 62ND ST
153530088,12/19/2015,04:04 PM,7,ROBBERY,,,,,4617 W MARION ST
153530089,12/19/2015,04:45 PM,7,ALL OTHER LARCENY,,,,,2900 N MENOMONEE RIVER PK
153530106,12/19/2015,05:27 PM,7,AGGRAVATED ASSAULT,,,,,4430 N 66TH ST
153530111,12/19/2015,06:22 PM,7,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,4736 W FOND DU LAC AV
153520010,12/18/2015,01:25 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5300 W BURLEIGH ST
153520016,12/18/2015,02:22 AM,7,SIMPLE ASSAULT,,,,,4781 N 56TH ST
153520033,12/18/2015,08:47 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4419 N 65TH ST
153520037,12/18/2015,08:39 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4512 N 37TH ST
153520049,12/18/2015,09:25 AM,7,MOTOR VEHICLE THEFT,,,,,4051 N 88TH ST
153520062,12/18/2015,11:15 AM,7,MOTOR VEHICLE THEFT,,,,,5808 W HAMPTON AV
153520063,12/18/2015,11:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5800 W BURLEIGH ST
153520065,12/18/2015,11:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6132 W CAPITOL DR
153520081,12/18/2015,01:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8230 W BURLEIGH ST
153520110,12/18/2015,05:17 PM,7,ROBBERY,,,,,3200 W FAIRMOUNT AV
153520114,12/18/2015,05:36 PM,7,ROBBERY,,,,,4750 N 38TH ST
153520134,12/18/2015,08:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3051 N 87TH ST
153520135,12/18/2015,08:42 PM,7,MOTOR VEHICLE THEFT,,,,,2965 N 91ST ST
153520144,12/18/2015,08:39 PM,7,SHOPLIFTING,,,,,4184 N 56TH ST
153520149,12/18/2015,10:08 PM,7,AGGRAVATED ASSAULT,,,,,4526 N 92ND ST
153520151,12/18/2015,11:02 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6315 W FOND DU LAC AV
153530006,12/18/2015,10:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4225 N 63RD ST
153510040,12/17/2015,09:33 AM,7,FORCIBLE SODOMY,ROBBERY,,,,
153510040,12/17/2015,09:33 AM,7,,ROBBERY,,,,4929 W FOND DU LAC AV
153510048,12/17/2015,10:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 W CAPITOL DR
153510050,12/17/2015,10:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1985 W HAMPTON AV
153510071,12/17/2015,11:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4232 W GLENDALE AV
153510088,12/17/2015,01:07 PM,7,AGGRAVATED ASSAULT,,,,,4366 N 61ST ST #2
153510091,12/17/2015,01:51 PM,7,AGGRAVATED ASSAULT,,,,,4270 N SHERMAN BL
153510102,12/17/2015,02:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4369 N 42ND PL
153510113,12/17/2015,03:46 PM,7,ALL OTHER LARCENY,,,,,3908 N 82ND ST
153510120,12/17/2015,05:05 PM,7,MOTOR VEHICLE THEFT,,,,,5818 W CAPITOL DR
153510134,12/17/2015,05:20 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6707 W MOLTKE AV
153510150,12/17/2015,07:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2707 N 48TH ST
153510151,12/17/2015,08:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3914 N 38TH ST
153510154,12/17/2015,06:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5162 N 68TH ST
153510162,12/17/2015,08:06 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4308 N 65TH ST
153510169,12/17/2015,09:12 PM,7,MOTOR VEHICLE THEFT,,,,,2770 N 53RD ST
153510174,12/17/2015,09:47 PM,7,SIMPLE ASSAULT,,,,,5023 N 49TH ST
153510175,12/17/2015,07:41 PM,7,ALL OTHER LARCENY,,,,,6142 W MEDFORD AV #LWR
153510176,12/17/2015,09:43 PM,7,SIMPLE ASSAULT,,,,,2868-A N 57TH ST
153510179,12/17/2015,10:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4870 N 65TH ST
153510181,12/17/2015,10:24 PM,7,AGGRAVATED ASSAULT,,,,,5148 N 63RD ST
153510181,12/17/2015,10:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5148 N 63RD ST
153510186,12/17/2015,10:49 PM,7,SIMPLE ASSAULT,,,,,2809 N 86TH ST
153510190,12/17/2015,11:36 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3843 N 99TH ST
153510192,12/17/2015,10:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4420 W FAIRMOUNT AV
153520001,12/17/2015,11:21 PM,7,AGGRAVATED ASSAULT,,,,,3734 N 52ND ST
153520009,12/17/2015,10:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8701 W HAMPTON AV
153500004,12/16/2015,12:25 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2952 N 54TH ST
153500008,12/16/2015,01:08 AM,7,MOTOR VEHICLE THEFT,,,,,4803 N GREEN BAY AV
153500009,12/16/2015,12:53 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4628 N 76TH ST #4
153500030,12/16/2015,07:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5130 N 85TH ST
153500037,12/16/2015,09:04 AM,7,MOTOR VEHICLE THEFT,,,,,4067 N 82ND ST
153500051,12/16/2015,10:18 AM,7,MOTOR VEHICLE THEFT,,,,,3628 N 62ND ST
153500055,12/16/2015,08:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4331 N 69TH ST
153500058,12/16/2015,10:12 AM,7,ROBBERY,,,,,8318 W GRANTOSA DR
153500061,12/16/2015,11:06 AM,7,MOTOR VEHICLE THEFT,,,,,6463 W LEON TR
153500068,12/16/2015,11:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3446 N 39TH ST
153500070,12/16/2015,11:10 AM,7,ROBBERY,,,,,5134 N 77TH ST
153500074,12/16/2015,12:08 PM,7,ALL OTHER LARCENY,,,,,3832 N 51ST BL
153500082,12/16/2015,12:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2962 N 55TH ST
153500084,12/16/2015,12:52 PM,7,MOTOR VEHICLE THEFT,,,,,4252 N 52ND ST
153500098,12/16/2015,02:11 PM,7,MOTOR VEHICLE THEFT,,,,,5716 W HAMPTON AV
153500104,12/16/2015,02:54 PM,7,MOTOR VEHICLE THEFT,,,,,5600 W HOPE AV
153500105,12/16/2015,03:03 PM,7,MOTOR VEHICLE THEFT,,,,,5126 N 50TH ST
153500108,12/16/2015,03:07 PM,7,SIMPLE ASSAULT,,,,,8801 W CONGRESS ST
153500120,12/16/2015,05:12 PM,7,MOTOR VEHICLE THEFT,,,,,2748 N 57TH ST
153500123,12/16/2015,05:21 PM,7,MOTOR VEHICLE THEFT,,,,,6222 W FOND DU LAC AV
153500125,12/16/2015,05:40 PM,7,ALL OTHER LARCENY,,,,,3441 N 89TH ST
153500132,12/16/2015,06:11 PM,7,AGGRAVATED ASSAULT,,,,,3352 N 38TH ST
153500142,12/16/2015,07:30 PM,7,AGGRAVATED ASSAULT,,,,,2777 N 37TH ST
153500153,12/16/2015,07:56 PM,7,MOTOR VEHICLE THEFT,,,,,4069 N 45TH ST
153500166,12/16/2015,09:04 PM,7,ALL OTHER LARCENY,,,,,5305 W ROOSEVELT DR
153500174,12/16/2015,11:53 AM,7,ROBBERY,,,,,4607 N 49TH ST #LWR
153500175,12/16/2015,09:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W MOTHER DANIELS WA
153500181,12/16/2015,09:19 PM,7,ROBBERY,,,,,2464 W HAMPTON AV
153500183,12/16/2015,10:02 PM,7,ROBBERY,,,,,4920 N 78TH ST
153500185,12/16/2015,09:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4662 N 72ND ST
153500187,12/16/2015,11:06 PM,7,INTIMIDATION,,,,,3626 W FOND DU LAC AV
153510003,12/16/2015,09:37 PM,7,ROBBERY,,,,,5701 W HAMPTON AV
153490004,12/15/2015,12:01 AM,7,ROBBERY,,,,,3924 N 64TH ST
153490016,12/15/2015,03:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3726 N 41ST ST
153490022,12/15/2015,01:08 AM,7,MOTOR VEHICLE THEFT,,,,,7859 W BECKETT AV
153490024,12/15/2015,03:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3751 N 50TH ST
153490025,12/15/2015,03:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4230 N 48TH ST
153490026,12/15/2015,02:51 AM,7,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,5816 W APPLETON AV
153490028,12/15/2015,04:09 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2951 N 46TH ST
153490036,12/15/2015,05:06 AM,7,MOTOR VEHICLE THEFT,,,,,2753 N 41ST ST
153490039,12/15/2015,07:55 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8314 W RUBY AV
153490041,12/15/2015,08:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3838 N 37TH ST
153490043,12/15/2015,08:34 AM,7,MOTOR VEHICLE THEFT,,,,,3793 N 73RD ST
153490044,12/15/2015,08:35 AM,7,MOTOR VEHICLE THEFT,,,,,2835 N 44TH ST
153490052,12/15/2015,07:47 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3826 N 50TH ST
153490056,12/15/2015,08:33 AM,7,AGGRAVATED ASSAULT,,,,,4944 N 27TH ST
153490065,12/15/2015,10:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5019 N 67TH ST
153490066,12/15/2015,10:36 AM,7,MOTOR VEHICLE THEFT,,,,,7808 W CONGRESS ST
153490084,12/15/2015,11:43 AM,7,MOTOR VEHICLE THEFT,,,,,3636 N 91ST ST
153490090,12/15/2015,12:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2858 N 52ND ST
153490094,12/15/2015,12:42 PM,7,AGGRAVATED ASSAULT,,,,,2747 N 39TH ST
153490112,12/15/2015,02:26 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4619 N 79TH ST
153490115,12/15/2015,02:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3410 N 40TH ST
153490119,12/15/2015,12:04 PM,7,THEFT FROM BUILDING,,,,,4821 N 22ND ST #3114
153490139,12/15/2015,05:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4109 N 48TH ST
153490150,12/15/2015,06:02 PM,7,SIMPLE ASSAULT,,,,,4714 N 70TH ST
153490154,12/15/2015,06:19 PM,7,AGGRAVATED ASSAULT,,,,,3834 N 80TH ST
153490160,12/15/2015,07:31 PM,7,ROBBERY,,,,,4846 N 76TH ST
153490166,12/15/2015,08:44 PM,7,ALL OTHER LARCENY,,,,,2826 N 48TH ST
153490171,12/15/2015,08:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4655 N 76TH ST
153490190,12/15/2015,10:07 PM,7,SIMPLE ASSAULT,,,,,4231 W CAPITOL DR
153480015,12/14/2015,02:33 AM,7,ROBBERY,,,,,5010 N 26TH ST
153480035,12/14/2015,06:51 AM,7,MOTOR VEHICLE THEFT,,,,,3219 N 38TH ST
153480041,12/14/2015,07:26 AM,7,MOTOR VEHICLE THEFT,,,,,3906 W COURTLAND AV
153480047,12/14/2015,08:06 AM,7,ALL OTHER LARCENY,,,,,3240 N 36TH ST
153480049,12/14/2015,08:27 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3731 N 56TH ST
153480066,12/14/2015,10:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3834 N 39TH ST
153480068,12/14/2015,10:03 AM,7,ALL OTHER LARCENY,,,,,4976 N 36TH ST
153480080,12/14/2015,10:49 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4414 N 39TH ST
153480085,12/14/2015,11:09 AM,7,MOTOR VEHICLE THEFT,,,,,3975 N 70TH ST
153480125,12/14/2015,01:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4727 N 88TH CT
153480130,12/14/2015,01:55 PM,7,MOTOR VEHICLE THEFT,,,,,3812 W BURLEIGH ST
153480142,12/14/2015,02:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4472 N 48TH ST
153480176,12/14/2015,06:09 PM,7,ALL OTHER LARCENY,,,,,4200 W CAPITOL DR
153480193,12/14/2015,06:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4953 N 90TH ST #LWR
153480195,12/14/2015,07:38 PM,7,MOTOR VEHICLE THEFT,,,,,4426 N 75TH ST
153480198,12/14/2015,07:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4224 N 67TH ST
153480205,12/14/2015,07:53 PM,7,AGGRAVATED ASSAULT,,,,,2777 N 38TH ST
153480208,12/14/2015,08:32 PM,7,MOTOR VEHICLE THEFT,,,,,3426 N 67TH ST
153480211,12/14/2015,07:11 PM,7,AGGRAVATED ASSAULT,,,,,4933 N TEUTONIA AV
153480214,12/14/2015,09:25 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2718 N 46TH ST
153480228,12/14/2015,09:33 PM,7,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
153480235,12/14/2015,11:52 PM,7,MOTOR VEHICLE THEFT,,,,,9208 W CAPITOL DR
153480236,12/14/2015,11:56 PM,7,MOTOR VEHICLE THEFT,,,,,3324 N 37TH ST
153490002,12/14/2015,11:15 PM,7,AGGRAVATED ASSAULT,,,,,3526 W HAMPTON AV
153470018,12/13/2015,03:35 AM,7,MOTOR VEHICLE THEFT,,,,,4605 W RIDGE CT
153470028,12/13/2015,04:54 AM,7,SIMPLE ASSAULT,,,,,4023 N 45TH ST
153470074,12/13/2015,12:51 PM,7,MOTOR VEHICLE THEFT,,,,,4522 W FOND DU LAC AV
153470075,12/13/2015,12:40 PM,7,AGGRAVATED ASSAULT,,,,,4320 N 44TH ST
153470088,12/13/2015,12:53 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4480 N 83RD ST
153470101,12/13/2015,03:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ROBBERY,,,,3523 N 42ND ST #LWR
153470108,12/13/2015,03:26 PM,7,ROBBERY,,,,,5064 N 54TH ST
153470124,12/13/2015,02:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4308 N 67TH ST
153470132,12/13/2015,06:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4101 N 39TH ST
153470139,12/13/2015,08:22 PM,7,AGGRAVATED ASSAULT,,,,,4930 N 62ND ST
153470148,12/13/2015,10:02 PM,7,ALL OTHER LARCENY,,,,,8200 W FAIRMOUNT AV
153460013,12/12/2015,12:44 AM,7,ALL OTHER LARCENY,,,,,7626 W CONGRESS ST
153460014,12/12/2015,12:30 AM,7,FORCIBLE RAPE,,,,,
153460040,12/12/2015,07:29 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2858 N 52ND ST
153460057,12/12/2015,10:21 AM,7,ALL OTHER LARCENY,,,,,3154 N 89TH ST
153460079,12/12/2015,12:06 PM,7,ALL OTHER LARCENY,,,,,5175 N 35TH ST
153460092,12/12/2015,01:20 PM,7,MOTOR VEHICLE THEFT,,,,,5639 W CONGRESS ST
153460104,12/12/2015,01:59 PM,7,ROBBERY,,,,,4120 N 56TH ST
153460131,12/12/2015,03:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4320 N 68TH ST
153460134,12/12/2015,05:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3728 N 85TH ST
153460145,12/12/2015,06:38 PM,7,SIMPLE ASSAULT,,,,,3600 W BURLEIGH ST
153460148,12/12/2015,06:39 PM,7,MOTOR VEHICLE THEFT,,,,,4422 W LEON TR
153460150,12/12/2015,06:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3034 N 78TH ST
153460156,12/12/2015,05:29 PM,7,AGGRAVATED ASSAULT,,,,,3009 N 66TH ST
153460158,12/12/2015,06:37 PM,7,SIMPLE ASSAULT,,,,,3465 N 60TH ST
153460159,12/12/2015,08:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4908 N 60TH ST
153460177,12/12/2015,11:47 PM,7,AGGRAVATED ASSAULT,,,,,5141 N 42ND ST
153460178,12/12/2015,10:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4935 N 19TH PL
153470004,12/12/2015,11:16 PM,7,SIMPLE ASSAULT,,,,,3500 N 60TH ST
153470012,12/12/2015,11:57 PM,7,SIMPLE ASSAULT,,,,,4128 W BURLEIGH ST #2
153450007,12/11/2015,12:15 AM,7,AGGRAVATED ASSAULT,,,,,4943 N 60TH ST
153450013,12/11/2015,02:37 AM,7,MOTOR VEHICLE THEFT,,,,,4034 N 46TH ST
153450027,12/11/2015,06:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4431 N 38TH ST
153450036,12/11/2015,10:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4640 N 67TH ST
153450037,12/11/2015,08:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3218 N 54TH ST
153450045,12/11/2015,09:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3124 N 56TH ST
153450063,12/11/2015,11:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2726 N 52ND ST
153450073,12/11/2015,10:26 AM,7,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6021 W SPENCER PL
153450074,12/11/2015,11:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3385 N 46TH ST
153450085,12/11/2015,02:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4222 N 76TH ST
153450089,12/11/2015,02:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5105 N 35TH ST
153450098,12/11/2015,02:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5008 N 22ND ST
153450105,12/11/2015,06:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2830 N SHERMAN BL
153450107,12/11/2015,04:02 PM,7,SIMPLE ASSAULT,,,,,4320 N 47TH ST
153450116,12/11/2015,04:24 PM,7,AGGRAVATED ASSAULT,,,,,6242 W LISBON AV
153450126,12/11/2015,06:22 PM,7,MOTOR VEHICLE THEFT,,,,,4063 N 45TH ST
153450132,12/11/2015,07:20 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6538 W FOND DU LAC AV
153450146,12/11/2015,08:22 PM,7,SIMPLE ASSAULT,,,,,5626 W NASH ST
153450147,12/11/2015,08:02 PM,7,AGGRAVATED ASSAULT,,,,,4800 W BURLEIGH ST
153450158,12/11/2015,09:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3300 W BURLEIGH ST
153450159,12/11/2015,09:25 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3428 N 83RD ST #2
153450168,12/11/2015,10:35 PM,7,AGGRAVATED ASSAULT,,,,,8611-H W CAPITOL DR
153460005,12/11/2015,11:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3428 N 83RD ST
153440004,12/10/2015,01:14 AM,7,MOTOR VEHICLE THEFT,,,,,4215 W LUSCHER AV
153440019,12/10/2015,04:46 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 N 53RD ST
153440039,12/10/2015,09:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3340 N 52ND ST
153440044,12/10/2015,08:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3271 N 50TH ST #LWR
153440047,12/10/2015,09:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8340 W APPLETON AV
153440048,12/10/2015,09:56 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6000 W LISBON AV
153440051,12/10/2015,10:46 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3418 N 54TH ST
153440056,12/10/2015,11:16 AM,7,ALL OTHER LARCENY,,,,,2830 N 48TH ST
153440068,12/10/2015,11:36 AM,7,SIMPLE ASSAULT,,,,,8727 W CONGRESS ST #4
153440069,12/10/2015,11:02 AM,7,MOTOR VEHICLE THEFT,,,,,7613 W VILLARD AV
153440071,12/10/2015,12:09 PM,7,MOTOR VEHICLE THEFT,,,,,4118 W HAMPTON AV
153440081,12/10/2015,12:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3631 N 78TH ST
153440082,12/10/2015,12:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3127 N 34TH ST
153440092,12/10/2015,02:58 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3737 N SHERMAN BL
153440120,12/10/2015,05:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3219 N 53RD ST
153440126,12/10/2015,05:14 PM,7,AGGRAVATED ASSAULT,,,,,5000 W CHAMBERS ST
153440133,12/10/2015,05:03 PM,7,SIMPLE ASSAULT,,,,,5719 W BURLEIGH ST
153440139,12/10/2015,08:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4709 N 35TH ST
153440164,12/10/2015,09:55 PM,7,ROBBERY,,,,,4950 N 24TH ST
153450001,12/10/2015,11:42 PM,7,AGGRAVATED ASSAULT,,,,,2937 N 76TH ST #3
153480088,12/10/2015,02:46 PM,7,THEFT FROM BUILDING,,,,,5075 N SHERMAN BL
