INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093430027,12/09/2009,08:18 AM,6,SIMPLE ASSAULT,,,,,3807 S 48TH ST
093430031,12/09/2009,09:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3540 S 43RD ST
093430037,12/09/2009,10:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2651 S KINNICKINNIC AV
093430051,12/09/2009,10:36 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3257 S 8TH ST #A
093430060,12/09/2009,11:15 AM,6,SHOPLIFTING,,,,,3355 S 27TH ST
093430087,12/09/2009,04:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1601 W HOWARD AV
093430093,12/09/2009,03:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4048 S 5TH ST
093430098,12/09/2009,02:01 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3715 S SUNSET DR
093430104,12/09/2009,06:12 PM,6,ALL OTHER LARCENY,,,,,2836 S CLEMENT AV
093430105,12/09/2009,05:12 PM,6,ROBBERY,,,,,110 W HOLT AV
093430106,12/09/2009,07:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,222 E NORWICH ST
093430119,12/09/2009,08:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3378 S 58TH ST
093430124,12/09/2009,06:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3452 S 15TH ST
093430135,12/09/2009,09:04 PM,6,ALL OTHER LARCENY,,,,,6215 W WARNIMONT AV
093430137,12/09/2009,08:37 PM,6,ALL OTHER LARCENY,,,,,2268 S WINCHESTER ST
093430148,12/09/2009,11:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3720 S MASSACHUSETTS AV
093440001,12/09/2009,10:03 PM,6,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
093420019,12/08/2009,08:21 AM,6,MOTOR VEHICLE THEFT,,,,,1531 W GRANGE AV
093420027,12/08/2009,08:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3403 S 19TH ST
093420049,12/08/2009,11:28 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7636 W WATERFORD AV
093420052,12/08/2009,09:39 AM,6,ALL OTHER LARCENY,,,,,3801 S 6TH ST
093420066,12/08/2009,12:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3277 S INDIANA AV
093420083,12/08/2009,02:15 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2931 S CLEMENT AV
093420098,12/08/2009,04:26 PM,6,MOTOR VEHICLE THEFT,,,,,3330 S 30TH ST
093420109,12/08/2009,04:53 PM,6,THEFT FROM BUILDING,,,,,2568 S LENOX ST
093420112,12/08/2009,05:33 PM,6,ALL OTHER LARCENY,,,,,3367 S 19TH ST
093420124,12/08/2009,05:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4222 S 51ST ST #4
093420126,12/08/2009,07:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3140 S 20TH ST
093420127,12/08/2009,06:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3601 S LOGAN AV
093420131,12/08/2009,07:28 PM,6,SIMPLE ASSAULT,,,,,3939 S 5TH PL
093420143,12/08/2009,08:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3362 S NEW YORK AV
093420162,12/08/2009,10:47 PM,6,ROBBERY,,,,,3672 S 14TH ST
093430002,12/08/2009,10:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,809 W MAPLEWOOD CT
093570062,12/08/2009,01:58 PM,6,ALL OTHER LARCENY,,,,,2459 S 43RD ST #101
093410006,12/07/2009,01:17 AM,6,THEFT FROM BUILDING,,,,,3409 W MANITOBA ST
093410026,12/07/2009,08:11 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3333 S 27TH ST
093410028,12/07/2009,09:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3342 S 66TH ST
093410030,12/07/2009,09:10 AM,6,ALL OTHER LARCENY,,,,,2030 W HOWARD AV
093410037,12/07/2009,09:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3066 S 41ST ST
093410038,12/07/2009,08:04 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4801 S 2ND ST
093410047,12/07/2009,10:30 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4519 S LOGAN AV
093410051,12/07/2009,10:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2818 S 46TH ST
093410052,12/07/2009,11:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
093410053,12/07/2009,11:05 AM,6,ALL OTHER LARCENY,,,,,614 E HOWARD AV
093410057,12/07/2009,11:17 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4612 W OKLAHOMA AV
093410059,12/07/2009,10:40 AM,6,ALL OTHER LARCENY,,,,,2465 S 43RD ST
093410063,12/07/2009,09:15 AM,6,ROBBERY,IMPERSONATION,,,,2934-C S 9TH ST
093410082,12/07/2009,12:28 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
093410105,12/07/2009,03:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 S 26TH ST
093410122,12/07/2009,04:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1601 W HOWARD AV
093410131,12/07/2009,05:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2835 S AUSTIN ST
093410132,12/07/2009,04:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2119 S MOUND ST
093410138,12/07/2009,05:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6522 W VERONA CT
093410139,12/07/2009,05:40 PM,6,ALL OTHER LARCENY,,,,,5612 S HONEY CREEK DR
093410161,12/07/2009,06:15 PM,6,SIMPLE ASSAULT,,,,,2600 W HOLT AV #1
093410168,12/07/2009,07:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
093410171,12/07/2009,05:34 PM,6,ALL OTHER LARCENY,,,,,3532 S HOWELL AV
093410405,12/07/2009,10:09 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 W EDGERTON AV #J
093400026,12/06/2009,02:33 AM,6,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3034 S 9TH PL
093400029,12/06/2009,03:39 AM,6,SIMPLE ASSAULT,,,,,3500 W FOREST HOME AV
093400040,12/06/2009,08:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3600 S 24TH ST
093400047,12/06/2009,09:03 AM,6,THEFT FROM BUILDING,,,,,2817 S 45TH ST
093400063,12/06/2009,11:29 AM,6,SIMPLE ASSAULT,,,,,3148 S 35TH ST
093400064,12/06/2009,11:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2955 S 9TH PL
093400066,12/06/2009,10:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2516 S LOGAN AV
093400069,12/06/2009,12:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4001 S 56TH ST
093400071,12/06/2009,10:47 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3248 S 89TH ST
093400080,12/06/2009,01:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4637 S 13TH ST
093400086,12/06/2009,02:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3532 S 14TH ST
093400100,12/06/2009,03:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,722 W OKLAHOMA AV
093400101,12/06/2009,04:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3921 S 2ND ST
093400122,12/06/2009,03:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3675 S 23RD ST
093400132,12/06/2009,07:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2228 S ROBINSON AV
093400137,12/06/2009,07:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3036 S 47TH ST
093400142,12/06/2009,08:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3801 S 27TH ST
093400149,12/06/2009,07:52 PM,6,ROBBERY,,,,,6100 W STACK DR
093390005,12/05/2009,01:07 AM,6,ALL OTHER LARCENY,,,,,2625 S GREELEY ST #414
093390052,12/05/2009,10:00 AM,6,ALL OTHER LARCENY,,,,,323 E ROSEDALE AV
093390076,12/05/2009,12:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
093390083,12/05/2009,01:22 PM,6,ALL OTHER LARCENY,,,,,1501 W ZELLMAN CT
093390099,12/05/2009,03:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,648 E DOVER ST
093390103,12/05/2009,03:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2934 S 33RD ST
093390124,12/05/2009,04:17 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
093390128,12/05/2009,03:30 PM,6,SIMPLE ASSAULT,,,,,4601 S 1ST ST #102
093390133,12/05/2009,05:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3830 S PINE AV
093390139,12/05/2009,06:34 PM,6,SHOPLIFTING,,,,,123 W OKLAHOMA AV
093390168,12/05/2009,10:26 PM,6,ALL OTHER LARCENY,,,,,4151 S 54TH ST
093380004,12/04/2009,12:35 AM,6,MOTOR VEHICLE THEFT,,,,,8430 W HOWARD AV #4
093380020,12/04/2009,06:52 AM,6,ALL OTHER LARCENY,,,,,3608 S 3RD ST
093380024,12/04/2009,08:04 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6408 W LAKEFIELD DR
093380028,12/04/2009,09:02 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6400 W LAKEFIELD DR
093380036,12/04/2009,09:55 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6400 W LAKEFIELD DR
093380037,12/04/2009,10:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S CLEMENT AV
093380060,12/04/2009,12:26 PM,6,SIMPLE ASSAULT,,,,,3832 S 63RD ST
093380063,12/04/2009,01:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3161 S 48TH ST
093380092,12/04/2009,02:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3622 S TAYLOR AV
093380134,12/04/2009,03:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1661-F W EDGERTON AV
093380142,12/04/2009,07:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6404 W LAKEFIELD DR
093380164,12/04/2009,06:19 PM,6,ALL OTHER LARCENY,,,,,5414 S 13TH ST
093390002,12/04/2009,10:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3830 S 43RD ST
093390009,12/04/2009,07:59 PM,6,KIDNAPING,SIMPLE ASSAULT,ALL OTHER LARCENY,,,2536 W WARNIMONT AV #113
093370024,12/03/2009,02:40 AM,6,ROBBERY,,,,,3333 S CLEMENT AV
093370025,12/03/2009,04:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6221 W OKLAHOMA AV #4
093370028,12/03/2009,08:13 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3913 S 76TH ST
093370029,12/03/2009,08:04 AM,6,ALL OTHER LARCENY,,,,,3801 S 6TH ST
093370032,12/03/2009,08:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2850 S 34TH ST
093370033,12/03/2009,08:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,150 W HOLT AV
093370037,12/03/2009,07:30 AM,6,MOTOR VEHICLE THEFT,,,,,7817 W WATERFORD AV
093370042,12/03/2009,09:30 AM,6,SIMPLE ASSAULT,,,,,2900 W OKLAHOMA AV
093370045,12/03/2009,08:34 AM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
093370046,12/03/2009,08:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
093370062,12/03/2009,11:50 AM,6,ALL OTHER LARCENY,,,,,5311 S HOWELL AV
093370096,12/03/2009,04:15 PM,6,ALL OTHER LARCENY,,,,,700 W LAYTON AV
093370116,12/03/2009,06:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2867 S KINNICKINNIC AV
093370125,12/03/2009,07:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2934 S 34TH ST
093370141,12/03/2009,08:53 PM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6610 W FREMONT PL
093370148,12/03/2009,10:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,8821 W OKLAHOMA AV
093360012,12/02/2009,12:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,110 W COLLEGE AV
093360019,12/02/2009,01:20 AM,6,ROBBERY,,,,,6541 S 13TH ST
093360028,12/02/2009,07:21 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2780 S LINEBARGER TR
093360037,12/02/2009,08:41 AM,6,ALL OTHER LARCENY,,,,,3937 S 76TH ST
093360038,12/02/2009,08:32 AM,6,ALL OTHER LARCENY,,,,,3801 S 6TH ST
093360046,12/02/2009,10:04 AM,6,ALL OTHER LARCENY,,,,,4523 W TRIPOLI AV
093360054,12/02/2009,10:59 AM,6,ALL OTHER LARCENY,,,,,4952 W FOREST HOME AV
093360060,12/02/2009,11:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,260 E GAUER CR
093360076,12/02/2009,12:31 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3210 S 8TH ST
093360097,12/02/2009,12:49 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2027 W PLAINFIELD AV
093360108,12/02/2009,02:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4744 S 7TH ST
093360119,12/02/2009,04:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3058 S SUPERIOR ST
093360152,12/02/2009,05:00 PM,6,STATUTORY RAPE,,,,,
093360159,12/02/2009,04:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3584 S 17TH ST
093360166,12/02/2009,06:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2809 S 44TH ST #LOWER
093360179,12/02/2009,09:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9001 W BELOIT RD
093360182,12/02/2009,08:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2949 S CALIFORNIA ST
093370100,12/02/2009,04:49 PM,6,ALL OTHER LARCENY,,,,,4724 W FOREST HOME AV
093350010,12/01/2009,12:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2908 S 7TH ST
093350024,12/01/2009,08:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5230 S 13TH ST
093350028,12/01/2009,08:35 AM,6,ALL OTHER LARCENY,,,,,401 W LAYTON AV
093350029,12/01/2009,08:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3640 S 17TH ST
093350030,12/01/2009,08:32 AM,6,ALL OTHER LARCENY,,,,,3801 S 6TH ST
093350031,12/01/2009,09:01 AM,6,ALL OTHER LARCENY,,,,,2100 S BAY ST
093350033,12/01/2009,08:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3270 S 23RD ST
093350037,12/01/2009,10:17 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5700 S 27TH ST
093350050,12/01/2009,11:06 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3722 S 16TH ST
093350056,12/01/2009,11:57 AM,6,ALL OTHER LARCENY,,,,,7505 W OKLAHOMA AV
093350060,12/01/2009,12:27 PM,6,ALL OTHER LARCENY,,,,,3646 S 15TH ST
093350063,12/01/2009,12:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3555 S 15TH PL
093350068,12/01/2009,01:04 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2975 S CLEMENT AV
093350073,12/01/2009,01:29 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5311 S HOWELL AV
093350075,12/01/2009,01:30 PM,6,THEFT FROM BUILDING,,,,,3472 S 11TH ST
093350079,12/01/2009,01:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4600 S 6TH ST
093350138,12/01/2009,06:13 PM,6,ALL OTHER LARCENY,,,,,3376 S 11TH ST
093350142,12/01/2009,05:54 PM,6,ROBBERY,,,,,171 E DAKOTA ST
093350167,12/01/2009,08:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
093350168,12/01/2009,08:28 PM,6,ALL OTHER LARCENY,,,,,1322 W OHIO AV
093350169,12/01/2009,08:29 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1401 W ARMOUR AV
093350187,12/01/2009,09:44 PM,6,MOTOR VEHICLE THEFT,,,,,3045 S 13TH ST
093390043,12/01/2009,03:06 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1849 E HILLCREST AV
093340010,11/30/2009,08:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2120 W BOLIVAR AV
093340014,11/30/2009,08:28 AM,6,SIMPLE ASSAULT,,,,,2713 S CALIFORNIA ST
093340039,11/30/2009,11:04 AM,6,ALL OTHER LARCENY,,,,,614 E HOWARD AV
093340065,11/30/2009,12:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,250 W HOLT AV
093340079,11/30/2009,01:30 PM,6,ALL OTHER LARCENY,,,,,6160 S 6TH ST #S7
093340081,11/30/2009,02:24 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
093340109,11/30/2009,04:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5311 S HOWELL AV
093340115,11/30/2009,05:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2033 W HOWARD AV
093340124,11/30/2009,03:27 PM,6,THEFT FROM BUILDING,,,,,3529 S 84TH ST
093340127,11/30/2009,05:47 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2934 S 15TH ST
093340128,11/30/2009,04:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3008 S 50TH ST
093340141,11/30/2009,06:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5813 S 13TH ST
093340159,11/30/2009,08:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2535 S KINNICKINNIC AV
093340179,11/30/2009,08:12 PM,6,SIMPLE ASSAULT,,,,,3425 W OKLAHOMA AV
093340182,11/30/2009,09:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4310 S 20TH ST
093340193,11/30/2009,03:17 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6600 W FOREST HOME AV #201
093350004,11/30/2009,11:31 PM,6,AGGRAVATED ASSAULT,,,,,3133 S 12TH ST
093330005,11/29/2009,12:42 AM,6,ALL OTHER LARCENY,,,,,110 E LAYTON AV
093330009,11/29/2009,01:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,510 E LINUS ST
093330030,11/29/2009,04:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3116 S QUINCY AV
093330034,11/29/2009,06:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4708 W OKLAHOMA AV #UPPR
093330039,11/29/2009,08:31 AM,6,MOTOR VEHICLE THEFT,,,,,4707 S 13TH ST
093330048,11/29/2009,09:13 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6700 W NEW JERSEY AV
093330049,11/29/2009,10:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,7236 W CRAWFORD AV
093330050,11/29/2009,10:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5311 S HOWELL AV
093330054,11/29/2009,10:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,336 E ROSEDALE AV
093330056,11/29/2009,11:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3267 S 69TH ST
093330058,11/29/2009,11:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3349 S 69TH ST
093330059,11/29/2009,11:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
093330070,11/29/2009,12:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3268 S 70TH ST
093330085,11/29/2009,04:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2821 S LOGAN AV
093330093,11/29/2009,02:44 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
093330108,11/29/2009,04:43 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2929 S HOWELL AV
093330127,11/29/2009,06:57 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3913 S 76TH ST
093330130,11/29/2009,07:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3325 S 19TH ST
093330157,11/29/2009,10:24 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2969 S 8TH ST
093330158,11/29/2009,08:54 PM,6,AGGRAVATED ASSAULT,,,,,3128 W FARDALE AV #1
093340006,11/29/2009,11:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2703 S 49TH ST
093320031,11/28/2009,08:00 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,227 E HOLT AV
093320032,11/28/2009,05:26 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2467 S 43RD ST
093320050,11/28/2009,11:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3649 S 23RD ST
093320055,11/28/2009,11:55 AM,6,THEFT FROM MOTOR VEHICLE,,,,,123 W WATERFORD AV
093320056,11/28/2009,11:59 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3266 S 25TH ST
093320065,11/28/2009,12:57 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1312 W MALLORY AV
093320071,11/28/2009,01:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2648 S GREELEY ST
093320080,11/28/2009,02:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2315 W OKLAHOMA AV
093320116,11/28/2009,03:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5643 S MELINDA ST
093320139,11/28/2009,07:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3004 W HOWARD AV #1
093310027,11/27/2009,03:02 AM,6,AGGRAVATED ASSAULT,,,,,6532 S 19TH ST
093310051,11/27/2009,09:28 AM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3801 W MORGAN AV
093310057,11/27/2009,10:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3139 S AUSTIN ST
093310060,11/27/2009,10:56 AM,6,ALL OTHER LARCENY,,,,,3913 S 76TH ST
093310061,11/27/2009,09:54 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3170 S 13TH ST
093310062,11/27/2009,11:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
093310065,11/27/2009,11:23 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5053 W JACKSON PARK DR
093310074,11/27/2009,11:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 S 27TH ST
093310079,11/27/2009,12:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 S 27TH ST
093310080,11/27/2009,12:17 PM,6,MOTOR VEHICLE THEFT,,,,,3132 S DELAWARE AV
093310092,11/27/2009,02:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4700 S 13TH ST
093310144,11/27/2009,06:34 PM,6,ROBBERY,,,,,7325 W OKLAHOMA AV
093320010,11/27/2009,11:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3300 S 39TH ST
093300016,11/26/2009,12:15 AM,6,STATUTORY RAPE,,,,,
093300032,11/26/2009,09:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4731 W SUMAC PL
093300038,11/26/2009,10:07 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8100 W TESCH AV
093300043,11/26/2009,11:13 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2205 W VERONA CT
093300080,11/26/2009,02:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3764 S GRIFFIN AV
093300093,11/26/2009,06:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1621 W EDGERTON AV
093300098,11/26/2009,09:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3870 S MINER ST #1
093300116,11/26/2009,09:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2844 S LOGAN AV
093230159,11/25/2009,09:00 PM,6,ALL OTHER LARCENY,,,,,3057 S 53RD ST
093290034,11/25/2009,08:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3831 W OKLAHOMA AV
093290035,11/25/2009,08:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4652 S PINE AV
093290062,11/25/2009,10:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2875 S 33RD ST
093290078,11/25/2009,11:03 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3358 S NEW YORK AV
093290083,11/25/2009,01:46 PM,6,ALL OTHER LARCENY,,,,,3555 S 27TH ST
093290092,11/25/2009,12:44 PM,6,ROBBERY,,,,,3730 S 27TH ST
093290097,11/25/2009,03:22 PM,6,MOTOR VEHICLE THEFT,,,,,2900 S 32ND ST
093290102,11/25/2009,03:35 PM,6,THEFT FROM BUILDING,,,,,3224 S 16TH ST
093290119,11/25/2009,03:40 PM,6,ROBBERY,,,,,123 W OKLAHOMA AV
093290123,11/25/2009,03:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1705 W MALLORY AV
093290151,11/25/2009,04:29 PM,1,INTIMIDATION,ALL OTHER LARCENY,,,,6911 W. TRIPOLI AV
093290183,11/25/2009,10:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1326 W HOLT AV #LWR
093280017,11/24/2009,07:01 AM,6,MOTOR VEHICLE THEFT,,,,,3812 S 85TH ST
093280031,11/24/2009,08:25 AM,6,MOTOR VEHICLE THEFT,,,,,3845 S 84TH ST
093280032,11/24/2009,09:01 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6105 S 3RD ST
093280072,11/24/2009,01:02 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
093280080,11/24/2009,02:35 PM,6,ALL OTHER LARCENY,,,,,3237 S 16TH ST
093280085,11/24/2009,02:56 PM,6,MOTOR VEHICLE THEFT,,,,,4545 S 13TH ST
093280103,11/24/2009,04:25 PM,6,ALL OTHER LARCENY,,,,,1426 W DENIS AV
093280133,11/24/2009,07:02 PM,6,MOTOR VEHICLE THEFT,,,,,3215 S 48TH ST #2
