INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
143530068,12/19/2014,01:14 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5656 N 43RD ST #UPR
143530080,12/19/2014,01:29 PM,4,THEFT FROM BUILDING,,,,,6644 N 107TH ST
143530093,12/19/2014,05:17 PM,4,SIMPLE ASSAULT,,,,,5233 N 60TH ST
143530103,12/19/2014,06:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6469 N 104TH ST
143530105,12/19/2014,04:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5804 W BOEHLKE AV
143530107,12/19/2014,06:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6361 N 106TH ST
143530108,12/19/2014,04:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5508 N 32ND ST
143530111,12/19/2014,07:55 PM,4,MOTOR VEHICLE THEFT,,,,,6800 N 76TH ST
143530117,12/19/2014,07:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6613 N BOURBON ST
143530126,12/19/2014,09:18 PM,4,MOTOR VEHICLE THEFT,,,,,9143 W APPLETON AV
143530133,12/19/2014,09:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9112 W BROWN DEER RD
143530141,12/19/2014,09:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,5839 N 84TH ST #7
143540009,12/19/2014,11:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6570 N BOURBON ST
143520030,12/18/2014,10:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6401 W BRADLEY RD
143520039,12/18/2014,11:24 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8235 W GOOD HOPE RD
143520043,12/18/2014,09:52 AM,4,AGGRAVATED ASSAULT,,,,,5200 N HOPKINS ST
143520068,12/18/2014,01:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2532 W ROHR AV
143520077,12/18/2014,12:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7676 N 76TH ST
143520078,12/18/2014,02:41 PM,4,AGGRAVATED ASSAULT,,,,,5367 N 38TH ST
143520096,12/18/2014,05:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5760 N 76TH ST
143520103,12/18/2014,12:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10901-100 W DONNA DR
143520122,12/18/2014,04:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9613 W ARCH AV
143520145,12/18/2014,10:25 PM,4,ROBBERY,,,,,8801 N 95TH ST
143510023,12/17/2014,06:53 AM,4,AGGRAVATED ASSAULT,,,,,7857 W HEATHER AV
143510035,12/17/2014,09:11 AM,4,MOTOR VEHICLE THEFT,,,,,7805 N 60TH ST
143510038,12/17/2014,09:19 AM,4,MOTOR VEHICLE THEFT,,,,,5720 N 95TH ST
143510045,12/17/2014,10:28 AM,4,MOTOR VEHICLE THEFT,,,,,5401 N 107TH ST
143510052,12/17/2014,10:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7427 W MARINE DR
143510060,12/17/2014,12:11 PM,4,THEFT FROM BUILDING,,,,,10825 W VILLARD AV
143510129,12/17/2014,05:07 PM,4,ALL OTHER LARCENY,,,,,5744 N 69TH ST
143510135,12/17/2014,05:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10324 W JONEN ST #LWR
143510143,12/17/2014,12:10 PM,4,THEFT FROM BUILDING,,,,,7171 N TEUTONIA AV
143510148,12/17/2014,01:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7046 N PARK MANOR DR
143510149,12/17/2014,07:23 PM,4,SIMPLE ASSAULT,,,,,7906-A N 64TH CT
143510151,12/17/2014,04:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4840 N 105TH ST
143510152,12/17/2014,06:09 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9216 W ALLYN ST
143510160,12/17/2014,08:36 PM,4,MOTOR VEHICLE THEFT,,,,,10330 W SILVER SPRING DR
143510163,12/17/2014,08:56 PM,4,MOTOR VEHICLE THEFT,,,,,4808 W VILLARD AV
143510164,12/17/2014,04:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8918 N 97TH ST
143510179,12/17/2014,09:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5244 N 66TH ST
143510180,12/17/2014,08:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6467 N 52ND ST
143520002,12/17/2014,09:46 PM,4,AGGRAVATED ASSAULT,,,,,6400 N 52ND ST
143500003,12/16/2014,12:55 AM,4,MOTOR VEHICLE THEFT,,,,,8239 W THURSTON AV
143500008,12/16/2014,01:55 AM,4,MOTOR VEHICLE THEFT,,,,,6532 N BEALE ST
143500013,12/16/2014,10:02 AM,4,AGGRAVATED ASSAULT,,,,,5834 W VILLARD AV
143500037,12/16/2014,09:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11000 W LAKE PARK DR
143500039,12/16/2014,07:59 AM,4,INTIMIDATION,,,,,5376 N 38TH ST
143500047,12/16/2014,09:01 AM,4,FORCIBLE FONDLING,,,,,
143500056,12/16/2014,11:09 AM,4,STATUTORY RAPE,,,,,
143500060,12/16/2014,10:25 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6333-10 N DENMARK ST
143500069,12/16/2014,12:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9207 N 94TH ST
143500071,12/16/2014,12:29 PM,4,INTIMIDATION,,,,,6541 N 73RD ST
143500076,12/16/2014,10:36 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,12001 W CARMEN AV
143500099,12/16/2014,07:03 PM,4,AGGRAVATED ASSAULT,,,,,5467 N 40TH ST
143500127,12/16/2014,12:13 PM,4,AGGRAVATED ASSAULT,,,,,6400 W SILVER SPRING DR
143500135,12/16/2014,06:26 PM,4,THEFT FROM BUILDING,,,,,5440 N 64TH ST
143500146,12/16/2014,07:07 PM,4,MOTOR VEHICLE THEFT,,,,,6001 N TEUTONIA AV
143500147,12/16/2014,02:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143500152,12/16/2014,06:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143500162,12/16/2014,08:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4726 W VILLARD AV
143500169,12/16/2014,08:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10810 W PARK PL
143500172,12/16/2014,05:13 PM,4,THEFT FROM BUILDING,,,,,5267 N 51ST BL
143500174,12/16/2014,05:48 PM,4,THEFT FROM BUILDING,,,,,6501 N 58TH ST
143500176,12/16/2014,09:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9931 W FOND DU LAC AV
143510005,12/16/2014,11:40 PM,4,THEFT FROM BUILDING,,,,,5700 N 91ST ST
143520133,12/16/2014,04:14 AM,4,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,7001 W SILVER SPRING DR #5
143490016,12/15/2014,03:49 AM,4,SIMPLE ASSAULT,,,,,8632 W FAIRY CHASM DR
143490021,12/15/2014,03:34 AM,4,MOTOR VEHICLE THEFT,,,,,9033 N 75TH ST
143490032,12/15/2014,06:40 AM,4,MOTOR VEHICLE THEFT,,,,,5822 N 76TH ST #LWR
143490049,12/15/2014,07:49 AM,4,AGGRAVATED ASSAULT,,,,,11401 W SILVER SPRING DR
143490060,12/15/2014,09:39 AM,4,SIMPLE ASSAULT,,,,,9335 W BIRCH AV #4
143490067,12/15/2014,10:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8746 W GREENWOOD TR
143490076,12/15/2014,11:46 AM,4,MOTOR VEHICLE THEFT,,,,,5910 N 76TH ST
143490077,12/15/2014,11:36 AM,4,ALL OTHER LARCENY,,,,,5663 N 69TH ST
143490083,12/15/2014,11:54 AM,4,AGGRAVATED ASSAULT,,,,,9001 N 75TH ST #209
143490099,12/15/2014,12:08 PM,4,ROBBERY,,,,,9114 W SILVER SPRING DR
143490114,12/15/2014,02:32 PM,4,SHOPLIFTING,,,,,9014 W APPLETON AV
143490130,12/15/2014,05:11 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5751 N 94TH ST
143490137,12/15/2014,09:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7451 W GLENBROOK RD
143490147,12/15/2014,02:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6934 N PARK MANOR DR
143490150,12/15/2014,05:59 PM,4,AGGRAVATED ASSAULT,,,,,7723-C W SHERIDAN AV
143490156,12/15/2014,07:00 PM,4,ROBBERY,,,,,6800 W BROWN DEER RD
143490167,12/15/2014,08:45 PM,4,MOTOR VEHICLE THEFT,,,,,5163 N 107TH ST
143490172,12/15/2014,08:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5249 N 27TH ST
143490174,12/15/2014,09:17 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3425 W SILVER SPRING DR
143490175,12/15/2014,09:18 PM,4,MOTOR VEHICLE THEFT,,,,,6580 N 91ST ST
143490176,12/15/2014,09:21 PM,4,MOTOR VEHICLE THEFT,,,,,5301 N HOPKINS ST
143490178,12/15/2014,09:24 PM,4,MOTOR VEHICLE THEFT,,,,,6410 W SILVER SPRING DR
143490180,12/15/2014,09:06 PM,4,THEFT FROM BUILDING,,,,,5665 N TEUTONIA AV
143490182,12/15/2014,03:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10436 W KIEHNAU AV
143490189,12/15/2014,07:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7771 N 60TH ST
143490198,12/15/2014,06:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8301 W MILL RD #3
143480013,12/14/2014,12:46 AM,4,ROBBERY,,,,,7457 W THURSTON AV #UNIT6
143480027,12/14/2014,04:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11000 W LAKE PARK DR
143480028,12/14/2014,04:23 AM,4,AGGRAVATED ASSAULT,KIDNAPING,,,,9130 N JOYCE AV
143480030,12/14/2014,04:55 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5442 N LOVERS LANE RD
143480033,12/14/2014,05:02 AM,4,AGGRAVATED ASSAULT,,,,,5816 W GREEN TREE RD #201
143480042,12/14/2014,08:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10831 W PARK PL
143480051,12/14/2014,09:42 AM,4,AGGRAVATED ASSAULT,,,,,5644 N 40TH ST
143480057,12/14/2014,10:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5250 N 76TH ST
143480062,12/14/2014,11:41 AM,4,MOTOR VEHICLE THEFT,,,,,8485 W BROWN DEER RD
143480065,12/14/2014,11:54 AM,4,AGGRAVATED ASSAULT,,,,,6424 N 89TH ST #5
143480070,12/14/2014,01:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5837 N 70TH ST
143480076,12/14/2014,01:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6027 N 39TH ST
143480077,12/14/2014,02:47 PM,4,MOTOR VEHICLE THEFT,,,,,10300 W SILVER SPRING DR
143480082,12/14/2014,03:23 PM,4,INTIMIDATION,,,,,6466 N 84TH ST
143480083,12/14/2014,05:00 PM,,HOMICIDE,,,,,5656 N 95TH ST
143480092,12/14/2014,03:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10142 W KIEHNAU AV
143480104,12/14/2014,08:10 PM,4,FORCIBLE RAPE,,,,,
143480111,12/14/2014,02:17 PM,4,THEFT FROM BUILDING,,,,,8915 N 85TH ST
143480116,12/14/2014,05:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5337 N LONG ISLAND DR
143480117,12/14/2014,05:05 PM,4,MOTOR VEHICLE THEFT,,,,,7701 W CALUMET RD
143480140,12/14/2014,07:50 PM,4,ALL OTHER LARCENY,,,,,5443 N 53RD ST
143480150,12/14/2014,08:41 PM,4,INTIMIDATION,,,,,9051 N 85TH ST #103
143490125,12/14/2014,08:21 AM,4,AGGRAVATED ASSAULT,,,,,6501 N 58TH ST
143460160,12/13/2014,12:01 AM,4,SIMPLE ASSAULT,,,,,8945 W MONROVIA AV #1
143470027,12/13/2014,03:15 AM,4,SIMPLE ASSAULT,,,,,6407 N 67TH ST #3
143470033,12/13/2014,03:31 AM,4,AGGRAVATED ASSAULT,,,,,6840 N 60TH ST #106
143470035,12/13/2014,05:05 AM,4,MOTOR VEHICLE THEFT,,,,,5851 N 76TH ST
143470036,12/13/2014,04:29 AM,4,SIMPLE ASSAULT,,,,,9216 W BIRCH AV #3
143470037,12/13/2014,04:01 AM,4,AGGRAVATED ASSAULT,,,,,8910 N MICHELE ST #18
143470058,12/13/2014,10:23 AM,4,THEFT FROM BUILDING,,,,,5394 N 91ST ST
143470090,12/13/2014,01:42 PM,4,AGGRAVATED ASSAULT,,,,,5421 N 83RD ST
143470105,12/13/2014,03:04 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,6405 N 56TH ST #1
143470110,12/13/2014,04:34 PM,4,MOTOR VEHICLE THEFT,,,,,5324 N 56TH ST
143470123,12/13/2014,04:00 PM,4,MOTOR VEHICLE THEFT,,,,,8629 W BROWN DEER RD
143470140,12/13/2014,07:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10320 W VERA AV
143470143,12/13/2014,07:19 PM,4,AGGRAVATED ASSAULT,,,,,9316 W BIRCH AV #3
143460028,12/12/2014,07:38 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9305 W ARCH AV
143460033,12/12/2014,09:11 AM,4,AGGRAVATED ASSAULT,,,,,6400 N 56TH ST
143460034,12/12/2014,10:16 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9045 N 84TH ST
143460036,12/12/2014,09:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4422 W VILLARD AV
143460047,12/12/2014,09:43 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5537 N 39TH ST
143460085,12/12/2014,02:40 PM,4,AGGRAVATED ASSAULT,,,,,8955 N 70TH ST
143460101,12/12/2014,03:37 PM,4,THEFT FROM BUILDING,,,,,8841-A N SWAN RD
143460114,12/12/2014,06:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6550 N 80TH ST
143460124,12/12/2014,06:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8238 W GLEN AV
143460126,12/12/2014,06:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5550 N HOPKINS ST
143460139,12/12/2014,09:00 PM,4,MOTOR VEHICLE THEFT,,,,,5664 N 68TH ST
143450015,12/11/2014,01:19 AM,4,AGGRAVATED ASSAULT,,,,,9241 W BIRCH AV
143450019,12/11/2014,03:24 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7050-M N PRESIDIO DR
143450025,12/11/2014,08:26 AM,4,AGGRAVATED ASSAULT,,,,,6582 N BOURBON ST
143450030,12/11/2014,10:01 AM,4,MOTOR VEHICLE THEFT,,,,,9900 W FOND DU LAC AV
143450033,12/11/2014,10:27 AM,4,AGGRAVATED ASSAULT,,,,,11303 W APPLETON LA
143450036,12/11/2014,09:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7800 W FOND DU LAC AV
143450037,12/11/2014,09:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5346 N 83RD ST
143450060,12/11/2014,12:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6720 W VILLARD AV
143450075,12/11/2014,02:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10330 W SILVER SPRING DR
143450081,12/11/2014,02:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3530 W SILVER SPRING DR
143450086,12/11/2014,03:05 PM,4,THEFT FROM BUILDING,,,,,9100 W FOND DU LAC AV
143450088,12/11/2014,02:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5701 W GOOD HOPE RD
143450106,12/11/2014,06:25 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7211 W MARINE DR
143450106,12/11/2014,06:25 PM,4,AGGRAVATED ASSAULT,,,,,7211 W MARINE DR
143450124,12/11/2014,08:10 PM,4,ALL OTHER LARCENY,,,,,4230 W GOOD HOPE RD
143450135,12/11/2014,06:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5756 N 98TH ST
143450139,12/11/2014,08:57 PM,4,AGGRAVATED ASSAULT,,,,,9988 W FOND DU LAC AV
143450147,12/11/2014,07:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5301 N 44TH ST
143440004,12/10/2014,12:23 AM,4,AGGRAVATED ASSAULT,,,,,8842-E N 95TH ST
143440014,12/10/2014,02:59 AM,4,THEFT FROM BUILDING,,,,,6427 N 105TH ST
143440022,12/10/2014,04:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6330 W CARMEN AV
143440024,12/10/2014,06:53 AM,4,AGGRAVATED ASSAULT,,,,,6734 N 56TH ST
143440027,12/10/2014,08:03 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4921 N 104TH ST
143440051,12/10/2014,11:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8218 N 93RD ST
143440066,12/10/2014,12:45 PM,4,MOTOR VEHICLE THEFT,,,,,5146 N 105TH ST
143440075,12/10/2014,09:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143440080,12/10/2014,09:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST #3613
143440081,12/10/2014,09:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST #3610
143440082,12/10/2014,09:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST #6418
143440093,12/10/2014,03:35 PM,4,MOTOR VEHICLE THEFT,,,,,7006 N 86TH ST
143440096,12/10/2014,02:47 PM,4,MOTOR VEHICLE THEFT,,,,,7323 W BROWN DEER RD #205
143440099,12/10/2014,04:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7329 W THURSTON AV
143440103,12/10/2014,04:20 PM,,HOMICIDE,,,,,6235 N 84TH ST
143440104,12/10/2014,04:49 PM,4,THEFT FROM BUILDING,,,,,8135 W FLORIST AV
143440111,12/10/2014,04:09 PM,4,AGGRAVATED ASSAULT,,,,,6563 N BOURBON ST
143440142,12/10/2014,08:44 PM,4,AGGRAVATED ASSAULT,,,,,8605-A W MEDFORD AV
143450003,12/10/2014,11:43 PM,4,INTIMIDATION,ALL OTHER OFFENSES,,,,7425 W SILVER SPRING DR #3
143430014,12/09/2014,02:02 AM,4,SIMPLE ASSAULT,,,,,5839 N 84TH ST #2
143430028,12/09/2014,08:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6352 N 84TH ST
143430034,12/09/2014,07:11 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11301 W METRO AUTO MALL
143430038,12/09/2014,08:44 AM,4,ROBBERY,,,,,3016 W BOBOLINK AV #7
143430048,12/09/2014,10:20 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5203 N 84TH ST
143430062,12/09/2014,11:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143430076,12/09/2014,11:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6641 N 75TH ST
143430084,12/09/2014,03:51 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6505 W CUSTER AV
143430087,12/09/2014,02:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6641 N 75TH ST
143430099,12/09/2014,02:14 PM,4,MOTOR VEHICLE THEFT,,,,,6951 N 76TH ST
143430104,12/09/2014,02:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6596 N BOURBON ST
143430106,12/09/2014,05:52 PM,4,MOTOR VEHICLE THEFT,,,,,6824 W ACACIA ST
143430115,12/09/2014,06:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7171 N 98TH ST
143430135,12/09/2014,08:34 PM,4,ROBBERY,,,,,5501 N LOVERS LANE RD
143430143,12/09/2014,10:07 PM,4,MOTOR VEHICLE THEFT,,,,,6641 N 75TH ST
143420008,12/08/2014,01:27 AM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9410 W SILVER SPRING DR #6
143420016,12/08/2014,05:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6435 W CARMEN AV
143420023,12/08/2014,08:13 AM,4,THEFT FROM BUILDING,,,,,3901 W SHERIDAN AV
143420032,12/08/2014,07:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3420 W MILL RD
143420035,12/08/2014,09:17 AM,4,MOTOR VEHICLE THEFT,,,,,6555 N BOURBON ST
143420043,12/08/2014,10:00 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5930 N 78TH ST
143420061,12/08/2014,11:51 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5268 N 35TH ST
143420062,12/08/2014,10:41 AM,4,ROBBERY,KIDNAPING,,,,9040 W SILVER SPRING DR
143420062,12/08/2014,10:41 AM,4,ROBBERY,,,,,9040 W SILVER SPRING DR
143420063,12/08/2014,10:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9539 W BRADLEY RD
143420074,12/08/2014,10:47 AM,4,INTIMIDATION,,,,,6962 N 79TH CT
143420097,12/08/2014,03:21 PM,4,AGGRAVATED ASSAULT,,,,,5627 N 95TH ST #3
143420103,12/08/2014,11:55 AM,4,MOTOR VEHICLE THEFT,,,,,4202 W SILVER SPRING DR
143420113,12/08/2014,05:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6066 N 115TH ST
143420114,12/08/2014,02:44 PM,4,MOTOR VEHICLE THEFT,,,,,5814 N 39TH ST
143420118,12/08/2014,05:17 PM,4,SIMPLE ASSAULT,,,,,10309 W VILLARD AV #17
143420127,12/08/2014,04:59 PM,4,MOTOR VEHICLE THEFT,,,,,4216 W KAUL AV
143420132,12/08/2014,06:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5311 N 35TH ST
143420142,12/08/2014,08:10 PM,4,MOTOR VEHICLE THEFT,,,,,8337 W DENVER AV
143420150,12/08/2014,09:38 PM,4,MOTOR VEHICLE THEFT,,,,,6945 N 76TH ST
143420151,12/08/2014,09:12 PM,4,MOTOR VEHICLE THEFT,,,,,8620 W MAGNOLIA ST
143420153,12/08/2014,08:18 PM,4,MOTOR VEHICLE THEFT,,,,,8200 W DENVER AV
143420160,12/08/2014,10:39 PM,4,AGGRAVATED ASSAULT,,,,,9611 W BRADLEY RD
143420162,12/08/2014,09:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5587 N LONG ISLAND DR #UPR
143430055,12/08/2014,04:05 PM,4,MOTOR VEHICLE THEFT,,,,,5316 N 65TH ST
143630033,12/08/2014,10:11 AM,4,AGGRAVATED ASSAULT,,,,,8932 W SILVER SPRING DR
143410007,12/07/2014,01:21 AM,4,MOTOR VEHICLE THEFT,,,,,5752 N 68TH ST
143410022,12/07/2014,03:25 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5676 N 94TH ST
143410022,12/07/2014,03:25 AM,4,SIMPLE ASSAULT,,,,,5676 N 94TH ST
143410029,12/07/2014,03:20 AM,4,AGGRAVATED ASSAULT,,,,,9656 W BRADLEY RD #204
143410044,12/07/2014,10:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6614 N 84TH ST
143410069,12/07/2014,12:30 PM,4,THEFT FROM BUILDING,,,,,9217 N 75TH ST
143410092,12/07/2014,03:14 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
143410093,12/07/2014,03:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5654 N 95TH ST
143410100,12/07/2014,04:26 PM,4,AGGRAVATED ASSAULT,,,,,8923 W MONROVIA AV #2
143410101,12/07/2014,05:47 PM,4,ROBBERY,,,,,5475 N 41ST ST
143410110,12/07/2014,06:17 PM,4,AGGRAVATED ASSAULT,,,,,5447 N 52ND ST
143410115,12/07/2014,06:24 PM,4,ROBBERY,,,,,9205 W BIRCH AV #1
143410118,12/07/2014,03:23 PM,4,SIMPLE ASSAULT,,,,,6803-A W FLORIST AV
143410124,12/07/2014,08:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9539 W BRADLEY RD
143410131,12/07/2014,07:22 PM,4,MOTOR VEHICLE THEFT,,,,,6945 N 76TH ST #103
143410140,12/07/2014,08:21 PM,4,MOTOR VEHICLE THEFT,,,,,5849 N 70TH ST
143400011,12/06/2014,12:46 AM,4,MOTOR VEHICLE THEFT,,,,,6304 N 91ST ST
143400021,12/06/2014,04:06 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6951 W GLENBROOK RD
143400029,12/06/2014,05:42 AM,4,AGGRAVATED ASSAULT,,,,,8140 W VILLARD AV #4
143400031,12/06/2014,05:36 AM,4,AGGRAVATED ASSAULT,,,,,3528 W VILLARD AV
143400031,12/06/2014,05:36 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3528 W VILLARD AV
143400032,12/06/2014,07:34 AM,4,THEFT FROM BUILDING,,,,,8636 N 106TH ST
143400042,12/06/2014,06:36 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5723 N 63RD ST
143400054,12/06/2014,09:49 AM,4,SIMPLE ASSAULT,,,,,5854 N 93RD ST
143400055,12/06/2014,10:59 AM,4,MOTOR VEHICLE THEFT,,,,,6110 N 39TH ST
143400085,12/06/2014,02:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5958 N 70TH ST #LOWER
143400085,12/06/2014,02:31 PM,4,ROBBERY,,,,,5958 N 70TH ST #LOWER
143400097,12/06/2014,03:24 PM,4,SIMPLE ASSAULT,,,,,5725 N 95TH ST
143400099,12/06/2014,04:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5518 N 40TH ST
143400114,12/06/2014,06:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5477 N 37TH ST
143400121,12/06/2014,07:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5749-8 N 62ND ST
143400129,12/06/2014,09:38 PM,4,MOTOR VEHICLE THEFT,,,,,8217 W BENDER AV
143390009,12/05/2014,12:53 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,5240 N 38TH ST
143390017,12/05/2014,01:40 AM,,HOMICIDE,,,,,7828 W BENDER AV #3
143390022,12/05/2014,02:27 AM,4,SIMPLE ASSAULT,,,,,5670 N 91ST ST
143390025,12/05/2014,03:16 AM,4,MOTOR VEHICLE THEFT,,,,,5866 N 61ST ST
143390037,12/05/2014,06:04 AM,4,SIMPLE ASSAULT,,,,,5704 W CARMEN AV
143390040,12/05/2014,08:00 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6243 W THURSTON AV
