INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
123520104,12/17/2012,03:07 PM,5,SIMPLE ASSAULT,,,,,2439 W HOPKINS ST
123520113,12/17/2012,03:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3478 N 2ND ST
123520117,12/17/2012,04:45 PM,5,AGGRAVATED ASSAULT,,,,,900 W WALNUT ST
123520119,12/17/2012,04:39 PM,5,ALL OTHER LARCENY,,,,,3354 N 22ND ST
123520125,12/17/2012,06:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2040 N HOLTON ST
123520129,12/17/2012,06:00 PM,,HOMICIDE,,,,,138 E BURLEIGH ST
123520142,12/17/2012,07:48 PM,5,MOTOR VEHICLE THEFT,,,,,400 W AUER AV
123520148,12/17/2012,08:54 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3429 N FRATNEY ST
123520155,12/17/2012,06:48 PM,5,THEFT FROM BUILDING,,,,,2920 N 4TH ST
123520156,12/17/2012,07:17 PM,5,ROBBERY,,,,,3607 N 16TH ST
123520169,12/17/2012,11:01 PM,5,SIMPLE ASSAULT,,,,,3162 N RICHARDS ST #LOWER
123510006,12/16/2012,12:07 AM,5,ROBBERY,,,,,3600 N TEUTONIA AV
123510007,12/16/2012,12:39 AM,5,AGGRAVATED ASSAULT,,,,,3712 N 17TH ST
123510023,12/16/2012,01:59 AM,5,ROBBERY,,,,,337 E NORTH AV
123510027,12/16/2012,04:06 AM,5,ROBBERY,,,,,3320 N 27TH ST
123510033,12/16/2012,05:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1530 W HADLEY ST
123510047,12/16/2012,10:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2206 W AUER AV
123510054,12/16/2012,11:11 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2809 N BREMEN ST
123510058,12/16/2012,12:01 PM,5,AGGRAVATED ASSAULT,,,,,2021 W BURLEIGH ST
123510082,12/16/2012,05:04 PM,5,ROBBERY,,,,,3755 N RICHARDS ST
123510083,12/16/2012,04:45 PM,5,ROBBERY,,,,,4536 N 27TH ST
123510090,12/16/2012,06:22 PM,5,SIMPLE ASSAULT,,,,,3267 N 26TH ST
123510093,12/16/2012,06:39 PM,5,AGGRAVATED ASSAULT,,,,,3551 N TEUTONIA AV
123510098,12/16/2012,06:48 PM,5,ROBBERY,,,,,4279 N 24TH PL
123510103,12/16/2012,09:10 PM,5,THEFT FROM BUILDING,,,,,2741 N 27TH ST
123510106,12/16/2012,08:41 PM,5,AGGRAVATED ASSAULT,,,,,3760 N 25TH ST
123510111,12/16/2012,09:20 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4265 N 27TH ST
123520008,12/16/2012,10:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3886 N 6TH ST
123520009,12/16/2012,10:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3886 N 6TH ST
123500008,12/15/2012,12:56 AM,5,MOTOR VEHICLE THEFT,,,,,3605 N 3RD ST
123500021,12/15/2012,01:50 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3158 N 30TH ST
123500034,12/15/2012,04:06 AM,5,THEFT FROM BUILDING,,,,,3300 N DOUSMAN ST #1
123500044,12/15/2012,08:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3158 N 29TH ST
123500059,12/15/2012,11:28 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3233 N 28TH ST
123500087,12/15/2012,02:00 PM,5,MOTOR VEHICLE THEFT,,,,,2425 W AUER AV
123500099,12/15/2012,03:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2425 W AUER AV
123500105,12/15/2012,04:19 PM,5,SIMPLE ASSAULT,,,,,1555 W CHAMBERS ST #111
123500115,12/15/2012,05:58 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4334 N 18TH ST
123500131,12/15/2012,07:36 PM,5,ROBBERY,,,,,2244 N MARTIN L KING JR DR
123500134,12/15/2012,07:40 PM,5,SIMPLE ASSAULT,,,,,109-A W HADLEY ST
123500141,12/15/2012,07:54 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2943 N 6TH ST
123500148,12/15/2012,10:22 PM,5,MOTOR VEHICLE THEFT,,,,,3622 N 20TH ST
123510003,12/15/2012,10:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,138 W LOCUST ST #4
123490009,12/14/2012,01:42 AM,5,ROBBERY,,,,,1000 E CHAMBERS ST
123490021,12/14/2012,06:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3323 N BUFFUM ST
123490051,12/14/2012,11:05 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3735 N 6TH ST
123490055,12/14/2012,11:56 AM,5,MOTOR VEHICLE THEFT,,,,,2604 N 1ST ST
123490056,12/14/2012,11:58 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,103-A W CHAMBERS ST
123490066,12/14/2012,11:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3879 N 4TH ST
123490067,12/14/2012,02:40 PM,5,AGGRAVATED ASSAULT,,,,,2505 W BURLEIGH ST
123490072,12/14/2012,01:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2700 W TOWNSEND ST
123490073,12/14/2012,12:56 PM,5,THEFT FROM BUILDING,,,,,3280 N 29TH ST
123490075,12/14/2012,01:30 PM,5,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,1931 W HOPE AV
123490080,12/14/2012,09:47 AM,5,ALL OTHER LARCENY,,,,,1432 W LOCUST ST
123490081,12/14/2012,02:39 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2824 N 24TH PL
123490094,12/14/2012,11:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2924 N BREMEN ST
123490101,12/14/2012,04:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2862 N MARTIN L KING JR DR
123490102,12/14/2012,02:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2990 N HUMBOLDT BL
123490110,12/14/2012,02:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3254 N 15TH ST
123490112,12/14/2012,05:51 PM,5,ROBBERY,,,,,2879 N WEIL ST
123490124,12/14/2012,07:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3630 N 14TH ST
123490127,12/14/2012,07:20 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4513 N 20TH ST
123490131,12/14/2012,08:08 PM,5,ALL OTHER LARCENY,,,,,3040 N 28TH ST
123490138,12/14/2012,09:03 PM,5,SIMPLE ASSAULT,,,,,3101 N TEUTONIA AV
123490141,12/14/2012,08:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2363 N WEIL ST
123490150,12/14/2012,07:45 PM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2903 N 19TH ST
123500011,12/14/2012,11:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2744 N 11TH ST
123480006,12/13/2012,12:58 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3233 N 20TH ST
123480007,12/13/2012,12:30 AM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3363 N 3RD ST
123480013,12/13/2012,01:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3249 N 3RD ST
123480030,12/13/2012,07:11 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2767 N 16TH ST
123480032,12/13/2012,07:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3027 N 6TH ST
123480035,12/13/2012,07:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2354 N 7TH ST
123480038,12/13/2012,07:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3815 N 24TH PL
123480045,12/13/2012,10:07 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,532 E TOWNSEND ST #4
123480053,12/13/2012,11:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3453 N 11TH ST
123480066,12/13/2012,12:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1708 W CONGRESS ST
123480082,12/13/2012,12:54 PM,5,ROBBERY,,,,,3121 N 15TH ST
123480102,12/13/2012,03:59 PM,5,ROBBERY,,,,,2317 N PALMER ST
123480105,12/13/2012,04:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2955 N PALMER ST
123480130,12/13/2012,06:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4532 N 21ST ST
123480143,12/13/2012,08:19 PM,5,SIMPLE ASSAULT,,,,,2850 W BURLEIGH ST
123480165,12/13/2012,10:57 PM,5,ROBBERY,,,,,2320 W CENTER ST
123470005,12/12/2012,12:29 AM,5,SIMPLE ASSAULT,,,,,4476 N 29TH ST #5
123470011,12/12/2012,02:08 AM,5,ROBBERY,,,,,230 E TOWNSEND ST
123470015,12/12/2012,04:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4107 N 15TH ST
123470019,12/12/2012,06:25 AM,5,ROBBERY,,,,,3447 N 24TH ST
123470024,12/12/2012,08:05 AM,5,SIMPLE ASSAULT,,,,,2515 N 2ND ST #1
123470031,12/12/2012,10:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3388 N 23RD ST
123470032,12/12/2012,10:45 AM,5,MOTOR VEHICLE THEFT,,,,,2330 N PALMER ST
123470055,12/12/2012,01:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3075 N 22ND ST
123470087,12/12/2012,05:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3820 N TEUTONIA AV
123470089,12/12/2012,04:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3455 N 1ST ST #LOWER
123470100,12/12/2012,05:34 PM,5,ROBBERY,,,,,550 E HADLEY ST
123470108,12/12/2012,06:55 PM,5,ROBBERY,,,,,409 E CONCORDIA AV
123470116,12/12/2012,05:36 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3014 N BUFFUM ST #B
123470118,12/12/2012,05:31 PM,5,AGGRAVATED ASSAULT,,,,,4259 N 27TH ST #6
123470124,12/12/2012,03:46 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2221 W BURLEIGH ST
123470128,12/12/2012,09:12 PM,5,SIMPLE ASSAULT,,,,,3844 N 14TH ST
123470131,12/12/2012,08:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2927 N 1ST ST #7
123470132,12/12/2012,08:39 PM,5,SIMPLE ASSAULT,,,,,3417 N 9TH ST
123460012,12/11/2012,12:11 AM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,LIQUOR LAW VIOLATIONS,,,4045 N 23RD ST
123460016,12/11/2012,01:23 AM,5,ROBBERY,,,,,2507 N 6TH ST
123460033,12/11/2012,07:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3955 N 24TH PL
123460035,12/11/2012,07:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3112 N 7TH ST
123460040,12/11/2012,11:51 AM,5,MOTOR VEHICLE THEFT,,,,,3033 W BURLEIGH ST
123460050,12/11/2012,10:48 AM,5,AGGRAVATED ASSAULT,,,,,3242 N PALMER ST
123460057,12/11/2012,09:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3274 N 24TH PL
123460069,12/11/2012,01:13 PM,5,ALL OTHER LARCENY,,,,,1619 W CAPITOL DR
123460075,12/11/2012,10:35 AM,5,SIMPLE ASSAULT,,,,,3071-A N 5TH ST
123460082,12/11/2012,10:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4200 N 27TH ST
123460086,12/11/2012,03:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,505 E CAPITOL DR
123460092,12/11/2012,03:39 PM,5,SIMPLE ASSAULT,,,,,2476 N MARTIN L KING JR DR
123460095,12/11/2012,04:08 PM,5,SIMPLE ASSAULT,,,,,4318 N 27TH ST
123460112,12/11/2012,05:28 PM,5,AGGRAVATED ASSAULT,,,,,3866 N PORT WASHINGTON AV
123460115,12/11/2012,05:47 PM,5,SIMPLE ASSAULT,,,,,1200 E SINGER CR #62
123460136,12/11/2012,04:48 PM,5,MOTOR VEHICLE THEFT,,,,,4529 N 24TH PL
123460141,12/11/2012,08:47 PM,5,ROBBERY,,,,,2905 N 13TH ST
123460151,12/11/2012,09:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2436 W KEEFE AV
123460152,12/11/2012,10:17 PM,5,ROBBERY,,,,,1900 W CENTER ST
123470048,12/11/2012,09:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4583 N 21ST ST
123480116,12/11/2012,04:55 PM,5,THEFT FROM BUILDING,,,,,4330 N 26TH ST
123450007,12/10/2012,01:12 AM,5,AGGRAVATED ASSAULT,,,,,2919 N RICHARDS ST
123450016,12/10/2012,07:01 AM,5,MOTOR VEHICLE THEFT,,,,,2763 N 11TH ST
123450025,12/10/2012,08:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2741 N 25TH ST
123450027,12/10/2012,08:38 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2961 N WEIL ST
123450047,12/10/2012,11:08 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2427 N HOLTON ST
123450051,12/10/2012,10:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2219 W NASH ST
123450057,12/10/2012,10:40 AM,5,ALL OTHER LARCENY,,,,,4055 N TEUTONIA AV
123450060,12/10/2012,11:15 AM,5,AGGRAVATED ASSAULT,,,,,3068 N 26TH ST
123450072,12/10/2012,01:29 PM,5,MOTOR VEHICLE THEFT,,,,,116 W NORTH AV
123450081,12/10/2012,02:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1315 W RING ST
123450099,12/10/2012,04:30 PM,5,ROBBERY,,,,,405 E CENTER ST
123450117,12/10/2012,06:08 PM,5,AGGRAVATED ASSAULT,,,,,2948 N 24TH ST
123450121,12/10/2012,06:48 PM,5,SIMPLE ASSAULT,,,,,421 E CHAMBERS ST
123450125,12/10/2012,08:06 PM,5,ROBBERY,,,,,2702 W BURLEIGH ST
123450141,12/10/2012,09:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,406 W CENTER ST
123450142,12/10/2012,08:19 PM,5,THEFT FROM BUILDING,,,,,370 E CAPITOL DR
123450145,12/10/2012,04:49 PM,5,THEFT FROM BUILDING,,,,,207 E CAPITOL DR
123450166,12/10/2012,10:04 PM,5,INTIMIDATION,,,,,2800 W CENTER ST
123450166,12/10/2012,10:04 PM,5,SIMPLE ASSAULT,,,,,2800 W CENTER ST
123450167,12/10/2012,08:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3350 N 14TH ST
123460002,12/10/2012,07:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,520 E CHAMBERS ST
123460011,12/10/2012,10:47 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3107 N HUMBOLDT BL
123460015,12/10/2012,11:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2650 N HOLTON ST #LWR
123440015,12/09/2012,01:38 AM,5,AGGRAVATED ASSAULT,,,,,3806 N 19TH PL
123440039,12/09/2012,08:45 AM,5,SIMPLE ASSAULT,,,,,810 W CHERRY ST #519
123440073,12/09/2012,12:31 PM,5,SIMPLE ASSAULT,,,,,3207 N 20TH ST
123440077,12/09/2012,01:05 PM,5,SIMPLE ASSAULT,,,,,2511 N RICHARDS ST
123440082,12/09/2012,02:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2955 N WEIL ST
123440085,12/09/2012,03:00 PM,5,THEFT FROM BUILDING,,,,,3926 N 24TH PL
123440091,12/09/2012,11:26 AM,5,ALL OTHER LARCENY,,,,,830 E CLARKE ST
123440099,12/09/2012,04:15 PM,5,MOTOR VEHICLE THEFT,,,,,4572 N TEUTONIA AV
123440106,12/09/2012,03:53 PM,5,ROBBERY,,,,,3607 N 26TH ST
123440128,12/09/2012,01:25 PM,5,SIMPLE ASSAULT,,,,,2990 N 11TH ST
123440130,12/09/2012,03:24 PM,5,ROBBERY,,,,,801 W ESSEX LA
123440138,12/09/2012,08:26 PM,5,MOTOR VEHICLE THEFT,,,,,4324 N 21ST ST
123440145,12/09/2012,08:48 PM,5,SHOPLIFTING,,,,,4030 N TEUTONIA AV
123440146,12/09/2012,09:05 PM,5,SIMPLE ASSAULT,,,,,4765 N 32ND ST #220
123440151,12/09/2012,09:08 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2679 N HOLTON ST
123450004,12/09/2012,09:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3731 N 3RD ST #LWR
123430004,12/08/2012,12:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1032 E CENTER ST
123430027,12/08/2012,04:09 AM,5,SIMPLE ASSAULT,,,,,1017-A W KEEFE AV
123430030,12/08/2012,03:30 AM,5,ROBBERY,,,,,2402 N HUMBOLDT BL
123430032,12/08/2012,04:30 AM,5,ALL OTHER LARCENY,,,,,3651 N 27TH ST
123430049,12/08/2012,09:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,833 W SOMERS ST
123430058,12/08/2012,10:52 AM,5,AGGRAVATED ASSAULT,,,,,2959 N HOLTON ST
123430063,12/08/2012,11:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2606 N BOOTH ST
123430071,12/08/2012,12:23 PM,5,AGGRAVATED ASSAULT,,,,,3712 N 17TH ST
123430089,12/08/2012,03:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,621 E AUER AV
123430092,12/08/2012,04:23 PM,5,ROBBERY,,,,,2020 W ATKINSON AV
123430101,12/08/2012,05:16 PM,5,ROBBERY,,,,,832 E CLARKE ST
123430104,12/08/2012,06:00 PM,5,MOTOR VEHICLE THEFT,,,,,4196 N 16TH ST
123430121,12/08/2012,08:24 PM,5,AGGRAVATED ASSAULT,,,,,3200 N HOLTON ST
123430146,12/08/2012,08:39 PM,5,AGGRAVATED ASSAULT,,,,,808 W ATKINSON AV
123430148,12/08/2012,10:33 PM,5,ROBBERY,,,,,420 W CLARKE ST
123440001,12/08/2012,11:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,200 W CONCORDIA AV
123440005,12/08/2012,11:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2541 W VICTORY LA #3
123420013,12/07/2012,03:14 AM,5,AGGRAVATED ASSAULT,,,,,3120 N 14TH ST
123420015,12/07/2012,05:21 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3122 N PALMER ST #LWR
123420021,12/07/2012,04:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3739 N 16TH ST
123420025,12/07/2012,11:05 AM,5,ROBBERY,,,,,1530 W CHAMBERS ST
123420034,12/07/2012,08:00 AM,5,SIMPLE ASSAULT,,,,,4564 N 22ND ST
123420039,12/07/2012,08:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,925 E CENTER ST
123420042,12/07/2012,09:36 AM,5,THEFT FROM BUILDING,,,,,3343 N 25TH ST
123420054,12/07/2012,11:14 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2372 N HUMBOLDT BL
123420062,12/07/2012,12:23 PM,5,AGGRAVATED ASSAULT,,,,,4425 N 25TH ST
123420064,12/07/2012,01:11 PM,5,MOTOR VEHICLE THEFT,,,,,4172 N 17TH ST
123420071,12/07/2012,01:52 PM,5,MOTOR VEHICLE THEFT,,,,,4200 N 24TH ST
123420080,12/07/2012,02:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3542 N 21ST ST
123420087,12/07/2012,03:06 PM,5,MOTOR VEHICLE THEFT,,,,,2971 N 21ST ST
123420097,12/07/2012,06:04 AM,5,AGGRAVATED ASSAULT,,,,,2600 N 7TH ST
123420110,12/07/2012,04:27 PM,5,INTIMIDATION,,,,,3627 N 23RD ST
123420111,12/07/2012,05:51 PM,,HOMICIDE,,,,,2826 N 15TH ST
123420114,12/07/2012,05:52 PM,5,AGGRAVATED ASSAULT,,,,,3454 N 11TH ST #UPPER
123420116,12/07/2012,06:19 PM,5,ROBBERY,,,,,2499 N BREMEN ST
123420121,12/07/2012,07:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1712 W CENTER ST
123420143,12/07/2012,10:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3040 N 28TH ST #LWR
123430001,12/07/2012,07:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3602 N 4TH ST
123400125,12/06/2012,04:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3520 N 9TH ST
123410002,12/06/2012,12:49 AM,5,MOTOR VEHICLE THEFT,,,,,3244 N BUFFUM ST
123410009,12/06/2012,01:29 AM,5,AGGRAVATED ASSAULT,,,,,3259 N 1ST ST
123410011,12/06/2012,01:38 AM,5,SIMPLE ASSAULT,,,,,3337 N 23RD ST
123410014,12/06/2012,01:29 AM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3244-B N BUFFUM ST
123410014,12/06/2012,01:29 AM,5,AGGRAVATED ASSAULT,,,,,3244-B N BUFFUM ST
123410034,12/06/2012,09:11 AM,5,ALL OTHER LARCENY,,,,,2562 N RICHARDS ST
123410039,12/06/2012,09:31 AM,5,MOTOR VEHICLE THEFT,,,,,2848 N 11TH ST #LWR
123410048,12/06/2012,10:11 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,418 E LOCUST ST
123410050,12/06/2012,11:02 AM,5,SIMPLE ASSAULT,,,,,3423-A N 5TH ST
123410052,12/06/2012,11:34 AM,5,ALL OTHER LARCENY,,,,,935 W KEEFE AV
123410056,12/06/2012,10:42 AM,5,ROBBERY,,,,,3018 N 7TH ST
123410060,12/06/2012,10:29 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,800 W WALNUT ST
123410063,12/06/2012,12:45 PM,5,MOTOR VEHICLE THEFT,,,,,1443 N 7TH ST
123410069,12/06/2012,01:07 PM,5,MOTOR VEHICLE THEFT,,,,,141 W VINE ST
123410071,12/06/2012,01:39 PM,5,THEFT FROM BUILDING,,,,,2837 N 11TH ST
123410074,12/06/2012,01:48 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3065 N 25TH ST
123410096,12/06/2012,02:39 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2916 N 23RD ST
123410097,12/06/2012,04:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,617 W KNEELAND ST
123410101,12/06/2012,05:40 PM,5,MOTOR VEHICLE THEFT,,,,,114 W CENTER ST
123410118,12/06/2012,05:54 PM,5,SIMPLE ASSAULT,,,,,3384 N 28TH ST #1
123410138,12/06/2012,08:16 PM,5,MOTOR VEHICLE THEFT,,,,,629 W WRIGHT ST
123410147,12/06/2012,09:34 PM,5,THEFT FROM BUILDING,,,,,3880 N 4TH ST
123410152,12/06/2012,09:32 PM,5,AGGRAVATED ASSAULT,,,,,3911 N 27TH ST
123410157,12/06/2012,10:21 PM,5,ROBBERY,,,,,3843 N 28TH ST
123400025,12/05/2012,08:30 AM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
123400028,12/05/2012,08:50 AM,5,SIMPLE ASSAULT,,,,,3115 N 15TH ST
123400040,12/05/2012,09:04 AM,5,ALL OTHER LARCENY,,,,,4087 N GREEN BAY AV
123400044,12/05/2012,09:23 AM,5,THEFT FROM MOTOR VEHICLE,,,,,413 W CLARKE ST
123400047,12/05/2012,05:52 PM,5,FORCIBLE SODOMY,,,,,
123400054,12/05/2012,12:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2824 N 4TH ST
123400056,12/05/2012,09:51 AM,5,FORCIBLE FONDLING,,,,,
123400057,12/05/2012,09:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2820 N 19TH ST
123400073,12/05/2012,12:11 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
123400076,12/05/2012,01:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3418 N 2ND ST
123400078,12/05/2012,01:39 PM,5,AGGRAVATED ASSAULT,,,,,1541 W LOCUST ST
123400089,12/05/2012,02:42 PM,5,ROBBERY,,,,,225 W CAPITOL DR
123400098,12/05/2012,05:10 PM,5,MOTOR VEHICLE THEFT,,,,,700 W MC KINLEY PL
123400100,12/05/2012,05:00 PM,5,ROBBERY,,,,,3552 N 25TH ST
123400109,12/05/2012,05:22 PM,5,ROBBERY,,,,,2430 N MARTIN L KING JR DR
123400115,12/05/2012,06:12 PM,5,SIMPLE ASSAULT,,,,,3355-A N 12TH ST
123400119,12/05/2012,06:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2965 N MOTHER SIMPSON WA
123400128,12/05/2012,06:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1975 W MELVINA ST
123400137,12/05/2012,07:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3029 N 8TH ST #LOWER
123400138,12/05/2012,07:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 W CHAMBERS ST
123400147,12/05/2012,10:08 PM,5,ALL OTHER LARCENY,,,,,232 W LOCUST ST
123400151,12/05/2012,10:02 PM,5,ROBBERY,,,,,319 E GARFIELD AV
123400153,12/05/2012,08:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3134 N 11TH ST
123410006,12/05/2012,09:06 PM,5,ROBBERY,,,,,3829 N HUMBOLDT BL
123390012,12/04/2012,02:57 AM,5,ALL OTHER LARCENY,,,,,2935 N HOLTON ST
123390017,12/04/2012,05:52 AM,5,INTIMIDATION,,,,,2935 N HOLTON ST
123390030,12/04/2012,08:12 AM,5,SIMPLE ASSAULT,,,,,3005 N 22ND ST
123390031,12/04/2012,09:18 AM,5,ALL OTHER LARCENY,,,,,1835 W CONGRESS ST
123390033,12/04/2012,08:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2852 N 24TH PL #LWR
123390036,12/04/2012,10:38 AM,5,ALL OTHER LARCENY,,,,,531 E WRIGHT ST
123390045,12/04/2012,10:50 AM,5,INTIMIDATION,,,,,3071 N 19TH ST
123390070,12/04/2012,12:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,620 W RING ST #LWR
123390082,12/04/2012,02:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2976 N 26TH ST
123390083,12/04/2012,11:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2512 N 5TH ST
