INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063560128,12/22/2006,04:34 PM,2,MOTOR VEHICLE THEFT,,,,,1317 W LINCOLN AV
063560153,12/22/2006,03:23 PM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1940 S 14TH ST
063560159,12/22/2006,07:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,839 W WINDLAKE AV
063560163,12/22/2006,07:20 PM,2,MOTOR VEHICLE THEFT,,,,,1815 S 8TH ST
063560166,12/22/2006,07:47 PM,6,MOTOR VEHICLE THEFT,,,,,732 S 32ND ST
063560185,12/22/2006,10:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2534 W MINERAL ST
063560187,12/22/2006,08:10 PM,6,MOTOR VEHICLE THEFT,,,,,1401 S 35TH ST
063560194,12/22/2006,11:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W NATIONAL AV
063570007,12/22/2006,11:38 PM,6,MOTOR VEHICLE THEFT,,,,,4101 W ORCHARD ST
063570012,12/22/2006,11:12 PM,2,ROBBERY,,,,,813 S 11TH ST
063570027,12/22/2006,10:30 PM,,HOMICIDE,,,,,605 W LAPHAM BL
063650049,12/22/2006,10:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,605 W LAPHAM BL
063550012,12/21/2006,12:23 AM,6,ROBBERY,,,,,1200 S 37TH ST
063550025,12/21/2006,05:16 AM,2,MOTOR VEHICLE THEFT,,,,,1211 S 15TH ST
063550036,12/21/2006,07:20 AM,6,SIMPLE ASSAULT,,,,,2437 S 33RD ST
063550054,12/21/2006,09:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1022 S 11TH ST
063550084,12/21/2006,11:24 AM,2,SIMPLE ASSAULT,,,,,2601 S 7TH ST
063550090,12/21/2006,12:36 PM,6,MOTOR VEHICLE THEFT,,,,,1330 S 24TH ST
063550092,12/21/2006,01:20 PM,6,MOTOR VEHICLE THEFT,,,,,3014 W PIERCE ST
063550099,12/21/2006,01:07 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1123 S 15TH PL
063550103,12/21/2006,01:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2520 S 11TH ST
063550104,12/21/2006,01:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1645 S 36TH ST
063550108,12/21/2006,02:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W BURNHAM ST
063550123,12/21/2006,02:47 PM,2,MOTOR VEHICLE THEFT,,,,,626 S 10TH ST
063550127,12/21/2006,03:12 PM,2,MOTOR VEHICLE THEFT,,,,,127 W VIRGINIA ST
063550135,12/21/2006,03:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1542 S 21ST ST #A
063550137,12/21/2006,04:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W LAPHAM BL
063550145,12/21/2006,04:41 PM,6,MOTOR VEHICLE THEFT,,,,,2067 S 24TH ST
063550146,12/21/2006,04:42 PM,2,MOTOR VEHICLE THEFT,,,,,2414 S 9TH PL
063550153,12/21/2006,04:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1550 S 21ST ST
063550167,12/21/2006,05:00 PM,2,MOTOR VEHICLE THEFT,,,,,1123 S 9TH ST
063550168,12/21/2006,05:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1822 S 9TH ST
063550171,12/21/2006,05:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2258 S 17TH ST #4
063550175,12/21/2006,06:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1562 W ODELL ST #A
063550191,12/21/2006,03:56 PM,6,AGGRAVATED ASSAULT,,,,,2200 W MITCHELL ST
063550193,12/21/2006,05:29 PM,2,MOTOR VEHICLE THEFT,,,,,700 S 4TH ST
063550211,12/21/2006,07:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2022 S 29TH ST
063550212,12/21/2006,05:17 PM,2,AGGRAVATED ASSAULT,,,,,2437 S 13TH ST #A
063550216,12/21/2006,07:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2364 S 16TH ST
063550220,12/21/2006,09:25 PM,2,SIMPLE ASSAULT,,,,,1905-A S 6TH ST
063550230,12/21/2006,09:46 PM,2,ROBBERY,,,,,2038 S 6TH ST
063550239,12/21/2006,11:09 PM,2,MOTOR VEHICLE THEFT,,,,,1624 S 7TH ST
063540010,12/20/2006,12:09 AM,2,MOTOR VEHICLE THEFT,,,,,1618 S 4TH ST
063540014,12/20/2006,01:23 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3318 W HAYES AV
063540017,12/20/2006,02:10 AM,6,SIMPLE ASSAULT,,,,,1140 S 26TH ST
063540030,12/20/2006,07:02 AM,2,MOTOR VEHICLE THEFT,,,,,2131 S 15TH ST
063540035,12/20/2006,08:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,823 S 2ND ST
063540041,12/20/2006,09:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3328 W BRANTING LA
063540045,12/20/2006,07:33 AM,2,ROBBERY,,,,,1730 S 11TH ST
063540066,12/20/2006,11:50 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1518 S 10TH ST
063540085,12/20/2006,01:25 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1308 S 24TH ST
063540087,12/20/2006,01:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2139 W LINCOLN AV
063540094,12/20/2006,01:41 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3735 W SCOTT ST
063540133,12/20/2006,02:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2025 W ROGERS ST
063540136,12/20/2006,04:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3600 W NATIONAL AV
063540137,12/20/2006,05:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1227 S 15TH ST
063540138,12/20/2006,05:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2130 S 6TH ST
063540144,12/20/2006,05:59 PM,2,MOTOR VEHICLE THEFT,,,,,950 W PIERCE ST
063540157,12/20/2006,07:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2429 W ORCHARD ST
063540160,12/20/2006,07:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1315 S 24TH ST
063540192,12/20/2006,09:29 PM,2,AGGRAVATED ASSAULT,,,,,3700 W BURNHAM ST
063550002,12/20/2006,11:51 PM,6,MOTOR VEHICLE THEFT,,,,,2142 S MUSKEGO AV
063530024,12/19/2006,12:25 AM,6,SEXUAL ASSAULT WITH AN OBJECT,,,,,
063530030,12/19/2006,06:05 AM,2,AGGRAVATED ASSAULT,,,,,2753 S 14TH ST
063530046,12/19/2006,08:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,922 S 28TH ST
063530048,12/19/2006,08:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1418 S 32ND ST
063530051,12/19/2006,09:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1817 W NATIONAL AV
063530058,12/19/2006,09:04 AM,6,MOTOR VEHICLE THEFT,,,,,4118 W ORCHARD ST
063530062,12/19/2006,09:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1710 S 7TH ST
063530065,12/19/2006,10:03 AM,6,MOTOR VEHICLE THEFT,,,,,1543 S 29TH ST
063530067,12/19/2006,08:50 AM,6,AGGRAVATED ASSAULT,,,,,1532 S 21ST ST
063530069,12/19/2006,09:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2376 S 20TH ST
063530085,12/19/2006,08:28 AM,2,MOTOR VEHICLE THEFT,,,,,647 W VIRGINIA ST
063530086,12/19/2006,11:49 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3811 W LINCOLN AV
063530091,12/19/2006,11:19 AM,6,ROBBERY,,,,,1988 S MUSKEGO AV
063530096,12/19/2006,12:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,201 W WALKER ST
063530098,12/19/2006,12:35 PM,6,STATUTORY RAPE,,,,,
063530101,12/19/2006,11:18 AM,6,MOTOR VEHICLE THEFT,,,,,2116 S 31ST ST
063530103,12/19/2006,11:24 AM,2,SIMPLE ASSAULT,,,,,1515 W LAPHAM BL
063530106,12/19/2006,10:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1537 S UNION ST
063530129,12/19/2006,03:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,808 S 5TH ST
063530140,12/19/2006,04:15 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1539 S 6TH ST
063530157,12/19/2006,04:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2491 S 10TH ST
063530178,12/19/2006,04:30 PM,6,SEXUAL ASSAULT WITH AN OBJECT,,,,,
063530180,12/19/2006,05:08 PM,2,AGGRAVATED ASSAULT,,,,,1722 S 4TH ST
063530184,12/19/2006,06:36 PM,6,MOTOR VEHICLE THEFT,,,,,1227 S 30TH ST
063530185,12/19/2006,06:08 PM,2,AGGRAVATED ASSAULT,,,,,500 W BEECHER ST
063530195,12/19/2006,07:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2670 S 29TH ST
063530197,12/19/2006,07:11 PM,2,SIMPLE ASSAULT,,,,,2000 W SCOTT ST
063530199,12/19/2006,07:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2464 S 20TH ST
063530207,12/19/2006,08:55 PM,6,MOTOR VEHICLE THEFT,,,,,801 S 28TH ST
063530232,12/19/2006,10:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2628 W GREENFIELD AV
063540001,12/19/2006,11:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1917 S 13TH ST
063520007,12/18/2006,01:05 AM,6,SIMPLE ASSAULT,,,,,2500 W ORCHARD ST
063520013,12/18/2006,01:04 AM,6,AGGRAVATED ASSAULT,,,,,1910 S 26TH ST #2
063520018,12/18/2006,01:18 AM,2,ROBBERY,,,,,1606 S 11TH ST #203
063520031,12/18/2006,06:26 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1930 W WINDLAKE AV
063520032,12/18/2006,05:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1210 W MINERAL ST
063520039,12/18/2006,08:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,531 W VIRGINIA ST
063520040,12/18/2006,06:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2655 W SCOTT ST
063520042,12/18/2006,07:20 AM,6,MOTOR VEHICLE THEFT,,,,,2141 S 34TH ST
063520048,12/18/2006,07:59 AM,6,MOTOR VEHICLE THEFT,,,,,2036 S 31ST ST
063520055,12/18/2006,10:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2163 S 6TH ST
063520057,12/18/2006,10:29 AM,6,ALL OTHER LARCENY,,,,,2220 W NATIONAL AV
063520067,12/18/2006,11:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1046 S 23RD ST
063520073,12/18/2006,11:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1645 S 36TH ST
063520085,12/18/2006,12:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2535 S 8TH ST
063520098,12/18/2006,12:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1664 S 3RD ST
063520139,12/18/2006,03:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1559 S 36TH ST #A
063520151,12/18/2006,05:15 PM,2,MOTOR VEHICLE THEFT,,,,,811 W MADISON ST
063520164,12/18/2006,07:59 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
063520173,12/18/2006,07:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2045 S 6TH ST
063520192,12/18/2006,08:51 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1103 S 4TH ST
063520193,12/18/2006,09:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2240 W NATIONAL AV
063520196,12/18/2006,10:08 PM,6,MOTOR VEHICLE THEFT,,,,,2216 W FOREST HOME AV
063520205,12/18/2006,11:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1100 W WASHINGTON ST
063530002,12/18/2006,11:53 PM,2,SIMPLE ASSAULT,,,,,1575 W LINCOLN AV
063530009,12/18/2006,11:34 PM,6,SHOPLIFTING,,,,,2625 W NATIONAL AV
063510013,12/17/2006,01:08 AM,2,ROBBERY,,,,,2002 S 13TH ST
063510037,12/17/2006,02:10 AM,6,ROBBERY,,,,,3209 W LINCOLN AV
063510068,12/17/2006,09:26 AM,6,MOTOR VEHICLE THEFT,,,,,1327 S 21ST ST
063510069,12/17/2006,09:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2239 S 33RD ST
063510085,12/17/2006,09:44 AM,6,MOTOR VEHICLE THEFT,,,,,1234 S 18TH ST
063510095,12/17/2006,10:08 AM,2,MOTOR VEHICLE THEFT,,,,,817 S 11TH ST
063510096,12/17/2006,11:07 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,810 W WINDLAKE AV
063510117,12/17/2006,12:50 PM,2,AGGRAVATED ASSAULT,,,,,2212 S 15TH PL
063510121,12/17/2006,12:45 PM,6,MOTOR VEHICLE THEFT,,,,,1124 S 24TH ST
063510123,12/17/2006,12:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1417 W GREENFIELD AV
063510165,12/17/2006,07:10 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1681 S MUSKEGO AV
063510186,12/17/2006,08:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1620 W MINERAL ST
063510191,12/17/2006,09:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,625 S 5TH ST
063510194,12/17/2006,08:10 PM,2,MOTOR VEHICLE THEFT,,,,,1513 W GREENFIELD AV #A
063510199,12/17/2006,08:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,916 S 23RD ST
063510200,12/17/2006,09:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1416 W FOREST HOME AV
063510224,12/17/2006,10:01 PM,2,MOTOR VEHICLE THEFT,,,,,130 W MAPLE ST
063500029,12/16/2006,03:32 AM,2,SIMPLE ASSAULT,,,,,1914 S 7TH ST
063500032,12/16/2006,04:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,201 W WALKER ST
063500041,12/16/2006,07:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2411 W BECHER ST
063500047,12/16/2006,08:04 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,2224 S 22ND ST
063500051,12/16/2006,08:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2240 S 30TH ST
063500056,12/16/2006,08:38 AM,6,MOTOR VEHICLE THEFT,,,,,1416 S 20TH ST
063500059,12/16/2006,08:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2251 S 26TH ST
063500071,12/16/2006,06:03 AM,2,ROBBERY,,,,,1617 W LINCOLN AV
063500073,12/16/2006,09:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1230 S 19TH ST
063500078,12/16/2006,10:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2537 W MITCHELL ST
063500087,12/16/2006,11:27 AM,6,ALL OTHER LARCENY,,,,,2777 S 27TH ST
063500109,12/16/2006,01:04 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1900 W NATIONAL AV
063500114,12/16/2006,01:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,524 S LAYTON BL
063500115,12/16/2006,01:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,524 S LAYTON BL
063500127,12/16/2006,02:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2502 S 5TH ST
063500148,12/16/2006,04:20 PM,2,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,2336-A S 16TH ST
063500151,12/16/2006,02:33 PM,6,ALL OTHER LARCENY,,,,,3133 W GREENFIELD AV
063500166,12/16/2006,06:27 PM,6,ALL OTHER LARCENY,,,,,2564 S 34TH ST
063500196,12/16/2006,09:06 PM,6,MOTOR VEHICLE THEFT,,,,,1900 W GREENFIELD AV
063510005,12/16/2006,11:40 PM,2,ROBBERY,,,,,1229 W LAPHAM BL
063490014,12/15/2006,12:42 AM,2,STATUTORY RAPE,,,,,
063490018,12/15/2006,02:21 AM,6,SIMPLE ASSAULT,,,,,1313 S 35TH ST
063490030,12/15/2006,03:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1520 S 33RD ST
063490031,12/15/2006,03:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1522 S 33RD ST
063490033,12/15/2006,03:40 AM,2,ROBBERY,,,,,1931 S 14TH ST
063490034,12/15/2006,04:26 AM,6,MOTOR VEHICLE THEFT,,,,,1623 S 35TH ST
063490046,12/15/2006,08:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2604 S 15TH ST
063490047,12/15/2006,07:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2615 S 15TH ST
063490059,12/15/2006,09:13 AM,6,ALL OTHER LARCENY,,,,,1031 S 19TH ST
063490071,12/15/2006,09:55 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 S 27TH ST
063490074,12/15/2006,10:12 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1313 S 36TH ST
063490083,12/15/2006,10:33 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2136 S 33RD ST #A
063490098,12/15/2006,11:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1633 S 12TH ST
063490108,12/15/2006,12:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1215 S CESAR E CHAVEZ DR
063490155,12/15/2006,03:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1011 S 11TH ST
063490163,12/15/2006,05:26 PM,6,MOTOR VEHICLE THEFT,,,,,2300 W NATIONAL AV
063490164,12/15/2006,04:24 PM,2,MOTOR VEHICLE THEFT,,,,,554 W ARTHUR AV
063490207,12/15/2006,06:51 PM,2,ROBBERY,,,,,1825 S 13TH ST
063490219,12/15/2006,10:37 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2156 S 34TH ST
063490223,12/15/2006,10:37 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2152 S 34TH ST
063500001,12/15/2006,11:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1115 S 18TH ST
063480016,12/14/2006,02:40 AM,2,MOTOR VEHICLE THEFT,,,,,2678 S 15TH PL
063480021,12/14/2006,05:50 AM,2,MOTOR VEHICLE THEFT,,,,,2676 S 7TH ST
063480022,12/14/2006,05:51 AM,2,MOTOR VEHICLE THEFT,,,,,2678 S 7TH ST
063480024,12/14/2006,03:57 AM,6,MOTOR VEHICLE THEFT,,,,,3748 W DOROTHY PL
063480031,12/14/2006,07:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2028 S 36TH ST
063480032,12/14/2006,07:02 AM,2,MOTOR VEHICLE THEFT,,,,,2719 S 10TH ST
063480033,12/14/2006,06:35 AM,2,MOTOR VEHICLE THEFT,,,,,1058 W WINDLAKE AV
063480078,12/14/2006,11:11 AM,6,MOTOR VEHICLE THEFT,,,,,812 S LAYTON BL
063480082,12/14/2006,09:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 W SCOTT ST
063480091,12/14/2006,12:16 PM,6,MOTOR VEHICLE THEFT,,,,,1300 S 22ND ST
063480110,12/14/2006,10:12 AM,6,THEFT FROM BUILDING,,,,,1623 S 38TH ST
063480111,12/14/2006,11:56 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1325 S 25TH ST
063480121,12/14/2006,01:16 PM,6,ALL OTHER LARCENY,,,,,4229 W GREENFIELD AV
063480122,12/14/2006,12:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1108 S 30TH ST
063480146,12/14/2006,11:16 AM,6,ROBBERY,,,,,1409 S CESAR E CHAVEZ DR
063480163,12/14/2006,04:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1216 S 26TH ST
063480206,12/14/2006,06:56 PM,2,ROBBERY,,,,,703 S 2ND ST
063480218,12/14/2006,06:56 PM,2,MOTOR VEHICLE THEFT,,,,,1821 S 13TH ST
063410046,12/13/2006,08:10 AM,2,MOTOR VEHICLE THEFT,,,,,1960 S 7TH ST #3
063470010,12/13/2006,02:03 AM,6,MOTOR VEHICLE THEFT,,,,,1408 S 24TH ST
063470011,12/13/2006,02:12 AM,6,MOTOR VEHICLE THEFT,,,,,1223 S 23RD ST
063470012,12/13/2006,02:58 AM,6,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,915 S CESAR E CHAVEZ DR
063470015,12/13/2006,04:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,2904 W GRANT ST
063470016,12/13/2006,04:37 AM,2,ALL OTHER LARCENY,,,,,2674 S 13TH ST
063470018,12/13/2006,05:32 AM,2,MOTOR VEHICLE THEFT,,,,,725 W LAPHAM BL
063470022,12/13/2006,07:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2520 S 29TH ST
063470025,12/13/2006,09:27 AM,2,MOTOR VEHICLE THEFT,,,,,1412 W MADISON ST
063470035,12/13/2006,09:58 AM,6,MOTOR VEHICLE THEFT,,,,,2903 W ROGERS ST
063470039,12/13/2006,08:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2171 S 5TH ST
063470040,12/13/2006,06:50 AM,2,MOTOR VEHICLE THEFT,,,,,1530 S 6TH ST
063470057,12/13/2006,10:27 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2933 W CLEVELAND AV
063470060,12/13/2006,09:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1935 S 28TH ST
063470063,12/13/2006,10:37 AM,6,MOTOR VEHICLE THEFT,,,,,2125 S 35TH ST
063470071,12/13/2006,11:43 AM,2,ALL OTHER LARCENY,,,,,1303 S 15TH PL
063470076,12/13/2006,12:08 PM,6,MOTOR VEHICLE THEFT,,,,,1142 S 22ND ST
063470097,12/13/2006,12:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1575 S 38TH ST
063470098,12/13/2006,10:21 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1216 S CESAR E CHAVEZ DR
063470111,12/13/2006,01:45 PM,2,SIMPLE ASSAULT,,,,,2350 S 9TH ST
063470126,12/13/2006,02:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3411 W SCOTT ST
063470139,12/13/2006,04:21 PM,6,SHOPLIFTING,,,,,729 S LAYTON BL
063470148,12/13/2006,05:43 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2641 S 28TH ST
063470173,12/13/2006,06:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 W GREENFIELD AV
063470197,12/13/2006,06:43 PM,2,ROBBERY,,,,,1959 S 7TH ST
063470200,12/13/2006,08:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,829 S 19TH ST #6
063470208,12/13/2006,09:12 PM,6,SHOPLIFTING,,,,,1330 S 35TH ST
063470214,12/13/2006,09:25 PM,6,AGGRAVATED ASSAULT,,,,,2028 S 29TH ST
063470217,12/13/2006,10:58 PM,6,MOTOR VEHICLE THEFT,,,,,1711 S 35TH ST
063480009,12/13/2006,11:45 PM,6,ROBBERY,,,,,2028 W MITCHELL ST
063480015,12/13/2006,11:51 AM,2,FORCIBLE SODOMY,KIDNAPING,,,,
063460010,12/12/2006,12:18 AM,2,SIMPLE ASSAULT,,,,,2039 S LENOX ST
063460019,12/12/2006,12:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2131 W PIERCE ST #3
063460050,12/12/2006,08:52 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1669 S 1ST ST
063460061,12/12/2006,08:40 AM,6,THEFT FROM BUILDING,,,,,1728 S 23RD ST
063460115,12/12/2006,10:13 AM,6,ALL OTHER LARCENY,,,,,2431 W BECHER ST
063460132,12/12/2006,11:37 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2544 S 5TH PL
063460148,12/12/2006,12:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1709 S MUSKEGO AV
063460151,12/12/2006,12:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2648 S 15TH PL
063460159,12/12/2006,10:17 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,734 W HISTORIC MITCHELL ST
063460162,12/12/2006,01:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2007 W NATIONAL AV
063460166,12/12/2006,01:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1410 W SCOTT ST
063460167,12/12/2006,10:17 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,730 W HISTORIC MITCHELL ST
063460175,12/12/2006,02:52 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1515 W LAPHAM BL
063460179,12/12/2006,03:07 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2414 S 19TH ST
063460197,12/12/2006,04:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2543 S 7TH ST
063460207,12/12/2006,03:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,415 S 3RD ST
063460246,12/12/2006,06:12 PM,2,MOTOR VEHICLE THEFT,,,,,1032 S CESAR E CHAVEZ DR
063460256,12/12/2006,07:02 PM,6,ROBBERY,,,,,2201 W ORCHARD ST #1
063460275,12/12/2006,09:11 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W GREENFIELD AV
063460276,12/12/2006,09:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1904 W NATIONAL AV
063460289,12/12/2006,10:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1123 S 31ST ST
063470003,12/12/2006,11:45 PM,6,MOTOR VEHICLE THEFT,,,,,3002 W BURNHAM ST
063470008,12/12/2006,11:51 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2366 S 9TH PL
