INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093500063,12/16/2009,12:47 PM,2,AGGRAVATED ASSAULT,,,,,1930 S 5TH PL
093500087,12/16/2009,04:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,311 E GREENFIELD AV
093500090,12/16/2009,04:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3028 W NATIONAL AV
093500095,12/16/2009,05:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3413 W HAYES AV
093500103,12/16/2009,06:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1200 W ORCHARD ST
093500117,12/16/2009,07:16 PM,2,ROBBERY,,,,,1645 W FOREST HOME AV
093500124,12/16/2009,08:10 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3600 W BECHER ST
093500129,12/16/2009,08:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2320 W GREENFIELD AV
093500130,12/16/2009,08:44 PM,2,ROBBERY,,,,,1924 W GRANT ST
093490013,12/15/2009,08:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2358 S 18TH ST
093490017,12/15/2009,08:24 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1640 S 28TH ST
093490023,12/15/2009,07:39 AM,2,ROBBERY,,,,,1800 W GREENFIELD AV
093490025,12/15/2009,10:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2560 S 20TH ST
093490041,12/15/2009,11:28 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2146 S 15TH ST
093490046,12/15/2009,12:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1518 W SCOTT ST
093490047,12/15/2009,09:32 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2408 S 7TH ST
093490053,12/15/2009,12:53 PM,2,MOTOR VEHICLE THEFT,,,,,1000 W LINCOLN AV
093490059,12/15/2009,01:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,670 W GRANT ST
093490061,12/15/2009,01:19 PM,2,ALL OTHER LARCENY,,,,,2725 S 12TH ST #8
093490071,12/15/2009,12:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1944 S 19TH ST
093490080,12/15/2009,04:30 PM,2,MOTOR VEHICLE THEFT,,,,,2145 S 5TH PL
093490090,12/15/2009,05:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1926 S MUSKEGO AV
093490091,12/15/2009,04:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1218-A S 21ST ST
093490099,12/15/2009,03:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1940 S 19TH ST
093490106,12/15/2009,06:33 PM,2,MOTOR VEHICLE THEFT,,,,,2072 S 6TH ST
093490109,12/15/2009,06:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2535 S 19TH ST
093480010,12/14/2009,04:51 AM,2,SIMPLE ASSAULT,,,,,2501 S 15TH ST
093480014,12/14/2009,03:53 AM,2,SIMPLE ASSAULT,,,,,1683 S MUSKEGO AV
093480017,12/14/2009,06:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2518 S 14TH ST
093480023,12/14/2009,08:17 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2505 S 15TH PL
093480024,12/14/2009,09:05 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
093480031,12/14/2009,08:25 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
093480039,12/14/2009,06:43 AM,2,ARSON,,,,,2467 S 19TH ST
093480066,12/14/2009,12:36 PM,2,ROBBERY,,,,,414 W NATIONAL AV
093480079,12/14/2009,02:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2700 W NATIONAL AV
093480083,12/14/2009,02:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1240 S 26TH ST
093480086,12/14/2009,02:03 PM,2,ROBBERY,,,,,1300 W LINCOLN AV
093480113,12/14/2009,02:54 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1959 S 36TH ST
093480129,12/14/2009,05:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1934 S 11TH ST
093480146,12/14/2009,05:24 PM,2,ROBBERY,,,,,2068 S MUSKEGO AV
093470007,12/13/2009,01:57 AM,2,MOTOR VEHICLE THEFT,,,,,600 W NATIONAL AV
093470014,12/13/2009,02:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1217 S 29TH ST
093470024,12/13/2009,08:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2356 S 18TH ST
093470030,12/13/2009,10:07 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2304 S 20TH ST
093470036,12/13/2009,10:56 AM,2,MOTOR VEHICLE THEFT,,,,,924 S 12TH ST
093470043,12/13/2009,11:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,910 W MINERAL ST
093470048,12/13/2009,12:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 W WALKER ST
093470049,12/13/2009,10:54 AM,2,MOTOR VEHICLE THEFT,,,,,911 S 18TH ST
093470058,12/13/2009,01:03 PM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1221 W MADISON ST
093470062,12/13/2009,01:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1827 W BECHER ST
093470067,12/13/2009,02:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1901 W BURNHAM ST
093470093,12/13/2009,04:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1529 S UNION ST
093470094,12/13/2009,05:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 W FOREST HOME AV
093470111,12/13/2009,07:06 PM,2,AGGRAVATED ASSAULT,,,,,1138 W MAPLE ST
093470112,12/13/2009,05:35 PM,2,AGGRAVATED ASSAULT,,,,,1428 W MITCHELL ST #11
093470114,12/13/2009,06:49 PM,2,ARSON,,,,,2058 S 15TH PL
093470125,12/13/2009,09:15 PM,2,SIMPLE ASSAULT,,,,,2674 S 13TH ST #1
093480085,12/13/2009,02:05 PM,2,MOTOR VEHICLE THEFT,,,,,3240 W NATIONAL AV #5
093460003,12/12/2009,12:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,120 W WALKER ST
093460038,12/12/2009,08:46 AM,2,THEFT FROM MOTOR VEHICLE,,,,,126 E MINERAL ST
093460042,12/12/2009,08:42 AM,2,BURGLARY/BREAKING AND ENTERING,ALL OTHER LARCENY,,,,1626 S 32ND ST
093460056,12/12/2009,11:44 AM,2,MOTOR VEHICLE THEFT,,,,,2913 W PIERCE ST
093460063,12/12/2009,12:48 PM,2,MOTOR VEHICLE THEFT,,,,,1616 W WINDLAKE AV
093460067,12/12/2009,01:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1643 S 7TH ST
093460080,12/12/2009,11:25 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1551 S 31ST ST
093460086,12/12/2009,01:57 PM,2,SIMPLE ASSAULT,,,,,2352 S 12TH ST
093460088,12/12/2009,10:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1813 S 26TH ST
093460093,12/12/2009,03:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2124 S 15TH ST
093460095,12/12/2009,02:19 PM,2,ROBBERY,,,,,1445 S 33RD ST
093460099,12/12/2009,03:55 PM,2,SIMPLE ASSAULT,,,,,1558 W CLEVELAND AV #UPR
093460108,12/12/2009,05:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2044 S 5TH PL
093460116,12/12/2009,05:09 PM,2,ROBBERY,,,,,1134 S 23RD ST #UPR
093460118,12/12/2009,06:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2405 W NATIONAL AV
093460120,12/12/2009,06:11 PM,2,ROBBERY,,,,,851 W WINDLAKE AV
093460123,12/12/2009,06:29 PM,2,ROBBERY,,,,,2549 S 5TH PL
093460124,12/12/2009,06:23 PM,2,SIMPLE ASSAULT,,,,,1729 S 16TH ST
093460127,12/12/2009,06:26 PM,2,ROBBERY,,,,,1943 S 7TH ST
093460136,12/12/2009,08:16 PM,2,ROBBERY,,,,,1400 S 9TH ST
093460139,12/12/2009,09:02 PM,2,SIMPLE ASSAULT,,,,,1017 W SCOTT ST
093450009,12/11/2009,05:06 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1551 S 31ST ST
093450012,12/11/2009,06:21 AM,2,MOTOR VEHICLE THEFT,,,,,3421 W GRANT ST
093450016,12/11/2009,08:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,822 W ROGERS ST
093450034,12/11/2009,08:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1939 W ROGERS ST
093450047,12/11/2009,10:19 AM,2,FORCIBLE RAPE,,,,,
093450050,12/11/2009,12:49 PM,2,ALL OTHER LARCENY,,,,,1824 S 17TH ST
093450066,12/11/2009,02:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2530 S 8TH ST
093450068,12/11/2009,04:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1914 S 7TH ST
093450078,12/11/2009,03:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3722 W GREENFIELD AV
093450079,12/11/2009,03:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,923 S 34TH ST
093450082,12/11/2009,03:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1966 S 11TH ST
093450085,12/11/2009,02:52 PM,2,ALL OTHER LARCENY,,,,,555 S LAYTON BL #507
093450096,12/11/2009,05:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,524 S LAYTON BL
093450104,12/11/2009,05:32 PM,2,SIMPLE ASSAULT,,,,,1475 W WINDLAKE AV #12
093450107,12/11/2009,06:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2566 S 6TH ST
093450115,12/11/2009,08:42 PM,2,SHOPLIFTING,,,,,601 S 1ST ST
093450121,12/11/2009,09:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1429 W SCOTT ST
093450137,12/11/2009,10:04 PM,2,ALL OTHER LARCENY,,,,,2333 S 6TH ST
093440005,12/10/2009,01:02 AM,2,SIMPLE ASSAULT,,,,,1964 S CONGO AV
093440032,12/10/2009,09:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1825 W ARTHUR AV
093440039,12/10/2009,10:08 AM,2,SIMPLE ASSAULT,,,,,1547 S CESAR E CHAVEZ DR
093440056,12/10/2009,12:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,921 S 30TH ST
093440072,12/10/2009,02:03 PM,2,SIMPLE ASSAULT,,,,,1403 S 35TH ST
093440092,12/10/2009,04:12 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2004 S 11TH ST
093440096,12/10/2009,05:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1820 W KERNEY PL
093440111,12/10/2009,05:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2320 S 31ST ST
093440138,12/10/2009,09:30 PM,2,MOTOR VEHICLE THEFT,,,,,3100 W LAPHAM ST
093440144,12/10/2009,10:24 PM,2,MOTOR VEHICLE THEFT,,,,,616 W HISTORIC MITCHELL ST
093440148,12/10/2009,10:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1939 W ROGERS ST
093430008,12/09/2009,01:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,344 E STEWART ST
093430010,12/09/2009,02:40 AM,2,SIMPLE ASSAULT,,,,,2538-A S 12TH ST
093430017,12/09/2009,02:18 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1427 S 6TH ST
093430024,12/09/2009,08:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2304 S 20TH ST
093430052,12/09/2009,12:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2920 W GRANT ST
093430054,12/09/2009,12:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 W GRANT ST
093430055,12/09/2009,12:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2920 W GRANT ST
093430066,12/09/2009,10:15 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3031 W ARTHUR AV
093430083,12/09/2009,03:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2745 S 13TH ST
093430102,12/09/2009,05:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2145 S 5TH PL
093430123,12/09/2009,07:14 PM,2,MOTOR VEHICLE THEFT,,,,,3321 W LINCOLN AV
093430141,12/09/2009,09:39 PM,2,SIMPLE ASSAULT,,,,,1401 S LAYTON BL
093420017,12/08/2009,07:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2174 S MUSKEGO AV
093420018,12/08/2009,08:07 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W MINERAL ST
093420041,12/08/2009,09:08 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3031 W ARTHUR AV
093420050,12/08/2009,11:30 AM,2,MOTOR VEHICLE THEFT,,,,,1801 W FOREST HOME AV
093420071,12/08/2009,12:47 PM,2,ROBBERY,,,,,3710 W GREENFIELD AV
093420089,12/08/2009,03:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2162 S 36TH ST
093420097,12/08/2009,02:26 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1030 S 22ND ST
093420115,12/08/2009,05:37 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 S 4TH ST
093420130,12/08/2009,07:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 W LAPHAM ST
093420144,12/08/2009,07:18 PM,2,ROBBERY,,,,,2222 S 28TH ST
093420146,12/08/2009,09:03 PM,2,MOTOR VEHICLE THEFT,,,,,1702 S 4TH ST
093420148,12/08/2009,09:40 PM,2,MOTOR VEHICLE THEFT,,,,,2650 W ORCHARD ST
093420156,12/08/2009,11:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1727 S 5TH ST
093420163,12/08/2009,03:23 PM,2,THEFT FROM BUILDING,,,,,1680 S PEARL ST
093410020,12/07/2009,07:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1928 S 31ST ST
093410046,12/07/2009,10:36 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1634 S 7TH ST
093410070,12/07/2009,12:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3410 W NATIONAL AV
093410071,12/07/2009,02:00 PM,2,ALL OTHER LARCENY,,,,,734 S 5TH ST
093410075,12/07/2009,12:56 PM,2,THEFT FROM MOTOR VEHICLE,,,,,524 W HISTORIC MITCHELL ST
093410083,12/07/2009,01:17 PM,2,MOTOR VEHICLE THEFT,,,,,2510 W LINCOLN AV
093410087,12/07/2009,01:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,539 W VIRGINIA ST
093410090,12/07/2009,01:30 PM,2,PURSE SNATCHING,,,,,1728 S MUSKEGO AV
093410123,12/07/2009,04:06 PM,2,MOTOR VEHICLE THEFT,,,,,2602 S 20TH ST
093410162,12/07/2009,06:38 PM,2,SIMPLE ASSAULT,,,,,1431 W ARTHUR AV
093410170,12/07/2009,07:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,133 E WASHINGTON ST
093410187,12/07/2009,11:09 PM,2,MOTOR VEHICLE THEFT,,,,,3130 W GREENFIELD AV
093410191,12/07/2009,10:01 PM,2,THEFT FROM BUILDING,,,,,2136 S 33RD ST
093400006,12/06/2009,01:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,915 S 22ND ST #ALLEY
093400023,12/06/2009,02:41 AM,2,SIMPLE ASSAULT,,,,,640 S 10TH ST
093400028,12/06/2009,01:22 AM,2,AGGRAVATED ASSAULT,,,,,2722 S 29TH ST
093400042,12/06/2009,07:58 AM,2,SIMPLE ASSAULT,,,,,3117 W SCOTT ST
093400075,12/06/2009,12:13 PM,2,ALL OTHER LARCENY,,,,,2233 S 15TH PL
093400085,12/06/2009,02:45 PM,2,ALL OTHER LARCENY,,,,,2423 S 6TH ST
093400093,12/06/2009,03:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1324 S 18TH ST
093400114,12/06/2009,02:24 PM,2,POCKET PICKING,,,,,729 S LAYTON BL
093400118,12/06/2009,02:20 PM,2,THEFT FROM BUILDING,,,,,2683 S 7TH ST
093400121,12/06/2009,05:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2416 W SCOTT ST
093400138,12/06/2009,05:59 PM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,1645 W FOREST HOME AV
093400160,12/06/2009,09:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1616 S 36TH ST
093400167,12/06/2009,11:00 PM,2,FORCIBLE FONDLING,,,,,
093400172,12/06/2009,11:17 PM,2,MOTOR VEHICLE THEFT,,,,,3117 W SCOTT ST
093390011,12/05/2009,02:19 AM,2,MOTOR VEHICLE THEFT,,,,,3113 W SCOTT ST
093390012,12/05/2009,02:15 AM,2,AGGRAVATED ASSAULT,,,,,925 S 19TH ST #5
093390019,12/05/2009,03:30 AM,2,ROBBERY,,,,,817 S WATER ST
093390022,12/05/2009,03:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,TRESPASSING,,,1534 S 15TH ST
093390024,12/05/2009,04:17 AM,2,MOTOR VEHICLE THEFT,,,,,1401 W MADISON ST
093390027,12/05/2009,06:20 AM,2,ROBBERY,,,,,1481 S 14TH ST
093390033,12/05/2009,08:09 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2029 S 25TH ST
093390037,12/05/2009,08:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2501 S 9TH ST
093390050,12/05/2009,10:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2420 W BURNHAM ST
093390070,12/05/2009,11:49 AM,2,SIMPLE ASSAULT,,,,,2002 W GREENFIELD AV
093390111,12/05/2009,04:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W VIRGINIA ST
093390117,12/05/2009,04:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2049 S 25TH ST
093390119,12/05/2009,04:03 PM,2,SIMPLE ASSAULT,,,,,2213 S 15TH PL #2
093390129,12/05/2009,05:39 PM,2,SIMPLE ASSAULT,,,,,1402 W BRUCE ST
093390130,12/05/2009,05:00 PM,2,SHOPLIFTING,,,,,1709 W LINCOLN AV
093390143,12/05/2009,06:19 PM,2,ROBBERY,,,,,1239 W MINERAL ST
093390149,12/05/2009,07:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2029 S 25TH ST
093390151,12/05/2009,07:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1572 S 26TH ST #UPR
093380012,12/04/2009,02:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1418 S 36TH ST
093380016,12/04/2009,04:36 AM,2,ALL OTHER LARCENY,,,,,555 S LAYTON BL #615
093380017,12/04/2009,02:34 AM,2,AGGRAVATED ASSAULT,,,,,1937 S 19TH ST
093380017,12/04/2009,02:34 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1937 S 19TH ST
093380033,12/04/2009,09:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1133 W WASHINGTON ST
093380039,12/04/2009,09:50 AM,2,ALL OTHER LARCENY,,,,,1202 W HISTORIC MITCHELL ST
093380042,12/04/2009,10:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2028 S 11TH ST
093380050,12/04/2009,11:37 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1813 W ARTHUR AV
093380052,12/04/2009,11:20 AM,2,MOTOR VEHICLE THEFT,,,,,414 W NATIONAL AV
093380066,12/04/2009,01:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2032 S 31ST ST
093380067,12/04/2009,01:36 PM,2,ALL OTHER LARCENY,,,,,2460 S 6TH ST
093380070,12/04/2009,12:38 PM,2,THEFT FROM BUILDING,,,,,2013-A S 32ND ST
093380085,12/04/2009,01:58 PM,2,ROBBERY,,,,,1575 W LINCOLN AV
093380106,12/04/2009,03:02 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1555 S 33RD ST
093380111,12/04/2009,04:39 PM,2,MOTOR VEHICLE THEFT,,,,,2682 S 15TH ST
093380115,12/04/2009,05:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,809 W LAPHAM BL
093380151,12/04/2009,08:30 PM,2,ALL OTHER LARCENY,,,,,1243 S CESAR E CHAVEZ DR
093380163,12/04/2009,10:20 PM,2,ROBBERY,,,,,2679 S 6TH ST
093380180,12/04/2009,10:30 PM,2,ROBBERY,,,,,110 W WALKER ST
093370013,12/03/2009,01:44 AM,2,SIMPLE ASSAULT,,,,,1336 S 9TH ST
093370022,12/03/2009,02:57 AM,2,AGGRAVATED ASSAULT,,,,,2024-A W NATIONAL AV
093370027,12/03/2009,07:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,926 W SCOTT ST
093370030,12/03/2009,07:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2585 S 33RD ST
093370036,12/03/2009,06:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2325 S 11TH ST
093370102,12/03/2009,03:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1966 S 28TH ST
093370104,12/03/2009,05:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1825 S KINNICKINNIC AV
093370105,12/03/2009,05:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3633 W BURNHAM ST
093370120,12/03/2009,05:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3229 W MADISON ST
093370123,12/03/2009,06:12 PM,2,ALL OTHER LARCENY,,,,,2109 W MITCHELL ST
093370132,12/03/2009,07:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1563 S 30TH ST
093370153,12/03/2009,08:09 PM,2,FORCIBLE FONDLING,,,,,
093380001,12/03/2009,10:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2128 S 14TH ST
093380011,12/03/2009,11:18 PM,2,AGGRAVATED ASSAULT,,,,,1251 S 29TH ST
093380023,12/03/2009,02:29 PM,2,ALL OTHER LARCENY,,,,,1310 S 25TH ST
093360024,12/02/2009,04:08 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2237 W FOREST HOME AV
093360059,12/02/2009,11:15 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3624 W ROGERS ST
093360062,12/02/2009,12:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2104 S 29TH ST
093360064,12/02/2009,09:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2734 S 12TH ST
093360071,12/02/2009,10:12 AM,2,ROBBERY,,,,,1017 S CESAR E CHAVEZ DR
093360078,12/02/2009,09:36 AM,2,SIMPLE ASSAULT,,,,,2506 S 9TH PL
093360080,12/02/2009,12:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 S 28TH ST
093360082,12/02/2009,11:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,809 W GREENFIELD AV
093360090,12/02/2009,02:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2562 S 9TH ST
093360096,12/02/2009,03:26 PM,2,MOTOR VEHICLE THEFT,,,,,2820 W GRANT ST
093360098,12/02/2009,05:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1818 S 19TH ST #LWR
093360103,12/02/2009,03:43 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1320 W BURNHAM ST
093360122,12/02/2009,05:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1104 S 35TH ST
093360123,12/02/2009,05:33 PM,2,MOTOR VEHICLE THEFT,,,,,2400 S 19TH ST
093360126,12/02/2009,05:44 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2129 S 28TH ST
093360165,12/02/2009,03:01 PM,2,SIMPLE ASSAULT,,,,,910 W MINERAL ST
093360172,12/02/2009,08:30 PM,2,ROBBERY,,,,,1720 S 19TH ST
093350013,12/01/2009,02:31 AM,2,SIMPLE ASSAULT,,,,,1939 W FOREST HOME AV
093350048,12/01/2009,11:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3500 W GREENFIELD AV
093350072,12/01/2009,12:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1657 S 11TH ST
093350126,12/01/2009,08:41 PM,2,ROBBERY,,,,,2701 W NATIONAL AV
093350140,12/01/2009,04:57 PM,2,ALL OTHER LARCENY,,,,,1681 S CESAR E CHAVEZ DR
093350162,12/01/2009,07:55 PM,2,ALL OTHER LARCENY,,,,,1653 S 31ST ST
093350164,12/01/2009,07:18 PM,2,ROBBERY,,,,,3007 W LINCOLN AV
093350178,12/01/2009,08:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2458 S 9TH ST
093350188,12/01/2009,09:52 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1577 S PEARL ST
093350192,12/01/2009,09:54 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2071 S 13TH ST
093360005,12/01/2009,11:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1555 S 33RD ST
093360006,12/01/2009,10:12 PM,2,MOTOR VEHICLE THEFT,,,,,705 S 24TH ST
093360009,12/01/2009,10:43 PM,2,ROBBERY,,,,,2400 S 13TH ST
093360013,12/01/2009,11:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2131 W PIERCE ST #2
093370043,12/01/2009,10:59 AM,2,FORCIBLE RAPE,,,,,
093340020,11/30/2009,09:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1127 W GREENFIELD AV
093340037,11/30/2009,10:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3303 W BURNHAM ST
093340038,11/30/2009,11:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2438 S 9TH ST
093340048,11/30/2009,11:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1400 W GREENFIELD AV
093340086,11/30/2009,02:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2454-A S 9TH PL
