INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053560125,12/22/2005,05:50 PM,7,MOTOR VEHICLE THEFT,,,,,7846 W APPLETON AV
053560132,12/22/2005,05:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2730 W FAIRMOUNT AV
053560136,12/22/2005,06:15 PM,7,ROBBERY,,,,,5808 W HAMPTON AV
053560143,12/22/2005,07:15 PM,7,MOTOR VEHICLE THEFT,,,,,3902 N 37TH ST
053560146,12/22/2005,08:16 PM,7,SIMPLE ASSAULT,,,,,4800 W HAMPTON AV #5
053550015,12/21/2005,02:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5064 N 23RD ST
053550017,12/21/2005,02:44 AM,7,ALL OTHER LARCENY,,,,,4748 N 41ST ST
053550026,12/21/2005,06:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3830 N 69TH ST
053550029,12/21/2005,07:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4635 N 37TH ST
053550034,12/21/2005,08:44 AM,7,SIMPLE ASSAULT,,,,,6113 W SPENCER PL
053550047,12/21/2005,09:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3077 N 72ND ST
053550063,12/21/2005,11:50 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4900 W HAMPTON AV
053550074,12/21/2005,11:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3536 N 54TH BL
053550081,12/21/2005,01:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4515 N 39TH ST
053550082,12/21/2005,01:28 PM,7,ALL OTHER LARCENY,,,,,3850 N 81ST ST
053550089,12/21/2005,01:30 PM,7,ALL OTHER LARCENY,,,,,7624 W HAMPTON AV
053550106,12/21/2005,01:39 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2761 N 44TH ST
053550115,12/21/2005,03:35 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4336 N 67TH ST
053550130,12/21/2005,03:21 PM,7,ROBBERY,,,,,2902 N 48TH ST
053550135,12/21/2005,05:17 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4442 N 66TH ST
053550153,12/21/2005,06:13 PM,7,MOTOR VEHICLE THEFT,,,,,4637 N 78TH ST
053550156,12/21/2005,07:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3005 N 73RD ST #1
053550160,12/21/2005,07:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4334 N 42ND PL
053550170,12/21/2005,07:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4337 N 62ND ST
053550171,12/21/2005,08:47 PM,7,ROBBERY,,,,,2931 N 77TH ST
053560004,12/21/2005,10:12 PM,7,ALL OTHER LARCENY,,,,,4420 N 73RD ST
053540010,12/20/2005,12:33 AM,7,MOTOR VEHICLE THEFT,,,,,6464 W MEDFORD AV
053540012,12/20/2005,12:33 AM,7,ALL OTHER LARCENY,,,,,6464 W MEDFORD AV
053540014,12/20/2005,02:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4923 N 48TH ST
053540028,12/20/2005,07:21 AM,7,MOTOR VEHICLE THEFT,,,,,3634 N 61ST ST
053540038,12/20/2005,09:19 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8875 W POTOMAC AV #201
053540058,12/20/2005,11:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6215 W LEON TR
053540068,12/20/2005,12:50 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4815 N 60TH ST
053540086,12/20/2005,11:36 AM,7,MOTOR VEHICLE THEFT,,,,,4909 N 39TH ST
053540098,12/20/2005,03:35 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6940 W MEDFORD AV
053540104,12/20/2005,03:00 PM,7,MOTOR VEHICLE THEFT,,,,,5165 N 45TH ST
053540134,12/20/2005,05:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4974 N 91ST ST
053540137,12/20/2005,06:30 PM,7,ALL OTHER LARCENY,,,,,3447 N 41ST ST
053540153,12/20/2005,07:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5079 N 21ST ST
053540158,12/20/2005,02:14 PM,7,AGGRAVATED ASSAULT,,,,,2826 N 57TH ST
053540160,12/20/2005,08:13 PM,7,SIMPLE ASSAULT,,,,,4001 W VILLARD AV #2
053540164,12/20/2005,09:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4901 N 25TH ST
053540171,12/20/2005,09:30 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4717 N 38TH ST
053540172,12/20/2005,09:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4734 N 72ND ST
053550014,12/20/2005,07:07 PM,7,FORCIBLE FONDLING,,,,,
053530005,12/19/2005,12:08 AM,7,MOTOR VEHICLE THEFT,,,,,4330 N 88TH ST #UPR
053530018,12/19/2005,08:18 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2844 N 47TH ST
053530039,12/19/2005,11:14 AM,7,MOTOR VEHICLE THEFT,,,,,4238 N 48TH ST
053530063,12/19/2005,01:21 PM,7,ALL OTHER LARCENY,,,,,3814 N 36TH ST
053530065,12/19/2005,01:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3528 W FOND DU LAC AV
053530066,12/19/2005,12:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM COIN-OPPERATED MACHINES,,,,7168 W APPLETON AV
053530088,12/19/2005,02:42 PM,7,MOTOR VEHICLE THEFT,,,,,5168 N 61ST ST
053530093,12/19/2005,03:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7600 W HAMPTON AV
053530103,12/19/2005,04:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3470 N 53RD ST #3
053530108,12/19/2005,04:21 PM,7,SIMPLE ASSAULT,,,,,4900 W CENTER ST
053530112,12/19/2005,04:58 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4020 N 69TH ST
053530113,12/19/2005,05:10 PM,7,MOTOR VEHICLE THEFT,,,,,4141 N 64TH ST
053530128,12/19/2005,05:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3034 N 39TH ST
053530135,12/19/2005,07:07 PM,7,MOTOR VEHICLE THEFT,,,,,5170 N 72ND ST
053530150,12/19/2005,05:54 PM,7,AGGRAVATED ASSAULT,,,,,2763 N 54TH ST
053530166,12/19/2005,07:44 PM,7,ROBBERY,,,,,5500 W FOND DU LAC AV
053560059,12/19/2005,08:49 AM,7,ALL OTHER LARCENY,,,,,5700 W CAPITOL DR
053520002,12/18/2005,12:05 AM,7,SIMPLE ASSAULT,,,,,9112 W LISBON AV #12
053520038,12/18/2005,09:36 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6217 W GIRARD AV
053520042,12/18/2005,09:22 AM,7,AGGRAVATED ASSAULT,,,,,3139-A N 42ND ST
053520044,12/18/2005,10:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8935 W HERBERT AV
053520056,12/18/2005,12:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3066 N 55TH ST
053520069,12/18/2005,11:52 AM,7,SHOPLIFTING,,,,,7616 W HAMPTON AV
053520075,12/18/2005,02:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8869 W APPLETON AV
053520077,12/18/2005,02:07 PM,7,MOTOR VEHICLE THEFT,,,,,4465 N 82ND ST
053520082,12/18/2005,03:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3026 N 47TH ST
053520085,12/18/2005,01:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3112 N 44TH ST
053520086,12/18/2005,02:56 PM,7,MOTOR VEHICLE THEFT,,,,,5625 W MELVINA ST
053520118,12/18/2005,07:04 PM,7,ROBBERY,,,,,8220 W HAMPTON AV
053520123,12/18/2005,09:16 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4769 N 38TH ST
053520127,12/18/2005,08:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5076 N 23RD ST
053510040,12/17/2005,09:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2808 N 40TH ST
053510041,12/17/2005,09:47 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8517 W POTOMAC AV
053510043,12/17/2005,09:17 AM,7,MOTOR VEHICLE THEFT,,,,,4308 N 53RD ST
053510051,12/17/2005,09:59 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4363 N 52ND ST
053510064,12/17/2005,11:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3806 N 53RD ST
053510082,12/17/2005,01:08 PM,7,ALL OTHER LARCENY,,,,,3267 N 46TH ST
053510086,12/17/2005,11:56 AM,7,MOTOR VEHICLE THEFT,,,,,5177 N 65TH ST
053510100,12/17/2005,01:32 PM,7,MOTOR VEHICLE THEFT,,,,,4220 W FIEBRANTZ AV
053510105,12/17/2005,03:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4220 W HAMPTON AV
053510110,12/17/2005,12:22 PM,7,MOTOR VEHICLE THEFT,,,,,3607 N 98TH ST
053510117,12/17/2005,04:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6616 W HAMPTON AV #3
053510129,12/17/2005,05:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3732 N 52ND ST
053510135,12/17/2005,06:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4141 N 47TH ST
053510141,12/17/2005,06:28 PM,7,ROBBERY,,,,,7028 W CAPITOL DR
053510149,12/17/2005,08:33 PM,7,AGGRAVATED ASSAULT,,,,,2871 N 40TH ST
053510157,12/17/2005,10:22 PM,7,SIMPLE ASSAULT,,,,,6466 W LEON TR
053510160,12/17/2005,10:17 PM,7,SIMPLE ASSAULT,,,,,2751 N 37TH ST
053520004,12/17/2005,10:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5003 N 38TH ST
053500023,12/16/2005,08:05 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4908 N 37TH ST
053500043,12/16/2005,10:25 AM,7,ALL OTHER LARCENY,,,,,7607 W HAMPTON AV
053500044,12/16/2005,10:28 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2862 N 53RD ST
053500054,12/16/2005,12:00 PM,7,SHOPLIFTING,,,,,2701 N 76TH ST
053500058,12/16/2005,12:32 PM,7,ALL OTHER LARCENY,,,,,5000 W CHAMBERS ST
053500064,12/16/2005,01:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2934 N 39TH ST
053500083,12/16/2005,02:22 PM,7,MOTOR VEHICLE THEFT,,,,,4532 W EGGERT PL
053500084,12/16/2005,02:04 PM,7,MOTOR VEHICLE THEFT,,,,,5121 N 47TH ST
053500111,12/16/2005,04:45 PM,7,SIMPLE ASSAULT,,,,,4728 N 41ST ST
053500118,12/16/2005,05:20 PM,7,ALL OTHER LARCENY,,,,,4429-B N 68TH ST
053500126,12/16/2005,06:04 PM,7,MOTOR VEHICLE THEFT,,,,,4900 W BURLEIGH ST
053500128,12/16/2005,06:25 PM,7,MOTOR VEHICLE THEFT,,,,,3112 N 42ND PL
053500129,12/16/2005,08:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
053500130,12/16/2005,04:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7906 W HAMPTON AV #APT1
053500136,12/16/2005,06:50 PM,7,ALL OTHER LARCENY,,,,,4545 N 77TH ST
053500140,12/16/2005,07:52 PM,7,MOTOR VEHICLE THEFT,,,,,4115 N 46TH ST
053500141,12/16/2005,09:30 PM,7,ALL OTHER LARCENY,,,,,6630 W HAMPTON AV
053500145,12/16/2005,08:47 PM,7,SHOPLIFTING,,,,,5110 W HAMPTON AV
053500146,12/16/2005,07:44 PM,7,ROBBERY,,,,,3700 W CAPITOL DR
053500152,12/16/2005,07:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8219 W APPLETON AV #4
053510005,12/16/2005,08:40 PM,7,MOTOR VEHICLE THEFT,,,,,3071 N 45TH ST
053510013,12/16/2005,10:43 PM,7,MOTOR VEHICLE THEFT,,,,,6217 W BURLEIGH ST
053410047,12/15/2005,09:20 AM,7,ALL OTHER LARCENY,,,,,2727 N 82ND ST
053490005,12/15/2005,12:21 AM,7,MOTOR VEHICLE THEFT,,,,,3835 W ROOSEVELT DR
053490021,12/15/2005,02:21 AM,7,MOTOR VEHICLE THEFT,,,,,3314 N 46TH ST
053490033,12/15/2005,07:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4035 N 69TH ST
053490036,12/15/2005,06:58 AM,7,ALL OTHER LARCENY,,,,,4524 W MELVINA ST
053490045,12/15/2005,07:42 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4536 N 84TH ST
053490052,12/15/2005,07:11 AM,7,MOTOR VEHICLE THEFT,,,,,3623 N 37TH ST
053490065,12/15/2005,08:51 AM,7,AGGRAVATED ASSAULT,,,,,7822 W RUBY AV
053490066,12/15/2005,11:01 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5082 N 84TH ST
053490067,12/15/2005,10:49 AM,7,SIMPLE ASSAULT,,,,,3956 N 86TH ST
053490068,12/15/2005,09:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3717 W FOND DU LAC AV
053490081,12/15/2005,12:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2851 N 36TH ST
053490088,12/15/2005,11:22 AM,7,MOTOR VEHICLE THEFT,,,,,5075 N SHERMAN BL
053490097,12/15/2005,01:40 PM,7,MOTOR VEHICLE THEFT,,,,,4959 N 19TH PL
053490098,12/15/2005,12:26 PM,7,MOTOR VEHICLE THEFT,,,,,3846 N 53RD ST
053490103,12/15/2005,01:55 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2810 N 33RD ST
053490106,12/15/2005,12:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2739 N 41ST ST
053490108,12/15/2005,02:12 PM,7,ALL OTHER LARCENY,,,,,3037 N 53RD ST
053490113,12/15/2005,12:25 PM,7,MOTOR VEHICLE THEFT,,,,,4238 N 47TH ST
053490121,12/15/2005,03:11 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2957 N 47TH ST
053490142,12/15/2005,01:32 PM,7,MOTOR VEHICLE THEFT,,,,,4414 N 76TH ST
053490143,12/15/2005,02:45 PM,7,MOTOR VEHICLE THEFT,,,,,4947 N 84TH ST
053490155,12/15/2005,05:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8200 W CAPITOL DR
053490158,12/15/2005,03:46 PM,7,MOTOR VEHICLE THEFT,,,,,8300 W LUSCHER AV
053490163,12/15/2005,06:08 PM,7,SIMPLE ASSAULT,,,,,3615 N 39TH ST
053490177,12/15/2005,06:31 PM,7,ALL OTHER LARCENY,,,,,3404 W HADLEY ST #3
053490187,12/15/2005,04:11 PM,7,ALL OTHER LARCENY,,,,,3328 W BURLEIGH ST
053490198,12/15/2005,06:07 PM,7,AGGRAVATED ASSAULT,,,,,4122 N 44TH ST
053490219,12/15/2005,11:13 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 W HAMPTON AV
053500008,12/15/2005,10:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6924 W HAMPTON AV #204
053500017,12/15/2005,11:47 PM,7,AGGRAVATED ASSAULT,,,,,4511 N 85TH ST
053480023,12/14/2005,07:01 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4369 N 53RD ST
053480025,12/14/2005,05:39 AM,7,ALL OTHER LARCENY,,,,,3846 N 39TH ST
053480039,12/14/2005,08:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3073 N SHERMAN BL
053480040,12/14/2005,08:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6700 W APPLETON AV
053480043,12/14/2005,09:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7550 W PERKINS PL
053480056,12/14/2005,10:49 AM,7,ALL OTHER LARCENY,,,,,3812 W CAPITOL DR
053480064,12/14/2005,10:34 AM,7,MOTOR VEHICLE THEFT,,,,,2712 N 53RD ST
053480075,12/14/2005,12:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2939 N 37TH ST
053480111,12/14/2005,03:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3809 W CAPITOL DR
053480120,12/14/2005,03:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4713 N 68TH ST
053480122,12/14/2005,03:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4658 N 53RD ST
053480123,12/14/2005,01:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2902 N 57TH ST
053480128,12/14/2005,11:18 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3867 N 58TH BL
053480129,12/14/2005,04:58 PM,7,MOTOR VEHICLE THEFT,,,,,3520 N 61ST ST
053480134,12/14/2005,06:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5053 N 22ND ST
053480135,12/14/2005,05:50 PM,7,MOTOR VEHICLE THEFT,,,,,4501 W BURLEIGH ST
053480147,12/14/2005,06:57 PM,7,MOTOR VEHICLE THEFT,,,,,3941 N 60TH ST
053480164,12/14/2005,09:06 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6000 W FOND DU LAC AV
053480183,12/14/2005,09:09 PM,7,AGGRAVATED ASSAULT,,,,,4930 N HOPKINS ST
053481122,12/14/2005,11:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3914 W HAMPTON AV
053490015,12/14/2005,11:24 PM,7,AGGRAVATED ASSAULT,,,,,3610 W CAPITOL DR
053490019,12/14/2005,11:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6535 W FOND DU LAC AV
053470005,12/13/2005,12:21 AM,7,SIMPLE ASSAULT,,,,,4235 N 66TH ST
053470006,12/13/2005,12:31 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4315 N 53RD ST
053470007,12/13/2005,12:51 AM,7,MOTOR VEHICLE THEFT,,,,,4378 N 54TH ST
053470009,12/13/2005,01:36 AM,7,SIMPLE ASSAULT,,,,,2755 N 37TH ST
053470028,12/13/2005,07:00 AM,7,MOTOR VEHICLE THEFT,,,,,6221 W LINCOLN CREEK DR
053470032,12/13/2005,08:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3708 N 54TH BL
053470033,12/13/2005,07:56 AM,7,MOTOR VEHICLE THEFT,,,,,6220 W SPENCER PL
053470034,12/13/2005,06:46 AM,7,MOTOR VEHICLE THEFT,,,,,4447 N 72ND ST
053470038,12/13/2005,09:19 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2703 N 45TH ST
053470040,12/13/2005,08:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6515 W GIRARD AV
053470047,12/13/2005,10:01 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2867 N 55TH ST
053470053,12/13/2005,10:31 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2770 N 56TH ST
053470058,12/13/2005,09:24 AM,7,MOTOR VEHICLE THEFT,,,,,4419 N 56TH ST
053470061,12/13/2005,09:50 AM,7,MOTOR VEHICLE THEFT,,,,,4144 N 83RD ST
053470062,12/13/2005,11:20 AM,7,ALL OTHER LARCENY,,,,,8401 W HAMPTON AV
053470077,12/13/2005,10:28 AM,7,MOTOR VEHICLE THEFT,,,,,3631 N 76TH ST
053470078,12/13/2005,10:41 AM,7,MOTOR VEHICLE THEFT,,,,,4448 N 72ND ST
053470083,12/13/2005,12:37 PM,7,MOTOR VEHICLE THEFT,,,,,5100 W CAPITOL DR
053470088,12/13/2005,12:34 PM,7,MOTOR VEHICLE THEFT,,,,,4000 N SHERMAN BL
053470095,12/13/2005,02:21 PM,7,AGGRAVATED ASSAULT,,,,,4720 W HAMPTON AV #1
053470101,12/13/2005,03:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6700 W CAPITOL DR
053470149,12/13/2005,06:05 PM,7,SIMPLE ASSAULT,,,,,2931 N 52ND ST
053470150,12/13/2005,06:02 PM,7,MOTOR VEHICLE THEFT,,,,,4457 N 53RD ST
053470158,12/13/2005,05:19 PM,7,ROBBERY,,,,,4317 N 38TH ST
053470159,12/13/2005,06:48 PM,7,SIMPLE ASSAULT,,,,,4420 N 68TH ST
053470169,12/13/2005,06:23 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4667 N 37TH ST
053470174,12/13/2005,07:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6700 W CONGRESS ST
053470178,12/13/2005,07:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3122 N 54TH ST
053470198,12/13/2005,09:45 PM,7,SIMPLE ASSAULT,,,,,3512 N 37TH ST
053470208,12/13/2005,10:38 PM,7,SIMPLE ASSAULT,,,,,3845 N 61ST ST
053480057,12/13/2005,03:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4617 N 76TH ST
053460017,12/12/2005,06:22 AM,7,MOTOR VEHICLE THEFT,,,,,2777 N 38TH ST
053460022,12/12/2005,07:49 AM,7,MOTOR VEHICLE THEFT,,,,,4900 W HAMPTON AV
053460036,12/12/2005,07:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2856 N 78TH ST
053460038,12/12/2005,07:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,1908 W FAIRMOUNT AV
053460047,12/12/2005,07:51 AM,7,AGGRAVATED ASSAULT,,,,,4434 N 62ND ST
053460055,12/12/2005,08:28 AM,7,MOTOR VEHICLE THEFT,,,,,3041 N 45TH ST
053460057,12/12/2005,10:31 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3435 N 60TH ST
053460069,12/12/2005,11:27 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3940 N SHERMAN BL
053460077,12/12/2005,11:52 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7924 W APPLETON AV
053460102,12/12/2005,11:58 AM,7,ROBBERY,,,,,3015 N 46TH ST
053460104,12/12/2005,02:02 PM,7,MOTOR VEHICLE THEFT,,,,,3286 N 86TH ST
053460106,12/12/2005,12:16 PM,7,ALL OTHER LARCENY,,,,,6727 W VILLARD AV
053460122,12/12/2005,02:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6801 W VILLARD AV
053460130,12/12/2005,03:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3209 N 34TH ST
053460132,12/12/2005,12:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3446 N 44TH ST
053460133,12/12/2005,01:47 PM,7,MOTOR VEHICLE THEFT,,,,,5825 W HOPE AV
053460149,12/12/2005,05:07 PM,,HOMICIDE,,,,,7218 W HAMPTON AV
053460150,12/12/2005,04:16 PM,7,MOTOR VEHICLE THEFT,,,,,4001 N 60TH ST
053460153,12/12/2005,05:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4115 N 56TH ST
053460159,12/12/2005,04:35 PM,7,MOTOR VEHICLE THEFT,,,,,4923 W VILLARD AV
053460166,12/12/2005,03:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5000 N 39TH ST
053460186,12/12/2005,07:27 PM,7,ROBBERY,,,,,4735 N 19TH PL
053460188,12/12/2005,06:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3882 N 84TH ST
053460193,12/12/2005,08:48 PM,7,SIMPLE ASSAULT,,,,,4550 N 48TH ST
053460199,12/12/2005,08:48 PM,7,MOTOR VEHICLE THEFT,,,,,5908 W ROOSEVELT DR
053460204,12/12/2005,11:01 PM,7,MOTOR VEHICLE THEFT,,,,,4369 N 53RD ST
053470003,12/12/2005,11:38 PM,7,MOTOR VEHICLE THEFT,,,,,4485 N 56TH ST
053470011,12/12/2005,10:40 PM,7,ROBBERY,,,,,3856 N 62ND ST
053450001,12/11/2005,12:04 AM,7,ALL OTHER LARCENY,,,,,4951 N 50TH ST
053450002,12/11/2005,12:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3823 N 55TH ST
053450038,12/11/2005,07:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7131 W VILLARD AV
053450063,12/11/2005,10:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3631 N 76TH ST
053450072,12/11/2005,11:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3216 N 51ST BL
053450073,12/11/2005,11:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4830 N 87TH ST
053450075,12/11/2005,12:26 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4065 N SHERMAN BL
053450077,12/11/2005,11:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6614 W CHAMBERS ST
053450078,12/11/2005,11:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3440 N 46TH ST
053450082,12/11/2005,12:18 PM,7,MOTOR VEHICLE THEFT,,,,,3281 N 49TH ST #LWR
053450087,12/11/2005,02:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4767 N HOPKINS ST
053450089,12/11/2005,02:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4300 W HAMPTON AV
053450097,12/11/2005,02:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8725 W HAMPTON AV
053450100,12/11/2005,02:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4436 W SPENCER PL
053450102,12/11/2005,03:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2814 N 45TH ST
053450107,12/11/2005,03:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4349 N 80TH ST
053450109,12/11/2005,03:02 PM,7,MOTOR VEHICLE THEFT,,,,,4212 N 49TH ST
053450114,12/11/2005,04:07 PM,7,MOTOR VEHICLE THEFT,,,,,4831 N MOTHER DANIELS WA
053450115,12/11/2005,03:50 PM,7,AGGRAVATED ASSAULT,,,,,6328 W NASH ST
053450117,12/11/2005,03:24 PM,7,MOTOR VEHICLE THEFT,,,,,3325 N 47TH ST
053450121,12/11/2005,05:05 PM,7,MOTOR VEHICLE THEFT,,,,,3412 N 47TH ST
053450122,12/11/2005,05:24 PM,7,MOTOR VEHICLE THEFT,,,,,3841 N 50TH ST
