INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053530160,12/19/2005,07:51 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2141 N 44TH ST
053530161,12/19/2005,09:25 PM,3,ALL OTHER LARCENY,,,,,1600 W NORTH AV
053530162,12/19/2005,08:08 PM,3,MOTOR VEHICLE THEFT,,,,,6530 W ADLER ST
053530165,12/19/2005,09:49 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2470 N GRANT BL
053540001,12/19/2005,09:33 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2114 W MICHIGAN ST
053520027,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4111 W NORTH AV
053520028,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 W. FOND DU LAC AV
053520029,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2471 W NORTH AV
053520030,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3432 W VLIET ST
053520031,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4500 W VLIET ST
053520032,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1920 W NORTH AV
053520033,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2610 W GARFIELD AV
053520034,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2342 W OAK ST
053520035,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2711 W RICHARDSON PL
053520036,12/18/2005,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2613 W NORTH AV
053520066,12/18/2005,01:05 PM,5,SHOPLIFTING,,,,,1515 W NORTH AV
053520090,12/18/2005,04:03 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2101 W BROWN ST
053520129,12/18/2005,09:37 PM,5,AGGRAVATED ASSAULT,,,,,1847 N 12TH ST
053530013,12/18/2005,11:07 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2453 N 17TH ST #8
093520042,12/18/2005,06:45 AM,,HOMICIDE,,,,,1511 N 13TH ST
053510015,12/17/2005,01:19 AM,5,SIMPLE ASSAULT,,,,,1882 N 12TH ST
053510026,12/17/2005,03:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1351 W NORTH AV
053510029,12/17/2005,08:39 AM,3,ROBBERY,,,,,2919 W KILBOURN AV
053510031,12/17/2005,04:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1201-G N 35TH ST
053510032,12/17/2005,06:48 AM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
053510035,12/17/2005,08:28 AM,3,MOTOR VEHICLE THEFT,,,,,5019 W WELLS ST
053510038,12/17/2005,09:37 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2455 W WISCONSIN AV
053510048,12/17/2005,10:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6115 W BLUE MOUND RD
053510049,12/17/2005,10:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2131 N 41ST ST
053510057,12/17/2005,07:59 AM,3,ROBBERY,,,,,3500 W WELLS ST
053510071,12/17/2005,11:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1353 N 38TH ST
053510074,12/17/2005,11:14 AM,5,ROBBERY,,,,,2550 N TEUTONIA AV
053510083,12/17/2005,01:19 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2931 W VLIET ST
053510091,12/17/2005,12:47 PM,3,ALL OTHER LARCENY,,,,,1713 W VINE ST
053510115,12/17/2005,02:13 PM,3,FORCIBLE SODOMY,,,,,
053510116,12/17/2005,04:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,827 N 11TH ST
053510124,12/17/2005,03:23 PM,3,ROBBERY,,,,,804 N 27TH ST
053510127,12/17/2005,05:26 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4000 W STATE ST
053510143,12/17/2005,07:11 PM,3,MOTOR VEHICLE THEFT,,,,,3124 W GALENA ST
053510146,12/17/2005,08:05 PM,3,MOTOR VEHICLE THEFT,,,,,3522 W SARNOW ST
053510154,12/17/2005,07:21 PM,3,MOTOR VEHICLE THEFT,,,,,2355 N 35TH ST
053510159,12/17/2005,10:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3321 W JUNEAU AV
053500003,12/16/2005,01:02 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4500 W NORTH AV
053500007,12/16/2005,01:47 AM,3,SIMPLE ASSAULT,,,,,2417 N 25TH ST
053500030,12/16/2005,07:41 AM,3,MOTOR VEHICLE THEFT,,,,,224 N 75TH ST #3
053500047,12/16/2005,09:37 AM,3,THEFT FROM BUILDING,,,,,2727 W FOND DU LAC AV
053500052,12/16/2005,11:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5415 W WASHINGTON BL
053500082,12/16/2005,02:41 PM,3,ALL OTHER LARCENY,,,,,944 N 37TH ST
053500093,12/16/2005,03:22 PM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
053500097,12/16/2005,03:48 PM,3,SIMPLE ASSAULT,,,,,1422 N 27TH ST
053500112,12/16/2005,05:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3017 W HIGHLAND BL
053500132,12/16/2005,04:37 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1536 N 22ND ST
053500151,12/16/2005,10:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2258 W FOND DU LAC AV
053500156,12/16/2005,09:00 PM,3,ROBBERY,,,,,3620 W KILBOURN AV #12
053500158,12/16/2005,11:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2325 N 50TH ST
053490004,12/15/2005,12:26 AM,3,SIMPLE ASSAULT,,,,,2131 N 17TH ST #UPR
053490008,12/15/2005,12:31 AM,3,MOTOR VEHICLE THEFT,,,,,821 N 21ST ST
053490016,12/15/2005,02:00 AM,3,SIMPLE ASSAULT,,,,,1812 W HIGHLAND AV #10
053490017,12/15/2005,02:00 AM,3,SIMPLE ASSAULT,,,,,1812 W HIGHLAND AV #1001
053490024,12/15/2005,03:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1525 W WELLS ST
053490035,12/15/2005,07:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1944 N 29TH ST
053490037,12/15/2005,08:13 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2644 N 52ND ST
053490046,12/15/2005,07:31 AM,3,MOTOR VEHICLE THEFT,,,,,2511 N 23RD ST
053490054,12/15/2005,09:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2926 W MC KINLEY BL
053490056,12/15/2005,10:05 AM,3,ALL OTHER LARCENY,,,,,2115 N 51ST ST
053490059,12/15/2005,10:27 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2814 W JUNEAU AV
053490061,12/15/2005,10:00 AM,3,AGGRAVATED ASSAULT,,,,,2415 W MC KINLEY AV
053490070,12/15/2005,09:24 AM,3,AGGRAVATED ASSAULT,,,,,6415 W MT VERNON AV
053490071,12/15/2005,11:35 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2448 N 29TH ST
053490085,12/15/2005,12:54 PM,3,ALL OTHER LARCENY,,,,,945 N 12TH ST
053490086,12/15/2005,11:24 AM,3,MOTOR VEHICLE THEFT,,,,,2539 N 37TH ST
053490089,12/15/2005,11:49 AM,3,THEFT FROM MOTOR VEHICLE,,,,,961 N 26TH ST
053490091,12/15/2005,01:00 PM,3,SHOPLIFTING,,,,,1201 N 35TH ST
053490094,12/15/2005,01:24 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2131 N 49TH ST
053490096,12/15/2005,01:38 PM,3,ALL OTHER LARCENY,,,,,1945 N 31ST ST
053490100,12/15/2005,10:07 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3425 W NORTH AV
053490105,12/15/2005,02:01 PM,3,MOTOR VEHICLE THEFT,,,,,3915 W CHERRY ST
053490107,12/15/2005,11:55 AM,3,MOTOR VEHICLE THEFT,,,,,2634 N 44TH ST
053490115,12/15/2005,01:55 PM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
053490135,12/15/2005,04:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 N 23RD ST
053490137,12/15/2005,04:26 PM,3,MOTOR VEHICLE THEFT,,,,,2301 N 47TH ST
053490141,12/15/2005,03:43 PM,3,MOTOR VEHICLE THEFT,,,,,2661 N 23RD ST
053490157,12/15/2005,06:10 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4921 W GARFIELD AV
053490161,12/15/2005,05:29 PM,3,MOTOR VEHICLE THEFT,,,,,4726 W VLIET ST
053490162,12/15/2005,03:14 PM,3,ROBBERY,,,,,1634 W NORTH AV
053490171,12/15/2005,07:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1432 N 17TH ST
053490174,12/15/2005,05:41 PM,5,AGGRAVATED ASSAULT,,,,,1218 W WRIGHT ST
053490206,12/15/2005,07:43 PM,3,MOTOR VEHICLE THEFT,,,,,2647 N 30TH ST
053490217,12/15/2005,05:46 PM,3,AGGRAVATED ASSAULT,,,,,2800 W LISBON AV
053490224,12/15/2005,11:04 PM,3,SIMPLE ASSAULT,,,,,6711 W FAIRVIEW AV
053480014,12/14/2005,12:05 AM,5,AGGRAVATED ASSAULT,,,,,2619 N 8TH ST
053480020,12/14/2005,03:01 AM,3,MOTOR VEHICLE THEFT,,,,,3205 W ST PAUL AV
053480024,12/14/2005,04:05 AM,3,ROBBERY,,,,,2525 N 44TH ST
053480031,12/14/2005,07:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2035 N 39TH ST
053480045,12/14/2005,09:28 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W NORTH AV
053480051,12/14/2005,10:14 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2511 N 23RD ST
053480059,12/14/2005,11:04 AM,3,ALL OTHER LARCENY,,,,,3421 W VLIET ST
053480069,12/14/2005,10:52 AM,3,THEFT FROM BUILDING,,,,,912 N HAWLEY RD
053480084,12/14/2005,12:42 PM,3,SIMPLE ASSAULT,,,,,3225 W MC KINLEY BL
053480087,12/14/2005,01:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1530 N 29TH ST
053480093,12/14/2005,01:30 PM,3,ALL OTHER LARCENY,,,,,1852 N 36TH ST
053480110,12/14/2005,03:01 PM,3,SIMPLE ASSAULT,,,,,1328 W HIGHLAND AV
053480151,12/14/2005,04:38 PM,3,ROBBERY,,,,,2534 W WISCONSIN AV
053480169,12/14/2005,07:45 PM,3,AGGRAVATED ASSAULT,,,,,845 N 25TH ST
053480182,12/14/2005,08:55 PM,3,ROBBERY,,,,,3044 W LISBON AV
053490003,12/14/2005,10:06 PM,3,AGGRAVATED ASSAULT,,,,,2211 N 32ND ST
053490018,12/14/2005,11:32 PM,3,ROBBERY,,,,,540 S 76TH ST
053470018,12/13/2005,03:52 AM,5,SIMPLE ASSAULT,,,,,917 W CLARKE ST
053470041,12/13/2005,08:59 AM,3,ALL OTHER LARCENY,,,,,3306 W HIGHLAND BL
053470063,12/13/2005,08:57 AM,3,FORCIBLE RAPE,,,,,
053470066,12/13/2005,10:16 AM,3,ALL OTHER LARCENY,,,,,5219 W LISBON AV
053470099,12/13/2005,01:36 PM,3,ALL OTHER LARCENY,,,,,960 N 12TH ST
053470102,12/13/2005,03:18 PM,3,ALL OTHER LARCENY,,,,,2466 N 52ND ST
053470112,12/13/2005,04:04 PM,5,ALL OTHER LARCENY,,,,,1228 W LLOYD ST
053470113,12/13/2005,04:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1913 W CHERRY ST
053470117,12/13/2005,04:10 PM,3,ALL OTHER LARCENY,,,,,540 N 15TH ST
053470121,12/13/2005,04:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W CHERRY ST
053470124,12/13/2005,03:50 PM,5,ALL OTHER LARCENY,,,,,1350 W NORTH AV
053470126,12/13/2005,03:30 PM,3,MOTOR VEHICLE THEFT,,,,,4928 W VLIET ST
053470128,12/13/2005,04:18 PM,3,MOTOR VEHICLE THEFT,,,,,200 N 63RD ST
053470136,12/13/2005,04:20 PM,3,ALL OTHER LARCENY,,,,,4730 W LLOYD ST
053470146,12/13/2005,06:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2567 N 35TH ST
053470151,12/13/2005,04:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,520 S 75TH ST
053470194,12/13/2005,09:12 PM,3,SIMPLE ASSAULT,,,,,2452 W CLARKE ST
053480002,12/13/2005,09:10 PM,3,ROBBERY,,,,,741 N 29TH ST
053480006,12/13/2005,09:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4901 W CENTER ST
053480007,12/13/2005,10:40 PM,6,ROBBERY,,,,,1721 W CANAL ST
053480008,12/13/2005,11:14 PM,3,ROBBERY,,,,,3519 W MT VERNON AV
053460013,12/12/2005,03:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,603 N 36TH ST
053460019,12/12/2005,07:43 AM,3,MOTOR VEHICLE THEFT,,,,,4006 W CLYBOURN ST
053460030,12/12/2005,07:05 AM,3,MOTOR VEHICLE THEFT,,,,,2472 N 52ND ST
053460039,12/12/2005,09:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1627 N 28TH ST
053460044,12/12/2005,08:53 AM,3,ALL OTHER LARCENY,,,,,2506 W VLIET ST
053460054,12/12/2005,10:21 AM,5,ALL OTHER LARCENY,,,,,2346 N 16TH ST
053460060,12/12/2005,10:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1820 W WRIGHT ST
053460079,12/12/2005,09:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W HIGHLAND AV
053460108,12/12/2005,12:41 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2360 N 52ND ST
053460147,12/12/2005,03:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2920 W HIGHLAND BL #APT11
053460158,12/12/2005,05:38 PM,3,MOTOR VEHICLE THEFT,,,,,2256 N 42ND ST
053460169,12/12/2005,04:53 PM,3,MOTOR VEHICLE THEFT,,,,,2700 W KILBOURN AV
053460182,12/12/2005,06:56 PM,5,MOTOR VEHICLE THEFT,,,,,2120 N 15TH ST
053460195,12/12/2005,09:04 PM,3,SIMPLE ASSAULT,,,,,2461 N 39TH ST
053460197,12/12/2005,08:50 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
053490030,12/12/2005,08:31 PM,3,ARSON,,,,,5321 W STATE ST
053450009,12/11/2005,12:31 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,319 S 66TH ST
053450026,12/11/2005,02:01 AM,3,ARSON,,,,,2234 W BROWN ST
053450050,12/11/2005,08:16 AM,3,ROBBERY,,,,,914 N 18TH ST
053450051,12/11/2005,08:07 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2549 N 45TH ST #LOWER
053450080,12/11/2005,11:46 AM,3,SIMPLE ASSAULT,,,,,2353 N 39TH ST
053450104,12/11/2005,03:09 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
053450108,12/11/2005,03:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1305 N 43RD ST
053450125,12/11/2005,05:24 PM,3,THEFT FROM MOTOR VEHICLE,,,,,940 N 25TH ST
053450132,12/11/2005,06:10 PM,3,SIMPLE ASSAULT,,,,,2134 N 29TH ST
053450144,12/11/2005,07:26 PM,3,SIMPLE ASSAULT,,,,,1263 N 43RD ST
053450163,12/11/2005,11:08 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3715 W CENTER ST
053440008,12/10/2005,12:34 AM,3,SIMPLE ASSAULT,,,,,1826 N 30TH ST
053440013,12/10/2005,12:31 AM,3,SIMPLE ASSAULT,,,,,9000 W WISCONSIN AV
053440015,12/10/2005,01:06 AM,3,MOTOR VEHICLE THEFT,,,,,1735 N 35TH ST
053440022,12/10/2005,01:36 AM,3,ROBBERY,,,,,2575 N 49TH ST
053440059,12/10/2005,09:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2108 N 56TH ST
053440078,12/10/2005,11:38 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1829 N 52ND ST
053440098,12/10/2005,12:37 PM,3,MOTOR VEHICLE THEFT,,,,,1900 W CLARKE ST
053440101,12/10/2005,11:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2407 W NORTH AV
053440124,12/10/2005,03:43 PM,3,SIMPLE ASSAULT,,,,,609 N 31ST ST #108
053440133,12/10/2005,05:31 PM,3,MOTOR VEHICLE THEFT,,,,,3708 W NORTH AV
053440141,12/10/2005,07:09 PM,3,SIMPLE ASSAULT,,,,,2519 N 37TH ST #UPPER
053440142,12/10/2005,06:52 PM,3,MOTOR VEHICLE THEFT,,,,,2406 N 38TH ST
053440152,12/10/2005,09:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
053440157,12/10/2005,09:26 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
053450004,12/10/2005,11:28 PM,3,SIMPLE ASSAULT,,,,,3800 W GARFIELD AV
053450013,12/10/2005,11:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2448 W MEDFORD AV
053450014,12/10/2005,11:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2440 W MEDFORD AV
053430024,12/09/2005,07:30 AM,3,MOTOR VEHICLE THEFT,,,,,1500 W HIGHLAND BL
053430025,12/09/2005,08:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 W KILBOURN AV
053430028,12/09/2005,07:29 AM,3,SHOPLIFTING,,,,,2355 N 35TH ST
053430044,12/09/2005,11:18 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1724 N 24TH ST
053430049,12/09/2005,11:49 AM,3,ALL OTHER LARCENY,,,,,303 S 64TH ST
053430051,12/09/2005,10:30 AM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
053430056,12/09/2005,11:52 AM,3,ALL OTHER LARCENY,,,,,1712 W GALENA ST
053430067,12/09/2005,01:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W HIGHLAND AV
053430077,12/09/2005,02:45 PM,3,ALL OTHER LARCENY,,,,,649 S 66TH ST
053430083,12/09/2005,01:42 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
053430086,12/09/2005,03:51 PM,3,ALL OTHER LARCENY,,,,,521 S 65TH ST
053430087,12/09/2005,03:04 PM,3,MOTOR VEHICLE THEFT,,,,,1840 N 36TH ST
053430088,12/09/2005,03:59 PM,3,MOTOR VEHICLE THEFT,,,,,1728 W WRIGHT ST
053430103,12/09/2005,05:31 PM,3,ALL OTHER LARCENY,,,,,2342 W NORTH AV
053430104,12/09/2005,04:59 PM,5,SIMPLE ASSAULT,,,,,1612 N 15TH ST
053430119,12/09/2005,02:17 PM,3,ROBBERY,,,,,3230 W LISBON AV
053430127,12/09/2005,06:54 PM,3,MOTOR VEHICLE THEFT,,,,,2019 N 52ND ST
053440001,12/09/2005,09:31 PM,3,AGGRAVATED ASSAULT,,,,,2336 N 51ST ST
053440006,12/09/2005,10:50 PM,3,ALL OTHER LARCENY,,,,,2216 N 39TH ST #A
053420017,12/08/2005,06:27 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1345 N HAWLEY RD
053420021,12/08/2005,07:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1328 N 29TH ST
053420025,12/08/2005,06:44 AM,3,ROBBERY,,,,,2830 W HIGHLAND BL
053420026,12/08/2005,08:50 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1025 W WRIGHT ST
053420046,12/08/2005,10:32 AM,3,ALL OTHER LARCENY,,,,,561 N 15TH ST
053420069,12/08/2005,11:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,308 S 70TH ST
053420072,12/08/2005,12:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1824 W STATE ST
053420085,12/08/2005,11:51 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2451 N 25TH ST
053420108,12/08/2005,11:42 AM,3,ROBBERY,,,,,2417 N 33RD ST
053420116,12/08/2005,03:38 PM,3,AGGRAVATED ASSAULT,,,,,151 S 84TH ST #3
053420124,12/08/2005,03:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2571 N GRANT BL
053420135,12/08/2005,05:32 PM,3,MOTOR VEHICLE THEFT,,,,,1112 N 21ST ST
053420148,12/08/2005,07:22 PM,3,SIMPLE ASSAULT,,,,,2919 W WISCONSIN AV #APT70
053420151,12/08/2005,08:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 N SHERMAN BL
053420164,12/08/2005,08:41 PM,3,SIMPLE ASSAULT,,,,,1934 N 21ST ST
053410017,12/07/2005,02:48 AM,3,AGGRAVATED ASSAULT,KIDNAPING,,,,2406 N 39TH ST
053410023,12/07/2005,07:28 AM,3,THEFT FROM MOTOR VEHICLE,,,,,4904 W VLIET ST
053410025,12/07/2005,07:31 AM,3,MOTOR VEHICLE THEFT,,,,,823 N 19TH ST
053410037,12/07/2005,09:46 AM,3,MOTOR VEHICLE THEFT,,,,,800 N 23RD ST
053410059,12/07/2005,11:55 AM,3,THEFT FROM MOTOR VEHICLE,,,,,529 N 16TH ST
053410064,12/07/2005,11:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2618 W GALENA ST
053410065,12/07/2005,12:38 PM,3,ALL OTHER LARCENY,,,,,1020 N 12TH ST
053410066,12/07/2005,12:35 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2481 W VLIET ST
053410076,12/07/2005,01:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2442 N 20TH ST
053410094,12/07/2005,11:54 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 W NORTH AV
053410104,12/07/2005,03:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 N 60TH ST
053410123,12/07/2005,03:14 PM,3,ALL OTHER LARCENY,,,,,2641 N 49TH ST
053410124,12/07/2005,03:14 PM,3,ALL OTHER LARCENY,,,,,2643 N 49TH ST
053410126,12/07/2005,05:54 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2920 W HIGHLAND BL
053410130,12/07/2005,05:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2470 N GRANT BL
053410145,12/07/2005,07:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2928 W WELLS ST #APT10
053410161,12/07/2005,09:44 PM,3,MOTOR VEHICLE THEFT,,,,,441 N 32ND ST
053400010,12/06/2005,12:53 AM,3,MOTOR VEHICLE THEFT,,,,,310 N 30TH ST
053400033,12/06/2005,08:34 AM,3,ALL OTHER LARCENY,,,,,2018 W JUNEAU AV
053400051,12/06/2005,07:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,683 S HAWLEY RD #A
053400059,12/06/2005,11:00 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W MONROE ST
053400062,12/06/2005,11:19 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2567 N 35TH ST
053400063,12/06/2005,09:27 AM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST
053400103,12/06/2005,02:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,925 N 27TH ST
053400119,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4800 W NORTH AV
053400121,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4100 W LISBON AV
053400122,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3627 W LISBON AV
053400123,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W LISBON AV
053400124,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1500 W HIGHLAND AV
053400125,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W WISCONSIN AV
053400126,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3433 W VLIET ST
053400127,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3209 W NORTH AV
053400128,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3433 W NORTH AV
053400129,12/06/2005,12:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4415 W GARFIELD AV
053400144,12/06/2005,04:04 PM,3,SIMPLE ASSAULT,,,,,2525 N SHERMAN BL
053400179,12/06/2005,08:46 PM,3,SIMPLE ASSAULT,,,,,1303 N 54TH ST #UPPER
053400181,12/06/2005,08:38 PM,3,ROBBERY,,,,,1916 N 58TH ST
053410001,12/06/2005,11:45 PM,3,AGGRAVATED ASSAULT,,,,,1532 N 22ND ST
053410002,12/06/2005,07:55 PM,3,ALL OTHER LARCENY,,,,,4106 W LISBON AV
053420009,12/06/2005,07:55 PM,3,ALL OTHER LARCENY,,,,,4001 W NORTH AV
053390030,12/05/2005,05:45 AM,3,THEFT FROM BUILDING,,,,,2915 W HIGHLAND BL #SUIT2
053390038,12/05/2005,08:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,405 S 72ND ST
053390050,12/05/2005,10:11 AM,3,MOTOR VEHICLE THEFT,,,,,1143 N 29TH ST
053390051,12/05/2005,10:12 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1838 N 25TH ST
053390060,12/05/2005,10:24 AM,3,SIMPLE ASSAULT,,,,,2552 N 19TH ST
053390063,12/05/2005,09:19 AM,3,MOTOR VEHICLE THEFT,,,,,1140 N 29TH ST
053390065,12/05/2005,11:13 AM,5,ALL OTHER LARCENY,,,,,1350 W NORTH AV
053390079,12/05/2005,12:06 PM,3,ALL OTHER LARCENY,,,,,2399 W NORTH AV
053390082,12/05/2005,10:24 AM,3,THEFT FROM BUILDING,,,,,2151 N 35TH ST
053390096,12/05/2005,01:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,527 N 27TH ST
