INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
073530054,12/19/2007,10:34 AM,6,ALL OTHER LARCENY,,,,,1818 W NATIONAL AV
073530064,12/19/2007,10:06 AM,2,MOTOR VEHICLE THEFT,,,,,1820 S 4TH ST
073530076,12/19/2007,11:38 AM,2,SIMPLE ASSAULT,,,,,971 W WINDLAKE AV
073530079,12/19/2007,12:47 PM,2,AGGRAVATED ASSAULT,,,,,1520 S 12TH ST
073530085,12/19/2007,01:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1100 S BARCLAY ST
073530100,12/19/2007,01:18 PM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
073530108,12/19/2007,01:27 PM,6,ALL OTHER LARCENY,,,,,1633 S PEARL ST
073530115,12/19/2007,04:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2431 S 10TH ST
073530122,12/19/2007,03:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2345 S 16TH ST
073530138,12/19/2007,05:29 PM,2,ALL OTHER LARCENY,,,,,813 S 1ST ST
073530142,12/19/2007,03:41 PM,2,AGGRAVATED ASSAULT,,,,,1515 W LAPHAM BL
073530152,12/19/2007,05:34 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2674 S 13TH ST #6
073530158,12/19/2007,07:13 PM,6,MOTOR VEHICLE THEFT,,,,,1331 S 20TH ST
073530166,12/19/2007,07:55 PM,2,SIMPLE ASSAULT,,,,,800 S 2ND ST
073530179,12/19/2007,07:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2674 S 13TH ST #5
073530195,12/19/2007,09:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1936 S 20TH ST #UPR
073540023,12/19/2007,10:14 AM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
073540024,12/19/2007,10:14 AM,6,FORCIBLE FONDLING,,,,,
073550004,12/19/2007,08:06 PM,6,MOTOR VEHICLE THEFT,,,,,3742 W FREDERICA PL
073520013,12/18/2007,06:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2151 S 26TH ST
073520017,12/18/2007,04:49 AM,2,ROBBERY,,,,,2484 S 18TH ST
073520022,12/18/2007,06:55 AM,6,ROBBERY,,,,,3749 W NATIONAL AV
073520039,12/18/2007,04:30 PM,6,ROBBERY,,,,,3332 W LINCOLN AV
073520044,12/18/2007,10:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2021 W FOREST HOME AV
073520069,12/18/2007,01:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2040 S 12TH ST
073520084,12/18/2007,02:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1710 S 7TH ST
073520100,12/18/2007,03:12 PM,2,ALL OTHER LARCENY,,,,,1320 W BURNHAM ST
073520102,12/18/2007,01:47 PM,2,MOTOR VEHICLE THEFT,,,,,245 W LINCOLN AV
073520116,12/18/2007,04:16 PM,6,MOTOR VEHICLE THEFT,,,,,812 S LAYTON BL
073520168,12/18/2007,06:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2432 W BECHER ST
073520193,12/18/2007,08:17 PM,6,AGGRAVATED ASSAULT,,,,,1036 S 21ST ST
073520199,12/18/2007,10:49 PM,2,MOTOR VEHICLE THEFT,,,,,2150 S 17TH ST
073510016,12/17/2007,04:37 AM,6,PURSE SNATCHING,SIMPLE ASSAULT,,,,4229 W GREENFIELD AV
073510018,12/17/2007,04:13 AM,2,AGGRAVATED ASSAULT,,,,,642 W PIERCE ST
073510025,12/17/2007,08:06 AM,6,MOTOR VEHICLE THEFT,,,,,2124 W LAPHAM ST
073510030,12/17/2007,09:16 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1938 S 15TH PL
073510031,12/17/2007,09:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2321 S 11TH ST
073510046,12/17/2007,11:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2231 S 20TH ST
073510054,12/17/2007,10:57 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1500 S BARCLAY ST
073510057,12/17/2007,12:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1673 S 9TH ST
073510079,12/17/2007,01:15 PM,2,MOTOR VEHICLE THEFT,,,,,1422 S 15TH ST
073510080,12/17/2007,12:13 PM,2,ROBBERY,,,,,2551 S 6TH ST
073510081,12/17/2007,02:43 PM,2,ALL OTHER LARCENY,,,,,2468 S 8TH ST
073510088,12/17/2007,02:54 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2555 S 8TH ST
073510100,12/17/2007,04:11 PM,2,ALL OTHER LARCENY,,,,,1800 W LINCOLN AV
073510103,12/17/2007,04:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1100 W ARTHUR AV
073510110,12/17/2007,02:07 PM,6,PURSE SNATCHING,,,,,1929 S MUSKEGO AV
073510137,12/17/2007,03:30 PM,6,AGGRAVATED ASSAULT,,,,,2900 W ROGERS ST
073510138,12/17/2007,07:16 PM,2,ALL OTHER LARCENY,,,,,1931 S 14TH ST
073510140,12/17/2007,07:22 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2528 W GREENFIELD AV
073510151,12/17/2007,07:04 PM,2,SHOPLIFTING,,,,,1312 W HISTORIC MITCHELL ST
073510160,12/17/2007,09:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1306 S CESAR E CHAVEZ DR
073510163,12/17/2007,06:54 PM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
073510166,12/17/2007,05:50 PM,6,AGGRAVATED ASSAULT,,,,,2300 W GRANT ST
073490154,12/16/2007,12:32 AM,2,ALL OTHER OFFENSES,STATUTORY RAPE,,,,
073500009,12/16/2007,12:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1550 W LINCOLN AV
073500018,12/16/2007,12:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1919 S 13TH ST
073500024,12/16/2007,02:33 AM,2,MOTOR VEHICLE THEFT,,,,,1100 W ROGERS ST
073500028,12/16/2007,04:11 AM,6,SIMPLE ASSAULT,,,,,2338-A W BURNHAM ST
073500055,12/16/2007,11:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1027 W HISTORIC MITCHELL ST
073500089,12/16/2007,05:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,931 W WALKER ST
073500100,12/16/2007,03:24 PM,6,AGGRAVATED ASSAULT,,,,,2076 S 35TH ST
073500116,12/16/2007,08:41 PM,2,MOTOR VEHICLE THEFT,,,,,2174 S 16TH ST
073500117,12/16/2007,09:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,736 W LINCOLN AV
073500118,12/16/2007,08:12 PM,6,AGGRAVATED ASSAULT,,,,,1733 S 37TH ST
073500122,12/16/2007,08:30 PM,2,AGGRAVATED ASSAULT,,,,,2473 S 15TH ST
073510006,12/16/2007,11:12 PM,6,AGGRAVATED ASSAULT,,,,,1629 S MUSKEGO AV
073520007,12/16/2007,03:24 PM,6,AGGRAVATED ASSAULT,,,,,2720 W ROGERS ST
073490012,12/15/2007,12:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,106 W WASHINGTON ST
073490016,12/15/2007,01:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1116 W HISTORIC MITCHELL ST
073490017,12/15/2007,01:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1500 S 30TH ST
073490051,12/15/2007,08:39 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W BECHER ST
073490056,12/15/2007,08:44 AM,2,MOTOR VEHICLE THEFT,,,,,720 W ARTHUR AV
073490058,12/15/2007,08:18 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2777 S 27TH ST
073490071,12/15/2007,01:51 PM,6,ROBBERY,,,,,3022 W NATIONAL AV #2
073490082,12/15/2007,01:34 PM,6,ALL OTHER LARCENY,,,,,3431 W LINCOLN AV
073490102,12/15/2007,03:16 PM,2,MOTOR VEHICLE THEFT,,,,,1500 W BURNHAM ST
073490134,12/15/2007,06:32 PM,6,SIMPLE ASSAULT,,,,,3211 W MITCHELL ST
073490138,12/15/2007,06:05 PM,2,ARSON,,,,,2470 S 12TH ST
073490140,12/15/2007,07:50 PM,6,ROBBERY,,,,,1002 S 34TH ST
073500014,12/15/2007,10:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2444 S 29TH ST
073480017,12/14/2007,01:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1840 W KERNEY PL
073480023,12/14/2007,05:18 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1202 W HISTORIC MITCHELL ST
073480029,12/14/2007,06:29 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1618 S 26TH ST
073480038,12/14/2007,07:12 AM,2,MOTOR VEHICLE THEFT,,,,,2326 S 10TH ST
073480044,12/14/2007,09:33 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2110 W NATIONAL AV
073480047,12/14/2007,09:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2366 S 11TH ST
073480051,12/14/2007,10:10 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2527 S 9TH PL
073480054,12/14/2007,10:25 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1943 S 7TH ST
073480121,12/14/2007,05:09 PM,6,MOTOR VEHICLE THEFT,,,,,1956 S 20TH ST #UPPER
073480134,12/14/2007,06:07 PM,2,AGGRAVATED ASSAULT,,,,,2655 S 13TH ST
073480153,12/14/2007,09:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2463 S 9TH PL
073480163,12/14/2007,10:44 PM,2,SIMPLE ASSAULT,,,,,2377 S 19TH ST #1
073480166,12/14/2007,10:31 PM,6,AGGRAVATED ASSAULT,,,,,1223 S 30TH ST
073480167,12/14/2007,09:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 W HISTORIC MITCHELL ST #309
073480168,12/14/2007,09:43 PM,2,AGGRAVATED ASSAULT,,,,,1123 S 15TH ST
073480169,12/14/2007,09:43 PM,2,AGGRAVATED ASSAULT,,,,,1119 S 15TH ST
073480170,12/14/2007,09:43 PM,2,AGGRAVATED ASSAULT,,,,,1113 S 15TH ST
073480172,12/14/2007,10:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2731 W FOREST HOME AV
073480173,12/14/2007,10:22 PM,6,AGGRAVATED ASSAULT,,,,,1733 S 37TH ST
073480175,12/14/2007,09:39 PM,2,AGGRAVATED ASSAULT,,,,,1112 W GRANT ST #LWR
073480177,12/14/2007,10:12 PM,6,AGGRAVATED ASSAULT,,,,,2100 S 32ND ST
073490001,12/14/2007,10:37 PM,6,AGGRAVATED ASSAULT,,,,,2000 S LAYTON BL
073490011,12/14/2007,09:53 PM,2,AGGRAVATED ASSAULT,,,,,1557 W SCOTT ST
073470029,12/13/2007,07:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,530 S 2ND ST
073470038,12/13/2007,08:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1660 S 7TH ST
073470050,12/13/2007,10:14 AM,6,ALL OTHER LARCENY,,,,,1900 W WASHINGTON ST
073470054,12/13/2007,10:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 W HAYES AV
073470072,12/13/2007,01:47 PM,2,ALL OTHER LARCENY,,,,,1824 S 13TH ST
073470073,12/13/2007,01:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 W HISTORIC MITCHELL ST
073470085,12/13/2007,12:15 PM,2,THEFT FROM BUILDING,,,,,2218 S 20TH ST #UPPER
073470093,12/13/2007,01:53 PM,2,ROBBERY,,,,,2100 S 7TH ST
073470132,12/13/2007,05:46 PM,6,THEFT FROM BUILDING,,,,,3220 W PIERCE ST
073470134,12/13/2007,06:30 PM,2,FORCIBLE FONDLING,,,,,
073470135,12/13/2007,06:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1000 W MADISON ST
073470143,12/13/2007,06:19 PM,2,ALL OTHER LARCENY,,,,,222 W ORCHARD ST
073470148,12/13/2007,06:21 PM,6,ROBBERY,,,,,2625 W NATIONAL AV
073470149,12/13/2007,06:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2481 S 6TH ST
073470150,12/13/2007,07:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1008 S 28TH ST
073470169,12/13/2007,09:10 PM,6,ROBBERY,,,,,1223 S 30TH ST
073480004,12/13/2007,07:00 PM,6,ALL OTHER LARCENY,,,,,3031 W ARTHUR AV
073480009,12/13/2007,11:36 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,912 W PIERCE ST
073460003,12/12/2007,12:08 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1572 S 22ND ST
073460023,12/12/2007,12:14 AM,2,AGGRAVATED ASSAULT,,,,,941 W PIERCE ST
073460025,12/12/2007,04:29 AM,6,SIMPLE ASSAULT,,,,,2572 S 30TH ST #UNITA
073460032,12/12/2007,07:21 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3014 W PIERCE ST
073460040,12/12/2007,08:02 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2043 S 12TH ST #A
073460042,12/12/2007,05:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,971 W WINDLAKE AV
073460050,12/12/2007,10:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2636 S 10TH ST
073460054,12/12/2007,10:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2228 W MITCHELL ST
073460055,12/12/2007,08:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1503 S 9TH ST
073460058,12/12/2007,11:37 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1673 S 9TH ST
073460070,12/12/2007,12:45 PM,6,ALL OTHER LARCENY,,,,,1831 W BURNHAM ST
073460078,12/12/2007,01:26 PM,6,ALL OTHER LARCENY,,,,,3032 W PIERCE ST
073460079,12/12/2007,11:37 AM,6,ALL OTHER LARCENY,,,,,1712 S 32ND ST
073460112,12/12/2007,04:44 PM,2,ALL OTHER LARCENY,,,,,704 S 2ND ST
073460129,12/12/2007,05:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,707 S 2ND ST
073460135,12/12/2007,02:28 PM,2,SIMPLE ASSAULT,,,,,2434 S 7TH ST
073460137,12/12/2007,05:34 PM,2,MOTOR VEHICLE THEFT,,,,,1611 S 11TH ST
073460153,12/12/2007,08:32 PM,2,SIMPLE ASSAULT,,,,,808 W HISTORIC MITCHELL ST
073460160,12/12/2007,08:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1010 S 11TH ST
073450016,12/11/2007,04:34 AM,2,MOTOR VEHICLE THEFT,,,,,2046 S 8TH ST
073450017,12/11/2007,05:47 AM,2,MOTOR VEHICLE THEFT,,,,,907 W GREENFIELD AV
073450029,12/11/2007,07:34 AM,6,MOTOR VEHICLE THEFT,,,,,2203 W FOREST HOME AV
073450047,12/11/2007,10:14 AM,6,MOTOR VEHICLE THEFT,,,,,2003 S 29TH ST
073450051,12/11/2007,11:19 AM,6,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2019 S 19TH ST
073450053,12/11/2007,11:57 AM,6,MOTOR VEHICLE THEFT,,,,,2200 W ORCHARD ST
073450070,12/11/2007,01:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1513 S 30TH ST
073450081,12/11/2007,04:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1413 W WASHINGTON ST
073450084,12/11/2007,05:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,133 W WASHINGTON ST
073450106,12/11/2007,07:22 PM,2,SIMPLE ASSAULT,,,,,1560 W ODELL ST
073440037,12/10/2007,08:37 AM,2,MOTOR VEHICLE THEFT,,,,,317 W MAPLE ST
073440043,12/10/2007,09:15 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,536 W PIERCE ST
073440048,12/10/2007,09:07 AM,2,ALL OTHER LARCENY,,,,,405 S 2ND ST
073440064,12/10/2007,09:05 AM,2,FORCIBLE SODOMY,,,,,
073440072,12/10/2007,11:09 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1108 S 30TH ST #LWR
073440075,12/10/2007,10:42 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W FOREST HOME AV
073440078,12/10/2007,10:19 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,611 W MAPLE ST
073440089,12/10/2007,01:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1133 S 8TH ST
073440095,12/10/2007,01:01 PM,6,SIMPLE ASSAULT,,,,,2421-A W SCOTT ST
073440097,12/10/2007,12:55 PM,6,SHOPLIFTING,,,,,715 S LAYTON BL
073440100,12/10/2007,01:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W WALKER ST
073440117,12/10/2007,02:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,710 W OREGON ST
073440119,12/10/2007,02:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2104-A S 7TH ST
073440120,12/10/2007,03:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1805 S 37TH ST
073440130,12/10/2007,01:09 PM,2,THEFT FROM BUILDING,,,,,1418 W MITCHELL ST
073440131,12/10/2007,04:03 PM,6,MOTOR VEHICLE THEFT,,,,,1019 S 32ND ST
073440136,12/10/2007,04:15 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2050 S 16TH ST
073440138,12/10/2007,04:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2042 S 8TH ST
073440139,12/10/2007,03:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1418 W MADISON ST #A
073440176,12/10/2007,06:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2257 S 5TH PL
073430018,12/09/2007,02:20 AM,2,MOTOR VEHICLE THEFT,,,,,290 W WALKER ST
073430033,12/09/2007,09:19 AM,2,THEFT FROM MOTOR VEHICLE,,,,,245 W LINCOLN AV
073430037,12/09/2007,10:03 AM,2,THEFT FROM MOTOR VEHICLE,,,,,735 S 7TH ST
073430040,12/09/2007,10:42 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1900 W LINCOLN AV
073430042,12/09/2007,10:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1220 S 36TH ST
073430044,12/09/2007,09:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,602 S 9TH ST
073430047,12/09/2007,08:19 AM,2,ROBBERY,,,,,902 W NATIONAL AV
073430052,12/09/2007,11:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,819 S 2ND ST
073430053,12/09/2007,12:29 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1414 W BECHER ST
073430062,12/09/2007,12:35 PM,2,MOTOR VEHICLE THEFT,,,,,1136 W MAPLE ST
073430064,12/09/2007,01:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,710 W OREGON ST
073430066,12/09/2007,02:08 PM,2,ALL OTHER LARCENY,,,,,1753 S 8TH ST
073430072,12/09/2007,02:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2146 S 19TH ST
073430075,12/09/2007,02:21 PM,2,SIMPLE ASSAULT,,,,,1651 S 5TH ST #202
073430094,12/09/2007,05:13 PM,6,MOTOR VEHICLE THEFT,,,,,3615 W NATIONAL AV
073430098,12/09/2007,04:03 PM,2,STOLEN PROPERTY OFFENSES,THEFT FROM MOTOR VEHICLE,,,,1799 S 12TH ST
073430113,12/09/2007,03:06 PM,2,ROBBERY,,,,,1020 W HISTORIC MITCHELL ST
073430119,12/09/2007,08:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1122 W HISTORIC MITCHELL ST
073430121,12/09/2007,09:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1122 W HISTORIC MITCHELL ST
073430122,12/09/2007,08:38 PM,2,SIMPLE ASSAULT,,,,,2247 S 16TH ST
073430123,12/09/2007,09:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,721 S 34TH ST
073430139,12/09/2007,10:17 PM,6,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2100 W BURNHAM ST
073430142,12/09/2007,10:17 PM,6,ROBBERY,,,,,1554 S LAYTON BL
073420026,12/08/2007,04:23 AM,6,ALL OTHER LARCENY,,,,,2220 W NATIONAL AV
073420043,12/08/2007,02:20 PM,2,ROBBERY,,,,,704 S 6 ST
073420048,12/08/2007,09:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2106 S 13TH ST
073420052,12/08/2007,10:05 AM,2,SIMPLE ASSAULT,,,,,1128 S 12TH ST
073420062,12/08/2007,11:08 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2135 S 15TH ST
073420081,12/08/2007,10:52 AM,2,MOTOR VEHICLE THEFT,,,,,2400 S 12TH ST
073420096,12/08/2007,02:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1939 S 11TH ST
073420103,12/08/2007,01:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2143 S 32ND ST
073420118,12/08/2007,04:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 E BRUCE ST
073420120,12/08/2007,04:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 6TH ST
073420121,12/08/2007,11:59 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2318 S 10TH ST
073420122,12/08/2007,03:44 PM,6,ALL OTHER LARCENY,,,,,2412 W BURNHAM ST
073420125,12/08/2007,03:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1643 S 11TH ST
073420127,12/08/2007,04:51 PM,6,ALL OTHER LARCENY,,,,,753 S LAYTON BL
073420176,12/08/2007,11:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2341 S 11TH ST
073430001,12/08/2007,10:42 PM,6,ALL OTHER LARCENY,,,,,2536 W BECHER ST
073410003,12/07/2007,12:07 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2106 W LAPHAM ST
073410018,12/07/2007,05:39 AM,2,MOTOR VEHICLE THEFT,,,,,1909 S 12TH ST
073410022,12/07/2007,07:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2218 S 29TH ST
073410028,12/07/2007,08:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,809 W NATIONAL AV
073410033,12/07/2007,07:41 AM,2,MOTOR VEHICLE THEFT,,,,,340 W MAPLE ST
073410037,12/07/2007,07:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1516 W FOREST HOME AV
073410042,12/07/2007,09:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 S 5TH ST
073410045,12/07/2007,09:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1543 W MINERAL ST
073410047,12/07/2007,10:37 AM,2,MOTOR VEHICLE THEFT,,,,,1560 S 6TH ST
073410055,12/07/2007,11:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1979 S 12TH ST
073410060,12/07/2007,11:25 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1422 S 8TH ST #A
073410064,12/07/2007,11:16 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W FOREST HOME AV
073410065,12/07/2007,12:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 W MITCHELL ST
073410082,12/07/2007,02:12 PM,2,SHOPLIFTING,,,,,1001 W HISTORIC MITCHELL ST
073410086,12/07/2007,01:42 PM,6,PURSE SNATCHING,,,,,2518 W LAPHAM ST
073410096,12/07/2007,04:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 S 4TH ST
073410104,12/07/2007,04:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W LAPHAM BL
073410109,12/07/2007,04:42 PM,2,MOTOR VEHICLE THEFT,,,,,2453 S 11TH ST
073410110,12/07/2007,04:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,900 W LINCOLN AV
073410117,12/07/2007,05:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W HISTORIC MITCHELL ST
073410137,12/07/2007,06:57 PM,2,AGGRAVATED ASSAULT,,,,,2560 S 12TH ST #4
073410138,12/07/2007,05:53 PM,6,ROBBERY,,,,,2529 W MITCHELL ST
073410148,12/07/2007,08:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W BRUCE ST
073410168,12/07/2007,09:25 PM,2,SIMPLE ASSAULT,,,,,2124 S 15TH ST
073410180,12/07/2007,10:56 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1900 W BECHER ST
073450075,12/07/2007,10:50 PM,6,ALL OTHER LARCENY,,,,,2310 W GREENFIELD AV
073400007,12/06/2007,12:39 AM,6,SIMPLE ASSAULT,,,,,2630 W FOREST HOME AV
073400008,12/06/2007,01:17 AM,2,MOTOR VEHICLE THEFT,,,,,325 W NATIONAL AV
073400010,12/06/2007,12:49 AM,2,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1527 W NATIONAL AV
073400019,12/06/2007,05:51 AM,6,MOTOR VEHICLE THEFT,,,,,2028 S 36TH ST
073400032,12/06/2007,07:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1919 S 6TH ST
073400035,12/06/2007,09:25 AM,2,ALL OTHER LARCENY,,,,,930 W HISTORIC MITCHELL ST
073400039,12/06/2007,08:04 AM,2,ROBBERY,,,,,800 W WINDLAKE AV
073400040,12/06/2007,10:04 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2208 S 16TH ST
073400057,12/06/2007,11:34 AM,2,ROBBERY,,,,,829 W HISTORIC MITCHELL ST
073400058,12/06/2007,12:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W NATIONAL AV
073400072,12/06/2007,01:31 PM,2,ALL OTHER LARCENY,,,,,1650 S 6TH ST
073400079,12/06/2007,01:56 PM,2,ALL OTHER LARCENY,,,,,600 W HISTORIC MITCHELL ST
073400081,12/06/2007,02:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,215 W MAPLE ST
