INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053450023,12/11/2005,01:07 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3761 S 5TH PL
053450039,12/11/2005,08:06 AM,2,ALL OTHER LARCENY,,,,,435 E WILBUR AV
053450045,12/11/2005,08:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5814 W COLD SPRING RD #111
053450049,12/11/2005,08:31 AM,2,SIMPLE ASSAULT,,,,,919 E HOLT AV
053450079,12/11/2005,12:56 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3900 S 27TH ST
053450093,12/11/2005,02:22 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
053450111,12/11/2005,04:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2700 W OKLAHOMA AV
053450113,12/11/2005,04:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2839 S LINEBARGER TR
053440026,12/10/2005,02:51 AM,6,AGGRAVATED ASSAULT,,,,,2929 S 50TH ST
053440027,12/10/2005,04:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3303 W RUSKIN ST
053440033,12/10/2005,06:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3673 S 19TH ST
053440038,12/10/2005,05:18 AM,6,ROBBERY,,,,,9140 W HOLT AV
053440054,12/10/2005,06:29 AM,6,ROBBERY,,,,,3333 S 27TH ST
053440068,12/10/2005,09:36 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3216 S 26TH ST
053440069,12/10/2005,09:36 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3216 S 26TH ST
053440080,12/10/2005,11:15 AM,2,ALL OTHER LARCENY,,,,,3521 S LENOX ST
053440102,12/10/2005,02:09 PM,2,ALL OTHER LARCENY,,,,,1300 W COLLEGE AV
053440110,12/10/2005,02:39 PM,6,MOTOR VEHICLE THEFT,,,,,2525 W OKLAHOMA AV
053440120,12/10/2005,04:08 PM,6,ALL OTHER LARCENY,,,,,3737 S 27TH ST
053440140,12/10/2005,06:37 PM,2,MOTOR VEHICLE THEFT,,,,,3102 S 11TH ST
053440156,12/10/2005,10:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3244 S 22ND ST
053430016,12/09/2005,05:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3323 W LAKEFIELD DR
053430017,12/09/2005,06:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3520 W SUNBURY CT
053430019,12/09/2005,06:50 AM,2,ALL OTHER LARCENY,,,,,3422 S 15TH PL
053430021,12/09/2005,08:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3231 S INDIANA AV
053430055,12/09/2005,12:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2534 S LOGAN AV
053430063,12/09/2005,12:29 PM,6,ROBBERY,,,,,3605 S 60TH ST
053430113,12/09/2005,05:25 PM,6,ALL OTHER LARCENY,,,,,4119 W FOREST HOME AV
053430130,12/09/2005,08:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3913 S 76TH ST #5
053420015,12/08/2005,05:22 AM,6,MOTOR VEHICLE THEFT,,,,,3178 S 35TH ST
053420019,12/08/2005,07:30 AM,2,ALL OTHER LARCENY,,,,,4227 S HERMAN ST
053420027,12/08/2005,08:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3220 S 22ND ST
053420030,12/08/2005,08:09 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,8429 W MORGAN AV
053420096,12/08/2005,01:49 PM,2,ALL OTHER LARCENY,,,,,2110 E OKLAHOMA AV
053420120,12/08/2005,03:34 PM,6,MOTOR VEHICLE THEFT,,,,,4543 W SUMAC PL
053420138,12/08/2005,06:36 PM,2,ALL OTHER LARCENY,,,,,3861 S GRIFFIN AV
053420142,12/08/2005,03:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3645 S 96TH ST
053420147,12/08/2005,07:43 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2091 W OKLAHOMA AV
053420149,12/08/2005,08:01 PM,2,MOTOR VEHICLE THEFT,,,,,3367 S 14TH ST
053430002,12/08/2005,11:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3549 S 17TH ST
053410020,12/07/2005,01:49 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3269 S 8TH ST
053410028,12/07/2005,08:23 AM,6,ALL OTHER LARCENY,,,,,5757 S 27TH ST
053410050,12/07/2005,11:32 AM,6,ALL OTHER LARCENY,,,,,2500 W OKLAHOMA AV #134
053410052,12/07/2005,11:39 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9530 W HOWARD AV
053410070,12/07/2005,11:09 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3261 S 25TH ST
053410092,12/07/2005,02:18 PM,1,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2000 S HARBOR DR
053410098,12/07/2005,07:51 AM,6,FORCIBLE RAPE,,,,,
053410103,12/07/2005,03:16 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2751 S CHASE AV
053410105,12/07/2005,03:30 PM,2,ALL OTHER LARCENY,,,,,3601 S LENOX ST
053410110,12/07/2005,03:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4075 S HOWELL AV
053410113,12/07/2005,04:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1720 W GRANGE AV
053410119,12/07/2005,03:45 PM,6,ALL OTHER LARCENY,,,,,4050 S 52ND ST
053410141,12/07/2005,05:24 PM,6,ROBBERY,,,,,3780 S 43RD ST #2
053410150,12/07/2005,08:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3220 S 21ST ST
053410160,12/07/2005,10:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2831 S DELAWARE AV #A
053400057,12/06/2005,10:50 AM,2,ALL OTHER LARCENY,,,,,132 W WILBUR AV
053400078,12/06/2005,12:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2515 W ALVINA AV
053400139,12/06/2005,03:36 PM,2,MOTOR VEHICLE THEFT,,,,,2942 S 14TH ST
053400162,12/06/2005,06:22 PM,2,MOTOR VEHICLE THEFT,,,,,5282 S 13TH ST
053400168,12/06/2005,08:20 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6100 W WARNIMONT AV
053400178,12/06/2005,06:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3265 S 24TH ST
053400184,12/06/2005,09:42 PM,2,SIMPLE ASSAULT,,,,,2425 S KINNICKINNIC AV #A
053400191,12/06/2005,09:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3234 S 24TH ST
053390008,12/05/2005,12:57 AM,6,MOTOR VEHICLE THEFT,,,,,2737 S 34TH ST
053390012,12/05/2005,01:19 AM,2,AGGRAVATED ASSAULT,,,,,3585 S HOWELL AV
053390013,12/05/2005,01:19 AM,2,AGGRAVATED ASSAULT,,,,,3585 S HOWELL AV
053390015,12/05/2005,01:19 AM,2,ALL OTHER LARCENY,,,,,3585 S HOWELL AV
053390019,12/05/2005,05:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3611 S 18TH ST
053390026,12/05/2005,07:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8202 W HOWARD AV
053390056,12/05/2005,10:24 AM,6,ALL OTHER LARCENY,,,,,4935 S 26TH ST
053390069,12/05/2005,10:49 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,187 E BECHER ST
053390070,12/05/2005,11:30 AM,2,ALL OTHER LARCENY,,,,,4876 S 6TH ST
053390092,12/05/2005,01:06 PM,6,ALL OTHER LARCENY,,,,,6215 W WARNIMONT AV
053390098,12/05/2005,01:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5253 S HOWELL AV
053390118,12/05/2005,02:32 PM,2,ALL OTHER LARCENY,,,,,5379 S HOWELL AV
053390155,12/05/2005,05:45 PM,6,MOTOR VEHICLE THEFT,,,,,3800 S 27TH ST
053390163,12/05/2005,08:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3209 S 21ST ST
053390169,12/05/2005,06:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2773 S 29TH ST
053390174,12/05/2005,10:19 PM,2,ALL OTHER LARCENY,,,,,2838 S 15TH PL
053380038,12/04/2005,10:47 AM,2,SIMPLE ASSAULT,,,,,3331 S 9TH ST
053380051,12/04/2005,12:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,9306 W BELOIT RD
053380053,12/04/2005,12:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 43RD ST
053380093,12/04/2005,04:43 PM,6,SIMPLE ASSAULT,,,,,2562 S 68TH ST
053380106,12/04/2005,07:56 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
053380113,12/04/2005,07:15 PM,6,SIMPLE ASSAULT,,,,,3355 S 27TH ST
053380128,12/04/2005,10:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3219 S 26TH ST
053380142,12/04/2005,10:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3643 S ALABAMA AV
053370008,12/03/2005,12:14 AM,2,SIMPLE ASSAULT,,,,,3249-A S 8TH ST
053370028,12/03/2005,04:28 AM,2,AGGRAVATED ASSAULT,,,,,4576 S 20TH ST
053370050,12/03/2005,09:25 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,441 E RUSSELL AV
053370051,12/03/2005,10:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6160 S 6TH ST #W47
053370052,12/03/2005,09:32 AM,2,SIMPLE ASSAULT,,,,,324 E WILSON ST
053370077,12/03/2005,01:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2839 S LINEBARGER TR
053370095,12/03/2005,02:45 PM,2,ALL OTHER LARCENY,,,,,2738 S GREELEY ST
053370105,12/03/2005,03:06 PM,2,MOTOR VEHICLE THEFT,,,,,2948 S 11TH ST
053370119,12/03/2005,05:01 PM,6,MOTOR VEHICLE THEFT,,,,,3313 S 25TH ST
053370138,12/03/2005,09:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
053370148,12/03/2005,11:01 PM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3158 S PINE AV
053360021,12/02/2005,02:41 AM,2,SIMPLE ASSAULT,,,,,2394 S KINNICKINNIC AV
053360031,12/02/2005,06:11 AM,6,MOTOR VEHICLE THEFT,,,,,3176 S 36TH ST
053360032,12/02/2005,05:54 AM,2,MOTOR VEHICLE THEFT,,,,,331 E LINCOLN AV
053360048,12/02/2005,09:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1100 W MALLORY AV
053360135,12/02/2005,05:25 PM,2,ALL OTHER LARCENY,,,,,3039 S 15TH PL #A
053360136,12/02/2005,04:13 PM,6,MOTOR VEHICLE THEFT,,,,,3333 S 27TH ST
053360168,12/02/2005,03:37 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
053360171,12/02/2005,09:01 PM,6,MOTOR VEHICLE THEFT,,,,,6536 W FREMONT PL
053360175,12/02/2005,08:56 PM,2,MOTOR VEHICLE THEFT,,,,,2986 S LOGAN AV
053350021,12/01/2005,06:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3321 S TAYLOR AV
053350030,12/01/2005,07:53 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3161 S 9TH PL
053350037,12/01/2005,08:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3163 S CLEMENT AV
053350051,12/01/2005,09:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 W VERONA CT
053350074,12/01/2005,11:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2961 S 9TH PL
053350098,12/01/2005,11:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2523 S BURRELL ST
053350118,12/01/2005,12:46 PM,2,ALL OTHER LARCENY,,,,,4360 S 20TH ST
053350136,12/01/2005,04:27 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3001 S 44TH ST
053350143,12/01/2005,04:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3011 S HANSON AV
053350144,12/01/2005,05:07 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,732 W OKLAHOMA AV
053350173,12/01/2005,06:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3443 S 60TH ST
053350198,12/01/2005,10:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2173 S KINNICKINNIC AV
053350201,12/01/2005,09:43 PM,2,AGGRAVATED ASSAULT,,,,,4570 S LOGAN AV #206
053360007,12/01/2005,11:41 PM,6,SIMPLE ASSAULT,,,,,9535 W OKLAHOMA AV #212
053340007,11/30/2005,12:43 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3514 S HOWELL AV
053340014,11/30/2005,02:17 AM,6,SIMPLE ASSAULT,,,,,2250 W COLLEGE AV #7
053340023,11/30/2005,06:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3634 S 1ST PL
053340032,11/30/2005,08:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2812 W HOWARD AV
053340037,11/30/2005,08:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2528 S DELAWARE AV
053340055,11/30/2005,09:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2964 S SUPERIOR ST
053340060,11/30/2005,06:29 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3240 S TAYLOR AV
053340065,11/30/2005,09:31 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3686 S 1ST ST
053340066,11/30/2005,09:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3686 S 1ST ST
053340067,11/30/2005,10:13 AM,6,ALL OTHER LARCENY,,,,,2500 W OKLAHOMA AV
053340074,11/30/2005,10:02 AM,2,MOTOR VEHICLE THEFT,,,,,2639 S LINEBARGER TR
053340088,11/30/2005,12:38 PM,6,ALL OTHER LARCENY,,,,,3201 W FARDALE AV #4
053340101,11/30/2005,12:45 PM,2,ALL OTHER LARCENY,,,,,1210 E OKLAHOMA AV
053340124,11/30/2005,04:05 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
053340145,11/30/2005,06:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2508 S WILLIAMS ST
053340157,11/30/2005,05:28 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
053340163,11/30/2005,08:02 PM,6,ALL OTHER LARCENY,,,,,6215 W WARNIMONT AV
053340172,11/30/2005,08:29 PM,2,MOTOR VEHICLE THEFT,,,,,2821 S BURRELL ST
053330008,11/29/2005,12:01 AM,2,ARSON,,,,,4601 S 1ST ST
053330025,11/29/2005,07:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3585 S 17TH ST
053330026,11/29/2005,07:06 AM,2,SIMPLE ASSAULT,,,,,2831 S 8TH ST
053330027,11/29/2005,07:09 AM,6,ALL OTHER LARCENY,,,,,3200 S 24TH ST
053330028,11/29/2005,07:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3764 S 18TH ST
053330037,11/29/2005,08:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3809 S LENOX ST
053330074,11/29/2005,09:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7437 W WATERFORD AV
053330085,11/29/2005,09:56 AM,6,FORCIBLE FONDLING,,,,,
053330089,11/29/2005,12:40 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,355 E WARNIMONT AV
053330091,11/29/2005,12:04 PM,6,SIMPLE ASSAULT,,,,,2500 W OKLAHOMA AV
053330120,11/29/2005,02:21 PM,2,MOTOR VEHICLE THEFT,,,,,2565 S AUSTIN ST
053330141,11/29/2005,03:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1323 W MORGAN AV
053330143,11/29/2005,03:50 PM,2,ALL OTHER LARCENY,,,,,2701 S CHASE AV
053330145,11/29/2005,03:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2742 S SUPERIOR ST
053330153,11/29/2005,04:33 PM,2,ALL OTHER LARCENY,,,,,6401 S 13TH ST
053330165,11/29/2005,03:17 PM,6,MOTOR VEHICLE THEFT,,,,,3521 S 68TH ST
053330167,11/29/2005,05:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3360 S 17TH ST
053330176,11/29/2005,06:05 PM,6,ALL OTHER LARCENY,,,,,3737 S 27TH ST
053330181,11/29/2005,03:11 PM,6,AGGRAVATED ASSAULT,,,,,4800 S 23RD ST
053330205,11/29/2005,03:16 PM,6,STATUTORY RAPE,,,,,
053330208,11/29/2005,04:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3836 S PINE AV
053330236,11/29/2005,10:31 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3734 S WHITNALL AV
053320002,11/28/2005,12:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3063 S 7TH ST
053320040,11/28/2005,08:10 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3249 S 15TH ST
053320061,11/28/2005,09:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2516 S LENOX ST
053320062,11/28/2005,08:35 AM,6,SIMPLE ASSAULT,,,,,3127 W FARDALE AV #8
053320096,11/28/2005,10:19 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3230 S 26TH ST
053320110,11/28/2005,11:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2644 S KINNICKINNIC AV
053320122,11/28/2005,12:10 PM,6,MOTOR VEHICLE THEFT,,,,,9431 W BELOIT RD
053320128,11/28/2005,01:09 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2969 S 8TH ST
053320144,11/28/2005,02:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6600 W FOREST HOME AV
053320148,11/28/2005,01:29 PM,2,ALL OTHER LARCENY,,,,,4502 S AUSTIN ST
053320151,11/28/2005,02:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2534 S KINNICKINNIC AV
053320165,11/28/2005,03:46 PM,2,MOTOR VEHICLE THEFT,,,,,2624 S PINE AV
053320175,11/28/2005,04:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3316 S 14TH ST
053320184,11/28/2005,05:23 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3795 S 27TH ST #G
053320185,11/28/2005,05:02 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3435 S ALABAMA AV
053320205,11/28/2005,06:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3264 S PENNSYLVANIA AV
053320211,11/28/2005,07:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3819 S ALABAMA AV #A
053320213,11/28/2005,07:24 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
053320253,11/28/2005,10:13 PM,2,ALL OTHER LARCENY,,,,,4041 S 1ST PL
053310004,11/27/2005,12:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3220 S 13TH ST
053310013,11/27/2005,12:48 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2340 S KINNICKINNIC AV
053310032,11/27/2005,06:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3261 S SPRINGFIELD AV
053310049,11/27/2005,10:38 AM,6,ALL OTHER LARCENY,,,,,4040 S 27TH ST
053310057,11/27/2005,11:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3367 S INDIANA AV
053310058,11/27/2005,11:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2922 S 60TH ST
053310061,11/27/2005,12:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3422 W FOREST HOME AV
053310073,11/27/2005,01:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2349 S HOWELL AV
053310079,11/27/2005,01:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3215 S KINNICKINNIC AV
053310090,11/27/2005,03:06 PM,6,MOTOR VEHICLE THEFT,,,,,3830 S 43RD ST
053310092,11/27/2005,04:19 PM,6,ALL OTHER LARCENY,,,,,3600 S 27TH ST
053310103,11/27/2005,04:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 E FERNWOOD AV
053310115,11/27/2005,07:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3160 S 31ST ST
053310137,11/27/2005,08:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3311 S 19TH ST
053310142,11/27/2005,08:10 PM,6,ROBBERY,,,,,7505 W OKLAHOMA AV
053300015,11/26/2005,02:04 AM,2,SIMPLE ASSAULT,,,,,3102 S 17TH ST
053300039,11/26/2005,07:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4111 S 1ST PL
053300041,11/26/2005,08:26 AM,2,THEFT FROM BUILDING,,,,,6161 S 6TH ST
053300042,11/26/2005,08:55 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3919 W FOREST HOME AV
053300048,11/26/2005,08:46 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4244 S 1ST PL
053300050,11/26/2005,09:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3841 W FOREST HOME AV
053300054,11/26/2005,08:54 AM,2,ALL OTHER LARCENY,,,,,2561 S AUSTIN ST
053300067,11/26/2005,10:37 AM,2,ALL OTHER LARCENY,,,,,1721 W OKLAHOMA AV #4
053300070,11/26/2005,12:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2971 S 46TH ST
053300071,11/26/2005,12:15 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3028 S 51ST ST
053300080,11/26/2005,01:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3215 S 35TH ST
053300088,11/26/2005,01:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4227 S 1ST PL
053300111,11/26/2005,02:18 PM,2,MOTOR VEHICLE THEFT,,,,,2949 S 13TH ST
053300117,11/26/2005,03:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
053300119,11/26/2005,02:57 PM,2,ALL OTHER LARCENY,,,,,110 E LAYTON AV
053300123,11/26/2005,03:49 PM,2,ALL OTHER LARCENY,,,,,4764 S 14TH ST
053300131,11/26/2005,04:48 PM,2,ALL OTHER LARCENY,,,,,2384 S WOODWARD ST
053300152,11/26/2005,06:49 PM,6,SIMPLE ASSAULT,,,,,4227 S 51ST ST
053300157,11/26/2005,07:15 PM,2,ALL OTHER LARCENY,,,,,5037 S HOWELL AV
053310007,11/26/2005,11:49 PM,2,ALL OTHER LARCENY,,,,,1716 W LAYTON AV
053290033,11/25/2005,09:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3802 S 15TH PL
053290050,11/25/2005,11:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4635 S 20TH ST
053290055,11/25/2005,10:46 AM,2,ROBBERY,,,,,2976 S 12TH ST
053290056,11/25/2005,12:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
053290060,11/25/2005,11:12 AM,2,ROBBERY,,,,,930 E LINUS ST
053290067,11/25/2005,11:29 AM,6,ALL OTHER LARCENY,,,,,2443 S 43RD ST
053290087,11/25/2005,03:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,801 E LAYTON AV
053290089,11/25/2005,03:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2834 S 48TH ST #A
053290092,11/25/2005,02:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4636 S 20TH ST
053290093,11/25/2005,02:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4634 S 20TH ST
053280009,11/24/2005,01:15 AM,6,MOTOR VEHICLE THEFT,,,,,2322 W VAN BECK AV
053280027,11/24/2005,08:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3139 S MABBETT AV #A
053280037,11/24/2005,08:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3012 S 10TH ST
053280040,11/24/2005,08:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3013 S 9TH PL
053280047,11/24/2005,09:33 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3821 W OKLAHOMA AV #2
053280052,11/24/2005,10:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3782 S 75TH ST
053280054,11/24/2005,08:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3567 S 16TH ST
053280083,11/24/2005,12:29 PM,2,ALL OTHER LARCENY,,,,,4212 S 4TH ST
053280103,11/24/2005,03:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3473 S 27TH ST
053280119,11/24/2005,07:12 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4222 S 4TH ST
053290002,11/24/2005,11:43 PM,4,MOTOR VEHICLE THEFT,,,,,4275 N 10TH ST
053270010,11/23/2005,01:58 AM,6,SIMPLE ASSAULT,,,,,6212 W VERONA CT
053270032,11/23/2005,08:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4914 W FOREST HOME AV #5
053270036,11/23/2005,06:53 AM,2,MOTOR VEHICLE THEFT,,,,,1428 W OKLAHOMA AV
053270055,11/23/2005,10:34 AM,2,ROBBERY,,,,,953 W MANITOBA ST
053270066,11/23/2005,12:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3870 S MINER ST #3
053270082,11/23/2005,12:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,5031 S 19TH ST
053270087,11/23/2005,12:52 PM,6,SHOPLIFTING,,,,,3333 S 27TH ST
053270119,11/23/2005,03:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5634 W OKLAHOMA AV
053270148,11/23/2005,05:20 PM,2,SHOPLIFTING,,,,,620 W OKLAHOMA AV
053270165,11/23/2005,08:12 PM,2,ALL OTHER LARCENY,,,,,6134 S HOWELL AV
053270206,11/23/2005,11:24 PM,6,ALL OTHER LARCENY,,,,,3200 W FARDALE AV #4
053260039,11/22/2005,08:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3560 S HERMAN ST
053260054,11/22/2005,09:01 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,724 E EUCLID AV
053260060,11/22/2005,09:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3751 S HERMAN ST
