INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053470171,12/13/2005,05:52 PM,3,ALL OTHER LARCENY,,,,,334 W HIGHLAND BL #301
053470192,12/13/2005,09:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1614 E PROVIDENCE AV
053460005,12/12/2005,01:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2510 N MURRAY AV #APT30
053460018,12/12/2005,07:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1129 N JACKSON ST
053460032,12/12/2005,08:21 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2705 N SHEPARD AV
053460040,12/12/2005,09:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2522 N MURRAY AV
053460043,12/12/2005,09:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 N PROSPECT AV
053460051,12/12/2005,10:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1305 N MILWAUKEE ST
053460053,12/12/2005,10:21 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2466 N OAKLAND AV
053460067,12/12/2005,11:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2000 N SUMMIT AV
053460074,12/12/2005,11:01 AM,1,ALL OTHER LARCENY,,,,,731 N JACKSON ST #620
053460084,12/12/2005,12:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2233 N SUMMIT AV
053460090,12/12/2005,12:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2320 E BRADFORD AV
053460095,12/12/2005,12:34 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
053460103,12/12/2005,01:14 PM,5,THEFT FROM BUILDING,,,,,3495 N OAKLAND AV
053460112,12/12/2005,01:31 PM,5,ROBBERY,,,,,1330 E BRADY ST
053460128,12/12/2005,01:52 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
053460129,12/12/2005,03:06 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1000 N OLD WORLD THIRD ST
053460134,12/12/2005,03:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2535 N PROSPECT AV
053460136,12/12/2005,03:38 PM,1,ALL OTHER LARCENY,,,,,1123 N VAN BUREN ST
053460143,12/12/2005,03:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E LOCUST ST
053460156,12/12/2005,04:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2734 N MARYLAND AV
053460160,12/12/2005,05:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2561 N STOWELL AV
053460183,12/12/2005,07:45 PM,5,MOTOR VEHICLE THEFT,,,,,1837 N HUMBOLDT AV
053470004,12/12/2005,11:42 PM,2,MOTOR VEHICLE THEFT,,,,,222 S 3RD ST
053370017,12/11/2005,05:30 AM,5,SIMPLE ASSAULT,,,,,1827 N FARWELL AV
053450015,12/11/2005,01:10 AM,1,SIMPLE ASSAULT,,,,,1105 N OLD WORLD THIRD ST
053450025,12/11/2005,03:21 AM,1,MOTOR VEHICLE THEFT,,,,,113 E JUNEAU AV
053450035,12/11/2005,07:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,806 N BROADWAY
053450056,12/11/2005,09:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2575 N STOWELL AV
053450065,12/11/2005,11:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1937 N BARTLETT AV
053450069,12/11/2005,12:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2130 E BRADFORD AV #2
053450070,12/11/2005,12:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1821 N PULASKI ST
053450084,12/11/2005,01:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,622 N CASS ST
053450085,12/11/2005,10:32 AM,1,SHOPLIFTING,,,,,275 W WISCONSIN AV
053450112,12/11/2005,04:05 PM,1,ALL OTHER LARCENY,,,,,1015 N 9TH ST
053450127,12/11/2005,05:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,770 N JEFFERSON ST
053450157,12/11/2005,10:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1961 N SUMMIT AV
053440017,12/10/2005,02:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1405 E NORTH AV
053440019,12/10/2005,02:18 AM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
053440024,12/10/2005,02:18 AM,1,AGGRAVATED ASSAULT,,,,,718 N MILWAUKEE ST
053440044,12/10/2005,07:53 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 N CAMBRIDGE AV
053440046,12/10/2005,03:48 AM,5,AGGRAVATED ASSAULT,,,,,2937 N DOWNER AV
053440049,12/10/2005,08:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2443 N TERRACE AV
053440052,12/10/2005,08:44 AM,1,MOTOR VEHICLE THEFT,,,,,777 E WISCONSIN AV
053440071,12/10/2005,10:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1306 N MARSHALL ST
053440086,12/10/2005,12:21 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1805 E PARK PL
053440093,12/10/2005,01:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2417 N OAKLAND AV
053440127,12/10/2005,03:28 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1123 N VAN BUREN ST
053440129,12/10/2005,05:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2928 N FREDERICK AV
053440132,12/10/2005,05:46 PM,1,ALL OTHER LARCENY,,,,,700 N WATER ST
053440147,12/10/2005,07:48 PM,1,SHOPLIFTING,,,,,101 W WISCONSIN AV
053440151,12/10/2005,09:02 PM,5,ALL OTHER LARCENY,,,,,2323 N LAKE DR
053430011,12/09/2005,02:32 AM,5,MOTOR VEHICLE THEFT,,,,,923 E LAND PL
053430015,12/09/2005,04:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2047 N CAMBRIDGE AV #101
053430015,12/09/2005,04:31 AM,5,ROBBERY,,,,,2047 N CAMBRIDGE AV #101
053430018,12/09/2005,04:49 AM,5,ROBBERY,,,,,3301 N OAKLAND AV
053430034,12/09/2005,09:15 AM,5,MOTOR VEHICLE THEFT,,,,,1924 W BARTLETT AV
053430042,12/09/2005,10:10 AM,1,ROBBERY,,,,,100 E WISCONSIN AV
053430078,12/09/2005,02:47 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,330 E WELLS ST
053430080,12/09/2005,03:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1320 N MARTIN L KING JR DR
053430093,12/09/2005,10:52 AM,5,ROBBERY,,,,,544 E OGDEN AV
053430100,12/09/2005,05:02 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 E MICHIGAN ST
053430118,12/09/2005,05:50 PM,1,MOTOR VEHICLE THEFT,,,,,1000 N WATER ST
053430144,12/09/2005,09:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 E WELLS ST
053430147,12/09/2005,10:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,270 E HIGHLAND AV
053420029,12/08/2005,07:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2946 N MURRAY AV
053420031,12/08/2005,07:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
053420034,12/08/2005,09:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1580 N FARWELL AV
053420036,12/08/2005,09:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,176 W WISCONSIN AV
053420037,12/08/2005,09:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1534 N FARWELL AV
053420064,12/08/2005,12:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1869 N CAMBRIDGE AV #202
053420128,12/08/2005,04:32 PM,1,MOTOR VEHICLE THEFT,,,,,851 N 9TH ST
053420169,12/08/2005,09:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1725 E KANE PL
053410015,12/07/2005,03:03 AM,5,AGGRAVATED ASSAULT,,,,,1700 N ARLINGTON PL
053410016,12/07/2005,03:03 AM,5,AGGRAVATED ASSAULT,,,,,1700 N ARLINGTON PL
053410031,12/07/2005,09:09 AM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
053410034,12/07/2005,09:31 AM,5,THEFT FROM MOTOR VEHICLE,,,,,500 W CHERRY ST
053410036,12/07/2005,09:37 AM,1,ALL OTHER LARCENY,,,,,1001 N 4TH ST
053410043,12/07/2005,10:32 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1302 N ASTOR ST
053410054,12/07/2005,12:07 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
053410097,12/07/2005,02:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1138 N 7TH ST
053410120,12/07/2005,04:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 N 6TH ST
053410132,12/07/2005,06:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W MICHIGAN ST
053410159,12/07/2005,10:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1420 N 4TH ST
053410164,12/07/2005,10:06 PM,5,PURSE SNATCHING,,,,,1910 E PARK PL
053400016,12/06/2005,01:52 AM,1,ROBBERY,,,,,633 W MICHIGAN ST
053400017,12/06/2005,01:47 AM,1,ROBBERY,,,,,124 W WISCONSIN AV
053400018,12/06/2005,04:09 AM,1,MOTOR VEHICLE THEFT,,,,,125 E WELLS ST
053400026,12/06/2005,07:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2949 N MURRAY AV
053400047,12/06/2005,10:06 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
053400054,12/06/2005,10:25 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3006 N BARTLETT AV
053400066,12/06/2005,11:24 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2750 N PROSPECT AV
053400067,12/06/2005,11:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3129 N BARTLETT AV
053400069,12/06/2005,11:24 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2718 N PROSPECT AV
053400070,12/06/2005,12:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 N 4TH ST
053400072,12/06/2005,12:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2720 N FREDERICK AV
053400077,12/06/2005,12:01 PM,5,MOTOR VEHICLE THEFT,,,,,2973 N HACKETT AV
053400083,12/06/2005,12:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1749 N PROSPECT AV
053400086,12/06/2005,12:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 S 1ST ST
053400087,12/06/2005,12:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,259 S 1ST ST
053400088,12/06/2005,12:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,338 S 1ST ST
053400093,12/06/2005,11:59 AM,5,SHOPLIFTING,,,,,2559 N DOWNER AV
053400097,12/06/2005,02:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2975 N FARWELL AV
053400099,12/06/2005,02:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3024 N MARYLAND AV
053400102,12/06/2005,02:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3221 N NEWHALL ST
053400105,12/06/2005,12:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,214 E FLORIDA ST
053400109,12/06/2005,01:11 PM,5,MOTOR VEHICLE THEFT,,,,,1325 N JEFFERSON ST
053400112,12/06/2005,02:52 PM,5,ALL OTHER LARCENY,,,,,1209 N WATER ST
053400116,12/06/2005,03:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3008 N FARWELL AV
053400153,12/06/2005,06:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2952 N MARYLAND AV
053400165,12/06/2005,07:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3028 N FREDERICK AV
053400180,12/06/2005,08:31 PM,1,ALL OTHER LARCENY,,,,,424 E WISCONSIN AV
053400190,12/06/2005,09:56 PM,5,ALL OTHER LARCENY,,,,,1351 N 4TH ST
053400190,12/06/2005,09:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1351 N 4TH ST
053390028,12/05/2005,07:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3135 N NEWHALL ST
053390031,12/05/2005,08:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 E WINDSOR PL
053390048,12/05/2005,08:59 AM,5,SIMPLE ASSAULT,,,,,227 W PLEASANT ST
053390049,12/05/2005,09:36 AM,5,MOTOR VEHICLE THEFT,,,,,1321 N FRANKLIN PL #2C
053390064,12/05/2005,11:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2851 N CRAMER ST
053390066,12/05/2005,10:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1609 E NORTH AV
053390084,12/05/2005,11:50 AM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
053390086,12/05/2005,09:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,401 N MILWAUKEE ST
053390112,12/05/2005,03:05 PM,1,MOTOR VEHICLE THEFT,,,,,1060 N 9TH ST
053390135,12/05/2005,01:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,808 N OLD WORLD THIRD ST
053390152,12/05/2005,06:06 PM,1,MOTOR VEHICLE THEFT,,,,,105 W MICHIGAN ST
053380020,12/04/2005,08:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
053380033,12/04/2005,10:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3035 N FARWELL AV
053380049,12/04/2005,11:32 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
053380059,12/04/2005,12:27 PM,5,ALL OTHER LARCENY,,,,,2556 N MURRAY AV #10
053380060,12/04/2005,01:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3044 N MARYLAND AV
053380096,12/04/2005,06:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2964 N MARYLAND AV
053380119,12/04/2005,09:17 PM,1,MOTOR VEHICLE THEFT,,,,,500 W KILBOURN AV
053380136,12/04/2005,11:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1520 N HUMBOLDT AV
053390003,12/04/2005,11:16 PM,1,MOTOR VEHICLE THEFT,,,,,503 E KILBOURN AV
053370026,12/03/2005,04:00 AM,5,ROBBERY,KIDNAPING,,,,1721 E THOMAS AV
053370061,12/03/2005,11:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1800 N ARLINGTON PL
053370066,12/03/2005,11:38 AM,1,ALL OTHER LARCENY,,,,,320 E BUFFALO ST
053370070,12/03/2005,12:33 PM,1,ALL OTHER LARCENY,,,,,600 N WATER ST
053370078,12/03/2005,01:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1032 E KNAPP ST
053370081,12/03/2005,12:24 PM,1,ROBBERY,,,,,626 E KILBOURN AV
053370082,12/03/2005,01:08 PM,5,MOTOR VEHICLE THEFT,,,,,2323 N OAKLAND AV
053370123,12/03/2005,05:53 PM,1,ALL OTHER LARCENY,,,,,231 W WISCONSIN AV #1110
053360015,12/02/2005,01:54 AM,5,ALL OTHER LARCENY,,,,,1220 N WATER ST
053360020,12/02/2005,01:07 AM,1,MOTOR VEHICLE THEFT,,,,,113 E JUNEAU AV
053360039,12/02/2005,08:48 AM,5,MOTOR VEHICLE THEFT,,,,,3262 N CAMBRIDGE AV
053360047,12/02/2005,08:38 AM,5,MOTOR VEHICLE THEFT,,,,,2465 N FREDERICK AV #207
053360055,12/02/2005,09:48 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1129 N MARSHALL ST #32
053360125,12/02/2005,04:50 PM,5,ALL OTHER LARCENY,,,,,750 N LINCOLN MEMORIAL DR
053360141,12/02/2005,05:39 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W WELLS ST
053370006,12/02/2005,11:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 N FARWELL AV
053350034,12/01/2005,08:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2974 N CRAMER ST
053350082,12/01/2005,10:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1209 E KANE PL
053350085,12/01/2005,12:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N 5TH ST
053350088,12/01/2005,12:41 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3012 N CRAMER ST
053350106,12/01/2005,12:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2535 N PROSPECT AV
053350127,12/01/2005,01:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1660 N PROSPECT AV
053350149,12/01/2005,04:14 PM,5,MOTOR VEHICLE THEFT,,,,,400 W GALENA ST
053350159,12/01/2005,06:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 N CAMBRIDGE AV
053350192,12/01/2005,10:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2466 N FREDERICK AV
053350194,12/01/2005,09:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2933 N STOWELL AV
053350205,12/01/2005,10:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1544 N JACKSON ST
053340059,11/30/2005,09:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1813 E LOCUST ST
053340062,11/30/2005,09:49 AM,1,ALL OTHER LARCENY,,,,,333 E WISCONSIN AV
053340092,11/30/2005,11:47 AM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
053340102,11/30/2005,01:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W STATE ST
053340161,11/30/2005,07:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,423 E MASON ST
053340181,11/30/2005,09:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2456 N CRAMER ST
053340185,11/30/2005,08:44 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1104 N VAN BUREN ST #25
053340189,11/30/2005,09:34 PM,5,SHOPLIFTING,,,,,3301 N OAKLAND AV
053330039,11/29/2005,07:02 AM,5,MOTOR VEHICLE THEFT,,,,,1035 E LYON ST
053330071,11/29/2005,10:34 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2223 E BELLEVIEW PL
053330096,11/29/2005,12:51 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3115 N NEWHALL ST
053330121,11/29/2005,02:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1006 N MILWAUKEE ST
053330168,11/29/2005,04:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1626 N PROSPECT AV
053330192,11/29/2005,06:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1800 N WARREN AV #2
053330199,11/29/2005,07:20 PM,5,ALL OTHER LARCENY,,,,,1631 E BELLEVIEW PL
053330227,11/29/2005,10:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2724 N OAKLAND AV
053330230,11/29/2005,11:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1500 N 5TH ST
053320031,11/28/2005,07:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2542 N FARWELL AV
053320036,11/28/2005,07:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2563 N FARWELL AV
053320042,11/28/2005,08:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2013 N NEWHALL ST
053320044,11/28/2005,08:20 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2433 N OAKLAND AV
053320048,11/28/2005,07:10 AM,5,ALL OTHER LARCENY,,,,,1649 N WARREN AV
053320055,11/28/2005,08:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3369 N OAKLAND AV
053320074,11/28/2005,09:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2561 N PROSPECT AV
053320079,11/28/2005,09:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2523 N OAKLAND AV
053320086,11/28/2005,10:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2948 N MURRAY AV
053320087,11/28/2005,10:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2488 N BARTLETT AV
053320091,11/28/2005,10:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3109 N BARTLETT AV
053320093,11/28/2005,11:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2488 N BARTLETT AV
053320094,11/28/2005,11:11 AM,1,ALL OTHER LARCENY,,,,,607 N BROADWAY
053320115,11/28/2005,12:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3201 N BARTLETT AV
053320131,11/28/2005,01:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1535 E IRVING PL
053320132,11/28/2005,01:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2579 N STOWELL AV
053320169,11/28/2005,02:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2535 N PROSPECT AV
053320192,11/28/2005,05:36 PM,5,MOTOR VEHICLE THEFT,,,,,2775 N CRAMER ST
053320206,11/28/2005,06:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3130 N BARTLETT AV #A
053320216,11/28/2005,07:36 PM,1,ALL OTHER LARCENY,,,,,231 W WISCONSIN AV #1411
053320234,11/28/2005,07:13 PM,5,ROBBERY,,,,,2845 N MARYLAND AV
053320239,11/28/2005,07:41 PM,5,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,3236 N OAKLAND AV #UPR
053310001,11/27/2005,12:04 AM,5,MOTOR VEHICLE THEFT,,,,,3400 N BARTLETT AV
053310050,11/27/2005,10:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,916 E OGDEN AV
053310059,11/27/2005,10:28 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,823 N 2ND ST
053310066,11/27/2005,12:50 PM,5,ALL OTHER LARCENY,,,,,1677 N FARWELL AV
053310070,11/27/2005,01:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E WISCONSIN AV
053310072,11/27/2005,01:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1505 N FRANKLIN PL
053310077,11/27/2005,02:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1452 N LINCOLN MEMORIAL DR
053310095,11/27/2005,04:24 PM,5,SIMPLE ASSAULT,,,,,719 E PLEASANT ST #1
053310122,11/27/2005,07:29 PM,1,THEFT FROM BUILDING,,,,,845 N VAN BUREN ST
053310138,11/27/2005,08:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3369 N BARTLETT AV #B
053310156,11/27/2005,09:46 PM,5,MOTOR VEHICLE THEFT,,,,,2515 N TERRACE AV
053310157,11/27/2005,08:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2974-A N CRAMER ST
053300016,11/26/2005,02:54 AM,5,MOTOR VEHICLE THEFT,,,,,2128 E LOCUST ST
053300083,11/26/2005,12:54 PM,1,ALL OTHER LARCENY,,,,,191 N BROADWAY
053300092,11/26/2005,02:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1754 N PULASKI ST #D
053300093,11/26/2005,12:45 PM,5,SIMPLE ASSAULT,,,,,3481 N OAKLAND AV
053300100,11/26/2005,01:44 PM,5,ALL OTHER LARCENY,,,,,1701 N ARLINGTON PL
053300102,11/26/2005,10:56 AM,1,INTIMIDATION,,,,,230 W WELLS ST
053300107,11/26/2005,03:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1864 N CAMBRIDGE AV
053300150,11/26/2005,07:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2299 N PROSPECT AV
053300171,11/26/2005,10:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1015 N 6TH ST
053310036,11/26/2005,02:00 PM,1,SIMPLE ASSAULT,,,,,749 W STATE ST
053290020,11/25/2005,07:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2010 N OAKLAND AV
053290035,11/25/2005,10:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3346 N SUMMIT AV
053290066,11/25/2005,12:02 PM,5,MOTOR VEHICLE THEFT,,,,,2953 N SHEPARD AV
053290086,11/25/2005,02:19 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
053300003,11/25/2005,11:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2735 N CRAMER ST
053300029,11/25/2005,10:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,218 S 2ND ST
053280011,11/24/2005,12:01 AM,5,ROBBERY,,,,,2018 N TERRACE AV
053280023,11/24/2005,04:09 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,814 W WISCONSIN AV
053280042,11/24/2005,09:29 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1020 E PLEASANT ST #311
053280081,11/24/2005,12:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,733 N VAN BUREN ST
053280107,11/24/2005,05:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,424 W CHERRY ST
053280118,11/24/2005,04:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2320 E BELLEVIEW PL #7
053290010,11/24/2005,11:05 PM,1,AGGRAVATED ASSAULT,,,,,1015 N 10TH ST
053270014,11/23/2005,03:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3227 N NEWHALL ST
053270027,11/23/2005,07:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2002 N CAMBRIDGE AV
053270035,11/23/2005,08:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1939 N CAMBRIDGE AV
053270040,11/23/2005,08:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 N CAMBRIDGE AV
053270050,11/23/2005,09:47 AM,5,MOTOR VEHICLE THEFT,,,,,2521 N DOWNER AV #A
053270053,11/23/2005,10:46 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2588 N MURRAY AV
053270062,11/23/2005,12:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2038 N CAMBRIDGE AV
053270073,11/23/2005,11:48 AM,5,ALL OTHER LARCENY,,,,,2315 N LAKE DR #820
053270090,11/23/2005,02:04 PM,5,ALL OTHER LARCENY,,,,,1815 N ASTOR ST
