INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163410009,12/06/2016,01:36 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2107 S 6TH ST
163410018,12/06/2016,03:10 AM,2,SIMPLE ASSAULT,,,,,2700 W LINCOLN AV
163410022,12/06/2016,05:08 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2108 S 25TH ST
163410041,12/06/2016,10:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,611 W NATIONAL AV
163410074,12/06/2016,03:11 PM,2,MOTOR VEHICLE THEFT,,,,,2072 S 6TH ST
163410076,12/06/2016,02:55 PM,2,SHOPLIFTING,,,,,1400 S 11TH ST
163410076,12/06/2016,02:55 PM,2,THEFT FROM BUILDING,,,,,1400 S 11TH ST
163410082,12/06/2016,04:37 PM,2,MOTOR VEHICLE THEFT,,,,,2745 S 13TH ST
163410092,12/06/2016,03:59 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2614 W GREENFIELD AV #4
163410107,12/06/2016,07:14 PM,2,SIMPLE ASSAULT,,,,,2071 S 13TH ST
163410111,12/06/2016,07:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1574 W NATIONAL AV
163400017,12/05/2016,08:25 AM,2,MOTOR VEHICLE THEFT,,,,,1600 S 24TH ST
163400031,12/05/2016,08:23 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2100 W PIERCE ST
163400040,12/05/2016,10:48 AM,2,MOTOR VEHICLE THEFT,,,,,700 S WATER ST
163400050,12/05/2016,10:42 AM,2,ROBBERY,,,,,2210 S 31ST ST #UPPER
163400056,12/05/2016,10:31 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,827 W SCOTT ST
163400064,12/05/2016,12:34 PM,2,MOTOR VEHICLE THEFT,,,,,1242 S 15TH PL
163400069,12/05/2016,01:31 PM,2,PURSE SNATCHING,,,,,1701 W LAPHAM ST
163400070,12/05/2016,11:29 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
163400095,12/05/2016,03:52 PM,2,SHOPLIFTING,,,,,1316 W FOREST HOME AV
163400098,12/05/2016,05:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1509 S MUSKEGO AV
163400106,12/05/2016,05:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1961 S CONGO AV
163400115,12/05/2016,03:40 PM,2,AGGRAVATED ASSAULT,,,,,1231 S 18TH ST
163400125,12/05/2016,06:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 W ORCHARD ST
163400131,12/05/2016,08:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,916 S CESAR E CHAVEZ DR
163340086,12/04/2016,10:20 AM,2,AGGRAVATED ASSAULT,,,,,600 S 16TH ST
163390013,12/04/2016,01:45 AM,2,AGGRAVATED ASSAULT,,,,,3130 W MITCHELL ST
163390053,12/04/2016,11:00 AM,2,THEFT FROM BUILDING,,,,,1720 S 29TH ST #411
163390062,12/04/2016,11:05 AM,2,INTIMIDATION,,,,,2247-B S 19TH ST
163390072,12/04/2016,12:46 PM,2,ROBBERY,,,,,1418 S 15TH PL
163390087,12/04/2016,03:15 PM,2,SIMPLE ASSAULT,,,,,2460 S 6TH ST
163390132,12/04/2016,11:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1331 W ORCHARD ST
163400007,12/04/2016,11:48 PM,2,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2342 S 9TH ST
163400007,12/04/2016,11:48 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2342 S 9TH ST
163380006,12/03/2016,01:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,700 S 4TH ST
163380025,12/03/2016,01:46 AM,2,STATUTORY RAPE,,,,,
163380043,12/03/2016,09:00 AM,2,MOTOR VEHICLE THEFT,,,,,722 W WASHINGTON ST
163380050,12/03/2016,09:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,228 W MINERAL ST
163380060,12/03/2016,12:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2334 W ORCHARD ST
163380098,12/03/2016,03:01 PM,2,MOTOR VEHICLE THEFT,,,,,2562 S 10TH ST
163380108,12/03/2016,03:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2204 S 15TH ST
163380134,12/03/2016,09:22 PM,2,MOTOR VEHICLE THEFT,,,,,2169 S 6TH ST
163380138,12/03/2016,09:23 PM,2,SIMPLE ASSAULT,,,,,2259 S 16TH ST
163380139,12/03/2016,09:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1755 S 32ND ST
163370019,12/02/2016,04:04 AM,2,AGGRAVATED ASSAULT,,,,,726 S 22ND ST #4
163370085,12/02/2016,03:09 PM,2,MOTOR VEHICLE THEFT,,,,,1722 S 4TH ST
163370088,12/02/2016,03:19 PM,2,AGGRAVATED ASSAULT,,,,,2637-A S 9TH PL
163370096,12/02/2016,04:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1314 W WASHINGTON ST #1
163370102,12/02/2016,05:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1534 W LINCOLN AV
163370149,12/02/2016,09:25 PM,2,ROBBERY,KIDNAPING,,,,1575 W WASHINGTON ST
163370155,12/02/2016,10:17 PM,2,AGGRAVATED ASSAULT,,,,,2258 S 12TH ST
163370157,12/02/2016,10:06 PM,2,ROBBERY,,,,,1657 S 17TH ST #303
163370159,12/02/2016,11:20 PM,2,MOTOR VEHICLE THEFT,,,,,1704 S PEARL ST
163380007,12/02/2016,11:09 PM,2,AGGRAVATED ASSAULT,,,,,2035 S 15TH PL #UPR
163360009,12/01/2016,12:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1222 S 17TH ST
163360012,12/01/2016,12:15 AM,2,AGGRAVATED ASSAULT,,,,,139 W MITCHELL ST
163360014,12/01/2016,02:11 AM,2,INTIMIDATION,,,,,2720 S 13TH ST
163360020,12/01/2016,03:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1572 W WINDLAKE AV
163360023,12/01/2016,03:51 AM,2,AGGRAVATED ASSAULT,,,,,951 W NATIONAL AV
163360030,12/01/2016,06:31 AM,2,SIMPLE ASSAULT,,,,,2336 S 10TH ST
163360052,12/01/2016,08:30 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2725 W HAYES AV
163360060,12/01/2016,09:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,939 W HISTORIC MITCHELL ST
163360065,12/01/2016,11:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1218 S 15TH PL
163360079,12/01/2016,01:09 PM,2,AGGRAVATED ASSAULT,,,,,1720 S 29TH ST #415
163360117,12/01/2016,04:58 PM,2,ROBBERY,,,,,2219 S 26TH ST
163360118,12/01/2016,05:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1523A S 15TH ST
163360145,12/01/2016,07:20 PM,2,ROBBERY,,,,,4229 W GREENFIELD AV
163360156,12/01/2016,10:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2132 S 5TH PL
163360164,12/01/2016,11:34 PM,2,MOTOR VEHICLE THEFT,,,,,600 S 6TH ST
163350033,11/30/2016,07:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1645 S 9TH ST
163350037,11/30/2016,08:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2014 W GREENFIELD AV
163350040,11/30/2016,09:38 AM,2,FORCIBLE SODOMY,,,,,
163350044,11/30/2016,07:57 AM,2,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,1434 S 7TH ST
163350046,11/30/2016,10:22 AM,2,FORCIBLE FONDLING,,,,,
163350058,11/30/2016,11:07 AM,2,SIMPLE ASSAULT,,,,,1422-A W HAYES AV #REAR
163350061,11/30/2016,11:50 AM,2,MOTOR VEHICLE THEFT,,,,,1626 W FOREST HOME AV
163350084,11/30/2016,01:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1900 W FOREST HOME AV
163350111,11/30/2016,05:18 PM,2,THEFT FROM BUILDING,,,,,2902 W BURNHAM ST
163350127,11/30/2016,04:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2834 W FOREST HOME AV
163350129,11/30/2016,06:22 PM,2,ROBBERY,,,,,2238 W LINCOLN AV
163350132,11/30/2016,03:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,2236 S 4TH ST
163350134,11/30/2016,09:18 PM,2,THEFT FROM BUILDING,,,,,2572 S 30TH ST
163350139,11/30/2016,07:42 PM,2,SIMPLE ASSAULT,,,,,2127-B S 16TH ST
163350150,11/30/2016,04:24 PM,2,ROBBERY,,,,,3615 W NATIONAL AV #22
163350160,11/30/2016,10:06 PM,2,ALL OTHER LARCENY,,,,,1320 W BURNHAM ST
163340008,11/29/2016,01:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 S 25TH ST
163340026,11/29/2016,08:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2142 S 25TH ST
163340048,11/29/2016,11:00 AM,2,MOTOR VEHICLE THEFT,,,,,2108 W VILTER LA
163340054,11/29/2016,10:46 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,215 W MAPLE ST
163340066,11/29/2016,11:17 AM,,HOMICIDE,,,,,925 S 19TH ST
163340066,11/29/2016,11:20 AM,2,SIMPLE ASSAULT,,,,,925 S 19TH ST
163340101,11/29/2016,05:19 PM,2,MOTOR VEHICLE THEFT,,,,,900 W NATIONAL AV
163340111,11/29/2016,04:13 PM,2,MOTOR VEHICLE THEFT,,,,,400 S 5TH ST
163340118,11/29/2016,05:35 PM,2,ROBBERY,,,,,3615 W ROGERS ST
163340125,11/29/2016,07:24 PM,2,ROBBERY,,,,,1100 S 11TH ST
163340134,11/29/2016,07:50 PM,2,ROBBERY,,,,,1107 S 18TH ST
163340140,11/29/2016,07:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1028 S 37TH ST
163350001,11/29/2016,11:49 PM,2,AGGRAVATED ASSAULT,,,,,2452 S 18TH ST
163330003,11/28/2016,01:06 AM,2,FORCIBLE FONDLING,,,,,
163330007,11/28/2016,02:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W PIERCE ST
163330011,11/28/2016,02:43 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1302 W FOREST HOME AV
163330015,11/28/2016,03:14 AM,2,AGGRAVATED ASSAULT,,,,,2219 W ORCHARD ST
163330020,11/28/2016,05:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2349 S 11TH ST
163330052,11/28/2016,10:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,327 W FLORIDA ST
163330059,11/28/2016,10:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,921 S 20TH ST
163330074,11/28/2016,09:51 AM,2,ALL OTHER LARCENY,,,,,922 S 3RD ST
163330076,11/28/2016,11:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2178 S 5TH PL
163330088,11/28/2016,11:27 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,511 W LINCOLN AV
163330100,11/28/2016,01:49 PM,2,ALL OTHER LARCENY,,,,,1929 S 10TH ST
163330102,11/28/2016,01:12 PM,2,THEFT FROM BUILDING,,,,,1802 W BECHER ST #617
163330109,11/28/2016,03:00 PM,2,AGGRAVATED ASSAULT,,,,,2254 S 17TH ST
163330113,11/28/2016,03:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2688 S 7TH ST
163330116,11/28/2016,02:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2690 S 7TH ST
163330130,11/28/2016,02:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1422 W ROGERS ST
163330133,11/28/2016,03:00 PM,2,THEFT FROM BUILDING,,,,,2727 W MITCHELL ST #16B
163330134,11/28/2016,03:39 PM,2,MOTOR VEHICLE THEFT,,,,,1229 S BARCLAY ST
163330179,11/28/2016,08:59 PM,2,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1010 S 34TH ST
163330188,11/28/2016,10:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1940 S 14TH ST
163330194,11/28/2016,11:18 PM,2,ARSON,,,,,2125 W ROGERS ST
163310058,11/27/2016,06:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2621 W PIERCE ST
163310059,11/27/2016,06:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2621 W PIERCE ST
163320004,11/27/2016,12:32 AM,2,MOTOR VEHICLE THEFT,,,,,2900 W FOREST HOME AV
163320012,11/27/2016,01:03 AM,2,ROBBERY,,,,,200 E WASHINGTON ST
163320027,11/27/2016,04:16 AM,2,AGGRAVATED ASSAULT,,,,,2204 W FOREST HOME AV
163320030,11/27/2016,06:06 AM,2,ALL OTHER LARCENY,THEFT FROM MOTOR VEHICLE,,,,1233 W WALKER ST
163320030,11/27/2016,06:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1233 W WALKER ST
163320037,11/27/2016,07:33 AM,2,MOTOR VEHICLE THEFT,,,,,2437 W PIERCE ST
163320058,11/27/2016,10:36 AM,2,MOTOR VEHICLE THEFT,,,,,1567 S 37TH ST
163320063,11/27/2016,11:03 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1608 S 23RD ST
163320066,11/27/2016,10:37 AM,2,MOTOR VEHICLE THEFT,,,,,1618 S 2ND ST
163320067,11/27/2016,10:37 AM,2,ROBBERY,,,,,2531 W NATIONAL AV
163320070,11/27/2016,12:02 PM,2,MOTOR VEHICLE THEFT,,,,,715 S 5TH ST
163320076,11/27/2016,10:08 AM,2,PURSE SNATCHING,,,,,1578 S 30TH ST
163320092,11/27/2016,01:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2146 S 28TH ST
163320105,11/27/2016,03:23 PM,2,AGGRAVATED ASSAULT,,,,,921 W LAPHAM BL
163320108,11/27/2016,04:19 PM,2,MOTOR VEHICLE THEFT,,,,,902 W WALKER ST
163320112,11/27/2016,04:05 PM,2,AGGRAVATED ASSAULT,,,,,2140 S 19TH ST #LWR
163320113,11/27/2016,04:16 PM,2,AGGRAVATED ASSAULT,,,,,1320 S 36TH ST
163320150,11/27/2016,08:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1653 S LAYTON BL
163330006,11/27/2016,11:22 PM,2,AGGRAVATED ASSAULT,,,,,2521 S 14TH ST
163330010,11/27/2016,11:50 PM,2,FORCIBLE FONDLING,,,,,
163200035,11/26/2016,09:38 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2169 S 1ST ST
163290039,11/26/2016,03:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2528 W BECHER ST
163310024,11/26/2016,03:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1006 S CESAR E CHAVEZ DR
163310037,11/26/2016,08:43 AM,2,SIMPLE ASSAULT,,,,,2456 S 17TH ST
163310044,11/26/2016,09:26 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1560 W PIERCE ST
163310052,11/26/2016,10:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2211 S 5TH ST
163310056,11/26/2016,12:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,117 W WALKER ST
163310065,11/26/2016,12:58 PM,2,AGGRAVATED ASSAULT,,,,,1200 W MADISON ST
163310091,11/26/2016,04:21 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1247-A S 15TH PL
163310130,11/26/2016,08:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 S 14TH ST
163310138,11/26/2016,09:49 PM,2,FORCIBLE RAPE,,,,,
163320001,11/26/2016,10:38 PM,2,MOTOR VEHICLE THEFT,,,,,2020 S MUSKEGO AV
163300015,11/25/2016,02:01 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2001 S 7TH ST
163300051,11/25/2016,09:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1655 S 3RD ST
163300068,11/25/2016,10:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 S 24TH ST
163300076,11/25/2016,12:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1539 S 2ND ST
163300081,11/25/2016,02:00 PM,2,ROBBERY,,,,,2625 W NATIONAL AV
163300087,11/25/2016,12:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1016 S 5TH ST
163300099,11/25/2016,02:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2056 S 33RD ST
163300101,11/25/2016,03:02 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1601 W NATIONAL AV
163300114,11/25/2016,04:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3127-A W BURNHAM ST
163300115,11/25/2016,04:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2220 S LAYTON BL
163300124,11/25/2016,05:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2413 W LAPHAM ST
163300141,11/25/2016,08:00 PM,2,PURSE SNATCHING,,,,,1137 W WALKER ST
163300144,11/25/2016,08:08 PM,2,SIMPLE ASSAULT,,,,,1570-A S 7TH ST
163300146,11/25/2016,06:48 PM,2,ROBBERY,,,,,1863 W WINDLAKE AV
163300166,11/25/2016,09:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1032 W MINERAL ST
163300185,11/25/2016,11:08 PM,2,SIMPLE ASSAULT,,,,,2235 S 14TH ST #LWR
163280089,11/24/2016,08:40 AM,2,FORCIBLE FONDLING,,,,,
163290022,11/24/2016,01:42 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,907 W GREENFIELD AV
163290029,11/24/2016,03:43 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1001 W HISTORIC MITCHELL ST
163290058,11/24/2016,11:10 AM,2,THEFT FROM MOTOR VEHICLE,,,,,925 S 4TH ST
163290078,11/24/2016,03:12 PM,2,MOTOR VEHICLE THEFT,,,,,809 S 10TH ST
163290081,11/24/2016,03:15 PM,2,SIMPLE ASSAULT,,,,,805 S 29TH ST
163290087,11/24/2016,03:09 PM,2,ROBBERY,,,,,1400 W BECHER ST
163290094,11/24/2016,04:59 PM,2,SIMPLE ASSAULT,,,,,1626-A S 7TH ST
163290100,11/24/2016,07:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1968 S 29TH ST
163300007,11/24/2016,11:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1816 S 26TH ST #LWR
163270181,11/23/2016,03:27 AM,2,AGGRAVATED ASSAULT,,,,,2534 S 19TH ST
163280017,11/23/2016,01:24 AM,2,SIMPLE ASSAULT,,,,,633 S 9TH ST
163280019,11/23/2016,01:08 AM,2,MOTOR VEHICLE THEFT,,,,,2001 S 6TH ST
163280027,11/23/2016,05:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1800 W BECHER ST
163280040,11/23/2016,08:05 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2076 S MUSKEGO AV
163280041,11/23/2016,08:24 AM,2,MOTOR VEHICLE THEFT,,,,,1200 W WASHINGTON ST
163280049,11/23/2016,08:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,555 S LAYTON BL #523
163280079,11/23/2016,10:20 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,809 W NATIONAL AV
163280091,11/23/2016,02:57 PM,2,ALL OTHER LARCENY,,,,,2503 S 8TH ST
163280100,11/23/2016,02:31 PM,2,SIMPLE ASSAULT,,,,,2724 S 13TH ST
163280127,11/23/2016,03:14 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2240 S 5TH PL
163280144,11/23/2016,08:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1816 S 23RD ST
163290009,11/23/2016,10:08 PM,2,AGGRAVATED ASSAULT,,,,,3403 W NATIONAL AV
163270013,11/22/2016,01:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1336 S 11TH ST #UPR
163270019,11/22/2016,04:15 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,215 W MAPLE ST
163270030,11/22/2016,08:17 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1670 S 11TH ST
163270031,11/22/2016,08:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,1209 S LAYTON BL
163270038,11/22/2016,07:19 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1552 S 7TH ST
163270048,11/22/2016,12:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3727 W NATIONAL AV
163270051,11/22/2016,09:39 AM,2,AGGRAVATED ASSAULT,,,,,3022 W NATIONAL AV #1
163270053,11/22/2016,09:39 AM,2,AGGRAVATED ASSAULT,,,,,3022 W NATIONAL AV #1
163270062,11/22/2016,11:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2475 S 9TH ST
163270078,11/22/2016,01:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,125 W MINERAL ST
163270089,11/22/2016,02:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2146 S 26TH ST
163270090,11/22/2016,02:32 PM,2,ROBBERY,,,,,900 W LINCOLN AV
163270091,11/22/2016,02:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2151 W FOREST HOME AV
163270093,11/22/2016,02:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3223 W NATIONAL AV
163270104,11/22/2016,04:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1316 S 15TH ST #LWR
163270109,11/22/2016,04:47 PM,2,MOTOR VEHICLE THEFT,,,,,1980 S 24TH ST
163270112,11/22/2016,03:40 PM,2,SIMPLE ASSAULT,,,,,2608 W LAPHAM ST #UPPR
163270120,11/22/2016,05:58 PM,2,MOTOR VEHICLE THEFT,,,,,1804 S 24TH ST
163270154,11/22/2016,08:02 PM,2,ROBBERY,,,,,2028 W MITCHELL ST
163270176,11/22/2016,08:45 PM,2,SIMPLE ASSAULT,,,,,1000 S LAYTON BL
163260019,11/21/2016,05:41 AM,2,AGGRAVATED ASSAULT,,,,,719 S 21ST ST #3
163260040,11/21/2016,08:57 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1560 W PIERCE ST
163260059,11/21/2016,11:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,120 E NATIONAL AV
163260120,11/21/2016,05:56 PM,2,MOTOR VEHICLE THEFT,,,,,1427 S 9TH ST
163260122,11/21/2016,04:43 PM,2,AGGRAVATED ASSAULT,,,,,3223 W SCOTT ST
163260134,11/21/2016,07:25 PM,2,ROBBERY,,,,,1139 W MAPLE ST
163270003,11/21/2016,10:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,555 S LAYTON BL #523
163270005,11/21/2016,11:38 PM,2,AGGRAVATED ASSAULT,,,,,1828 W KERNEY PL
163250047,11/20/2016,11:23 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1950 S 15TH PL
163250065,11/20/2016,11:43 AM,2,MOTOR VEHICLE THEFT,,,,,2104 S 32ND ST
163250071,11/20/2016,02:20 PM,2,MOTOR VEHICLE THEFT,,,,,3200 W BECHER ST
163250091,11/20/2016,04:22 PM,2,MOTOR VEHICLE THEFT,,,,,1316 W FOREST HOME AV
163250106,11/20/2016,06:49 PM,2,ARSON,,,,,2143 S 15TH PL
163250142,11/20/2016,11:04 PM,2,SIMPLE ASSAULT,,,,,1537 S 9TH ST
163120075,11/19/2016,11:45 AM,2,AGGRAVATED ASSAULT,,,,,1500 W GRANT ST
163240030,11/19/2016,08:20 AM,2,ROBBERY,,,,,1622 W MITCHELL ST
163240037,11/19/2016,09:17 AM,2,MOTOR VEHICLE THEFT,,,,,921 W LINCOLN AV
163240051,11/19/2016,11:05 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2179 W GRANT ST
163240056,11/19/2016,11:49 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2308 W MERRILL ST
163240080,11/19/2016,02:08 PM,2,ALL OTHER LARCENY,,,,,1729 S 11TH ST
163240101,11/19/2016,05:06 PM,2,SIMPLE ASSAULT,,,,,1973 S MUSKEGO AV #UPR
163240114,11/19/2016,06:18 PM,2,ROBBERY,,,,,2325 S 9TH PL
163240115,11/19/2016,07:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1213 S 29TH ST
163240141,11/19/2016,10:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1715 S 15TH PL
163250003,11/19/2016,11:27 PM,2,INTIMIDATION,ARSON,,,,2529 W MITCHELL ST
163230023,11/18/2016,02:39 AM,2,AGGRAVATED ASSAULT,,,,,2140 S 19TH ST #LWR
163230054,11/18/2016,09:39 AM,2,AGGRAVATED ASSAULT,,,,,1031 S 26TH ST
163230061,11/18/2016,09:35 AM,2,ROBBERY,,,,,829 W HISTORIC MITCHELL ST
163230076,11/18/2016,12:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1594 S MUSKEGO AV
163230083,11/18/2016,12:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1234-A S 17TH ST
163230088,11/18/2016,02:49 PM,2,MOTOR VEHICLE THEFT,,,,,1411 W SCOTT ST
163230112,11/18/2016,04:58 PM,2,SHOPLIFTING,,,,,1331 W BURNHAM ST
163230154,11/18/2016,11:55 PM,2,AGGRAVATED ASSAULT,,,,,2614 W LEGION ST #LWR
163240002,11/18/2016,11:31 PM,2,ROBBERY,,,,,2478 S 7TH ST
163220002,11/17/2016,12:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2159 S 11TH ST
163220047,11/17/2016,09:15 AM,2,MOTOR VEHICLE THEFT,,,,,2902 W BECHER ST
163220054,11/17/2016,06:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2127 S 15TH ST #UPR
163220070,11/17/2016,11:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1125-A S 25TH ST
163220072,11/17/2016,12:34 PM,2,SIMPLE ASSAULT,,,,,1307 S 18TH ST
163220079,11/17/2016,01:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1823 S 19TH ST
163220088,11/17/2016,01:53 PM,2,THEFT FROM BUILDING,,,,,605 W LAPHAM BL
163220094,11/17/2016,01:38 PM,2,SIMPLE ASSAULT,,,,,2820 W GRANT ST
163220095,11/17/2016,02:47 PM,2,ROBBERY,,,,,2441 S 18TH ST
163220098,11/17/2016,02:43 PM,2,SIMPLE ASSAULT,,,,,1517-A S 23RD ST
163220107,11/17/2016,03:37 PM,2,PURSE SNATCHING,,,,,2745 S 13TH ST
