INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163330035,11/28/2016,08:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,401 W MICHIGAN ST
163330038,11/28/2016,08:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1614 E ROYALL PL
163330045,11/28/2016,10:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,408 W FLORIDA ST
163330048,11/28/2016,08:05 AM,1,MOTOR VEHICLE THEFT,,,,,159 N JACKSON ST
163330051,11/28/2016,08:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3250 N BARTLETT AV
163330055,11/28/2016,10:00 AM,1,MOTOR VEHICLE THEFT,,,,,1301 N EDISON ST
163330065,11/28/2016,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3317 N OAKLAND AV
163330066,11/28/2016,10:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1348 E BRADY ST
163330067,11/28/2016,10:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 N HUMBOLDT AV
163330072,11/28/2016,09:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,925 E WELLS ST
163330091,11/28/2016,12:09 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,235 E PITTSBURGH AV
163330103,11/28/2016,01:42 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,215 N WATER ST
163330111,11/28/2016,01:16 PM,1,AGGRAVATED ASSAULT,,,,,789 N JEFFERSON ST
163330143,11/28/2016,05:24 PM,1,THEFT FROM BUILDING,,,,,113 E JUNEAU AV
163330147,11/28/2016,04:32 PM,1,MOTOR VEHICLE THEFT,,,,,2904 N NEWHALL ST
163330155,11/28/2016,06:47 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,541 E ERIE ST
163330195,11/28/2016,11:55 PM,1,MOTOR VEHICLE THEFT,,,,,1500 N JACKSON ST
163350017,11/28/2016,04:30 PM,1,SIMPLE ASSAULT,,,,,949 N 9TH ST
163320010,11/27/2016,01:04 AM,1,AGGRAVATED ASSAULT,,,,,1103 N OLD WORLD THIRD ST
163320010,11/27/2016,01:04 AM,1,SIMPLE ASSAULT,,,,,1103 N OLD WORLD THIRD ST
163320013,11/27/2016,12:36 AM,1,SIMPLE ASSAULT,,,,,233 N WATER ST
163320020,11/27/2016,12:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1935 N OAKLAND AV #REAR
163320041,11/27/2016,08:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1129-C N JACKSON ST
163320050,11/27/2016,08:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W MICHIGAN ST
163320052,11/27/2016,09:08 AM,1,THEFT FROM BUILDING,,,,,225 E MICHIGAN ST
163320060,11/27/2016,10:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 E GENEVA PL
163320064,11/27/2016,09:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1526 N WARREN AV
163320073,11/27/2016,10:21 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2633 N HACKETT AV
163320080,11/27/2016,12:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,418 E LYON ST
163320082,11/27/2016,12:09 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1808 N PULASKI ST
163320096,11/27/2016,02:39 PM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
163320098,11/27/2016,02:04 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1320 N JACKSON ST
163320115,11/27/2016,04:42 PM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
163320117,11/27/2016,04:16 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1030 N MARSHALL ST
163320119,11/27/2016,04:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 W PLEASANT ST
163320161,11/27/2016,08:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,728 E BRADY ST
163320165,11/27/2016,09:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2735 N MURRAY AV
163320181,11/27/2016,10:58 PM,1,SHOPLIFTING,,,,,2950 N OAKLAND AV
163330004,11/27/2016,11:57 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2903 N DOWNER AV
163310001,11/26/2016,12:02 AM,1,AGGRAVATED ASSAULT,,,,,2290 N CAMBRIDGE AV
163310041,11/26/2016,09:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1521 N FRANKLIN PL
163310049,11/26/2016,10:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1943 N SUMMIT AV
163310051,11/26/2016,10:32 AM,1,MOTOR VEHICLE THEFT,,,,,1007 N CASS ST
163310061,11/26/2016,12:50 PM,1,MOTOR VEHICLE THEFT,,,,,1301 N EDISON ST
163310066,11/26/2016,11:33 AM,1,AGGRAVATED ASSAULT,,,,,1230 N VAN BUREN ST
163310075,11/26/2016,02:22 PM,1,SIMPLE ASSAULT,,,,,2248 N SUMMIT AV
163310078,11/26/2016,02:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,237 E PITTSBURGH AV
163320002,11/26/2016,11:21 PM,1,MOTOR VEHICLE THEFT,,,,,900 W WISCONSIN AV
163300022,11/25/2016,02:39 AM,1,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,525 N WATER ST
163300034,11/25/2016,05:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1604 N WARREN AV
163300036,11/25/2016,06:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2540 N STOWELL AV
163300038,11/25/2016,08:30 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1433 N WATER ST
163300052,11/25/2016,08:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,220 E MICHIGAN ST
163300057,11/25/2016,09:34 AM,1,THEFT FROM BUILDING,,,,,1831 N CAMBRIDGE AV #907
163300061,11/25/2016,10:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2505 E PARK PL #1
163300066,11/25/2016,10:24 AM,1,MOTOR VEHICLE THEFT,,,,,2505 E PARK PL
163300071,11/25/2016,11:41 AM,1,MOTOR VEHICLE THEFT,,,,,1755 N CAMBRIDGE AV
163300084,11/25/2016,11:14 AM,1,AGGRAVATED ASSAULT,,,,,790 N JEFFERSON ST
163300085,11/25/2016,12:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,111 E WISCONSIN AV
163300107,11/25/2016,03:57 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2634 N STOWELL AV
163300108,11/25/2016,03:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,500 W FLORIDA ST
163300112,11/25/2016,04:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1011 N ASTOR ST
163300116,11/25/2016,04:55 PM,1,MOTOR VEHICLE THEFT,,,,,532 N WATER ST
163300130,11/25/2016,04:56 PM,1,MOTOR VEHICLE THEFT,,,,,755 E STATE ST
163300130,11/25/2016,04:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,755 E STATE ST
163300132,11/25/2016,06:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2532 N NEWHALL ST #UPR
163300136,11/25/2016,07:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1953 N WARREN AV
163300153,11/25/2016,07:59 PM,1,MOTOR VEHICLE THEFT,,,,,801 N CASS ST
163300156,11/25/2016,08:40 PM,1,MOTOR VEHICLE THEFT,,,,,1701 N ASTOR ST
163300174,11/25/2016,09:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N EDISON ST
163310002,11/25/2016,10:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2223 E KENWOOD BL #UPR
163290040,11/24/2016,09:10 AM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
163290083,11/24/2016,03:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,566 N 2ND ST
163290086,11/24/2016,04:29 PM,1,MOTOR VEHICLE THEFT,,,,,3059 N SUMMIT AV
163290098,11/24/2016,07:07 PM,1,MOTOR VEHICLE THEFT,,,,,307 N BROADWAY
163290101,11/24/2016,07:29 PM,1,MOTOR VEHICLE THEFT,,,,,1041 E KNAPP ST
163280006,11/23/2016,12:24 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,1335 N MARTIN L KING JR DR
163280014,11/23/2016,01:03 AM,1,AGGRAVATED ASSAULT,,,,,331 W WISCONSIN AV
163280059,11/23/2016,09:48 AM,1,THEFT FROM MOTOR VEHICLE,,,,,133 W OREGON ST
163280076,11/23/2016,12:30 PM,1,MOTOR VEHICLE THEFT,,,,,1714 E PARK PL
163280078,11/23/2016,10:56 AM,1,AGGRAVATED ASSAULT,,,,,1015 N 10TH ST
163280099,11/23/2016,03:22 PM,1,AGGRAVATED ASSAULT,,,,,2545 N CRAMER ST #112
163280109,11/23/2016,03:46 PM,1,SHOPLIFTING,,,,,632 E OGDEN AV
163270008,11/22/2016,02:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,859 W WINNEBAGO ST
163270017,11/22/2016,05:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,826 E OGDEN AV
163270018,11/22/2016,05:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2400 E BRADFORD AV
163270024,11/22/2016,06:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,326 W FLORIDA ST
163270027,11/22/2016,06:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,326 W FLORIDA ST
163270034,11/22/2016,07:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W FLORIDA ST
163270036,11/22/2016,08:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2635 N BARTLETT AV
163270037,11/22/2016,06:43 AM,1,THEFT FROM BUILDING,,,,,111 E KILBOURN AV
163270042,11/22/2016,08:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2222 E BELLEVIEW PL #101
163270044,11/22/2016,06:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,221 E OREGON ST
163270054,11/22/2016,07:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,235 E PITTSBURGH AV #214
163270061,11/22/2016,10:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2328 E NEWBERRY BL
163270066,11/22/2016,10:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3046 N HACKETT AV
163270074,11/22/2016,12:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,710 N OLD WORLD THIRD ST
163270095,11/22/2016,03:34 PM,1,MOTOR VEHICLE THEFT,,,,,820 E KNAPP ST
163270125,11/22/2016,05:17 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2846 N CRAMER ST
163270126,11/22/2016,04:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2726 N OAKLAND AV
163270127,11/22/2016,04:36 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,215 W WELLS ST
163270162,11/22/2016,08:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,408 W FLORIDA ST #407
163270183,11/22/2016,10:27 PM,1,MOTOR VEHICLE THEFT,,,,,3075 N NEWHALL ST
163260020,11/21/2016,06:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,233 S 2ND ST
163260021,11/21/2016,07:43 AM,1,MOTOR VEHICLE THEFT,,,,,1212 E OGDEN AV
163260023,11/21/2016,07:52 AM,1,MOTOR VEHICLE THEFT,,,,,3035 N FARWELL AV
163260055,11/21/2016,11:37 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1918 E LAFAYETTE PL
163260058,11/21/2016,11:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,405 W CHERRY ST
163260073,11/21/2016,01:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,530 N WATER ST
163260074,11/21/2016,03:50 PM,1,THEFT FROM BUILDING,,,,,455 E OGDEN AV #712
163260075,11/21/2016,12:46 PM,1,PURSE SNATCHING,,,,,710 W MICHIGAN ST
163260086,11/21/2016,01:32 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,306 W VLIET ST
163260090,11/21/2016,02:48 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2634 N SUMMIT AV
163260106,11/21/2016,03:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,414 E JUNEAU AV
163260111,11/21/2016,05:19 PM,1,ALL OTHER LARCENY,,,,,100 W MANPOWER PL
163260119,11/21/2016,05:51 PM,1,THEFT FROM BUILDING,,,,,1615 E LOCUST ST
163260144,11/21/2016,07:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,740 N PLANKINTON AV
163260145,11/21/2016,07:15 PM,1,THEFT FROM BUILDING,,,,,744 N 4TH ST
163260154,11/21/2016,07:49 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3276 N BARTLETT AV
163260161,11/21/2016,09:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,823 N 2ND ST
163270022,11/21/2016,12:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W STATE ST
163250011,11/20/2016,12:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
163250021,11/20/2016,02:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1007 N CASS ST
163250059,11/20/2016,12:04 PM,1,POCKET PICKING,,,,,1230 N VAN BUREN ST
163250062,11/20/2016,12:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1812 E LAFAYETTE PL #506
163250080,11/20/2016,03:32 PM,1,MOTOR VEHICLE THEFT,,,,,433 W ST PAUL AV
163250085,11/20/2016,04:25 PM,1,POCKET PICKING,,,,,1135 N WATER ST
163250086,11/20/2016,04:26 PM,1,POCKET PICKING,,,,,1135 N WATER ST
163250092,11/20/2016,04:26 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
163250095,11/20/2016,05:05 PM,1,AGGRAVATED ASSAULT,,,,,2830 N OAKLAND AV
163250113,11/20/2016,07:03 PM,1,MOTOR VEHICLE THEFT,,,,,1309 N CASS ST
163250129,11/20/2016,09:00 PM,1,MOTOR VEHICLE THEFT,,,,,2220 E LOCUST ST
163250141,11/20/2016,11:05 PM,1,ALL OTHER LARCENY,,,,,1801 N HUMBOLDT AV
163260002,11/20/2016,10:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,414 E JUNEAU AV
163240032,11/19/2016,07:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,916 E STATE ST
163240042,11/19/2016,10:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3015 N LAKE DR
163240057,11/19/2016,11:12 AM,1,ROBBERY,,,,,1800 N WARREN AV
163240067,11/19/2016,11:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,744 N 4TH ST
163240073,11/19/2016,02:00 PM,1,SHOPLIFTING,,,,,322 N WATER ST
163240087,11/19/2016,03:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2867 N FARWELL AV
163240097,11/19/2016,04:52 PM,1,MOTOR VEHICLE THEFT,,,,,2816 N OAKLAND AV
163240098,11/19/2016,03:47 PM,1,MOTOR VEHICLE THEFT,,,,,2700 N DOWNER AV
163240111,11/19/2016,06:43 PM,1,MOTOR VEHICLE THEFT,,,,,1022 E HAMILTON ST
163250006,11/19/2016,11:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,131 S 1ST PL
163250010,11/19/2016,11:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2918 N FREDERICK AV #LWR
163230027,11/18/2016,03:46 AM,1,FORCIBLE SODOMY,,,,,
163230034,11/18/2016,06:38 AM,1,THEFT FROM BUILDING,,,,,3239 N MARIETTA AV
163230036,11/18/2016,07:32 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,847 N PLANKINTON AV
163230037,11/18/2016,07:50 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2825 E NEWBERRY BL
163230048,11/18/2016,08:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1851 N WATER ST
163230049,11/18/2016,07:13 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2576 N STOWELL AV
163230062,11/18/2016,12:45 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1708 E GENEVA PL #3
163230079,11/18/2016,01:10 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
163230091,11/18/2016,02:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,525 N WATER ST
163230094,11/18/2016,01:06 PM,1,FORCIBLE RAPE,,,,,
163230099,11/18/2016,03:46 PM,1,ROBBERY,,,,,2123 E PARK PL
163230108,11/18/2016,04:51 PM,1,MOTOR VEHICLE THEFT,,,,,525 N WATER ST
163240001,11/18/2016,10:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2948 N MURRAY AV
163240004,11/18/2016,11:58 PM,1,MOTOR VEHICLE THEFT,,,,,3446 N NEWHALL ST
163220004,11/17/2016,12:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,751 N PLANKINTON AV
163220020,11/17/2016,02:50 AM,1,SHOPLIFTING,,,,,1400 E BRADY ST
163220025,11/17/2016,04:56 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2919 N OAKLAND AV
163220028,11/17/2016,06:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2576 N STOWELL AV
163220038,11/17/2016,06:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,750 N 8TH ST
163220044,11/17/2016,08:39 AM,1,ALL OTHER LARCENY,,,,,2513 N CRAMER ST
163220052,11/17/2016,09:47 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1100 W JUNEAU AV
163220066,11/17/2016,11:38 AM,1,THEFT FROM BUILDING,,,,,422 N 5TH ST
163220073,11/17/2016,12:34 PM,1,ALL OTHER LARCENY,,,,,1103 N OLD WORLD THIRD ST
163220075,11/17/2016,01:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,413 N 2ND ST
163220078,11/17/2016,10:36 AM,1,ROBBERY,,,,,1634 N ARLINGTON PL
163220146,11/17/2016,07:18 PM,1,THEFT FROM BUILDING,,,,,1535 N WATER ST
163220172,11/17/2016,09:12 PM,1,THEFT FROM BUILDING,,,,,1230 N OLD WORLD THIRD ST
163230002,11/17/2016,10:58 PM,1,THEFT FROM BUILDING,,,,,808 E KEWAUNEE ST
163210026,11/16/2016,06:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,740 N PLANKINTON AV
163210045,11/16/2016,07:55 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,522 N WATER ST
163210047,11/16/2016,10:24 AM,1,MOTOR VEHICLE THEFT,,,,,747 N OLD WORLD THIRD ST
163210049,11/16/2016,08:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,514 N WATER ST
163210051,11/16/2016,09:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
163210062,11/16/2016,10:41 AM,1,THEFT FROM BUILDING,,,,,2301 N LAKE DR
163210069,11/16/2016,12:25 PM,1,MOTOR VEHICLE THEFT,,,,,2303 N TERRACE AV
163210072,11/16/2016,11:46 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1219 N CASS ST
163210074,11/16/2016,11:12 AM,1,SHOPLIFTING,,,,,2950 N OAKLAND AV
163210100,11/16/2016,03:35 PM,1,MOTOR VEHICLE THEFT,,,,,1400 E PARK PL
163210110,11/16/2016,04:59 PM,1,MOTOR VEHICLE THEFT,,,,,2400 N TERRACE AV
163210115,11/16/2016,05:27 PM,1,MOTOR VEHICLE THEFT,,,,,1615 E LOCUST ST
163210116,11/16/2016,03:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2973 N FARWELL AV
163210134,11/16/2016,06:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,823 N 2ND ST
163210135,11/16/2016,05:54 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2966 N CRAMER ST
163210142,11/16/2016,06:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,603 N 4TH ST
163210152,11/16/2016,07:37 PM,1,MOTOR VEHICLE THEFT,,,,,1121 N MILWAUKEE ST
163210164,11/16/2016,07:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1921 N FARWELL AV
163220001,11/16/2016,10:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1139 N EDISON ST
163200023,11/15/2016,08:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,450 W MICHIGAN ST
163200032,11/15/2016,09:50 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,211 N BROADWAY
163200052,11/15/2016,12:10 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,226 N WATER ST
163200081,11/15/2016,02:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,118 S 2ND ST
163200084,11/15/2016,03:20 PM,1,INTIMIDATION,,,,,901 N 9TH ST
163200139,11/15/2016,08:04 PM,1,FORCIBLE FONDLING,,,,,
163200152,11/15/2016,09:22 PM,1,SIMPLE ASSAULT,,,,,2323 N LAKE DR
163200160,11/15/2016,10:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,901 W WINNEBAGO ST
163200161,11/15/2016,11:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,209 W HIGHLAND AV
163190011,11/14/2016,12:42 AM,1,THEFT FROM BUILDING,,,,,1131 N WATER ST
163190022,11/14/2016,05:52 AM,1,AGGRAVATED ASSAULT,,,,,3355 N OAKLAND AV #308
163190023,11/14/2016,06:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,231 S 2ND ST
163190042,11/14/2016,09:42 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3016 N FARWELL AV
163190050,11/14/2016,09:58 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,236 N WATER ST #3
163190074,11/14/2016,02:31 PM,1,ALL OTHER LARCENY,,,,,125 E JUNEAU AV
163190102,11/14/2016,04:50 PM,1,ALL OTHER LARCENY,,,,,700 W MICHIGAN ST
163190114,11/14/2016,06:54 PM,1,THEFT FROM BUILDING,,,,,1230 N VAN BUREN ST
163190136,11/14/2016,08:27 PM,1,MOTOR VEHICLE THEFT,,,,,408 W FLORIDA ST
163190143,11/14/2016,09:32 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,209 S WATER ST
170080084,11/14/2016,04:37 PM,1,THEFT FROM BUILDING,,,,,1619 E BELLEVIEW PL
163180012,11/13/2016,02:46 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1614 E NORTH AV
163180022,11/13/2016,07:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,413 N 2ND ST
163180024,11/13/2016,07:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W MICHIGAN ST
163180039,11/13/2016,07:54 AM,1,AGGRAVATED ASSAULT,,,,,2301 N LAKE DR
163180039,11/13/2016,07:54 AM,1,SIMPLE ASSAULT,,,,,2301 N LAKE DR
163180055,11/13/2016,12:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1750 N LINCOLN MEMORIAL DR
163180085,11/13/2016,04:48 PM,1,MOTOR VEHICLE THEFT,,,,,100 W FLORIDA ST
163180141,11/13/2016,09:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N EDISON ST
163180148,11/13/2016,10:20 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2927-A N OAKLAND AV
163230087,11/13/2016,01:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2937 N BARTLETT AV
163170004,11/12/2016,06:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1434 E BRADY ST
163170022,11/12/2016,02:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2650 N PROSPECT AV
163170026,11/12/2016,02:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1213 N 9TH ST
163170047,11/12/2016,07:05 AM,1,ALL OTHER LARCENY,,,,,1410 N VAN BUREN ST
163170051,11/12/2016,09:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3032 N SUMMIT AV
163170053,11/12/2016,10:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,521 E CORCORAN AV
163170055,11/12/2016,02:35 PM,1,INTIMIDATION,,,,,333 W KILBOURN AV
163170065,11/12/2016,09:41 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3016 N CRAMER ST
163170077,11/12/2016,11:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2031 N NEWHALL ST
163170078,11/12/2016,11:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2202 N BARTLETT AV
163170084,11/12/2016,12:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 N CAMBRIDGE AV
163170087,11/12/2016,11:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1558 N 6TH ST
163170089,11/12/2016,12:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2511 N BARTLETT AV
163170091,11/12/2016,11:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2013 N BARTLETT AV
163170094,11/12/2016,12:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1842 N CAMBRIDGE AV
163170107,11/12/2016,03:32 PM,1,MOTOR VEHICLE THEFT,,,,,2704 N CRAMER ST
163170114,11/12/2016,01:16 PM,1,MOTOR VEHICLE THEFT,,,,,3063 N CRAMER ST
163170131,11/12/2016,05:22 PM,1,SHOPLIFTING,,,,,2853 N OAKLAND AV
163170136,11/12/2016,06:31 PM,1,THEFT FROM BUILDING,,,,,651 N PLANKINTON AV
163170144,11/12/2016,04:52 PM,1,AGGRAVATED ASSAULT,,,,,338 S 1ST ST
163170161,11/12/2016,08:22 PM,1,AGGRAVATED ASSAULT,,,,,2950 N OAKLAND AV
163170169,11/12/2016,10:26 PM,1,MOTOR VEHICLE THEFT,,,,,822 N OLD WORLD THIRD ST
163320040,11/12/2016,08:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,902 W JUNEAU AV
163150121,11/11/2016,12:01 AM,1,AGGRAVATED ASSAULT,,,,,3058 N MURRAY AV
163160001,11/11/2016,12:10 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3039 N FREDERICK AV
163160018,11/11/2016,03:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,150 E JUNEAU AV
163160037,11/11/2016,09:55 AM,1,THEFT FROM BUILDING,,,,,2340 N NEWHALL ST
163160038,11/11/2016,09:12 AM,1,THEFT FROM BUILDING,,,,,1840 N PROSPECT AV
163160041,11/11/2016,09:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3445 N CRAMER ST #LWR
163160043,11/11/2016,09:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,710 N OLD WORLD THIRD ST
163160056,11/11/2016,12:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3202 N SHEPARD AV
163160069,11/11/2016,02:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1935 N OAKLAND AV
163150023,11/10/2016,02:07 AM,1,POCKET PICKING,,,,,789 N JEFFERSON ST
