INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
143500159,12/16/2014,07:09 PM,2,AGGRAVATED ASSAULT,,,,,1324 S 8TH ST
143500165,12/16/2014,07:16 PM,2,SHOPLIFTING,,,,,907 W GREENFIELD AV
143500173,12/16/2014,09:40 PM,2,THEFT FROM BUILDING,,,,,1401 W MITCHELL ST
143490020,12/15/2014,01:41 AM,2,SIMPLE ASSAULT,,,,,2107-A S 15TH ST
143490026,12/15/2014,06:02 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2329 W PIERCE ST
143490034,12/15/2014,07:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,726 S 34TH ST
143490048,12/15/2014,09:32 AM,2,SIMPLE ASSAULT,,,,,2436 S 6TH ST
143490059,12/15/2014,09:08 AM,2,ALL OTHER LARCENY,,,,,2625 W NATIONAL AV
143490059,12/15/2014,09:08 AM,2,ROBBERY,,,,,2625 W NATIONAL AV
143490064,12/15/2014,10:39 AM,2,MOTOR VEHICLE THEFT,,,,,1556 W GREENFIELD AV
143490084,12/15/2014,11:17 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1717 S 36TH ST
143490085,12/15/2014,10:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 S 5TH ST
143490115,12/15/2014,02:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1712 W MITCHELL ST
143490116,12/15/2014,03:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,604 S 28TH ST
143490139,12/15/2014,05:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2546 S 16TH ST
143490142,12/15/2014,03:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,821 S 3RD ST
143490157,12/15/2014,06:13 PM,2,AGGRAVATED ASSAULT,,,,,1624 W MINERAL ST
143490164,12/15/2014,04:49 PM,2,SIMPLE ASSAULT,,,,,729 W NATIONAL AV
143490188,12/15/2014,08:56 PM,2,SIMPLE ASSAULT,,,,,1322 S 35TH ST
143490193,12/15/2014,10:35 PM,2,ARSON,,,,,2163 S 13TH ST
143480024,12/14/2014,04:11 AM,2,MOTOR VEHICLE THEFT,,,,,501 W BRUCE ST
143480025,12/14/2014,03:15 AM,2,SIMPLE ASSAULT,,,,,2325 S 11TH ST
143480031,12/14/2014,05:17 AM,2,ROBBERY,,,,,3110 W PIERCE ST
143480037,12/14/2014,07:08 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,722 S 24TH ST
143480047,12/14/2014,09:42 AM,2,MOTOR VEHICLE THEFT,,,,,1729 S 26TH ST
143480048,12/14/2014,10:02 AM,2,MOTOR VEHICLE THEFT,,,,,523 W GREENFIELD AV
143480064,12/14/2014,11:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,826 S 21ST ST
143480088,12/14/2014,03:30 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
143480093,12/14/2014,04:23 PM,2,AGGRAVATED ASSAULT,,,,,1600 W FOREST HOME AV
143480108,12/14/2014,06:12 PM,2,MOTOR VEHICLE THEFT,,,,,2455 S 29TH ST
143480118,12/14/2014,07:08 PM,2,PURSE SNATCHING,,,,,2830 W BURNHAM ST
143480132,12/14/2014,07:15 PM,2,MOTOR VEHICLE THEFT,,,,,2331 S 28TH ST
143480138,12/14/2014,07:45 PM,2,ROBBERY,,,,,2533 S 9TH ST
143480153,12/14/2014,10:04 PM,2,MOTOR VEHICLE THEFT,,,,,813 S 37TH ST
143480161,12/14/2014,10:43 PM,2,AGGRAVATED ASSAULT,,,,,2079 S 8TH ST
143490007,12/14/2014,11:29 PM,2,ROBBERY,,,,,2174 W FOREST HOME AV
143550084,12/14/2014,04:00 AM,2,AGGRAVATED ASSAULT,,,,,631 W PIERCE ST
143470013,12/13/2014,12:45 AM,2,SIMPLE ASSAULT,,,,,2231 S 32ND ST
143470021,12/13/2014,02:20 AM,2,MOTOR VEHICLE THEFT,,,,,2000 S 13TH ST
143470034,12/13/2014,04:37 AM,2,SIMPLE ASSAULT,,,,,1539 S 3RD ST
143470041,12/13/2014,06:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2203 S 34TH ST #UPR
143470043,12/13/2014,08:31 AM,2,MOTOR VEHICLE THEFT,,,,,1435 W CLEVELAND AV
143470044,12/13/2014,08:34 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1129 S LAYTON BL
143470047,12/13/2014,08:02 AM,2,FORCIBLE FONDLING,,,,,
143470060,12/13/2014,10:26 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,701 S 23RD ST
143470063,12/13/2014,09:27 AM,2,AGGRAVATED ASSAULT,,,,,2772 S 16TH ST #3
143470065,12/13/2014,10:30 AM,2,MOTOR VEHICLE THEFT,,,,,1561 W BECHER ST
143470071,12/13/2014,10:17 AM,2,ALL OTHER LARCENY,,,,,830 S BARCLAY ST
143470075,12/13/2014,11:26 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2311 W PIERCE ST
143470084,12/13/2014,01:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W NATIONAL AV
143470089,12/13/2014,01:20 PM,2,ROBBERY,,,,,575 W BECHER ST
143470108,12/13/2014,04:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1129 S LAYTON BL
143470109,12/13/2014,03:43 PM,2,ROBBERY,,,,,3100 W MITCHELL ST
143470119,12/13/2014,04:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2323 W ORCHARD ST
143470120,12/13/2014,03:42 PM,2,AGGRAVATED ASSAULT,,,,,1222 W MADISON ST
143470120,12/13/2014,03:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1222 W MADISON ST
143470133,12/13/2014,06:52 PM,2,MOTOR VEHICLE THEFT,,,,,1214 W ARTHUR AV
143470146,12/13/2014,06:49 PM,2,ROBBERY,,,,,1901 S 35TH ST
143470163,12/13/2014,08:57 PM,2,ROBBERY,,,,,1331 W BURNHAM ST
143460008,12/12/2014,01:51 AM,2,AGGRAVATED ASSAULT,,,,,2519 S 30TH ST
143460009,12/12/2014,03:12 AM,2,SIMPLE ASSAULT,,,,,2336 S 4TH ST
143460011,12/12/2014,03:52 AM,2,AGGRAVATED ASSAULT,,,,,2538 S 6TH ST
143460012,12/12/2014,03:57 AM,2,ROBBERY,,,,,3433 W NATIONAL AV
143460013,12/12/2014,05:26 AM,2,MOTOR VEHICLE THEFT,,,,,1639 S 22ND ST
143460018,12/12/2014,05:38 AM,2,INTIMIDATION,,,,,930 S 36TH ST
143460045,12/12/2014,10:15 AM,2,THEFT FROM BUILDING,,,,,2625 W NATIONAL AV
143460048,12/12/2014,11:21 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1515 W LAPHAM BL
143460055,12/12/2014,12:20 PM,2,ALL OTHER LARCENY,,,,,2138 S LAYTON BL
143460056,12/12/2014,11:09 AM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
143460060,12/12/2014,12:10 PM,2,AGGRAVATED ASSAULT,,,,,1432-A S 36TH ST
143460062,12/12/2014,12:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1201 W LINCOLN AV
143460065,12/12/2014,01:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,725 S 21ST ST
143460071,12/12/2014,01:43 PM,2,ALL OTHER LARCENY,,,,,2225 S 5TH PL
143460074,12/12/2014,01:23 PM,2,ROBBERY,,,,,900 W HISTORIC MITCHELL ST
143460079,12/12/2014,02:18 PM,2,THEFT FROM BUILDING,,,,,1937 S 29TH ST
143460099,12/12/2014,02:19 PM,2,ALL OTHER LARCENY,,,,,2114 S 15TH PL
143460117,12/12/2014,04:53 PM,2,SIMPLE ASSAULT,,,,,2032 W SCOTT ST
143460121,12/12/2014,07:19 PM,2,MOTOR VEHICLE THEFT,,,,,1337 S CESAR E CHAVEZ DR
143460123,12/12/2014,07:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2246 S 30TH ST
143460138,12/12/2014,08:05 PM,2,SIMPLE ASSAULT,,,,,822-A S 20TH ST
143460145,12/12/2014,09:11 PM,2,INTIMIDATION,,,,,2531 S 14TH ST
143460148,12/12/2014,10:10 PM,2,AGGRAVATED ASSAULT,,,,,2521 S 14TH ST
143460154,12/12/2014,11:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 S 16TH ST
143460158,12/12/2014,11:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2559 S 15TH ST #LWR
143460162,12/12/2014,11:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2555 S 15TH ST
143470001,12/12/2014,11:30 PM,2,SIMPLE ASSAULT,,,,,3522 W NATIONAL AV
143470005,12/12/2014,10:21 PM,2,AGGRAVATED ASSAULT,,,,,1939 S 25TH ST
143450043,12/11/2014,11:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1557 S 29TH ST
143450044,12/11/2014,09:07 AM,2,SIMPLE ASSAULT,,,,,3412 W NATIONAL AV
143450069,12/11/2014,01:40 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 W PIERCE ST
143450076,12/11/2014,02:12 PM,2,MOTOR VEHICLE THEFT,,,,,1501 W WINDLAKE AV
143450077,12/11/2014,02:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2016 W ROGERS ST
143450098,12/11/2014,05:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2538 S 20TH ST
143450100,12/11/2014,04:02 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3211 W SCOTT ST
143450114,12/11/2014,05:39 PM,2,ROBBERY,,,,,2218 S 31ST ST
143450118,12/11/2014,07:42 PM,2,MOTOR VEHICLE THEFT,,,,,1800 W GRANT ST
143450130,12/11/2014,09:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W LAPHAM BL
143450133,12/11/2014,09:09 PM,2,SHOPLIFTING,,,,,959 W LINCOLN AV
143450145,12/11/2014,10:19 PM,2,ROBBERY,,,,,2167 S 24TH ST
143440009,12/10/2014,01:44 AM,2,INTIMIDATION,,,,,2302 W BECHER ST
143440035,12/10/2014,07:28 AM,2,PURSE SNATCHING,,,,,1601 W GREENFIELD AV
143440069,12/10/2014,12:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2625 W NATIONAL AV
143440069,12/10/2014,12:01 PM,2,SHOPLIFTING,DISORDERLY CONDUCT,,,,2625 W NATIONAL AV
143440073,12/10/2014,01:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1122 S 18TH ST
143440086,12/10/2014,02:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1960 S 37TH ST
143440102,12/10/2014,05:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2045-A W BECHER ST
143440112,12/10/2014,04:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2480 S 15TH PL
143440114,12/10/2014,05:56 PM,2,ALL OTHER LARCENY,,,,,828 W WINDLAKE AV
143440129,12/10/2014,07:56 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1041 S 24TH ST #UPR
143440130,12/10/2014,08:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2233 S 6TH ST #REAR
143440146,12/10/2014,09:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1638 S 36TH ST
143440156,12/10/2014,09:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2434 S 30TH ST
143440160,12/10/2014,10:45 PM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2266 S 13TH ST
143340047,12/09/2014,08:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1955 S 32ND ST
143430001,12/09/2014,12:14 AM,2,SIMPLE ASSAULT,,,,,2476-A S 5TH ST
143430006,12/09/2014,12:27 AM,2,AGGRAVATED ASSAULT,,,,,1328-B S 9TH ST
143430015,12/09/2014,01:51 AM,2,INTIMIDATION,,,,,3224 W NATIONAL AV #3
143430017,12/09/2014,01:27 AM,2,AGGRAVATED ASSAULT,,,,,2691 S 7TH ST
143430043,12/09/2014,08:43 AM,2,INTIMIDATION,,,,,1301 W HISTORIC MITCHELL ST
143430051,12/09/2014,10:48 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1742 S 26TH ST
143430066,12/09/2014,01:36 PM,2,MOTOR VEHICLE THEFT,,,,,2040 S 18TH ST
143430088,12/09/2014,04:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1325 W CLEVELAND AV
143430089,12/09/2014,04:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W VIRGINIA ST
143430094,12/09/2014,04:29 PM,2,MOTOR VEHICLE THEFT,,,,,1238 S CESAR E CHAVEZ DR
143430095,12/09/2014,04:04 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2439 S 19TH ST
143430108,12/09/2014,05:15 PM,2,SIMPLE ASSAULT,,,,,2211 S 28TH ST
143430110,12/09/2014,05:15 PM,2,AGGRAVATED ASSAULT,,,,,1726 W MINERAL ST
143430114,12/09/2014,06:37 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2215 W BECHER ST
143430118,12/09/2014,06:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2012 W ORCHARD ST
143430125,12/09/2014,07:53 PM,2,ROBBERY,,,,,1425 W BURNHAM ST
143430128,12/09/2014,07:32 PM,2,SIMPLE ASSAULT,,,,,1980 S 13TH ST
143440001,12/09/2014,11:57 PM,2,SIMPLE ASSAULT,,,,,1134 S 35TH ST
143420015,12/08/2014,05:15 AM,2,SIMPLE ASSAULT,,,,,2205-A S 14TH ST
143420029,12/08/2014,08:36 AM,2,ROBBERY,,,,,1316 W FOREST HOME AV
143420031,12/08/2014,07:36 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1233 S 30TH ST
143420047,12/08/2014,08:29 AM,2,AGGRAVATED ASSAULT,,,,,2600 S 9TH ST
143420047,12/08/2014,08:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2600 S 9TH ST
143420050,12/08/2014,08:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1900 W NATIONAL AV
143420054,12/08/2014,11:18 AM,2,THEFT FROM MOTOR VEHICLE,,,,,700 S 24TH ST
143420086,12/08/2014,02:44 PM,2,THEFT FROM BUILDING,,,,,801 S 2ND ST
143420092,12/08/2014,02:51 PM,2,THEFT FROM BUILDING,,,,,1201 W HISTORIC MITCHELL ST
143420093,12/08/2014,04:34 PM,2,ROBBERY,,,,,3100 W MITCHELL ST
143420094,12/08/2014,04:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1739 S 6TH ST
143420102,12/08/2014,03:46 PM,2,ALL OTHER LARCENY,,,,,2157 S 1ST ST
143420112,12/08/2014,05:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1121 S 20TH ST #UPR
143420134,12/08/2014,07:18 PM,2,INTIMIDATION,,,,,1529 S 3RD ST
143420149,12/08/2014,09:10 PM,2,ARSON,,,,,1204 W BRUCE ST
143420149,12/08/2014,09:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1204 W BRUCE ST
143410030,12/07/2014,07:25 AM,2,SIMPLE ASSAULT,,,,,1726-B W MINERAL ST
143410039,12/07/2014,09:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2249 S LAYTON BL
143410077,12/07/2014,02:42 PM,2,ROBBERY,,,,,1936 S 21ST ST
143410078,12/07/2014,03:02 PM,2,SIMPLE ASSAULT,,,,,833-A W WASHINGTON ST
143410084,12/07/2014,03:28 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,803 S 3RD ST
143410084,12/07/2014,03:28 PM,2,AGGRAVATED ASSAULT,,,,,803 S 3RD ST
143410094,12/07/2014,04:49 PM,2,AGGRAVATED ASSAULT,,,,,1575 W WASHINGTON ST
143410099,12/07/2014,04:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1231 S 30TH ST
143410108,12/07/2014,06:07 PM,2,SIMPLE ASSAULT,,,,,3414 W SCOTT ST
143410111,12/07/2014,05:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2110 W SCOTT ST
143410113,12/07/2014,07:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1422 S CESAR E CHAVEZ DR
143410119,12/07/2014,07:25 PM,2,SIMPLE ASSAULT,,,,,1420-B W WASHINGTON ST
143410125,12/07/2014,09:05 PM,2,MOTOR VEHICLE THEFT,,,,,2346 S CHASE AV
143410127,12/07/2014,09:07 PM,2,AGGRAVATED ASSAULT,,,,,2482 S 12TH ST #UPR
143420002,12/07/2014,11:02 PM,2,AGGRAVATED ASSAULT,,,,,1517 W ROGERS ST
143400008,12/06/2014,12:13 AM,2,ROBBERY,,,,,3510 W LINCOLN AV
143400015,12/06/2014,02:13 AM,2,SIMPLE ASSAULT,,,,,1122 S 15TH PL #LWR
143400043,12/06/2014,08:59 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,612 W ROGERS ST
143400044,12/06/2014,09:49 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,830 S BARCLAY ST
143400050,12/06/2014,10:32 AM,2,MOTOR VEHICLE THEFT,,,,,1971 S 31ST ST
143400051,12/06/2014,10:34 AM,2,MOTOR VEHICLE THEFT,,,,,3431 W LINCOLN AV
143400059,12/06/2014,11:18 AM,2,ROBBERY,,,,,2638 W LINCOLN AV
143400065,12/06/2014,12:18 PM,2,ALL OTHER LARCENY,,,,,925 W GREENFIELD AV
143400074,12/06/2014,10:45 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2010 S 14TH ST
143400077,12/06/2014,12:44 PM,2,SIMPLE ASSAULT,,,,,2208-B S 16TH ST
143400096,12/06/2014,04:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,503 S 5TH ST
143400108,12/06/2014,05:44 PM,2,MOTOR VEHICLE THEFT,,,,,2069 S 34TH ST
143400118,12/06/2014,04:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2503 W NATIONAL AV
143400134,12/06/2014,09:15 PM,2,SIMPLE ASSAULT,,,,,2227 S 20TH ST
143400144,12/06/2014,05:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1127 S 17TH ST
143410011,12/06/2014,11:21 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2023 W GRANT ST
143390014,12/05/2014,01:12 AM,2,ROBBERY,,,,,2420 S 17TH ST
143390018,12/05/2014,01:28 AM,2,SIMPLE ASSAULT,,,,,1139 W WINDLAKE AV
143390031,12/05/2014,03:43 AM,2,SIMPLE ASSAULT,,,,,3220 W GREENFIELD AV
143390039,12/05/2014,08:17 AM,2,MOTOR VEHICLE THEFT,,,,,1618 S 8TH ST
143390044,12/05/2014,08:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1209 S LAYTON BL
143390056,12/05/2014,08:37 AM,2,POCKET PICKING,,,,,3709 W NATIONAL AV
143390076,12/05/2014,12:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1226 S 19TH ST
143390082,12/05/2014,11:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2079 S 8TH ST
143390098,12/05/2014,03:34 PM,2,MOTOR VEHICLE THEFT,,,,,721 W NATIONAL AV
143390099,12/05/2014,03:05 PM,2,THEFT FROM BUILDING,,,,,809 S LAYTON BL
143390105,12/05/2014,04:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1127 S 17TH ST
143390109,12/05/2014,04:59 PM,2,THEFT FROM BUILDING,,,,,700 S 4TH ST
143390114,12/05/2014,12:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2545 S 19TH ST
143390119,12/05/2014,04:30 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1517 W GREENFIELD AV
143390130,12/05/2014,04:55 PM,2,FORCIBLE SODOMY,,,,,
143390134,12/05/2014,07:01 PM,2,SIMPLE ASSAULT,,,,,3500 W SCOTT ST
143390138,12/05/2014,08:08 PM,2,MOTOR VEHICLE THEFT,,,,,2118 S 19TH ST
143390171,12/05/2014,10:50 PM,2,ALL OTHER LARCENY,,,,,3531 W NATIONAL AV
143430154,12/05/2014,02:03 AM,2,SIMPLE ASSAULT,,,,,3105 W FOREST HOME AV
143380014,12/04/2014,04:32 AM,2,THEFT FROM BUILDING,,,,,201 W MITCHELL ST
143380019,12/04/2014,08:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,819 S 23RD ST
143380020,12/04/2014,08:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,720 S 23RD ST
143380028,12/04/2014,07:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2633 S 9TH PL
143380057,12/04/2014,12:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2218 S 15TH ST
143380063,12/04/2014,01:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2546 S 16TH ST
143380071,12/04/2014,02:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2104 W ROGERS ST
143380077,12/04/2014,01:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2344 S 8TH ST
143380139,12/04/2014,10:55 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2438 S 17TH ST
143380140,12/04/2014,10:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,814 S 9TH ST
143370013,12/03/2014,12:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1129 S 34TH ST
143370035,12/03/2014,07:23 AM,2,ALL OTHER LARCENY,,,,,1021 S 28TH ST #UPR
143370051,12/03/2014,11:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 W LINCOLN AV
143370058,12/03/2014,12:24 PM,2,AGGRAVATED ASSAULT,,,,,2219-A S 5TH ST
143370080,12/03/2014,02:36 PM,2,MOTOR VEHICLE THEFT,,,,,646 S 2ND ST
143370083,12/03/2014,10:47 AM,2,FORCIBLE FONDLING,,,,,
143370095,12/03/2014,04:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1521 W BRUCE ST
143370097,12/03/2014,04:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2340 S 8TH ST
143370107,12/03/2014,04:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1815 S 37TH ST #102
143370111,12/03/2014,05:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1717 S 36TH ST
143370115,12/03/2014,05:36 PM,2,ROBBERY,,,,,422 S 2ND ST
143370123,12/03/2014,05:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1639 S 37TH ST
143370143,12/03/2014,09:56 PM,2,ROBBERY,,,,,1100 S 11TH ST
143370147,12/03/2014,06:05 PM,2,ROBBERY,,,,,1526 S 6TH ST
143370152,12/03/2014,11:44 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2412 S 5TH PL
143360010,12/02/2014,12:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2219 S 19TH ST
143360019,12/02/2014,06:06 AM,2,MOTOR VEHICLE THEFT,,,,,2231 S 22ND ST
143360023,12/02/2014,07:57 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2541 S 33RD ST
143360037,12/02/2014,10:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3418 W PABST AV
143360038,12/02/2014,10:40 AM,2,INTIMIDATION,,,,,810 W LAPHAM BL
143360039,12/02/2014,10:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,118 W VIRGINIA ST
143360040,12/02/2014,10:45 AM,2,ROBBERY,,,,,1316 W FOREST HOME AV
143360061,12/02/2014,12:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2537 W PIERCE ST
143360062,12/02/2014,01:03 PM,2,THEFT FROM BUILDING,,,,,2071 S 5TH PL
143360065,12/02/2014,01:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2525 W NATIONAL AV
143360071,12/02/2014,01:58 PM,2,MOTOR VEHICLE THEFT,,,,,2411 S 5TH PL
143360087,12/02/2014,02:16 PM,2,ROBBERY,,,,,1040 S CESAR E CHAVEZ DR
143360092,12/02/2014,03:19 PM,2,AGGRAVATED ASSAULT,,,,,1522 W ORCHARD ST
143360097,12/02/2014,04:09 PM,2,THEFT FROM BUILDING,,,,,715 S 5TH ST
143360099,12/02/2014,02:55 PM,2,SIMPLE ASSAULT,,,,,2200 S LAYTON BL
143360104,12/02/2014,03:27 PM,2,ROBBERY,,,,,1831 W NATIONAL AV
143360123,12/02/2014,06:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,828 W ORCHARD ST
143360147,12/02/2014,08:10 PM,2,FORCIBLE SODOMY,,,,,
143370005,12/02/2014,11:08 PM,2,ROBBERY,,,,,562 W ARTHUR AV
143350010,12/01/2014,02:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1329 W MINERAL ST
143350013,12/01/2014,02:17 AM,2,AGGRAVATED ASSAULT,,,,,2600 W NATIONAL AV
143350024,12/01/2014,07:08 AM,2,AGGRAVATED ASSAULT,LIQUOR LAW VIOLATIONS,,,,2469 S 7TH ST #UPR
143350037,12/01/2014,09:40 AM,2,ALL OTHER LARCENY,,,,,1202 S 30TH ST
143350039,12/01/2014,09:22 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,468 E BRUCE ST
143350041,12/01/2014,10:11 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2154 S 32ND ST
143350045,12/01/2014,09:53 AM,2,AGGRAVATED ASSAULT,,,,,1523 W ROGERS ST
143350101,12/01/2014,05:02 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2538-A S 13TH ST
143350105,12/01/2014,05:38 PM,2,ROBBERY,,,,,2358 S 30TH ST
143340014,11/30/2014,01:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,625 S 5TH ST
143340015,11/30/2014,01:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,600 S 5TH ST
143340023,11/30/2014,04:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1035 S CESAR E CHAVEZ DR
143340040,11/30/2014,09:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1709 W BURNHAM ST
143340062,11/30/2014,12:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,720 S 23RD ST
143340063,11/30/2014,10:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,512 S 5TH ST
143340067,11/30/2014,01:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2245 S 18TH ST
