INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063490062,12/15/2006,09:19 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2759 S GREELEY ST
063490101,12/15/2006,11:48 AM,2,ALL OTHER LARCENY,,,,,2867 S KINNICKINNIC AV
063490106,12/15/2006,09:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3110 S 6TH ST
063490136,12/15/2006,11:55 AM,6,ALL OTHER LARCENY,,,,,6001 W CLEVELAND AV
063490184,12/15/2006,05:01 PM,6,MOTOR VEHICLE THEFT,,,,,2601 W HOWARD AV
063490187,12/15/2006,04:52 PM,6,SHOPLIFTING,TRESPASSING,,,,3355 S 27TH ST
063490191,12/15/2006,07:35 PM,6,ALL OTHER LARCENY,,,,,3258 S 76TH ST
063500008,12/15/2006,11:29 PM,6,MOTOR VEHICLE THEFT,,,,,3006 S 27TH ST
063480005,12/14/2006,12:16 AM,6,ALL OTHER LARCENY,,,,,3264 S 27TH ST
063480023,12/14/2006,05:44 AM,2,MOTOR VEHICLE THEFT,,,,,3927 S 1ST PL
063480047,12/14/2006,08:46 AM,2,ALL OTHER LARCENY,,,,,123 W OKLAHOMA AV
063480060,12/14/2006,09:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2442 S LOGAN AV
063480070,12/14/2006,10:27 AM,6,ALL OTHER LARCENY,,,,,3513 S 60TH ST
063480073,12/14/2006,10:40 AM,6,ALL OTHER LARCENY,,,,,3545 S 27TH ST
063480100,12/14/2006,01:16 PM,6,MOTOR VEHICLE THEFT,,,,,3159 S 77TH ST
063480127,12/14/2006,01:27 PM,6,MOTOR VEHICLE THEFT,,,,,3068 S 34TH ST
063480139,12/14/2006,02:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4001 S 20TH ST
063480169,12/14/2006,04:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2223 S MOUND ST
063480170,12/14/2006,04:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2723 S WENTWORTH AV
063480173,12/14/2006,04:19 PM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
063480185,12/14/2006,03:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4026 S 2ND ST
063480191,12/14/2006,05:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6420 W WILBUR AV
063480196,12/14/2006,07:13 PM,2,PURSE SNATCHING,,,,,3225 S 13TH ST
063480200,12/14/2006,06:16 PM,6,MOTOR VEHICLE THEFT,,,,,2536 W WARNIMONT AV
063480201,12/14/2006,06:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2392 S WOODWARD ST
063480202,12/14/2006,07:30 PM,2,ALL OTHER LARCENY,,,,,479 E WILBUR AV
063480225,12/14/2006,09:09 PM,2,ALL OTHER LARCENY,,,,,2305 SOUTH HOWELL AVE
063480229,12/14/2006,10:45 PM,6,PURSE SNATCHING,,,,,2967 S 49TH ST
063490010,12/14/2006,11:12 PM,6,AGGRAVATED ASSAULT,,,,,1523 W FOSTER AV
063490132,12/14/2006,02:20 AM,2,MOTOR VEHICLE THEFT,,,,,3067 S 11TH ST
063400211,12/13/2006,05:22 AM,6,SHOPLIFTING,,,,,6030 W OKLAHOMA AV
063440203,12/13/2006,06:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4925 W JACKSON PARK DR
063470032,12/13/2006,08:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3712 S 18TH ST
063470038,12/13/2006,08:50 AM,2,MOTOR VEHICLE THEFT,,,,,3745 S 15TH PL
063470048,12/13/2006,09:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3531 S 16TH ST
063470053,12/13/2006,10:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3776 S 18TH ST
063470079,12/13/2006,11:10 AM,6,SIMPLE ASSAULT,,,,,3728 S 43RD ST #19
063470083,12/13/2006,11:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4210 S 51ST ST
063470099,12/13/2006,12:30 PM,2,ALL OTHER LARCENY,,,,,4479 S LENOX ST
063470101,12/13/2006,01:03 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2461 S 43RD ST #102
063470106,12/13/2006,09:08 AM,6,AGGRAVATED ASSAULT,,,,,3300 S 39TH ST
063470123,12/13/2006,03:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,180 W GRANGE AV
063470127,12/13/2006,03:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
063470129,12/13/2006,02:54 PM,6,SHOPLIFTING,,,,,5266 S 27TH ST
063470135,12/13/2006,04:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4447 S 20TH ST
063470136,12/13/2006,03:56 PM,2,ALL OTHER LARCENY,,,,,2950 S CHASE AV
063470145,12/13/2006,04:31 PM,2,MOTOR VEHICLE THEFT,,,,,3229 S PENNSYLVANIA AV
063470155,12/13/2006,07:09 PM,2,FORCIBLE FONDLING,,,,,
063470178,12/13/2006,07:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W OKLAHOMA AV
063470190,12/13/2006,08:18 PM,6,SIMPLE ASSAULT,,,,,8801 W VERONA CT
063470192,12/13/2006,08:15 PM,6,ALL OTHER LARCENY,,,,,2700 W HOWARD AV
063470196,12/13/2006,08:10 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W LAYTON AV
063470203,12/13/2006,05:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6438 S 20TH ST
063480008,12/13/2006,11:53 PM,2,MOTOR VEHICLE THEFT,,,,,4509 S 5TH PL
063460037,12/12/2006,06:13 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2969 S HOWELL AV
063460186,12/12/2006,02:09 PM,6,ROBBERY,,,,,3355 S 27TH ST
063460187,12/12/2006,03:29 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3313 S 25TH ST
063460199,12/12/2006,04:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2836 S 34TH ST
063460220,12/12/2006,05:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3425 W MORGAN AV
063460230,12/12/2006,03:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3913 S 76TH ST #APT6
063460232,12/12/2006,04:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,5021 S 13TH ST #2
063460233,12/12/2006,04:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,5021 S 13TH ST #2
063460252,12/12/2006,07:09 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 S 6TH ST
063460264,12/12/2006,08:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2821 S GREELEY ST
063460273,12/12/2006,06:58 PM,6,ALL OTHER LARCENY,,,,,6801 W KINNICKINNIC RIVER PK
063450007,12/11/2006,02:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4250 S 13TH ST
063450032,12/11/2006,08:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3427 S 12TH ST
063450069,12/11/2006,09:21 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3701 S 27TH ST
063450076,12/11/2006,10:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,918 E WATERFORD AV #1
063450114,12/11/2006,01:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4070 S HOWELL AV
063450122,12/11/2006,02:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4612 S 20TH ST
063450125,12/11/2006,02:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3172 S 49TH ST
063450136,12/11/2006,02:15 PM,2,STATUTORY RAPE,,,,,
063450139,12/11/2006,03:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8430 W MORGAN AV
063450151,12/11/2006,04:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3225 S 48TH ST
063450156,12/11/2006,05:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3126 S 26TH ST
063450162,12/11/2006,03:54 PM,6,MOTOR VEHICLE THEFT,,,,,3066 S 33RD ST
063450166,12/11/2006,04:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1601 W CRAWFORD AV
063450171,12/11/2006,06:02 PM,6,ALL OTHER LARCENY,,,,,3734 S 27TH ST
063450193,12/11/2006,05:43 PM,6,ALL OTHER LARCENY,,,,,3164 S 72ND ST
063450208,12/11/2006,08:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4952 W FOREST HOME AV
063450230,12/11/2006,11:09 PM,2,SIMPLE ASSAULT,,,,,369 E OKLAHOMA AV
063460001,12/11/2006,09:31 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2509 S GREELEY ST
063460046,12/11/2006,02:20 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3162 S 72ND ST
063440018,12/10/2006,12:52 AM,2,AGGRAVATED ASSAULT,,,,,2991 S HERMAN ST
063440024,12/10/2006,02:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2501 S DELAWARE AV
063440040,12/10/2006,02:16 AM,2,MOTOR VEHICLE THEFT,,,,,2867 S KINNICKINNIC AV
063440047,12/10/2006,06:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2867 S KINNICKINNIC AV #311
063440091,12/10/2006,11:09 AM,6,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,2823 S 44TH ST
063440099,12/10/2006,12:58 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,529 E WILSON ST
063440101,12/10/2006,12:13 PM,2,MOTOR VEHICLE THEFT,,,,,3456 S 13TH ST #A
063440122,12/10/2006,03:17 PM,2,THEFT FROM MOTOR VEHICLE,,,,,974 W EDEN PL
063440144,12/10/2006,03:34 PM,2,THEFT FROM BUILDING,,,,,6796 S 17TH ST
063440145,12/10/2006,05:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5050 S 2ND ST
063440168,12/10/2006,07:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3701 S 27TH ST
063440172,12/10/2006,06:44 PM,6,AGGRAVATED ASSAULT,,,,,7835 W OKLAHOMA AV #3
063440179,12/10/2006,08:48 PM,6,SIMPLE ASSAULT,,,,,2925 S 70TH ST
063440181,12/10/2006,07:40 PM,6,ALL OTHER LARCENY,,,,,3700 S 61ST ST #8
063440186,12/10/2006,07:37 PM,2,ROBBERY,,,,,2906 S 14TH ST
063440193,12/10/2006,10:46 PM,2,SIMPLE ASSAULT,,,,,4641 S HOWELL AV #15
063440207,12/10/2006,09:47 PM,2,MOTOR VEHICLE THEFT,,,,,4572 S 20TH ST
063450493,12/10/2006,09:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3775 S 63RD ST
063430035,12/09/2006,07:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2401 W HOWARD AV
063430045,12/09/2006,08:51 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2835 S 11TH ST
063430053,12/09/2006,09:05 AM,6,THEFT FROM BUILDING,,,,,3006 S 27TH ST
063430065,12/09/2006,10:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3160 S BRUST AV
063430077,12/09/2006,11:37 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2010 E ESTES ST
063430089,12/09/2006,12:45 PM,2,SIMPLE ASSAULT,,,,,2342 S AUSTIN ST #209
063430091,12/09/2006,01:29 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5679 S 13TH ST
063430112,12/09/2006,02:44 PM,2,ALL OTHER LARCENY,,,,,123 W OKLAHOMA AV
063430132,12/09/2006,04:31 PM,2,ALL OTHER LARCENY,,,,,328 E SCHILLER ST
063430133,12/09/2006,05:09 PM,2,MOTOR VEHICLE THEFT,,,,,2325 S HOWELL AV
063430137,12/09/2006,05:35 PM,2,ALL OTHER LARCENY,,,,,6262 S 13TH ST
063430184,12/09/2006,09:54 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
063430190,12/09/2006,10:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3125 S 57TH ST
063420014,12/08/2006,02:19 AM,2,SIMPLE ASSAULT,,,,,1327 W DAKOTA ST
063420031,12/08/2006,07:38 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2953 S 15TH PL
063420036,12/08/2006,09:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2960 S 12TH ST
063420040,12/08/2006,09:57 AM,2,ALL OTHER LARCENY,,,,,3675 S WHITNALL AV
063420094,12/08/2006,04:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1641 W EDGERTON AV
063420095,12/08/2006,03:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6550 W FOREST HOME AV
063420112,12/08/2006,03:11 PM,2,ALL OTHER LARCENY,,,,,2006 E MORGAN AV
063420120,12/08/2006,06:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2900 S 12TH ST
063420134,12/08/2006,07:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1323 W HOLMES AV
063420147,12/08/2006,02:55 PM,2,AGGRAVATED ASSAULT,,,,,3809 S BRUST AV
063420151,12/08/2006,02:59 PM,2,AGGRAVATED ASSAULT,,,,,1560 W PLAINFIELD AV
063420155,12/08/2006,09:38 PM,2,SIMPLE ASSAULT,,,,,3456 S 13TH ST
063420159,12/08/2006,10:18 PM,6,MOTOR VEHICLE THEFT,,,,,2733 W EUCLID AV
063420161,12/08/2006,06:59 PM,6,AGGRAVATED ASSAULT,,,,,2309 W OKLAHOMA AV
063430007,12/08/2006,11:39 PM,6,AGGRAVATED ASSAULT,,,,,2200 W OKLAHOMA AV
063410013,12/07/2006,04:36 AM,6,AGGRAVATED ASSAULT,TRESPASSING,,,,4200 S 51ST ST #4
063410033,12/07/2006,08:41 AM,2,ALL OTHER LARCENY,,,,,4104 S LOGAN AV
063410037,12/07/2006,08:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5028 W MANITOBA ST
063410038,12/07/2006,09:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,827 W ABBOTT AV
063410069,12/07/2006,10:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1810 W BOLIVAR AV
063410075,12/07/2006,12:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2840 S 10TH ST
063410083,12/07/2006,12:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2165 S KINNICKINNIC AV
063410086,12/07/2006,11:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
063410107,12/07/2006,12:37 PM,2,SIMPLE ASSAULT,,,,,156 W CRAWFORD AV
063410110,12/07/2006,01:21 PM,6,SHOPLIFTING,,,,,2700 W LOOMIS RD
063410139,12/07/2006,04:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6820 W WARNIMONT CT #1
063410177,12/07/2006,08:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2650 S CHASE AV
063420010,12/07/2006,11:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5100 W OKLAHOMA AV
063400028,12/06/2006,06:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2836-A S 34TH ST
063400045,12/06/2006,08:36 AM,2,ALL OTHER LARCENY,,,,,4519 S PINE AV
063400112,12/06/2006,12:57 PM,2,MOTOR VEHICLE THEFT,,,,,2924 S 9TH PL
063400118,12/06/2006,02:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,705 E PRICE AV
063400150,12/06/2006,04:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6039 S 26TH ST
063410014,12/06/2006,10:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,196 W MANGOLD AV
063390006,12/05/2006,12:25 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,6329 S 20TH ST
063390019,12/05/2006,07:26 AM,6,MOTOR VEHICLE THEFT,,,,,3511 S 27TH ST
063390031,12/05/2006,06:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3138 S HANSON AV
063390043,12/05/2006,08:14 AM,6,ALL OTHER LARCENY,,,,,3301 S 93RD ST #304
063390067,12/05/2006,11:18 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6401 S 13 TH
063390085,12/05/2006,12:29 PM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
063390117,12/05/2006,03:46 PM,2,MOTOR VEHICLE THEFT,,,,,610 W MANITOBA ST
063390120,12/05/2006,05:40 PM,2,MOTOR VEHICLE THEFT,,,,,3100 S HOWELL AV
063390158,12/05/2006,08:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2844 S 11TH ST
063390160,12/05/2006,09:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,414 E HOMER ST
063390163,12/05/2006,09:36 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4524 S 23RD ST
063380016,12/04/2006,09:50 AM,2,ARSON,,,,,623 E POTTER AV
063380023,12/04/2006,07:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6701 W EDEN PL
063380027,12/04/2006,06:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1930 W MORGAN AV
063380038,12/04/2006,09:43 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3975 S 76TH ST
063380046,12/04/2006,08:33 AM,6,ALL OTHER LARCENY,,,,,4266 S 60TH ST
063380069,12/04/2006,12:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3935 S HOWELL AV
063380076,12/04/2006,02:32 PM,2,THEFT FROM MOTOR VEHICLE,,,,,729 E POTTER AV
063380097,12/04/2006,04:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2969 S 10TH ST
063380119,12/04/2006,05:03 PM,2,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV
063380123,12/04/2006,05:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 S 3RD ST
063380130,12/04/2006,05:06 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
063380149,12/04/2006,07:30 PM,2,ROBBERY,,,,,1601 E OKLAHOMA AV
063380152,12/04/2006,09:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,150 W HOLT AV
063370038,12/03/2006,02:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1717 W BOLIVAR AV
063370042,12/03/2006,03:56 AM,6,MOTOR VEHICLE THEFT,,,,,3301 S 93RD ST
063370043,12/03/2006,04:54 AM,2,SIMPLE ASSAULT,,,,,3060 S 14TH ST
063370061,12/03/2006,09:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3862 S KANSAS AV
063370066,12/03/2006,09:38 AM,6,MOTOR VEHICLE THEFT,,,,,3301 S 93RD ST
063370078,12/03/2006,11:59 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3151 S 12TH ST
063370082,12/03/2006,12:21 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3027 S 47TH ST
063370094,12/03/2006,02:28 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
063370104,12/03/2006,02:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2433 W TRIPOLI AV
063370115,12/03/2006,04:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3014 S 13TH ST
063370116,12/03/2006,02:48 PM,6,ALL OTHER LARCENY,,,,,3725 S 63RD ST
063370118,12/03/2006,04:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4144 S 1ST PL
063370138,12/03/2006,05:38 PM,6,MOTOR VEHICLE THEFT,,,,,3207 S 47TH ST
063370160,12/03/2006,07:35 PM,2,ROBBERY,,,,,2868 S KINNICKINNIC AV
063370175,12/03/2006,11:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2265 S HOWELL AV
063360018,12/02/2006,06:37 AM,6,AGGRAVATED ASSAULT,,,,,3177-A S 27TH ST
063360018,12/02/2006,06:37 AM,6,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3177-A S 27TH ST
063360020,12/02/2006,08:36 AM,2,MOTOR VEHICLE THEFT,,,,,1337 W MAPLEWOOD CT
063360025,12/02/2006,08:26 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6085 S 18TH ST
063360031,12/02/2006,10:12 AM,2,ALL OTHER LARCENY,,,,,3237 S 16TH ST
063360041,12/02/2006,10:59 AM,2,THEFT FROM MOTOR VEHICLE,,,,,136 W BOLIVAR AV
063360049,12/02/2006,12:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3520 S LOGAN AV
063360051,12/02/2006,12:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3955 S 76TH ST
063360068,12/02/2006,02:26 PM,2,ALL OTHER LARCENY,,,,,2908 S 9TH ST
063360078,12/02/2006,03:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3157 S 8TH ST
063360079,12/02/2006,03:16 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1812 E HOWARD AV
063360082,12/02/2006,03:07 PM,2,ALL OTHER LARCENY,,,,,2921 S ELLEN ST
063360093,12/02/2006,04:50 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3046 S 35TH ST
063360102,12/02/2006,05:37 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3074 S 13TH ST
063360110,12/02/2006,06:20 PM,2,SHOPLIFTING,,,,,2968 S 13TH ST
063360111,12/02/2006,07:02 PM,NONE,THEFT FROM MOTOR VEHICLE,,,,,2300 E NOCK ST
063360114,12/02/2006,07:40 PM,2,SIMPLE ASSAULT,,,,,3311 S 7TH ST
063360120,12/02/2006,10:09 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3538 S 13TH ST
063350011,12/01/2006,02:31 AM,2,MOTOR VEHICLE THEFT,,,,,3812 S 20TH ST
063350016,12/01/2006,05:37 AM,6,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,8201 W TRIPOLI AV
063350029,12/01/2006,08:43 AM,6,MOTOR VEHICLE THEFT,,,,,2618 S 51ST ST
063350050,12/01/2006,11:09 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2826 S 12TH ST
063350055,12/01/2006,11:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2932 S 13TH ST
063350056,12/01/2006,11:14 AM,6,AGGRAVATED ASSAULT,,,,,4263 S CLEMENT AV
063350067,12/01/2006,12:37 PM,2,ALL OTHER LARCENY,,,,,6160 S 6TH ST #BLDGM
063350076,12/01/2006,03:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,805 E LINCOLN AV #2
063350085,12/01/2006,05:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,6023 S HOWELL AV
063350097,12/01/2006,06:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 E EUCLID AV
063350118,12/01/2006,08:46 PM,6,ROBBERY,,,,,3511 S 20TH ST
063340011,11/30/2006,12:25 AM,2,ALL OTHER LARCENY,,,,,1300 W COLLEGE AV
063340028,11/30/2006,06:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2759 S BURRELL ST
063340029,11/30/2006,07:34 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1029 W MORGAN AV
063340034,11/30/2006,07:54 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4863 S 22ND ST
063340039,11/30/2006,07:50 AM,2,MOTOR VEHICLE THEFT,,,,,1421 W EDGERTON AV #D
063340052,11/30/2006,08:47 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2715 S 44TH ST
063340064,11/30/2006,10:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3700 S 27TH ST
063340066,11/30/2006,08:20 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2901 W MORGAN AV
063340075,11/30/2006,11:17 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6130 W WARNIMONT AV
063340078,11/30/2006,11:28 AM,6,ALL OTHER LARCENY,,,,,4040 S 27TH ST
063340080,11/30/2006,11:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,336 E SCHILLER ST
063340090,11/30/2006,12:39 PM,6,AGGRAVATED ASSAULT,,,,,3577 S 63RD ST
063340091,11/30/2006,12:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3425 W OKLAHOMA AV
063340094,11/30/2006,09:45 AM,6,ROBBERY,,,,,4400 S 27TH ST
063340126,11/30/2006,04:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3142 S 13TH ST
063340138,11/30/2006,03:22 PM,6,ROBBERY,,,,,3355 S 27TH ST
063340149,11/30/2006,04:28 PM,2,ALL OTHER LARCENY,,,,,4130 S HOWELL AV
063340178,11/30/2006,08:00 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
063340183,11/30/2006,08:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2221 E BENNETT AV
063340191,11/30/2006,09:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2327 W MORGAN AV
063340192,11/30/2006,07:49 PM,6,ALL OTHER LARCENY,,,,,3229 S 99TH ST #2
063350008,11/30/2006,11:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2438 S WILLIAMS ST
063350478,11/30/2006,11:01 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2573 S DELAWARE AV
063330012,11/29/2006,07:10 AM,6,ARSON,,,,,3150 S 48TH ST
063330014,11/29/2006,12:42 AM,2,ROBBERY,,,,,5937 S HOWELL AV
063330035,11/29/2006,08:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,7211 W WATERFORD AV
063330040,11/29/2006,08:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6940 W TESCH AV
063330044,11/29/2006,08:12 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2440 S DELAWARE AV
063330049,11/29/2006,09:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3270 S 11TH ST
063330057,11/29/2006,10:17 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2454 S DELAWARE AV
063330061,11/29/2006,10:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 S CHASE AV
