INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
113530204,12/19/2011,10:45 PM,3,AGGRAVATED ASSAULT,,,,,1726 N 35TH ST
113520005,12/18/2011,12:19 AM,3,AGGRAVATED ASSAULT,,,,,1803 N 28TH ST
113520006,12/18/2011,12:06 AM,3,ALL OTHER LARCENY,,,,,1914 W WRIGHT ST
113520011,12/18/2011,12:50 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2200 N 21ST ST
113520012,12/18/2011,01:31 AM,3,SIMPLE ASSAULT,,,,,2801 W WISCONSIN AV
113520026,12/18/2011,05:29 AM,3,AGGRAVATED ASSAULT,,,,,4925 W CENTER ST #1
113520029,12/18/2011,08:06 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3209 W WELLS ST
113520035,12/18/2011,08:35 AM,3,AGGRAVATED ASSAULT,,,,,1511 N 16TH ST
113520039,12/18/2011,09:03 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3328 W WALNUT ST
113520054,12/18/2011,10:21 AM,3,ALL OTHER LARCENY,,,,,2664 N 38TH ST
113520077,12/18/2011,12:01 PM,3,AGGRAVATED ASSAULT,,,,,520 N 32ND ST #4
113520080,12/18/2011,01:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2478 N 51ST ST
113520083,12/18/2011,01:41 PM,3,SIMPLE ASSAULT,,,,,2466-A N 49TH ST
113520089,12/18/2011,02:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,629 N 36TH ST
113520090,12/18/2011,03:06 PM,3,FORCIBLE SODOMY,,,,,
113520091,12/18/2011,03:06 PM,3,FORCIBLE FONDLING,,,,,
113520110,12/18/2011,05:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,330 N 34TH ST
113520122,12/18/2011,05:22 PM,3,AGGRAVATED ASSAULT,,,,,2216 N 48TH ST
113520125,12/18/2011,06:25 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2335-A N 17TH ST
113520139,12/18/2011,08:23 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,936 N 15TH ST
113520152,12/18/2011,09:21 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 S 84TH ST
113520153,12/18/2011,09:35 PM,3,ALL OTHER LARCENY,DISORDERLY CONDUCT,LIQUOR LAW VIOLATIONS,,,3110 W WELLS ST #10
113520154,12/18/2011,08:17 PM,3,ALL OTHER LARCENY,,,,,2506 W VLIET ST
113520158,12/18/2011,09:40 PM,3,SIMPLE ASSAULT,,,,,2231 N 52ND ST
113520159,12/18/2011,09:55 PM,3,SIMPLE ASSAULT,,,,,1927 N 36TH ST
113520161,12/18/2011,09:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2937 W WELLS ST #310
113560014,12/18/2011,03:35 AM,3,MOTOR VEHICLE THEFT,,,,,2459 W HIGHLAND AV
113510006,12/17/2011,12:12 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,836 N 28TH ST #306
113510030,12/17/2011,03:25 AM,3,SIMPLE ASSAULT,,,,,5313 W CENTER ST #3
113510031,12/17/2011,02:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2209 W GALENA ST
113510040,12/17/2011,04:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2510 W NORTH AV
113510054,12/17/2011,09:36 AM,3,ALL OTHER LARCENY,,,,,2024 N HI MOUNT BL
113510062,12/17/2011,10:55 AM,3,MOTOR VEHICLE THEFT,,,,,749 N 16TH ST
113510065,12/17/2011,11:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
113510066,12/17/2011,09:34 AM,3,SIMPLE ASSAULT,,,,,2109 N 41ST ST
113510071,12/17/2011,11:55 AM,3,SIMPLE ASSAULT,,,,,2568-A N 17TH ST
113510093,12/17/2011,02:08 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2418-A N 18TH ST
113510105,12/17/2011,04:01 PM,3,THEFT FROM MOTOR VEHICLE,,,,,808 N 24TH ST
113510110,12/17/2011,05:00 PM,3,MOTOR VEHICLE THEFT,,,,,2247 N 41ST ST
113510111,12/17/2011,04:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 S 84TH ST
113510121,12/17/2011,06:52 PM,3,AGGRAVATED ASSAULT,,,,,2308 W WISCONSIN AV
113510141,12/17/2011,07:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2213 N 38TH ST
113510150,12/17/2011,10:16 PM,3,THEFT FROM BUILDING,,,,,3522 W WISCONSIN AV
113520001,12/17/2011,11:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2171 N 39TH ST
113520010,12/17/2011,10:14 PM,3,ALL OTHER LARCENY,,,,,1600 W WISCONSIN AV
113500013,12/16/2011,12:46 AM,3,ALL OTHER LARCENY,,,,,1721 W CANAL ST
113500018,12/16/2011,12:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,937 N 33RD ST
113500021,12/16/2011,04:38 AM,3,AGGRAVATED ASSAULT,,,,,2522 W WELLS ST #205
113500025,12/16/2011,12:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,953 N 33RD ST
113500028,12/16/2011,07:11 AM,3,SIMPLE ASSAULT,,,,,729 N HAWLEY RD
113500034,12/16/2011,08:53 AM,3,THEFT FROM BUILDING,,,,,3010 W WELLS ST #26
113500041,12/16/2011,09:23 AM,3,AGGRAVATED ASSAULT,,,,,2424-A N 48TH ST
113500044,12/16/2011,09:49 AM,3,ALL OTHER LARCENY,,,,,520 S 92ND ST
113500054,12/16/2011,11:20 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2430 N 39TH ST
113500055,12/16/2011,11:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2819 W RICHARDSON PL
113500058,12/16/2011,11:26 AM,3,SIMPLE ASSAULT,,,,,2238 N 49TH ST
113500059,12/16/2011,11:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2111 W WISCONSIN AV
113500066,12/16/2011,12:32 PM,3,ALL OTHER LARCENY,,,,,1424 W GALENA ST #1
113500074,12/16/2011,12:28 PM,3,SIMPLE ASSAULT,,,,,1812 W HIGHLAND AV #1020
113500076,12/16/2011,01:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1915-A N 27TH ST
113500078,12/16/2011,01:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2528 N 45TH ST
113500101,12/16/2011,03:43 PM,3,ARSON,,,,,2466 N 50TH ST
113500102,12/16/2011,07:16 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,411 N 29TH ST
113500103,12/16/2011,05:39 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2816 W CLARKE ST
113500121,12/16/2011,06:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,9363 W DIXON ST
113500122,12/16/2011,07:10 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1820 W CLARKE ST
113500126,12/16/2011,04:39 PM,3,SIMPLE ASSAULT,,,,,2566 N 38TH ST
113500146,12/16/2011,08:24 PM,3,SIMPLE ASSAULT,,,,,1305 W CENTER ST
113500148,12/16/2011,11:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2936 W WELLS ST #107
113500149,12/16/2011,06:44 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1530 W CLARKE ST #LWR
113490014,12/15/2011,03:32 AM,3,ROBBERY,,,,,1220 N 35TH ST
113490028,12/15/2011,08:53 AM,3,ALL OTHER LARCENY,,,,,2501 N 35TH ST
113490031,12/15/2011,08:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2658 N 24TH ST
113490043,12/15/2011,10:05 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2848 W WELLS ST
113490045,12/15/2011,07:00 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1149 N 46TH ST
113490059,12/15/2011,11:24 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2561 N 24TH ST
113490071,12/15/2011,11:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2545 N 11TH ST
113490076,12/15/2011,12:45 PM,3,ALL OTHER LARCENY,,,,,1227 W VLIET ST
113490079,12/15/2011,01:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2434 N 56TH ST
113490082,12/15/2011,01:00 PM,3,ROBBERY,,,,,2485 W BROWN ST
113490089,12/15/2011,02:18 PM,3,THEFT FROM BUILDING,,,,,1143 N 29TH ST #208
113490095,12/15/2011,02:38 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2414 N 9TH ST
113490098,12/15/2011,02:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2433 N 34TH ST
113490101,12/15/2011,02:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2469 N 33RD ST
113490106,12/15/2011,01:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 N 11TH ST
113490108,12/15/2011,04:22 PM,3,MOTOR VEHICLE THEFT,,,,,761 N 29TH ST
113490114,12/15/2011,04:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,943 N 34TH ST
113490120,12/15/2011,02:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1910 W WALNUT ST
113490131,12/15/2011,05:23 PM,3,ALL OTHER LARCENY,,,,,1725 N 18TH ST
113490143,12/15/2011,06:17 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1011 W CENTER ST
113490143,12/15/2011,06:17 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1011 W CENTER ST
113490144,12/15/2011,05:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3744 W GALENA ST
113490152,12/15/2011,07:03 PM,3,AGGRAVATED ASSAULT,,,,,2043 N 21ST LA
113490167,12/15/2011,08:58 PM,3,ROBBERY,,,,,2526 N 27TH ST
113490175,12/15/2011,08:54 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2001 N 30TH ST
113490176,12/15/2011,10:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
113480016,12/14/2011,02:44 AM,3,AGGRAVATED ASSAULT,,,,,2632-A N 28TH ST
113480023,12/14/2011,06:32 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3429 W NORTH AV
113480025,12/14/2011,07:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1846 N 39TH ST
113480031,12/14/2011,08:48 AM,3,MOTOR VEHICLE THEFT,,,,,5530 W MARTIN DR
113480032,12/14/2011,08:26 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2578 N 58TH ST
113480033,12/14/2011,07:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2619 N 23RD ST
113480034,12/14/2011,09:16 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1324 N 29TH ST
113480037,12/14/2011,09:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1913 N 19TH ST
113480071,12/14/2011,12:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3825 W CENTER ST
113480074,12/14/2011,12:31 PM,3,ALL OTHER LARCENY,,,,,2414 W VLIET ST
113480081,12/14/2011,01:14 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2015 N 54TH ST
113480089,12/14/2011,02:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 N 17TH ST
113480093,12/14/2011,12:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3012 W MICHIGAN ST
113480097,12/14/2011,02:09 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2107 N 41ST ST #LOWER
113480109,12/14/2011,03:50 PM,3,SHOPLIFTING,,,,,4520 W NORTH AV
113480155,12/14/2011,08:07 PM,3,ROBBERY,,,,,3113 W NORTH AV
113480165,12/14/2011,08:32 PM,3,AGGRAVATED ASSAULT,,,,,2657 N 34TH ST
113480180,12/14/2011,11:36 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2651 N 48TH ST
113480180,12/14/2011,11:36 PM,3,SIMPLE ASSAULT,,,,,2651 N 48TH ST
113490004,12/14/2011,05:13 PM,3,SIMPLE ASSAULT,,,,,1902 W BROWN ST #4
120050093,12/14/2011,03:37 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2101 N 38TH ST
120230132,12/14/2011,09:22 PM,3,SIMPLE ASSAULT,,,,,1104 W WELLS ST
113460166,12/13/2011,02:17 AM,3,FORCIBLE RAPE,ROBBERY,,,,
113460166,12/13/2011,02:17 AM,3,,ROBBERY,,,,2639 N 22ND ST
113470018,12/13/2011,02:22 AM,3,MOTOR VEHICLE THEFT,,,,,1236 N 21ST ST
113470035,12/13/2011,08:47 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1822 N 48TH ST
113470041,12/13/2011,09:21 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5918 W VLIET ST
113470055,12/13/2011,11:18 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2544 N 9TH ST
113470071,12/13/2011,11:04 AM,3,THEFT FROM BUILDING,,,,,2248 N 39TH ST
113470086,12/13/2011,01:47 PM,3,SIMPLE ASSAULT,,,,,2651 N 17TH ST
113470111,12/13/2011,04:20 PM,3,MOTOR VEHICLE THEFT,,,,,2725 W HIGHLAND BL
113470133,12/13/2011,05:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1220 W VLIET ST
113470134,12/13/2011,04:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2371 N 56TH ST
113470135,12/13/2011,04:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2373 N 56TH ST
113470138,12/13/2011,05:50 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
113470146,12/13/2011,05:03 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2561-A N 15TH ST
113470163,12/13/2011,08:28 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2445 N 41ST ST #LOWER
113470166,12/13/2011,07:00 PM,,HOMICIDE,,,,,4538 W LISBON AV
113470166,12/13/2011,07:01 PM,3,AGGRAVATED ASSAULT,,,,,4538 W LISBON AV
113470168,12/13/2011,08:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 W BROWN ST
113470173,12/13/2011,04:34 PM,3,AGGRAVATED ASSAULT,,,,,2928 W LISBON AV
113470180,12/13/2011,09:32 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1342 N 36TH ST
113470182,12/13/2011,09:31 PM,3,SIMPLE ASSAULT,,,,,2614 N 48TH ST
120230051,12/13/2011,01:07 PM,3,ALL OTHER LARCENY,,,,,3041 W NORTH AV
113450149,12/12/2011,12:45 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2645 N 20TH ST
113460009,12/12/2011,12:59 AM,3,SIMPLE ASSAULT,,,,,1828 N 30TH ST
113460018,12/12/2011,05:44 AM,3,SIMPLE ASSAULT,,,,,4334 W LISBON AV
113460024,12/12/2011,08:21 AM,3,ALL OTHER LARCENY,,,,,2617 N 35TH ST
113460025,12/12/2011,07:26 AM,3,ALL OTHER LARCENY,,,,,2520 W LISBON AV
113460026,12/12/2011,09:03 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W STATE ST
113460027,12/12/2011,09:10 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W GALENA ST
113460034,12/12/2011,09:50 AM,3,ALL OTHER LARCENY,,,,,2518 N 27TH ST
113460052,12/12/2011,11:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2600 W WISCONSIN AV
113460074,12/12/2011,02:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2563 N 54TH ST
113460079,12/12/2011,03:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2141 N 39TH ST
113460080,12/12/2011,03:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1724 N 24TH PL
113460086,12/12/2011,02:07 PM,3,MOTOR VEHICLE THEFT,,,,,1013 N 18TH ST
113460087,12/12/2011,04:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3930 W CLYBOURN ST
113460097,12/12/2011,04:27 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W STATE ST
113460103,12/12/2011,02:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,705 N 32ND ST
113460142,12/12/2011,06:45 PM,3,ROBBERY,,,,,2132 N 33RD ST
113460181,12/12/2011,10:41 PM,3,SIMPLE ASSAULT,,,,,1832 N 26TH ST
113470006,12/12/2011,11:38 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,714 N 27TH ST
113470009,12/12/2011,11:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1150 N 20TH ST #501
113450016,12/11/2011,12:06 AM,3,SIMPLE ASSAULT,,,,,1125 N CALLAHAN PL #301
113450020,12/11/2011,02:59 AM,3,AGGRAVATED ASSAULT,,,,,1420 N 24TH ST
113450031,12/11/2011,02:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1314 N 33RD ST
113450036,12/11/2011,08:36 AM,3,SIMPLE ASSAULT,,,,,2646 N 37TH ST
113450038,12/11/2011,09:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 N 39TH ST
113450040,12/11/2011,09:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1525 N 24TH ST
113450046,12/11/2011,10:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3711 W LISBON AV
113450051,12/11/2011,11:06 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1222 N 29TH ST
113450065,12/11/2011,12:05 PM,3,THEFT FROM MOTOR VEHICLE,,,,,726 N 34TH ST
113450101,12/11/2011,04:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2605 N 49TH ST
113450102,12/11/2011,04:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2607 N 49TH ST
113450113,12/11/2011,06:28 PM,3,MOTOR VEHICLE THEFT,,,,,3500 W MEINECKE AV
113450115,12/11/2011,05:30 PM,3,MOTOR VEHICLE THEFT,,,,,920 N HAWLEY RD #106
113450121,12/11/2011,06:59 PM,3,SIMPLE ASSAULT,,,,,825 N 22ND ST #10
113450136,12/11/2011,08:19 PM,3,SIMPLE ASSAULT,,,,,2478 N 21ST ST
113450138,12/11/2011,08:00 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8304 W DANA ST
113450144,12/11/2011,10:03 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3711 W LISBON AV
113450147,12/11/2011,10:44 PM,3,THEFT FROM MOTOR VEHICLE,,,,,700 N 31ST ST
113460003,12/11/2011,11:29 PM,3,ALL OTHER LARCENY,,,,,920 N HAWLEY RD #106
113430166,12/10/2011,02:05 AM,3,ROBBERY,,,,,1110 N 17TH ST #103
113440002,12/10/2011,12:01 AM,3,ROBBERY,,,,,3118 W WELLS ST
113440004,12/10/2011,12:58 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4201 W MARTIN DR
113440015,12/10/2011,02:18 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3001 W CENTER ST
113440016,12/10/2011,01:20 AM,3,FORCIBLE SODOMY,BURGLARY/BREAKING AND ENTERING,,,,
113440016,12/10/2011,01:20 AM,3,,BURGLARY/BREAKING AND ENTERING,,,,4925 W CENTER ST #4
113440018,12/10/2011,02:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2679 N 30TH ST
113440019,12/10/2011,03:18 AM,3,MOTOR VEHICLE THEFT,,,,,2475 N 54TH ST
113440024,12/10/2011,03:30 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,547 N 25TH ST #APT1
113440066,12/10/2011,12:49 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 N SHERMAN BL
113440090,12/10/2011,04:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 N 56TH ST
113440094,12/10/2011,04:04 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1715 W 18TH CT
113440096,12/10/2011,05:40 PM,3,AGGRAVATED ASSAULT,,,,,325-A N 29TH ST
113440119,12/10/2011,07:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2641 N 25TH ST
113440124,12/10/2011,08:36 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1226 W NORTH AV
113440132,12/10/2011,10:10 PM,3,FORCIBLE RAPE,,,,,
113460400,12/10/2011,01:43 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4920 W VLIET ST
113480127,12/10/2011,08:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2621 N 23RD ST
113430029,12/09/2011,07:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2666 N 48TH ST
113430044,12/09/2011,09:39 AM,3,THEFT FROM COIN-OPPERATED MACHINES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,737 N 21ST ST
113430047,12/09/2011,07:54 AM,3,ROBBERY,,,,,2130 N 38TH ST
113430049,12/09/2011,10:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 W MEINECKE AV
113430062,12/09/2011,12:02 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2672 N 41ST ST #15
113430063,12/09/2011,09:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3003 W VLIET ST
113430068,12/09/2011,12:53 PM,3,ALL OTHER LARCENY,,,,,5812 W LISBON AV
113430120,12/09/2011,05:32 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3030 W HIGHLAND BL
113430146,12/09/2011,08:31 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST
113430173,12/09/2011,11:56 AM,3,MOTOR VEHICLE THEFT,,,,,2500 W LISBON AV
113420001,12/08/2011,12:01 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2510 W MICHIGAN ST
113420003,12/08/2011,12:19 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2660 N 15TH ST
113420007,12/08/2011,02:21 AM,3,AGGRAVATED ASSAULT,,,,,2624 W LISBON AV
113420008,12/08/2011,02:16 AM,3,ARSON,,,,,2511 W JUNEAU AV
113420011,12/08/2011,02:29 AM,3,SIMPLE ASSAULT,,,,,2936 W HIGHLAND BL #207
113420014,12/08/2011,02:54 AM,3,AGGRAVATED ASSAULT,,,,,920 N 37TH ST #6
113420019,12/08/2011,04:52 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3807 W CENTER ST
113420021,12/08/2011,07:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1456 N 29TH ST
113420027,12/08/2011,08:35 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1204 N 29TH ST
113420042,12/08/2011,10:00 AM,3,SIMPLE ASSAULT,,,,,1440 N 28TH ST
113420045,12/08/2011,10:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2800 W WELLS ST
113420051,12/08/2011,10:19 AM,3,ROBBERY,,,,,3703 W NORTH AV
113420053,12/08/2011,11:22 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1400 W MEINECKE AV
113420056,12/08/2011,11:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2500 W WELLS ST
113420057,12/08/2011,11:28 AM,3,ROBBERY,,,,,2525 N SHERMAN BL
113420068,12/08/2011,12:40 PM,3,MOTOR VEHICLE THEFT,,,,,1323 W GALENA ST
113420073,12/08/2011,01:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3900 W VLIET ST
113420075,12/08/2011,01:10 PM,3,ALL OTHER LARCENY,,,,,2222 W CLARKE ST
113420080,12/08/2011,01:47 PM,3,MOTOR VEHICLE THEFT,,,,,1828 N 30TH ST
113420098,12/08/2011,02:30 PM,3,BURGLARY/BREAKING AND ENTERING,STOLEN PROPERTY OFFENSES,ALL OTHER OFFENSES,,,2512 N 48TH ST
113420106,12/08/2011,04:01 PM,3,ROBBERY,,,,,2315 W VLIET ST
113420119,12/08/2011,05:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2613 W MICHIGAN ST #7
113420121,12/08/2011,04:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2108 N 42ND ST
113420150,12/08/2011,08:41 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3022 W WISCONSIN AV
113420161,12/08/2011,09:39 PM,3,SIMPLE ASSAULT,,,,,1700 N 20TH ST
113430017,12/08/2011,09:23 PM,3,FORCIBLE SODOMY,ROBBERY,,,,
113430017,12/08/2011,09:23 PM,3,,ROBBERY,,,,1404 N 37TH ST
113410013,12/07/2011,02:50 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,604 S 64TH ST
113410021,12/07/2011,07:41 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1319 W NORTH AV
113410023,12/07/2011,08:35 AM,3,ALL OTHER LARCENY,,,,,2607 W FOND DU LAC AV
113410034,12/07/2011,10:07 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 W MEINECKE AV
113410042,12/07/2011,11:17 AM,3,ALL OTHER LARCENY,,,,,1817 N 56TH ST
113410045,12/07/2011,11:36 AM,3,ALL OTHER LARCENY,,,,,1820 W WELLS ST
113410048,12/07/2011,11:24 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2512 N 48TH ST
113410059,12/07/2011,12:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,930 N 20TH ST
113410063,12/07/2011,12:19 PM,3,ROBBERY,,,,,425 N 34TH ST
113410064,12/07/2011,01:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1312 N 27TH ST
113410068,12/07/2011,12:02 PM,3,SIMPLE ASSAULT,,,,,1606 W MEINECKE AV
113410069,12/07/2011,12:21 PM,3,ROBBERY,,,,,3815 W VLIET ST
113410073,12/07/2011,01:21 PM,3,ALL OTHER LARCENY,,,,,1844 W FOND DU LAC AV
113410076,12/07/2011,01:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2228 N 15TH ST
113410078,12/07/2011,02:46 PM,3,ROBBERY,,,,,1624 W WELLS ST
113410083,12/07/2011,03:41 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3522 W WISCONSIN AV
113410085,12/07/2011,03:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,611 N 20TH ST
