INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
113530120,12/19/2011,04:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6910 W GRANTOSA DR
113530123,12/19/2011,04:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9006 N 70TH ST
113530124,12/19/2011,03:54 PM,4,SIMPLE ASSAULT,,,,,5530-A N 41ST ST
113530129,12/19/2011,04:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5310 N 47TH ST
113530133,12/19/2011,11:55 AM,4,KIDNAPING,FORCIBLE RAPE,,,,
113530146,12/19/2011,05:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8282 N ANN ST
113530148,12/19/2011,06:17 PM,4,MOTOR VEHICLE THEFT,,,,,7100 N 37TH ST
113530159,12/19/2011,06:31 PM,4,SIMPLE ASSAULT,,,,,9336 W SHERIDAN AV #2
113530171,12/19/2011,05:32 PM,4,FORCIBLE RAPE,,,,,
113530180,12/19/2011,08:22 PM,4,MOTOR VEHICLE THEFT,,,,,6945 N 41ST ST
113530186,12/19/2011,06:52 PM,4,ROBBERY,,,,,6221 W CARMEN AV
113480003,12/18/2011,02:06 AM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
113520008,12/18/2011,12:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6037 N 62ND ST #3
113520019,12/18/2011,03:28 AM,4,AGGRAVATED ASSAULT,,,,,7451 W GLENBROOK RD #209
113520021,12/18/2011,04:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,9030 N 97TH ST #10
113520024,12/18/2011,05:09 AM,4,SIMPLE ASSAULT,,,,,5648 N 95TH ST
113520025,12/18/2011,05:27 AM,4,MOTOR VEHICLE THEFT,,,,,5630 W CARMEN AV
113520028,12/18/2011,07:38 AM,4,MOTOR VEHICLE THEFT,,,,,5482 N 58TH ST
113520049,12/18/2011,07:42 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9305 W ARCH AV
113520056,12/18/2011,10:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5730 N 68TH ST
113520070,12/18/2011,12:47 PM,4,MOTOR VEHICLE THEFT,,,,,6941 N 77TH CT
113520074,12/18/2011,01:05 PM,4,MOTOR VEHICLE THEFT,,,,,6703 W CARMEN AV
113520096,12/18/2011,03:09 PM,4,SIMPLE ASSAULT,,,,,7100 N 60TH ST #210
113520100,12/18/2011,02:58 PM,4,SIMPLE ASSAULT,,,,,8313 W MILL RD #4
113520106,12/18/2011,05:09 PM,4,ALL OTHER LARCENY,,,,,9830 W BEECHWOOD AV
113520108,12/18/2011,05:07 PM,4,MOTOR VEHICLE THEFT,,,,,6100 N 39TH ST
113520134,12/18/2011,08:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5686 N 38TH ST
113520166,12/18/2011,10:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6551 N 56TH ST
113510035,12/17/2011,03:18 AM,4,SIMPLE ASSAULT,,,,,9070-G N 95TH ST
113510036,12/17/2011,01:04 AM,4,AGGRAVATED ASSAULT,,,,,6658 N BOURBON ST #8
113510057,12/17/2011,09:39 AM,4,SIMPLE ASSAULT,,,,,9000 W CARMEN AV #1
113510059,12/17/2011,10:22 AM,4,ALL OTHER LARCENY,,,,,6000 W SILVER SPRING DR
113510063,12/17/2011,11:03 AM,4,MOTOR VEHICLE THEFT,,,,,5385 N GREEN BAY AV
113510064,12/17/2011,11:10 AM,4,MOTOR VEHICLE THEFT,,,,,5119 W GREEN TREE RD
113510070,12/17/2011,11:58 AM,4,MOTOR VEHICLE THEFT,,,,,10331 W DAPHNE ST
113510075,12/17/2011,12:12 PM,4,AGGRAVATED ASSAULT,,,,,8948 W CARMEN AV #2
113510095,12/17/2011,02:32 PM,4,MOTOR VEHICLE THEFT,,,,,5857 N 37TH ST
113510100,12/17/2011,03:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7501 W GREEN TREE RD #6
113510116,12/17/2011,05:32 PM,4,SIMPLE ASSAULT,,,,,9909 W FOND DU LAC AV #4
113510122,12/17/2011,06:54 PM,4,THEFT FROM BUILDING,,,,,7501 N GRANVILLE RD
113510124,12/17/2011,07:21 PM,4,ALL OTHER LARCENY,,,,,5646 N 27TH ST
113510125,12/17/2011,06:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6659 N 75TH ST #3
113510129,12/17/2011,07:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6703 N 75TH ST
113510147,12/17/2011,08:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8521 W FAIRY CHASM DR
113500010,12/16/2011,12:27 AM,4,AGGRAVATED ASSAULT,,,,,5691 N 39TH ST
113500020,12/16/2011,02:08 AM,4,ALL OTHER LARCENY,,,,,5166 N LOVERS LANE RD #B20
113500027,12/16/2011,07:49 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9129 W CUSTER AV
113500029,12/16/2011,08:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5351 N 91ST ST
113500050,12/16/2011,10:57 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 91ST ST
113500057,12/16/2011,09:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7740 W FLORIST AV
113500061,12/16/2011,11:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7911 W CLOVERNOOK ST
113500067,12/16/2011,12:51 PM,4,ALL OTHER LARCENY,,,,,1500 W LAWN AV
113500068,12/16/2011,12:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7741 N 59TH ST
113500095,12/16/2011,04:09 PM,4,SIMPLE ASSAULT,,,,,5483 N LONG ISLAND DR #LWR
113500117,12/16/2011,04:58 PM,4,AGGRAVATED ASSAULT,,,,,6446 N 91ST ST
113500128,12/16/2011,04:11 PM,4,THEFT FROM BUILDING,,,,,8265 W BROWN DEER RD
113500138,12/16/2011,08:26 PM,4,SIMPLE ASSAULT,,,,,9415 W SILVER SPRING DR #1
113500152,12/16/2011,08:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8865 N SWAN RD
113500156,12/16/2011,07:54 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6037 N 62ND ST #2
113510002,12/16/2011,11:05 PM,4,SIMPLE ASSAULT,,,,,9217 N 75TH ST #510
113510003,12/16/2011,10:34 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5739 N 62ND ST #5
113490018,12/15/2011,01:38 AM,4,AGGRAVATED ASSAULT,,,,,8175 W MEDFORD AV
113490018,12/15/2011,01:38 AM,4,SIMPLE ASSAULT,,,,,8175 W MEDFORD AV
113490022,12/15/2011,05:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7407 W SHERIDAN AV
113490023,12/15/2011,07:40 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5930 N 35TH ST
113490032,12/15/2011,08:50 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6501 N 40TH ST
113490046,12/15/2011,09:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6120 W SILVER SPRING DR
113490058,12/15/2011,11:11 AM,4,ALL OTHER LARCENY,,,,,8136 N 105TH ST
113490064,12/15/2011,11:16 AM,4,THEFT FROM COIN-OPPERATED MACHINES,,,,,9050 N 85TH ST
113490065,12/15/2011,11:51 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5317 N 118TH CT
113490102,12/15/2011,02:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7000 N 124TH ST
113490113,12/15/2011,04:16 PM,4,SIMPLE ASSAULT,,,,,6540 N 76TH ST
113490122,12/15/2011,04:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W KIEHNAU AV
113490124,12/15/2011,05:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7948 W LEON TR
113490168,12/15/2011,09:47 PM,4,MOTOR VEHICLE THEFT,,,,,5751 N 64TH ST
113490171,12/15/2011,08:21 PM,4,PURSE SNATCHING,,,,,5201 N 91ST ST
113490182,12/15/2011,11:02 PM,4,SIMPLE ASSAULT,,,,,6674 N 81ST ST
113480011,12/14/2011,03:42 AM,4,FORCIBLE RAPE,,,,,
113480013,12/14/2011,01:46 AM,4,ALL OTHER LARCENY,,,,,6400 W GOOD HOPE RD
113480021,12/14/2011,05:02 AM,4,SIMPLE ASSAULT,,,,,5764 N 43RD ST
113480044,12/14/2011,09:29 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8859 N SWAN RD #H
113480046,12/14/2011,10:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7731 W SHERIDAN AV
113480055,12/14/2011,09:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5810 W THURSTON AV
113480056,12/14/2011,11:04 AM,4,THEFT FROM MOTOR VEHICLE,,,,,3120 W VILLARD AV
113480080,12/14/2011,01:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7703 W SHERIDAN AV
113480094,12/14/2011,02:25 PM,4,AGGRAVATED ASSAULT,,,,,8135 W FLORIST AV
113480102,12/14/2011,03:54 PM,4,ALL OTHER LARCENY,,,,,9401 W CALUMET RD
113480105,12/14/2011,03:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5254 N 28TH ST
113480106,12/14/2011,04:30 PM,4,SIMPLE ASSAULT,,,,,8632 W FAIRY CHASM DR
113480112,12/14/2011,03:38 PM,4,ALL OTHER LARCENY,,,,,7800 W CLINTON AV
113480133,12/14/2011,07:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7701 W SHERIDAN AVE #B
113480135,12/14/2011,07:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8222 N 106TH ST
113480145,12/14/2011,08:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6541 N BEALE ST #4
113480151,12/14/2011,07:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4722 W GREEN TREE RD
113480152,12/14/2011,07:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5349 N 25TH ST
113480156,12/14/2011,08:43 PM,4,ROBBERY,ALL OTHER OFFENSES,,,,6200 W SILVER SPRING DR
113480158,12/14/2011,09:28 PM,4,MOTOR VEHICLE THEFT,,,,,5254 N 35TH ST
113480161,12/14/2011,09:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8918 W WINFIELD AV
113480166,12/14/2011,09:27 PM,4,ALL OTHER LARCENY,,,,,8405 W MILL RD #3
113480174,12/14/2011,10:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5677 N 98TH ST #LOW
113480179,12/14/2011,11:57 PM,4,ALL OTHER LARCENY,,,,,5167 N LOVERS LANE RD #216
113470014,12/13/2011,12:42 AM,4,ROBBERY,,,,,7901 W BENDER AV #4
113470029,12/13/2011,04:34 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3824 W FLORIST AV
113470038,12/13/2011,07:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6950 N RAINTREE DR #B
113470050,12/13/2011,10:47 AM,4,ALL OTHER LARCENY,,,,,6550 N 76TH ST
113470061,12/13/2011,08:54 AM,4,FORCIBLE FONDLING,,,,,
113470094,12/13/2011,02:34 PM,4,ALL OTHER LARCENY,,,,,7720 W BOBOLINK AV
113470100,12/13/2011,03:28 PM,4,FORCIBLE FONDLING,,,,,
113470102,12/13/2011,03:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6752 N 52ND ST
113470103,12/13/2011,02:20 PM,4,FORCIBLE RAPE,,,,,
113470110,12/13/2011,04:20 PM,4,ALL OTHER LARCENY,,,,,5910 W HELENA ST
113470113,12/13/2011,02:52 PM,4,AGGRAVATED ASSAULT,,,,,6403 N 106TH ST
113470120,12/13/2011,03:59 PM,4,SHOPLIFTING,,,,,6330 N 76TH ST
113470161,12/13/2011,08:30 PM,4,ALL OTHER LARCENY,,,,,5331 N 61ST ST
113470185,12/13/2011,09:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6535 N 56TH ST
113470186,12/13/2011,07:06 PM,4,SIMPLE ASSAULT,,,,,6562 N 106TH ST
113480008,12/13/2011,01:51 PM,,HOMICIDE,,,,,7210 N 76TH ST #REAR
113480009,12/13/2011,07:06 PM,4,SIMPLE ASSAULT,,,,,6200 N 107TH ST
113460010,12/12/2011,01:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6055 N 91ST ST
113460045,12/12/2011,11:25 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7676 N 76TH ST
113460046,12/12/2011,10:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8213 W GREEN TREE RD
113460053,12/12/2011,12:27 PM,4,MOTOR VEHICLE THEFT,,,,,6720 N 56TH ST
113460059,12/12/2011,12:46 PM,4,SIMPLE ASSAULT,,,,,6201 N TEUTONIA AV
113460061,12/12/2011,12:01 PM,4,SIMPLE ASSAULT,,,,,6344 N 100TH ST #3
113460064,12/12/2011,01:06 PM,4,MOTOR VEHICLE THEFT,,,,,10500 W SILVER SPRING DR
113460081,12/12/2011,03:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5300 N HOPKINS ST
113460091,12/12/2011,04:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5266 N 27TH ST
113460096,12/12/2011,03:22 PM,4,ROBBERY,,,,,5816 N 84TH ST
113460098,12/12/2011,02:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7410 W ACACIA ST
113460101,12/12/2011,04:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5200 N 124TH ST
113460107,12/12/2011,02:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6941 N 76TH ST #10
113460119,12/12/2011,05:42 PM,4,ALL OTHER LARCENY,,,,,5277 N 36TH ST
113460130,12/12/2011,05:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7604 W WABASH CT
113460137,12/12/2011,06:43 PM,4,MOTOR VEHICLE THEFT,,,,,8717 W FOND DU LAC AV
113460141,12/12/2011,06:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9989 W FOND DU LAC AV
113460163,12/12/2011,09:39 PM,4,SIMPLE ASSAULT,,,,,5254 N 82ND CT
113460164,12/12/2011,10:04 PM,4,MOTOR VEHICLE THEFT,,,,,5358 N 35TH ST
113460179,12/12/2011,10:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7900 N 60TH ST
113460182,12/12/2011,10:51 PM,4,SIMPLE ASSAULT,,,,,5636 N 65TH ST
113460185,12/12/2011,09:21 PM,4,ALL OTHER LARCENY,,,,,6170 N 36TH ST
113460188,12/12/2011,05:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7610 W WABASH CT
113470003,12/12/2011,11:53 PM,4,SIMPLE ASSAULT,,,,,6950 N RAINTREE DR #B
113450015,12/11/2011,01:38 AM,4,AGGRAVATED ASSAULT,,,,,8775 N 107TH ST
113450026,12/11/2011,03:51 AM,4,AGGRAVATED ASSAULT,,,,,4824 N 104TH ST #9
113450035,12/11/2011,09:01 AM,4,SIMPLE ASSAULT,,,,,7130 N 76TH ST
113450041,12/11/2011,09:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9089 N 75TH ST
113450059,12/11/2011,10:44 AM,4,THEFT FROM BUILDING,,,,,5641 N 62ND ST #4
113450062,12/11/2011,11:30 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9089 N 76TH ST
113450077,12/11/2011,01:10 PM,4,SIMPLE ASSAULT,,,,,5501 N LONG ISLAND DR
113450085,12/11/2011,02:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5336 N LONG ISLAND DR
113450093,12/11/2011,04:53 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9646 W BRADLEY RD
113450107,12/11/2011,05:40 PM,4,SHOPLIFTING,DISORDERLY CONDUCT,,,,5501 N LOVERS LANE RD
113450117,12/11/2011,03:49 PM,4,SIMPLE ASSAULT,,,,,8215 W WINFIELD AV
113450123,12/11/2011,07:22 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7500 W NORTHRIDGE LAKES BL
113450128,12/11/2011,07:37 PM,4,SIMPLE ASSAULT,,,,,9425 W SHERIDAN AV #1
113440008,12/10/2011,12:20 AM,4,INTIMIDATION,,,,,5641 N 62ND ST
113440014,12/10/2011,02:42 AM,4,MOTOR VEHICLE THEFT,,,,,9705 W HAMPTON AV
113440038,12/10/2011,08:53 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7412 N 87TH ST
113440041,12/10/2011,09:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9875 W MENOMONEE PARK CT
113440042,12/10/2011,09:37 AM,4,ALL OTHER LARCENY,,,,,3120 W VILLARD AV
113440047,12/10/2011,10:18 AM,4,MOTOR VEHICLE THEFT,,,,,7272 W CODY CR
113440067,12/10/2011,01:08 PM,4,ALL OTHER LARCENY,,,,,8120 W BROWN DEER RD
113440072,12/10/2011,12:12 PM,4,ROBBERY,,,,,6504 N 53RD ST
113440077,12/10/2011,12:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5452 N 39TH ST
113440104,12/10/2011,07:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7900 W SILVER SPRING DR
113440105,12/10/2011,06:53 PM,4,AGGRAVATED ASSAULT,,,,,7130 N 76TH ST
113440111,12/10/2011,07:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5451 N LONG ISLAND DR
113440122,12/10/2011,08:54 PM,4,MOTOR VEHICLE THEFT,,,,,8227 W BENDER AV
113440134,12/10/2011,10:13 PM,4,SIMPLE ASSAULT,,,,,2600 W VILLARD AV
113440135,12/10/2011,10:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8848 N 95TH ST #H
113440136,12/10/2011,10:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8848 N 95TH ST #H
113440141,12/10/2011,10:39 PM,4,MOTOR VEHICLE THEFT,,,,,8120 W CASPER ST
113450004,12/10/2011,11:08 PM,4,SIMPLE ASSAULT,,,,,9050 N 85TH ST #4
113450006,12/10/2011,11:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5278 N 57TH ST
113450008,12/10/2011,11:29 PM,4,MOTOR VEHICLE THEFT,,,,,6611 N 77TH ST
113560088,12/10/2011,04:25 PM,4,ALL OTHER LARCENY,,,,,5222 N 31ST ST #4
113390082,12/09/2011,09:00 AM,4,FORCIBLE FONDLING,,,,,
113430016,12/09/2011,02:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6416 W BOEHLKE AV
113430018,12/09/2011,03:38 AM,4,SIMPLE ASSAULT,,,,,5400 N LONG ISLAND DR #2
113430022,12/09/2011,07:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4225 W GOOD HOPE RD
113430024,12/09/2011,04:19 AM,4,AGGRAVATED ASSAULT,,,,,5622 N 95TH ST
113430024,12/09/2011,04:19 AM,4,SIMPLE ASSAULT,,,,,5622 N 95TH ST
113430037,12/09/2011,09:14 AM,4,MOTOR VEHICLE THEFT,,,,,9155 N JADAM LA
113430059,12/09/2011,12:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9062 N JOYCE AV
113430064,12/09/2011,11:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7029 W GRANTOSA DR
113430069,12/09/2011,12:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3707 W GOOD HOPE RD #7
113430078,12/09/2011,01:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6400 N 76TH ST
113430104,12/09/2011,03:55 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6000 W SILVER SPRING DR
113430105,12/09/2011,03:14 PM,4,ROBBERY,,,,,5330 N 91ST ST
113430115,12/09/2011,04:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7035 W SILVER SPRING DR
113430122,12/09/2011,05:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8088 N 94TH ST
113430125,12/09/2011,05:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8079 N 94TH ST
113430127,12/09/2011,04:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5724 N 55TH PL
113430128,12/09/2011,06:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8091 N 94TH ST
113430131,12/09/2011,05:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5669 N 61ST ST
113430139,12/09/2011,07:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5240 N 38TH ST
113430167,12/09/2011,10:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6241 W THURSTON CT
113480048,12/09/2011,02:17 PM,4,ALL OTHER LARCENY,,,,,3514 W GOOD HOPE RD
113420009,12/08/2011,02:18 AM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,6313 W KAUL AV
113420012,12/08/2011,02:27 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8924 W MILL RD #4
113420015,12/08/2011,03:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9710 W GREENWOOD TR
113420037,12/08/2011,09:55 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6097 N 42ND ST
113420038,12/08/2011,10:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5731 N 34TH ST
113420044,12/08/2011,09:59 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7039 N TEUTONIA AV #1
113420048,12/08/2011,08:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5309 N 28TH ST #LWR
113420059,12/08/2011,11:12 AM,4,ALL OTHER LARCENY,,,,,11800 W SILVER SPRING DR
113420088,12/08/2011,01:08 PM,4,SIMPLE ASSAULT,,,,,6018 N 62ND ST #3
113420091,12/08/2011,02:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5231 N 55TH ST
113420094,12/08/2011,03:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5873 N 55TH ST
113420108,12/08/2011,02:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6945 N 76TH ST #101
113420128,12/08/2011,06:40 PM,4,ROBBERY,,,,,5286 N 29TH ST
113420133,12/08/2011,05:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3700 W JUNIPER CT
113420144,12/08/2011,08:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5721 N 94TH ST
113420146,12/08/2011,08:27 PM,4,THEFT FROM BUILDING,,,,,7130 N 76TH ST
113420162,12/08/2011,09:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6706 N 77TH ST #4
113420169,12/08/2011,10:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7909 W WINFIELD AV
113430005,12/08/2011,11:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10505 W DONNA DR
113430007,12/08/2011,09:45 PM,4,SIMPLE ASSAULT,,,,,6438 W BIRCH AV
113410014,12/07/2011,05:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9040 W GOOD HOPE RD
113410031,12/07/2011,09:54 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5244 N LOVERS LANE RD
113410032,12/07/2011,08:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10412 W CAMERON AV
113410051,12/07/2011,11:36 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5246 N 52ND ST
113410060,12/07/2011,11:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5953 N 63RD ST #3
113410070,12/07/2011,08:19 AM,4,FORCIBLE RAPE,,,,,
113410072,12/07/2011,02:51 PM,4,ALL OTHER LARCENY,,,,,5575 N 76TH ST
113410081,12/07/2011,02:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5267 N 48TH ST
113410086,12/07/2011,04:05 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8705 W MONROVIA AV
113410098,12/07/2011,02:30 PM,4,SIMPLE ASSAULT,,,,,6912 N TEUTONIA AV
113410103,12/07/2011,02:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6873 N TEUTONIA AV #3
113410105,12/07/2011,05:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8120 W BROWN DEER RD
113410108,12/07/2011,05:47 PM,4,ALL OTHER LARCENY,,,,,5829 N 33RD ST
113410133,12/07/2011,07:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9003 N 96TH ST #103
113410145,12/07/2011,09:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8950-D N 95TH ST
113390182,12/06/2011,04:16 PM,4,SIMPLE ASSAULT,,,,,5722 N 58TH ST
113400001,12/06/2011,12:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5500 W MILL RD
113400017,12/06/2011,07:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5710 N 68TH ST
113400034,12/06/2011,08:37 AM,4,THEFT FROM COIN-OPPERATED MACHINES,,,,,9060 N 85TH ST
113400036,12/06/2011,10:32 AM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
113400048,12/06/2011,10:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5821 N 67TH ST
113400058,12/06/2011,10:48 AM,4,SIMPLE ASSAULT,,,,,9201 N JADAM LA
113400067,12/06/2011,01:07 PM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
113400076,12/06/2011,11:46 AM,4,THEFT FROM BUILDING,,,,,5634 N 95TH ST
113400092,12/06/2011,03:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7025 W MARCIA RD
113400094,12/06/2011,02:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5725 W CARMEN AV
113400098,12/06/2011,04:37 PM,4,MOTOR VEHICLE THEFT,,,,,4118 W GOOD HOPE RD
113400113,12/06/2011,04:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7009 N 43RD ST
113400116,12/06/2011,05:45 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6555 W GOOD HOPE RD
113400123,12/06/2011,05:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 38TH ST
113400132,12/06/2011,04:58 PM,4,SIMPLE ASSAULT,,,,,7210 N 76TH ST
