INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093520025,12/18/2009,08:02 AM,5,ALL OTHER LARCENY,,,,,3510 N 7TH ST
093520029,12/18/2009,08:47 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4082 N 7TH ST
093520050,12/18/2009,10:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3157 N RICHARDS ST
093520061,12/18/2009,11:07 AM,5,ROBBERY,,,,,3031 N 21ST ST
093520070,12/18/2009,11:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2999 N HUMBOLDT AVE
093520086,12/18/2009,01:54 PM,5,ALL OTHER LARCENY,,,,,2840 N 26TH ST
093520117,12/18/2009,04:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3932 N 30TH ST
093520136,12/18/2009,04:14 PM,5,ROBBERY,,,,,2806 N 29TH ST
093520148,12/18/2009,07:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,520 E CENTER ST
093520150,12/18/2009,06:56 PM,5,MOTOR VEHICLE THEFT,,,,,520 E LLOYD ST
093520157,12/18/2009,07:32 PM,5,AGGRAVATED ASSAULT,,,,,3077 N 14TH ST
093530001,12/18/2009,11:04 PM,5,SIMPLE ASSAULT,,,,,3461 N 9TH ST
093530003,12/18/2009,11:04 PM,5,AGGRAVATED ASSAULT,,,,,1324 W ATKINSON AV
093510021,12/17/2009,08:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4238 N TEUTONIA AV
093510022,12/17/2009,09:29 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3917 N 26TH ST
093510028,12/17/2009,10:42 AM,5,ALL OTHER LARCENY,,,,,3872 N 8TH ST
093510033,12/17/2009,11:34 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,406 E CONCORDIA AV
093510042,12/17/2009,12:07 PM,5,SIMPLE ASSAULT,,,,,3461 N RICHARDS ST
093510047,12/17/2009,01:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1706 W NASH ST
093510050,12/17/2009,10:16 AM,5,FORCIBLE SODOMY,,,,,
093510061,12/17/2009,02:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3332 N 15TH ST
093510063,12/17/2009,03:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4171 N 19TH PL
093510067,12/17/2009,03:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,812 W SOMERS ST
093510072,12/17/2009,03:00 PM,5,ALL OTHER LARCENY,THEFT FROM MOTOR VEHICLE,,,,3562 N 11TH ST
093510074,12/17/2009,04:24 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2436 N FRATNEY ST
093510076,12/17/2009,04:51 PM,5,MOTOR VEHICLE THEFT,,,,,1915 N MARTIN L KING JR DR
093510098,12/17/2009,02:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3872 N 8TH ST
093510109,12/17/2009,07:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,902 W WINNEBAGO ST
093510131,12/17/2009,09:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3031 W BURLEIGH ST
093510138,12/17/2009,10:06 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2545 N WEIL ST #LOWER
093520002,12/17/2009,11:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2028 N PALMER ST
093520143,12/17/2009,08:02 PM,5,ROBBERY,,,,,3750 N 26TH ST
093500009,12/16/2009,12:40 AM,5,ROBBERY,,,,,1012 E LOCUST ST
093500024,12/16/2009,07:59 AM,5,ALL OTHER LARCENY,,,,,2415 N PIERCE ST
093500025,12/16/2009,08:07 AM,5,MOTOR VEHICLE THEFT,,,,,3433 N 24TH ST
093500027,12/16/2009,07:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1655 N MAYFLOWER CT
093500031,12/16/2009,08:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2945 N 29TH ST
093500034,12/16/2009,08:33 AM,5,MOTOR VEHICLE THEFT,,,,,2572 N WEIL ST
093500038,12/16/2009,10:54 AM,5,MOTOR VEHICLE THEFT,,,,,1825 N 2ND ST
093500065,12/16/2009,11:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2501 N HOLTON ST
093500067,12/16/2009,01:39 PM,5,ALL OTHER LARCENY,,,,,3007 N 29TH ST
093500068,12/16/2009,01:55 PM,5,MOTOR VEHICLE THEFT,,,,,110 W PLEASANT ST
093500076,12/16/2009,03:00 PM,5,ALL OTHER LARCENY,,,,,3929 N 19TH ST
093500102,12/16/2009,06:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3162 N 6TH ST
093500107,12/16/2009,03:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3234 N 9TH ST
093500108,12/16/2009,05:26 PM,5,SIMPLE ASSAULT,,,,,2945 N TEUTONIA AV
093500109,12/16/2009,06:26 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
093500114,12/16/2009,07:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3523 N 9TH ST
093500121,12/16/2009,08:25 PM,5,ALL OTHER LARCENY,,,,,362 E CAPITOL DR
093500123,12/16/2009,05:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2933 N 18TH ST
093500139,12/16/2009,10:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3122 N 25TH ST
093500141,12/16/2009,09:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2553 N 1ST ST
093490016,12/15/2009,08:14 AM,5,MOTOR VEHICLE THEFT,,,,,2865 N BREMEN ST
093490044,12/15/2009,11:35 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2967 N 29TH ST
093490057,12/15/2009,01:07 PM,5,ALL OTHER LARCENY,,,,,3735 N 9TH ST
093490063,12/15/2009,10:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3775 N RICHARDS ST
093490064,12/15/2009,10:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3775 N RICHARDS ST
093490069,12/15/2009,01:55 PM,5,ROBBERY,,,,,4285 N 27TH ST
093490087,12/15/2009,03:30 PM,5,ROBBERY,,,,,1600 W CAPITOL DR
093490094,12/15/2009,01:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2461 W HOPKINS ST
093490101,12/15/2009,06:18 PM,5,ALL OTHER LARCENY,,,,,500 W NORTH AV
093490104,12/15/2009,06:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W LOCUST ST
093490133,12/15/2009,09:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,505 E BURLEIGH ST
093490135,12/15/2009,09:51 PM,5,ALL OTHER LARCENY,,,,,2700 W CAPITOL DR
093490141,12/15/2009,10:30 PM,5,SIMPLE ASSAULT,,,,,2465 W CHAMBERS ST
093490142,12/15/2009,10:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3277 N 20TH ST #UPER
093490146,12/15/2009,11:19 PM,5,MOTOR VEHICLE THEFT,,,,,2615 N RICHARDS ST #LWR
093500008,12/15/2009,11:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3447 N HOLTON ST
093480012,12/14/2009,03:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2221 W KEEFE AV
093480016,12/14/2009,05:18 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2414 W KEEFE AV
093480019,12/14/2009,08:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2765 N 22ND ST
093480026,12/14/2009,07:18 AM,5,ALL OTHER LARCENY,,,,,207 E CAPITOL DR
093480027,12/14/2009,07:52 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3745 N 9TH ST
093480033,12/14/2009,07:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3745 N 9TH ST
093480035,12/14/2009,10:27 AM,5,ALL OTHER LARCENY,,,,,4531 N 22ND ST
093480041,12/14/2009,11:01 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3610 N 26TH ST
093480042,12/14/2009,11:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1958 W KEEFE AV
093480054,12/14/2009,12:55 PM,5,MOTOR VEHICLE THEFT,,,,,3006 N 24TH ST
093480070,12/14/2009,12:58 PM,5,SIMPLE ASSAULT,,,,,3525 N HUMBOLDT BL #APTLW
093480074,12/14/2009,11:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2919 W FOND DU LAC AV
093480078,12/14/2009,11:47 AM,5,AGGRAVATED ASSAULT,,,,,1304 W RING ST
093480080,12/14/2009,02:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3412 N 2ND ST
093480091,12/14/2009,03:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1901 N 6TH ST
093480100,12/14/2009,03:58 PM,5,ALL OTHER LARCENY,,,,,3900 N PALMER ST
093480123,12/14/2009,01:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3882 N 4TH ST #UPR
093480124,12/14/2009,05:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,508 E MEINECKE AV
093480126,12/14/2009,03:36 PM,5,SIMPLE ASSAULT,,,,,324 E BURLEIGH ST
093480136,12/14/2009,04:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2221 W KEEFE AV
093480149,12/14/2009,07:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3629 N TEUTONIA AV
093480155,12/14/2009,03:59 PM,5,ROBBERY,,,,,3961 N 20TH ST
093480159,12/14/2009,08:16 PM,5,AGGRAVATED ASSAULT,,,,,3113 N 10TH ST
093480161,12/14/2009,07:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2215 N PALMER ST
093480178,12/14/2009,10:13 PM,5,ROBBERY,,,,,2213 N BUFFUM ST
093470009,12/13/2009,12:44 AM,5,ROBBERY,,,,,3961 N 14TH ST
093470011,12/13/2009,12:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3501 N HUMBOLDT BL #LWR
093470016,12/13/2009,12:39 AM,5,FORCIBLE SODOMY,,,,,
093470021,12/13/2009,02:48 AM,5,ROBBERY,,,,,2709 N 28TH ST
093470029,12/13/2009,09:18 AM,5,PURSE SNATCHING,,,,,2944 N 9TH ST
093470037,12/13/2009,10:34 AM,5,ALL OTHER LARCENY,,,,,4295 N TEUTONIA AV
093470044,12/13/2009,10:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2963 N 24TH ST
093470046,12/13/2009,11:11 AM,5,SIMPLE ASSAULT,,,,,3011 N 12TH ST
093470050,12/13/2009,12:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4259 N 27TH ST #8
093470060,12/13/2009,12:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,432 E CHAMBERS ST
093470086,12/13/2009,05:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4070 N 20TH ST
093470090,12/13/2009,04:42 PM,5,SIMPLE ASSAULT,,,,,1851 N 5TH ST
093470096,12/13/2009,06:16 PM,5,MOTOR VEHICLE THEFT,,,,,3700 N 27TH ST
093470109,12/13/2009,10:40 PM,5,ALL OTHER LARCENY,,,,,2954 N 19TH ST
093470109,12/13/2009,10:40 PM,5,ARSON,,,,,2954 N 19TH ST
093470128,12/13/2009,09:59 PM,5,SIMPLE ASSAULT,,,,,2771 N 18TH ST
093480011,12/13/2009,11:31 PM,5,AGGRAVATED ASSAULT,,,,,3219 N 15TH ST
093460025,12/12/2009,03:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4217 N 26TH ST
093460030,12/12/2009,04:04 AM,5,ROBBERY,,,,,3746 N TEUTONIA AV
093460033,12/12/2009,07:43 AM,5,ALL OTHER LARCENY,,,,,533 E CENTER ST
093460052,12/12/2009,10:52 AM,5,MOTOR VEHICLE THEFT,,,,,3874 N 24TH PL
093460065,12/12/2009,03:03 PM,5,ROBBERY,,,,,301 W KEEFE AV
093460070,12/12/2009,01:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,401 E CAPITOL DR
093460075,12/12/2009,12:38 PM,5,SHOPLIFTING,,,,,2222 W CAPITOL DR
093460089,12/12/2009,03:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3958 N 27TH ST
093460098,12/12/2009,03:01 PM,5,SIMPLE ASSAULT,,,,,3357 N 20TH ST
093460131,12/12/2009,08:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2449 N MARTIN L KING JR DR
093460134,12/12/2009,06:56 PM,5,ROBBERY,,,,,2835 N 16TH ST
093460138,12/12/2009,09:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2851 N 29TH ST
093460143,12/12/2009,10:17 PM,5,SIMPLE ASSAULT,,,,,2862 N 1ST ST
093460148,12/12/2009,08:43 PM,5,AGGRAVATED ASSAULT,,,,,2329 W CAPITOL DR
093460149,12/12/2009,10:25 PM,5,SIMPLE ASSAULT,,,,,3203 N 2ND ST #LWR
093470003,12/12/2009,10:33 PM,5,AGGRAVATED ASSAULT,,,,,4247 N 27TH ST #8
093470005,12/12/2009,10:59 PM,5,SIMPLE ASSAULT,,,,,1528 W RING ST
093470006,12/12/2009,10:59 PM,5,ARSON,,,,,1528 W RING ST
093440140,12/11/2009,02:50 AM,5,AGGRAVATED ASSAULT,,,,,300 E NORTH AV
093450006,12/11/2009,02:23 AM,5,MOTOR VEHICLE THEFT,,,,,815 E LOCUST ST
093450025,12/11/2009,08:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3469 N HUMBOLDT BL
093450026,12/11/2009,09:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3261 N MARTIN L KING JR DR #3
093450032,12/11/2009,08:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3822 N 24TH PL
093450036,12/11/2009,11:13 AM,5,MOTOR VEHICLE THEFT,,,,,4053 N 24TH PL
093450040,12/11/2009,11:38 AM,5,MOTOR VEHICLE THEFT,,,,,636 W CENTER ST
093450049,12/11/2009,11:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,415 W CHAMBERS ST
093450063,12/11/2009,12:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3265 N 24TH PL
093450073,12/11/2009,12:52 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,410 W HAMPTON AV
093450111,12/11/2009,07:26 PM,5,ALL OTHER LARCENY,,,,,1010 W KEEFE AV
093450119,12/11/2009,09:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2963 N BUFFUM ST
093450132,12/11/2009,10:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3329 N 10TH ST
093450134,12/11/2009,10:59 PM,5,MOTOR VEHICLE THEFT,,,,,4547 N 30TH ST
093440006,12/10/2009,12:16 AM,5,ROBBERY,,,,,3319 N 24TH ST
093440008,12/10/2009,02:20 AM,5,MOTOR VEHICLE THEFT,,,,,2700 W CAPITOL DR
093440031,12/10/2009,09:39 AM,5,ALL OTHER LARCENY,,,,,3434 N 14TH ST
093440035,12/10/2009,10:04 AM,5,THEFT FROM MOTOR VEHICLE,,,,,916 W BURLEIGH ST
093440036,12/10/2009,10:10 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3730 N 2ND ST
093440049,12/10/2009,11:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3335 N 20TH ST
093440051,12/10/2009,11:17 AM,5,ALL OTHER LARCENY,,,,,3438 N 3RD ST
093440052,12/10/2009,12:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1655 N MAYFLOWER CT
093440066,12/10/2009,09:46 AM,5,FORCIBLE FONDLING,,,,,
093440067,12/10/2009,09:46 AM,5,FORCIBLE FONDLING,,,,,
093440082,12/10/2009,04:06 PM,5,MOTOR VEHICLE THEFT,,,,,3436 N 2ND ST
093440097,12/10/2009,05:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1345 W LOCUST ST
093440109,12/10/2009,05:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2650 N 4TH ST
093440133,12/10/2009,09:04 PM,5,MOTOR VEHICLE THEFT,,,,,3936 N 29TH ST
093430003,12/09/2009,01:51 AM,5,MOTOR VEHICLE THEFT,,,,,410 W NORTH AV
093430011,12/09/2009,01:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3317 N 28TH ST
093430013,12/09/2009,12:33 AM,5,ARSON,,,,,2955 N 1ST ST
093430020,12/09/2009,05:05 AM,5,ROBBERY,,,,,2735 W BURLEIGH ST
093430028,12/09/2009,09:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2855 N 14TH ST
093430038,12/09/2009,08:54 AM,5,ROBBERY,,,,,4040 N GREEN BAY AV
093430047,12/09/2009,09:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3934 N 14TH ST
093430050,12/09/2009,12:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 E SINGER CR
093430053,12/09/2009,12:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4456 N TEUTONIA AV
093430056,12/09/2009,12:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2970 N PIERCE ST
093430058,12/09/2009,12:16 PM,5,FORCIBLE FONDLING,,,,,
093430064,12/09/2009,01:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,900 E VIENNA AV
093430070,12/09/2009,02:05 PM,5,MOTOR VEHICLE THEFT,,,,,2500 N FRATNEY ST
093430075,12/09/2009,01:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2831 N 1ST ST
093430077,12/09/2009,03:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,906 W NASH ST
093430078,12/09/2009,03:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3936 N 25TH ST
093430079,12/09/2009,03:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,742 W CAPITOL DR
093430091,12/09/2009,04:45 PM,5,MOTOR VEHICLE THEFT,,,,,2804 N FRATNEY ST
093430108,12/09/2009,06:42 PM,5,ALL OTHER LARCENY,,,,,2431 W CAPITOL DR
093430109,12/09/2009,05:51 PM,5,ROBBERY,,,,,3436 N 15TH ST
093430125,12/09/2009,08:00 PM,5,SHOPLIFTING,,,,,3901 N RICHARD ST
093440007,12/09/2009,11:55 PM,5,ROBBERY,,,,,3076 N 27TH ST
093420005,12/08/2009,06:00 AM,5,ROBBERY,,,,,2900 W GLENDALE AV
093420016,12/08/2009,07:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3629 N TEUTONIA AV
093420023,12/08/2009,08:37 AM,5,AGGRAVATED ASSAULT,,,,,2707 W ATKINSON AV
093420025,12/08/2009,08:41 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2834 N BREMEN ST
093420026,12/08/2009,08:05 AM,5,SIMPLE ASSAULT,,,,,3913 N 26TH ST
093420045,12/08/2009,10:24 AM,5,SHOPLIFTING,DISORDERLY CONDUCT,ALL OTHER OFFENSES,,,324 W NORTH AV
093420045,12/08/2009,10:24 AM,5,SHOPLIFTING,DISORDERLY CONDUCT,,,,324 W NORTH AV
093420048,12/08/2009,11:17 AM,5,MOTOR VEHICLE THEFT,,,,,3528 N 21ST ST
093420060,12/08/2009,12:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3444 N 21ST ST
093420065,12/08/2009,12:14 PM,5,ALL OTHER LARCENY,,,,,4189 N 19TH PL
093420067,12/08/2009,10:13 AM,5,FORCIBLE FONDLING,,,,,
093420069,12/08/2009,10:33 AM,5,ROBBERY,,,,,3324 N 23RD ST
093420080,12/08/2009,02:18 PM,5,ALL OTHER LARCENY,,,,,2816 N FRATNEY ST
093420101,12/08/2009,04:34 PM,5,ROBBERY,,,,,3358 N 30TH ST
093420110,12/08/2009,04:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3210 N TEUTONIA AV #LWR
093420122,12/08/2009,05:05 PM,5,SIMPLE ASSAULT,,,,,2765 N 22ND ST
093420132,12/08/2009,09:52 PM,5,ALL OTHER LARCENY,TRESPASSING,,,,4416 N 27TH ST
093420135,12/08/2009,06:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,623-A W CHAMBERS ST
093420147,12/08/2009,07:24 PM,5,ROBBERY,,,,,1620 W HADLEY ST
093420151,12/08/2009,09:49 PM,5,ALL OTHER LARCENY,,,,,2209 N MARTIN L KING JR DR
093420153,12/08/2009,09:21 PM,5,AGGRAVATED ASSAULT,,,,,3400 N 14TH ST
093430006,12/08/2009,11:34 PM,5,AGGRAVATED ASSAULT,,,,,3042 N PALMER ST #APT1
093430007,12/08/2009,11:42 PM,5,ARSON,,,,,3299 N 9 ST
093410009,12/07/2009,01:36 AM,5,SIMPLE ASSAULT,,,,,2718 N 19TH ST
093410031,12/07/2009,09:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3145 N 13TH ST
093410042,12/07/2009,08:07 AM,5,MOTOR VEHICLE THEFT,,,,,3331 N 22ND ST
093410048,12/07/2009,10:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1116 W CAPITOL DR
093410054,12/07/2009,08:50 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4373 N TEUTONIA AV
093410064,12/07/2009,12:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 W CAPITOL DR
093410069,12/07/2009,12:00 PM,5,SIMPLE ASSAULT,,,,,3888 N PORT WASHINGTON AV #3
093410078,12/07/2009,12:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2636 N PIERCE ST
093410079,12/07/2009,12:40 PM,5,SIMPLE ASSAULT,,,,,3218 N 3RD ST
093410081,12/07/2009,01:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4556 N 30TH ST
093410091,12/07/2009,01:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2911 N 11TH LA
093410095,12/07/2009,12:43 PM,5,AGGRAVATED ASSAULT,,,,,3023 N 14TH ST
093410106,12/07/2009,02:02 PM,5,SIMPLE ASSAULT,,,,,3414 N 15TH ST
093410117,12/07/2009,03:59 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 W CAPITOL DR
093410129,12/07/2009,04:01 PM,5,SIMPLE ASSAULT,,,,,1523 W CONCORDIA AV
093410135,12/07/2009,05:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W OLIVE ST
093410144,12/07/2009,06:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3242 N 28TH ST
093410148,12/07/2009,02:40 PM,5,ALL OTHER LARCENY,,,,,2959 N 9TH ST
093410166,12/07/2009,07:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3925 N 22ND ST
093410186,12/07/2009,09:28 PM,5,SIMPLE ASSAULT,,,,,1138 W ATKINSON AV
093410189,12/07/2009,11:02 PM,5,SIMPLE ASSAULT,,,,,2530 N BOOTH ST
093400007,12/06/2009,12:30 AM,5,PURSE SNATCHING,,,,,3474 N HOLTON ST
093400010,12/06/2009,01:30 AM,5,SIMPLE ASSAULT,,,,,2600 W LOCUST ST
093400012,12/06/2009,02:00 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2851 N BOOTH ST
093400031,12/06/2009,04:35 AM,5,AGGRAVATED ASSAULT,,,,,2112 W HOPKINS ST
093400037,12/06/2009,06:34 AM,5,SIMPLE ASSAULT,,,,,4668 N 29TH ST
093400048,12/06/2009,09:36 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2836 N 25TH ST
093400050,12/06/2009,09:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2811 N 19TH ST
093400079,12/06/2009,01:04 PM,5,SIMPLE ASSAULT,,,,,4467 N 30TH ST #LWR
093400088,12/06/2009,03:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1100 E GARFIELD AV
093400095,12/06/2009,12:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3474 N HOLTON ST
093400099,12/06/2009,02:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1839 N 5TH ST
093400104,12/06/2009,02:47 PM,5,MOTOR VEHICLE THEFT,,,,,3245 N 10TH ST #B
093400115,12/06/2009,07:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3327 N 29TH ST
093400124,12/06/2009,05:42 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2805 N BREMEN ST
093400126,12/06/2009,06:25 PM,5,MOTOR VEHICLE THEFT,,,,,425 E NORTH AV
093400127,12/06/2009,05:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3257 N 28TH ST #UPR
093400129,12/06/2009,05:17 PM,7,SHOPLIFTING,,,,,2730 N 28TH ST
093400131,12/06/2009,06:38 PM,5,AGGRAVATED ASSAULT,,,,,3237 N 10TH ST
093400136,12/06/2009,03:24 PM,5,AGGRAVATED ASSAULT,,,,,4281 N TEUTONIA AV #4
093400147,12/06/2009,06:27 PM,5,AGGRAVATED ASSAULT,,,,,100 W NORTH AV
093400152,12/06/2009,07:11 PM,5,ALL OTHER LARCENY,,,,,2765 N 22ND ST
093400154,12/06/2009,08:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,620 W BURLEIGH ST #LOWER
093400158,12/06/2009,08:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4204 N 21ST ST
093400163,12/06/2009,09:22 PM,5,ALL OTHER LARCENY,,,,,3475 N PIERCE ST
093400173,12/06/2009,10:31 PM,5,AGGRAVATED ASSAULT,,,,,2709 N TEUTONIA AV
093400176,12/06/2009,11:01 PM,5,SIMPLE ASSAULT,,,,,3228A N ACHILLES ST
093410002,12/06/2009,11:38 PM,5,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2869 N BUFFUM ST #UPR
093390004,12/05/2009,12:38 AM,5,SIMPLE ASSAULT,,,,,333 E KEEFE AV
093390007,12/05/2009,01:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2822 N 1ST ST #309
093390018,12/05/2009,01:36 AM,5,AGGRAVATED ASSAULT,,,,,2562 N RICHARDS ST
093390021,12/05/2009,01:19 AM,5,AGGRAVATED ASSAULT,,,,,501 W NORTH AV
093390025,12/05/2009,02:07 AM,5,AGGRAVATED ASSAULT,,,,,729 W BROWN ST
