INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
133490052,12/15/2013,12:47 PM,4,THEFT FROM BUILDING,,,,,8425 N 107TH ST
133490063,12/15/2013,03:56 PM,4,AGGRAVATED ASSAULT,,,,,9091 N 76TH ST
133490067,12/15/2013,04:48 PM,4,MOTOR VEHICLE THEFT,,,,,6943 N TEUTONIA AV
133490074,12/15/2013,04:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8929 N 85TH ST #1
133490096,12/15/2013,05:23 PM,4,AGGRAVATED ASSAULT,,,,,6490 N 106TH ST
133490103,12/15/2013,07:48 PM,4,ROBBERY,,,,,9031 N 95TH ST
133490105,12/15/2013,08:06 PM,4,SIMPLE ASSAULT,,,,,6317 W SILVER SPRING DR
133490118,12/15/2013,09:55 PM,4,ROBBERY,,,,,6973 N 37TH ST
133480011,12/14/2013,02:06 AM,4,AGGRAVATED ASSAULT,,,,,7836 W GREEN TREE RD
133480013,12/14/2013,01:33 AM,4,AGGRAVATED ASSAULT,,,,,5415-A W PRESIDIO LA
133480025,12/14/2013,02:06 AM,4,AGGRAVATED ASSAULT,,,,,7836 W GREEN TREE RD
133480026,12/14/2013,02:06 AM,4,AGGRAVATED ASSAULT,,,,,7846 W GREEN TREE RD
133480036,12/14/2013,03:50 AM,4,AGGRAVATED ASSAULT,,,,,5807 N 36TH ST
133480044,12/14/2013,09:21 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8975 W BROWN DEER RD
133480045,12/14/2013,08:40 AM,4,SIMPLE ASSAULT,,,,,5662 N 33RD ST
133480062,12/14/2013,10:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6406 W SHERIDAN AV
133480068,12/14/2013,10:56 AM,4,ROBBERY,,,,,6410 W SILVER SPRING DR
133480094,12/14/2013,03:39 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5873 N 34TH ST
133480115,12/14/2013,07:20 PM,4,SIMPLE ASSAULT,,,,,5900 N 65TH ST #LWR
133480119,12/14/2013,08:42 PM,4,AGGRAVATED ASSAULT,,,,,9061-C N 95TH ST
133480122,12/14/2013,09:40 PM,4,AGGRAVATED ASSAULT,,,,,6421 W CUSTER AV
133640062,12/14/2013,11:42 AM,4,AGGRAVATED ASSAULT,,,,,9217 N 75TH ST #309
133470033,12/13/2013,10:41 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1862 W SHERIDAN AV
133470047,12/13/2013,10:59 AM,4,AGGRAVATED ASSAULT,,,,,6500 N 87TH ST
133470056,12/13/2013,12:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5827 N 113TH ST
133470059,12/13/2013,01:16 PM,4,SIMPLE ASSAULT,,,,,7954 N 64TH CT #A
133470064,12/13/2013,12:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9960 W FOND DU LAC AV
133470075,12/13/2013,04:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5440 N 64TH ST
133470077,12/13/2013,04:23 PM,4,ROBBERY,,,,,5510 N 58TH ST
133470079,12/13/2013,04:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7320 W TALLMADGE PL
133470085,12/13/2013,03:55 PM,4,INTIMIDATION,,,,,5237 N 35TH ST #5
133470086,12/13/2013,05:41 PM,4,SIMPLE ASSAULT,,,,,7800 W BOBOLINK AV
133470136,12/13/2013,11:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5523 N 55TH ST
133460005,12/12/2013,01:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8256 W GREEN TREE RD
133460026,12/12/2013,10:48 AM,4,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5301 N TEUTONIA AV #104
133460034,12/12/2013,09:37 AM,4,MOTOR VEHICLE THEFT,,,,,9958 W FOND DU LAC AV
133460041,12/12/2013,12:48 PM,4,SIMPLE ASSAULT,,,,,9217 N 75TH ST #418
133460050,12/12/2013,01:19 PM,4,AGGRAVATED ASSAULT,THEFT FROM BUILDING,,,,6000 W SILVER SPRING DR
133460060,12/12/2013,03:57 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5773 N 32ND ST
133460066,12/12/2013,04:07 PM,4,AGGRAVATED ASSAULT,,,,,9324 W BROWN DEER RD #6
133460067,12/12/2013,03:30 PM,4,MOTOR VEHICLE THEFT,,,,,5820 N 91ST ST #2
133460068,12/12/2013,01:30 PM,4,THEFT FROM BUILDING,,,,,9632 W APPLETON AV
133460085,12/12/2013,05:49 PM,4,MOTOR VEHICLE THEFT,,,,,5135 W MILL RD
133460092,12/12/2013,07:38 PM,4,AGGRAVATED ASSAULT,,,,,8020 W GREEN TREE RD
133450043,12/11/2013,12:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6929 W SILVER SPRING DR
133450047,12/11/2013,10:34 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9838 W APPLETON AV
133450048,12/11/2013,11:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6930 W HERBERT AV
133450050,12/11/2013,12:42 PM,4,INTIMIDATION,,,,,9323 W BIRCH AV #1
133450056,12/11/2013,09:55 AM,4,SIMPLE ASSAULT,,,,,12021 W FLORIST AV
133450069,12/11/2013,03:48 PM,4,MOTOR VEHICLE THEFT,,,,,6373 N 91ST ST
133450072,12/11/2013,03:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5327 N 45TH ST
133450073,12/11/2013,04:01 PM,4,AGGRAVATED ASSAULT,,,,,6563 N BOURBON ST
133450076,12/11/2013,04:07 PM,4,SIMPLE ASSAULT,,,,,7001 N 86TH ST
133450083,12/11/2013,04:21 PM,4,AGGRAVATED ASSAULT,,,,,5467 N 35TH ST
133450086,12/11/2013,02:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5078 N 107TH ST
133450088,12/11/2013,02:34 PM,4,INTIMIDATION,,,,,5290 N 124TH ST
133450089,12/11/2013,05:40 PM,4,MOTOR VEHICLE THEFT,,,,,7875 N 60TH ST
133450097,12/11/2013,03:22 PM,4,SIMPLE ASSAULT,,,,,9960 W FOND DU LAC AV
133450109,12/11/2013,11:29 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7071 N 39TH ST
133450111,12/11/2013,07:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8940 N MICHELE ST #201
133450112,12/11/2013,07:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8940 N MICHELE ST #104
133450118,12/11/2013,07:41 PM,4,AGGRAVATED ASSAULT,,,,,5550 N 54TH ST
133450121,12/11/2013,09:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5975 N 40TH ST
133450123,12/11/2013,09:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7220 W MILL RD
133450129,12/11/2013,08:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7512 N 41ST ST
133450132,12/11/2013,10:49 PM,4,SIMPLE ASSAULT,,,,,6323 W CARMEN AV #8
133440026,12/10/2013,08:51 AM,4,MOTOR VEHICLE THEFT,,,,,8116 W SHERIDAN AV
133440027,12/10/2013,07:39 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11301 W METRO AUTO MALL
133440049,12/10/2013,11:27 AM,4,ROBBERY,,,,,5663 N 65TH ST
133440060,12/10/2013,12:02 PM,4,AGGRAVATED ASSAULT,,,,,8135 W FLORIST AV
133440077,12/10/2013,03:37 PM,4,INTIMIDATION,TRESPASSING,,,,4208 W VILLARD AV
133440078,12/10/2013,03:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7926 N 107TH ST
133440081,12/10/2013,04:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6422 N 104TH ST
133440084,12/10/2013,04:44 PM,4,THEFT FROM BUILDING,,,,,9732 W CARMEN AV
133440088,12/10/2013,06:48 PM,4,MOTOR VEHICLE THEFT,,,,,5450 N 92ND ST
133440091,12/10/2013,05:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9236 W BROWN DEER RD #4
133440094,12/10/2013,07:33 PM,4,ROBBERY,,,,,8701 W FOND DU LAC AV
133440095,12/10/2013,08:11 PM,4,MOTOR VEHICLE THEFT,,,,,8960 N 86TH ST
133440109,12/10/2013,09:32 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,7644 W WABASH CT
133450026,12/10/2013,11:19 AM,4,INTIMIDATION,,,,,8135 W FLORIST AV
133430015,12/09/2013,06:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5635 W DOUGLAS AV
133430046,12/09/2013,12:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7723 W FLORIST AV
133430112,12/09/2013,05:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5232 N 91ST ST #9
133430115,12/09/2013,06:08 PM,4,THEFT FROM BUILDING,,,,,9215 W BROWN DEER RD
133430123,12/09/2013,05:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5959 N 36TH ST
133430141,12/09/2013,09:33 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6951 N 60TH ST #102
133420012,12/08/2013,12:23 AM,4,SIMPLE ASSAULT,,,,,5321 W GREEN TREE RD
133420021,12/08/2013,02:49 AM,4,AGGRAVATED ASSAULT,,,,,5243 N 68TH ST
133420032,12/08/2013,08:34 AM,4,SIMPLE ASSAULT,,,,,5832 N 39TH ST #C
133420035,12/08/2013,02:49 AM,4,INTIMIDATION,,,,,5851 N 69TH ST #4
133420070,12/08/2013,03:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8711 W MILL RD #A6
133420073,12/08/2013,04:35 PM,4,INTIMIDATION,,,,,5232 N 38TH ST
133420079,12/08/2013,06:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W CARMEN AV #1
133410005,12/07/2013,12:12 AM,4,SIMPLE ASSAULT,,,,,8511 W FAIRY CHASM DR #6
133410013,12/07/2013,01:51 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8654 W VILLARD AV
133410025,12/07/2013,04:25 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7919 W BENDER AV #3
133410035,12/07/2013,07:27 AM,4,ROBBERY,,,,,9040 W GOOD HOPE RD
133410039,12/07/2013,08:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5441 N 67TH ST
133410067,12/07/2013,12:55 PM,4,MOTOR VEHICLE THEFT,,,,,5244 N 48TH ST
133410078,12/07/2013,02:20 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,7515 N 90TH ST
133410087,12/07/2013,02:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
133410093,12/07/2013,03:25 PM,4,SIMPLE ASSAULT,,,,,5662 N 99TH ST #2
133410094,12/07/2013,04:56 PM,4,MOTOR VEHICLE THEFT,,,,,6713 W SILVER SPRING DR
133410097,12/07/2013,03:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4022 W VERA AV
133410115,12/07/2013,07:05 PM,4,SHOPLIFTING,,,,,6000 W SILVER SPRING DR
133410118,12/07/2013,07:13 PM,4,ROBBERY,,,,,8700 W MILL RD
133410122,12/07/2013,07:31 PM,4,INTIMIDATION,TRESPASSING,,,,6548 W MILL RD
133410125,12/07/2013,05:54 PM,4,AGGRAVATED ASSAULT,,,,,7901 W GLENBROOK RD #339
133410125,12/07/2013,05:54 PM,4,SIMPLE ASSAULT,,,,,7901 W GLENBROOK RD #339
133420002,12/07/2013,11:34 PM,4,SIMPLE ASSAULT,,,,,5679 N 61ST ST #UPR
133400013,12/06/2013,04:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9721 W REICHERT PL
133400023,12/06/2013,09:10 AM,4,MOTOR VEHICLE THEFT,,,,,9332 W SILVER SPRING DR
133400025,12/06/2013,09:17 AM,4,MOTOR VEHICLE THEFT,,,,,8871 N SWAN RD
133400026,12/06/2013,08:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5812 N 80TH ST
133400068,12/06/2013,03:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6415 N 62ND ST
133400073,12/06/2013,04:49 PM,4,SIMPLE ASSAULT,,,,,7600 W THURSTON AV
133400081,12/06/2013,05:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6955 W GLENBROOK RD
133400085,12/06/2013,07:00 PM,4,STATUTORY RAPE,,,,,
133400087,12/06/2013,06:24 PM,4,MOTOR VEHICLE THEFT,,,,,8654 W VILLARD AV
133400088,12/06/2013,05:58 PM,4,SIMPLE ASSAULT,,,,,5772 N 95TH ST #2
133400089,12/06/2013,05:49 PM,4,AGGRAVATED ASSAULT,,,,,6508 N BEALE ST
133400090,12/06/2013,06:14 PM,4,SIMPLE ASSAULT,,,,,5820 N 67TH ST
133400116,12/06/2013,10:12 PM,4,MOTOR VEHICLE THEFT,,,,,9089 N 75TH ST
133400127,12/06/2013,10:51 PM,4,AGGRAVATED ASSAULT,,,,,9217 N 76TH ST #214
133390006,12/05/2013,12:58 AM,4,SIMPLE ASSAULT,,,,,4208 W VILLARD AV #4
133390045,12/05/2013,07:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9901 W HAMPTON AV
133390084,12/05/2013,02:48 PM,4,MOTOR VEHICLE THEFT,,,,,5522 N 32ND ST
133390086,12/05/2013,02:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4618 W VILLARD AV
133390099,12/05/2013,04:31 PM,4,MOTOR VEHICLE THEFT,,,,,4200 W GOOD HOPE RD
133390102,12/05/2013,04:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5736 N 92ND ST
133390109,12/05/2013,05:08 PM,4,SHOPLIFTING,,,,,9014 W APPLETON AV
133390113,12/05/2013,06:23 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6055 N 91ST ST
133390142,12/05/2013,08:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4400 W VILLARD AV
133390148,12/05/2013,09:00 PM,4,THEFT FROM BUILDING,,,,,8112 W CLOVERNOOK ST
133390149,12/05/2013,08:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2926 W BOBOLINK AV
133390164,12/05/2013,11:07 PM,4,AGGRAVATED ASSAULT,,,,,7871 N 60TH ST #102
133380002,12/04/2013,02:41 AM,4,ROBBERY,,,,,4100 W CUSTER AV
133380014,12/04/2013,06:29 AM,4,ROBBERY,,,,,8404 W BROWN DEER RD
133380018,12/04/2013,08:03 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6540 N BOURBON ST
133380023,12/04/2013,09:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6409 W BIRCH AV
133380036,12/04/2013,10:21 AM,4,MOTOR VEHICLE THEFT,,,,,6659 N BOURBON ST
133380037,12/04/2013,10:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8883 N SWAN RD
133380039,12/04/2013,10:34 AM,4,ROBBERY,,,,,9100 W BROWN DEER RD
133380051,12/04/2013,11:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6542 N BEALE ST
133380062,12/04/2013,08:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3432 W SILVER SPRING DR
133380066,12/04/2013,01:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7700 W THURSTON AV
133380073,12/04/2013,01:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5758 N 94TH ST #LWR
133380088,12/04/2013,04:26 PM,4,MOTOR VEHICLE THEFT,,,,,8960 N 86TH ST
133380098,12/04/2013,03:56 PM,4,DISORDERLY CONDUCT,SIMPLE ASSAULT,,,,6400 W SHERIDAN AV
133380098,12/04/2013,03:56 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6400 W SHERIDAN AV
133380100,12/04/2013,04:26 PM,4,FORCIBLE FONDLING,,,,,
133380116,12/04/2013,06:26 PM,4,ROBBERY,,,,,7300 W SILVER SPRING DR
133380128,12/04/2013,07:36 PM,4,MOTOR VEHICLE THEFT,,,,,8605 W MEDFORD AV
133380150,12/04/2013,09:07 PM,4,ROBBERY,,,,,9332 W SILVER SPRING DR
133380156,12/04/2013,08:29 PM,4,MOTOR VEHICLE THEFT,,,,,5611 N 77TH ST
133370022,12/03/2013,07:36 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5449 N 73RD ST
133370028,12/03/2013,06:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9227 N 75TH ST #2
133370030,12/03/2013,08:53 AM,4,ALL OTHER LARCENY,,,,,8328 W BROWN DEER RD
133370037,12/03/2013,09:39 AM,4,THEFT FROM BUILDING,,,,,3600 W ELM ST
133370044,12/03/2013,10:25 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8948 N MICHELE ST
133370057,12/03/2013,11:58 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5937 N 75TH ST
133370096,12/03/2013,04:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11911 W SILVER SPRING RD
133370104,12/03/2013,04:37 PM,4,SIMPLE ASSAULT,,,,,9200 W SHERIDAN AV #4
133370107,12/03/2013,03:44 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,9425 W BROWN DEER RD
133370117,12/03/2013,07:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8201 W CARMEN AV
133370125,12/03/2013,06:35 PM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5520 N 107TH ST
133370126,12/03/2013,08:36 PM,4,SIMPLE ASSAULT,,,,,9425 W SILVER SPRING DR #1
133370128,12/03/2013,06:21 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9768 W TOWER AV
133370135,12/03/2013,09:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5855 N 68TH ST
133380020,12/03/2013,07:44 AM,4,SIMPLE ASSAULT,,,,,5520 N 107TH ST
133360008,12/02/2013,01:38 AM,4,AGGRAVATED ASSAULT,,,,,5962 N 37TH ST
133360017,12/02/2013,04:55 AM,4,SIMPLE ASSAULT,,,,,7500 N GRANVILLE RD #3
133360029,12/02/2013,08:58 AM,4,MOTOR VEHICLE THEFT,,,,,7100 N 43RD ST
133360036,12/02/2013,08:53 AM,4,ROBBERY,,,,,5800 N 67TH ST
133360045,12/02/2013,10:19 AM,4,ROBBERY,,,,,7426 N 42ND ST
133360049,12/02/2013,11:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6700 N 80TH ST
133360054,12/02/2013,09:29 AM,4,ROBBERY,,,,,5859 N 81ST ST
133360065,12/02/2013,12:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5923 N 69TH ST
133360069,12/02/2013,11:22 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5336 N 90TH ST
133360085,12/02/2013,02:29 PM,4,MOTOR VEHICLE THEFT,,,,,6565 N 81ST ST
133360121,12/02/2013,04:42 PM,4,ROBBERY,,,,,5456 N STRATHMORE AV
133360125,12/02/2013,04:49 PM,4,ROBBERY,,,,,8425 N 107TH ST
133360159,12/02/2013,08:47 PM,4,THEFT FROM BUILDING,,,,,5220 N LOVERS LANE RD #1
133360160,12/02/2013,08:14 PM,4,SHOPLIFTING,,,,,6000 W SILVER SPRING DR
133360175,12/02/2013,09:00 PM,4,SIMPLE ASSAULT,,,,,5229 N 45TH ST
133370003,12/02/2013,11:50 PM,4,ROBBERY,,,,,6002 W PORT AV
133350005,12/01/2013,12:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5443 N 62ND ST
133350006,12/01/2013,12:20 AM,4,MOTOR VEHICLE THEFT,,,,,8620 W FLORIST AV
133350007,12/01/2013,01:49 AM,4,MOTOR VEHICLE THEFT,,,,,5466 N 40TH ST
133350013,12/01/2013,02:01 AM,4,SIMPLE ASSAULT,,,,,5956 N 70TH ST
133350016,12/01/2013,02:17 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8940 W MILL RD
133350051,12/01/2013,09:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9575 W FOND DU LAC AV
133350054,12/01/2013,09:11 AM,4,AGGRAVATED ASSAULT,,,,,5803 N 81ST ST
133350062,12/01/2013,11:35 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8904 W VILLARD AV
133350063,12/01/2013,11:40 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8654 W VILLARD AV
133350064,12/01/2013,11:44 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5839 N 84TH ST
133350065,12/01/2013,12:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5253 N LOVERS LANE RD
133350068,12/01/2013,11:52 AM,4,ROBBERY,,,,,5832 N 71ST ST
133350083,12/01/2013,01:16 PM,4,AGGRAVATED ASSAULT,,,,,7600 W LEON TR
133350104,12/01/2013,01:48 PM,4,MOTOR VEHICLE THEFT,,,,,5326 N 91ST ST
133350131,12/01/2013,07:51 PM,4,MOTOR VEHICLE THEFT,,,,,6739 N 51ST ST
133350145,12/01/2013,09:20 PM,4,MOTOR VEHICLE THEFT,,,,,5429 N 92ND ST
133350149,12/01/2013,09:10 PM,4,ROBBERY,,,,,6000 W SILVER SPRING DR
133340021,11/30/2013,01:18 AM,4,SIMPLE ASSAULT,,,,,6193 N 84TH ST #2
133340028,11/30/2013,03:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6401 N 51ST ST #LWR
133340033,11/30/2013,06:17 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5410-D W PRESIDIO LA
133340047,11/30/2013,10:02 AM,4,SIMPLE ASSAULT,,,,,5544 N STRATHMORE AV
133340057,11/30/2013,11:56 AM,4,THEFT FROM COIN-OPPERATED MACHINES,,,,,6424 N 89TH ST
133340065,11/30/2013,01:42 PM,4,SIMPLE ASSAULT,,,,,9047 N 75TH ST
133340069,11/30/2013,11:56 AM,4,THEFT FROM COIN-OPPERATED MACHINES,,,,,8838 W MILL RD
133340086,11/30/2013,04:32 PM,4,SIMPLE ASSAULT,,,,,5200 W VILLARD AV
133340110,11/30/2013,06:27 PM,4,MOTOR VEHICLE THEFT,,,,,6467 N 67TH ST
133340114,11/30/2013,06:30 PM,4,AGGRAVATED ASSAULT,,,,,5725 N 95TH ST
133340131,11/30/2013,10:15 PM,4,SIMPLE ASSAULT,,,,,5530 N 41ST ST
133340136,11/30/2013,10:36 PM,4,ROBBERY,,,,,8534 W MILL RD
133330021,11/29/2013,04:00 AM,4,INTIMIDATION,,,,,6929 W SILVER SPRING DR
133330023,11/29/2013,03:49 AM,4,AGGRAVATED ASSAULT,,,,,3827 W GOOD HOPE RD #6
133330025,11/29/2013,04:46 AM,4,MOTOR VEHICLE THEFT,,,,,5961 N 37TH ST
133330038,11/29/2013,08:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7625 W FOND DU LAC AV
133330043,11/29/2013,07:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11700 W SILVER SPRING RD
133330048,11/29/2013,08:38 AM,4,SIMPLE ASSAULT,,,,,2926 W BOBOLINK AV
133330059,11/29/2013,09:23 AM,4,MOTOR VEHICLE THEFT,,,,,6401 N 94TH ST
133330063,11/29/2013,12:19 PM,4,MOTOR VEHICLE THEFT,,,,,5309 W HASSEL LA
133330067,11/29/2013,12:23 PM,4,SIMPLE ASSAULT,,,,,3520-A W VILLARD AV
133330069,11/29/2013,01:15 PM,4,MOTOR VEHICLE THEFT,,,,,5696 N 42ND ST
133330079,11/29/2013,02:36 PM,4,THEFT FROM BUILDING,,,,,5233 N 60TH ST
133330081,11/29/2013,02:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5933 N 60TH ST
133330083,11/29/2013,02:41 PM,4,MOTOR VEHICLE THEFT,,,,,3737 W CHEYENNE ST
133330086,11/29/2013,02:43 PM,4,AGGRAVATED ASSAULT,,,,,6051 W PORT AV
133330090,11/29/2013,04:43 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8220 N 93RD ST
133330095,11/29/2013,02:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7512 W CARMEN AV
133330102,11/29/2013,05:06 PM,4,MOTOR VEHICLE THEFT,,,,,5457 N 91ST ST #UPR
133330106,11/29/2013,06:43 PM,4,SIMPLE ASSAULT,,,,,5716 N 68TH ST
133330120,11/29/2013,08:18 PM,4,ROBBERY,,,,,5220 N 64TH ST
133330126,11/29/2013,09:08 PM,4,MOTOR VEHICLE THEFT,,,,,6086 N 41ST ST
133330135,11/29/2013,09:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8866 N 95TH ST #K
133320027,11/28/2013,09:31 AM,4,SIMPLE ASSAULT,,,,,6372 N 89TH ST #3
133320036,11/28/2013,11:05 AM,4,SIMPLE ASSAULT,,,,,6372 N 89TH ST #15
133320044,11/28/2013,11:42 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,6468 N 106TH ST
133320046,11/28/2013,11:46 AM,4,SHOPLIFTING,,,,,8328 W BROWN DEER RD
133320047,11/28/2013,01:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7617 W GREEN TREE RD
133320052,11/28/2013,02:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8559 N GRANVILLE RD
133320053,11/28/2013,01:28 PM,4,SIMPLE ASSAULT,,,,,5730 N 94TH ST
133320056,11/28/2013,02:17 PM,4,SIMPLE ASSAULT,,,,,5411 N 92ND ST
133320063,11/28/2013,03:24 PM,4,ROBBERY,,,,,5410 N 68TH ST
133320068,11/28/2013,04:20 PM,4,SIMPLE ASSAULT,,,,,5308 N 29TH ST #3
133320076,11/28/2013,06:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6453 N 89TH ST
133320079,11/28/2013,07:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6818 W LIMA ST
133320092,11/28/2013,09:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5325 N 63RD ST #6
133320105,11/28/2013,10:07 PM,4,AGGRAVATED ASSAULT,,,,,7586 N TEUTONIA AV
133310005,11/27/2013,12:35 AM,4,INTIMIDATION,,,,,6683 N 54TH ST
133310010,11/27/2013,01:27 AM,4,INTIMIDATION,,,,,5346 N 83RD ST #4
133310011,11/27/2013,01:27 AM,4,AGGRAVATED ASSAULT,,,,,5346 N 83RD ST #4
133310017,11/27/2013,05:58 AM,4,STATUTORY RAPE,,,,,
133310023,11/27/2013,04:21 AM,4,INTIMIDATION,,,,,5665 N 60TH ST
