INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163370106,12/02/2016,04:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3321 W LAKEFIELD DR
163370116,12/02/2016,06:16 PM,6,SIMPLE ASSAULT,,,,,3830 S 43RD ST #14
163370117,12/02/2016,06:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,912 E RUSSELL AV
163370126,12/02/2016,07:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,803 E OHIO AV
163370128,12/02/2016,10:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4417 S 14TH ST
163370131,12/02/2016,05:17 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1122 E HOLT AV
163370135,12/02/2016,07:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3277 S HERMAN ST
163370148,12/02/2016,09:32 PM,6,THEFT FROM BUILDING,,,,,2650 S 51ST ST
163370150,12/02/2016,10:29 PM,6,MOTOR VEHICLE THEFT,,,,,3001 S 9TH ST
163360025,12/01/2016,05:28 AM,6,FORCIBLE SODOMY,,,,,
163360075,12/01/2016,12:27 PM,6,SHOPLIFTING,,,,,121 W OKLAHOMA AV
163360095,12/01/2016,03:09 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3149 S HANSON AV
163360125,12/01/2016,06:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2722 S LINEBARGER TR
163360134,12/01/2016,07:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 E NOCK ST
163360136,12/01/2016,07:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2823 S WENTWORTH AV
163360139,12/01/2016,08:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 E NOCK ST
163360148,12/01/2016,06:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2651 S DELAWARE AV
163350025,11/30/2016,07:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2624 S AUSTIN ST
163350028,11/30/2016,07:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2953 S 15TH PL
163350051,11/30/2016,10:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3733 S CHEROKEE WA
163350053,11/30/2016,10:59 AM,6,SIMPLE ASSAULT,,,,,3756 S 15TH ST
163350066,11/30/2016,11:19 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2973 S 54TH ST
163350081,11/30/2016,01:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3819 S 17TH ST
163350082,11/30/2016,12:45 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3439 S 26TH ST #18
163350086,11/30/2016,12:48 PM,6,SIMPLE ASSAULT,,,,,3300 S 39TH ST
163350106,11/30/2016,04:19 PM,6,THEFT FROM BUILDING,,,,,2900 W OKLAHOMA AV
163350141,11/30/2016,07:38 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
163350156,11/30/2016,08:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,345 E CLARENCE ST
163350159,11/30/2016,08:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1405 W OKLAHOMA AV
163350173,11/30/2016,11:24 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2779 S 48TH ST
163360001,11/30/2016,11:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3051 S 33RD ST
163340035,11/29/2016,09:12 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5611 W MORGAN AV
163340080,11/29/2016,02:36 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2417 S HOWELL AV
163340091,11/29/2016,02:54 PM,6,SIMPLE ASSAULT,,,,,4040 W FOREST HOME AV
163340098,11/29/2016,07:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2759 S 47TH ST
163340155,11/29/2016,09:07 PM,6,ROBBERY,,,,,4328 W FOREST HOME AV
163340174,11/29/2016,10:57 PM,6,MOTOR VEHICLE THEFT,,,,,3650 S 15TH PL
163340178,11/29/2016,11:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1108 E POTTER AV
163330014,11/28/2016,03:51 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2521 E OHIO AV
163330021,11/28/2016,05:42 AM,6,ROBBERY,,,,,2998 S CLEMENT AV
163330022,11/28/2016,06:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,637 E OTJEN ST
163330028,11/28/2016,06:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2829 S 9TH ST
163330034,11/28/2016,07:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2920 S LOGAN AV
163330037,11/28/2016,08:49 AM,6,ALL OTHER LARCENY,,,,,2816 S CHASE AV
163330044,11/28/2016,09:05 AM,6,MOTOR VEHICLE THEFT,,,,,632 E CONWAY ST
163330053,11/28/2016,07:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1731 W MORGAN AV
163330057,11/28/2016,08:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2346 S HOWELL AV
163330075,11/28/2016,11:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,351 E DEER PL
163330097,11/28/2016,12:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3203 S 22ND ST
163330110,11/28/2016,03:12 PM,6,AGGRAVATED ASSAULT,,,,,3300 S 39TH ST
163330112,11/28/2016,02:34 PM,6,THEFT FROM BUILDING,,,,,3200 S 20TH ST
163330115,11/28/2016,03:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3008 S CLEMENT AV
163330118,11/28/2016,03:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3009 S 43RD ST
163330120,11/28/2016,03:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3008 S 44TH ST
163330123,11/28/2016,03:52 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
163330127,11/28/2016,04:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2915 S 37TH ST
163330137,11/28/2016,04:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2823 S 44TH ST
163330142,11/28/2016,04:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3603 S 5TH PL
163330191,11/28/2016,11:14 PM,6,MOTOR VEHICLE THEFT,,,,,3222 S 7TH ST
163310122,11/27/2016,12:40 AM,6,ALL OTHER LARCENY,,,,,6229 W FOREST HOME AV
163320016,11/27/2016,01:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3137 S 76TH ST
163320053,11/27/2016,08:20 AM,6,SIMPLE ASSAULT,,,,,3346 S INDIANA AV
163320056,11/27/2016,09:37 AM,6,AGGRAVATED ASSAULT,,,,,3267 S 11TH ST
163320059,11/27/2016,10:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2761 S QUINCY AV
163320081,11/27/2016,01:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2979 S 45TH ST
163320088,11/27/2016,01:53 PM,6,MOTOR VEHICLE THEFT,,,,,4586 S 14TH ST
163320090,11/27/2016,02:04 PM,6,MOTOR VEHICLE THEFT,,,,,1108 E RUSSELL AV
163320104,11/27/2016,03:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,7839 W TRIPOLI AV
163320107,11/27/2016,03:36 PM,6,MOTOR VEHICLE THEFT,,,,,528 E MONTANA ST
163320133,11/27/2016,07:00 PM,6,PURSE SNATCHING,,,,,620 W OKLAHOMA AV
163320152,11/27/2016,08:34 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
163320162,11/27/2016,11:20 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2970 S 56TH ST
163320163,11/27/2016,09:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4147 S AUSTIN ST
163310029,11/26/2016,05:15 AM,6,ROBBERY,,,,,2401 S HOWELL AV
163310031,11/26/2016,05:13 AM,6,MOTOR VEHICLE THEFT,,,,,2262 S KINNICKINNIC AV
163310042,11/26/2016,10:07 AM,6,ARSON,,,,,2584 S HOWELL AV
163310062,11/26/2016,12:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3664 S TAYLOR CT
163310067,11/26/2016,12:56 PM,6,MOTOR VEHICLE THEFT,,,,,330 E BOLIVAR AV
163310068,11/26/2016,01:36 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2751 S LENOX ST
163310080,11/26/2016,02:22 PM,6,SIMPLE ASSAULT,,,,,5800 W FOREST HOME AV
163310089,11/26/2016,06:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3754 S 17TH ST
163310109,11/26/2016,06:49 PM,6,SIMPLE ASSAULT,,,,,926 E WATERFORD AV #1
163310132,11/26/2016,08:50 PM,6,AGGRAVATED ASSAULT,,,,,7269 W LAKEFIELD DR #3
163310147,11/26/2016,11:13 PM,6,THEFT FROM BUILDING,,,,,270 W HOLT AV
163300003,11/25/2016,12:01 AM,6,ARSON,,,,,538 E POTTER AV
163300040,11/25/2016,07:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4620 S 5TH ST
163300055,11/25/2016,08:57 AM,6,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,2302 W BOLIVAR AV
163300062,11/25/2016,10:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3530 S 5TH PL
163300063,11/25/2016,10:24 AM,6,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,463 E LINCOLN AV
163300080,11/25/2016,09:59 AM,6,THEFT FROM MOTOR VEHICLE,,,,,327 E CLARENCE ST
163300082,11/25/2016,12:00 PM,6,AGGRAVATED ASSAULT,,,,,3966 S 52ND ST
163300092,11/25/2016,02:01 PM,6,MOTOR VEHICLE THEFT,,,,,415 W ROSEDALE AV
163300105,11/25/2016,01:27 PM,6,ALL OTHER LARCENY,,,,,3338 S 97TH ST
163300111,11/25/2016,04:26 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2968 S 12TH ST
163300131,11/25/2016,06:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,601 E OTJEN ST
163300160,11/25/2016,09:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,336 E ROSEDALE AV
163300161,11/25/2016,09:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3543 S 16TH ST #LWR
163300172,11/25/2016,09:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2402 S LENOX ST
163290053,11/24/2016,11:22 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3335 S CHASE AV
163290067,11/24/2016,01:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3606 S LENOX ST
163290095,11/24/2016,05:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1104 E WATERFORD AV
163290110,11/24/2016,08:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2613 E BENNETT AV
163290111,11/24/2016,08:55 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
163290126,11/24/2016,11:32 PM,6,SIMPLE ASSAULT,,,,,1133 W DAKOTA ST
163300005,11/24/2016,11:28 PM,6,ARSON,,,,,606 E DOVER ST
163280011,11/23/2016,01:20 AM,6,SIMPLE ASSAULT,,,,,3275 S 21ST ST
163280030,11/23/2016,05:58 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3191 S 76TH ST
163280037,11/23/2016,07:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3703 S 21ST ST
163280045,11/23/2016,07:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,412 W VAN NORMAN AV
163280057,11/23/2016,09:24 AM,6,AGGRAVATED ASSAULT,,,,,2971 S 51ST ST
163280074,11/23/2016,12:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3344 S 16TH ST
163280080,11/23/2016,12:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3180 S BRUST AV #104
163280083,11/23/2016,01:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3421 S 9TH ST
163280085,11/23/2016,01:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3428 S TAYLOR AV #2
163280092,11/23/2016,03:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2567 S BRISBANE AV
163280103,11/23/2016,05:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2664-#B S GREELEY ST
163280107,11/23/2016,03:01 PM,6,THEFT FROM BUILDING,,,,,3760 S 43RD ST #20
163280120,11/23/2016,03:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3123 S BRISBANE AV
163280122,11/23/2016,05:23 PM,6,AGGRAVATED ASSAULT,,,,,3757 S 15TH ST
163280126,11/23/2016,06:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 S 29TH ST
163280153,11/23/2016,09:53 PM,6,MOTOR VEHICLE THEFT,,,,,3569 S 15TH PL
163270025,11/22/2016,07:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,414 E HOMER ST
163270026,11/22/2016,07:59 AM,6,MOTOR VEHICLE THEFT,,,,,327 W ALLERTON AV
163270035,11/22/2016,08:45 AM,6,MOTOR VEHICLE THEFT,,,,,6447 S 19TH ST
163270064,11/22/2016,11:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1453 W BARNARD AV
163270086,11/22/2016,01:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6930 W KINNICKINNIC RIVER PK
163270092,11/22/2016,02:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2467 S BURRELL ST #1
163270101,11/22/2016,01:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3313 S 11TH ST
163270116,11/22/2016,05:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,969 W MORGAN AV
163270117,11/22/2016,04:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3559 S 20TH ST
163270122,11/22/2016,05:42 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2810 S 15TH ST #4
163270137,11/22/2016,07:25 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3725 S PINE AV #LWR
163270149,11/22/2016,05:53 PM,6,MOTOR VEHICLE THEFT,,,,,3316 S 12TH ST
163270161,11/22/2016,09:02 PM,6,MOTOR VEHICLE THEFT,,,,,4640 S 27TH ST
163260013,11/21/2016,12:12 AM,6,SIMPLE ASSAULT,,,,,3666 S 21ST ST
163260024,11/21/2016,08:27 AM,6,MOTOR VEHICLE THEFT,,,,,4347 S LOUISIANA AV
163260030,11/21/2016,08:21 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6521 W VERONA CT
163260032,11/21/2016,09:23 AM,6,SIMPLE ASSAULT,,,,,2745 S GREELEY ST
163260046,11/21/2016,10:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2542 S BURRELL ST
163260063,11/21/2016,09:12 AM,6,SIMPLE ASSAULT,,,,,6215 W WARNIMONT AV
163260065,11/21/2016,12:03 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3721 W OKLAHOMA AV #2
163260066,11/21/2016,12:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2833 S 33RD ST
163260082,11/21/2016,02:08 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
163260084,11/21/2016,02:10 PM,6,MOTOR VEHICLE THEFT,,,,,3169 S 42ND ST
163260085,11/21/2016,02:33 PM,6,MOTOR VEHICLE THEFT,,,,,4224 W HOWARD AV #6
163260087,11/21/2016,02:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4218 W WILLOW WA
163260089,11/21/2016,03:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2308 W SUNBURY CT
163260102,11/21/2016,03:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2928 S 49TH ST
163260109,11/21/2016,04:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2955 S 47TH ST
163260113,11/21/2016,04:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2933 S 48TH ST
163260117,11/21/2016,04:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3003 S CLEMENT AV
163260126,11/21/2016,06:17 PM,6,MOTOR VEHICLE THEFT,,,,,5100 W HOWARD AV
163260130,11/21/2016,06:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2718 S 49TH ST
163260131,11/21/2016,06:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2950 S CHASE AV
163260146,11/21/2016,07:45 PM,6,SIMPLE ASSAULT,,,,,3150 S 9TH ST #UPPER
163260162,11/21/2016,09:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
163260174,11/21/2016,11:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
163240134,11/20/2016,12:10 AM,6,SIMPLE ASSAULT,,,,,3104 S 27TH ST
163250022,11/20/2016,01:15 AM,6,AGGRAVATED ASSAULT,,,,,3612 S 43RD ST
163250025,11/20/2016,05:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2221 W VAN NORMAN AV
163250029,11/20/2016,07:56 AM,6,SIMPLE ASSAULT,,,,,2859 S 70TH ST
163250030,11/20/2016,07:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
163250039,11/20/2016,10:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2925 S WENTWORTH AV
163250045,11/20/2016,10:31 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3825 S MINER ST
163250048,11/20/2016,11:34 AM,6,SIMPLE ASSAULT,,,,,3834 S MINER ST
163250053,11/20/2016,12:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4874 S 14TH ST
163250084,11/20/2016,04:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,715 E CONWAY ST
163250089,11/20/2016,04:42 PM,6,MOTOR VEHICLE THEFT,,,,,3131 S KINNICKINNIC AV
163240003,11/19/2016,12:11 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,369 E OKLAHOMA AV
163240009,11/19/2016,02:51 AM,6,SIMPLE ASSAULT,,,,,3361 S 35TH ST
163240010,11/19/2016,02:59 AM,6,AGGRAVATED ASSAULT,,,,,3175 S HERMAN ST
163240016,11/19/2016,03:17 AM,6,THEFT FROM BUILDING,,,,,4925 S HOWELL AV
163240019,11/19/2016,03:09 AM,6,SHOPLIFTING,,,,,3869 S 84TH ST
163240022,11/19/2016,05:43 AM,6,MOTOR VEHICLE THEFT,,,,,315 E VAN BECK AV
163240050,11/19/2016,10:31 AM,6,THEFT FROM BUILDING,,,,,5714 S MARILYN ST
163240055,11/19/2016,10:33 AM,6,ROBBERY,,,,,2929 S 47TH ST
163240070,11/19/2016,12:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3371 S DELAWARE AV
163240077,11/19/2016,01:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2761 S 53RD ST
163240079,11/19/2016,02:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3720 S 78TH ST
163240094,11/19/2016,03:39 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3416 S 14TH ST
163240107,11/19/2016,05:48 PM,6,MOTOR VEHICLE THEFT,,,,,3522 S 18TH ST
163240108,11/19/2016,06:31 PM,6,MOTOR VEHICLE THEFT,,,,,3300 S 12TH ST
163240126,11/19/2016,07:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 E NOCK ST
163240127,11/19/2016,07:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W OKLAHOMA AV
163230031,11/18/2016,03:53 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2929 S 14TH ST
163230035,11/18/2016,07:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,960 W MONTANA ST
163230042,11/18/2016,07:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2342 S AUSTIN ST
163230044,11/18/2016,08:32 AM,6,SIMPLE ASSAULT,,,,,3616 S 22ND ST
163230047,11/18/2016,08:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2543 S GRAHAM ST
163230050,11/18/2016,08:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,939 E HOMER ST
163230052,11/18/2016,08:14 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2685 S KINNICKINNIC AV
163230053,11/18/2016,10:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2685 S KINNICKINNIC AV
163230101,11/18/2016,01:19 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1010 W ARMOUR AV
163230110,11/18/2016,04:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6044 S 27TH ST #3
163230130,11/18/2016,06:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3543 S 80TH ST
163230151,11/18/2016,09:37 PM,6,SIMPLE ASSAULT,,,,,3009 S 9TH ST
163230152,11/18/2016,06:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3019 S 9TH ST
163230157,11/18/2016,10:53 PM,6,MOTOR VEHICLE THEFT,,,,,2802 S 67TH ST
163220009,11/17/2016,01:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2451 S ST CLAIR ST
163220034,11/17/2016,06:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6210 W MORGAN AV
163220037,11/17/2016,06:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2720 S 50TH ST
163220041,11/17/2016,08:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6120 W WARNIMONT AV
163220056,11/17/2016,07:59 AM,6,THEFT FROM BUILDING,,,,,9100 W BELOIT RD
163220058,11/17/2016,10:23 AM,6,MOTOR VEHICLE THEFT,,,,,3127 W LAKEFIELD DR
163220065,11/17/2016,08:22 AM,6,THEFT FROM BUILDING,,,,,3553 S 41ST ST
163220085,11/17/2016,01:04 PM,6,THEFT FROM MOTOR VEHICLE,,,,,972 E LINCOLN AV
163220089,11/17/2016,02:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2970 S 44TH ST
163220099,11/17/2016,03:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3351 S ILLINOIS AV
163220103,11/17/2016,02:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2967 S 37TH ST
163220116,11/17/2016,02:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 S KINNICKINNIC AV
163220118,11/17/2016,04:51 PM,6,MOTOR VEHICLE THEFT,,,,,1439 E PRYOR AV
163220120,11/17/2016,03:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2908 S 38TH ST
163220122,11/17/2016,04:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W COLLEGE AV
163220125,11/17/2016,05:09 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2926 S 35TH ST
163220126,11/17/2016,05:08 PM,6,THEFT FROM BUILDING,,,,,2535 S KINNICKINNIC AV
163220128,11/17/2016,05:03 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2908-A S 38TH ST
163220130,11/17/2016,05:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4480 W KINNICKINNIC RIVER PK
163220131,11/17/2016,05:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,314 E DEWEY PL
163220138,11/17/2016,03:18 PM,6,SIMPLE ASSAULT,,,,,2909 S HERMAN ST
163220159,11/17/2016,07:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3011 S 11TH ST
163220169,11/17/2016,07:52 PM,6,ROBBERY,,,,,3355 S 27TH ST
163220170,11/17/2016,09:21 PM,6,MOTOR VEHICLE THEFT,,,,,250 W HOLT AV
163230014,11/17/2016,11:11 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2874 S 33RD ST
163270080,11/17/2016,03:05 PM,6,AGGRAVATED ASSAULT,,,,,2751 S LENOX ST
163340044,11/17/2016,10:57 AM,6,AGGRAVATED ASSAULT,,,,,3800 S 53RD ST
163210039,11/16/2016,08:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2944 S 57TH ST
163210043,11/16/2016,09:13 AM,6,MOTOR VEHICLE THEFT,,,,,2455 S GRAHAM ST
163210054,11/16/2016,09:36 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5130 W FOREST HOME AV
163210057,11/16/2016,09:21 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2513 S BURRELL ST
163210064,11/16/2016,09:42 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2858 S 14TH ST
163210071,11/16/2016,12:16 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3024 S 14TH ST
163210077,11/16/2016,09:33 AM,6,SIMPLE ASSAULT,,,,,3006 S 27TH ST
163210095,11/16/2016,02:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W HOLT AV
163210113,11/16/2016,04:04 PM,6,MOTOR VEHICLE THEFT,,,,,2867 S 8TH ST
163210119,11/16/2016,04:18 PM,6,ROBBERY,,,,,3156 S 13TH ST
163210128,11/16/2016,06:01 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3315 W RUSKIN ST
163210133,11/16/2016,06:25 PM,6,MOTOR VEHICLE THEFT,,,,,3216 S 9TH PL
163210145,11/16/2016,06:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,502 E VAN BECK AV
163210147,11/16/2016,07:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4479 S LENOX ST
163210150,11/16/2016,06:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2950 S CHASE AV
163210160,11/16/2016,08:03 PM,6,MOTOR VEHICLE THEFT,,,,,2461 S ST CLAIR ST
163210167,11/16/2016,08:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2461 S ST CLAIR ST
163210167,11/16/2016,08:32 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2461 S ST CLAIR ST
163210169,11/16/2016,08:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4529 S LOGAN AV
163210188,11/16/2016,10:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W COLLEGE AV
163210189,11/16/2016,10:00 PM,6,AGGRAVATED ASSAULT,,,,,3789 S 27TH ST
163210189,11/16/2016,10:00 PM,6,SIMPLE ASSAULT,,,,,3789 S 27TH ST
163200070,11/15/2016,02:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6215 W WARNIMONT AV
163200072,11/15/2016,01:13 PM,6,SIMPLE ASSAULT,,,,,3034 S 35TH ST #LWR
163200098,11/15/2016,05:11 PM,6,ALL OTHER LARCENY,,,,,2945 S 50TH ST
163200116,11/15/2016,06:20 PM,6,MOTOR VEHICLE THEFT,,,,,2549 S SUPERIOR ST
