INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063580061,12/24/2006,08:35 AM,3,AGGRAVATED ASSAULT,,,,,3612 W CLARKE ST
063580063,12/24/2006,09:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2524 W FOND DU LAC AV
063580069,12/24/2006,09:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,917 N 26TH ST
063580070,12/24/2006,08:37 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3615 W CLARKE ST
063580078,12/24/2006,09:02 AM,3,MOTOR VEHICLE THEFT,,,,,2920 W HIGHLAND BL
063580079,12/24/2006,12:01 PM,6,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
063580080,12/24/2006,11:29 AM,3,MOTOR VEHICLE THEFT,,,,,4225 W GARFIELD AV
063580089,12/24/2006,09:29 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2531 N 52ND ST
063580098,12/24/2006,03:10 PM,3,MOTOR VEHICLE THEFT,,,,,1445 N 35TH ST
063580105,12/24/2006,01:09 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2453 N 25TH ST
063580116,12/24/2006,01:18 PM,3,ALL OTHER LARCENY,,,,,2710 W JUNEAU AV #303
063580119,12/24/2006,01:06 PM,3,THEFT FROM BUILDING,,,,,4236 W LISBON AV #7
063580135,12/24/2006,03:31 PM,3,MOTOR VEHICLE THEFT,,,,,2722 W HIGHLAND BL
063580138,12/24/2006,02:56 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2638 N 19TH ST
063580140,12/24/2006,05:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2367 N 52ND ST
063580141,12/24/2006,03:36 PM,3,AGGRAVATED ASSAULT,,,,,2299 N 16TH ST
063580147,12/24/2006,05:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2201 N 35TH ST
063580155,12/24/2006,09:00 PM,3,ARSON,,,,,4207 W LISBON AV
063580163,12/24/2006,07:35 PM,3,MOTOR VEHICLE THEFT,,,,,3300 W VINE ST
063580170,12/24/2006,02:11 PM,3,MOTOR VEHICLE THEFT,,,,,1645 N 25TH ST
063580171,12/24/2006,07:44 PM,3,ROBBERY,,,,,2635 W KILBOURN AV
063580177,12/24/2006,08:54 PM,3,SIMPLE ASSAULT,,,,,2108 W STATE ST #UPR
063580178,12/24/2006,08:37 PM,3,AGGRAVATED ASSAULT,,,,,2120 N 38TH ST
063580183,12/24/2006,07:42 PM,3,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,1638 N 33RD ST
063580183,12/24/2006,07:42 PM,3,AGGRAVATED ASSAULT,,,,,1638 N 33RD ST
063590003,12/24/2006,10:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2001 W VLIET ST
063590048,12/24/2006,11:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1120 N 20TH ST #1208
063590054,12/24/2006,07:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2455 N 26TH ST
063570037,12/23/2006,03:29 AM,3,SIMPLE ASSAULT,,,,,2674 N 36TH ST
063570041,12/23/2006,03:51 AM,3,SIMPLE ASSAULT,,,,,223 N 36TH ST
063570091,12/23/2006,10:29 AM,3,SIMPLE ASSAULT,,,,,2555-A N 22ND ST
063570097,12/23/2006,10:23 AM,3,ROBBERY,,,,,2000 W NORTH AV
063570107,12/23/2006,10:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2517 N 47TH ST
063570122,12/23/2006,01:40 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W MEDFORD AV
063570128,12/23/2006,02:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2429 N 9TH ST
063570136,12/23/2006,02:15 PM,3,SIMPLE ASSAULT,,,,,2650 N 50TH ST
063570150,12/23/2006,02:13 PM,3,MOTOR VEHICLE THEFT,,,,,930 N 27TH ST
063570161,12/23/2006,03:28 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2537 N 27TH ST
063570168,12/23/2006,03:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,807 W CLARKE ST #3
063570169,12/23/2006,04:32 PM,3,PURSE SNATCHING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3500 W ST PAUL AV
063570174,12/23/2006,05:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W FOND DU LAC AV
063570188,12/23/2006,06:57 PM,3,ALL OTHER LARCENY,,,,,2314 W VLIET ST
063570197,12/23/2006,07:38 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1450 W NORTH AV
063570198,12/23/2006,07:39 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1363 W NORTH AV
063570203,12/23/2006,05:24 PM,3,AGGRAVATED ASSAULT,,,,,2320 N 55TH ST
063570208,12/23/2006,07:48 PM,3,SIMPLE ASSAULT,,,,,2912 W WELLS ST #301
063570210,12/23/2006,08:37 PM,3,MOTOR VEHICLE THEFT,,,,,945 N 12TH ST
063570211,12/23/2006,08:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1518 N 38TH ST
063570215,12/23/2006,09:31 PM,3,MOTOR VEHICLE THEFT,,,,,1564 N 22ND ST
063570231,12/23/2006,10:13 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3815 W KILBOURN AV
063580008,12/23/2006,12:32 AM,3,ALL OTHER LARCENY,TRESPASSING,,,,3100 W NORTH AV
063580019,12/23/2006,11:48 PM,3,ROBBERY,,,,,2162 N 35TH ST
063560004,12/22/2006,12:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2483 W VINE ST
063560012,12/22/2006,01:21 AM,3,SIMPLE ASSAULT,,,,,5841 W BLUE MOUND RD
063560020,12/22/2006,02:28 AM,3,ROBBERY,,,,,2600 W WISCONSIN AV
063560021,12/22/2006,01:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2613 N 50TH ST
063560024,12/22/2006,12:49 AM,3,SIMPLE ASSAULT,,,,,2218 N 37TH ST
063560026,12/22/2006,06:02 AM,3,MOTOR VEHICLE THEFT,,,,,725 N 22ND ST
063560027,12/22/2006,05:39 AM,3,SIMPLE ASSAULT,,,,,2456 N 39TH ST #UPR
063560030,12/22/2006,07:22 AM,3,MOTOR VEHICLE THEFT,,,,,2471 N 40TH ST
063560037,12/22/2006,08:52 AM,3,THEFT FROM MOTOR VEHICLE,,,,,616 N 29TH ST
063560039,12/22/2006,09:00 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2730 W MC KINLEY BL
063560046,12/22/2006,09:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1724 N 24TH ST
063560056,12/22/2006,09:21 AM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
063560067,12/22/2006,11:20 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1437 N 22ND ST
063560075,12/22/2006,10:53 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3241 W WELLS ST
063560098,12/22/2006,12:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2040 N 33RD ST
063560100,12/22/2006,10:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2415 W FOND DU LAC AV
063560121,12/22/2006,02:34 PM,3,MOTOR VEHICLE THEFT,,,,,2629 N 49TH ST
063560126,12/22/2006,03:35 PM,3,MOTOR VEHICLE THEFT,,,,,2723 W HIGHLAND BL
063560134,12/22/2006,03:23 PM,3,AGGRAVATED ASSAULT,,,,,2513 N 40TH ST
063560140,12/22/2006,03:55 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2434 N 56TH ST
063560143,12/22/2006,05:39 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3331 W NORTH AV
063560150,12/22/2006,06:27 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1507 N 51ST ST
063560155,12/22/2006,06:16 PM,3,MOTOR VEHICLE THEFT,,,,,3100 W WELLS ST
063560179,12/22/2006,08:12 PM,3,ROBBERY,,,,,1404 W WELLS ST
063560197,12/22/2006,09:39 PM,5,ROBBERY,,,,,2028 N 16TH ST
063560198,12/22/2006,09:08 PM,3,AGGRAVATED ASSAULT,,,,,3315 W VLIET ST
063570010,12/22/2006,11:31 PM,3,AGGRAVATED ASSAULT,,,,,1115 N 20TH ST
063570015,12/22/2006,10:00 PM,3,ROBBERY,,,,,3340 W BROWN ST
063570021,12/22/2006,10:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3210 W WELLS ST #APT11
063570022,12/22/2006,10:11 PM,3,ROBBERY,,,,,7735 W STEVENSON ST
063570039,12/22/2006,08:58 PM,3,FORCIBLE RAPE,,,,,
063570114,12/22/2006,09:50 AM,3,MOTOR VEHICLE THEFT,,,,,955 N 14TH ST
063580016,12/22/2006,06:15 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2912 W WELLS ST #301
063550009,12/21/2006,01:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3513 W NORTH AV
063550010,12/21/2006,01:08 AM,3,SIMPLE ASSAULT,,,,,2919 W WISCONSIN AV #704
063550014,12/21/2006,12:41 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2479 N SHERMAN BL
063550015,12/21/2006,02:34 AM,3,MOTOR VEHICLE THEFT,,,,,2454 N 18TH ST
063550018,12/21/2006,01:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1215 W VLIET ST
063550022,12/21/2006,02:23 AM,3,AGGRAVATED ASSAULT,,,,,1803 W CLARKE ST
063550024,12/21/2006,03:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2474 N 37TH ST
063550037,12/21/2006,08:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3331 W NORTH AV
063550038,12/21/2006,08:37 AM,3,ALL OTHER LARCENY,,,,,4601 W LISBON AV
063550041,12/21/2006,08:36 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3331 W NORTH AV
063550044,12/21/2006,08:51 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1729 N 36TH ST
063550046,12/21/2006,08:54 AM,3,ALL OTHER LARCENY,,,,,2628 N 35TH ST
063550052,12/21/2006,09:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3331 W NORTH AV
063550060,12/21/2006,10:03 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5005 W WELLS ST
063550071,12/21/2006,10:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1326 N 13TH ST
063550075,12/21/2006,11:12 AM,3,ALL OTHER LARCENY,,,,,3001 W CANAL ST
063550086,12/21/2006,10:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1622 W NORTH AV
063550101,12/21/2006,10:32 AM,3,POCKET PICKING,,,,,1300 W VLIET ST
063550110,12/21/2006,11:53 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 N 12TH ST
063550112,12/21/2006,02:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1517 W HIGHLAND AV
063550115,12/21/2006,09:55 AM,3,ALL OTHER LARCENY,,,,,302 N 35TH ST
063550116,12/21/2006,09:55 AM,3,ALL OTHER LARCENY,,,,,302 N 35TH ST
063550119,12/21/2006,10:11 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2442 N 20TH ST
063550126,12/21/2006,01:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,616 N 95TH ST
063550128,12/21/2006,03:40 PM,5,ALL OTHER LARCENY,,,,,1218 W WALNUT ST
063550136,12/21/2006,02:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4909 W GALENA ST
063550141,12/21/2006,03:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2511 N 50TH ST
063550147,12/21/2006,03:17 PM,3,MOTOR VEHICLE THEFT,,,,,1533 N 37TH ST
063550149,12/21/2006,04:51 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2848 W WISCONSIN AV #205
063550155,12/21/2006,04:22 PM,3,ALL OTHER LARCENY,,,,,2137 N 44TH ST
063550158,12/21/2006,05:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1232 N 29TH ST
063550173,12/21/2006,06:07 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1950 W NORTH AV
063550186,12/21/2006,08:47 PM,3,ROBBERY,,,,,4329 W CENTER ST
063550188,12/21/2006,03:30 PM,3,AGGRAVATED ASSAULT,,,,,2212 N 36TH ST
063550195,12/21/2006,07:06 PM,3,MOTOR VEHICLE THEFT,,,,,1901 W CLYBOURN ST
063550202,12/21/2006,07:39 PM,3,AGGRAVATED ASSAULT,,,,,2515 W MONROE ST
063550215,12/21/2006,09:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2534 N 45TH ST
063550218,12/21/2006,08:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2912 W WELLS ST #301
063550229,12/21/2006,09:32 PM,3,ROBBERY,,,,,4201 W LISBON AV
063550233,12/21/2006,08:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2342 N 18TH ST
063550235,12/21/2006,05:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2635 N 19TH ST
063550236,12/21/2006,07:15 PM,3,MOTOR VEHICLE THEFT,,,,,1420 N 23RD ST
063550237,12/21/2006,11:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1212 W WISCONSIN AV
063560006,12/21/2006,01:00 PM,3,MOTOR VEHICLE THEFT,,,,,2322 N 53RD ST
063560010,12/21/2006,11:42 PM,3,ROBBERY,,,,,711 N 25TH ST
063540015,12/20/2006,12:23 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5505 W LISBON AV
063540029,12/20/2006,07:36 AM,3,MOTOR VEHICLE THEFT,,,,,5505 W LISBON AV
063540031,12/20/2006,06:12 AM,3,MOTOR VEHICLE THEFT,,,,,404 N 39TH ST
063540038,12/20/2006,09:02 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1514 N 29TH ST
063540044,12/20/2006,04:44 AM,3,ALL OTHER LARCENY,,,,,2576 N 54TH ST
063540061,12/20/2006,11:09 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 N 38TH ST
063540067,12/20/2006,11:20 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1751 N 17TH ST
063540070,12/20/2006,10:38 AM,3,MOTOR VEHICLE THEFT,,,,,2578 N 21ST ST
063540075,12/20/2006,10:28 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2424 N 26TH ST
063540079,12/20/2006,03:58 PM,3,MOTOR VEHICLE THEFT,,,,,2236 N 40TH ST
063540083,12/20/2006,09:55 AM,3,ROBBERY,,,,,3432 W VLIET ST
063540096,12/20/2006,01:44 PM,3,THEFT FROM BUILDING,,,,,2336 N 51ST ST #4
063540107,12/20/2006,12:45 PM,3,ROBBERY,,,,,5928 W VLIET ST
063540111,12/20/2006,02:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2568 N 52ND ST
063540117,12/20/2006,02:34 PM,3,ALL OTHER LARCENY,,,,,3300 W MC KINLEY BL
063540120,12/20/2006,04:12 PM,3,MOTOR VEHICLE THEFT,,,,,2238 N 57TH ST
063540125,12/20/2006,07:23 PM,3,MOTOR VEHICLE THEFT,,,,,3420 W VLIET ST
063540140,12/20/2006,05:12 PM,3,PURSE SNATCHING,,,,,2650 W FOND DU LAC AV
063540141,12/20/2006,05:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2340 N 39TH ST
063540163,12/20/2006,04:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5905 W TRENTON PL
063540170,12/20/2006,09:04 PM,3,MOTOR VEHICLE THEFT,,,,,2416 W JUNEAU AV
063540175,12/20/2006,08:02 PM,5,ROBBERY,,,,,2432 N 14TH ST
063540182,12/20/2006,07:49 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1934 W NORTH AV
063540191,12/20/2006,10:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1751 N 18TH ST
063530015,12/19/2006,12:01 AM,3,SIMPLE ASSAULT,,,,,217 S 62ND ST
063530025,12/19/2006,05:26 AM,3,SIMPLE ASSAULT,,,,,1622 N 38TH ST
063530040,12/19/2006,08:22 AM,3,ALL OTHER LARCENY,,,,,2207 W CENTER ST
063530049,12/19/2006,08:52 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2725 W JUNEAU AV
063530070,12/19/2006,10:22 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2667 N 45TH ST
063530079,12/19/2006,11:24 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4701 W NORTH AV
063530083,12/19/2006,11:27 AM,3,ALL OTHER LARCENY,,,,,4812 W VLIET ST
063530097,12/19/2006,12:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3732 W WISCONSIN AV
063530100,12/19/2006,11:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3216 W HIGHLAND BL
063530113,12/19/2006,02:11 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W MEDFORD AV
063530123,12/19/2006,02:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1011 W CENTER ST
063530134,12/19/2006,12:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2642 W MEDFORD AV
063530145,12/19/2006,01:45 PM,3,ARSON,,,,,2575 N 37TH ST
063530150,12/19/2006,12:24 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
063530151,12/19/2006,12:24 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
063530152,12/19/2006,12:24 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
063530153,12/19/2006,12:24 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
063530161,12/19/2006,11:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2035 N 25TH ST
063530163,12/19/2006,03:03 PM,3,MOTOR VEHICLE THEFT,,,,,3035 W WISCONSIN AV
063530173,12/19/2006,06:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2436 N 10TH ST
063530179,12/19/2006,12:24 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
063530181,12/19/2006,07:01 PM,3,STATUTORY RAPE,,,,,
063530196,12/19/2006,07:04 PM,3,ROBBERY,,,,,2812 W LISBON AV
063530215,12/19/2006,08:53 PM,3,ROBBERY,,,,,2296 N SHERMAN BL
063530221,12/19/2006,06:26 PM,3,MOTOR VEHICLE THEFT,,,,,2451 N 58TH ST
063530222,12/19/2006,10:02 PM,3,MOTOR VEHICLE THEFT,,,,,2921 W NORTH AV
063530234,12/19/2006,08:21 PM,3,KIDNAPING,SIMPLE ASSAULT,,,,2446 W FOND DU LAC AV
063540004,12/19/2006,06:56 PM,3,MOTOR VEHICLE THEFT,,,,,2203 N 39TH ST
070140167,12/19/2006,05:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2726 W JUNEAU AV #UPR
063510174,12/18/2006,03:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2331 N 41ST ST
063520006,12/18/2006,12:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2435 N 46TH ST
063520045,12/18/2006,08:04 AM,3,MOTOR VEHICLE THEFT,,,,,1532 N 39TH ST
063520049,12/18/2006,07:13 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1312 W VLIET ST
063520051,12/18/2006,09:40 AM,3,ALL OTHER LARCENY,,,,,4825 W CENTER ST
063520064,12/18/2006,10:33 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2623 N 38TH ST
063520066,12/18/2006,08:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1220 N 31ST ST
063520068,12/18/2006,09:34 AM,3,ALL OTHER LARCENY,,,,,2174 N 58TH ST
063520070,12/18/2006,11:35 AM,3,THEFT FROM MOTOR VEHICLE,,,,,509 N 32ND ST
063520077,12/18/2006,08:30 AM,3,AGGRAVATED ASSAULT,,,,,2525 N SHERMAN BL
063520091,12/18/2006,12:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1009 N 19TH ST
063520093,12/18/2006,04:04 PM,3,MOTOR VEHICLE THEFT,,,,,2668 N 45TH ST
063520094,12/18/2006,01:39 PM,3,MOTOR VEHICLE THEFT,,,,,1100 N CALLAHAN PL
063520101,12/18/2006,11:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2418-A W GALENA ST
063520107,12/18/2006,02:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2819 W NORTH AV
063520109,12/18/2006,11:39 AM,3,MOTOR VEHICLE THEFT,,,,,2700 W WELLS ST
063520113,12/18/2006,02:34 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5225 W VLIET ST
063520115,12/18/2006,02:43 PM,3,ALL OTHER LARCENY,,,,,2040 W WISCONSIN AV
063520120,12/18/2006,03:17 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3424 W WISCONSIN AV
063520126,12/18/2006,03:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2618 N 46TH ST
063520127,12/18/2006,02:14 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2511 N 49TH ST
063520128,12/18/2006,11:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2211 N 16TH ST
063520143,12/18/2006,03:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2147 N 33RD ST
063520156,12/18/2006,06:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2404 N 22ND ST
063520170,12/18/2006,04:52 PM,3,ROBBERY,,,,,2102 W FOND DU LAC AV
063520171,12/18/2006,03:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2309 W MC KINLEY AV
063520187,12/18/2006,07:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,MOTOR VEHICLE THEFT,,,,2651 N 9TH ST
063530007,12/18/2006,11:54 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1143 N 29TH ST #210
063500214,12/17/2006,02:45 AM,3,AGGRAVATED ASSAULT,,,,,714 N 27TH ST
063510031,12/17/2006,02:18 AM,3,MOTOR VEHICLE THEFT,,,,,1254 N 35TH ST
063510033,12/17/2006,12:50 AM,3,AGGRAVATED ASSAULT,,,,,2200 N 41ST ST
063510035,12/17/2006,03:03 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4801 W NORTH AV
063510039,12/17/2006,02:38 AM,3,AGGRAVATED ASSAULT,,,,,4812 W LISBON AV
063510040,12/17/2006,03:33 AM,3,SIMPLE ASSAULT,,,,,2333 N 19TH ST
063510044,12/17/2006,03:43 AM,3,SIMPLE ASSAULT,,,,,2428 W LLOYD ST
063510067,12/17/2006,07:14 AM,3,AGGRAVATED ASSAULT,,,,,2911 W NORTH AV
063510076,12/17/2006,07:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2415 W FOND DU LAC AV
063510077,12/17/2006,09:48 AM,3,ALL OTHER LARCENY,,,,,1724 N 19TH ST
063510083,12/17/2006,11:56 AM,3,MOTOR VEHICLE THEFT,,,,,1925 W HIGHLAND AV
063510089,12/17/2006,10:56 AM,3,MOTOR VEHICLE THEFT,,,,,4321 W VLIET ST
063510091,12/17/2006,10:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2208 N 17TH ST
063510099,12/17/2006,10:46 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2572 N 49TH ST
063510104,12/17/2006,11:37 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3006 W HIGHLAND BL
063510109,12/17/2006,12:27 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2536 N GRANT BL
063510120,12/17/2006,12:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3833 W CENTER ST
063510127,12/17/2006,02:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,741 N 34TH ST
063510128,12/17/2006,02:20 PM,3,SIMPLE ASSAULT,,,,,2578 N 21ST ST
063510132,12/17/2006,02:33 PM,3,SIMPLE ASSAULT,,,,,1243 N 26TH ST
063510135,12/17/2006,03:07 PM,3,ALL OTHER LARCENY,,,,,2504 W WELLS ST #201
063510146,12/17/2006,04:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 W CLYBOURN ST
063510162,12/17/2006,06:09 PM,3,ALL OTHER OFFENSES,AGGRAVATED ASSAULT,,,,2330 N 44TH ST
063510169,12/17/2006,07:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1624 N 24TH ST
063510171,12/17/2006,06:50 PM,3,SIMPLE ASSAULT,,,,,5305 W CENTER ST
063510188,12/17/2006,06:58 PM,3,ROBBERY,,,,,725 N 29TH ST
063510192,12/17/2006,08:52 PM,3,AGGRAVATED ASSAULT,,,,,2619-A N 9TH ST
063510196,12/17/2006,08:00 PM,3,SIMPLE ASSAULT,,,,,1801 W CLARKE ST
063510210,12/17/2006,06:50 PM,3,AGGRAVATED ASSAULT,,,,,5305 W CENTER ST
063510211,12/17/2006,10:37 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2438 N 19TH ST
063510220,12/17/2006,09:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3113 W NORTH AV
063510222,12/17/2006,11:22 PM,3,ALL OTHER LARCENY,,,,,2331 W CENTER ST
063520002,12/17/2006,11:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1516 W WRIGHT ST
063520003,12/17/2006,07:10 PM,3,AGGRAVATED ASSAULT,,,,,2167 N 38TH ST
063500009,12/16/2006,12:03 AM,3,MOTOR VEHICLE THEFT,,,,,4925 W CENTER ST
063500010,12/16/2006,12:59 AM,3,SIMPLE ASSAULT,,,,,3948 W VLIET ST
063500016,12/16/2006,12:47 AM,3,SIMPLE ASSAULT,,,,,2515 W CENTER ST
063500027,12/16/2006,02:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 W NORTH AV
063500033,12/16/2006,01:35 AM,3,AGGRAVATED ASSAULT,,,,,2230 N 45TH ST
063500036,12/16/2006,05:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,509 N 32ND ST
063500040,12/16/2006,03:43 AM,3,AGGRAVATED ASSAULT,,,,,422 S 93RD ST
063500072,12/16/2006,09:20 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3722 W NORTH AV
063500080,12/16/2006,09:01 AM,3,THEFT FROM BUILDING,,,,,500 S 88TH ST
