INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103440159,12/15/2010,02:11 AM,2,FORCIBLE FONDLING,,,,,
103490029,12/15/2010,09:52 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,200 E WASHINGTON ST
103490033,12/15/2010,11:14 AM,2,ALL OTHER LARCENY,,,,,2340 S 27TH ST
103490037,12/15/2010,11:25 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,725 W GREENFIELD AV
103490045,12/15/2010,12:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,316 W GREENFIELD AV
103490047,12/15/2010,11:34 AM,2,THEFT FROM MOTOR VEHICLE,,,,,809 W NATIONAL AV
103490060,12/15/2010,01:16 PM,2,FORCIBLE FONDLING,,,,,
103490080,12/15/2010,02:58 PM,2,ALL OTHER LARCENY,,,,,727 S 24TH ST
103490085,12/15/2010,04:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2127 S 15TH ST
103490090,12/15/2010,05:25 PM,2,MOTOR VEHICLE THEFT,,,,,2300 W MITCHELL ST
103490092,12/15/2010,05:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1000 S 36TH ST
103490119,12/15/2010,07:43 PM,2,MOTOR VEHICLE THEFT,,,,,1919 S 13TH ST
103490122,12/15/2010,08:05 PM,2,MOTOR VEHICLE THEFT,,,,,211 W FLORIDA ST
103490144,12/15/2010,10:31 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
103490149,12/15/2010,08:44 PM,2,ROBBERY,,,,,1411 W ARTHUR AV
103490150,12/15/2010,09:52 PM,2,ROBBERY,,,,,1411 S 31ST ST
103490156,12/15/2010,08:42 PM,2,ROBBERY,,,,,2235 W MINERAL ST
103490158,12/15/2010,10:13 PM,2,INTIMIDATION,,,,,1558 S 24TH ST #4
103500042,12/15/2010,08:50 PM,2,ROBBERY,,,,,2538 W BECHER ST
103480001,12/14/2010,12:01 AM,2,MOTOR VEHICLE THEFT,,,,,2124 W ORCHARD ST
103480031,12/14/2010,08:32 AM,2,ALL OTHER LARCENY,,,,,1645 W FOREST HOME AV
103480075,12/14/2010,01:24 PM,2,ROBBERY,,,,,918 W WINDLAKE AV
103480076,12/14/2010,10:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3110 W PIERCE ST
103480079,12/14/2010,02:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1578 S 37TH ST
103480100,12/14/2010,02:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1515-A S 8TH ST
103480105,12/14/2010,05:31 PM,2,ROBBERY,,,,,1705 W MITCHELL ST
103480119,12/14/2010,06:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2902 W BECHER ST
103480120,12/14/2010,05:58 PM,2,AGGRAVATED ASSAULT,,,,,2512 W BECHER ST
103480127,12/14/2010,06:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1971 S 31ST ST #UPPER
103480139,12/14/2010,09:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2474 S 5TH PL
103480148,12/14/2010,11:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1620 S 13TH ST
103470007,12/13/2010,01:15 AM,2,ROBBERY,,,,,1320 W BURNHAM ST
103470008,12/13/2010,03:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,560 W HARRISON AV
103470013,12/13/2010,08:23 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1642 S LAYTON BL
103470019,12/13/2010,08:57 AM,2,MOTOR VEHICLE THEFT,,,,,2004 S 16TH ST
103470024,12/13/2010,09:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1681 S CESAR E CHAVEZ DR
103470057,12/13/2010,01:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,811 S 36TH ST
103470067,12/13/2010,02:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3200 W BURNHAM ST
103470072,12/13/2010,03:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1720 S 32ND ST
103470077,12/13/2010,03:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1712 S 32ND ST
103470079,12/13/2010,03:41 PM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1712 S 32ND ST
103470086,12/13/2010,02:19 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3200 W BURNHAM ST
103470089,12/13/2010,04:41 PM,2,THEFT FROM MOTOR VEHICLE,,,,,811 W NATIONAL AV
103470090,12/13/2010,05:00 PM,2,ALL OTHER LARCENY,,,,,2200 W LAPHAM ST
103470107,12/13/2010,11:38 PM,2,ROBBERY,,,,,1835 S 9TH ST
103470109,12/13/2010,06:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2139 S 30TH ST
103470133,12/13/2010,03:28 PM,2,SIMPLE ASSAULT,,,,,1222 W NATIONAL AV #2
103470135,12/13/2010,07:35 PM,2,AGGRAVATED ASSAULT,,,,,1810 W ROGERS ST
103470163,12/13/2010,10:57 PM,2,ALL OTHER LARCENY,,,,,1523 W MINERAL ST
103460008,12/12/2010,01:38 AM,2,SIMPLE ASSAULT,,,,,2216 S 15TH PL #UPR
103460024,12/12/2010,02:59 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1426 W HAYES AV #UPPER
103460033,12/12/2010,08:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3118 W PIERCE ST
103460042,12/12/2010,11:20 AM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W HISTORIC MITCHELL ST
103460051,12/12/2010,09:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1401 S 6TH ST
103460059,12/12/2010,02:15 PM,2,MOTOR VEHICLE THEFT,,,,,2762 S 16TH ST
103460061,12/12/2010,02:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1621 S 17TH ST
103460068,12/12/2010,03:12 PM,2,MOTOR VEHICLE THEFT,,,,,2473 S 12TH ST
103460076,12/12/2010,03:09 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2148 S 18TH ST
103460083,12/12/2010,05:45 PM,2,ALL OTHER LARCENY,,,,,2544 S 6TH ST
103460093,12/12/2010,05:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,921 S 37TH ST
103460104,12/12/2010,07:52 PM,2,AGGRAVATED ASSAULT,,,,,2441 S 5TH ST
103460107,12/12/2010,07:48 PM,2,ROBBERY,,,,,1714 S 9TH ST
103450026,12/11/2010,06:06 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2567 S 9TH PL
103450046,12/11/2010,10:50 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1946 S WINONA LA
103450049,12/11/2010,11:14 AM,2,MOTOR VEHICLE THEFT,,,,,3101 W MADISON ST
103450052,12/11/2010,09:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2640 S 5TH ST
103450063,12/11/2010,01:40 PM,2,ROBBERY,,,,,902 W MINERAL ST
103450074,12/11/2010,03:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1112 S 23RD ST
103450094,12/11/2010,06:07 PM,2,SIMPLE ASSAULT,,,,,2301 W MITCHELL ST #LWR
103450103,12/11/2010,06:54 PM,2,ROBBERY,,,,,1501 W LINCOLN AV
103450104,12/11/2010,07:07 PM,2,SIMPLE ASSAULT,,,,,1222 W NATIONAL AV #2
103450109,12/11/2010,09:10 PM,2,MOTOR VEHICLE THEFT,,,,,400 W NATIONAL AV
103450110,12/11/2010,07:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2226 W GREENFIELD AV #UPR
103440002,12/10/2010,12:56 AM,2,MOTOR VEHICLE THEFT,,,,,922 W WALKER ST
103440007,12/10/2010,01:19 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2319-A W ROGERS ST
103440031,12/10/2010,10:39 AM,2,MOTOR VEHICLE THEFT,,,,,2900 W ROGERS ST
103440038,12/10/2010,10:58 AM,2,MOTOR VEHICLE THEFT,,,,,1827 S 10TH ST
103440039,12/10/2010,09:52 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1813 S 10TH ST #LOW
103440042,12/10/2010,10:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1681 S CESAR E CHAVEZ DR
103440064,12/10/2010,12:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1106 S 26TH ST
103440069,12/10/2010,12:58 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3232 W GREENFIELD AV
103440076,12/10/2010,01:15 PM,2,SIMPLE ASSAULT,,,,,1433 S 34TH ST
103440081,12/10/2010,12:53 PM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2303 W NATIONAL AV
103440087,12/10/2010,02:12 PM,2,PURSE SNATCHING,,,,,1814 S 12TH ST
103440090,12/10/2010,12:31 PM,2,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,2325 S 10TH ST
103440104,12/10/2010,02:35 PM,2,ALL OTHER LARCENY,,,,,1951 S 7TH ST
103440117,12/10/2010,05:43 PM,2,ALL OTHER LARCENY,,,,,744 S 26TH ST
103440152,12/10/2010,09:11 PM,2,MOTOR VEHICLE THEFT,,,,,1726 W BECHER ST
103440168,12/10/2010,10:19 PM,2,MOTOR VEHICLE THEFT,,,,,1439 W WINDLAKE AV
103450004,12/10/2010,11:48 PM,2,PURSE SNATCHING,,,,,1301 W GREENFIELD AV #LWR
103430019,12/09/2010,06:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2013 S 37TH ST
103430027,12/09/2010,08:21 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2608 W LINCOLN AV
103430038,12/09/2010,07:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,811 W MADISON ST
103430045,12/09/2010,11:13 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1712 S 32ND ST
103430075,12/09/2010,01:44 PM,2,SIMPLE ASSAULT,,,,,1919 S 15TH ST
103430085,12/09/2010,01:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,605 S 1ST ST
103430096,12/09/2010,10:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 W NATIONAL AV
103430103,12/09/2010,04:39 PM,2,SIMPLE ASSAULT,,,,,1709 S 3RD ST
103430117,12/09/2010,04:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 S 15TH PL #LWR
103430123,12/09/2010,07:43 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
103430138,12/09/2010,10:22 PM,2,SIMPLE ASSAULT,,,,,1916-B S 5TH PL
103430145,12/09/2010,11:17 PM,2,SIMPLE ASSAULT,,,,,2357 S 17TH ST #UPR
103440008,12/09/2010,07:26 PM,2,THEFT FROM BUILDING,,,,,939 S 32ND ST
103440009,12/09/2010,10:10 PM,2,FORCIBLE FONDLING,,,,,
103420014,12/08/2010,05:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1128 S 21ST ST
103420032,12/08/2010,10:12 AM,2,MOTOR VEHICLE THEFT,,,,,2223 S 28TH ST
103420034,12/08/2010,10:16 AM,2,MOTOR VEHICLE THEFT,,,,,1724 S 19TH ST
103420063,12/08/2010,01:46 PM,2,ALL OTHER LARCENY,,,,,1418 S MUSKEGO AV
103420087,12/08/2010,04:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1039 S 2ND ST
103420098,12/08/2010,05:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3118 W SCOTT ST
103420120,12/08/2010,07:17 PM,2,ROBBERY,,,,,1709 W BURNHAM ST
103420126,12/08/2010,08:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1922 S 6TH ST
103420133,12/08/2010,08:45 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,700 S 4TH ST
103420134,12/08/2010,07:38 PM,2,ROBBERY,,,,,923 S CESAR E CHAVEZ DR
103410018,12/07/2010,03:15 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1930 S 11TH ST #UPR
103410029,12/07/2010,06:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2037 S 24TH ST #LWR
103410033,12/07/2010,08:26 AM,2,MOTOR VEHICLE THEFT,,,,,2228 S 7TH ST
103410038,12/07/2010,09:04 AM,2,ALL OTHER LARCENY,,,,,2200 W LAPHAM ST
103410048,12/07/2010,09:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1506 S 3RD ST
103410068,12/07/2010,12:29 PM,2,MOTOR VEHICLE THEFT,,,,,2400 W NATIONAL AV
103410070,12/07/2010,10:20 AM,2,SIMPLE ASSAULT,,,,,2483 S 6TH ST
103410077,12/07/2010,05:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3623 W NATIONAL AV
103410078,12/07/2010,01:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1909 W WHITE ST
103410093,12/07/2010,02:46 PM,2,ALL OTHER LARCENY,,,,,2538 S 9TH ST #LWR
103410116,12/07/2010,05:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2500 W ORCHARD ST
103410118,12/07/2010,05:41 PM,2,ALL OTHER LARCENY,,,,,1420 W SCOTT ST
103410123,12/07/2010,06:07 PM,2,MOTOR VEHICLE THEFT,,,,,1300 S 25TH ST
103410127,12/07/2010,05:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,828 W HAYES AV #UPPER
103410131,12/07/2010,06:24 PM,2,ALL OTHER LARCENY,,,,,1725 S 12TH ST
103410159,12/07/2010,08:13 PM,2,SIMPLE ASSAULT,,,,,2405 W NATIONAL AV #17
103410162,12/07/2010,06:32 PM,2,AGGRAVATED ASSAULT,,,,,1131 S 20TH ST
103410163,12/07/2010,09:22 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1813 S 19TH ST
103410172,12/07/2010,10:21 PM,2,SIMPLE ASSAULT,,,,,1427 S 11TH ST #UPR
103400036,12/06/2010,07:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,311 E GREENFIELD AV
103400056,12/06/2010,11:33 AM,2,ALL OTHER LARCENY,,,,,600 W HAYES AV
103400060,12/06/2010,11:17 AM,2,ALL OTHER LARCENY,,,,,2206 W BURNHAM ST
103400065,12/06/2010,12:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1015 S 25TH ST
103400069,12/06/2010,12:02 PM,2,AGGRAVATED ASSAULT,,,,,2419 W GREENFIELD AV
103400076,12/06/2010,10:06 AM,2,FORCIBLE RAPE,,,,,
103400078,12/06/2010,12:43 PM,2,AGGRAVATED ASSAULT,,,,,1515 W ROGERS ST
103400116,12/06/2010,04:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1624 W SCOTT ST
103400122,12/06/2010,05:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1817 W LINCOLN AV
103400126,12/06/2010,05:32 PM,2,AGGRAVATED ASSAULT,,,,,916 S CESAR E CHAVEZ DR
103400133,12/06/2010,05:43 PM,2,ALL OTHER LARCENY,,,,,2600 W MINERAL ST
103400155,12/06/2010,09:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,813 S 3RD ST
103400167,12/06/2010,10:30 PM,2,SIMPLE ASSAULT,,,,,1914 S 26TH ST
103390004,12/05/2010,12:08 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,3319 W NATIONAL AV
103390009,12/05/2010,12:06 AM,2,AGGRAVATED ASSAULT,,,,,1924 S 5TH PL
103390018,12/05/2010,12:27 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1526 S 15TH ST
103390021,12/05/2010,02:37 AM,2,SIMPLE ASSAULT,,,,,1732 S 26TH ST
103390043,12/05/2010,09:43 AM,2,SIMPLE ASSAULT,,,,,1812-A S LAYTON BL
103390046,12/05/2010,10:09 AM,2,THEFT FROM BUILDING,,,,,1645 W FOREST HOME AV
103390048,12/05/2010,10:59 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1303 S 22ND ST
103390072,12/05/2010,01:19 PM,2,SIMPLE ASSAULT,,,,,2344 S 27TH ST
103390080,12/05/2010,03:45 PM,2,MOTOR VEHICLE THEFT,,,,,2551 S 6TH ST
103390082,12/05/2010,03:54 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1038 W GRANT ST
103390085,12/05/2010,03:49 PM,2,SIMPLE ASSAULT,,,,,1963 S 11TH ST
103390097,12/05/2010,06:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3722 W HILDA PL
103390100,12/05/2010,05:46 PM,2,ALL OTHER LARCENY,,,,,1212 S 37TH ST
103390102,12/05/2010,06:43 PM,2,PURSE SNATCHING,,,,,2242 S 15TH ST
103390109,12/05/2010,07:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1643 S 20TH ST #B
103380019,12/04/2010,04:08 AM,2,ROBBERY,,,,,2701 W ROGERS ST
103380025,12/04/2010,02:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2147 S 14TH ST
103380037,12/04/2010,05:15 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1960 S 37TH ST
103380038,12/04/2010,06:33 AM,2,ROBBERY,,,,,1906 S 10TH ST
103380043,12/04/2010,08:43 AM,2,ROBBERY,,,,,713 W HAYES AV
103380060,12/04/2010,12:01 PM,2,MOTOR VEHICLE THEFT,,,,,930 S 34TH ST
103380097,12/04/2010,05:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2501 W MITCHELL ST
103380098,12/04/2010,05:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1669 S 5TH ST
103380105,12/04/2010,07:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1200 W HISTORIC MITCHELL ST
103370020,12/03/2010,07:23 AM,2,MOTOR VEHICLE THEFT,,,,,3650 W SCOTT ST
103370025,12/03/2010,09:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2248-A S 17TH ST
103370036,12/03/2010,10:21 AM,2,MOTOR VEHICLE THEFT,,,,,3798 W FREDERICA PL
103370039,12/03/2010,09:02 AM,2,FORCIBLE FONDLING,,,,,
103370055,12/03/2010,12:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 W MITCHELL ST
103370058,12/03/2010,01:07 PM,2,ROBBERY,,,,,2325 S 11TH ST
103370080,12/03/2010,02:10 PM,2,ROBBERY,,,,,2711 S 15TH ST
103370084,12/03/2010,02:58 PM,2,ROBBERY,,,,,1821 S 10TH ST
103370089,12/03/2010,04:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1639 S 31ST ST
103370110,12/03/2010,04:59 PM,2,ROBBERY,,,,,1805 S 13TH ST
103370117,12/03/2010,06:01 PM,2,ROBBERY,,,,,1841 S 14TH ST
103370125,12/03/2010,07:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1621 S 24TH ST
103370126,12/03/2010,06:57 PM,2,SHOPLIFTING,,,,,907 W GREENFIELD AV
103370139,12/03/2010,08:24 PM,2,SIMPLE ASSAULT,,,,,746 S LAYTON BL #107
103370149,12/03/2010,08:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2028 S 5TH PL
103370152,12/03/2010,09:52 PM,2,AGGRAVATED ASSAULT,,,,,2131 W PIERCE ST #4
103370155,12/03/2010,10:44 PM,2,SIMPLE ASSAULT,,,,,1133 S 8TH ST #LWR
103370160,12/03/2010,11:18 PM,2,SIMPLE ASSAULT,,,,,2506 S 9TH PL
103380015,12/03/2010,10:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1209 S 21ST ST
103360022,12/02/2010,08:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2315 W PIERCE ST
103360033,12/02/2010,09:34 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2016 S 26TH ST
103360055,12/02/2010,12:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 W LINCOLN AV
103360059,12/02/2010,12:28 PM,2,ROBBERY,,,,,1336 S 9TH ST
103360097,12/02/2010,04:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2655 S 13TH ST
103360112,12/02/2010,06:42 PM,2,ROBBERY,,,,,2128 S 13TH ST
103360116,12/02/2010,07:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,936 S 34TH ST
103360121,12/02/2010,06:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2104 W ROGERS ST
103360131,12/02/2010,07:30 PM,2,AGGRAVATED ASSAULT,,,,,2482 S 12TH ST
103360144,12/02/2010,09:58 PM,2,MOTOR VEHICLE THEFT,,,,,2116 S 13TH ST
103350016,12/01/2010,01:41 AM,2,AGGRAVATED ASSAULT,,,,,1009 S 11TH ST
103350025,12/01/2010,07:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,819 S 5TH ST
103350038,12/01/2010,09:49 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1922 S CONGO AV
103350056,12/01/2010,12:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1522 S 37TH ST
103350062,12/01/2010,12:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1502 S LAYTON BL
103350077,12/01/2010,02:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1502 S LAYTON BL
103350089,12/01/2010,03:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1412 S 32ND ST
103350109,12/01/2010,04:57 PM,2,SIMPLE ASSAULT,,,,,1027 S 34TH ST
103350111,12/01/2010,09:40 AM,2,FORCIBLE FONDLING,,,,,
103350123,12/01/2010,02:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1523 S 11TH ST
103350136,12/01/2010,07:35 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 W LINCOLN AV
103350157,12/01/2010,08:47 PM,2,SIMPLE ASSAULT,,,,,1223 S 35TH ST
103350175,12/01/2010,11:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3007 W LINCOLN AV
103350177,12/01/2010,10:49 PM,2,SIMPLE ASSAULT,,,,,2244 S 15TH ST
103340014,11/30/2010,03:09 AM,2,ROBBERY,,,,,1122 W BECHER ST
103340016,11/30/2010,02:46 AM,2,AGGRAVATED ASSAULT,,,,,1428 S 24TH ST
103340028,11/30/2010,07:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 S 36TH ST
103340029,11/30/2010,08:02 AM,2,MOTOR VEHICLE THEFT,,,,,2370 S 17TH ST
103340042,11/30/2010,09:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 S 10TH ST
103340043,11/30/2010,08:25 AM,2,MOTOR VEHICLE THEFT,,,,,2508 S 19TH ST
103340052,11/30/2010,08:16 AM,2,SIMPLE ASSAULT,,,,,906 S BARCLAY ST
103340056,11/30/2010,09:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1669 S 33RD ST
103340065,11/30/2010,01:30 PM,2,SIMPLE ASSAULT,,,,,906 S BARCLAY ST
103340072,11/30/2010,11:58 AM,2,ALL OTHER LARCENY,,,,,3708 W BURNHAM ST
103340089,11/30/2010,11:19 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2438 W BURNHAM ST
103340116,11/30/2010,03:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1024 S 29TH ST
103340117,11/30/2010,03:49 PM,2,MOTOR VEHICLE THEFT,,,,,2300 W NATIONAL AV
103340119,11/30/2010,03:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1130 W LINCOLN AV
103340123,11/30/2010,03:46 PM,2,AGGRAVATED ASSAULT,,,,,1515 W LAPHAM BL
103340143,11/30/2010,06:05 PM,2,FORCIBLE RAPE,,,,,
103340144,11/30/2010,02:15 PM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
103340166,11/30/2010,07:45 PM,2,PURSE SNATCHING,,,,,1400 W BURNHAM ST
103340170,11/30/2010,07:53 PM,2,ROBBERY,,,,,1327 S 24TH ST
103340172,11/30/2010,06:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1577 S 25TH ST #UPPER
103340193,11/30/2010,11:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,704 W BRUCE ST
103350009,11/30/2010,09:35 PM,2,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,2224 S 17TH ST
103220108,11/29/2010,11:00 AM,2,SIMPLE ASSAULT,,,,,1600 S MUSKEGO AV
103330003,11/29/2010,02:30 AM,2,ROBBERY,,,,,2501 S 13TH ST
103330013,11/29/2010,01:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 W WALKER ST
103330015,11/29/2010,12:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,937-A W PIERCE ST
103330020,11/29/2010,03:20 AM,2,AGGRAVATED ASSAULT,,,,,918 W WINDLAKE AV
103330034,11/29/2010,07:30 AM,2,MOTOR VEHICLE THEFT,,,,,2501 S 13TH ST
103330038,11/29/2010,09:04 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,815 W MADISON ST
103330054,11/29/2010,07:29 AM,2,AGGRAVATED ASSAULT,,,,,1009 S 11TH ST
103330056,11/29/2010,10:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1671 S 35TH ST
103330063,11/29/2010,09:42 AM,2,MOTOR VEHICLE THEFT,,,,,1212 S 32ND ST
103330085,11/29/2010,12:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,821 S 19TH ST
103330090,11/29/2010,01:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2336 S 9TH PL
103330105,11/29/2010,01:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1714 S 9TH ST
103330108,11/29/2010,02:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,604 W HARRISON AV
103330120,11/29/2010,02:54 PM,2,ALL OTHER LARCENY,,,,,605 S 1ST ST
103330130,11/29/2010,12:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1812 S 19TH ST
103330136,11/29/2010,04:45 PM,2,ALL OTHER LARCENY,,,,,1115 S 7TH ST
