INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163460026,12/11/2016,08:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,456 E BROWN ST
163460027,12/11/2016,09:34 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3045 N BOOTH ST
163460044,12/11/2016,01:00 PM,5,KIDNAPING,AGGRAVATED ASSAULT,,,,2736 N 6TH ST
163460047,12/11/2016,01:27 PM,5,SIMPLE ASSAULT,,,,,3860 N 24TH PL
163460054,12/11/2016,12:49 PM,5,SIMPLE ASSAULT,,,,,2420 W TOWNSEND ST
163460074,12/11/2016,06:34 PM,5,THEFT FROM BUILDING,,,,,311 W LOCUST ST
163460078,12/11/2016,06:32 PM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
163450006,12/10/2016,12:11 AM,5,AGGRAVATED ASSAULT,,,,,2222 N HOLTON ST
163450007,12/10/2016,12:29 AM,5,AGGRAVATED ASSAULT,,,,,3413 N MARTIN L KING JR DR
163450039,12/10/2016,08:38 AM,5,MOTOR VEHICLE THEFT,,,,,3869 N HUMBOLDT BL
163450046,12/10/2016,01:17 PM,5,FORCIBLE RAPE,,,,,
163450063,12/10/2016,10:13 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3631 N 20TH ST
163450084,12/10/2016,10:43 AM,5,SIMPLE ASSAULT,,,,,3171 N 14TH ST
163450090,12/10/2016,03:34 PM,5,MOTOR VEHICLE THEFT,,,,,3916 N 30TH ST
163450102,12/10/2016,12:22 PM,5,AGGRAVATED ASSAULT,,,,,1016 W KEEFE AV
163450134,12/10/2016,09:15 PM,5,THEFT FROM BUILDING,,,,,2634 N 2ND ST #LWR
163450143,12/10/2016,11:16 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
163440008,12/09/2016,12:43 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2012 W CAPITOL DR
163440032,12/09/2016,10:27 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4150 N PORT WASHINGTON AV
163440034,12/09/2016,11:17 AM,5,MOTOR VEHICLE THEFT,,,,,3641 N PORT WASHINGTON AV
163440036,12/09/2016,12:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,920 E MEINECKE AV
163440052,12/09/2016,12:57 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3246 N 27TH ST
163440059,12/09/2016,11:40 AM,5,SIMPLE ASSAULT,,,,,1250 E BURLEIGH ST
163440066,12/09/2016,03:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 W NASH ST
163440073,12/09/2016,04:14 PM,5,MOTOR VEHICLE THEFT,,,,,832 E MEINECKE AV
163440079,12/09/2016,04:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2824 N 13TH ST
163440081,12/09/2016,04:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,258 E KEEFE AV #LWR
163440083,12/09/2016,05:19 PM,5,SIMPLE ASSAULT,,,,,1756 N MARTIN L KING JR DR
163440087,12/09/2016,04:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3908 N 10TH ST
163440098,12/09/2016,05:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2520 N PIERCE ST
163440112,12/09/2016,06:14 PM,5,AGGRAVATED ASSAULT,,,,,3146 N 2ND ST
163440126,12/09/2016,10:00 PM,5,ROBBERY,,,,,311 W LOCUST ST
163450033,12/09/2016,09:16 PM,5,FORCIBLE FONDLING,,,,,
163520023,12/09/2016,07:28 AM,5,ALL OTHER LARCENY,,,,,530 E WRIGHT ST
163430063,12/08/2016,03:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,704 E CHAMBERS ST
163430103,12/08/2016,05:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4352 N 19TH ST
163430128,12/08/2016,07:47 PM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,3519 N 20TH ST
163430141,12/08/2016,09:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,709 E CAPITOL DR
163430144,12/08/2016,10:51 PM,5,MOTOR VEHICLE THEFT,,,,,3302 N 2ND ST
163420014,12/07/2016,01:32 AM,5,AGGRAVATED ASSAULT,,,,,2719 N MARTIN L KING JR DR #305
163420030,12/07/2016,07:41 AM,5,AGGRAVATED ASSAULT,,,,,431 E BURLEIGH ST
163420032,12/07/2016,01:05 PM,5,AGGRAVATED ASSAULT,,,,,3200 N 26TH ST
163420037,12/07/2016,10:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1618 W KEEFE AV
163420044,12/07/2016,10:01 AM,5,ALL OTHER LARCENY,,,,,807 W ATKINSON AV
163420070,12/07/2016,02:10 PM,5,SHOPLIFTING,,,,,370 E CAPITOL DR #1
163420072,12/07/2016,01:48 PM,5,ROBBERY,,,,,3885 N HUMBOLDT BL
163420079,12/07/2016,02:21 PM,5,THEFT FROM BUILDING,,,,,618 E LOCUST ST
163420088,12/07/2016,01:04 PM,5,SIMPLE ASSAULT,,,,,3215 N MARTIN L KING JR DR
163420090,12/07/2016,04:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2020 N HUBBARD ST
163420102,12/07/2016,03:20 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2905 N 23RD ST
163420110,12/07/2016,03:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2200-#B4 N MARTIN L KING JR DR
163420111,12/07/2016,04:45 PM,5,ROBBERY,,,,,3706 N PORT WASHINGTON AV
163420115,12/07/2016,06:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3726 N BOOTH ST
163420121,12/07/2016,04:14 PM,5,FORCIBLE FONDLING,,,,,
163420124,12/07/2016,05:56 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1605 W HOPKINS ST
163420129,12/07/2016,03:01 PM,5,THEFT FROM BUILDING,,,,,3810 N 18TH ST
163420148,12/07/2016,08:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3161 N 10TH ST #UPPER
163420150,12/07/2016,08:50 PM,5,AGGRAVATED ASSAULT,,,,,329 W CENTER ST
163410031,12/06/2016,08:47 AM,5,MOTOR VEHICLE THEFT,,,,,3873 N 18TH ST
163410033,12/06/2016,08:49 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2439 N HOLTON ST
163410036,12/06/2016,10:40 AM,5,ROBBERY,,,,,3307 N MARTIN L KING JR DR
163410047,12/06/2016,11:04 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3457 N DOUSMAN ST
163410062,12/06/2016,12:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3888 N PORT WASHINGTON AV #6
163410071,12/06/2016,02:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2660 N HUMBOLDT BL
163410087,12/06/2016,04:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2752 N 9TH ST
163410091,12/06/2016,05:35 PM,5,MOTOR VEHICLE THEFT,,,,,3373 N HOLTON ST
163410113,12/06/2016,08:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4459 N 20TH ST
163410115,12/06/2016,07:53 PM,5,AGGRAVATED ASSAULT,,,,,2148 N BUFFUM ST #LWR
163410120,12/06/2016,06:44 PM,5,AGGRAVATED ASSAULT,,,,,4234 N 27TH ST
163420022,12/06/2016,06:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3449 N 23RD ST
163390116,12/05/2016,01:01 AM,5,ROBBERY,,,,,3079 N HOLTON ST
163400008,12/05/2016,01:50 AM,5,ARSON,,,,,1125 W CHAMBERS ST
163400027,12/05/2016,09:29 AM,5,MOTOR VEHICLE THEFT,,,,,3039 N 23RD ST
163400032,12/05/2016,08:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3334 N HOLTON ST
163400037,12/05/2016,09:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4035 N 12TH ST
163400042,12/05/2016,10:07 AM,5,AGGRAVATED ASSAULT,,,,,1941 W KEEFE AV
163400045,12/05/2016,07:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,910 W WINNEBAGO ST
163400053,12/05/2016,09:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2020 N HUBBARD ST
163400068,12/05/2016,04:30 PM,5,ROBBERY,,,,,3336 N BUFFUM ST
163400074,12/05/2016,04:24 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2541 W VICTORY LA #4
163400093,12/05/2016,02:33 PM,5,FORCIBLE FONDLING,,,,,
163400104,12/05/2016,03:54 PM,5,AGGRAVATED ASSAULT,,,,,3042 W LOCUST ST
163400111,12/05/2016,06:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3863 N HUMBOLDT BL
163400141,12/05/2016,08:30 PM,5,AGGRAVATED ASSAULT,,,,,3391 N 22ND ST
163400148,12/05/2016,10:11 PM,5,MOTOR VEHICLE THEFT,,,,,1000 W RING ST
163400150,12/05/2016,09:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3171 N 15TH ST
163400151,12/05/2016,09:48 PM,5,MOTOR VEHICLE THEFT,,,,,4765 N 32ND ST #209
163400158,12/05/2016,11:25 PM,5,ROBBERY,,,,,401 E CAPITOL DR
163390009,12/04/2016,01:04 AM,5,ROBBERY,,,,,731 E LOCUST ST
163390015,12/04/2016,02:04 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,531 E LOCUST ST #1
163390020,12/04/2016,02:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3274 N BOOTH ST
163390026,12/04/2016,03:36 AM,5,SIMPLE ASSAULT,,,,,4031 N 13TH ST
163390031,12/04/2016,05:23 AM,5,MOTOR VEHICLE THEFT,,,,,2838 N 28TH ST
163390033,12/04/2016,08:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2218 N MARTIN L KING JR DR
163390050,12/04/2016,09:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,503 E AUER AV
163390058,12/04/2016,11:00 AM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2830 W ELDER WALLACE DR
163390064,12/04/2016,11:28 AM,5,SIMPLE ASSAULT,,,,,2821 N 9TH ST
163390077,12/04/2016,01:00 PM,5,SIMPLE ASSAULT,,,,,3869 N 19TH ST
163390086,12/04/2016,11:40 AM,5,AGGRAVATED ASSAULT,,,,,3020 N PALMER ST
163390093,12/04/2016,03:11 PM,5,AGGRAVATED ASSAULT,,,,,2420 W CONCORDIA AV
163390100,12/04/2016,07:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1858 N COMMERCE ST
163390103,12/04/2016,07:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3925 N RICHARDS ST
163390105,12/04/2016,07:36 PM,5,ROBBERY,,,,,709 E CAPITOL DR
163390113,12/04/2016,08:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2305 N HOLTON ST
163390131,12/04/2016,10:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,619 W REV CECIL A FISHER LA #184
163370133,12/03/2016,01:41 AM,5,AGGRAVATED ASSAULT,,,,,2876 N 27TH ST
163380012,12/03/2016,02:00 AM,5,AGGRAVATED ASSAULT,,,,,3105 N 9TH ST
163380036,12/03/2016,07:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,200 E CHAMBERS ST
163380038,12/03/2016,07:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,832 E CLARKE ST
163380057,12/03/2016,10:19 AM,5,ARSON,,,,,2944 N 30TH ST
163380073,12/03/2016,03:54 PM,5,AGGRAVATED ASSAULT,,,,,300 W KEEFE AV
163380082,12/03/2016,11:46 AM,5,AGGRAVATED ASSAULT,,,,,2821 N 6TH ST
163380092,12/03/2016,03:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3918 N 19TH PL
163380118,12/03/2016,08:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3706 N 17TH ST #LWR
163380142,12/03/2016,10:32 PM,5,MOTOR VEHICLE THEFT,,,,,1820 N CAPE ST
163370007,12/02/2016,12:34 AM,5,SIMPLE ASSAULT,,,,,3851 N 24TH ST
163370032,12/02/2016,09:09 AM,5,MOTOR VEHICLE THEFT,,,,,3284 N 29TH ST
163370042,12/02/2016,07:43 AM,5,SIMPLE ASSAULT,,,,,2319 W AUER AV
163370044,12/02/2016,09:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,832 E CLARKE ST
163370100,12/02/2016,05:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1901 W CAPITOL DR
163370108,12/02/2016,05:48 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4120 N 27TH ST #3
163370109,12/02/2016,05:29 PM,5,SIMPLE ASSAULT,,,,,3557 N 15TH ST #UPPR
163370162,12/02/2016,10:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,900 W WINNEBAGO ST
163360024,12/01/2016,04:50 AM,5,MOTOR VEHICLE THEFT,,,,,3003 N PIERCE ST
163360037,12/01/2016,07:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3909 N 27TH ST
163360055,12/01/2016,08:53 AM,5,FORCIBLE FONDLING,,,,,
163360074,12/01/2016,12:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2947 N 30TH ST
163360080,12/01/2016,01:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2476 N 5TH ST
163360083,12/01/2016,02:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 N 6TH ST
163360097,12/01/2016,02:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3649-#A N 8TH ST
163360109,12/01/2016,05:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,380 E CAPITOL DR
163360109,12/01/2016,05:19 PM,5,THEFT FROM BUILDING,,,,,380 E CAPITOL DR
163360127,12/01/2016,07:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,424 E GARFIELD AV
163360151,12/01/2016,08:40 PM,5,SIMPLE ASSAULT,,,,,908 W HADLEY ST
163350014,11/30/2016,03:11 AM,5,THEFT FROM BUILDING,,,,,722 E BURLEIGH ST
163350020,11/30/2016,04:06 AM,5,MOTOR VEHICLE THEFT,,,,,3510 N 7TH ST
163350055,11/30/2016,11:34 AM,5,MOTOR VEHICLE THEFT,,,,,2843 N 20TH ST
163350067,11/30/2016,03:15 PM,5,AGGRAVATED ASSAULT,,,,,3105 N HOLTON ST
163350079,11/30/2016,10:12 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1230 E AUER AV
163350091,11/30/2016,02:46 PM,5,MOTOR VEHICLE THEFT,,,,,1955 W CAPITOL DR
163350117,11/30/2016,05:03 PM,5,SHOPLIFTING,,,,,339 W NORTH AV
163350118,11/30/2016,06:02 PM,5,PURSE SNATCHING,,,,,401 E CAPITOL DR
163350119,11/30/2016,05:38 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2514 N MARTIN L KING JR DR #4
163350169,11/30/2016,09:33 PM,5,FORCIBLE RAPE,,,,,
163360006,11/30/2016,10:45 PM,5,SIMPLE ASSAULT,,,,,1923 W CORNELL ST
163340019,11/29/2016,06:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3046 N 29TH ST
163340021,11/29/2016,06:14 AM,5,AGGRAVATED ASSAULT,,,,,3005 N 1ST ST
163340027,11/29/2016,08:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3881 N 26TH ST
163340030,11/29/2016,09:30 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,226 E CHAMBERS ST
163340040,11/29/2016,11:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2730 N 27TH ST
163340045,11/29/2016,08:17 AM,5,AGGRAVATED ASSAULT,,,,,4020 N 12TH ST #LWR
163340047,11/29/2016,10:05 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1030 E NORTH AV
163340052,11/29/2016,11:01 AM,5,MOTOR VEHICLE THEFT,,,,,2320 W BURLEIGH ST
163340057,11/29/2016,10:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2978 N MOTHER SIMPSON WA
163340075,11/29/2016,12:24 PM,5,ROBBERY,,,,,3847 N 4TH ST
163340093,11/29/2016,03:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1984 W CONGRESS ST #2
163340097,11/29/2016,05:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2295 N 1ST ST
163340121,11/29/2016,12:32 PM,5,FORCIBLE FONDLING,,,,,
163340128,11/29/2016,07:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3060 N 25TH ST
163340129,11/29/2016,08:07 PM,5,MOTOR VEHICLE THEFT,,,,,2200 N COMMERCE ST
163340132,11/29/2016,06:43 PM,5,SIMPLE ASSAULT,,,,,3721 N 4TH ST
163340135,11/29/2016,08:21 PM,5,MOTOR VEHICLE THEFT,,,,,801 E HADLEY ST
163340152,11/29/2016,08:36 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1200 W CONCORDIA AV
163340156,11/29/2016,08:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2862 N 21ST ST #LWR
163340160,11/29/2016,09:53 PM,5,MOTOR VEHICLE THEFT,,,,,3748 N 25TH ST
163340169,11/29/2016,10:34 PM,5,ROBBERY,,,,,3031 N 9TH ST
163340170,11/29/2016,09:39 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2512 W CONCORDIA AV
163340182,11/29/2016,12:32 PM,5,MOTOR VEHICLE THEFT,,,,,715 W VLIET ST
163330024,11/28/2016,06:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,825 E CENTER ST
163330027,11/28/2016,07:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2607 N BUFFUM ST
163330030,11/28/2016,07:10 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3638 N 15TH ST
163330032,11/28/2016,08:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2513 W GLENDALE AV
163330033,11/28/2016,07:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2611 N BUFFUM ST
163330040,11/28/2016,07:52 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3016 N FRATNEY ST
163330042,11/28/2016,07:35 AM,5,AGGRAVATED ASSAULT,,,,,3082 N 11TH ST
163330054,11/28/2016,08:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4368 N 17TH ST
163330062,11/28/2016,10:32 AM,5,THEFT FROM BUILDING,,,,,380 E CAPITOL DR
163330068,11/28/2016,10:27 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3268 N 16TH ST
163330069,11/28/2016,09:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2312 N WEIL ST
163330073,11/28/2016,11:09 AM,5,SHOPLIFTING,,,,,1300 E LOCUST ST
163330079,11/28/2016,10:06 AM,5,INTIMIDATION,,,,,2320 W BURLEIGH ST
163330084,11/28/2016,12:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3706 N 24TH PL
163330085,11/28/2016,12:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1618 W KEEFE AV
163330095,11/28/2016,11:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2508 N GORDON CT
163330096,11/28/2016,11:53 AM,5,THEFT FROM BUILDING,,,,,3601 N PORT WASHINGTON AV
163330135,11/28/2016,04:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3701-A N 2ND ST
163330136,11/28/2016,02:38 PM,5,SIMPLE ASSAULT,,,,,227 E GARFIELD AV
163330140,11/28/2016,05:10 PM,5,MOTOR VEHICLE THEFT,,,,,4469 N 27TH ST
163330141,11/28/2016,05:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1600 W LOCUST ST
163330145,11/28/2016,04:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4477 N 25TH ST
163330187,11/28/2016,06:07 PM,5,AGGRAVATED ASSAULT,,,,,2614 W PORT SUNLIGHT WA
163330192,11/28/2016,10:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1947 W FINN PL #UPPER
163320025,11/27/2016,03:47 AM,5,MOTOR VEHICLE THEFT,,,,,3736 N 23RD ST
163320051,11/27/2016,09:31 AM,5,MOTOR VEHICLE THEFT,,,,,1850 N COMMERCE ST
163320068,11/27/2016,11:42 AM,5,AGGRAVATED ASSAULT,,,,,4362 N 26TH ST
163320075,11/27/2016,11:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3242 N 24TH PL
163320084,11/27/2016,11:56 AM,5,ROBBERY,,,,,3458 N FRATNEY ST
163320089,11/27/2016,01:07 PM,5,AGGRAVATED ASSAULT,,,,,3235-A N 24TH ST
163320111,11/27/2016,04:36 PM,5,SIMPLE ASSAULT,,,,,3929 N 14TH ST
163320126,11/27/2016,05:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1305 W LOCUST ST #5
163320128,11/27/2016,05:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3171 N 15TH ST
163320130,11/27/2016,05:48 PM,5,ROBBERY,,,,,833 E BURLEIGH ST
163320146,11/27/2016,08:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3867 N 5TH ST
163320153,11/27/2016,06:32 PM,5,ROBBERY,,,,,2835-A N 29TH ST
163320157,11/27/2016,08:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3139 N BOOTH ST
163320164,11/27/2016,08:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3016 N FRATNEY ST
163320166,11/27/2016,09:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2662 N 6TH ST
163320177,11/27/2016,10:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2679 N HOLTON ST
163320180,11/27/2016,11:02 PM,5,AGGRAVATED ASSAULT,,,,,2854 N 29TH ST #UPR
163330002,11/27/2016,11:48 PM,5,INTIMIDATION,,,,,2748 N 9TH ST #LWR
163310020,11/26/2016,02:26 AM,5,SIMPLE ASSAULT,,,,,2951 N BUFFUM ST
163310028,11/26/2016,05:13 AM,5,MOTOR VEHICLE THEFT,,,,,1329 W KEEFE AV
163310032,11/26/2016,11:30 AM,5,FORCIBLE RAPE,KIDNAPING,,,,
163310036,11/26/2016,09:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,141 W VINE ST
163310046,11/26/2016,10:32 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3822 N 28TH ST
163310050,11/26/2016,11:06 AM,5,MOTOR VEHICLE THEFT,,,,,124 E LLOYD ST
163310057,11/26/2016,09:47 AM,5,SIMPLE ASSAULT,,,,,2916 N 27TH ST
163310072,11/26/2016,01:55 PM,5,ROBBERY,,,,,4239 N 24TH ST
163310113,11/26/2016,04:03 PM,5,PURSE SNATCHING,,,,,3602 N 5TH ST #UPR
163310128,11/26/2016,08:35 PM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3365 N DOUSMAN ST
163340071,11/26/2016,02:56 PM,5,AGGRAVATED ASSAULT,,,,,4100 N 15TH ST
163300041,11/25/2016,08:49 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2723 N 5TH ST
163300050,11/25/2016,09:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1030 W CAPITOL DR
163300059,11/25/2016,08:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1006 E TOWNSEND ST
163300064,11/25/2016,10:55 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1000 E TOWNSEND ST
163300065,11/25/2016,09:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2879 N 16TH ST
163300078,11/25/2016,11:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,4522 N 30TH ST #8
163300093,11/25/2016,02:07 PM,5,THEFT FROM BUILDING,,,,,2719 N MARTIN L KING JR DR
163300110,11/25/2016,03:36 PM,5,THEFT FROM BUILDING,,,,,2945 N 29TH ST
163300129,11/25/2016,06:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3418-B N 2ND ST
163300145,11/25/2016,07:50 PM,5,ARSON,,,,,2551 N 4TH ST
163300158,11/25/2016,08:52 PM,5,ROBBERY,,,,,2825 N 2ND ST
163300165,11/25/2016,09:09 PM,5,ROBBERY,,,,,1328 W KEEFE AV
163290006,11/24/2016,12:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2471 N GORDON PL
163290025,11/24/2016,02:46 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2735 N 12TH ST
163290028,11/24/2016,04:08 AM,5,INTIMIDATION,,,,,3246 N 11TH ST
163290050,11/24/2016,10:42 AM,5,AGGRAVATED ASSAULT,,,,,2900 N PALMER ST
163290051,11/24/2016,11:16 AM,5,MOTOR VEHICLE THEFT,,,,,531 E CLARKE ST
163290064,11/24/2016,01:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3750 N HUMBOLDT BL
163290066,11/24/2016,12:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3603 N 21ST ST
163290077,11/24/2016,02:48 PM,5,AGGRAVATED ASSAULT,,,,,2212 N HOLTON ST
163290088,11/24/2016,05:01 PM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3921 N 17TH ST #4
163290090,11/24/2016,05:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3718 N 27TH ST
163290104,11/24/2016,08:00 PM,5,SIMPLE ASSAULT,,,,,2633 N 1ST ST
163290114,11/24/2016,10:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3210 N HOLTON ST
163290122,11/24/2016,11:11 PM,5,MOTOR VEHICLE THEFT,,,,,1030 E NORTH AV
163290128,11/24/2016,11:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2450 N FRATNEY ST
163300001,11/24/2016,10:35 PM,5,AGGRAVATED ASSAULT,,,,,3391 N 24TH ST
163300002,11/24/2016,11:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4029 S 14TH ST
163300009,11/24/2016,11:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2450 N FRATNEY ST
163280013,11/23/2016,01:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,329 W GARFIELD AV
163280031,11/23/2016,06:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4502 N TEUTONIA AV
163280032,11/23/2016,06:28 AM,5,MOTOR VEHICLE THEFT,,,,,4522 N TEUTONIA AV #2
163280034,11/23/2016,06:59 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4503 N 24TH PL
