INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
083520083,12/17/2008,04:00 PM,3,ROBBERY,,,,,2649 N 34TH ST
083520086,12/17/2008,03:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1841 N 12TH ST
083520098,12/17/2008,01:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2504 W WELLS ST #103
083520101,12/17/2008,03:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3421 W STATE ST
083520107,12/17/2008,05:40 PM,3,MOTOR VEHICLE THEFT,,,,,7600 W STEVENSON ST
083520113,12/17/2008,06:31 PM,3,ALL OTHER LARCENY,,,,,2457 N 50TH ST
083520123,12/17/2008,08:00 PM,3,ALL OTHER LARCENY,,,,,2121 N SHERMAN BL
083510017,12/16/2008,06:02 AM,6,SIMPLE ASSAULT,,,,,505 N 26TH ST APT 402
083510027,12/16/2008,08:31 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2174 N 41ST ST
083510033,12/16/2008,08:36 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,7202 W MT VERNON AV
083510042,12/16/2008,09:24 AM,3,SIMPLE ASSAULT,,,,,2327 W MICHIGAN ST #106
083510055,12/16/2008,12:56 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2470 N 52ND ST
083510058,12/16/2008,01:24 PM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
083510060,12/16/2008,01:33 PM,3,ALL OTHER LARCENY,,,,,5929 W LISBON AV
083510062,12/16/2008,01:06 PM,3,SIMPLE ASSAULT,,,,,2563 N 39TH ST
083510081,12/16/2008,01:33 PM,3,SEXUAL ASSAULT WITH AN OBJECT,,,,,
083510098,12/16/2008,06:49 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1618 W LLOYD ST
083510104,12/16/2008,06:44 PM,3,AGGRAVATED ASSAULT,,,,,3802 W GALENA ST
083510110,12/16/2008,05:05 PM,3,ALL OTHER LARCENY,,,,,2450 N 46TH ST
083510118,12/16/2008,10:27 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5806 W VLIET ST
083510124,12/16/2008,10:46 PM,3,SIMPLE ASSAULT,,,,,2412 N 38TH ST
083520002,12/16/2008,11:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2475 W NORTH AV
083500006,12/15/2008,01:10 AM,3,SIMPLE ASSAULT,,,,,2576 N 52ND ST
083500009,12/15/2008,12:43 AM,3,SIMPLE ASSAULT,,,,,1523 N 34TH ST
083500013,12/15/2008,12:15 AM,3,ALL OTHER LARCENY,,,,,4807 W CENTER ST #4
083500022,12/15/2008,05:10 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2637 N 39TH ST #UPR
083500024,12/15/2008,07:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2634 W GALENA ST
083500034,12/15/2008,09:10 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5031 W CENTER ST
083500042,12/15/2008,10:30 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3104 W WELLS ST #104
083500049,12/15/2008,10:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2927 W WALNUT ST
083500066,12/15/2008,09:54 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4203 W MEINECKE AV
083500069,12/15/2008,12:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1914 W CHERRY ST
083500070,12/15/2008,10:35 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3225 W WISCONSIN AV #408
083500079,12/15/2008,09:29 AM,3,SIMPLE ASSAULT,,,,,1711 W CENTER ST
083500080,12/15/2008,01:48 PM,3,MOTOR VEHICLE THEFT,,,,,1514 N 17TH ST
083500082,12/15/2008,12:52 PM,3,ROBBERY,,,,,2646 N 35TH ST
083500084,12/15/2008,01:20 PM,3,ALL OTHER LARCENY,,,,,3620 W KILBOURN AV
083500088,12/15/2008,01:43 PM,3,SIMPLE ASSAULT,,,,,2116 N 41ST ST
083500094,12/15/2008,12:56 PM,3,ROBBERY,,,,,2563 N 53RD ST
083500106,12/15/2008,04:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,232 N 75TH ST
083500107,12/15/2008,01:55 PM,3,MOTOR VEHICLE THEFT,,,,,1932 N 18TH ST
083500120,12/15/2008,07:46 PM,1,SIMPLE ASSAULT,,,,,2228 N TEUTONIA AV
083500123,12/15/2008,05:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2393 N 14TH ST
083500131,12/15/2008,04:38 PM,3,SIMPLE ASSAULT,,,,,907 N 26TH ST #105
083500134,12/15/2008,05:37 PM,3,THEFT FROM BUILDING,,,,,2430 W WISCONSIN AV
083510013,12/15/2008,06:08 AM,3,ALL OTHER LARCENY,,,,,9200 W BLUE MOUND RD
083490016,12/14/2008,01:13 AM,3,SIMPLE ASSAULT,,,,,2517 N 24TH ST
083490022,12/14/2008,02:58 AM,3,SIMPLE ASSAULT,,,,,1521 W KILBOURN AV #10
083490045,12/14/2008,09:41 AM,3,SIMPLE ASSAULT,,,,,2177 N 36TH ST
083490076,12/14/2008,11:31 AM,3,SIMPLE ASSAULT,,,,,965 N 34TH ST
083490077,12/14/2008,01:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2936 W HIGHLAND BL
083490078,12/14/2008,01:13 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2423 W VLIET ST
083490084,12/14/2008,01:06 PM,3,ROBBERY,,,,,2325 W WELLS ST
083490091,12/14/2008,02:25 PM,3,SHOPLIFTING,,,,,2322 W OAK ST
083490092,12/14/2008,01:49 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2048 N 35TH ST
083490096,12/14/2008,03:32 PM,3,MOTOR VEHICLE THEFT,,,,,1934 W NORTH AV
083490100,12/14/2008,03:54 PM,3,MOTOR VEHICLE THEFT,,,,,530 S HAWLEY RD
083490103,12/14/2008,04:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2219 N 33RD ST
083490106,12/14/2008,04:21 PM,3,MOTOR VEHICLE THEFT,,,,,1800 W WRIGHT ST
083490109,12/14/2008,05:10 PM,3,ALL OTHER LARCENY,,,,,853 N 19TH ST
083490110,12/14/2008,03:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2440 N 33RD ST
083490118,12/14/2008,05:17 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1633 N 24TH ST
083490121,12/14/2008,06:25 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2624 W LISBON AV
083490132,12/14/2008,07:31 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1351 N 31ST ST
083490137,12/14/2008,07:13 PM,3,MOTOR VEHICLE THEFT,,,,,1932 N 31ST ST
083490150,12/14/2008,08:58 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2635 N 41ST ST
083480015,12/13/2008,01:48 AM,3,SIMPLE ASSAULT,,,,,535 S 71ST ST
083480025,12/13/2008,06:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2201 N 35TH ST
083480027,12/13/2008,07:16 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2727 W NORTH AV
083480041,12/13/2008,11:03 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1863 N 12TH ST
083480053,12/13/2008,11:02 AM,3,ROBBERY,,,,,1840 N 35TH ST
083480064,12/13/2008,11:33 AM,1,AGGRAVATED ASSAULT,,,,,2142 N 16TH ST #REAR
083480069,12/13/2008,11:33 AM,1,AGGRAVATED ASSAULT,,,,,2142 N 16TH ST #REAR
083480071,12/13/2008,02:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2561 N 14TH ST
083480076,12/13/2008,01:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,535 S 71ST ST
083480080,12/13/2008,04:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1351 N 32ND ST
083480087,12/13/2008,04:52 PM,3,ALL OTHER LARCENY,,,,,1805 W VINE ST
083480088,12/13/2008,04:59 PM,3,MOTOR VEHICLE THEFT,,,,,3001 W WISCONSIN AV
083480095,12/13/2008,06:28 PM,3,MOTOR VEHICLE THEFT,,,,,1822 W MONROE ST
083480100,12/13/2008,06:06 PM,3,SIMPLE ASSAULT,,,,,1800 W WRIGHT ST
083480107,12/13/2008,07:52 PM,3,MOTOR VEHICLE THEFT,,,,,1842 N 39TH ST
083480123,12/13/2008,09:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1922 W KILBOURN AV
083480138,12/13/2008,05:05 PM,3,SEXUAL ASSAULT WITH AN OBJECT,,,,,
083470023,12/12/2008,08:07 AM,3,PURSE SNATCHING,,,,,4501 W CENTER ST
083470027,12/12/2008,08:57 AM,3,ALL OTHER LARCENY,,,,,2605 N 24TH ST
083470030,12/12/2008,07:35 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1410 W JUNEAU AV
083470033,12/12/2008,01:26 PM,1,THEFT FROM COIN-OPPERATED MACHINES,,,,,1642 N 12TH ST
083470034,12/12/2008,10:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,763 N 37TH ST
083470039,12/12/2008,11:21 AM,3,ALL OTHER LARCENY,,,,,2322 N 53RD ST
083470087,12/12/2008,02:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1331 N 22ND ST
083470088,12/12/2008,03:49 PM,3,ALL OTHER LARCENY,,,,,2479 N 54TH ST
083470093,12/12/2008,04:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3222 W BROWN ST
083470097,12/12/2008,04:28 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1646 N 29TH ST
083470100,12/12/2008,04:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2203 N 49TH ST
083470104,12/12/2008,05:15 PM,3,THEFT FROM BUILDING,,,,,330 N GLENVIEW AV
083470110,12/12/2008,06:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3802 W ROBERTS ST
083470114,12/12/2008,06:22 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9142 W CHESTER ST
083470133,12/12/2008,06:50 PM,3,ROBBERY,,,,,683 S HAWLEY RD
083480008,12/12/2008,11:30 PM,3,AGGRAVATED ASSAULT,,,,,2844 W KILBOURN AV
083480112,12/12/2008,10:53 PM,3,SHOPLIFTING,DISORDERLY CONDUCT,,,,5758 W APPLETON AV
083460002,12/11/2008,12:16 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2450 N 34TH ST
083460007,12/11/2008,01:03 AM,3,SIMPLE ASSAULT,,,,,2408 W KILBOURN AV #APT8
083460020,12/11/2008,07:05 AM,3,MOTOR VEHICLE THEFT,,,,,334 N 75TH ST
083460042,12/11/2008,10:59 AM,3,MOTOR VEHICLE THEFT,,,,,2203 N SHERMAN BL
083460043,12/11/2008,10:48 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3006 W HIGHLAND BL
083460052,12/11/2008,08:38 AM,3,FORCIBLE FONDLING,,,,,
083460081,12/11/2008,03:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,698 S OAK PARK CT
083460082,12/11/2008,11:41 AM,3,ALL OTHER LARCENY,,,,,516 N 30TH ST
083460094,12/11/2008,02:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2044 N 33RD ST
083460097,12/11/2008,05:01 PM,1,MOTOR VEHICLE THEFT,,,,,2449 N 11TH ST
083460098,12/11/2008,04:38 PM,3,SIMPLE ASSAULT,,,,,2408 N 32ND ST
083460131,12/11/2008,07:53 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST
083460146,12/11/2008,10:30 PM,3,MOTOR VEHICLE THEFT,,,,,1010 N 15TH ST
083470003,12/11/2008,09:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,6014 W MAIN ST
082560013,12/10/2008,12:24 AM,1,SIMPLE ASSAULT,,,,,1319 W NORTH AV
083450012,12/10/2008,09:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3716 W NORTH AV
083450013,12/10/2008,09:44 AM,3,MOTOR VEHICLE THEFT,,,,,2644 N 51ST ST
083450014,12/10/2008,09:45 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4715 W WOODLAWN CT
083450033,12/10/2008,11:57 AM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST
083450035,12/10/2008,11:56 AM,3,MOTOR VEHICLE THEFT,,,,,2342 W NORTH AV
083450040,12/10/2008,01:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 N 37TH ST
083450041,12/10/2008,01:02 PM,3,SIMPLE ASSAULT,,,,,2022 N 23RD ST
083450042,12/10/2008,01:51 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1128 N 20TH ST
083450048,12/10/2008,12:57 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
083450050,12/10/2008,02:19 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1704 W CLARKE ST
083450060,12/10/2008,03:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2672-A N 30TH ST
083450069,12/10/2008,03:28 PM,3,ROBBERY,,,,,1215 N 35TH ST
083450076,12/10/2008,03:47 PM,1,ALL OTHER LARCENY,,,,,913 W CLARKE ST
083450111,12/10/2008,10:33 PM,3,SIMPLE ASSAULT,,,,,2473 N 34TH ST #A
083610159,12/10/2008,11:52 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 W KNEELAND ST
083440014,12/09/2008,12:59 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,9142 W CHESTER ST #2
083440017,12/09/2008,12:52 AM,3,SIMPLE ASSAULT,,,,,2677 N 36TH ST
083440032,12/09/2008,08:03 AM,3,SIMPLE ASSAULT,,,,,1230 N 26TH ST
083440033,12/09/2008,04:14 PM,3,ALL OTHER LARCENY,,,,,2428 N 41ST ST
083440037,12/09/2008,07:42 AM,3,THEFT FROM MOTOR VEHICLE,,,,,4726 W VLIET ST
083440041,12/09/2008,09:44 AM,3,AGGRAVATED ASSAULT,,,,,2321 W VINE ST
083440063,12/09/2008,12:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,964 N 27TH ST
083440070,12/09/2008,12:48 PM,3,ALL OTHER LARCENY,,,,,233 S 60TH ST
083440072,12/09/2008,01:49 PM,3,MOTOR VEHICLE THEFT,,,,,2459-A W MEDFORD AV
083440074,12/09/2008,02:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1821 N 16TH ST
083440093,12/09/2008,04:14 PM,3,MOTOR VEHICLE THEFT,,,,,1811 N 22ND ST
083440101,12/09/2008,03:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5138 W WELLS ST
083440111,12/09/2008,05:19 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1724 W WRIGHT ST
083440117,12/09/2008,05:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1819 W GALENA ST
083440118,12/09/2008,04:55 PM,3,SIMPLE ASSAULT,,,,,4221 W NORTH AV #305
083440126,12/09/2008,06:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,620 N 31ST ST
083440130,12/09/2008,06:54 PM,1,MOTOR VEHICLE THEFT,,,,,1011 W CENTER ST
083440152,12/09/2008,09:16 PM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST #6
083430011,12/08/2008,02:44 AM,3,ARSON,,,,,700 N 25TH ST
083430016,12/08/2008,05:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2451 N 57TH ST
083430027,12/08/2008,09:06 AM,3,ALL OTHER LARCENY,,,,,2518 N 27TH ST
083430030,12/08/2008,09:22 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2841 W HIGHLAND BL
083430032,12/08/2008,09:49 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W WISCONSIN AV
083430046,12/08/2008,09:48 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3013 W CLYBOURN ST
083430050,12/08/2008,10:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2579 N TEUTONIA AV
083430060,12/08/2008,12:42 PM,3,MOTOR VEHICLE THEFT,,,,,1601 W MEINECKE AV
083430071,12/08/2008,12:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2501 W KILBOURN AV #4
083430072,12/08/2008,02:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2411 N 54TH ST
083430079,12/08/2008,01:27 PM,1,ROBBERY,,,,,1220 W VLIET ST
083430096,12/08/2008,04:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,940 N 12TH ST
083430124,12/08/2008,05:19 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1562 N 22ND ST
083430130,12/08/2008,04:41 PM,3,MOTOR VEHICLE THEFT,,,,,2001 W VLIET ST
083430141,12/08/2008,05:23 PM,3,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1751 N 32ND ST
083430149,12/08/2008,06:49 PM,3,MOTOR VEHICLE THEFT,,,,,2355 N 35TH ST
083430150,12/08/2008,06:16 PM,3,ALL OTHER LARCENY,,,,,3201 W NORTH AV
083430163,12/08/2008,07:49 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2236 N 52ND ST
083430168,12/08/2008,09:22 PM,3,SIMPLE ASSAULT,,,,,2900 W HIGHLAND BL #113
083440003,12/08/2008,09:58 PM,1,ROBBERY,,,,,1011 W CENTER ST
083440005,12/08/2008,10:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2060 N 32ND ST
083420014,12/07/2008,12:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2506 W VLIET ST
083420017,12/07/2008,12:15 AM,3,ALL OTHER LARCENY,,,,,1630 N 29TH ST
083420023,12/07/2008,04:08 AM,3,AGGRAVATED ASSAULT,,,,,1701 W WALNUT ST
083420028,12/07/2008,07:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1929 N 28TH ST
083420031,12/07/2008,08:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1925 N 28TH ST
083420032,12/07/2008,09:12 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2407 W JUNEAU AV
083420039,12/07/2008,10:18 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2526 W JUNEAU AV
083420049,12/07/2008,09:51 AM,3,ROBBERY,,,,,2040 W WISCONSIN AV
083420050,12/07/2008,09:28 AM,3,SIMPLE ASSAULT,,,,,2629 N 29TH ST
083420054,12/07/2008,09:21 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1126 N 14TH ST #LOWER
083420060,12/07/2008,12:16 PM,3,MOTOR VEHICLE THEFT,,,,,2300 W CHERRY ST
083420073,12/07/2008,01:54 PM,3,SHOPLIFTING,,,,,1201 N 35TH ST
083420074,12/07/2008,02:14 PM,3,MOTOR VEHICLE THEFT,,,,,740 N 29TH ST
083420080,12/07/2008,02:27 PM,3,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,4416-A W NORTH AV
083420085,12/07/2008,03:44 PM,3,THEFT FROM BUILDING,,,,,2157 N 37TH ST
083420097,12/07/2008,06:18 PM,3,AGGRAVATED ASSAULT,,,,,1862 W FOND DU LAC AV
083420111,12/07/2008,08:56 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2901 W NORTH AV
083420112,12/07/2008,09:42 PM,3,MOTOR VEHICLE THEFT,,,,,2579 N 50TH ST
083420116,12/07/2008,09:17 PM,3,ROBBERY,,,,,805 N 33RD ST
083420118,12/07/2008,10:41 PM,3,SIMPLE ASSAULT,,,,,7023 W ADLER ST
083420120,12/07/2008,11:28 PM,3,ALL OTHER LARCENY,,,,,1618 N 35TH ST
083410008,12/06/2008,12:27 AM,3,SIMPLE ASSAULT,,,,,2452 N 21ST ST
083410009,12/06/2008,12:55 AM,3,SIMPLE ASSAULT,,,,,2319 W MICHIGAN ST
083410014,12/06/2008,11:00 AM,3,ROBBERY,,,,,2500 W KILBOURN AV
083410018,12/06/2008,02:05 AM,3,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2915 W BROWN ST
083410018,12/06/2008,02:05 AM,3,AGGRAVATED ASSAULT,,,,,2915 W BROWN ST
083410018,12/06/2008,02:05 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,2915 W BROWN ST
083410034,12/06/2008,05:18 AM,3,SIMPLE ASSAULT,,,,,3401 W KILBOURN AV #23
083410043,12/06/2008,09:36 AM,3,SIMPLE ASSAULT,,,,,2131 N 45TH ST
083410069,12/06/2008,11:14 AM,3,ROBBERY,,,,,1719 N 35TH ST
083410073,12/06/2008,10:34 AM,3,AGGRAVATED ASSAULT,,,,,2516 N 49TH ST
083410090,12/06/2008,02:09 PM,3,MOTOR VEHICLE THEFT,,,,,2501 W KILBOURN AV
083410092,12/06/2008,01:30 PM,3,ALL OTHER LARCENY,,,,,2435 N 54TH ST
083410097,12/06/2008,01:31 PM,3,AGGRAVATED ASSAULT,,,,,2544 N 46TH ST
083410100,12/06/2008,03:11 PM,3,SIMPLE ASSAULT,,,,,2401 W WISCONSIN AV
083410101,12/06/2008,03:19 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,955 N 14TH ST
083410106,12/06/2008,03:41 PM,3,THEFT FROM MOTOR VEHICLE,,,,,6141 W STEVENSON ST
083410116,12/06/2008,06:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2436 N 14TH ST
083410118,12/06/2008,05:07 PM,3,PURSE SNATCHING,,,,,6732 W FAIRVIEW AV
083410120,12/06/2008,05:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2435 N 54TH ST
083410123,12/06/2008,09:05 PM,3,ROBBERY,,,,,314 N 64TH ST
083410130,12/06/2008,06:40 PM,3,ROBBERY,,,,,2554 N 19TH ST
083410135,12/06/2008,09:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4506 W LLOYD ST
083410136,12/06/2008,06:24 PM,1,ROBBERY,,,,,2569-A N 14TH ST
083410142,12/06/2008,08:34 PM,3,SIMPLE ASSAULT,,,,,2440 N 45TH ST
083410146,12/06/2008,05:14 PM,3,ALL OTHER LARCENY,,,,,4122 W LISBON AV #1
083410151,12/06/2008,06:16 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,547 N 31ST ST
083410158,12/06/2008,11:10 PM,3,MOTOR VEHICLE THEFT,,,,,1542 N 28TH ST
083410162,12/06/2008,11:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,533 N 40TH ST
083400010,12/05/2008,01:28 AM,3,AGGRAVATED ASSAULT,,,,,2434 N 53RD ST
083400020,12/05/2008,12:42 AM,3,FORCIBLE RAPE,,,,,
083400032,12/05/2008,08:07 AM,3,SIMPLE ASSAULT,,,,,1337 N 24TH PL
083400047,12/05/2008,09:49 AM,3,ROBBERY,,,,,2355 N 35TH ST
083400048,12/05/2008,11:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2664 N 14TH ST
083400055,12/05/2008,12:14 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2342 N 45TH ST
083400056,12/05/2008,08:28 AM,1,ROBBERY,,,,,2460 N 14TH ST
083400060,12/05/2008,12:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W VLIET ST
083400069,12/05/2008,11:54 AM,1,MOTOR VEHICLE THEFT,,,,,1961 N 15TH ST
083400070,12/05/2008,01:04 PM,3,SIMPLE ASSAULT,,,,,1829 W WRIGHT ST
083400074,12/05/2008,01:53 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2107 W CENTER ST
083400086,12/05/2008,02:51 PM,3,MOTOR VEHICLE THEFT,,,,,2610 W CHERRY ST
083400089,12/05/2008,03:36 PM,3,ALL OTHER LARCENY,,,,,6001 W CENTER ST
083400092,12/05/2008,02:11 PM,3,SIMPLE ASSAULT,,,,,2401 W WISCONSIN AV
083400102,12/05/2008,04:29 PM,3,ALL OTHER LARCENY,,,,,945 N 12TH ST
083400124,12/05/2008,07:23 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3700 W BROWN ST
083400144,12/05/2008,10:25 PM,3,ROBBERY,,,,,4407 W NORTH AV
083380103,12/04/2008,08:50 AM,3,SIMPLE ASSAULT,,,,,2576 N 48TH ST
083390005,12/04/2008,01:35 AM,3,ALL OTHER LARCENY,,,,,2317 W WISCONSIN AV
083390008,12/04/2008,05:47 AM,6,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
083390012,12/04/2008,06:41 AM,3,MOTOR VEHICLE THEFT,,,,,2531 N 59TH ST
083390022,12/04/2008,08:01 AM,3,THEFT FROM MOTOR VEHICLE,,,,,6109 W BLUE MOUND RD
083390030,12/04/2008,10:12 AM,3,MOTOR VEHICLE THEFT,,,,,2100 W CHERRY ST
083390042,12/04/2008,12:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1939 W KNEELAND ST
083390043,12/04/2008,11:45 AM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
083390053,12/04/2008,01:19 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4718 W VLIET ST
083390067,12/04/2008,12:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2849 W JUNEAU AV #UPR
083390073,12/04/2008,03:57 PM,3,MOTOR VEHICLE THEFT,,,,,3550 W CLARKE ST
083390077,12/04/2008,01:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2435 N 44TH ST
083390095,12/04/2008,03:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3121 W WISCONSIN AV
083390101,12/04/2008,05:25 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8103 W BLUE MOUND RD
083390135,12/04/2008,08:06 PM,3,SIMPLE ASSAULT,,,,,1831 W JUNEAU AV #1713
083390147,12/04/2008,09:12 PM,3,AGGRAVATED ASSAULT,,,,,9200 W WISCONSIN AV
083370141,12/03/2008,08:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2351 W WELLS ST
083380003,12/03/2008,06:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2538 N 29TH ST
083380017,12/03/2008,12:17 AM,3,AGGRAVATED ASSAULT,,,,,2801 W WISCONSIN AV
083380025,12/03/2008,07:41 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,203 N 31ST ST
