INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
083530001,12/17/2008,06:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5401 N 76TH ST
083530007,12/17/2008,10:21 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,7901 W THURSTON AV
083510007,12/16/2008,12:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5452 N 92ND ST #6
083510010,12/16/2008,02:17 AM,4,MOTOR VEHICLE THEFT,,,,,6310 W BOBOLINK AV
083510024,12/16/2008,07:39 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6401 N 51ST ST
083510031,12/16/2008,07:51 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7362 N 86TH ST
083510051,12/16/2008,11:54 AM,4,MOTOR VEHICLE THEFT,,,,,7500 W NORTHRIDGE LAKES BL
083510052,12/16/2008,10:36 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5709 N 41ST ST
083510056,12/16/2008,01:06 PM,4,MOTOR VEHICLE THEFT,,,,,11777 W SILVER SPRING DR
083510057,12/16/2008,12:23 PM,4,SIMPLE ASSAULT,,,,,5388 N DEXTER AV
083510067,12/16/2008,02:28 PM,4,ALL OTHER LARCENY,,,,,6000 W SILVER SPRING DR
083510082,12/16/2008,02:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7861 W CALDWELL CT
083510093,12/16/2008,05:06 PM,4,SIMPLE ASSAULT,,,,,7800 W FOND DU LAC AV #221
083510126,12/16/2008,11:23 PM,4,AGGRAVATED ASSAULT,,,,,5433 N 60TH ST
083520001,12/16/2008,11:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5714 W FLORIST AV
083520004,12/16/2008,10:53 PM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,5901 W MILL RD
090130095,12/16/2008,03:17 PM,4,MOTOR VEHICLE THEFT,,,,,5301 N 28TH ST
083500020,12/15/2008,01:06 AM,4,AGGRAVATED ASSAULT,,,,,8227 W BENDER AV
083500035,12/15/2008,09:15 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9713 W VERA AV
083500037,12/15/2008,10:43 AM,4,SIMPLE ASSAULT,,,,,5466 N 83RD ST
083500048,12/15/2008,08:10 AM,4,SIMPLE ASSAULT,,,,,6755 N 107TH ST
083500064,12/15/2008,12:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6940 N RAINTREE DR
083500081,12/15/2008,10:46 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9443 W CARMEN AV
083500085,12/15/2008,10:04 AM,4,INTIMIDATION,,,,,7501 N GRANVILLE RD
083500090,12/15/2008,02:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6484 N 106TH ST
083500100,12/15/2008,01:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4706 W BRENTWOOD AV
083500111,12/15/2008,03:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5687 N 57TH ST
083500113,12/15/2008,03:20 PM,4,SHOPLIFTING,,,,,8604 W BROWN DEER RD
083500113,12/15/2008,03:20 PM,4,SIMPLE ASSAULT,,,,,8604 W BROWN DEER RD
083500117,12/15/2008,11:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7463 N 99TH ST
083500136,12/15/2008,05:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6820 N 43RD ST
083500150,12/15/2008,03:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5665 N 78TH ST
083500154,12/15/2008,02:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8837 W DAPHNE ST
083500155,12/15/2008,06:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8711 W DALLAS ST
083500156,12/15/2008,07:33 PM,4,ALL OTHER LARCENY,,,,,8920 N MICHELE ST #19
083500158,12/15/2008,02:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10437 W SILVER SPRING DR
083500166,12/15/2008,06:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6345 N 91ST ST
083500170,12/15/2008,07:58 PM,4,SIMPLE ASSAULT,,,,,5231 N 53RD ST
083510001,12/15/2008,09:22 PM,4,AGGRAVATED ASSAULT,,,,,8871-A N SWAN RD
083490014,12/14/2008,12:53 AM,4,AGGRAVATED ASSAULT,,,,,6343 N 84TH ST
083490021,12/14/2008,03:31 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7435 W SILVER SPRING DR
083490034,12/14/2008,08:11 AM,4,ALL OTHER LARCENY,,,,,3120 W VILLARD AV
083490049,12/14/2008,10:17 AM,4,AGGRAVATED ASSAULT,,,,,9217 N 75TH ST #309
083490066,12/14/2008,11:44 AM,4,MOTOR VEHICLE THEFT,,,,,6325 N 76TH ST
083490079,12/14/2008,01:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7608 W WABASH CT
083490098,12/14/2008,12:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8756 W WINFIELD AV
083490111,12/14/2008,05:04 PM,4,SIMPLE ASSAULT,,,,,5453 N 60TH ST
083490138,12/14/2008,06:17 PM,4,SHOPLIFTING,,,,,8265 W BROWN DEER RD
083490139,12/14/2008,07:50 PM,4,ROBBERY,,,,,5240 N 35TH ST
083490147,12/14/2008,09:05 PM,4,SIMPLE ASSAULT,,,,,5507 N 60TH ST
083490148,12/14/2008,07:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9751 W BEATRICE ST #4
083490159,12/14/2008,10:51 PM,4,MOTOR VEHICLE THEFT,,,,,8920 N MICHELE ST
083490162,12/14/2008,08:58 PM,4,AGGRAVATED ASSAULT,,,,,5330 N 56TH ST
083500007,12/14/2008,11:22 PM,4,SHOPLIFTING,,,,,5501 N LOVERS LANE RD
083500012,12/14/2008,11:31 PM,4,ROBBERY,,,,,5657 N 60TH ST
083500017,12/14/2008,11:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5752 N 96TH ST
083480024,12/13/2008,07:38 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4117 W DOUGLAS AV
083480028,12/13/2008,06:52 AM,4,ROBBERY,,,,,7800 W FOND DU LAC AV
083480048,12/13/2008,11:23 AM,4,SIMPLE ASSAULT,,,,,11059 W HAMPTON AV
083480075,12/13/2008,03:24 PM,4,MOTOR VEHICLE THEFT,,,,,5820 N 76TH ST
083480133,12/13/2008,10:13 PM,4,SIMPLE ASSAULT,,,,,10419 W KIEHNAU AV
083480137,12/13/2008,07:52 PM,4,FORCIBLE RAPE,,,,,
083490011,12/13/2008,10:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6344 N 100TH ST #3
083460148,12/12/2008,12:20 AM,4,SIMPLE ASSAULT,,,,,9040 W GOOD HOPE RD
083470005,12/12/2008,03:21 AM,4,SIMPLE ASSAULT,,,,,6829 N DARIEN ST #2
083470013,12/12/2008,06:04 AM,4,MOTOR VEHICLE THEFT,,,,,7420 W FLORIST AV
083470017,12/12/2008,07:40 AM,4,MOTOR VEHICLE THEFT,,,,,5877 N 80TH ST
083470021,12/12/2008,09:03 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8030 W SHERIDAN AV
083470022,12/12/2008,09:05 AM,4,THEFT FROM BUILDING,,,,,7420 W FLORIST AV
083470024,12/12/2008,09:19 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5449 N 37TH ST
083470038,12/12/2008,11:38 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6451 N 67TH ST
083470046,12/12/2008,12:08 PM,4,MOTOR VEHICLE THEFT,,,,,7815 W BENDER AV
083470053,12/12/2008,12:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5837 N 64TH ST
083470066,12/12/2008,11:26 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10518 W FOUNTAIN AV
083470068,12/12/2008,11:05 AM,4,AGGRAVATED ASSAULT,,,,,5744 N 65TH ST
083470071,12/12/2008,11:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6333 W CARMEN AV #1
083470074,12/12/2008,01:30 PM,4,MOTOR VEHICLE THEFT,,,,,4313 W DOUGLAS AV
083470078,12/12/2008,12:08 PM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
083470080,12/12/2008,11:11 AM,4,AGGRAVATED ASSAULT,,,,,11303 W APPLETON LA
083470095,12/12/2008,01:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3114 W REICHERT PL
083470102,12/12/2008,03:39 PM,4,SIMPLE ASSAULT,,,,,9350 W FOND DU LAC AV
083470115,12/12/2008,06:39 PM,4,MOTOR VEHICLE THEFT,,,,,5919 N TEUTONIA AV
083470119,12/12/2008,04:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5628 N 95TH ST
083470124,12/12/2008,05:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9801 W BEECHWOOD AV
083470136,12/12/2008,05:51 PM,4,FORCIBLE FONDLING,,,,,
083470139,12/12/2008,08:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6272 N 101ST ST #103
083470146,12/12/2008,09:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5714 W SILVER SPRING DR
083470148,12/12/2008,09:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5254 N TEUTONIA AV #5
083470152,12/12/2008,10:11 PM,4,MOTOR VEHICLE THEFT,,,,,6506 W CUSTER AV
083480003,12/12/2008,10:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5752 N 96TH ST
083460021,12/11/2008,06:43 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5876 N 70TH ST
083460025,12/11/2008,07:24 AM,4,ALL OTHER LARCENY,,,,,6001 N 91ST ST
083460031,12/11/2008,09:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7501 N GRANVILLE RD
083460032,12/11/2008,11:19 AM,4,ROBBERY,,,,,5412 N 42ND ST
083460045,12/11/2008,10:57 AM,4,ALL OTHER LARCENY,,,,,5222 N 49TH ST
083460047,12/11/2008,10:57 AM,4,SIMPLE ASSAULT,,,,,6333 W CARMEN AV #8
083460049,12/11/2008,10:08 AM,4,ROBBERY,,,,,5730 N LOVERS LANE RD
083460050,12/11/2008,11:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9300 W HEATHER AV
083460053,12/11/2008,11:39 AM,4,AGGRAVATED ASSAULT,,,,,5496 N 72ND ST
083460054,12/11/2008,11:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5826 N 68TH ST
083460057,12/11/2008,11:03 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8835 W ROHR AV
083460059,12/11/2008,11:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5622 N 69TH ST
083460068,12/11/2008,12:21 PM,4,SHOPLIFTING,,,,,6442 N 76TH ST
083460073,12/11/2008,01:14 PM,4,SHOPLIFTING,,,,,7171 N TEUTONIA AV
083460083,12/11/2008,03:15 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5500 N 27TH ST
083460084,12/11/2008,03:02 PM,4,SIMPLE ASSAULT,,,,,6703 N 75TH ST
083460095,12/11/2008,04:40 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10831 W PARK PL
083460107,12/11/2008,06:26 PM,4,ALL OTHER LARCENY,,,,,6300 W SILVER SPRING DR
083460116,12/11/2008,02:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10820 W DONNA DR
083460117,12/11/2008,03:10 PM,4,MOTOR VEHICLE THEFT,,,,,3805 W CHEYENNE ST
083460120,12/11/2008,08:21 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7425 W FLORIST AV
083460141,12/11/2008,09:33 PM,4,SIMPLE ASSAULT,,,,,5811 N 68TH ST
083470002,12/11/2008,09:12 PM,4,FORCIBLE FONDLING,,,,,
083470400,12/11/2008,09:35 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8230 W VILLARD AV #4
083450008,12/10/2008,07:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8300 W GOOD HOPE RD
083450022,12/10/2008,09:52 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8111 N 87TH ST
083450045,12/10/2008,01:28 PM,4,SIMPLE ASSAULT,,,,,9620 W BEATRICE ST #APT20
083450047,12/10/2008,12:50 PM,4,STATUTORY RAPE,,,,,
083450063,12/10/2008,04:04 PM,4,ALL OTHER LARCENY,,,,,11100 W LIBERTY DR
083450071,12/10/2008,05:09 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9200 W APPLETON AV
083450079,12/10/2008,05:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6603 W CUSTER AV
083450083,12/10/2008,05:43 PM,4,MOTOR VEHICLE THEFT,,,,,3414 W FLORIST AV
083450088,12/10/2008,03:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6310 N 86TH CT
083450089,12/10/2008,06:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5736 W SILVER SPRING DR
083450096,12/10/2008,06:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10832 W DONNA DR
083450118,12/10/2008,09:02 PM,4,ROBBERY,,,,,4134 W VILLARD AV
083450119,12/10/2008,09:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5640 N 94TH ST
083450120,12/10/2008,06:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5687 N 57TH ST
083450401,12/10/2008,10:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5843 N 72ND ST
083460001,12/10/2008,11:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9201 W THURSTON AV
083460003,12/10/2008,11:58 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5530 N 36TH ST #LWR
083440016,12/09/2008,01:47 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8950 N 95TH ST #H
083440025,12/09/2008,06:55 AM,4,MOTOR VEHICLE THEFT,,,,,9217 N 75TH ST
083440048,12/09/2008,09:47 AM,4,ALL OTHER LARCENY,,,,,5412 W MILL RD #2
083440052,12/09/2008,10:53 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7623 N 76TH ST
083440053,12/09/2008,10:36 AM,4,SIMPLE ASSAULT,,,,,9014 W APPLETON AV
083440078,12/09/2008,01:30 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6353 N 64TH ST
083440079,12/09/2008,02:15 PM,4,SIMPLE ASSAULT,,,,,5620 N 95TH ST #ALLEY
083440091,12/09/2008,02:39 PM,4,ALL OTHER LARCENY,,,,,7002 W MILL RD
083440105,12/09/2008,04:57 PM,4,THEFT FROM BUILDING,,,,,5565 N 38TH ST
083440113,12/09/2008,05:32 PM,4,MOTOR VEHICLE THEFT,,,,,4010 W GOOD HOPE RD
083440120,12/09/2008,03:44 PM,4,INTIMIDATION,,,,,11425 W LAKE PARK DR #90
083440123,12/09/2008,04:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6563 N 84TH ST
083440135,12/09/2008,03:56 PM,4,ROBBERY,,,,,4832 W VILLARD AV
083440136,12/09/2008,06:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5628 N 95TH ST
083440137,12/09/2008,05:37 PM,4,AGGRAVATED ASSAULT,,,,,5661 N 94TH ST #UPR
083440142,12/09/2008,07:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8910 W LAWN AV
083440156,12/09/2008,10:55 PM,4,ROBBERY,,,,,8230 W VILLARD AV
083450003,12/09/2008,10:32 PM,4,ROBBERY,,,,,5672 N 69TH ST
083430024,12/08/2008,08:39 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5631 N 94TH ST #7
083430025,12/08/2008,08:21 AM,4,MOTOR VEHICLE THEFT,,,,,5696 N 43RD ST
083430044,12/08/2008,03:00 PM,4,ROBBERY,,,,,9355 W FLAGG AV
083430052,12/08/2008,12:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7721 W SHERIDAN AV
083430059,12/08/2008,12:38 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7600 W GOOD HOPE RD
083430068,12/08/2008,02:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8311 W BROWN DEER RD
083430073,12/08/2008,11:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8501 W BROWN DEER RD
083430076,12/08/2008,01:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5730 N LOVERS LANE RD
083430081,12/08/2008,03:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7300 W CALUMET RD
083430088,12/08/2008,01:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3800 W MILL RD
083430119,12/08/2008,04:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6844 N 91ST ST
083430125,12/08/2008,04:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,5566 N 76TH ST
083430125,12/08/2008,04:57 PM,4,THEFT FROM COIN-OPPERATED MACHINES,,,,,5566 N 76TH ST
083430131,12/08/2008,04:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,ALL OTHER OFFENSES,,,7700 W BROWN DEER RD
083430134,12/08/2008,04:52 PM,4,ALL OTHER LARCENY,,,,,8875 N 76TH ST
083430138,12/08/2008,04:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5516 N HOPKINS ST #A
083420030,12/07/2008,08:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5500 W SILVER SPRING DR
083420036,12/07/2008,10:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5969 N 60TH ST
083420056,12/07/2008,11:36 AM,4,SHOPLIFTING,,,,,10428 W SILVER SPRING DR
083420066,12/07/2008,08:39 AM,4,MOTOR VEHICLE THEFT,,,,,10427 W FAIRMOUNT AV
083420082,12/07/2008,01:14 PM,4,ALL OTHER LARCENY,,,,,10001 W TOWER AV
083420088,12/07/2008,04:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5730 N LOVERS LANE RD
083420092,12/07/2008,05:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9015 N 96TH ST
083420104,12/07/2008,05:49 PM,4,AGGRAVATED ASSAULT,,,,,5530 N 92ND ST
083420105,12/07/2008,06:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6204 N JOYCE AV
083420119,12/07/2008,07:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8809 W CUSTER AV
083430001,12/07/2008,11:08 PM,4,SIMPLE ASSAULT,,,,,5839 N 84TH ST #1
083430002,12/07/2008,08:14 PM,4,FORCIBLE RAPE,ROBBERY,,,,
083430002,12/07/2008,08:14 PM,4,,ROBBERY,,,,4031 W GOOD HOPE RD
083440059,12/07/2008,01:21 PM,4,ALL OTHER LARCENY,,,,,6415 N 91ST ST #3
083410004,12/06/2008,12:08 AM,4,PURSE SNATCHING,,,,,5250 N TEUTONIA AV
083410023,12/06/2008,02:46 AM,4,SIMPLE ASSAULT,,,,,7817-E N 60TH ST
083410026,12/06/2008,03:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10722 W HAMPTON AV
083410030,12/06/2008,04:09 AM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,6929 W SILVER SPRING DR
083410036,12/06/2008,06:48 AM,4,MOTOR VEHICLE THEFT,,,,,8400 W SILVER SPRING DR
083410038,12/06/2008,06:17 AM,4,SHOPLIFTING,,,,,6442 N 76TH ST
083410042,12/06/2008,08:23 AM,4,ALL OTHER LARCENY,,,,,5954 N 117TH ST
083410047,12/06/2008,08:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5312 N 107TH ST
083410048,12/06/2008,09:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9137 N 76TH ST
083410058,12/06/2008,09:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5638 N 95TH ST
083410062,12/06/2008,10:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6077 N 37TH ST
083410070,12/06/2008,10:51 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
083410078,12/06/2008,11:40 AM,4,AGGRAVATED ASSAULT,,,,,3414 W FLORIST AV #101
083410091,12/06/2008,12:43 PM,4,ROBBERY,,,,,3620 W SILVER SPRING DR
083410107,12/06/2008,02:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5751 N 75TH ST
083410121,12/06/2008,05:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8951-G N 95TH ST
083410141,12/06/2008,06:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5279 N 108TH CT
083410145,12/06/2008,08:39 PM,4,SIMPLE ASSAULT,,,,,9900 W FOND DU LAC AV
083410149,12/06/2008,07:11 PM,4,ROBBERY,,,,,3422 W VILLARD AV
083410152,12/06/2008,03:52 PM,4,SIMPLE ASSAULT,,,,,6067 N 37TH ST
083410155,12/06/2008,09:53 PM,4,SIMPLE ASSAULT,,,,,7953 N 64TH CT
083420003,12/06/2008,08:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7909 W SILVER SPRING DR #101
083420005,12/06/2008,07:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8810 W SILVER SPRING DR #1
083420011,12/06/2008,10:33 PM,4,ROBBERY,,,,,6016 N 61ST ST
083400025,12/05/2008,07:38 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5759 W SILVER SPRING DR
083400051,12/05/2008,11:53 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8441 W KAUL AV
083400082,12/05/2008,02:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7501 N GRANVILLE RD
083400090,12/05/2008,02:57 PM,4,ALL OTHER LARCENY,,,,,8501 W BROWN DEER RD
083400101,12/05/2008,04:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7526 N 87TH ST
083400118,12/05/2008,03:53 PM,4,ALL OTHER LARCENY,,,,,7701 W CALUMET RD
083400123,12/05/2008,06:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8625 N 106TH ST
083400127,12/05/2008,06:48 PM,4,ROBBERY,,,,,7601 W FOND DU LAC AV
083400128,12/05/2008,08:07 PM,4,ALL OTHER LARCENY,,,,,6800 N 76TH ST
083400131,12/05/2008,07:25 PM,4,ALL OTHER LARCENY,,,,,7808 W CUSTER AV
083400136,12/05/2008,08:39 PM,4,SIMPLE ASSAULT,,,,,2700 W CUSTER AV
083400146,12/05/2008,09:35 PM,4,SIMPLE ASSAULT,,,,,8952 N 86TH ST
083410041,12/05/2008,08:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6458 N 53RD ST
083390004,12/04/2008,12:50 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5679 N 34TH ST
083390029,12/04/2008,09:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6984 N RAINTREE CT #C
083390032,12/04/2008,05:08 PM,4,ROBBERY,,,,,6354 W SILVER SPRING DR
083390033,12/04/2008,10:46 AM,4,ALL OTHER LARCENY,,,,,3522 W VILLARD AV
083390034,12/04/2008,10:30 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6206 W CUSTER AV
083390044,12/04/2008,12:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5458 N 38TH ST
083390068,12/04/2008,01:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5730 N LOVERS LANE RD #A205
083390087,12/04/2008,04:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W VILLARD AV
083390104,12/04/2008,04:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6581 N 89TH ST
083390107,12/04/2008,05:18 PM,4,SIMPLE ASSAULT,,,,,5624 W SHERIDAN AV
083390108,12/04/2008,05:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W VILLARD AV
083390115,12/04/2008,06:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6551 N 71ST ST
083390118,12/04/2008,08:24 PM,4,SIMPLE ASSAULT,,,,,5693 N 42ND ST
083390124,12/04/2008,05:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5820 N 66TH ST
083390125,12/04/2008,07:26 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10228 W JONEN ST
083390126,12/04/2008,07:29 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5265 N TEUTONIA AV
083390133,12/04/2008,08:17 PM,4,PURSE SNATCHING,,,,,9100 W BROWN DEER RD
083390142,12/04/2008,08:42 PM,4,ROBBERY,,,,,7900 W SILVER SPRING DR
083370087,12/03/2008,11:26 AM,4,ALL OTHER LARCENY,,,,,6951 N 60TH ST
083380002,12/03/2008,12:31 AM,4,MOTOR VEHICLE THEFT,,,,,6715 N 75TH ST
083380012,12/03/2008,01:56 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5239 N 63RD ST
083380020,12/03/2008,03:04 AM,4,SIMPLE ASSAULT,,,,,5739 W SILVER SPRING DR
083380024,12/03/2008,07:38 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6173 N 40TH ST
083380041,12/03/2008,10:14 AM,4,MOTOR VEHICLE THEFT,,,,,5925 N 63RD ST
083380042,12/03/2008,09:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7501 N GRANVILLE RD
083380043,12/03/2008,10:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6928 W ACACIA ST
083380062,12/03/2008,12:31 PM,4,MOTOR VEHICLE THEFT,,,,,5952 N 61ST ST
083380075,12/03/2008,01:26 PM,4,SIMPLE ASSAULT,,,,,7501 N GRANVILLE RD
083380101,12/03/2008,04:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5624 N 97TH ST
083380104,12/03/2008,11:19 PM,4,ALL OTHER LARCENY,,,,,6714 W SILVER SPRING DR
083380105,12/03/2008,04:18 PM,4,ALL OTHER LARCENY,,,,,6330 N 76TH ST
083380105,12/03/2008,04:18 PM,4,SIMPLE ASSAULT,,,,,6330 N 76TH ST
083380113,12/03/2008,05:30 PM,4,PURSE SNATCHING,,,,,9900 W APPLETON AV
083380144,12/03/2008,05:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9924 W APPLETON AV #206
083380152,12/03/2008,07:46 PM,4,MOTOR VEHICLE THEFT,,,,,8200 W SILVER SPRING DR
083380160,12/03/2008,07:45 PM,4,ROBBERY,,,,,6610 N 76TH ST
