INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093530166,12/19/2009,07:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2377 N 47TH ST
093530168,12/19/2009,10:08 PM,3,SIMPLE ASSAULT,,,,,5617 W LISBON AV
093540012,12/19/2009,10:10 PM,3,ROBBERY,,,,,2412 N 48TH ST
093520008,12/18/2009,12:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2124 W WALNUT ST
093520010,12/18/2009,01:08 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2579 N TEUTONIA AV
093520019,12/18/2009,01:30 AM,3,ROBBERY,,,,,2201 N 40TH ST
093520020,12/18/2009,07:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9203 W BLUE MOUND RD
093520021,12/18/2009,08:05 AM,3,MOTOR VEHICLE THEFT,,,,,1600 N 50TH ST
093520022,12/18/2009,07:18 AM,3,MOTOR VEHICLE THEFT,,,,,1536 N 50TH ST
093520024,12/18/2009,08:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5528 W NOTRE DAME CT
093520032,12/18/2009,09:21 AM,3,ALL OTHER LARCENY,,,,,1515 W WISCONSIN AV
093520035,12/18/2009,09:32 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2175 N 40TH ST
093520037,12/18/2009,09:20 AM,3,ALL OTHER LARCENY,,,,,2663 N 15TH ST #UPR
093520046,12/18/2009,10:10 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2004 N 51ST ST
093520052,12/18/2009,09:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,448 S 75TH ST
093520053,12/18/2009,10:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 N 53RD ST
093520058,12/18/2009,11:39 AM,3,ALL OTHER LARCENY,,,,,2400 W WISCONSIN AV
093520060,12/18/2009,11:42 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
093520063,12/18/2009,11:51 AM,3,ALL OTHER LARCENY,,,,,4226 W HIGHLAND BL
093520066,12/18/2009,12:08 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2600 W WISCONSIN AV
093520071,12/18/2009,11:34 AM,3,ALL OTHER LARCENY,,,,,5400 W.GALENA ST.
093520075,12/18/2009,11:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2404 N 22ND ST
093520085,12/18/2009,01:51 PM,3,MOTOR VEHICLE THEFT,,,,,2500 N SHERMAN BL
093520091,12/18/2009,12:02 PM,3,THEFT FROM BUILDING,,,,,4014 W LISBON AV
093520100,12/18/2009,03:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1441 N 24TH ST
093520108,12/18/2009,02:49 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
093520108,12/18/2009,02:49 PM,3,SIMPLE ASSAULT,,,,,2355 N 35TH ST
093520123,12/18/2009,04:23 PM,3,MOTOR VEHICLE THEFT,,,,,2529 N 44TH ST
093520138,12/18/2009,01:40 PM,3,SIMPLE ASSAULT,,,,,1312 N 27TH ST
093520141,12/18/2009,07:21 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3421 W STATE ST
093520142,12/18/2009,06:51 PM,3,MOTOR VEHICLE THEFT,,,,,2500 N 37TH ST
093520145,12/18/2009,06:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2005 N 15TH ST
093520152,12/18/2009,05:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1738 N 18TH ST
093520158,12/18/2009,08:51 PM,3,ALL OTHER LARCENY,,,,,1925 W JUNEAU AV
093520167,12/18/2009,09:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2608 N 36TH ST
093520170,12/18/2009,09:46 PM,3,ALL OTHER LARCENY,,,,,2430 N 50TH ST
093530017,12/18/2009,10:45 PM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #215
093530024,12/18/2009,08:25 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2316 W MC KINLEY AV
093510004,12/17/2009,01:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,959 N 34TH ST
093510007,12/17/2009,01:12 AM,3,SIMPLE ASSAULT,,,,,2320 N 58TH ST
093510014,12/17/2009,06:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3315 W NORTH AV
093510026,12/17/2009,10:22 AM,3,ALL OTHER LARCENY,,,,,2503 N 47TH ST
093510038,12/17/2009,09:14 AM,3,ALL OTHER LARCENY,,,,,3210 W WELLS ST #215
093510039,12/17/2009,12:05 PM,3,ALL OTHER LARCENY,,,,,1519 N 29TH ST
093510041,12/17/2009,11:46 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1831 W CHERRY ST
093510043,12/17/2009,12:16 PM,3,MOTOR VEHICLE THEFT,,,,,305 N 35TH ST
093510053,12/17/2009,01:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2416 W HIGHLAND AV
093510066,12/17/2009,03:19 PM,3,MOTOR VEHICLE THEFT,,,,,660 N 90TH ST
093510070,12/17/2009,03:52 PM,3,ALL OTHER LARCENY,,,,,2608 N 45TH ST
093510091,12/17/2009,05:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,516 N 52ND ST
093510102,12/17/2009,06:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1445 W CHERRY ST
093510105,12/17/2009,06:39 PM,3,SIMPLE ASSAULT,,,,,3227 W WELLS ST #30
093510111,12/17/2009,03:45 PM,3,AGGRAVATED ASSAULT,,,,,3424 W WELLS ST
093510119,12/17/2009,07:12 PM,3,SIMPLE ASSAULT,,,,,933 N 24TH ST
093510124,12/17/2009,09:01 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1528 W WELLS ST
093510127,12/17/2009,09:13 PM,3,SIMPLE ASSAULT,,,,,2451 W MC KINLEY AV
093510133,12/17/2009,08:55 PM,3,AGGRAVATED ASSAULT,,,,,900 N 27TH ST
093510139,12/17/2009,10:55 PM,3,MOTOR VEHICLE THEFT,,,,,2158 N 42ND ST
093510141,12/17/2009,11:11 PM,3,SIMPLE ASSAULT,,,,,2404 N 34TH ST
093500007,12/16/2009,01:21 AM,3,SIMPLE ASSAULT,,,,,1012 N 12TH ST
093500015,12/16/2009,02:08 AM,3,AGGRAVATED ASSAULT,,,,,928 W MEINECKE AV #4
093500016,12/16/2009,03:23 AM,3,AGGRAVATED ASSAULT,,,,,2121 N 38TH ST #UPR
093500016,12/16/2009,03:23 AM,3,SIMPLE ASSAULT,,,,,2121 N 38TH ST #UPR
093500046,12/16/2009,11:44 AM,3,ALL OTHER LARCENY,,,,,2848 W WISCONSIN AV
093500073,12/16/2009,01:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1230 W HIGHLAND AV
093500086,12/16/2009,04:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1637 N 14TH ST
093500097,12/16/2009,05:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2374 N 54TH ST
093500112,12/16/2009,05:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3406 W ST PAUL AV
093500115,12/16/2009,07:09 PM,3,SIMPLE ASSAULT,,,,,2337 N 16TH ST
093500125,12/16/2009,08:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,151 S 84TH ST
093500131,12/16/2009,09:25 PM,3,ALL OTHER LARCENY,,,,,1218 N 46TH ST
093500142,12/16/2009,10:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,714 N 27TH ST
100050124,12/16/2009,10:46 PM,3,SEXUAL ASSAULT WITH AN OBJECT,,,,,
093490006,12/15/2009,01:55 AM,3,SIMPLE ASSAULT,,,,,2160 N 29TH ST
093490010,12/15/2009,06:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1924 W WRIGHT ST
093490042,12/15/2009,11:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2448 N 18TH ST
093490051,12/15/2009,12:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2162 N 46TH ST
093490055,12/15/2009,10:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1348 N 23RD ST
093490073,12/15/2009,02:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2470 N SHERMAN BL
093490083,12/15/2009,03:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2437 N GRANT BL
093490097,12/15/2009,05:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2561 N 39TH ST
093490113,12/15/2009,09:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1170 N 50TH ST
093490114,12/15/2009,04:46 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2216 N 21ST ST
093490125,12/15/2009,08:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 W WISCONSIN AV
093490137,12/15/2009,07:17 PM,3,SIMPLE ASSAULT,,,,,2563 N 53RD ST
093500002,12/15/2009,11:08 PM,3,ROBBERY,,,,,3804 W LLOYD ST
093480015,12/14/2009,04:25 AM,3,MOTOR VEHICLE THEFT,,,,,2029 N 41ST ST
093480020,12/14/2009,08:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,150 N 76TH ST
093480032,12/14/2009,07:51 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3400 W NORTH AV
093480038,12/14/2009,10:37 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1845 N 26TH ST
093480040,12/14/2009,10:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1321 N 22ND ST
093480043,12/14/2009,11:46 AM,3,MOTOR VEHICLE THEFT,,,,,1546 N 49TH ST
093480044,12/14/2009,08:13 AM,3,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,2351 N GRANT BL
093480045,12/14/2009,11:58 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W LISBON AV
093480055,12/14/2009,12:41 PM,3,SIMPLE ASSAULT,,,,,2349 N 52ND ST
093480062,12/14/2009,01:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2566 N 54TH ST
093480067,12/14/2009,01:53 PM,3,ALL OTHER LARCENY,,,,,1531 W VLIET ST
093480092,12/14/2009,02:13 PM,3,SIMPLE ASSAULT,,,,,2815 W WRIGHT ST
093480094,12/14/2009,03:33 PM,3,MOTOR VEHICLE THEFT,,,,,405 N 27TH ST
093480105,12/14/2009,02:34 PM,3,SIMPLE ASSAULT,,,,,2401 N 38TH ST
093480118,12/14/2009,05:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2005 W GALENA ST
093480119,12/14/2009,04:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1430 N 40TH ST
093480130,12/14/2009,03:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3802 W GALENA ST #LOWER
093480148,12/14/2009,06:43 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2802 W MC KINLEY BL
093480156,12/14/2009,03:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,528 N 33RD ST
093470056,12/13/2009,12:58 PM,3,SIMPLE ASSAULT,,,,,2814 W JUNEAU AV
093470059,12/13/2009,01:12 PM,3,MOTOR VEHICLE THEFT,,,,,2405 W CHERRY ST
093470085,12/13/2009,04:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1810 N 36TH ST
093470088,12/13/2009,05:21 PM,3,THEFT FROM MOTOR VEHICLE,,,,,723 N 53RD ST
093470095,12/13/2009,06:09 PM,3,MOTOR VEHICLE THEFT,,,,,4223 W SPAULDING PL
093470097,12/13/2009,06:10 PM,3,SHOPLIFTING,,,,,5505 W LISBON AV
093470101,12/13/2009,04:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2477 N 40TH ST
093470104,12/13/2009,06:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2504 N GRANT BL
093470113,12/13/2009,07:46 PM,3,SHOPLIFTING,,,,,2101 W BROWN ST
093470117,12/13/2009,06:28 PM,3,SIMPLE ASSAULT,,,,,917 N 26TH ST #104
093470126,12/13/2009,10:16 PM,3,MOTOR VEHICLE THEFT,,,,,1747 N 12TH ST
093470127,12/13/2009,09:46 PM,3,PURSE SNATCHING,,,,,2736 W HIGHLAND BL #18
093470138,12/13/2009,09:12 PM,3,MOTOR VEHICLE THEFT,,,,,2709 W HIGHLAND BL #LOWER
093480002,12/13/2009,10:09 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2209 N 54TH ST
093480005,12/13/2009,09:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2323 N 55TH ST
093460004,12/12/2009,12:17 AM,3,SIMPLE ASSAULT,,,,,2349 N 20TH ST #A
093460016,12/12/2009,12:54 AM,3,SIMPLE ASSAULT,,,,,2520 N 20TH ST
093460019,12/12/2009,06:00 AM,3,ROBBERY,,,,,5312 W CLARKE ST
093460044,12/12/2009,08:45 AM,3,MOTOR VEHICLE THEFT,,,,,1120 N 20TH ST
093460045,12/12/2009,09:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
093460049,12/12/2009,10:29 AM,3,MOTOR VEHICLE THEFT,,,,,2550 N 34TH ST
093460050,12/12/2009,09:55 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,949 N 27TH ST
093460062,12/12/2009,10:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3019 W KILBOURN AV
093460064,12/12/2009,12:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 S 84TH ST
093460071,12/12/2009,01:15 PM,3,MOTOR VEHICLE THEFT,,,,,9413 W ADLER ST
093460076,12/12/2009,01:49 PM,3,MOTOR VEHICLE THEFT,,,,,2409 W KILBOURN AV
093460083,12/12/2009,01:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,552 N 29TH ST
093460092,12/12/2009,03:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3029 W MT VERNON AV
093460105,12/12/2009,03:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,906 N 34TH ST
093460110,12/12/2009,05:10 PM,3,SIMPLE ASSAULT,,,,,2649 N 34TH ST
093460121,12/12/2009,06:41 PM,3,SIMPLE ASSAULT,,,,,2000 W KILBOURN AV
093460122,12/12/2009,07:22 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2636 N 38TH ST
093460133,12/12/2009,07:38 PM,3,MOTOR VEHICLE THEFT,,,,,940 N 25TH ST
093460145,12/12/2009,09:45 PM,3,AGGRAVATED ASSAULT,,,,,2247 N 26TH ST
093460146,12/12/2009,09:38 PM,3,ROBBERY,,,,,2236 N 29TH ST
093460151,12/12/2009,10:04 PM,3,ROBBERY,,,,,2651 N 48TH ST
093460152,12/12/2009,10:21 PM,3,ROBBERY,,,,,2129 N 36TH ST
093450001,12/11/2009,12:26 AM,3,MOTOR VEHICLE THEFT,,,,,1906 N 18TH ST
093450019,12/11/2009,08:16 AM,3,MOTOR VEHICLE THEFT,,,,,4334 W LISBON AV
093450022,12/11/2009,07:18 AM,3,SIMPLE ASSAULT,,,,,1028 N 24TH ST
093450052,12/11/2009,01:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3500 W GARFIELD AV
093450056,12/11/2009,08:55 AM,3,SIMPLE ASSAULT,,,,,1011 W CENTER ST
093450057,12/11/2009,12:03 PM,3,ARSON,,,,,2254 N 16TH ST
093450069,12/11/2009,02:42 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,229 N 38TH ST
093450071,12/11/2009,02:56 PM,3,ALL OTHER LARCENY,,,,,2200 N 45TH ST
093450074,12/11/2009,03:18 PM,3,MOTOR VEHICLE THEFT,,,,,819 N 15TH ST
093450080,12/11/2009,04:05 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2007 N 58TH ST
093450088,12/11/2009,03:48 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2606 N 19TH ST
093450090,12/11/2009,05:09 PM,3,MOTOR VEHICLE THEFT,,,,,1170 N 44TH ST
093450117,12/11/2009,06:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1708 N 29TH ST
093450117,12/11/2009,06:19 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1708 N 29TH ST
093450118,12/11/2009,09:46 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1202 W HIGHLAND AV
093450120,12/11/2009,09:50 PM,3,MOTOR VEHICLE THEFT,,,,,2541 N 15TH ST
093450123,12/11/2009,09:21 PM,3,THEFT FROM BUILDING,,,,,1130 N 29TH ST #310
093450124,12/11/2009,09:41 PM,3,SIMPLE ASSAULT,,,,,2419 N 52ND ST #4
093450127,12/11/2009,10:33 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2904 W WELLS ST #103
093450129,12/11/2009,10:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3948 W GALENA ST #LWR
093450133,12/11/2009,10:08 PM,3,SIMPLE ASSAULT,,,,,4122 W LISBON AV
093460002,12/11/2009,10:27 PM,3,SIMPLE ASSAULT,,,,,2674 N 36TH ST
093460006,12/11/2009,11:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3315 W CHERRY ST
093460009,12/11/2009,11:50 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2314 W WELLS ST
093460013,12/11/2009,11:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1306 N 39TH ST
093440004,12/10/2009,12:41 AM,3,SIMPLE ASSAULT,,,,,1145 N CALLAHAN PL #305
093440011,12/10/2009,02:47 AM,3,SIMPLE ASSAULT,,,,,3219 W ST PAUL AV
093440025,12/10/2009,09:27 AM,3,ALL OTHER LARCENY,,,,,3522 W WISCONSIN AV
093440029,12/10/2009,09:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2321 W GARFIELD AV
093440033,12/10/2009,10:00 AM,3,MOTOR VEHICLE THEFT,,,,,1932 N 18TH ST
093440034,12/10/2009,10:03 AM,3,MOTOR VEHICLE THEFT,,,,,2301 W CENTER ST
093440050,12/10/2009,11:43 AM,3,MOTOR VEHICLE THEFT,,,,,4928 W VLIET ST
093440054,12/10/2009,12:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,950 N 13TH ST
093440057,12/10/2009,11:48 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2450 N 23RD ST
093440089,12/10/2009,04:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2532 N 49TH ST
093440098,12/10/2009,05:22 PM,3,SIMPLE ASSAULT,,,,,3420 W MEINECKE AV
093440102,12/10/2009,04:37 PM,3,SIMPLE ASSAULT,,,,,2342 N 45TH ST #UPR
093440119,12/10/2009,10:00 PM,3,ROBBERY,,,,,1220 N 35TH ST
093440124,12/10/2009,06:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2113 N 37TH ST
093440135,12/10/2009,07:38 PM,3,SIMPLE ASSAULT,,,,,2568 N 19TH ST
093440139,12/10/2009,09:33 PM,3,MOTOR VEHICLE THEFT,,,,,1835 W WALNUT ST
093440400,12/10/2009,09:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1720 W KILBOURN AV
093430025,12/09/2009,07:12 AM,3,MOTOR VEHICLE THEFT,,,,,2020 W STATE ST
093430044,12/09/2009,11:43 AM,3,MOTOR VEHICLE THEFT,,,,,2700 W RICHARDSON PL
093430046,12/09/2009,11:52 AM,3,MOTOR VEHICLE THEFT,,,,,2665 N 41ST ST
093430049,12/09/2009,12:09 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W VLIET ST
093430069,12/09/2009,03:30 PM,3,SIMPLE ASSAULT,,,,,1408 W CLARKE ST
093430071,12/09/2009,11:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3327 W KILBOURN AV
093430081,12/09/2009,03:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2905 W WISCONSIN AV
093430086,12/09/2009,04:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2736 W HIGHLAND BL
093430090,12/09/2009,04:05 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
093430095,12/09/2009,05:13 PM,3,MOTOR VEHICLE THEFT,,,,,4601 W NORTH AV
093430100,12/09/2009,07:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,950 N 12TH ST
093430107,12/09/2009,06:29 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3334 W HIGHLAND BL
093430126,12/09/2009,08:25 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,731 N 25TH ST
093430134,12/09/2009,06:58 PM,3,AGGRAVATED ASSAULT,,,,,2246 N 45TH ST
093430136,12/09/2009,08:53 PM,3,SIMPLE ASSAULT,,,,,3205 W WISCONSIN AV #D16
093430140,12/09/2009,09:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1124 W HIGHLAND AV
093440002,12/09/2009,11:24 PM,3,SIMPLE ASSAULT,,,,,2345 N 54TH ST
093440003,12/09/2009,11:50 PM,3,ROBBERY,,,,,617 N 26TH ST
093410147,12/08/2009,12:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,146 S 92ND ST #5
093420011,12/08/2009,02:29 AM,3,MOTOR VEHICLE THEFT,,,,,2154 N 40TH ST
093420012,12/08/2009,03:40 AM,3,SIMPLE ASSAULT,,,,,2710 W JUNEAU AV #308
093420029,12/08/2009,09:01 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1906 N 24TH ST
093420032,12/08/2009,09:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1724 W KILBOURN AV
093420035,12/08/2009,09:35 AM,3,MOTOR VEHICLE THEFT,,,,,4431 W LISBON AV
093420038,12/08/2009,09:51 AM,3,MOTOR VEHICLE THEFT,,,,,3330 W LISBON AV
093420039,12/08/2009,09:59 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,429 N 40TH ST
093420053,12/08/2009,11:32 AM,3,ALL OTHER LARCENY,,,,,1433 W HIGHLAND AV
093420074,12/08/2009,02:01 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W WISCONSIN AV
093420086,12/08/2009,03:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5801 W CENTER ST
093420090,12/08/2009,03:52 PM,3,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,826 N 15TH ST
093420095,12/08/2009,04:19 PM,3,ALL OTHER LARCENY,,,,,945 N 12TH ST
093420108,12/08/2009,01:24 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5126 W CLARKE ST #2
093420121,12/08/2009,05:52 PM,3,ROBBERY,,,,,4419 W NORTH AV
093420149,12/08/2009,12:21 PM,3,STATUTORY RAPE,,,,,
093410016,12/07/2009,04:05 AM,3,AGGRAVATED ASSAULT,,,,,2640 N 24TH PL
093410017,12/07/2009,03:58 AM,3,ROBBERY,,,,,1843 N 27TH ST
093410022,12/07/2009,07:03 AM,3,INTIMIDATION,,,,,1341 N 40TH ST
093410023,12/07/2009,08:06 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 N 29TH ST
093410034,12/07/2009,09:01 AM,3,SIMPLE ASSAULT,,,,,2542 N 24TH ST
093410039,12/07/2009,09:43 AM,3,MOTOR VEHICLE THEFT,,,,,1131 N 21ST ST
093410043,12/07/2009,09:52 AM,3,SIMPLE ASSAULT,,,,,2473 N 33RD ST
093410044,12/07/2009,10:12 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2638 N 37TH ST
093410084,12/07/2009,11:39 AM,3,SIMPLE ASSAULT,,,,,2820 W WELLS ST #111
093410086,12/07/2009,01:33 PM,3,ALL OTHER LARCENY,,,,,1530 W WISCONSIN AV #731
093410089,12/07/2009,01:29 PM,3,MOTOR VEHICLE THEFT,,,,,911 N 17TH ST
093410092,12/07/2009,01:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2715 W CLYBOURN ST
093410094,12/07/2009,01:56 PM,3,ALL OTHER LARCENY,,,,,1400 W VLIET ST
093410098,12/07/2009,02:11 PM,3,ALL OTHER LARCENY,,,,,2401 W WISCONSIN AV
093410115,12/07/2009,03:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3334 W HIGHLAND BL
093410116,12/07/2009,03:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2653 N 54TH ST
093410118,12/07/2009,04:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4520 W NORTH AV
093410126,12/07/2009,01:36 PM,3,SIMPLE ASSAULT,,,,,4523 W GARFIELD AV
093410128,12/07/2009,10:37 AM,3,AGGRAVATED ASSAULT,,,,,2117 N 41ST ST
093410134,12/07/2009,05:21 PM,3,ALL OTHER LARCENY,,,,,2514 N TEUTONIA AV
093410153,12/07/2009,06:37 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2616 W GARFIELD AV
093410157,12/07/2009,05:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,146 S 92ND ST #3
093410177,12/07/2009,09:30 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,619 N 32ND ST
093420003,12/07/2009,11:26 PM,3,ROBBERY,,,,,2515 W NORTH AV
093400021,12/06/2009,01:55 AM,3,SIMPLE ASSAULT,,,,,2929 W WISCONSIN AV #21
093400032,12/06/2009,04:57 AM,3,AGGRAVATED ASSAULT,,,,,2660 N 45TH ST
093400033,12/06/2009,04:31 AM,3,ALL OTHER LARCENY,,,,,168 S 84TH ST
093400036,12/06/2009,07:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2215 N 16TH ST
093400051,12/06/2009,09:31 AM,3,SIMPLE ASSAULT,,,,,2500 N 16TH ST
093400055,12/06/2009,11:14 AM,3,ALL OTHER LARCENY,,,,,2541 N TEUTONIA AV
093400056,12/06/2009,10:44 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2531 N 35TH ST
093400059,12/06/2009,11:24 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,816 N 14TH ST
093400060,12/06/2009,10:49 AM,3,AGGRAVATED ASSAULT,,,,,2649 N 34TH ST
093400072,12/06/2009,01:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W STATE ST
093400073,12/06/2009,01:13 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,800 N 22ND ST
093400087,12/06/2009,02:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4000 W LISBON AV
093400097,12/06/2009,03:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2323 N 55TH ST
