INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
143540123,12/20/2014,07:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4303 N 38TH ST #LWR
143540128,12/20/2014,05:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3056 N 53RD ST
143540134,12/20/2014,10:08 PM,7,AGGRAVATED ASSAULT,,,,,4120 N 92ND ST
143530011,12/19/2014,01:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8914 W APPLETON AV
143530023,12/19/2014,04:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6003 W FOND DU LAC AV
143530028,12/19/2014,06:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4104 N 50TH ST
143530029,12/19/2014,06:05 AM,7,MOTOR VEHICLE THEFT,,,,,3748 N 60TH ST
143530033,12/19/2014,08:09 AM,7,ALL OTHER LARCENY,,,,,3836 N 88TH ST
143530046,12/19/2014,10:43 AM,7,SIMPLE ASSAULT,,,,,3934 N SHERMAN BL #2
143530055,12/19/2014,11:20 AM,7,SIMPLE ASSAULT,,,,,4050 N 95TH ST
143530066,12/19/2014,02:51 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5151 N 87TH ST
143530067,12/19/2014,02:54 PM,7,MOTOR VEHICLE THEFT,,,,,6200 W CAPITOL DR
143530075,12/19/2014,03:26 PM,7,MOTOR VEHICLE THEFT,,,,,4600 W TOWNSEND ST
143530079,12/19/2014,03:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6665 W LISBON AV
143530088,12/19/2014,05:17 PM,7,MOTOR VEHICLE THEFT,,,,,7713 W CAPITOL DR
143530113,12/19/2014,08:08 PM,7,MOTOR VEHICLE THEFT,,,,,5341 W FOND DU LAC AV
143530125,12/19/2014,01:22 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7771 W BECKETT AV
143530137,12/19/2014,09:05 PM,7,MOTOR VEHICLE THEFT,,,,,4978 N 56TH ST
143530143,12/19/2014,10:43 PM,7,SIMPLE ASSAULT,,,,,4925 N 85TH ST #3
143520006,12/18/2014,01:07 AM,7,AGGRAVATED ASSAULT,,,,,4001 W FOND DU LAC AV
143520008,12/18/2014,12:04 AM,7,ROBBERY,,,,,5191 N TEUTONIA AV
143520012,12/18/2014,05:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 N WALTON PL
143520017,12/18/2014,08:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5228 W FOND DU LAC AV
143520019,12/18/2014,08:20 AM,7,SIMPLE ASSAULT,,,,,2824 N 38TH ST
143520023,12/18/2014,08:51 AM,7,THEFT FROM BUILDING,,,,,5808 W HAMPTON AV
143520025,12/18/2014,08:59 AM,7,SIMPLE ASSAULT,,,,,4842 N 62ND ST
143520038,12/18/2014,10:37 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4550 N 48TH ST #11
143520041,12/18/2014,11:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4514 N GREEN BAY AV
143520045,12/18/2014,11:42 AM,7,SIMPLE ASSAULT,,,,,5120 W CENTER ST #1
143520048,12/18/2014,09:51 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3110 N 47TH ST
143520065,12/18/2014,01:57 PM,7,MOTOR VEHICLE THEFT,,,,,4749 N 79TH ST
143520072,12/18/2014,02:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7056 W BECKETT AV
143520083,12/18/2014,03:27 PM,7,ROBBERY,,,,,3034 N 55TH ST
143520084,12/18/2014,03:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2900 N 79TH ST
143520086,12/18/2014,04:28 PM,7,THEFT FROM BUILDING,,,,,4601 N 84TH ST
143520090,12/18/2014,05:04 PM,7,ALL OTHER LARCENY,,,,,3245 N 37TH ST
143520098,12/18/2014,11:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5173 N 39TH ST
143520105,12/18/2014,05:35 PM,7,ROBBERY,,,,,3820 N 50TH ST
143520115,12/18/2014,06:51 PM,7,SIMPLE ASSAULT,,,,,4322 N 71ST ST
143520116,12/18/2014,04:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2815 N 76TH ST
143520120,12/18/2014,05:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4158 N 77TH ST
143520123,12/18/2014,08:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5130 W HAMPTON AV
143520126,12/18/2014,08:19 PM,7,SIMPLE ASSAULT,,,,,2832 N 35TH ST
143520134,12/18/2014,09:16 PM,7,ROBBERY,,,,,5800 W CAPITOL DR
143520137,12/18/2014,08:27 PM,7,SIMPLE ASSAULT,,,,,4512 N 37TH ST
143520142,12/18/2014,10:43 PM,7,ROBBERY,,,,,4203 N 47TH ST
143520147,12/18/2014,10:48 PM,7,MOTOR VEHICLE THEFT,,,,,4477 N 50TH ST
143520148,12/18/2014,07:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4236 N 68TH ST
143520151,12/18/2014,10:00 PM,7,ROBBERY,,,,,4442 N 77TH ST
143520160,12/18/2014,11:12 PM,7,AGGRAVATED ASSAULT,,,,,2839 N 46TH ST
143520160,12/18/2014,11:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2839 N 46TH ST
143520160,12/18/2014,11:12 PM,7,SIMPLE ASSAULT,,,,,2839 N 46TH ST
143530059,12/18/2014,01:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6676 W APPLETON AV
143510007,12/17/2014,01:37 AM,7,MOTOR VEHICLE THEFT,,,,,2943 N 58TH ST
143510009,12/17/2014,01:26 AM,7,ROBBERY,,,,,4925 W HAMPTON AV
143510013,12/17/2014,01:45 AM,7,INTIMIDATION,,,,,3159 N 38TH ST #LWR
143510026,12/17/2014,08:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2760 N 57TH ST
143510030,12/17/2014,08:07 AM,7,ARSON,,,,,3832 N 50TH ST
143510041,12/17/2014,09:08 AM,7,ROBBERY,,,,,4112 N 36TH ST
143510046,12/17/2014,10:13 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4613 W OLIVE WA
143510050,12/17/2014,10:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4706 N 56TH ST
143510054,12/17/2014,11:27 AM,7,ALL OTHER LARCENY,,,,,4234 W HAMPTON AV
143510059,12/17/2014,09:59 AM,7,SIMPLE ASSAULT,,,,,5075 N SHERMAN BL
143510065,12/17/2014,12:53 PM,7,THEFT FROM BUILDING,,,,,8220 W HAMPTON AV
143510066,12/17/2014,11:53 AM,7,SIMPLE ASSAULT,,,,,2824 N 38TH ST
143510070,12/17/2014,12:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3913 N 81ST ST
143510095,12/17/2014,02:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,4931 N 68TH ST
143510099,12/17/2014,03:03 PM,7,ROBBERY,,,,,5700 W HAMPTON AV
143510101,12/17/2014,03:09 PM,7,MOTOR VEHICLE THEFT,,,,,4831 N 74TH ST
143510102,12/17/2014,03:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3417 W HAMPTON AV
143510105,12/17/2014,03:29 PM,7,MOTOR VEHICLE THEFT,,,,,7535 W BURLEIGH ST
143510111,12/17/2014,04:28 PM,7,MOTOR VEHICLE THEFT,,,,,7600 W CAPITOL DR
143510123,12/17/2014,05:25 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2475 W HAMPTON AV
143510125,12/17/2014,03:22 PM,7,MOTOR VEHICLE THEFT,,,,,4020 N 86TH ST
143510131,12/17/2014,03:39 PM,7,MOTOR VEHICLE THEFT,,,,,3856 N 81ST ST
143510137,12/17/2014,05:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3941 N 75TH ST
143510140,12/17/2014,07:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5065 N 38TH ST
143510147,12/17/2014,06:30 PM,7,ROBBERY,,,,,4831 N 70TH ST
143510171,12/17/2014,08:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4911 N 76TH ST
143510175,12/17/2014,07:54 PM,7,MOTOR VEHICLE THEFT,,,,,8210 W HOPE AV
143510177,12/17/2014,09:45 PM,7,MOTOR VEHICLE THEFT,,,,,4100 W LANCASTER AV
143510181,12/17/2014,10:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5043 N 76TH ST
143510182,12/17/2014,09:46 PM,7,AGGRAVATED ASSAULT,,,,,2800 W LINCOLN CREEK PK
143510185,12/17/2014,10:16 PM,7,AGGRAVATED ASSAULT,,,,,9635 W MELVINA ST
143510188,12/17/2014,11:27 PM,7,SIMPLE ASSAULT,,,,,6720 W KEEFE AVENUE PK #5
143520001,12/17/2014,11:38 PM,7,ARSON,,,,,4481 N 74TH ST
143500002,12/16/2014,12:24 AM,7,SIMPLE ASSAULT,,,,,4938 W HAMPTON AV #11
143500064,12/16/2014,12:19 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5818 W CAPITOL DR
143500067,12/16/2014,12:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4426 N 77TH ST
143500068,12/16/2014,11:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4360 N 68TH ST
143500079,12/16/2014,01:05 PM,7,ROBBERY,,,,,9200 W BURLEIGH ST
143500088,12/16/2014,01:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4364 N 68TH ST
143500089,12/16/2014,01:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4366 N 68TH ST #UPR
143500097,12/16/2014,11:12 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8914 W APPLETON AV #204
143500107,12/16/2014,04:47 PM,7,MOTOR VEHICLE THEFT,,,,,5038 N 39TH ST
143500128,12/16/2014,05:06 PM,7,SHOPLIFTING,,,,,9210 W LISBON AV
143500131,12/16/2014,05:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3169 N 80TH ST
143500142,12/16/2014,06:46 PM,7,MOTOR VEHICLE THEFT,,,,,3079 N 55TH ST
143500151,12/16/2014,07:14 PM,7,ROBBERY,,,,,5522 W CENTER ST
143500154,12/16/2014,07:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6232 W CHAMBERS ST #2
143500166,12/16/2014,05:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2909 N 36TH ST
143500180,12/16/2014,10:57 PM,7,STATUTORY RAPE,,,,,
143490005,12/15/2014,12:30 AM,7,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6330 W HAMPTON AV
143490025,12/15/2014,03:58 AM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3333 N 46TH ST
143490033,12/15/2014,07:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4325 W FOND DU LAC AV
143490036,12/15/2014,07:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4547 N 68TH ST
143490037,12/15/2014,08:43 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3229 N 46TH ST
143490055,12/15/2014,08:56 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7820 W HAMPTON AV #1D
143490058,12/15/2014,09:10 AM,7,INTIMIDATION,,,,,6141 W LEON TR
143490079,12/15/2014,08:54 AM,7,THEFT FROM BUILDING,,,,,4409 N 91ST ST
143490082,12/15/2014,10:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2719 N 45TH ST
143490086,12/15/2014,11:41 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7613 W VILLARD AV
143490090,12/15/2014,08:35 AM,7,THEFT FROM BUILDING,,,,,4687 N 56TH ST
143490094,12/15/2014,09:46 AM,7,MOTOR VEHICLE THEFT,,,,,5927 W APPLETON AV
143490095,12/15/2014,09:46 AM,7,MOTOR VEHICLE THEFT,,,,,5927 W APPLETON AV
143490096,12/15/2014,09:46 AM,7,MOTOR VEHICLE THEFT,,,,,5927 W APPLETON AV
143490098,12/15/2014,01:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10012 W CAPITOL DR
143490112,12/15/2014,02:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3358 N 78TH ST
143490117,12/15/2014,03:32 PM,7,MOTOR VEHICLE THEFT,,,,,2918 N 37TH ST
143490127,12/15/2014,12:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6627 W FOND DU LAC AV
143490134,12/15/2014,04:46 PM,7,ROBBERY,,,,,6216 W LOCUST ST
143490140,12/15/2014,05:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2927 N 58TH ST
143490149,12/15/2014,06:43 PM,7,THEFT FROM BUILDING,,,,,8018 W CAPITOL DR
143490159,12/15/2014,07:19 PM,7,ROBBERY,,,,,4927 N 42ND ST
143490165,12/15/2014,03:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4425 N 41ST ST
143490166,12/15/2014,01:59 PM,7,SHOPLIFTING,,,,,5808 W HAMPTON AV
143490170,12/15/2014,05:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3048 W EGGERT PL
143490181,12/15/2014,07:21 PM,7,MOTOR VEHICLE THEFT,,,,,6530 W FOND DU LAC AV
143490191,12/15/2014,09:28 PM,7,ROBBERY,,,,,6401 W CONGRESS ST
143490200,12/15/2014,10:33 PM,7,MOTOR VEHICLE THEFT,,,,,6901 W VIENNA AV
143490201,12/15/2014,10:33 PM,7,ARSON,,,,,6901 W VIENNA AV
143440149,12/14/2014,11:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4545 W SPENCER PL
143480005,12/14/2014,02:30 AM,7,AGGRAVATED ASSAULT,,,,,3800 W HAMPTON AV
143480023,12/14/2014,03:21 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5001 W MEDFORD AV
143480034,12/14/2014,04:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7600 W CAPITOL DR
143480041,12/14/2014,08:15 AM,7,MOTOR VEHICLE THEFT,,,,,4928 N 57TH ST
143480054,12/14/2014,10:37 AM,7,THEFT FROM BUILDING,,,,,7600 W BURLEIGH ST
143480055,12/14/2014,10:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4106 N 83RD ST
143480056,12/14/2014,10:42 AM,7,MOTOR VEHICLE THEFT,,,,,3500 W MOTHER DANIELS WA
143480059,12/14/2014,11:19 AM,7,ROBBERY,,,,,7919 W HAMPTON AV #5
143480066,12/14/2014,12:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4847 N 90TH ST
143480079,12/14/2014,12:50 PM,7,MOTOR VEHICLE THEFT,,,,,8329 W CONGRESS ST #6
143480101,12/14/2014,04:12 PM,7,SIMPLE ASSAULT,,,,,3619 N 40TH ST
143480107,12/14/2014,06:12 PM,7,MOTOR VEHICLE THEFT,,,,,5175 N TEUTONIA AV
143480110,12/14/2014,05:25 PM,7,MOTOR VEHICLE THEFT,,,,,8841 W PALMETTO AV
143480120,12/14/2014,07:41 PM,7,ROBBERY,,,,,2847 N 33RD ST
143480134,12/14/2014,07:04 PM,7,AGGRAVATED ASSAULT,,,,,2883 N 60TH ST
143480137,12/14/2014,04:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3289 N 49TH ST #LWR
143480141,12/14/2014,04:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8115 W VILLARD AV
143480143,12/14/2014,06:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4172 N 80TH ST
143480148,12/14/2014,09:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4047 N SHERMAN BL
143480151,12/14/2014,09:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3744 N 60TH ST
143480159,12/14/2014,10:24 PM,7,AGGRAVATED ASSAULT,,,,,4324 N 49TH ST
143470007,12/13/2014,12:05 AM,7,SIMPLE ASSAULT,,,,,2826-A N 45TH ST
143470009,12/13/2014,12:20 AM,7,SIMPLE ASSAULT,,,,,3104 N 34TH ST
143470030,12/13/2014,03:40 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6608 W FOND DU LAC AV
143470051,12/13/2014,08:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3337 N 51ST BL
143470055,12/13/2014,09:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8202 W POTOMAC AV
143470068,12/13/2014,10:38 AM,7,MOTOR VEHICLE THEFT,,,,,4888 N 24TH PL
143470072,12/13/2014,11:02 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4847 N 56TH ST
143470082,12/13/2014,11:24 AM,7,ROBBERY,,,,,7343 W APPLETON AV
143470091,12/13/2014,02:20 PM,7,MOTOR VEHICLE THEFT,,,,,4470 N SHERMAN BL
143470097,12/13/2014,02:47 PM,7,ROBBERY,,,,,3011 N 62ND ST
143470106,12/13/2014,03:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6128 W RICHMOND AV
143470111,12/13/2014,04:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6335 W LOCUST ST
143470113,12/13/2014,02:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2828 N 76TH ST
143470114,12/13/2014,12:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4601 N 86TH ST
143470115,12/13/2014,05:03 PM,7,MOTOR VEHICLE THEFT,,,,,8062 W BECKETT AV
143470128,12/13/2014,05:55 PM,7,MOTOR VEHICLE THEFT,,,,,7721 W GERTRUDE DR
143470131,12/13/2014,06:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4130 N COLGATE CR
143470134,12/13/2014,06:23 PM,7,AGGRAVATED ASSAULT,,,,,3114 N SHERMAN BL
143470147,12/13/2014,08:07 PM,7,MOTOR VEHICLE THEFT,,,,,4827 N 46TH ST
143470151,12/13/2014,07:16 PM,7,ALL OTHER LARCENY,,,,,4547 N 76TH ST
143470158,12/13/2014,07:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3116 N 53RD ST #LWR
143470160,12/13/2014,08:33 PM,7,SIMPLE ASSAULT,,,,,3202-A W FAIRMOUNT AV
143470164,12/13/2014,09:19 PM,7,AGGRAVATED ASSAULT,,,,,1915 W FAIRMOUNT AV
143470164,12/13/2014,09:19 PM,7,ROBBERY,,,,,1915 W FAIRMOUNT AV
143470171,12/13/2014,09:12 PM,7,MOTOR VEHICLE THEFT,,,,,5017 N 53RD ST
143470179,12/13/2014,11:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4640 N 71ST ST
143460002,12/12/2014,12:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4055 N 39TH ST
143460006,12/12/2014,12:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2737 N GRANT BL
143460020,12/12/2014,08:07 AM,7,THEFT FROM BUILDING,,,,,5015 N 55TH ST
143460029,12/12/2014,09:48 AM,7,MOTOR VEHICLE THEFT,,,,,4932 N 20TH ST
143460037,12/12/2014,10:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5034 N 50TH ST
143460049,12/12/2014,10:26 AM,7,SIMPLE ASSAULT,,,,,4224 N 53RD ST
143460059,12/12/2014,12:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5171 N TEUTONIA AV
143460064,12/12/2014,12:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3453 N 38TH ST
143460069,12/12/2014,11:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4055 N 39TH ST #LWR
143460070,12/12/2014,12:48 PM,7,INTIMIDATION,,,,,3757 N 52ND ST
143460081,12/12/2014,02:37 PM,7,MOTOR VEHICLE THEFT,,,,,4263 N 52ND ST
143460104,12/12/2014,05:37 PM,7,MOTOR VEHICLE THEFT,,,,,4218 N 73RD ST
143460106,12/12/2014,01:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2975 N 68TH ST
143460113,12/12/2014,05:09 PM,7,SHOPLIFTING,ALL OTHER OFFENSES,,,,5825 W HOPE AV
143460122,12/12/2014,07:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2953 N 68TH ST
143460136,12/12/2014,05:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3611 N 37TH ST
143460141,12/12/2014,08:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2850 N 61ST ST
143460144,12/12/2014,05:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8707 W RUBY AV
143460149,12/12/2014,01:16 PM,7,ROBBERY,,,,,4228 N 39TH ST
143470002,12/12/2014,01:16 PM,7,SIMPLE ASSAULT,,,,,4228 N 39TH ST
143450007,12/11/2014,12:52 AM,7,MOTOR VEHICLE THEFT,,,,,4124 N 88TH ST
143450014,12/11/2014,01:44 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4006 N 42ND ST
143450021,12/11/2014,05:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2976 N 49TH ST #UPR
143450024,12/11/2014,08:22 AM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3832 N 81ST ST
143450032,12/11/2014,09:39 AM,7,SIMPLE ASSAULT,,,,,8437-A W KEEFE AV
143450046,12/11/2014,11:06 AM,7,SIMPLE ASSAULT,,,,,6766 W APPLETON AV #26
143450049,12/11/2014,12:01 PM,7,MOTOR VEHICLE THEFT,,,,,7600 W CAPITOL DR
143450078,12/11/2014,12:12 PM,7,MOTOR VEHICLE THEFT,,,,,2735 N 63RD ST
143450084,12/11/2014,02:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4641 N 20TH ST
143450085,12/11/2014,03:02 PM,7,MOTOR VEHICLE THEFT,,,,,3500 W MOTHER DANIELS WA
143450092,12/11/2014,04:19 PM,7,MOTOR VEHICLE THEFT,,,,,3079 N 60TH ST
143450097,12/11/2014,04:31 PM,7,ROBBERY,,,,,5140 N 55TH ST
143450101,12/11/2014,05:45 PM,7,MOTOR VEHICLE THEFT,,,,,4300 W CAPITOL DR
143450110,12/11/2014,06:18 PM,7,AGGRAVATED ASSAULT,,,,,6608 W CENTER ST #2
143450111,12/11/2014,07:09 PM,7,ROBBERY,,,,,6500 W MARION ST
143450116,12/11/2014,12:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5019 N HOPKINS ST #20
143450140,12/11/2014,08:24 PM,7,FORCIBLE RAPE,ROBBERY,KIDNAPING,,,
143450140,12/11/2014,08:24 PM,7,,ROBBERY,KIDNAPING,,,4100 W LOCUST ST
143440005,12/10/2014,12:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2841 N 73RD ST
143440011,12/10/2014,02:22 AM,7,SIMPLE ASSAULT,,,,,4641-A N 19TH PL
143440016,12/10/2014,02:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2774 N 61ST ST
143440017,12/10/2014,04:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4020 N 38TH ST
143440019,12/10/2014,04:09 AM,7,ROBBERY,,,,,3200 W HAMPTON AV
143440038,12/10/2014,09:10 AM,7,INTIMIDATION,,,,,9126 W GRANTOSA DR #1
143440047,12/10/2014,08:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3365 N SHERMAN BL
143440049,12/10/2014,09:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8928 W APPLETON AV #26
143440055,12/10/2014,09:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5226 W CENTER ST
143440067,12/10/2014,12:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7224 W BURLEIGH ST
143440076,12/10/2014,01:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3321 N 49TH ST
143440085,12/10/2014,02:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4318 N 74TH ST
143440089,12/10/2014,02:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4617 N 76TH ST
143440092,12/10/2014,02:36 PM,7,FORCIBLE RAPE,,,,,
143440095,12/10/2014,03:43 PM,7,ALL OTHER LARCENY,,,,,2736 N 47TH ST
143440113,12/10/2014,05:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4252 N 63RD ST
143440118,12/10/2014,05:21 PM,7,AGGRAVATED ASSAULT,,,,,7625 W PALMETTO AV
143440120,12/10/2014,07:19 PM,7,MOTOR VEHICLE THEFT,,,,,2816 N 34TH ST
143440125,12/10/2014,07:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2960 N 70TH ST
143440126,12/10/2014,08:15 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3176 N 55TH ST
143440128,12/10/2014,07:19 PM,7,MOTOR VEHICLE THEFT,,,,,7851 W RUBY AV
143440132,12/10/2014,08:38 PM,7,MOTOR VEHICLE THEFT,,,,,4722 N 73RD ST
143440139,12/10/2014,08:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3173 N 55TH ST
143440151,12/10/2014,04:54 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4751 N 35TH ST
143440154,12/10/2014,09:43 PM,7,INTIMIDATION,,,,,5123 N 62ND ST
143440158,12/10/2014,10:01 PM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2109 W HAMPTON AV #2
143440159,12/10/2014,07:05 PM,7,THEFT FROM BUILDING,,,,,5061 N 49TH ST
143440162,12/10/2014,11:17 PM,7,AGGRAVATED ASSAULT,,,,,4762 N 71ST ST
143430003,12/09/2014,12:25 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2808 N SHERMAN BL
143430012,12/09/2014,12:49 AM,7,SIMPLE ASSAULT,,,,,6330 W HAMPTON AV #LWR
143430013,12/09/2014,01:52 AM,7,AGGRAVATED ASSAULT,KIDNAPING,,,,7722 W CONGRESS ST
143430022,12/09/2014,05:58 AM,7,THEFT FROM BUILDING,,,,,2827 N 36TH ST
143430026,12/09/2014,08:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4344 N 36TH ST
143430035,12/09/2014,08:13 AM,7,AGGRAVATED ASSAULT,,,,,4135 W LANCASTER AV
143430040,12/09/2014,09:10 AM,7,ALL OTHER LARCENY,,,,,4147 N 62ND ST
143430060,12/09/2014,12:18 PM,7,MOTOR VEHICLE THEFT,,,,,4677 N 66TH ST
143430071,12/09/2014,10:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3116 N 53RD ST
143430072,12/09/2014,01:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4762 N 46TH ST
143430086,12/09/2014,03:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4538 N 38TH ST
143430091,12/09/2014,03:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4141 N 64TH ST
143430091,12/09/2014,03:55 PM,7,INTIMIDATION,,,,,4141 N 64TH ST
