INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063560102,12/22/2006,01:51 PM,7,PURSE SNATCHING,,,,,5700 W CAPITOL DR
063560106,12/22/2006,12:17 PM,7,MOTOR VEHICLE THEFT,,,,,8713 W APPLETON AV
063560127,12/22/2006,04:29 PM,7,SIMPLE ASSAULT,,,,,4615 W CONGRESS ST
063560146,12/22/2006,04:57 PM,7,MOTOR VEHICLE THEFT,,,,,6661 W BURLEIGH ST
063560160,12/22/2006,05:46 PM,7,ROBBERY,,,,,3412 W FOND DU LAC AV
063560170,12/22/2006,07:37 PM,7,ROBBERY,,,,,4979 N TEUTONIA AV
063560175,12/22/2006,07:49 PM,7,ROBBERY,,,,,5808 W HAMPTON AV
063560184,12/22/2006,08:57 PM,7,MOTOR VEHICLE THEFT,,,,,8334 W APPLETON AV
063560189,12/22/2006,09:05 PM,7,ROBBERY,,,,,3043 W VILLARD AV
063560203,12/22/2006,09:52 PM,7,MOTOR VEHICLE THEFT,,,,,4328 W RICE WA
070570103,12/22/2006,03:15 PM,7,SIMPLE ASSAULT,,,,,5032 N 33RD ST
063550017,12/21/2006,02:37 AM,7,MOTOR VEHICLE THEFT,,,,,4802 W CENTER ST
063550020,12/21/2006,03:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4150 N 46TH ST
063550033,12/21/2006,07:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6715 W VILLARD AV
063550035,12/21/2006,07:52 AM,7,MOTOR VEHICLE THEFT,,,,,6417 W GIRARD AV
063550048,12/21/2006,08:41 AM,7,MOTOR VEHICLE THEFT,,,,,5131 N 53RD ST
063550050,12/21/2006,09:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4929 N 27TH ST
063550057,12/21/2006,09:56 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8422 W CAPITOL DR
063550080,12/21/2006,11:12 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3880 N SHERMAN BL
063550082,12/21/2006,12:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3776 N 53RD ST
063550085,12/21/2006,11:43 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4067 N 42ND ST
063550088,12/21/2006,01:31 PM,7,MOTOR VEHICLE THEFT,,,,,3953 N 76TH ST
063550093,12/21/2006,12:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8522 W CONGRESS ST
063550096,12/21/2006,11:45 AM,7,MOTOR VEHICLE THEFT,,,,,4835 N 39TH ST
063550097,12/21/2006,12:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8427 W BURLEIGH ST
063550102,12/21/2006,12:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3812 N 51ST BL
063550105,12/21/2006,01:15 PM,7,ROBBERY,,,,,4167 N 46TH ST
063550114,12/21/2006,02:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4509 N 38TH ST
063550130,12/21/2006,02:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3801 N 40TH ST
063550156,12/21/2006,05:03 PM,7,MOTOR VEHICLE THEFT,,,,,3718 N 92ND ST
063550159,12/21/2006,05:07 PM,7,ALL OTHER LARCENY,,,,,5700 W CAPITOL DR
063550161,12/21/2006,03:33 PM,7,SHOPLIFTING,TRESPASSING,,,,5825 W HOPE AV
063550177,12/21/2006,02:19 PM,7,FORCIBLE RAPE,,,,,
063550181,12/21/2006,05:52 PM,7,MOTOR VEHICLE THEFT,,,,,3916 N 40TH ST
063550183,12/21/2006,05:39 PM,7,ROBBERY,,,,,4924 W ROOSEVELT DR
063550187,12/21/2006,05:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4873 N 49TH ST
063550190,12/21/2006,07:20 PM,7,MOTOR VEHICLE THEFT,,,,,3503 N 40TH ST
063550192,12/21/2006,07:58 PM,7,ALL OTHER LARCENY,,,,,9700 W GRANTOSA DR
063550203,12/21/2006,07:15 PM,7,ROBBERY,,,,,7424 W APPLETON AV
063550205,12/21/2006,08:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3257 N 45TH ST
063550222,12/21/2006,09:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6372 W MEDFORD AV
063550227,12/21/2006,10:13 PM,7,MOTOR VEHICLE THEFT,,,,,3500 W FOND DU LAC AV
063550231,12/21/2006,08:35 PM,7,ROBBERY,,,,,4412 W CAPITOL DR
063550238,12/21/2006,10:15 PM,7,MOTOR VEHICLE THEFT,,,,,5001 N 85TH ST
063550240,12/21/2006,10:51 PM,7,MOTOR VEHICLE THEFT,,,,,4235 N 66TH ST
063560001,12/21/2006,11:32 PM,7,SIMPLE ASSAULT,,,,,4309 N 48TH ST
063560005,12/21/2006,10:57 PM,7,AGGRAVATED ASSAULT,,,,,4918 W HAMPTON AV
063540023,12/20/2006,01:40 AM,7,ROBBERY,,,,,5114 W KEEFE AV
063540026,12/20/2006,03:42 AM,7,SIMPLE ASSAULT,,,,,5016 N 26TH ST
063540032,12/20/2006,07:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3217 N 53RD ST
063540068,12/20/2006,11:50 AM,7,AGGRAVATED ASSAULT,,,,,8609 W APPLETON AV #UPR
063540078,12/20/2006,12:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5131 N 24TH PL
063540086,12/20/2006,12:37 PM,7,MOTOR VEHICLE THEFT,,,,,2759 N 59TH ST
063540090,12/20/2006,01:07 PM,7,THEFT FROM COIN-OPPERATED MACHINES,,,,,5604 W BURLEIGH ST
063540095,12/20/2006,01:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4157 N 44TH ST
063540113,12/20/2006,02:48 PM,7,MOTOR VEHICLE THEFT,,,,,3635 W HAMPTON AV
063540116,12/20/2006,03:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4872 N 67TH ST
063540126,12/20/2006,04:15 PM,7,ALL OTHER LARCENY,,,,,7803 W HADLEY ST
063540134,12/20/2006,03:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2739 N 39TH ST
063540169,12/20/2006,06:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5170 N 71ST ST
063540180,12/20/2006,08:34 PM,7,SIMPLE ASSAULT,,,,,2870 N 49TH ST #LWR
063540181,12/20/2006,07:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4844 N 65TH ST
063540189,12/20/2006,08:52 PM,7,ROBBERY,,,,,5808 W HAMPTON AV
063540194,12/20/2006,11:16 PM,7,MOTOR VEHICLE THEFT,,,,,7168 W APPLETON AV
063540196,12/20/2006,10:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3415 N 49TH ST
063540201,12/20/2006,11:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5194 N 63RD ST
063550003,12/20/2006,07:41 PM,7,MOTOR VEHICLE THEFT,,,,,5118 N 31ST ST
063550005,12/20/2006,11:20 PM,7,MOTOR VEHICLE THEFT,,,,,6766 W APPLETON AV
063550008,12/20/2006,09:53 PM,7,ROBBERY,,,,,8626 W CONGRESS ST #1
063530004,12/19/2006,12:48 AM,7,ALL OTHER LARCENY,,,,,5028 N 19TH PL
063530005,12/19/2006,12:42 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5137 N 66TH ST
063530013,12/19/2006,12:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3958 N 65TH ST
063530032,12/19/2006,07:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3316 N 52ND ST
063530036,12/19/2006,07:51 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6330 W LISBON AV
063530038,12/19/2006,08:02 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,THEFT FROM MOTOR VEHICLE,,,,6319 W CHAMBERS ST
063530039,12/19/2006,08:05 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4822 N 19TH PL
063530042,12/19/2006,07:11 AM,7,MOTOR VEHICLE THEFT,,,,,3319 N 50TH ST
063530052,12/19/2006,09:07 AM,7,ALL OTHER LARCENY,,,,,5000 W CHAMBERS ST
063530060,12/19/2006,09:27 AM,7,MOTOR VEHICLE THEFT,,,,,7677 W APPLETON AV
063530095,12/19/2006,12:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,4020 N 92ND ST
063530105,12/19/2006,11:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3222 N 49TH ST
063530119,12/19/2006,02:30 PM,7,ALL OTHER LARCENY,,,,,8425 W NASH ST
063530124,12/19/2006,02:43 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5123 W LINCOLN CREEK DR
063530130,12/19/2006,03:01 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3956 N 67TH ST
063530131,12/19/2006,03:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8316 W LUSCHER AV
063530132,12/19/2006,02:56 PM,7,PURSE SNATCHING,,,,,7953 W FIEBRANTZ CT
063530143,12/19/2006,04:07 PM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2905 W VILLARD AV
063530143,12/19/2006,04:07 PM,7,AGGRAVATED ASSAULT,,,,,2905 W VILLARD AV
063530160,12/19/2006,05:47 PM,7,ALL OTHER LARCENY,,,,,2867 N 52ND ST
063530165,12/19/2006,04:10 PM,7,ROBBERY,,,,,4064 N 66TH ST
063530166,12/19/2006,05:26 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
063530167,12/19/2006,01:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5029 N 41ST ST
063530168,12/19/2006,06:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 W HAMPTON AV
063530174,12/19/2006,03:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3202 N 52ND ST
063530177,12/19/2006,04:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4126 N 74TH ST
063530191,12/19/2006,06:18 PM,7,ROBBERY,,,,,2870 N 47TH ST
063530192,12/19/2006,08:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4309 N 40TH ST
063530193,12/19/2006,08:00 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3725 N SHERMAN BL
063530194,12/19/2006,08:10 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3725 N SHERMAN BL
063530202,12/19/2006,08:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4551 N 77TH ST
063530208,12/19/2006,06:58 PM,7,ALL OTHER LARCENY,,,,,5216 W CAPITOL DR
063530209,12/19/2006,11:16 PM,7,SIMPLE ASSAULT,,,,,6766 W APPLETON AV #28
063530226,12/19/2006,08:38 PM,7,ROBBERY,,,,,7951 W COURTLAND AV
063530228,12/19/2006,07:44 PM,7,MOTOR VEHICLE THEFT,,,,,6333 W FOND DU LAC AV
063540012,12/19/2006,06:38 PM,7,ROBBERY,,,,,3856 N 44TH ST
063540020,12/19/2006,11:15 PM,7,MOTOR VEHICLE THEFT,,,,,4490 N 84TH ST
063540025,12/19/2006,11:40 PM,,HOMICIDE,,,,,2724 N 54TH ST
063520005,12/18/2006,12:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8017 W HAMPTON AV
063520008,12/18/2006,12:59 AM,7,MOTOR VEHICLE THEFT,,,,,3333 N 76TH ST #3
063520014,12/18/2006,02:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4163 N 76TH ST
063520020,12/18/2006,02:39 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7120 W MOLTKE AV #1
063520029,12/18/2006,06:22 AM,7,MOTOR VEHICLE THEFT,,,,,3425 N 54TH ST
063520043,12/18/2006,08:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3426 N 37TH ST
063520044,12/18/2006,09:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3535 N 85TH ST
063520052,12/18/2006,09:01 AM,7,AGGRAVATED ASSAULT,,,,,4663 N 48TH ST
063520058,12/18/2006,01:05 PM,7,MOTOR VEHICLE THEFT,,,,,2913 N 37TH ST
063520059,12/18/2006,09:31 AM,7,ALL OTHER LARCENY,,,,,4719 N 19TH PL
063520061,12/18/2006,10:33 AM,7,MOTOR VEHICLE THEFT,,,,,3925 N 36TH ST
063520062,12/18/2006,11:02 AM,7,MOTOR VEHICLE THEFT,,,,,4800 N 18TH ST
063520078,12/18/2006,11:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3176 N 48TH ST
063520100,12/18/2006,12:31 PM,7,MOTOR VEHICLE THEFT,,,,,3406 N 77TH ST
063520105,12/18/2006,01:10 PM,7,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,3051 N 53RD ST
063520105,12/18/2006,01:10 PM,7,MOTOR VEHICLE THEFT,,,,,3051 N 53RD ST
063520108,12/18/2006,02:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5030 N 39TH ST
063520111,12/18/2006,02:30 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W HAMPTON AV
063520121,12/18/2006,01:56 PM,7,SIMPLE ASSAULT,,,,,6302-A W RICHMOND AV
063520132,12/18/2006,02:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4227 W CONCORDIA AV
063520137,12/18/2006,03:02 PM,7,MOTOR VEHICLE THEFT,,,,,3900 N 80TH ST
063520146,12/18/2006,03:20 PM,7,MOTOR VEHICLE THEFT,,,,,4408 N 88TH ST
063520154,12/18/2006,04:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4932 W MELVINA ST
063520180,12/18/2006,06:41 PM,7,ROBBERY,,,,,5735 W HAMPTON AV
063520184,12/18/2006,08:30 PM,7,ALL OTHER LARCENY,,,,,3500 W MOTHER DANIELS WA
063520191,12/18/2006,08:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3948 N 80TH ST
063520197,12/18/2006,11:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2960 N 58TH ST
063520200,12/18/2006,07:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7720 W FIEBRANTZ AV
063520203,12/18/2006,09:57 PM,7,ROBBERY,,,,,7020 W HAMPTON AV
063520204,12/18/2006,09:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8928 W APPLETON AV #18
063520206,12/18/2006,11:17 PM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV
063520208,12/18/2006,08:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,4822 N 47TH ST
063520209,12/18/2006,09:43 PM,7,ALL OTHER LARCENY,,,,,3149 N SHERMAN BL
063530001,12/18/2006,09:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5114 N 81ST ST
063530008,12/18/2006,10:55 PM,7,ROBBERY,,,,,6212 W CAPITOL DR
063500141,12/17/2006,09:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5150 N 32ND ST
063510026,12/17/2006,05:50 AM,7,ROBBERY,,,,,3879 N 67TH ST
063510045,12/17/2006,04:04 AM,7,MOTOR VEHICLE THEFT,,,,,3928 N 81ST ST
063510051,12/17/2006,03:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3432 W BURLEIGH ST
063510061,12/17/2006,07:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6140 W LEON TR
063510072,12/17/2006,07:55 AM,7,MOTOR VEHICLE THEFT,,,,,3264 N 34TH ST
063510074,12/17/2006,09:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3269 N 35TH ST
063510075,12/17/2006,09:02 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2831 N 82ND ST
063510081,12/17/2006,10:23 AM,7,MOTOR VEHICLE THEFT,,,,,2848 N 47TH ST
063510086,12/17/2006,10:14 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3743 N 38TH ST #A
063510094,12/17/2006,11:08 AM,7,MOTOR VEHICLE THEFT,,,,,5139 N 51ST BL
063510103,12/17/2006,11:35 AM,7,MOTOR VEHICLE THEFT,,,,,3055 N 48TH ST
063510115,12/17/2006,01:02 PM,7,ALL OTHER LARCENY,,,,,9617 W MELVINA ST
063510119,12/17/2006,01:21 PM,7,MOTOR VEHICLE THEFT,,,,,2878 N 41ST ST
063510122,12/17/2006,12:00 PM,7,MOTOR VEHICLE THEFT,,,,,3128 N 38TH ST
063510125,12/17/2006,01:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4947 W FOND DU LAC AV
063510148,12/17/2006,03:27 PM,7,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,2747 N 52ND ST
063510170,12/17/2006,07:29 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6912 W MEDFORD AV
063510177,12/17/2006,07:54 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4323 W OLIVE WA
063510190,12/17/2006,08:30 PM,7,MOTOR VEHICLE THEFT,,,,,4480 N 77TH ST
063510198,12/17/2006,09:37 PM,7,ALL OTHER LARCENY,,,,,3624 N 82ND ST
063510201,12/17/2006,08:33 PM,7,AGGRAVATED ASSAULT,,,,,5126 N 49TH ST
063510206,12/17/2006,08:13 PM,7,AGGRAVATED ASSAULT,,,,,4811 N TEUTONIA AV
063510207,12/17/2006,08:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4892 N 66TH ST
063510219,12/17/2006,09:49 PM,7,SIMPLE ASSAULT,,,,,8521 W HAMPTON AV
063510231,12/17/2006,10:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3960 N 41ST ST
063520025,12/17/2006,06:55 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7762 W POTOMAC AV
063500007,12/16/2006,12:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4801 W VILLARD AV
063500021,12/16/2006,02:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3741 N 36TH ST
063500028,12/16/2006,01:43 AM,7,AGGRAVATED ASSAULT,,,,,4793 N HOPKINS ST
063500034,12/16/2006,01:43 AM,7,AGGRAVATED ASSAULT,,,,,4829 N HOPKINS ST
063500050,12/16/2006,07:52 AM,7,MOTOR VEHICLE THEFT,,,,,3109 N 38TH ST
063500070,12/16/2006,03:07 AM,7,MOTOR VEHICLE THEFT,,,,,3801 W HAMPTON AV
063500075,12/16/2006,09:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5077 N 21ST ST
063500079,12/16/2006,09:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4625 W CONCORDIA AV
063500084,12/16/2006,10:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2301 W PURDUE ST
063500091,12/16/2006,11:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1969 W VILLARD AV
063500097,12/16/2006,12:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5025 N 24TH PL
063500106,12/16/2006,12:42 PM,7,MOTOR VEHICLE THEFT,,,,,4020 N SHERMAN BL
063500107,12/16/2006,09:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3401 N 76TH ST
063500108,12/16/2006,01:06 PM,7,ALL OTHER LARCENY,,,,,5048 N 35TH ST
063500122,12/16/2006,02:23 PM,7,ALL OTHER LARCENY,,,,,9700 W GRANTOSA DR
063500125,12/16/2006,01:34 PM,7,AGGRAVATED ASSAULT,,,,,3100 W CENTER ST
063500130,12/16/2006,03:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3123 N 37TH ST
063500139,12/16/2006,05:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5151 N 32ND ST
063500142,12/16/2006,03:56 PM,7,SIMPLE ASSAULT,,,,,3509 N 41ST ST
063500155,12/16/2006,05:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4438 N 37TH ST
063500159,12/16/2006,04:52 PM,7,ROBBERY,,,,,3123 N 37TH ST
063500163,12/16/2006,05:07 PM,7,POCKET PICKING,,,,,4701 W FIEBRANTZ AV
063500179,12/16/2006,05:35 PM,7,MOTOR VEHICLE THEFT,,,,,3509 N 41ST ST
063500180,12/16/2006,08:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3429 N 91ST ST
063500194,12/16/2006,08:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4200 N 51ST BL
063500212,12/16/2006,10:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4224 W RUBY AV
063510002,12/16/2006,11:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4240 N 73RD ST
063510004,12/16/2006,10:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3517 W COURTLAND AV
063510011,12/16/2006,11:44 PM,7,MOTOR VEHICLE THEFT,,,,,4079 N 62ND ST
063510021,12/16/2006,07:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3741 N 36TH ST
063510055,12/16/2006,06:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2916 N 37TH ST
063490029,12/15/2006,01:41 AM,7,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3079 N 51ST ST
063490038,12/15/2006,08:00 AM,7,MOTOR VEHICLE THEFT,,,,,8214 W BURLEIGH ST
063490045,12/15/2006,06:17 AM,7,ROBBERY,,,,,3932 W CENTER ST
063490054,12/15/2006,07:27 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4934 N 53RD ST
063490057,12/15/2006,09:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4959 N 46TH ST #REAR
063490076,12/15/2006,10:16 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2705 N 49TH ST
063490077,12/15/2006,09:45 AM,7,MOTOR VEHICLE THEFT,,,,,7147 W APPLETON AV
063490084,12/15/2006,10:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4854 N 39TH ST
063490087,12/15/2006,10:37 AM,7,SIMPLE ASSAULT,,,,,8540 W CONGRESS ST
063490093,12/15/2006,11:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4877 N 40TH ST
063490095,12/15/2006,10:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5151 N 87TH ST #20
063490096,12/15/2006,10:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4719 N 42ND ST
063490097,12/15/2006,02:50 PM,7,MOTOR VEHICLE THEFT,,,,,4900 N 25TH ST
063490109,12/15/2006,09:54 AM,7,MOTOR VEHICLE THEFT,,,,,3287 N 52ND ST
063490130,12/15/2006,12:35 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3169 N 49TH ST
063490139,12/15/2006,11:25 AM,7,ROBBERY,,,,,4300 W KEEFE AV
063490140,12/15/2006,02:24 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6112 W SPENCER PL
063490144,12/15/2006,02:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4975 N HOPKINS ST
063490151,12/15/2006,04:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3015 N 47TH ST
063490156,12/15/2006,03:02 PM,7,MOTOR VEHICLE THEFT,,,,,3161 N 78TH ST
063490158,12/15/2006,03:59 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3226 N 36TH ST
063490159,12/15/2006,03:02 PM,7,ALL OTHER LARCENY,,,,,4519 N 36TH ST #14
063490160,12/15/2006,01:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2837 N 40TH ST
063490174,12/15/2006,04:10 PM,7,MOTOR VEHICLE THEFT,,,,,3700 W HADLEY ST
063490175,12/15/2006,04:31 PM,7,MOTOR VEHICLE THEFT,,,,,2623 W LINWAL LA
063490188,12/15/2006,05:04 PM,7,ROBBERY,,,,,8238 W APPLETON AV
063490197,12/15/2006,08:15 PM,7,ALL OTHER LARCENY,,,,,5830 W FOND DU LAC AV
063490201,12/15/2006,07:29 PM,7,ROBBERY,,,,,4200 W CONGRESS ST
063490203,12/15/2006,05:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5147 N 38TH ST
063490204,12/15/2006,08:48 PM,7,MOTOR VEHICLE THEFT,,,,,4581 N HOPKINS ST
063490206,12/15/2006,08:07 PM,7,SIMPLE ASSAULT,,,,,5050 N HOPKINS ST
063490212,12/15/2006,09:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4975 N 19TH ST
063490217,12/15/2006,10:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3613 N 84TH ST
063490221,12/15/2006,08:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4727 N 34TH ST
063490224,12/15/2006,09:57 PM,7,AGGRAVATED ASSAULT,,,,,5000 W FAIRMOUNT AV
063500003,12/15/2006,10:48 PM,7,AGGRAVATED ASSAULT,,,,,5716 W HAMPTON AV
063480017,12/14/2006,05:07 AM,7,AGGRAVATED ASSAULT,,,,,2944 N 67TH ST #3
063480026,12/14/2006,07:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5070 N 20TH ST
063480034,12/14/2006,07:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8505 W BURLEIGH ST
063480057,12/14/2006,08:37 AM,7,MOTOR VEHICLE THEFT,,,,,5136 N 69TH ST
063480058,12/14/2006,09:19 AM,7,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2000 W HAMPTON AV
063480059,12/14/2006,09:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4880 N HOPKINS ST
063480064,12/14/2006,08:45 AM,7,MOTOR VEHICLE THEFT,,,,,9837 W SARASOTA PL
063480069,12/14/2006,10:23 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5062 N 76TH ST
063480076,12/14/2006,09:52 AM,7,MOTOR VEHICLE THEFT,,,,,3501 W MOTHER DANIELS WA
063480095,12/14/2006,11:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3808 N 54TH BL
063480099,12/14/2006,12:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2880 N 48TH ST #LOWER
063480105,12/14/2006,12:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3920 N 100TH ST
063480118,12/14/2006,12:27 PM,7,ROBBERY,,,,,4611 N 69TH ST
063480123,12/14/2006,01:32 PM,7,ALL OTHER LARCENY,,,,,7535 W BURLEIGH ST
