INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
083390007,12/04/2008,05:45 AM,5,SIMPLE ASSAULT,,,,,1828 E NORTH AV
083390018,12/04/2008,08:35 AM,5,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
083390020,12/04/2008,06:38 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1551 N WATER ST
083390062,12/04/2008,02:14 PM,5,ALL OTHER LARCENY,,,,,2752 N BARTLETT AV
083390070,12/04/2008,03:08 PM,1,ALL OTHER LARCENY,,,,,1815 E KENILWORTH PL
083390080,12/04/2008,03:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,731 N PLANKINTON AV
083390090,12/04/2008,04:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2320 N LAKE DR
083390097,12/04/2008,05:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2115 N FARWELL AV
083390098,12/04/2008,05:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2006 E THOMAS AV
083390099,12/04/2008,04:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,318 E WELLS ST
083390103,12/04/2008,05:30 PM,5,ALL OTHER LARCENY,,,,,3434 N NEWHALL ST
083390128,12/04/2008,07:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,301 N BROADWAY
083390129,12/04/2008,09:05 PM,5,ROBBERY,,,,,2538 N STOWELL AV
083380059,12/03/2008,11:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3000 N DOWNER AV
083380074,12/03/2008,12:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2445 N FARWELL AV
083380092,12/03/2008,12:15 PM,1,ALL OTHER LARCENY,,,,,234 W GALENA ST
083380117,12/03/2008,06:14 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
083380164,12/03/2008,10:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,401 N BROADWAY
083370035,12/02/2008,10:10 AM,1,SIMPLE ASSAULT,,,,,201 E JUNEAU AV
083370088,12/02/2008,05:33 PM,1,ALL OTHER LARCENY,,,,,315 W COURT ST
083370092,12/02/2008,06:10 PM,1,ALL OTHER LARCENY,,,,,816 E BRADY ST
083400409,12/02/2008,09:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 E BRADFORD AV
083360036,12/01/2008,09:34 AM,1,ALL OTHER LARCENY,,,,,1535 N VAN BUREN ST
083360094,12/01/2008,03:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,606 E JUNEAU AV
083360103,12/01/2008,02:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2719 N DOWNER AV
083360148,12/01/2008,05:25 PM,1,ALL OTHER LARCENY,,,,,222 E CHICAGO ST #582
083360166,12/01/2008,06:43 PM,1,MOTOR VEHICLE THEFT,,,,,1609 N PROSPECT AV
083360229,12/01/2008,10:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N WATER ST
083360233,12/01/2008,10:32 PM,1,ALL OTHER LARCENY,,,,,615 N MILWAUKEE ST
083350007,11/30/2008,01:04 AM,1,SHOPLIFTING,,,,,1400 E BRADY ST
083350011,11/30/2008,12:34 AM,5,AGGRAVATED ASSAULT,,,,,3246 N OAKLAND AV
083350014,11/30/2008,04:00 AM,5,ROBBERY,,,,,2219 E BELLEVIEW PL
083350050,11/30/2008,09:44 AM,1,ALL OTHER LARCENY,,,,,1025 N OLD WORLD THIRD ST
083350063,11/30/2008,11:21 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,815 N CASS ST
083350080,11/30/2008,01:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1212 E OGDEN AV
083350083,11/30/2008,01:31 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1776 N WATER ST
083350086,11/30/2008,11:42 AM,1,ALL OTHER LARCENY,,,,,2212 N CAMBRIDGE AV
083350095,11/30/2008,02:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1135 N WATER ST
083350101,11/30/2008,03:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2200 N PROSPECT AV
083350107,11/30/2008,04:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1333 N FRANKLIN PL
083350154,11/30/2008,09:02 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,815 E BRADY ST
083350156,11/30/2008,09:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 N WATER ST
083350163,11/30/2008,06:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2850 N BARTLETT AV
083340012,11/29/2008,01:43 AM,1,AGGRAVATED ASSAULT,,,,,165 E JUNEAU AV
083340021,11/29/2008,03:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 N FARWELL AV
083340032,11/29/2008,07:07 AM,5,MOTOR VEHICLE THEFT,,,,,1711 E RIVERSIDE PL
083340043,11/29/2008,08:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2979 N MURRAY AV
083340048,11/29/2008,08:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1726 E LINNWOOD AV
083340051,11/29/2008,09:47 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,949 N 9TH ST
083340066,11/29/2008,11:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 E LYON ST
083340080,11/29/2008,12:28 PM,5,MOTOR VEHICLE THEFT,,,,,2928 N PROSPECT AV
083340083,11/29/2008,12:54 PM,1,ALL OTHER LARCENY,,,,,1044 N OLD WORLD THIRD ST
083340085,11/29/2008,11:17 AM,1,ROBBERY,,,,,1224 E BRADY ST
083340091,11/29/2008,01:13 PM,5,ALL OTHER LARCENY,,,,,1920 E NEWBERRY BL
083340101,11/29/2008,02:23 PM,1,ALL OTHER LARCENY,,,,,1669 N FARWELL AV
083340110,11/29/2008,03:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,716 E OGDEN AV #202
083340111,11/29/2008,04:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N WATER ST
083340117,11/29/2008,04:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1245 N BROADWAY
083340127,11/29/2008,06:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,518 W CHERRY ST
083340147,11/29/2008,08:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1246 N CASS ST
083340186,11/29/2008,11:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1721 N WATER ST
083350085,11/29/2008,02:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1034 N 4TH ST
083330054,11/28/2008,11:48 AM,5,ALL OTHER LARCENY,,,,,3016 N CRAMER ST
083330061,11/28/2008,12:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,100 E CHICAGO ST
083330080,11/28/2008,01:06 PM,1,ALL OTHER LARCENY,,,,,1023 E PLEASANT ST #309
083330085,11/28/2008,02:41 PM,1,ALL OTHER LARCENY,,,,,1030 N OLD WORLD THIRD ST
083330112,11/28/2008,05:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W WISCONSIN AV
083330141,11/28/2008,08:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1818 N WATER ST
083320023,11/27/2008,02:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1709 E PARK PL
083320030,11/27/2008,02:45 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3468 N OAKLAND AV
083320066,11/27/2008,12:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,133 E PITTSBURGH AV
083320085,11/27/2008,04:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1104 N VAN BUREN ST
083320110,11/27/2008,09:03 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,100 E WISCONSIN AV
083320119,11/27/2008,09:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,425 E MENOMONEE ST
083310022,11/26/2008,07:23 AM,1,ALL OTHER LARCENY,,,,,922 E KNAPP ST
083310025,11/26/2008,08:00 AM,1,MOTOR VEHICLE THEFT,,,,,1515 E NORTH AV
083310043,11/26/2008,07:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,760 N PROSPECT AV
083310070,11/26/2008,12:34 PM,1,ALL OTHER LARCENY,,,,,228 W WELLS ST
083310071,11/26/2008,12:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,223 W PITTSBURGH AV
083310073,11/26/2008,02:40 PM,1,ROBBERY,,,,,2000 N FARWELL AV
083310101,11/26/2008,03:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2633 N HACKETT AV
083310103,11/26/2008,03:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2239 N TERRACE AV
083310109,11/26/2008,03:58 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,328 E MASON ST
083310148,11/26/2008,06:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,819 N 6TH ST
083320003,11/26/2008,11:06 PM,5,AGGRAVATED ASSAULT,,,,,2310 N CAMBRIDGE AV
083300026,11/25/2008,05:12 AM,1,ROBBERY,,,,,916 E STATE ST
083300053,11/25/2008,10:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2975 N MARYLAND AV
083300063,11/25/2008,11:08 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2544 N MARYLAND AV
083300067,11/25/2008,11:00 AM,5,ALL OTHER LARCENY,,,,,2621 N DOWNER AV
083300081,11/25/2008,12:51 PM,1,ALL OTHER LARCENY,,,,,1011 N 10TH ST
083300098,11/25/2008,03:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2643 N DOWNER AV
083300108,11/25/2008,04:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2165 N PROSPECT AV
083300111,11/25/2008,04:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N WATER ST
083300122,11/25/2008,03:29 PM,2,THEFT FROM MOTOR VEHICLE,,,,,203 S BARCLAY ST
083300125,11/25/2008,06:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
083280170,11/24/2008,05:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3129 N OAKLAND AV
083290003,11/24/2008,05:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2943 N CRAMER ST
083290083,11/24/2008,02:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N PROSPECT AV
083290095,11/24/2008,11:27 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1840 N FARWELL AV #405
083290111,11/24/2008,04:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2545 N STOWELL AV
083290113,11/24/2008,04:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2419 E KENWOOD BL
083290127,11/24/2008,04:27 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
083290142,11/24/2008,06:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
083290149,11/24/2008,06:57 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1732 N PROSPECT AV
083290156,11/24/2008,07:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,814 W WISCONSIN AV
083290162,11/24/2008,10:26 PM,5,ROBBERY,,,,,2842 N FREDERICK AV
083290164,11/24/2008,07:26 PM,1,ALL OTHER LARCENY,,,,,411 E WISCONSIN AV
083290173,11/24/2008,09:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2577 N STOWELL AV
083290184,11/24/2008,10:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1028 E JUNEAU AV
083280033,11/23/2008,08:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1550 N WARREN AV
083280041,11/23/2008,09:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1902 E LINNWOOD AV
083280044,11/23/2008,10:25 AM,1,ALL OTHER LARCENY,,,,,139 E KILBOURN AV
083280050,11/23/2008,11:03 AM,1,MOTOR VEHICLE THEFT,,,,,730 N OLD WORLD THIRD ST
083280067,11/23/2008,01:02 PM,1,THEFT FROM BUILDING,,,,,1034 N 4TH ST
083280073,11/23/2008,01:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,524 E MENOMONEE ST
083280085,11/23/2008,03:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3038 N CRAMER ST
083280144,11/23/2008,09:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2545 N STOWELL AV
083280146,11/23/2008,09:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1800 N PROSPECT AV
083280155,11/23/2008,10:30 PM,1,MOTOR VEHICLE THEFT,,,,,1100 N 8TH ST
083270012,11/22/2008,12:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2927 N FREDERICK AV
083270014,11/22/2008,02:51 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1706 E IRVING PL
083270024,11/22/2008,06:37 AM,1,SIMPLE ASSAULT,,,,,311 E WISCONSIN AV
083270049,11/22/2008,11:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,803 W STATE ST
083270061,11/22/2008,12:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1140 N 5TH ST
083270082,11/22/2008,02:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2525 E BELLEVIEW PL
083270095,11/22/2008,04:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2969 N MURRAY AV
083270096,11/22/2008,04:13 PM,1,ALL OTHER LARCENY,,,,,518 N WATER ST
083270118,11/22/2008,05:20 PM,1,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,613 E PLEASANT ST
083270137,11/22/2008,07:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1006 N MARSHALL ST
083270164,11/22/2008,10:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W MC KINLEY AV
083270172,11/22/2008,10:08 PM,1,ROBBERY,,,,,1621 N MARSHALL ST
083260007,11/21/2008,02:33 AM,1,SIMPLE ASSAULT,,,,,1644 N ARLINGTON PL #LWR
083260085,11/21/2008,04:25 PM,1,ALL OTHER LARCENY,,,,,300 W WISCONSIN AV
083260087,11/21/2008,04:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2150 N PROSPECT AV
083260148,11/21/2008,10:48 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2006 E THOMAS AV
083270081,11/21/2008,11:19 AM,5,ALL OTHER LARCENY,,,,,3031 N DOWNER AV
083250008,11/20/2008,01:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2309 N OAKLAND AV
083250025,11/20/2008,08:15 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
083250058,11/20/2008,08:58 AM,1,ALL OTHER LARCENY,,,,,929 E WISCONSIN AV #2
083250086,11/20/2008,02:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1941 N CAMBRIDGE AV
083250094,11/20/2008,04:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
083250105,11/20/2008,05:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1704 E KANE PL
083250118,11/20/2008,07:13 PM,5,MOTOR VEHICLE THEFT,,,,,2523 N OAKLAND AV
083250127,11/20/2008,08:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1910 E NORTH AV
083240015,11/19/2008,05:00 AM,1,ALL OTHER LARCENY,,,,,648 N PLANKINTON AV
083240046,11/19/2008,11:20 AM,1,ALL OTHER LARCENY,,,,,222 E ERIE ST
083240132,11/19/2008,05:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1845 N FARWELL AV
083240155,11/19/2008,06:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,525 W WALNUT ST
083240193,11/19/2008,10:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E KILBOURN AV
083230027,11/18/2008,08:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1805 E NEWBERRY BL
083230081,11/18/2008,01:34 PM,1,ALL OTHER LARCENY,,,,,833 N JEFFERSON ST
083230083,11/18/2008,11:05 AM,1,MOTOR VEHICLE THEFT,,,,,700 N 8TH ST
083230105,11/18/2008,03:19 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 N HARBOR DR
083230142,11/18/2008,04:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2860 N CRAMER ST
083230143,11/18/2008,04:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 N WATER ST
083230170,11/18/2008,08:16 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 N OAKLAND AV
083220023,11/17/2008,07:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,191 N BROADWAY
083220034,11/17/2008,08:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
083220040,11/17/2008,09:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV
083220049,11/17/2008,09:18 AM,5,MOTOR VEHICLE THEFT,,,,,2574 N OAKLAND AV
083220057,11/17/2008,09:48 AM,1,ALL OTHER LARCENY,,,,,1851 E KENILWORTH PL
083220064,11/17/2008,12:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,972 N VAN BUREN ST
083220092,11/17/2008,12:32 PM,1,ALL OTHER LARCENY,,,,,1300 E KANE PL #510
083220105,11/17/2008,02:46 PM,5,ALL OTHER LARCENY,,,,,2333 N OAKLAND AV #308
083220116,11/17/2008,04:31 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W STATE ST
083220119,11/17/2008,04:36 PM,5,ALL OTHER LARCENY,,,,,2107 E NEWBERRY BL
083220155,11/17/2008,07:13 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1237 N VAN BUREN ST
083220158,11/17/2008,07:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,606 E JUNEAU AV
083220172,11/17/2008,08:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1550 N FARWELL AV
083220201,11/17/2008,10:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2260 N SUMMIT AV
083220206,11/17/2008,10:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2260 N SUMMIT AV #208
083210013,11/16/2008,12:50 AM,5,SIMPLE ASSAULT,,,,,2551 N OAKLAND AV
083210024,11/16/2008,02:28 AM,1,SIMPLE ASSAULT,,,,,720 N MILWAUKEE ST
083210027,11/16/2008,12:41 AM,1,SIMPLE ASSAULT,,,,,1655 N HUMBOLDT AV #5
083210047,11/16/2008,08:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2972 N CRAMER ST
083210051,11/16/2008,09:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2000 E THOMAS AV
083210054,11/16/2008,09:38 AM,1,MOTOR VEHICLE THEFT,,,,,340 W KILBOURN AV
083210055,11/16/2008,09:23 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2974 N CRAMER ST
083210068,11/16/2008,10:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,601 E OGDEN AV
083210073,11/16/2008,11:08 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2966 N FREDERICK AV
083210080,11/16/2008,11:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1704 E LOCUST ST
083210083,11/16/2008,12:09 PM,1,ALL OTHER LARCENY,,,,,113 E JUNEAU AV
083210095,11/16/2008,12:39 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
083210120,11/16/2008,02:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N HARBOR DR
083210122,11/16/2008,02:30 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
083210132,11/16/2008,04:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2100 N FARWELL AV
083210181,11/16/2008,08:29 PM,5,ALL OTHER LARCENY,,,,,3255 N OAKLAND AV
083210190,11/16/2008,09:06 PM,1,THEFT FROM MOTOR VEHICLE,ALL OTHER OFFENSES,,,,310 E WISCONSIN AV
083220025,11/16/2008,02:04 AM,5,AGGRAVATED ASSAULT,,,,,2431 N CRAMER ST
083200018,11/15/2008,05:41 AM,5,AGGRAVATED ASSAULT,,,,,1806 E NORTH AV
083200090,11/15/2008,12:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
083200095,11/15/2008,12:15 PM,1,AGGRAVATED ASSAULT,,,,,1123 N VAN BUREN ST
083200098,11/15/2008,01:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,216 N WATER ST
083200100,11/15/2008,01:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3402 N OAKLAND AV #303
083200102,11/15/2008,01:51 PM,1,THEFT FROM BUILDING,,,,,1213 N WATER ST
083200116,11/15/2008,03:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,518 N WATER ST
083200130,11/15/2008,05:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N VAN BUREN ST
083200131,11/15/2008,03:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2519-B N MURRAY AV
083200157,11/15/2008,09:16 PM,5,MOTOR VEHICLE THEFT,,,,,2914 N BARTLETT AV
083200161,11/15/2008,09:50 PM,1,ALL OTHER LARCENY,,,,,1001 N 4TH ST
083190014,11/14/2008,01:33 AM,5,MOTOR VEHICLE THEFT,,,,,2414 N OAKLAND AV
083190082,11/14/2008,03:15 PM,1,INTIMIDATION,,,,,840 N JACKSON ST
083190089,11/14/2008,01:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2962 N CRAMER ST
083190111,11/14/2008,03:35 PM,1,ALL OTHER LARCENY,,,,,1400 E BRADY ST
083190197,11/14/2008,11:27 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
083180025,11/13/2008,08:14 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3049 N CRAMER ST
083180031,11/13/2008,09:05 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 N WATER ST
083180033,11/13/2008,09:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,330 E WELLS ST
083180054,11/13/2008,11:46 AM,1,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,751 W WELLS ST
083180063,11/13/2008,12:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3049 N CRAMER ST
083180067,11/13/2008,01:02 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,330 E WELLS ST
083180068,11/13/2008,01:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1451 N 4TH ST
083180075,11/13/2008,12:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2611 N WAHL AV
083180094,11/13/2008,01:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 S 1ST ST
083180097,11/13/2008,03:35 PM,1,ALL OTHER LARCENY,,,,,1905 E NORTH AV
083180104,11/13/2008,04:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,721 N BROADWAY
083180120,11/13/2008,05:53 PM,1,ALL OTHER LARCENY,,,,,114 W WISCONSIN AV
083180124,11/13/2008,06:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 E WELLS ST
083180138,11/13/2008,07:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1610 N HUMBOLDT AV
083180155,11/13/2008,08:42 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
083180165,11/13/2008,09:10 PM,5,ROBBERY,,,,,3200 N BARTLETT AV
083180172,11/13/2008,11:59 PM,5,ROBBERY,,,,,2926 N FREDERICK AV
083190006,11/13/2008,11:18 PM,1,ROBBERY,,,,,1603 E KANE PL
083170022,11/12/2008,08:46 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1655 N VAN BUREN ST
083170029,11/12/2008,09:36 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
083170043,11/12/2008,10:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3062 N CAMBRIDGE AV
083170048,11/12/2008,09:15 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2926 N FREDERICK AV
083170069,11/12/2008,01:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2408 N FARWELL AV
083170158,11/12/2008,11:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,250 E WELLS ST
083160035,11/11/2008,09:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2754 N PROSPECT AV
083160046,11/11/2008,07:48 AM,5,ALL OTHER LARCENY,,,,,2227 E HARTFORD AV
083160054,11/11/2008,10:36 AM,5,ALL OTHER LARCENY,,,,,2311 N PROSPECT AV
083160056,11/11/2008,10:50 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
083160060,11/11/2008,11:02 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2821 N MURRAY AV
083160062,11/11/2008,11:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2600 N OAKLAND AV
083160066,11/11/2008,11:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2735 N MURRAY AV
083160071,11/11/2008,12:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,920 E MASON ST
083160129,11/11/2008,05:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3113 N BARTLETT AV
083160137,11/11/2008,06:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
083160150,11/11/2008,10:50 PM,5,ROBBERY,,,,,2803 E BELLEVIEW PL #2
083160182,11/11/2008,11:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N CRAMER ST
083160184,11/11/2008,08:59 PM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
083150023,11/10/2008,06:13 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1633 N FARWELL AV
083150032,11/10/2008,08:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2619 N PROSPECT AV
083150108,11/10/2008,08:18 AM,5,MOTOR VEHICLE THEFT,,,,,2425 N OAKLAND AV
083150115,11/10/2008,11:43 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1696 N MARSHALL ST
083150122,11/10/2008,12:25 PM,1,ALL OTHER LARCENY,,,,,116 W WISCONSIN AV
083150135,11/10/2008,02:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2204 E LOCUST ST
083150137,11/10/2008,02:16 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1027 E PLEASANT ST
083150143,11/10/2008,02:44 PM,1,THEFT FROM BUILDING,IMPERSONATION,,,,1237 N VAN BUREN ST
083150154,11/10/2008,02:27 PM,1,THEFT FROM BUILDING,,,,,720 N OLD WORLD THIRD ST
083150156,11/10/2008,02:37 PM,5,ALL OTHER LARCENY,,,,,2921 N OAKLAND AV
