INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103380113,12/04/2010,07:57 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,400 W CHERRY ST
103380127,12/04/2010,09:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2575 N DOWNER AV
103380135,12/04/2010,11:34 PM,1,MOTOR VEHICLE THEFT,,,,,2522 N LAKE DR
103440161,12/04/2010,08:25 PM,1,ROBBERY,,,,,915 N 4TH ST
103370015,12/03/2010,01:17 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1339 E BRADY ST
103370029,12/03/2010,09:17 AM,1,ALL OTHER LARCENY,,,,,2028 E NORTH AV
103370049,12/03/2010,12:17 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1535 N VAN BUREN ST
103370082,12/03/2010,01:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1150 E BRADY ST
103370128,12/03/2010,07:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
103370133,12/03/2010,08:17 PM,1,ROBBERY,,,,,1820 N ASTOR ST
103370145,12/03/2010,09:37 PM,1,ALL OTHER LARCENY,,,,,2630 N MURRAY AV
103370147,12/03/2010,10:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,338 S 1ST ST
103360014,12/02/2010,02:42 AM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
103360021,12/02/2010,07:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1301 N CASS ST
103360048,12/02/2010,11:20 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,176 W WISCONSIN AV
103360065,12/02/2010,01:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3053 N BARTLETT AV
103360067,12/02/2010,01:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N CASS ST
103360085,12/02/2010,04:24 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3407 N OAKLAND AV
103360117,12/02/2010,07:21 PM,1,THEFT FROM BUILDING,,,,,333 W KILBOURN AV
103360140,12/02/2010,09:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,822 N LINCOLN MEMORIAL DR
103360150,12/02/2010,10:48 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,835 N CASS ST
103360400,12/02/2010,07:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1108 N MILWAUKEE ST
103370006,12/02/2010,11:24 PM,1,ROBBERY,,,,,1000 E LYON ST
103350041,12/01/2010,09:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3019 N MARYLAND AV
103350048,12/01/2010,10:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2311 E NORTH AV
103350054,12/01/2010,11:38 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1512 E IRVING PL #UPR
103350058,12/01/2010,11:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,800 W STATE ST
103350060,12/01/2010,12:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3135 N SHEPARD AV
103350063,12/01/2010,11:31 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2077-A N CAMBRIDGE AV
103350066,12/01/2010,12:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1447 N FRANKLIN PL
103350067,12/01/2010,01:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1133 E PLEASANT ST
103350086,12/01/2010,02:35 PM,1,THEFT FROM BUILDING,,,,,2917 N OAKLAND AV
103350132,12/01/2010,07:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1202 N VAN BUREN ST
103350139,12/01/2010,06:49 PM,1,ALL OTHER LARCENY,CREDIT CARD/ATM FRAUD,,,,310 W WISCONSIN AV #500
103350140,12/01/2010,07:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1202 N VAN BUREN ST
103350163,12/01/2010,09:44 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,260 W SEEBOTH ST
103350164,12/01/2010,09:50 PM,1,ALL OTHER LARCENY,,,,,2323 N LAKE DR
103340020,11/30/2010,03:49 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,425 E MENOMONEE ST
103340036,11/30/2010,08:50 AM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
103340053,11/30/2010,10:25 AM,1,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
103340097,11/30/2010,11:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2636 N OAKLAND AV
103340120,11/30/2010,10:39 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2925 N MURRAY AV
103340136,11/30/2010,05:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,225 E ST PAUL AV
103340161,11/30/2010,07:34 PM,1,ALL OTHER LARCENY,,,,,1201 N MILWAUKEE ST
103340184,11/30/2010,09:16 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1648 N JACKSON ST
103310013,11/29/2010,04:15 AM,1,SIMPLE ASSAULT,,,,,1033 N OLD WORLD THIRD ST
103330058,11/29/2010,10:24 AM,1,THEFT FROM BUILDING,,,,,1832 E KENWOOD BL
103320021,11/28/2010,02:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2820 N OAKLAND AV
103320022,11/28/2010,02:24 AM,1,ROBBERY,,,,,818 E MASON ST
103320037,11/28/2010,07:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2108 N FARWELL AV
103320040,11/28/2010,07:41 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,425 E MENOMONEE ST
103320041,11/28/2010,08:25 AM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
103320054,11/28/2010,08:28 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1515 N JEFFERSON ST
103320064,11/28/2010,11:24 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 N CAMBRIDGE AV
103320066,11/28/2010,11:37 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,404 W VLIET ST
103320076,11/28/2010,09:20 AM,1,ALL OTHER LARCENY,,,,,2201 N CAMBRIDGE AV #513
103320078,11/28/2010,12:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1108 N MILWAUKEE ST
103320085,11/28/2010,01:32 PM,1,MOTOR VEHICLE THEFT,,,,,300 W STATE ST
103320086,11/28/2010,11:24 AM,1,MOTOR VEHICLE THEFT,,,,,1909 E LOCUST ST
103320113,11/28/2010,04:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1305 N BROADWAY
103320132,11/28/2010,05:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1407 N MARTIN L KING JR DR #113
103320156,11/28/2010,07:25 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1855-A N PULASKI ST
103320174,11/28/2010,09:45 PM,1,ARSON,,,,,2934 N FARWELL AV
103330400,11/28/2010,04:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1560 N PROSPECT AV
103310020,11/27/2010,03:28 AM,1,ALL OTHER OFFENSES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1503 N HUMBOLDT AV
103310037,11/27/2010,09:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N MILWAUKEE ST
103310049,11/27/2010,11:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1303 N 4TH ST
103310116,11/27/2010,06:26 PM,1,AGGRAVATED ASSAULT,,,,,1209 N WATER ST
103310160,11/27/2010,11:12 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1525 N 5TH ST
103300068,11/26/2010,11:16 AM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV #4000
103300139,11/26/2010,04:53 PM,1,ROBBERY,,,,,1121 E PLEASANT ST
103290019,11/25/2010,05:40 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1040 N CASS ST
103290027,11/25/2010,09:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
103290073,11/25/2010,06:58 PM,1,ALL OTHER LARCENY,,,,,1018 E KNAPP ST
103290090,11/25/2010,09:49 PM,1,ROBBERY,,,,,2056 N CAMBRIDGE AV
103280016,11/24/2010,02:16 AM,1,ROBBERY,,,,,1961 N BARTLETT AV
103280056,11/24/2010,09:22 AM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
103280063,11/24/2010,11:49 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
103280077,11/24/2010,01:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2028 E NEWPORT AV
103280084,11/24/2010,02:05 PM,1,THEFT FROM BUILDING,,,,,2618 N HACKETT AV
103280094,11/24/2010,03:17 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
103280123,11/24/2010,05:39 PM,1,ROBBERY,,,,,724 N 2ND ST
103280149,11/24/2010,08:10 PM,1,AGGRAVATED ASSAULT,,,,,1801 N HUMBOLDT AV
103280168,11/24/2010,11:13 PM,1,MOTOR VEHICLE THEFT,,,,,2461 N MURRAY AV
103270031,11/23/2010,07:58 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1520 N HUMBOLDT AV
103270048,11/23/2010,10:05 AM,1,MOTOR VEHICLE THEFT,,,,,1721 E RIVERSIDE PL
103270076,11/23/2010,01:20 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,950 W HIGHLAND AV
103270089,11/23/2010,01:52 PM,1,ALL OTHER LARCENY,,,,,632 E OGDEN AV
103270095,11/23/2010,02:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2266 N PROSPECT AV
103270143,11/23/2010,06:19 PM,1,AGGRAVATED ASSAULT,,,,,1512 E ROYALL PL #211
103270180,11/23/2010,08:05 PM,1,ALL OTHER LARCENY,,,,,1114 N WATER ST
103270189,11/23/2010,09:18 PM,1,ALL OTHER LARCENY,,,,,1515 E NORTH AV
103270200,11/23/2010,08:05 PM,1,MOTOR VEHICLE THEFT,,,,,1114 N WATER ST
103260015,11/22/2010,01:08 AM,1,ALL OTHER LARCENY,,,,,1300 E BRADY ST
103260052,11/22/2010,09:04 AM,1,SIMPLE ASSAULT,,,,,1615 E LOCUST ST
103260062,11/22/2010,11:25 AM,1,ALL OTHER LARCENY,,,,,753 N WATER ST
103260100,11/22/2010,02:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,825 N PROSPECT AV
103260148,11/22/2010,07:01 PM,1,ALL OTHER LARCENY,,,,,1001 N 4TH ST
103260156,11/22/2010,07:14 PM,1,ALL OTHER LARCENY,,,,,250 E WISCONSIN AV
103260169,11/22/2010,08:28 PM,1,MOTOR VEHICLE THEFT,,,,,2701 E EDGEWOOD AV
103260185,11/22/2010,06:36 PM,1,AGGRAVATED ASSAULT,,,,,2910-A N NEWHALL ST
103260190,11/22/2010,09:15 PM,1,ROBBERY,,,,,1005 E LAND PL
103250043,11/21/2010,06:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,949 W STATE ST
103250070,11/21/2010,11:14 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,770 N JEFFERSON ST
103250072,11/21/2010,12:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1115 E KNAPP ST
103250096,11/21/2010,02:36 PM,1,SHOPLIFTING,,,,,1400 E BRADY ST
103250097,11/21/2010,01:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1325 N VAN BUREN ST
103250101,11/21/2010,03:56 PM,1,ALL OTHER LARCENY,,,,,1200 E OGDEN AV
103250116,11/21/2010,05:12 PM,1,THEFT FROM BUILDING,,,,,2497 N OAKLAND AV
103250145,11/21/2010,07:48 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1613 E WEBSTER PL #LWR
103250158,11/21/2010,10:10 PM,1,ALL OTHER LARCENY,,,,,789 N JEFFERSON ST
103250176,11/21/2010,11:06 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2627 N PROSPECT AV #UPER
103240021,11/20/2010,02:50 AM,1,AGGRAVATED ASSAULT,,,,,2765 N CRAMER ST
103240021,11/20/2010,02:50 AM,1,SIMPLE ASSAULT,,,,,2765 N CRAMER ST
103240027,11/20/2010,02:39 AM,1,ROBBERY,,,,,929 N WATER ST
103240027,11/20/2010,02:39 AM,1,SIMPLE ASSAULT,,,,,929 N WATER ST
103240060,11/20/2010,09:47 AM,1,ALL OTHER LARCENY,,,,,3038 N MARYLAND AV
103240064,11/20/2010,10:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2838 N CRAMER ST
103240068,11/20/2010,10:07 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1223 N MARSHALL ST
103240105,11/20/2010,02:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
103240111,11/20/2010,04:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N HARBOR DR
103240148,11/20/2010,08:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 E OGDEN AV
103230037,11/19/2010,07:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
103230042,11/19/2010,10:09 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,820 E KILBOURN AV
103230047,11/19/2010,11:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2122 E NEWBERRY BL
103230065,11/19/2010,11:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2556 N LAKE DR
103230082,11/19/2010,02:00 PM,1,ALL OTHER LARCENY,,,,,2227 E HARTFORD AV
103230087,11/19/2010,01:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 N 9TH ST
103230088,11/19/2010,02:06 PM,1,ALL OTHER LARCENY,,,,,324 N WATER ST
103230118,11/19/2010,04:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2019 N FARWELL AV
103230125,11/19/2010,02:44 PM,1,SHOPLIFTING,,,,,534 N WATER ST
103220031,11/18/2010,08:07 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1840 N FARWELL AV
103220033,11/18/2010,07:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1425 N CASS ST
103220036,11/18/2010,07:12 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2647 N BARTLETT AV
103220049,11/18/2010,10:12 AM,1,ALL OTHER LARCENY,,,,,224 W WELLS ST
103220050,11/18/2010,10:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2459 N OAKLAND AV
103220054,11/18/2010,11:06 AM,1,ALL OTHER LARCENY,,,,,1103 N OLD WORLD THIRD ST
103220056,11/18/2010,10:08 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1450 N LINCOLN MEMORIAL DR
103220084,11/18/2010,02:11 PM,1,ALL OTHER LARCENY,,,,,315 N PLANKINTON AV
103220096,11/18/2010,03:07 PM,1,AGGRAVATED ASSAULT,,,,,1615 E LOCUST ST
103220118,11/18/2010,06:13 PM,1,ALL OTHER LARCENY,,,,,301 W WISCONSIN AV
103220150,11/18/2010,09:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,830 N 4TH ST
103210011,11/17/2010,12:22 AM,1,MOTOR VEHICLE THEFT,,,,,1538 N MARSHALL ST
103210052,11/17/2010,11:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3028 N OAKLAND AV #UPR
103210081,11/17/2010,02:19 PM,1,ALL OTHER LARCENY,,,,,1111 N WATER ST
103210085,11/17/2010,03:10 PM,1,MOTOR VEHICLE THEFT,,,,,2302 E WEBSTER PL
103210091,11/17/2010,03:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W FLORIDA ST
103210093,11/17/2010,02:42 PM,1,ALL OTHER LARCENY,,,,,1715 N LINCOLN MEMORIAL DR
103210110,11/17/2010,04:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W ST PAUL AV
103210124,11/17/2010,06:08 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,720 E WISCONSIN AV
103210128,11/17/2010,06:28 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,424 W CHERRY ST
103210142,11/17/2010,06:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,533 E ERIE ST
103210143,11/17/2010,05:11 PM,1,FORCIBLE FONDLING,,,,,
103210171,11/17/2010,08:46 PM,1,MOTOR VEHICLE THEFT,,,,,2972 N CRAMER ST
103200031,11/16/2010,08:00 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1407 N MARTIN L KING JR DR
103200041,11/16/2010,08:27 AM,1,ALL OTHER LARCENY,,,,,111 E KILBOURN AV
103200074,11/16/2010,11:33 AM,1,THEFT FROM BUILDING,,,,,3354 N DOWNER AV
103200081,11/16/2010,01:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2958 N FARWELL AV
103200086,11/16/2010,01:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
103200106,11/16/2010,04:40 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
103200113,11/16/2010,04:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2954 N MARYLAND AV
103200123,11/16/2010,03:19 PM,1,ROBBERY,,,,,116 W CHERRY ST
103200128,11/16/2010,06:18 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1104 N VAN BUREN ST
103200160,11/16/2010,08:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2313 E WEBSTER PL #1B
103200180,11/16/2010,11:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,606 E JUNEAU AV
103190022,11/15/2010,07:37 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1474 N PROSPECT AV
103190026,11/15/2010,08:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2722 N CRAMER ST
103190041,11/15/2010,08:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1108 N MILWAUKEE ST
103190049,11/15/2010,09:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3075 N BARTLETT AV
103190073,11/15/2010,11:55 AM,1,ALL OTHER LARCENY,,,,,814 W WISCONSIN AV
103190108,11/15/2010,02:17 PM,1,ALL OTHER LARCENY,,,,,1032 E KNAPP ST #204B
103190112,11/15/2010,04:11 PM,1,MOTOR VEHICLE THEFT,,,,,2200 E HARTFORD AV
103190113,11/15/2010,12:41 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1831 N CAMBRIDGE AV #1002
103190115,11/15/2010,04:24 PM,1,ALL OTHER LARCENY,,,,,154 E JUNEAU AV
103190148,11/15/2010,06:43 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1407 N MARTIN L KING JR DR
103190154,11/15/2010,07:12 PM,1,MOTOR VEHICLE THEFT,,,,,2863 N DOWNER AV
103190157,11/15/2010,06:23 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
103190160,11/15/2010,08:06 PM,1,MOTOR VEHICLE THEFT,,,,,3001 N MURRAY AV
103190166,11/15/2010,05:26 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,770 N MILWAUKEE ST
103190179,11/15/2010,09:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1822 N PULASKI ST
103200004,11/15/2010,10:21 PM,1,FORCIBLE SODOMY,,,,,
103200400,11/15/2010,09:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,634 E CHICAGO ST
103180013,11/14/2010,02:07 AM,1,MOTOR VEHICLE THEFT,,,,,1909 E PARK PL
103180019,11/14/2010,03:43 AM,1,MOTOR VEHICLE THEFT,,,,,101 E HIGHLAND BL
103180052,11/14/2010,10:30 AM,1,ALL OTHER LARCENY,,,,,1230 N VAN BUREN ST
103180053,11/14/2010,10:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1413 E NORTH AVE
103180073,11/14/2010,12:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W VLIET ST
103180095,11/14/2010,01:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W FLORIDA
103180115,11/14/2010,03:38 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2533 N OAKLAND AV #320
103180129,11/14/2010,05:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,333 W KILBOURN AV
103180176,11/14/2010,10:26 PM,1,ALL OTHER LARCENY,,,,,2846 N MURRAY AV #UPPER
103170012,11/13/2010,01:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2595 N CRAMER ST #205
103170034,11/13/2010,03:48 AM,1,ROBBERY,,,,,2925 N FREDERICK AVE
103170045,11/13/2010,08:35 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2773 N MARYLAND AV
103170060,11/13/2010,10:13 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 N WATER ST
103170064,11/13/2010,10:38 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2656 N SUMMIT AV
103170079,11/13/2010,12:05 PM,1,ALL OTHER LARCENY,,,,,2311 N MURRAY AV
103170104,11/13/2010,02:06 PM,1,ALL OTHER LARCENY,,,,,240 E PITTSBURGH AV
103170108,11/13/2010,02:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,920 E MASON ST
103170109,11/13/2010,02:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2929 N MURRAY AV
103170123,11/13/2010,04:49 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1421 N MARSHALL ST
103170144,11/13/2010,07:07 PM,1,MOTOR VEHICLE THEFT,,,,,2555 N FARWELL AV
103170165,11/13/2010,09:52 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1422 N 5TH STREET
103170167,11/13/2010,09:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1444 N 5TH ST
103170168,11/13/2010,09:52 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1423 N 5TH ST
103170171,11/13/2010,10:02 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W VLIET ST
103170171,11/13/2010,10:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W VLIET ST
103170177,11/13/2010,10:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1114 N MARSHALL ST
103170187,11/13/2010,10:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,106 E SEEBOTH ST
103180008,11/13/2010,11:59 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2593 N PROSPECT AV
103160025,11/12/2010,08:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2475 N NEWHALL LN
103160046,11/12/2010,09:34 AM,1,ALL OTHER LARCENY,,,,,225 E MICHIGAN ST #5
103160048,11/12/2010,10:09 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1330 E BRADY ST
103160051,11/12/2010,11:10 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,605 E LYON ST
103160053,11/12/2010,11:02 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1855 N CAMBRIDGE AV
103160065,11/12/2010,12:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,221 E OREGON ST
103160072,11/12/2010,12:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3219 N BARTLETT AV
103160083,11/12/2010,11:57 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1500 E RIVERSIDE PL
103160103,11/12/2010,03:09 PM,1,ROBBERY,,,,,551 N 2ND ST
103160122,11/12/2010,06:09 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2580 N FREDERICK AV
103160151,11/12/2010,08:39 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E LOCUST
103150005,11/11/2010,12:17 AM,1,ROBBERY,,,,,414 E JUNEAU AV
103150023,11/11/2010,07:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1560 N PROSPECT AV
103150063,11/11/2010,11:39 AM,1,ALL OTHER LARCENY,,,,,273 E ERIE ST
103150067,11/11/2010,01:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1707 N PROSPECT AV
103150081,11/11/2010,02:27 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1040 E KNAPP ST
103150091,11/11/2010,03:20 PM,1,MOTOR VEHICLE THEFT,,,,,3100 N CAMBRIDGE AV
103150092,11/11/2010,03:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1504 N PROSPECT AV
103150107,11/11/2010,03:11 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
103150108,11/11/2010,03:11 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
103150109,11/11/2010,03:11 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
103150110,11/11/2010,03:11 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
103150168,11/11/2010,09:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1275 N MARKET ST
103140017,11/10/2010,12:12 AM,1,AGGRAVATED ASSAULT,,,,,1805 E LINNWOOD AV
103140043,11/10/2010,07:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1541 N JEFFERSON ST
103140066,11/10/2010,11:12 AM,1,MOTOR VEHICLE THEFT,,,,,3469 N CRAMER ST
103140091,11/10/2010,01:27 PM,1,ALL OTHER LARCENY,,,,,1103 N OLD WORLD THIRD ST
103140095,11/10/2010,01:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3000 N LINCOLN MEMORIAL DR
103140102,11/10/2010,09:58 AM,1,AGGRAVATED ASSAULT,,,,,1615 E LOCUST ST
103140114,11/10/2010,03:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1617 N VAN BUREN ST
103140158,11/10/2010,07:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,931 W WISCONSIN AV
103140161,11/10/2010,08:11 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,240 E PITTSBURGH AV
103140184,11/10/2010,09:35 PM,1,AGGRAVATED ASSAULT,,,,,2323 N LAKE DR
103140198,11/10/2010,10:20 PM,1,ROBBERY,,,,,1802 E BRADFORD AV
103130049,11/09/2010,08:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1422 N 4TH ST
103130053,11/09/2010,10:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,326 W FLORIDA ST
103130075,11/09/2010,11:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,901 W WINNEBAGO ST
103130082,11/09/2010,01:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1004 E BRADY ST
103130091,11/09/2010,02:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,320 E BUFFALO ST
