INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
163460032,12/11/2016,09:54 AM,3,AGGRAVATED ASSAULT,,,,,2554 N 28TH ST
163460033,12/11/2016,11:08 AM,3,MOTOR VEHICLE THEFT,,,,,740 N 29TH ST
163460040,12/11/2016,10:51 AM,3,THEFT FROM BUILDING,,,,,1606 N 29TH ST
163460049,12/11/2016,01:04 PM,3,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3500 W KILBOURN AV
163460062,12/11/2016,06:15 PM,3,AGGRAVATED ASSAULT,,,,,3210 W WELLS ST #303
163460064,12/11/2016,03:43 PM,3,THEFT FROM BUILDING,,,,,3311 W MC KINLEY BL #LWR
163460070,12/11/2016,05:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2817 W JUNEAU AV
163460083,12/11/2016,10:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,822 N 25TH ST #1
163460088,12/11/2016,09:05 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,935 N 19TH ST
163440123,12/10/2016,01:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,610 S 61ST ST
163450028,12/10/2016,03:15 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,1519 N 21ST ST
163450028,12/10/2016,03:15 AM,3,SIMPLE ASSAULT,,,,,1519 N 21ST ST
163450038,12/10/2016,07:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1533 W WRIGHT ST
163450042,12/10/2016,08:01 AM,3,MOTOR VEHICLE THEFT,,,,,3244 W JUNEAU AV
163450071,12/10/2016,11:44 AM,3,ROBBERY,,,,,2415 W STATE ST #2
163450072,12/10/2016,12:35 PM,3,ALL OTHER LARCENY,,,,,3820 W WALNUT ST
163450073,12/10/2016,12:12 PM,3,AGGRAVATED ASSAULT,,,,,3301 W HIGHLAND BL
163450075,12/10/2016,11:23 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2645 N 22ND ST
163450079,12/10/2016,10:56 AM,3,FORCIBLE FONDLING,,,,,
163450092,12/10/2016,03:01 PM,3,SIMPLE ASSAULT,,,,,4733 W NORTH AV
163450093,12/10/2016,08:49 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1350 N 39TH ST
163450103,12/10/2016,04:58 PM,3,SHOPLIFTING,AGGRAVATED ASSAULT,,,,5428 W NORTH AV
163450103,12/10/2016,04:58 PM,3,SHOPLIFTING,,,,,5428 W NORTH AV
163450109,12/10/2016,04:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
163450112,12/10/2016,10:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2726 W CLYBOURN ST #6
163450116,12/10/2016,07:22 PM,3,INTIMIDATION,,,,,225 N 34TH ST #UPR
163450141,12/10/2016,09:54 PM,3,AGGRAVATED ASSAULT,,,,,132 S 78TH ST
163440004,12/09/2016,12:26 AM,3,INTIMIDATION,,,,,339 N 40TH ST
163440025,12/09/2016,08:40 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2541 N 14TH ST
163440027,12/09/2016,09:06 AM,3,AGGRAVATED ASSAULT,,,,,3608 W GALENA ST #UPR
163440047,12/09/2016,12:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2463 N GRANT BL
163440061,12/09/2016,02:34 PM,3,THEFT FROM BUILDING,,,,,945 N 12TH ST
163440071,12/09/2016,04:04 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1932 N 31ST ST
163440091,12/09/2016,04:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3532 W MT VERNON AV
163440092,12/09/2016,05:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,431 N 27TH ST
163440102,12/09/2016,06:37 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2010 N 41ST ST
163440109,12/09/2016,10:45 PM,3,THEFT FROM BUILDING,,,,,504-A N 34TH ST
163440134,12/09/2016,10:28 PM,3,SIMPLE ASSAULT,,,,,4215 W MARTIN DR #11
163440139,12/09/2016,11:08 PM,3,ROBBERY,,,,,2901 W WELLS ST
163470045,12/09/2016,12:22 PM,3,THEFT FROM BUILDING,,,,,2905 W WISCONSIN AV
163420028,12/08/2016,10:52 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
163430011,12/08/2016,03:21 AM,3,AGGRAVATED ASSAULT,,,,,510 N 29TH ST #LWR
163430015,12/08/2016,06:51 AM,3,SIMPLE ASSAULT,,,,,2057 N 32ND ST
163430023,12/08/2016,08:10 AM,3,SIMPLE ASSAULT,,,,,827 N 34TH ST
163430058,12/08/2016,01:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2611 N 47TH ST
163430061,12/08/2016,02:58 PM,3,MOTOR VEHICLE THEFT,,,,,448 N 41ST ST
163430064,12/08/2016,03:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1245 N 17TH ST
163430080,12/08/2016,04:48 PM,3,INTIMIDATION,,,,,5227 W MEINECKE AV
163430081,12/08/2016,06:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1950 N 29TH ST
163430114,12/08/2016,11:02 PM,3,FORCIBLE FONDLING,,,,,
163430118,12/08/2016,06:10 PM,3,ROBBERY,,,,,2516 N 36TH ST
163430142,12/08/2016,10:01 PM,3,ROBBERY,,,,,3017 W HIGHLAND BL
163430147,12/08/2016,10:48 PM,3,AGGRAVATED ASSAULT,,,,,2624 W GALENA ST
163430148,12/08/2016,10:58 PM,3,FORCIBLE FONDLING,BURGLARY/BREAKING AND ENTERING,,,,
163430148,12/08/2016,10:58 PM,3,,BURGLARY/BREAKING AND ENTERING,,,,2641 N 49TH ST
163420007,12/07/2016,01:01 AM,3,MOTOR VEHICLE THEFT,,,,,5645 W VALLEY FORGE DR
163420023,12/07/2016,06:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W LISBON AV
163420025,12/07/2016,06:32 AM,3,SIMPLE ASSAULT,,,,,2238 N 42ND ST
163420039,12/07/2016,07:54 AM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
163420045,12/07/2016,10:52 AM,3,ROBBERY,,,,,2130 W MC KINLEY AV
163420050,12/07/2016,09:11 AM,3,FORCIBLE RAPE,,,,,
163420054,12/07/2016,03:10 PM,3,FORCIBLE RAPE,,,,,
163420086,12/07/2016,01:05 PM,3,FORCIBLE SODOMY,KIDNAPING,,,,
163420118,12/07/2016,04:18 PM,3,AGGRAVATED ASSAULT,,,,,1700 W LLOYD ST
163420128,12/07/2016,09:19 PM,3,ROBBERY,,,,,1614 N 28TH ST
163420146,12/07/2016,08:10 PM,3,ROBBERY,,,,,836 N 28TH ST #301
163420167,12/07/2016,11:08 PM,3,SIMPLE ASSAULT,,,,,2007 W GALENA ST
163430002,12/07/2016,08:32 PM,3,MOTOR VEHICLE THEFT,,,,,2500 W MEDFORD AV
163430010,12/07/2016,11:38 PM,3,ALL OTHER LARCENY,,,,,2242 N 12TH ST
163410007,12/06/2016,01:36 AM,3,MOTOR VEHICLE THEFT,,,,,220 S 77TH ST
163410012,12/06/2016,12:35 AM,3,SHOPLIFTING,,,,,1361 N 36TH ST
163410016,12/06/2016,03:27 AM,3,AGGRAVATED ASSAULT,,,,,3223-A W MC KINLEY BL
163410026,12/06/2016,05:43 AM,3,ROBBERY,,,,,2472 W LISBON AV
163410028,12/06/2016,07:59 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W WRIGHT ST
163410032,12/06/2016,07:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2308 W WISCONSIN AV
163410034,12/06/2016,09:07 AM,3,MOTOR VEHICLE THEFT,,,,,956 N 27TH ST
163410043,12/06/2016,09:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1110 N 17TH ST
163410057,12/06/2016,12:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3421 W LISBON AV
163410060,12/06/2016,12:29 PM,3,THEFT FROM MOTOR VEHICLE,,,,,535 S 84TH ST
163410069,12/06/2016,01:26 PM,3,FORCIBLE RAPE,,,,,
163410079,12/06/2016,09:15 PM,3,SIMPLE ASSAULT,,,,,3919 W VLIET ST #LWR
163410088,12/06/2016,05:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2174 N 42ND ST
163410093,12/06/2016,04:34 PM,3,SIMPLE ASSAULT,,,,,2738 W CLYBOURN ST #13
163410099,12/06/2016,09:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2631 N 47TH ST
163410104,12/06/2016,06:09 PM,3,AGGRAVATED ASSAULT,,,,,1401 W CENTER ST
163410116,12/06/2016,04:21 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1950 N 20TH ST
163420013,12/06/2016,11:27 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2637 N 9TH ST
163420069,12/06/2016,01:26 PM,3,FORCIBLE FONDLING,,,,,
163400010,12/05/2016,01:51 AM,3,SIMPLE ASSAULT,,,,,2912 W WELLS ST #301
163400012,12/05/2016,07:21 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2101 W CENTER ST
163400015,12/05/2016,06:55 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2677 N GRANT BL
163400019,12/05/2016,08:31 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2567 N 51ST ST
163400024,12/05/2016,08:24 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1537 N 59TH ST
163400043,12/05/2016,11:05 AM,3,MOTOR VEHICLE THEFT,,,,,2210 W WISCONSIN AV
163400051,12/05/2016,09:28 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2647 N 51ST ST
163400060,12/05/2016,12:47 PM,3,MOTOR VEHICLE THEFT,,,,,1300 W CHERRY ST
163400123,12/05/2016,07:48 PM,3,MOTOR VEHICLE THEFT,,,,,2010 N 41ST ST
163400129,12/05/2016,08:27 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1200 W CLARKE ST
163400136,12/05/2016,08:26 PM,3,AGGRAVATED ASSAULT,,,,,2633 N 53RD ST
163400144,12/05/2016,08:54 PM,3,SIMPLE ASSAULT,,,,,2635 N 47TH ST
163400147,12/05/2016,11:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,433 S 66TH ST
163400152,12/05/2016,10:43 PM,3,MOTOR VEHICLE THEFT,,,,,2435 W WISCONSIN AV
163400153,12/05/2016,10:33 PM,3,ROBBERY,,,,,1532 W WELLS ST
163400154,12/05/2016,09:44 PM,3,INTIMIDATION,,,,,2242 N 12TH ST
163390029,12/04/2016,04:34 AM,3,AGGRAVATED ASSAULT,,,,,2014 N 41ST ST
163390039,12/04/2016,08:53 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2452 N 11TH ST
163390045,12/04/2016,09:07 AM,3,SIMPLE ASSAULT,,,,,2402 W GARFIELD AV
163390054,12/04/2016,10:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5101 W NORTH AV
163390070,12/04/2016,11:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2107 N 41ST ST
163390074,12/04/2016,11:54 AM,3,SIMPLE ASSAULT,,,,,4122 W LISBON AV #5
163390076,12/04/2016,02:00 PM,3,MOTOR VEHICLE THEFT,,,,,2126 N 26TH ST
163390081,12/04/2016,12:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1422 W CLARKE ST
163390091,12/04/2016,04:10 PM,3,KIDNAPING,ROBBERY,,,,5812 W LISBON AV
163390091,12/04/2016,04:10 PM,3,ROBBERY,,,,,5812 W LISBON AV
163390126,12/04/2016,09:39 PM,3,ROBBERY,,,,,2400 W GARFIELD AV
163400006,12/04/2016,11:45 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2412 N 41ST ST
163450120,12/04/2016,02:45 PM,3,SHOPLIFTING,,,,,4679 W NORTH AV
163380027,12/03/2016,04:16 AM,3,ROBBERY,,,,,2570 N 53RD ST
163380029,12/03/2016,04:44 AM,3,AGGRAVATED ASSAULT,,,,,2936 W WELLS ST
163380035,12/03/2016,08:34 AM,3,MOTOR VEHICLE THEFT,,,,,2200 W KILBOURN AV
163380040,12/03/2016,07:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2017 N 58TH ST
163380063,12/03/2016,12:23 PM,3,MOTOR VEHICLE THEFT,,,,,1816 W STATE ST
163380078,12/03/2016,01:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
163380081,12/03/2016,01:28 PM,3,SIMPLE ASSAULT,,,,,2230 N TEUTONIA AV
163380088,12/03/2016,01:36 PM,3,FORCIBLE FONDLING,AGGRAVATED ASSAULT,,,,
163380088,12/03/2016,01:36 PM,3,,AGGRAVATED ASSAULT,,,,1506 W MEINECKE AV #LOWER
163380104,12/03/2016,05:22 PM,3,ROBBERY,,,,,1521 N 38TH ST
163380112,12/03/2016,07:00 PM,3,THEFT FROM BUILDING,,,,,2333 N 49TH ST
163380116,12/03/2016,07:01 PM,3,AGGRAVATED ASSAULT,,,,,1935 W NORTH AV
163380137,12/03/2016,09:25 PM,3,SIMPLE ASSAULT,,,,,135 N 76TH ST
163380147,12/03/2016,11:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2630 W MICHIGAN ST
163390003,12/03/2016,11:47 PM,3,INTIMIDATION,,,,,800 N 12TH ST
163360099,12/02/2016,12:03 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2465 W FOND DU LAC AV #3
163370009,12/02/2016,01:17 AM,3,SIMPLE ASSAULT,,,,,1721 W CANAL ST
163370045,12/02/2016,09:01 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2634 N 20TH ST
163370048,12/02/2016,08:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1643 N 15TH ST
163370052,12/02/2016,09:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2001 N 30TH ST
163370060,12/02/2016,11:47 AM,3,MOTOR VEHICLE THEFT,,,,,2619 N 51ST ST
163370066,12/02/2016,12:08 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2809 W HIGHLAND BL #311
163370066,12/02/2016,12:08 PM,3,SIMPLE ASSAULT,,,,,2809 W HIGHLAND BL #311
163370068,12/02/2016,10:59 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2148 N 29TH ST
163370079,12/02/2016,01:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5602 W VLIET ST
163370080,12/02/2016,09:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2430 W WISCONSIN AV
163370081,12/02/2016,09:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2430 W WISCONSIN AV
163370082,12/02/2016,09:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2430 W WISCONSIN AV
163370112,12/02/2016,02:01 PM,3,ROBBERY,,,,,2700 W KILBOURN AV
163370151,12/02/2016,09:34 PM,3,ROBBERY,,,,,3800 W ROBERTS ST
163370152,12/02/2016,10:19 PM,3,SIMPLE ASSAULT,,,,,1433 W HIGHLAND AV #107
163370153,12/02/2016,10:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2128 N 34TH ST
163380003,12/02/2016,09:37 PM,3,INTIMIDATION,,,,,761 N 25TH ST #4
163360003,12/01/2016,03:20 AM,3,AGGRAVATED ASSAULT,,,,,2200 N 27TH ST
163360005,12/01/2016,12:01 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2546 W GARFIELD AV
163360019,12/01/2016,02:38 AM,3,THEFT FROM MOTOR VEHICLE,,,,,424 N 40TH ST
163360031,12/01/2016,06:21 AM,3,ROBBERY,,,,,2677 N 39TH ST
163360038,12/01/2016,08:06 AM,3,MOTOR VEHICLE THEFT,,,,,3500 W LISBON AV
163360046,12/01/2016,07:52 AM,3,SIMPLE ASSAULT,,,,,1940 N 36TH ST
163360049,12/01/2016,09:46 AM,3,MOTOR VEHICLE THEFT,,,,,750 N 34TH ST
163360050,12/01/2016,08:52 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5516 W NORTH AV
163360067,12/01/2016,11:14 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1726 W LLOYD ST
163360069,12/01/2016,12:48 PM,3,MOTOR VEHICLE THEFT,,,,,1356 N 42ND ST
163360071,12/01/2016,12:53 PM,3,ALL OTHER LARCENY,,,,,1818 W JUNEAU AV #101
163360088,12/01/2016,12:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,945 N 12TH ST
163360096,12/01/2016,04:12 PM,3,ALL OTHER LARCENY,,,,,2815 W MC KINLEY BL
163360107,12/01/2016,04:46 PM,3,AGGRAVATED ASSAULT,,,,,3103-B W WELLS ST
163360113,12/01/2016,06:12 PM,3,THEFT FROM BUILDING,,,,,2537 W WISCONSIN AV
163360114,12/01/2016,06:21 PM,3,MOTOR VEHICLE THEFT,,,,,2560 N 50TH ST
163360146,12/01/2016,08:11 PM,3,ROBBERY,,,,,3030 W PARK HILL AV
163360147,12/01/2016,07:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2600 W WISCONSIN AV
163360158,12/01/2016,11:21 PM,3,SIMPLE ASSAULT,,,,,2225 N 40TH ST #LWR
163360163,12/01/2016,10:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3020 W MC KINLEY BL
163370002,12/01/2016,11:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,420 N 40TH ST
163350009,11/30/2016,12:32 AM,3,INTIMIDATION,,,,,2454 N 12TH ST
163350038,11/30/2016,08:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2332 N 51ST ST #2
163350047,11/30/2016,10:29 AM,3,MOTOR VEHICLE THEFT,,,,,2013 N 58TH ST
163350076,11/30/2016,12:49 PM,3,ROBBERY,,,,,1759 N HI MOUNT BL
163350099,11/30/2016,02:53 PM,3,MOTOR VEHICLE THEFT,,,,,1254 N 35TH ST
163350103,11/30/2016,03:58 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1322 N 57TH ST
163350107,11/30/2016,02:31 PM,3,SIMPLE ASSAULT,,,,,2512 N 48TH ST
163350115,11/30/2016,05:35 PM,3,SIMPLE ASSAULT,,,,,1924 W HIGHLAND AV #1109
163350120,11/30/2016,05:14 PM,3,SIMPLE ASSAULT,,,,,2259 W VLIET ST
163350124,11/30/2016,05:38 PM,3,PURSE SNATCHING,,,,,2625 W NORTH AV
163350149,11/30/2016,07:38 PM,3,ROBBERY,,,,,2900 W WALNUT ST
163350154,11/30/2016,02:31 PM,3,SIMPLE ASSAULT,,,,,2512 N 48TH ST
163360002,11/30/2016,11:58 PM,3,SIMPLE ASSAULT,,,,,2676 N 20TH ST #1
163360093,11/30/2016,09:20 AM,3,ALL OTHER LARCENY,,,,,2131-A N 51ST ST
163330131,11/29/2016,01:33 AM,3,SHOPLIFTING,,,,,1201 N 35TH ST
163330167,11/29/2016,02:02 AM,3,ROBBERY,,,,,2130 N 38TH ST
163340002,11/29/2016,01:09 AM,3,AGGRAVATED ASSAULT,,,,,2158 N 42ND ST
163340018,11/29/2016,06:10 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2326 W ST PAUL AV
163340024,11/29/2016,07:45 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2416 N 39TH ST
163340036,11/29/2016,09:10 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,944 N 45TH ST
163340039,11/29/2016,10:21 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1939 N 33RD ST
163340042,11/29/2016,10:35 AM,3,THEFT FROM BUILDING,,,,,2922 W WELLS ST
163340049,11/29/2016,10:30 AM,3,AGGRAVATED ASSAULT,,,,,5900 W NORTH AV
163340053,11/29/2016,11:27 AM,3,MOTOR VEHICLE THEFT,,,,,3513 W LISBON AV
163340058,11/29/2016,10:16 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5201 W LISBON AV #1
163340064,11/29/2016,11:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,319 S 66TH ST
163340073,11/29/2016,01:26 PM,3,SIMPLE ASSAULT,,,,,425 N 30TH ST
163340105,11/29/2016,05:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,176 S 64TH ST
163340109,11/29/2016,04:16 PM,3,SIMPLE ASSAULT,,,,,2300 W HIGHLAND AV
163340115,11/29/2016,06:09 PM,3,AGGRAVATED ASSAULT,,,,,1622 W NORTH AV
163340137,11/29/2016,07:56 PM,3,SIMPLE ASSAULT,,,,,2346-A N 18TH ST
163340139,11/29/2016,06:43 PM,3,INTIMIDATION,,,,,2239 N 44TH ST
163340175,11/29/2016,09:54 PM,3,SIMPLE ASSAULT,,,,,1945 N 37TH ST
163350003,11/29/2016,11:37 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2526-B W MICHIGAN ST
163330017,11/28/2016,04:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2601 N 35TH ST
163330043,11/28/2016,08:28 AM,3,SIMPLE ASSAULT,,,,,2008-A W CLARKE ST
163330056,11/28/2016,08:54 AM,3,AGGRAVATED ASSAULT,,,,,2300 W HIGHLAND AV
163330060,11/28/2016,10:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
163330063,11/28/2016,10:06 AM,3,SHOPLIFTING,,,,,2510 W NORTH AV
163330071,11/28/2016,10:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1521 N 38TH ST
163330098,11/28/2016,12:09 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2214 N 55TH ST
163330099,11/28/2016,11:32 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5230 W LISBON AV
163330108,11/28/2016,12:57 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 N 41ST ST
163330153,11/28/2016,06:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2438 N 39TH ST #UPPER
163330154,11/28/2016,05:14 PM,3,THEFT FROM COIN-OPPERATED MACHINES,,,,,1721 W CANAL ST
163330158,11/28/2016,07:17 PM,3,MOTOR VEHICLE THEFT,,,,,2020 N 28TH ST
163330172,11/28/2016,08:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2648 N 49TH ST #LOWER
163330180,11/28/2016,10:10 PM,3,ROBBERY,,,,,830 N 19TH ST
163330184,11/28/2016,09:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2425 W MC KINLEY AV
163330190,11/28/2016,10:25 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2455-A N 34TH ST
163330193,11/28/2016,11:09 PM,3,MOTOR VEHICLE THEFT,,,,,2535 N 45TH ST
163340033,11/28/2016,08:26 AM,3,SIMPLE ASSAULT,,,,,1945 N 31ST ST
163310148,11/27/2016,03:00 AM,3,ROBBERY,,,,,2306 W FOND DU LAC AV
163320019,11/27/2016,01:38 AM,3,SIMPLE ASSAULT,,,,,533 S 75TH ST
163320033,11/27/2016,06:49 AM,3,ROBBERY,,,,,2116 W STATE ST #5
163320038,11/27/2016,07:28 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,945 N 12TH ST
163320043,11/27/2016,08:37 AM,3,MOTOR VEHICLE THEFT,,,,,2432 N 18TH ST
163320049,11/27/2016,07:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5623 W LISBON AV
163320061,11/27/2016,07:04 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2407 N 8TH ST #LWR
163320085,11/27/2016,01:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1353 N 25TH ST
163320093,11/27/2016,01:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2355 N 35TH ST
163320097,11/27/2016,02:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4800 W WISCONSIN AV
163320099,11/27/2016,01:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W CLARKE ST
163320101,11/27/2016,02:56 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2829 W WISCONSIN AV
163320109,11/27/2016,05:05 PM,3,AGGRAVATED ASSAULT,,,,,2320-A W CLARKE ST
163320118,11/27/2016,04:51 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST #F173
163320124,11/27/2016,05:10 PM,3,ROBBERY,,,,,1205 W NORTH AV
163320131,11/27/2016,05:40 PM,3,AGGRAVATED ASSAULT,,,,,2100 W MEINECKE AV
163320134,11/27/2016,06:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,443 N 28TH ST
163320136,11/27/2016,07:00 PM,,HOMICIDE,,,,,2148 N 41ST ST
163320148,11/27/2016,08:54 PM,3,THEFT FROM BUILDING,,,,,5101 W CENTER ST
163320168,11/27/2016,08:23 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2640 N 24TH ST
163320176,11/27/2016,06:34 PM,3,PURSE SNATCHING,,,,,2455 W WISCONSIN AV
163310012,11/26/2016,01:27 AM,3,AGGRAVATED ASSAULT,,,,,1322 N 13TH ST #UPR
163310014,11/26/2016,01:42 AM,3,AGGRAVATED ASSAULT,,,,,2523 N 45TH ST #LWR
163310022,11/26/2016,03:44 AM,3,SIMPLE ASSAULT,,,,,2700 W ST PAUL AV
163310027,11/26/2016,03:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2008 N 58TH ST
163310035,11/26/2016,09:00 AM,3,MOTOR VEHICLE THEFT,,,,,2202 N 41ST ST
163310043,11/26/2016,09:43 AM,3,MOTOR VEHICLE THEFT,,,,,2577 N 52ND ST
163310081,11/26/2016,03:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2156 N 37TH ST
163310082,11/26/2016,03:55 PM,3,MOTOR VEHICLE THEFT,,,,,4800 W WRIGHT ST
163310104,11/26/2016,05:37 PM,3,ROBBERY,,,,,2679 N 30TH ST
163310105,11/26/2016,06:53 PM,3,MOTOR VEHICLE THEFT,,,,,405 N 27TH ST
163310144,11/26/2016,11:22 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2328 W MICHIGAN ST
163320005,11/26/2016,11:34 PM,3,FORCIBLE RAPE,KIDNAPING,,,,
163320009,11/26/2016,07:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1348 N 24TH ST #204
163300004,11/25/2016,12:22 AM,3,MOTOR VEHICLE THEFT,,,,,2470 N GRANT BL
163300006,11/25/2016,12:06 AM,3,AGGRAVATED ASSAULT,,,,,2465 N 34TH ST
163300011,11/25/2016,12:04 AM,3,AGGRAVATED ASSAULT,,,,,2431 N 20TH ST
163300024,11/25/2016,03:19 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
163300027,11/25/2016,02:05 AM,3,AGGRAVATED ASSAULT,,,,,2457 N 41ST ST
