INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103530044,12/19/2010,08:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2660 N HUMBOLDT BL
103530045,12/19/2010,07:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3603 N HUMBOLDT BL
103530052,12/19/2010,08:36 AM,5,SIMPLE ASSAULT,,,,,3841 N 24TH PL
103530066,12/19/2010,10:59 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W BURLEIGH ST
103530072,12/19/2010,10:18 AM,5,ALL OTHER LARCENY,,,,,3334 N HOLTON ST
103530095,12/19/2010,02:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4525 N 26TH ST
103530104,12/19/2010,03:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3056 N PALMER ST #13
103530105,12/19/2010,04:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1521 W KEEFE AV
103530109,12/19/2010,04:41 PM,5,MOTOR VEHICLE THEFT,,,,,3536 N 19TH ST
103530116,12/19/2010,04:45 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
103530116,12/19/2010,04:45 PM,5,SIMPLE ASSAULT,,,,,1100 E GARFIELD AV
103530117,12/19/2010,05:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4186 N 16TH ST
103530119,12/19/2010,04:46 PM,5,SHOPLIFTING,,,,,2826 N MARTIN L KING JR DR
103530124,12/19/2010,05:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2826 N MARTIN L KING JR DR
103530135,12/19/2010,07:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3051 N 25TH ST
103530138,12/19/2010,07:32 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2800 W BURLEIGH ST
103530149,12/19/2010,09:01 PM,5,MOTOR VEHICLE THEFT,,,,,2875 N 20TH LA
103530155,12/19/2010,10:14 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,481 E NORTH AV
103530165,12/19/2010,10:57 PM,5,ROBBERY,,,,,1429 W ATKINSON AV
103520011,12/18/2010,01:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3371 N 2ND ST #UPPR
103520025,12/18/2010,05:49 AM,5,SIMPLE ASSAULT,,,,,2101 W ATKINSON AV #102
103520032,12/18/2010,07:46 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3242 N 27TH ST
103520043,12/18/2010,11:26 AM,5,MOTOR VEHICLE THEFT,,,,,2572 N WEIL ST
103520045,12/18/2010,11:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2923 N 19TH ST
103520049,12/18/2010,11:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3274 N 25TH ST
103520050,12/18/2010,12:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4740 N 30TH ST
103520052,12/18/2010,12:39 PM,5,MOTOR VEHICLE THEFT,,,,,3900 N TEUTONIA AV
103520077,12/18/2010,03:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2918 N 13TH ST
103520087,12/18/2010,04:15 PM,5,SIMPLE ASSAULT,,,,,2142 N HOLTON ST
103530002,12/18/2010,11:31 PM,5,SIMPLE ASSAULT,TRESPASSING,,,,3154 N 1ST ST #UPR
103530010,12/18/2010,10:25 PM,5,SIMPLE ASSAULT,,,,,3000 W CAPITOL DR #302
103510001,12/17/2010,12:12 AM,5,MOTOR VEHICLE THEFT,,,,,2930 N 30TH ST
103510021,12/17/2010,08:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3979 N 27TH ST
103510022,12/17/2010,08:31 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1225 E VIENNA AV
103510046,12/17/2010,11:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4256 N 27TH ST
103510059,12/17/2010,12:41 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3602 N 12TH ST
103510060,12/17/2010,11:15 AM,5,ROBBERY,,,,,301 W KEEFE AV
103510070,12/17/2010,12:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3329 N 10TH ST
103510074,12/17/2010,10:42 AM,5,ALL OTHER LARCENY,,,,,3437 N 2ND ST
103510081,12/17/2010,01:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2843 N 23RD ST
103510096,12/17/2010,04:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3846 N 7TH ST #UPR
103510097,12/17/2010,04:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 N BOOTH ST
103510107,12/17/2010,01:58 PM,5,AGGRAVATED ASSAULT,,,,,3620 N 18TH ST
103510139,12/17/2010,10:15 PM,5,KIDNAPING,SIMPLE ASSAULT,,,,3158 N BUFFUM ST
103510156,12/17/2010,11:14 PM,5,SIMPLE ASSAULT,,,,,2215 N 5TH ST
103500017,12/16/2010,02:37 AM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3833 N TEUTONIA AV
103500025,12/16/2010,08:50 AM,5,SIMPLE ASSAULT,,,,,3022 N 26TH ST
103500051,12/16/2010,08:17 AM,5,MOTOR VEHICLE THEFT,,,,,4152 N 10TH ST
103500070,12/16/2010,12:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3331 N 20TH ST
103500076,12/16/2010,10:19 AM,5,AGGRAVATED ASSAULT,,,,,3721 N 21ST ST
103500092,12/16/2010,03:58 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
103500093,12/16/2010,04:16 PM,5,MOTOR VEHICLE THEFT,,,,,3858 N 23RD ST
103500096,12/16/2010,02:11 PM,5,MOTOR VEHICLE THEFT,,,,,4730 N 31ST ST
103500109,12/16/2010,05:48 PM,5,ROBBERY,,,,,1017 E CLARKE ST
103500114,12/16/2010,05:48 PM,5,SIMPLE ASSAULT,,,,,3144 N 25TH ST
103500127,12/16/2010,07:14 PM,5,SHOPLIFTING,,,,,362 E CAPITOL DR
103500149,12/16/2010,08:17 PM,5,ALL OTHER LARCENY,,,,,528 E CONCORDIA AV
103490007,12/15/2010,02:11 AM,5,AGGRAVATED ASSAULT,,,,,409 E MEINECKE AV #LWR
103490009,12/15/2010,03:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3646 N 16TH ST
103490011,12/15/2010,06:37 AM,5,ARSON,,,,,3552 N 10TH ST
103490022,12/15/2010,10:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2825 N HOLTON ST #502
103490025,12/15/2010,10:13 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4058 N 6TH ST
103490036,12/15/2010,11:23 AM,5,SIMPLE ASSAULT,,,,,3609 N 11TH ST
103490041,12/15/2010,11:36 AM,5,MOTOR VEHICLE THEFT,,,,,4219 N 22ND ST
103490043,12/15/2010,12:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3291-A N 24TH ST
103490058,12/15/2010,01:20 PM,5,MOTOR VEHICLE THEFT,,,,,4765 N 32ND ST #300
103490064,12/15/2010,02:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1611 W HOPKINS ST
103490071,12/15/2010,03:26 PM,5,MOTOR VEHICLE THEFT,,,,,4802 N MOHAWK AV
103490078,12/15/2010,04:12 PM,5,MOTOR VEHICLE THEFT,,,,,3949 N 15TH ST
103490082,12/15/2010,04:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2660 N 7TH ST
103490084,12/15/2010,04:18 PM,5,AGGRAVATED ASSAULT,,,,,1310 W ATKINSON AV
103490093,12/15/2010,05:48 PM,5,MOTOR VEHICLE THEFT,,,,,400 W NORTH AV
103490115,12/15/2010,06:54 PM,,HOMICIDE,,,,,3521 N 4TH ST
103490121,12/15/2010,08:03 PM,5,MOTOR VEHICLE THEFT,,,,,3900 N TEUTONIA AV
103490128,12/15/2010,06:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3540 N 4TH ST #LWR
103500046,12/15/2010,06:30 PM,5,AGGRAVATED ASSAULT,,,,,3600 N 4TH ST
103480018,12/14/2010,01:31 AM,5,ARSON,,,,,4144 N 17TH ST
103480022,12/14/2010,05:56 AM,5,AGGRAVATED ASSAULT,,,,,1432 W LOCUST ST
103480045,12/14/2010,10:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 W LLOYD ST
103480047,12/14/2010,10:12 AM,5,ROBBERY,,,,,3860 N FRATNEY ST
103480048,12/14/2010,10:58 AM,5,MOTOR VEHICLE THEFT,,,,,3221 N PALMER ST
103480052,12/14/2010,11:20 AM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
103480053,12/14/2010,09:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3231 N BREMEN ST
103480055,12/14/2010,11:03 AM,5,ROBBERY,,,,,3863 N 26TH ST
103480058,12/14/2010,11:08 AM,5,AGGRAVATED ASSAULT,,,,,2948 N 28TH ST
103480070,12/14/2010,01:07 PM,5,AGGRAVATED ASSAULT,,,,,2500 W TOWNSEND ST
103480088,12/14/2010,12:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3016 N 30TH ST #LOWER
103480092,12/14/2010,03:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,607 W GALENA ST
103480095,12/14/2010,05:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4460 N 30TH ST
103480096,12/14/2010,04:51 PM,5,SIMPLE ASSAULT,,,,,2742 N 10TH ST
103480115,12/14/2010,05:51 PM,5,AGGRAVATED ASSAULT,,,,,3323 N 1ST ST
103480132,12/14/2010,09:15 PM,5,ROBBERY,,,,,3100 N BREMEN ST
103490001,12/14/2010,11:47 PM,5,SIMPLE ASSAULT,,,,,3512-A N 26TH ST
103470005,12/13/2010,03:07 AM,5,ROBBERY,,,,,1555 W CHAMBERS ST
103470011,12/13/2010,08:12 AM,5,MOTOR VEHICLE THEFT,,,,,3019 N 6TH ST
103470034,12/13/2010,09:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 N 22ND ST
103470049,12/13/2010,11:31 AM,5,ROBBERY,,,,,2462 N GORDON PL
103470052,12/13/2010,10:45 AM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
103470054,12/13/2010,01:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4505 N 29TH ST
103470060,12/13/2010,12:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,900 E KEEFE AV
103470061,12/13/2010,11:17 AM,5,SIMPLE ASSAULT,,,,,800 W WALNUT ST
103470062,12/13/2010,11:17 AM,5,ALL OTHER LARCENY,,,,,800 W WALNUT ST
103470063,12/13/2010,02:15 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
103470080,12/13/2010,01:21 PM,5,FORCIBLE RAPE,,,,,
103470083,12/13/2010,02:49 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2629 N PALMER ST
103470093,12/13/2010,05:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2823 N 20TH LA
103470100,12/13/2010,05:36 PM,5,MOTOR VEHICLE THEFT,,,,,3255 N FRATNEY ST
103470104,12/13/2010,04:28 PM,5,ROBBERY,,,,,251 E HAMPTON AV
103470110,12/13/2010,06:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1412 W ATKINSON AV
103470127,12/13/2010,07:50 PM,5,MOTOR VEHICLE THEFT,,,,,3512 N 21ST ST
103470137,12/13/2010,10:00 PM,5,AGGRAVATED ASSAULT,,,,,2700 N TEUTONIA AV
103470139,12/13/2010,07:47 PM,5,ALL OTHER LARCENY,,,,,3842 N 10TH ST
103470160,12/13/2010,09:51 PM,5,SIMPLE ASSAULT,,,,,3215 N 29TH ST
103460009,12/12/2010,01:27 AM,5,ALL OTHER LARCENY,,,,,3530 N 20TH ST
103460016,12/12/2010,02:19 AM,5,AGGRAVATED ASSAULT,,,,,3717 N PORT WASHINGTON AV
103460031,12/12/2010,09:24 AM,5,MOTOR VEHICLE THEFT,,,,,1000 E CONCORDIA AV
103460038,12/12/2010,10:06 AM,5,SIMPLE ASSAULT,,,,,2864 N 25TH ST
103460045,12/12/2010,12:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2710 W GLENDALE AV
103460046,12/12/2010,11:39 AM,5,SIMPLE ASSAULT,,,,,3166 N 7TH ST #UPR
103460048,12/12/2010,12:14 PM,5,MOTOR VEHICLE THEFT,,,,,138 W LOCUST ST
103460049,12/12/2010,11:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4377 N TEUTONIA AV
103460050,12/12/2010,12:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4620 N 28TH ST
103460052,12/12/2010,12:42 PM,5,SIMPLE ASSAULT,,,,,4557 N 22ND ST
103460054,12/12/2010,09:52 AM,5,MOTOR VEHICLE THEFT,,,,,3736 N HUMBOLDT BL
103460055,12/12/2010,01:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,418 W CLARKE ST
103460057,12/12/2010,02:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2825 N BREMEN ST
103460095,12/12/2010,05:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2917 N 17TH ST
103460109,12/12/2010,08:05 PM,5,ROBBERY,,,,,1100 E GARFIELD AV
103460116,12/12/2010,11:03 PM,5,ROBBERY,,,,,2731 N BUFFUM ST
103470003,12/12/2010,11:49 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,705 W VLIET ST #310
103450006,12/11/2010,12:44 AM,5,MOTOR VEHICLE THEFT,,,,,2905 N 5TH ST
103450015,12/11/2010,01:00 AM,5,AGGRAVATED ASSAULT,,,,,3880 N 18TH ST
103450019,12/11/2010,03:05 AM,5,ROBBERY,,,,,2300 N HUMBOLDT BL
103450039,12/11/2010,09:20 AM,5,MOTOR VEHICLE THEFT,,,,,4660 N 28TH ST #A
103450045,12/11/2010,10:41 AM,5,MOTOR VEHICLE THEFT,,,,,4709 N 29TH ST
103450073,12/11/2010,02:59 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3917 N 13TH ST
103450076,12/11/2010,03:18 PM,5,AGGRAVATED ASSAULT,,,,,3019 N HOLTON ST
103450081,12/11/2010,04:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3735 N 17TH ST
103450084,12/11/2010,04:10 PM,5,AGGRAVATED ASSAULT,,,,,3628 N PORT WASHINGTON AV
103450087,12/11/2010,01:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2208 W LOCUST ST #5
103450100,12/11/2010,10:55 PM,5,FORCIBLE RAPE,ALL OTHER LARCENY,,,,
103450100,12/11/2010,10:55 PM,5,,ALL OTHER LARCENY,,,,2727 N 25TH ST
103450112,12/11/2010,08:50 PM,5,ROBBERY,,,,,1951 W ATKINSON AV
103450113,12/11/2010,08:33 PM,5,ROBBERY,,,,,920 E LOCUST ST
103450116,12/11/2010,08:54 PM,5,ROBBERY,,,,,990 W LOCUST ST
103450120,12/11/2010,10:06 PM,5,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2833 N RICHARDS ST
103440035,12/10/2010,10:51 AM,5,MOTOR VEHICLE THEFT,,,,,1200 E SINGER CR
103440043,12/10/2010,11:19 AM,5,MOTOR VEHICLE THEFT,,,,,4243 N 13TH ST
103440053,12/10/2010,10:44 AM,5,AGGRAVATED ASSAULT,,,,,2763 N 19TH ST
103440054,12/10/2010,11:06 AM,5,ALL OTHER LARCENY,,,,,3828 N 26TH ST
103440071,12/10/2010,12:58 PM,5,SIMPLE ASSAULT,,,,,113 W HADLEY ST
103440085,12/10/2010,03:05 PM,5,MOTOR VEHICLE THEFT,,,,,4155 N PORT WASHINGTON AV
103440096,12/10/2010,03:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,416 W WALNUT ST
103440098,12/10/2010,10:45 PM,5,ROBBERY,,,,,2772 N 11TH LA
103440102,12/10/2010,04:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2907 N 2ND ST
103440105,12/10/2010,04:35 PM,5,ALL OTHER LARCENY,,,,,2222 W CAPITOL DR
103440109,12/10/2010,03:13 PM,5,ROBBERY,,,,,810 E CHAMBERS ST
103440120,12/10/2010,03:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,416 W WALNUT ST
103440128,12/10/2010,06:40 PM,5,SIMPLE ASSAULT,,,,,3310 N TEUTONIA AV
103440153,12/10/2010,08:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2860 N 26TH ST #UPR
103440169,12/10/2010,09:06 PM,5,FORCIBLE FONDLING,,,,,
103450009,12/10/2010,11:35 PM,5,ROBBERY,,,,,2701 N 27TH ST
103450029,12/10/2010,11:18 AM,5,SIMPLE ASSAULT,,,,,3620 N 18TH ST
103430011,12/09/2010,12:33 AM,5,AGGRAVATED ASSAULT,,,,,1350 W CENTER ST
103430012,12/09/2010,02:59 AM,5,MOTOR VEHICLE THEFT,,,,,2918-A N 13TH ST
103430052,12/09/2010,08:52 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4332 N 15TH ST
103430053,12/09/2010,11:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,111 E CHAMBERS ST
103430054,12/09/2010,12:02 PM,5,MOTOR VEHICLE THEFT,,,,,2945 N 29TH ST
103430056,12/09/2010,11:51 AM,5,AGGRAVATED ASSAULT,,,,,3053 N 10TH ST
103430068,12/09/2010,08:47 AM,5,ROBBERY,,,,,2648 N 2ND ST
103430078,12/09/2010,03:50 PM,5,FORCIBLE RAPE,,,,,
103430088,12/09/2010,03:35 PM,5,MOTOR VEHICLE THEFT,,,,,3384 N 23RD ST
103430089,12/09/2010,04:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3900 N HUMBOLDT BL
103430092,12/09/2010,04:30 PM,5,MOTOR VEHICLE THEFT,,,,,2900 W GLENDALE AV
103430100,12/09/2010,05:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,327 W MELVINA ST
103430101,12/09/2010,05:19 PM,5,ALL OTHER LARCENY,,,,,4188 N 14TH ST
103430108,12/09/2010,06:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1402 W HOPKINS ST
103430129,12/09/2010,09:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,401 E CAPITOL DR
103430133,12/09/2010,09:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,4192 N 16TH ST
103420007,12/08/2010,02:45 AM,5,AGGRAVATED ASSAULT,,,,,406 E GARFIELD AV
103420015,12/08/2010,07:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3823 N 18TH ST
103420018,12/08/2010,08:24 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2451-A N HUMBOLDT BL
103420019,12/08/2010,07:49 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,626 W LAND PL
103420020,12/08/2010,08:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2421 N HUMBOLDT BL
103420026,12/08/2010,09:24 AM,5,MOTOR VEHICLE THEFT,,,,,3100 N PIERCE ST
103420029,12/08/2010,08:51 AM,5,PURSE SNATCHING,,,,,1938 N MARTIN L KING JR DR
103420033,12/08/2010,10:16 AM,5,MOTOR VEHICLE THEFT,,,,,3908 N 10TH ST
103420048,12/08/2010,12:30 PM,5,MOTOR VEHICLE THEFT,,,,,1556 N 9TH ST
103420049,12/08/2010,12:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2833 N 24TH ST
103420054,12/08/2010,12:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3711 N 1ST ST #A
103420056,12/08/2010,10:42 AM,5,ROBBERY,,,,,3361 N 27TH ST
103420060,12/08/2010,10:48 AM,5,SIMPLE ASSAULT,,,,,4508 N 29TH ST
103420082,12/08/2010,02:41 PM,5,ROBBERY,,,,,3814 N 10TH ST
103420083,12/08/2010,03:30 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2900 N 19TH ST
103420084,12/08/2010,02:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3011 N 30TH ST
103420099,12/08/2010,05:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,507 E LOCUST ST
103420104,12/08/2010,05:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4436 N 27TH ST #A
103420111,12/08/2010,06:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3354 N 22ND ST
103420129,12/08/2010,08:06 PM,5,SIMPLE ASSAULT,,,,,2020 W ATKINSON AV #5
103420144,12/08/2010,09:33 PM,5,ROBBERY,,,,,3552 N 25TH ST
103430001,12/08/2010,10:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3563 N 10TH ST
103430144,12/08/2010,07:08 PM,5,SHOPLIFTING,,,,,356 E CAPITOL DR
103410019,12/07/2010,01:47 AM,5,AGGRAVATED ASSAULT,,,,,2917 N 6TH ST
103410019,12/07/2010,01:47 AM,5,SIMPLE ASSAULT,,,,,2917 N 6TH ST
103410026,12/07/2010,07:49 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2874 N 18TH ST
103410027,12/07/2010,08:04 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3171 N 10TH ST
103410028,12/07/2010,08:04 AM,5,ALL OTHER LARCENY,,,,,3531 N TEUTONIA AV
103410042,12/07/2010,08:43 AM,5,ALL OTHER LARCENY,,,,,3129 N 29TH ST
103410044,12/07/2010,09:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3653 N 12TH ST
103410047,12/07/2010,09:15 AM,5,AGGRAVATED ASSAULT,,,,,415 E CENTER ST
103410061,12/07/2010,11:52 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3220 N PIERCE ST
103410063,12/07/2010,12:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3823 N 4TH ST
103410066,12/07/2010,12:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4515 N 22ND ST
103410085,12/07/2010,02:03 PM,5,MOTOR VEHICLE THEFT,,,,,239 E BURLEIGH ST
103410115,12/07/2010,05:46 PM,5,MOTOR VEHICLE THEFT,,,,,3078 N FRATNEY ST
103410135,12/07/2010,05:48 PM,5,SIMPLE ASSAULT,,,,,2436 N 2ND ST
103410138,12/07/2010,06:23 PM,5,ROBBERY,,,,,3244 N 21ST ST
103410146,12/07/2010,07:36 PM,5,AGGRAVATED ASSAULT,,,,,3638 N 25TH ST
103410165,12/07/2010,10:24 PM,5,MOTOR VEHICLE THEFT,,,,,2676 N HUMBOLDT BL
103400007,12/06/2010,12:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,4540 N TEUTONIA AV #1
103400025,12/06/2010,06:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2559 N 1ST ST
103400029,12/06/2010,07:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3718 N TEUTONIA AV
103400031,12/06/2010,07:58 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2974 N 28TH ST
103400038,12/06/2010,06:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3054 N 21ST ST
103400039,12/06/2010,09:28 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4522 N 30TH ST #REAR
103400046,12/06/2010,10:11 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2941 N 2ND ST
103400047,12/06/2010,09:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,734 E WRIGHT ST
103400058,12/06/2010,11:32 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2429 W TOWNSEND ST
103400067,12/06/2010,09:35 AM,5,MOTOR VEHICLE THEFT,,,,,2339 N BOOTH ST
103400072,12/06/2010,01:21 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3137 N 29TH ST
103400077,12/06/2010,01:41 PM,5,SIMPLE ASSAULT,,,,,3233 N 10TH ST
103400084,12/06/2010,01:18 PM,5,AGGRAVATED ASSAULT,,,,,2324 N 1ST ST #LOWER
103400086,12/06/2010,02:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1430 N 8TH ST
103400100,12/06/2010,02:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
103400106,12/06/2010,04:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4343-45 N 24TH PL
103400110,12/06/2010,03:36 PM,5,AGGRAVATED ASSAULT,,,,,2800 N 25TH ST
103400112,12/06/2010,04:43 PM,5,MOTOR VEHICLE THEFT,,,,,535 W CONCORDIA AV
103400114,12/06/2010,01:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2737 N 29TH ST
103400120,12/06/2010,05:28 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1801 W OLIVE ST
103400136,12/06/2010,05:36 PM,5,SIMPLE ASSAULT,,,,,3917 N 13TH ST
103400143,12/06/2010,06:52 PM,5,ROBBERY,,,,,3723 N 17TH ST
103400152,12/06/2010,07:17 PM,5,ROBBERY,,,,,1008 W CAPITOL DR #UPR
103400161,12/06/2010,06:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2040 W ATKINSON AV #3
103410020,12/06/2010,06:52 PM,5,ROBBERY,,,,,3723 N 17TH ST
103390012,12/05/2010,01:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4253 N 16TH ST
103390017,12/05/2010,02:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2948 N 24TH ST
103390019,12/05/2010,02:30 AM,5,ALL OTHER LARCENY,,,,,232 W LOCUST ST
103390035,12/05/2010,08:39 AM,5,MOTOR VEHICLE THEFT,,,,,2700 W CAPITOL DR
103390037,12/05/2010,09:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 N HUMBOLDT BL
103390038,12/05/2010,07:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4065 N 24TH ST
103390042,12/05/2010,10:00 AM,5,MOTOR VEHICLE THEFT,,,,,3223 N 16TH ST
103390060,12/05/2010,11:48 AM,5,ALL OTHER LARCENY,,,,,4261 N TEUTONIA AV
103390062,12/05/2010,11:59 AM,5,MOTOR VEHICLE THEFT,,,,,3428 N 14TH ST
103390076,12/05/2010,02:17 PM,5,MOTOR VEHICLE THEFT,,,,,3100 N 16TH ST
