INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
053530120,12/19/2005,04:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2054 S 15TH PL
053530167,12/19/2005,08:39 PM,2,AGGRAVATED ASSAULT,,,,,722 W LAPHAM BL
053520008,12/18/2005,01:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2439 W ROGERS ST
053520025,12/18/2005,07:35 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1922 S 21ST ST
053520039,12/18/2005,09:35 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2339 W ROGERS ST
053520040,12/18/2005,09:35 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2325 W ROGERS ST
053520045,12/18/2005,10:51 AM,6,MOTOR VEHICLE THEFT,,,,,3500 W BECHER ST
053520048,12/18/2005,11:13 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1237 S 28TH ST
053520053,12/18/2005,09:44 AM,6,MOTOR VEHICLE THEFT,,,,,2912 W ORCHARD ST
053520055,12/18/2005,11:45 AM,6,MOTOR VEHICLE THEFT,,,,,820 S 30TH ST
053520059,12/18/2005,12:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1715 S 15TH PL
053520062,12/18/2005,11:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2315 W MERRILL ST
053520063,12/18/2005,11:31 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2313 W MERRILL ST
053520064,12/18/2005,11:51 AM,6,MOTOR VEHICLE THEFT,,,,,2075 S 33RD ST
053520067,12/18/2005,01:47 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1605 W GRANT ST
053520084,12/18/2005,02:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,805 W HISTORIC MITCHELL ST
053520087,12/18/2005,03:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2111 W LAPHAM ST
053520102,12/18/2005,06:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2150-A S 36TH ST
053520103,12/18/2005,05:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1922 S 6TH ST
053520108,12/18/2005,06:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,245 W LINCOLN AV
053520128,12/18/2005,08:50 PM,6,AGGRAVATED ASSAULT,,,,,1118 S 19TH ST #A
053540066,12/18/2005,02:24 AM,2,FORCIBLE RAPE,,,,,
053510020,12/17/2005,03:01 AM,2,MOTOR VEHICLE THEFT,,,,,124 W NATIONAL AV
053510025,12/17/2005,02:55 AM,2,ROBBERY,,,,,1619 W BEECHER ST
053510027,12/17/2005,02:20 AM,2,AGGRAVATED ASSAULT,,,,,202 W NATIONAL AV
053510039,12/17/2005,09:18 AM,2,MOTOR VEHICLE THEFT,,,,,135 E NATIONAL AV
053510053,12/17/2005,11:03 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2448 S 8TH ST
053510056,12/17/2005,10:01 AM,2,ROBBERY,,,,,1575 W LINCOLN AV
053510075,12/17/2005,11:02 AM,6,MOTOR VEHICLE THEFT,,,,,2729 W NATIONAL AV
053510090,12/17/2005,01:25 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2301-03 W BECHER ST
053510093,12/17/2005,12:28 PM,6,MOTOR VEHICLE THEFT,,,,,1951 S 29TH ST
053510104,12/17/2005,02:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1562 S 7TH ST
053510147,12/17/2005,07:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2200 S 13TH ST
053510153,12/17/2005,09:18 PM,6,MOTOR VEHICLE THEFT,,,,,2141 S 26TH ST
053510155,12/17/2005,08:58 PM,2,MOTOR VEHICLE THEFT,,,,,1590 S 12TH ST
053510161,12/17/2005,09:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2473 S 15TH ST
053510165,12/17/2005,11:21 PM,6,MOTOR VEHICLE THEFT,,,,,2030 W LAPHAM ST
053520001,12/17/2005,11:51 PM,2,SIMPLE ASSAULT,,,,,2029 S 14TH ST #C
053520007,12/17/2005,11:54 PM,2,AGGRAVATED ASSAULT,,,,,1339 W GREENFIELD AV
053500002,12/16/2005,04:06 AM,6,ROBBERY,,,,,1628 S 29TH ST
053500010,12/16/2005,01:30 AM,6,ROBBERY,,,,,823 S 22ND ST
053500011,12/16/2005,02:25 AM,2,MOTOR VEHICLE THEFT,,,,,1425 W MINERAL ST
053500014,12/16/2005,02:04 AM,2,AGGRAVATED ASSAULT,,,,,338 E BAY ST
053500034,12/16/2005,08:08 AM,2,ALL OTHER LARCENY,,,,,816 W NATIONAL AV
053500040,12/16/2005,10:09 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2617 S 8TH ST
053500041,12/16/2005,10:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W BRUCE ST
053500061,12/16/2005,12:07 PM,2,MOTOR VEHICLE THEFT,,,,,1221 W WASHINGTON ST #5
053500079,12/16/2005,02:26 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1909 S 9TH ST
053500099,12/16/2005,04:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2039 S LENOX ST
053500106,12/16/2005,04:04 PM,2,AGGRAVATED ASSAULT,,,,,1401 W GREENFIELD AV
053500114,12/16/2005,05:52 PM,2,SIMPLE ASSAULT,,,,,2412 S 6TH ST #A
053500133,12/16/2005,07:39 PM,2,ROBBERY,,,,,1427 W SCOTT ST
053500138,12/16/2005,09:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,1921 S 11TH ST
053500150,12/16/2005,09:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1579 S 38TH ST
053500153,12/16/2005,09:11 PM,2,SHOPLIFTING,,,,,1101 W HISTORIC MITCHELL ST
053500157,12/16/2005,08:10 PM,2,ROBBERY,,,,,2548 S 15TH PL
053500159,12/16/2005,10:15 PM,,HOMICIDE,,,,,2608 W LAPHAM ST
053510003,12/16/2005,11:24 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1218 S 35TH ST
053510006,12/16/2005,11:58 PM,6,SIMPLE ASSAULT,,,,,1522 S UNION ST
053510011,12/16/2005,08:06 AM,6,SHOPLIFTING,,,,,823 S LAYTON BL
053490012,12/15/2005,12:55 AM,6,AGGRAVATED ASSAULT,,,,,1600-A S 31ST ST
053490022,12/15/2005,03:07 AM,6,AGGRAVATED ASSAULT,,,,,2058 S 24TH ST #A
053490023,12/15/2005,04:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 S 26TH ST
053490026,12/15/2005,04:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2102 S 24TH ST
053490031,12/15/2005,07:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2506 S 10TH ST
053490038,12/15/2005,07:40 AM,2,MOTOR VEHICLE THEFT,,,,,914 S 10TH ST
053490042,12/15/2005,07:49 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1944 W BURNHAM ST
053490049,12/15/2005,08:47 AM,6,MOTOR VEHICLE THEFT,,,,,1002 S 34TH ST
053490062,12/15/2005,10:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1239 S CESAR E CHAVEZ DR
053490077,12/15/2005,11:27 AM,2,ALL OTHER LARCENY,,,,,1500 W GREENFIELD AV
053490080,12/15/2005,11:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,810 S 5TH ST
053490095,12/15/2005,01:31 PM,6,MOTOR VEHICLE THEFT,,,,,1034 S LAYTON BL
053490120,12/15/2005,03:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2376 S 17TH ST
053490140,12/15/2005,03:50 PM,2,SIMPLE ASSAULT,,,,,112-A W KASSNER PL
053490145,12/15/2005,05:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2061 S 12TH ST
053490151,12/15/2005,05:33 PM,2,ALL OTHER LARCENY,,,,,1310 W WINDLAKE AV
053490156,12/15/2005,03:03 PM,2,ROBBERY,,,,,2200 S 15TH ST
053490159,12/15/2005,04:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1594 S MUSKEGO AV
053490165,12/15/2005,04:46 PM,6,AGGRAVATED ASSAULT,,,,,2710 W FOREST HOME AV
053490176,12/15/2005,07:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1508 W ORCHARD ST
053490195,12/15/2005,07:57 PM,6,MOTOR VEHICLE THEFT,,,,,1800 S MUSKEGO AV
053490197,12/15/2005,09:10 PM,2,MOTOR VEHICLE THEFT,,,,,1561 W ODELL ST
053490202,12/15/2005,06:48 PM,2,AGGRAVATED ASSAULT,,,,,700 S 4TH ST
053490208,12/15/2005,10:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1935 S 31ST ST
053480009,12/14/2005,01:39 AM,2,MOTOR VEHICLE THEFT,,,,,1022 W GREENFIELD AV
053480021,12/14/2005,02:49 AM,2,SIMPLE ASSAULT,,,,,309 W NATIONAL AV
053480022,12/14/2005,04:23 AM,2,AGGRAVATED ASSAULT,,,,,1535 W BECHER ST
053480037,12/14/2005,08:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2506 S 10TH ST
053480041,12/14/2005,06:28 AM,2,MOTOR VEHICLE THEFT,,,,,2543 S 10TH ST
053480046,12/14/2005,09:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2151 W FOREST HOME AV
053480047,12/14/2005,07:32 AM,2,SIMPLE ASSAULT,,,,,1033 S 10TH ST
053480048,12/14/2005,09:53 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1701 W LINCOLN AV
053480055,12/14/2005,09:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,539 W VIRGINIA ST
053480058,12/14/2005,10:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1016 S 20TH ST
053480089,12/14/2005,02:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2122 S 13TH ST
053480094,12/14/2005,02:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1939 W FOREST HOME AV
053480095,12/14/2005,02:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1123 W HISTORIC MITCHELL ST
053480125,12/14/2005,05:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2506 S 10TH ST
053480131,12/14/2005,10:00 PM,,HOMICIDE,,,,,2649-A S 29TH ST
053480137,12/14/2005,05:12 PM,2,MOTOR VEHICLE THEFT,,,,,2151 S 16TH ST
053480139,12/14/2005,03:10 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2120 S 18TH ST
053480141,12/14/2005,05:47 PM,6,AGGRAVATED ASSAULT,,,,,736 S 32ND ST #UPR
053480142,12/14/2005,06:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1625 S UNION ST
053480162,12/14/2005,08:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2606 S 15TH PL
053480168,12/14/2005,07:52 PM,6,MOTOR VEHICLE THEFT,,,,,1009 S 34TH ST
053480185,12/14/2005,11:26 PM,6,MOTOR VEHICLE THEFT,,,,,1017 S CESAR E CHAVEZ DR
053470019,12/13/2005,05:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1625 S 2ND ST
053470022,12/13/2005,06:23 AM,2,MOTOR VEHICLE THEFT,,,,,1551 W MINERAL ST
053470024,12/13/2005,07:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3014 W SCOTT ST
053470057,12/13/2005,10:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2825 W HAYES AV
053470082,12/13/2005,12:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3433 W NATIONAL AV
053470100,12/13/2005,01:24 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2240 S 17TH ST
053470111,12/13/2005,04:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,829 W WASHINGTON ST
053470116,12/13/2005,02:09 PM,6,AGGRAVATED ASSAULT,,,,,1562 S 30TH ST
053470119,12/13/2005,04:27 PM,6,FORCIBLE RAPE,,,,,
053470127,12/13/2005,01:48 PM,6,FORCIBLE SODOMY,,,,,
053470130,12/13/2005,04:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1535 S 2ND ST
053470134,12/13/2005,05:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1612 W BECHER ST
053470145,12/13/2005,05:39 PM,2,MOTOR VEHICLE THEFT,,,,,816 W SCOTT ST #A
053470147,12/13/2005,03:46 PM,6,MOTOR VEHICLE THEFT,,,,,1900 W NATIONAL AV
053470148,12/13/2005,06:20 PM,2,MOTOR VEHICLE THEFT,,,,,1440 S 10TH ST #REAR
053470156,12/13/2005,04:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1221 W MAPLE ST
053470161,12/13/2005,05:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2054 S 15TH PL
053470179,12/13/2005,07:53 PM,6,MOTOR VEHICLE THEFT,,,,,1520 S 26TH ST
053470202,12/13/2005,08:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2106 S 7TH ST
053470204,12/13/2005,10:34 PM,2,PURSE SNATCHING,,,,,412 W MINERAL ST
053470209,12/13/2005,10:37 PM,6,SIMPLE ASSAULT,,,,,1815 S 37TH ST #101
053510136,12/13/2005,04:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 S 11TH ST #UPRFR
053460008,12/12/2005,02:38 AM,2,AGGRAVATED ASSAULT,,,,,1330 S 15TH PL
053460028,12/12/2005,08:06 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1979 S 5TH PL
053460031,12/12/2005,08:18 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1581 S 30TH ST
053460034,12/12/2005,08:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 S 18TH ST
053460061,12/12/2005,09:40 AM,2,ROBBERY,,,,,1730 S 13TH ST
053460070,12/12/2005,11:31 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2410 S 17TH ST
053460072,12/12/2005,11:39 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,909 W WASHINGTON ST
053460088,12/12/2005,12:16 PM,2,MOTOR VEHICLE THEFT,,,,,2301 S 19TH ST
053460137,12/12/2005,03:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2155 S 6TH ST
053460146,12/12/2005,02:38 PM,2,SIMPLE ASSAULT,,,,,1621 S 11TH ST
053460161,12/12/2005,05:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2204 W FOREST HOME AV
053460162,12/12/2005,05:34 PM,6,ALL OTHER LARCENY,,,,,3510 W LINCOLN AV
053460168,12/12/2005,04:45 PM,2,ROBBERY,,,,,1327 W HARRISON AV
053460171,12/12/2005,04:22 PM,2,ROBBERY,,,,,1827 S 15TH PL
053460198,12/12/2005,08:00 PM,2,ROBBERY,,,,,806 S CESAR E CHAVEZ DR
053470001,12/12/2005,10:12 PM,2,MOTOR VEHICLE THEFT,,,,,814 S 3RD ST
053450007,12/11/2005,01:06 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1508 S UNION ST
053450011,12/11/2005,01:27 AM,6,SIMPLE ASSAULT,,,,,2119 S 35TH ST
053450012,12/11/2005,01:08 AM,6,MOTOR VEHICLE THEFT,,,,,821 S 20TH ST #UPPER
053450017,12/11/2005,02:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2128 S 35TH ST
053450018,12/11/2005,01:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,110 W WALKER ST
053450019,12/11/2005,01:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,110 W WALKER ST
053450020,12/11/2005,01:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,110 W WALKER ST
053450021,12/11/2005,01:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,110 W WALKER ST
053450022,12/11/2005,01:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,110 W WALKER ST
053450024,12/11/2005,02:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2037 S 32ND ST
053450033,12/11/2005,04:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1236 S 21ST ST
053450037,12/11/2005,07:34 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 E JONES ST
053450048,12/11/2005,08:18 AM,6,ARSON,,,,,1957 S 21ST ST
053450055,12/11/2005,10:04 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2129 S 32ND ST
053450057,12/11/2005,10:42 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1227 S 8TH ST
053450060,12/11/2005,10:52 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2049 S 6TH ST
053450066,12/11/2005,11:08 AM,6,SIMPLE ASSAULT,,,,,2334 S 26TH ST
053450095,12/11/2005,02:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2150 S 18TH ST
053450105,12/11/2005,02:26 PM,6,ROBBERY,,,,,1021 S 20TH ST
053450126,12/11/2005,05:58 PM,6,ALL OTHER LARCENY,,,,,1800 W MITCHELL ST
053450136,12/11/2005,06:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1641 S PEARL ST
053450142,12/11/2005,07:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2060 S 13TH ST
053450148,12/11/2005,07:38 PM,2,MOTOR VEHICLE THEFT,,,,,101 W MITCHELL ST
053450149,12/11/2005,08:43 PM,6,SIMPLE ASSAULT,,,,,1556 S 36TH ST
053450150,12/11/2005,08:49 PM,6,AGGRAVATED ASSAULT,,,,,1112 S 36TH ST
053450155,12/11/2005,08:48 PM,2,SIMPLE ASSAULT,,,,,700 W GREENFIELD AV
053460001,12/11/2005,10:41 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1728-A S MUSKEGO AV
053440021,12/10/2005,04:31 AM,6,ROBBERY,,,,,2500 W NATIONAL AV
053440023,12/10/2005,02:03 AM,2,ARSON,,,,,2512 S 20TH ST
053440025,12/10/2005,03:29 AM,2,MOTOR VEHICLE THEFT,,,,,815 S 14TH ST #3
053440028,12/10/2005,04:48 AM,2,MOTOR VEHICLE THEFT,,,,,1932 W LINCOLN AV
053440037,12/10/2005,06:15 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1550 S 34TH ST
053440041,12/10/2005,07:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,921 W LAPHAM BL
053440043,12/10/2005,07:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1527 S 31ST ST
053440048,12/10/2005,07:28 AM,6,MOTOR VEHICLE THEFT,,,,,1919 S WINONA LA
053440079,12/10/2005,10:45 AM,2,MOTOR VEHICLE THEFT,,,,,1509 W ORCHARD ST
053440084,12/10/2005,11:21 AM,6,MOTOR VEHICLE THEFT,,,,,2825 W HAYES AV
053440085,12/10/2005,12:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2333 S 6TH ST
053440088,12/10/2005,01:00 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
053440100,12/10/2005,01:59 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2159 S 11TH ST
053440106,12/10/2005,01:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2330 S 17TH ST
053440134,12/10/2005,04:59 PM,2,ALL OTHER LARCENY,,,,,1517 S 2ND ST
053440138,12/10/2005,07:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W MITCHELL ST
053440149,12/10/2005,09:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,925 S 35TH ST
053430004,12/09/2005,12:36 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1125 S 25TH ST
053430039,12/09/2005,10:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1730 S 13TH ST
053430040,12/09/2005,09:39 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2604 S 31ST ST
053430047,12/09/2005,11:50 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1122 S 14TH ST
053430061,12/09/2005,11:15 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2519 S 15TH PL
053430094,12/09/2005,04:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2433 S 15TH ST
053430102,12/09/2005,04:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1241 W NATIONAL AV #APT3
053430124,12/09/2005,06:37 PM,2,ALL OTHER LARCENY,,,,,2524 S 15TH ST
053430128,12/09/2005,08:27 PM,6,MOTOR VEHICLE THEFT,,,,,1610 W MINERAL ST
053430134,12/09/2005,08:58 PM,6,ALL OTHER LARCENY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3300 W LINCOLN AV
053430140,12/09/2005,09:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2240 S 33RD ST
053430146,12/09/2005,08:34 PM,5,ROBBERY,,,,,1340 W FOREST HOME AV
053430153,12/09/2005,10:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2000 W MITCHELL ST
053420008,12/08/2005,12:17 AM,2,AGGRAVATED ASSAULT,,,,,2021 S 15TH PL
053420010,12/08/2005,01:02 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,100 W MAPLE ST
053420024,12/08/2005,08:19 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2261 S 20TH ST
053420055,12/08/2005,10:12 AM,2,MOTOR VEHICLE THEFT,,,,,1899 W HAYES AV
053420061,12/08/2005,11:36 AM,6,MOTOR VEHICLE THEFT,,,,,1542 S LAYTON BL
053420070,12/08/2005,09:45 AM,2,SIMPLE ASSAULT,,,,,1516 W FOREST HOME AV
053420071,12/08/2005,11:23 AM,2,ROBBERY,,,,,1401 W MITCHELL ST
053420101,12/08/2005,01:52 PM,2,ALL OTHER LARCENY,,,,,1747 S 5TH ST
053420119,12/08/2005,04:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2210 W BECHER ST
053420140,12/08/2005,04:34 PM,2,MOTOR VEHICLE THEFT,,,,,2234 S 15TH PL
053420154,12/08/2005,08:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1521 W LINCOLN AV
053420160,12/08/2005,09:07 PM,2,MOTOR VEHICLE THEFT,,,,,1423 W BURNHAM ST
053430001,12/08/2005,11:22 PM,6,SIMPLE ASSAULT,,,,,1118 S 35TH ST
053410012,12/07/2005,01:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1111 W HISTORIC MITCHELL ST
053410024,12/07/2005,07:12 AM,6,AGGRAVATED ASSAULT,,,,,3421 W PIERCE ST
053410026,12/07/2005,07:32 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3604 W BURNHAM ST
053410027,12/07/2005,08:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2159 S 11TH ST
053410067,12/07/2005,12:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,524 S LAYTON BL
053410072,12/07/2005,11:52 AM,6,MOTOR VEHICLE THEFT,,,,,1950 S CONGO AV
053410079,12/07/2005,01:37 PM,6,ALL OTHER LARCENY,,,,,1645 S 36TH ST
053410087,12/07/2005,01:42 PM,6,ALL OTHER LARCENY,,,,,1441 S 35TH ST
053410101,12/07/2005,03:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,524 S LAYTON BL
053410108,12/07/2005,02:24 PM,6,MOTOR VEHICLE THEFT,,,,,2219 W ORCHARD ST
053410111,12/07/2005,04:11 PM,6,ALL OTHER LARCENY,,,,,1933 S 19TH ST
053410125,12/07/2005,06:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1816 W ROGERS ST #A
053410128,12/07/2005,05:32 PM,2,SIMPLE ASSAULT,,,,,1515 W WALKER ST
053410129,12/07/2005,06:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3811 W LINCOLN AV
053410131,12/07/2005,06:51 PM,2,ALL OTHER LARCENY,,,,,1028 S 9TH ST
053410138,12/07/2005,07:46 PM,2,ALL OTHER LARCENY,,,,,601 W LINCOLN AV
053410167,12/07/2005,11:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2435 W ORCHARD ST
053410168,12/07/2005,11:00 PM,6,ROBBERY,,,,,736 S 24TH ST
053400003,12/06/2005,12:45 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1210 W NATIONAL AV
053400029,12/06/2005,08:13 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2217 W PIERCE ST
053400056,12/06/2005,10:34 AM,2,ALL OTHER LARCENY,,,,,1220 W BURNHAM ST
053400073,12/06/2005,10:38 AM,2,STATUTORY RAPE,,,,,
053400084,12/06/2005,01:01 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1501 S 13TH ST
053400092,12/06/2005,01:31 PM,2,THEFT FROM BUILDING,,,,,2447 S 9TH ST
053400096,12/06/2005,01:36 PM,6,MOTOR VEHICLE THEFT,,,,,745 S 22ND ST
053400140,12/06/2005,04:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2111 S 6TH ST
053400150,12/06/2005,05:15 PM,6,SIMPLE ASSAULT,,,,,1946 S 30TH ST
053390029,12/05/2005,07:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1602 W LAPHAM ST
053390036,12/05/2005,08:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,720 W HISTORIC MITCHELL ST
053390040,12/05/2005,08:45 AM,2,SIMPLE ASSAULT,,,,,2177 S 17TH ST
053390041,12/05/2005,09:20 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2259 S 19TH ST
053390047,12/05/2005,09:12 AM,2,ALL OTHER LARCENY,,,,,600 W VIRGINIA ST #300
053390058,12/05/2005,10:08 AM,2,MOTOR VEHICLE THEFT,,,,,2106 S 15TH ST
053390061,12/05/2005,09:25 AM,2,MOTOR VEHICLE THEFT,,,,,2621 S 8TH ST
053390085,12/05/2005,11:09 AM,2,ALL OTHER LARCENY,,,,,809 W CLEVELAND AV
