INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
133480029,12/14/2013,02:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2336 W WISCONSIN AV
133480031,12/14/2013,12:15 PM,3,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
133480035,12/14/2013,06:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1035 N 21ST ST
133480040,12/14/2013,07:55 AM,3,AGGRAVATED ASSAULT,TRESPASSING,,,,2569 N 41ST ST
133480043,12/14/2013,09:10 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2915 W HIGHLAND BL
133480046,12/14/2013,08:43 AM,3,AGGRAVATED ASSAULT,,,,,920 N 16TH ST
133480048,12/14/2013,08:49 AM,3,SIMPLE ASSAULT,,,,,230 S 78TH ST
133480049,12/14/2013,09:52 AM,3,ALL OTHER LARCENY,,,,,2905 W WISCONSIN AV
133480053,12/14/2013,11:03 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3401 W WELLS ST
133480055,12/14/2013,11:26 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2910 W STATE ST
133480056,12/14/2013,11:43 AM,3,MOTOR VEHICLE THEFT,,,,,1254 N 45TH ST
133480059,12/14/2013,09:31 AM,3,THEFT FROM BUILDING,,,,,2020 W STATE ST
133480076,12/14/2013,02:00 PM,3,MOTOR VEHICLE THEFT,,,,,2829 W WISCONSIN AV
133480078,12/14/2013,02:21 PM,3,MOTOR VEHICLE THEFT,,,,,1335 N 30TH ST
133480081,12/14/2013,01:52 PM,3,AGGRAVATED ASSAULT,,,,,2222-A N 14TH ST
133480095,12/14/2013,03:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,725 N 25TH ST
133480097,12/14/2013,03:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4319 W GARFIELD AV
133480101,12/14/2013,04:23 PM,3,AGGRAVATED ASSAULT,,,,,1218 W CHERRY ST
133480104,12/14/2013,05:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2126 W FOND DU LAC AV
133480106,12/14/2013,05:40 PM,3,SIMPLE ASSAULT,,,,,2338 N 15TH ST
133480112,12/14/2013,07:04 PM,3,ROBBERY,,,,,2461 W CENTER ST
133480117,12/14/2013,06:45 PM,3,THEFT FROM BUILDING,,,,,2850 W HIGHLAND BL #313
133480131,12/14/2013,10:48 PM,3,INTIMIDATION,,,,,2535 N 16TH ST
133490004,12/14/2013,09:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1028 N 29TH ST
133470006,12/13/2013,12:11 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2453 W MICHIGAN ST
133470011,12/13/2013,02:22 AM,3,MOTOR VEHICLE THEFT,,,,,2130 N 39TH ST
133470015,12/13/2013,06:26 AM,3,MOTOR VEHICLE THEFT,,,,,2469 N 26TH ST
133470019,12/13/2013,08:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9400 W WISCONSIN AV
133470020,12/13/2013,08:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2440 N 28TH ST
133470023,12/13/2013,07:08 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2353 N 44TH ST
133470040,12/13/2013,11:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9212 W MICHIGAN ST
133470048,12/13/2013,12:32 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1601 N 14TH ST
133470055,12/13/2013,10:43 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1949 N 20TH ST
133470062,12/13/2013,09:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,302 N 35TH ST
133470063,12/13/2013,01:33 PM,3,ALL OTHER LARCENY,,,,,1527 N 29TH ST
133470065,12/13/2013,01:10 PM,3,AGGRAVATED ASSAULT,,,,,2564-A N 11TH ST
133470093,12/13/2013,06:22 PM,3,FORCIBLE RAPE,,,,,
133470099,12/13/2013,06:45 PM,3,ROBBERY,,,,,1249 W HIGHLAND AV
133470105,12/13/2013,07:02 PM,3,SIMPLE ASSAULT,,,,,2579 N 58TH ST
133470131,12/13/2013,10:19 PM,3,SIMPLE ASSAULT,,,,,1221 N 34TH ST
133470135,12/13/2013,10:24 PM,3,AGGRAVATED ASSAULT,,,,,2912 W WELLS ST #501
133480014,12/13/2013,10:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1537 N 37TH ST #LWR
133460008,12/12/2013,01:07 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
133460012,12/12/2013,05:51 AM,3,AGGRAVATED ASSAULT,,,,,1712 W GALENA ST
133460035,12/12/2013,11:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,911 N 27TH ST
133460036,12/12/2013,12:47 PM,3,THEFT FROM BUILDING,,,,,1747 N 12TH ST
133460040,12/12/2013,01:34 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3209 W NORTH AV
133460044,12/12/2013,01:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1919 W CENTER ST
133460055,12/12/2013,03:05 PM,3,AGGRAVATED ASSAULT,,,,,3011-A W JUNEAU AV
133460059,12/12/2013,04:27 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,514 N 31ST ST
133460073,12/12/2013,04:32 PM,3,SIMPLE ASSAULT,,,,,2544 N 22ND ST
133460093,12/12/2013,05:33 PM,3,SHOPLIFTING,,,,,1201 N 35TH ST
133460101,12/12/2013,06:34 PM,3,INTIMIDATION,,,,,2328 N 56TH ST
133460116,12/12/2013,11:14 PM,3,ROBBERY,,,,,2223 N 46TH ST
133470001,12/12/2013,11:10 PM,3,SIMPLE ASSAULT,,,,,1332 N 24TH ST
133470004,12/12/2013,11:12 PM,3,AGGRAVATED ASSAULT,,,,,2123 N 33RD ST
133470005,12/12/2013,08:18 PM,3,SIMPLE ASSAULT,KIDNAPING,,,,2605 N 16TH ST
133450002,12/11/2013,12:12 AM,3,ROBBERY,,,,,3623 W MT VERNON AV
133450009,12/11/2013,05:06 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2126 N 37TH ST
133450023,12/11/2013,09:38 AM,3,MOTOR VEHICLE THEFT,,,,,1809 N 13TH ST
133450025,12/11/2013,08:33 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2160 N 38TH ST
133450038,12/11/2013,11:26 AM,3,MOTOR VEHICLE THEFT,,,,,550 N 28TH ST
133450051,12/11/2013,01:17 PM,3,MOTOR VEHICLE THEFT,,,,,2109 N 37TH ST
133450053,12/11/2013,01:50 PM,3,MOTOR VEHICLE THEFT,,,,,1202 W HIGHLAND AV
133450054,12/11/2013,10:50 AM,3,THEFT FROM BUILDING,,,,,2015 W ST PAUL AV
133450059,12/11/2013,01:41 PM,3,ROBBERY,,,,,1050 N 14TH ST
133450060,12/11/2013,02:34 PM,3,MOTOR VEHICLE THEFT,,,,,1319 N 25TH ST
133450071,12/11/2013,03:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1325 N 29TH ST
133450079,12/11/2013,04:15 PM,3,AGGRAVATED ASSAULT,,,,,2328 N 56TH ST
133450081,12/11/2013,04:01 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2214 N 40TH ST
133450090,12/11/2013,04:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2630 N 49TH ST
133450096,12/11/2013,05:44 PM,3,SIMPLE ASSAULT,,,,,2460 W BROWN ST
133450110,12/11/2013,07:14 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
133460001,12/11/2013,11:47 PM,3,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,2628 N 10TH ST
133460001,12/11/2013,11:47 PM,3,AGGRAVATED ASSAULT,,,,,2628 N 10TH ST
133440002,12/10/2013,12:07 AM,3,AGGRAVATED ASSAULT,,,,,2457 N 41ST ST
133440025,12/10/2013,08:08 AM,3,SIMPLE ASSAULT,,,,,1320 N 43RD ST
133440037,12/10/2013,11:17 AM,3,THEFT FROM BUILDING,,,,,3939 W HIGHLAND BL
133440038,12/10/2013,11:20 AM,3,ROBBERY,,,,,2414 N 34TH ST
133440039,12/10/2013,11:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2206 N 52ND ST
133440048,12/10/2013,10:23 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3414 W WISCONSIN AV #305
133440053,12/10/2013,12:09 PM,3,ROBBERY,,,,,3222 W MC KINLEY BL
133440054,12/10/2013,01:38 PM,3,ALL OTHER LARCENY,,,,,2513 N 51ST ST
133440071,12/10/2013,07:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1229 N 34TH ST
133440079,12/10/2013,05:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1254 N 35TH ST
133440085,12/10/2013,06:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1721 W CANAL ST
133440092,12/10/2013,06:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2544 W FOND DU LAC AV
133440096,12/10/2013,03:51 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2044 N 35TH ST
133440097,12/10/2013,06:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1229 N 34TH ST
133450006,12/10/2013,02:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5707 W LISBON AV
133310127,12/09/2013,07:08 PM,3,ROBBERY,,,,,5630 W NORTH AV
133430005,12/09/2013,02:00 AM,3,MOTOR VEHICLE THEFT,,,,,1816 N 23RD ST
133430016,12/09/2013,07:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2021 N 53RD ST
133430020,12/09/2013,08:21 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 N GRANT BL
133430021,12/09/2013,09:39 AM,3,ALL OTHER LARCENY,,,,,624 N 32ND ST
133430040,12/09/2013,01:13 PM,3,MOTOR VEHICLE THEFT,,,,,222 N 35TH ST
133430042,12/09/2013,12:33 PM,3,ROBBERY,,,,,4525 W NORTH AV
133430045,12/09/2013,01:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3742 W GALENA ST
133430098,12/09/2013,04:09 PM,3,ROBBERY,,,,,2541 N 38TH ST
133430129,12/09/2013,07:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2531 N 44TH ST
133430131,12/09/2013,08:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2236 N 41ST ST
133430136,12/09/2013,09:06 PM,3,ROBBERY,,,,,3513 W SARNOW ST
133430138,12/09/2013,08:26 PM,3,ROBBERY,,,,,801 N 27TH ST
133430142,12/09/2013,10:00 PM,3,ROBBERY,,,,,2037 W WISCONSIN AV
133430143,12/09/2013,09:37 PM,3,AGGRAVATED ASSAULT,,,,,2458 W JUNEAU AV
133430145,12/09/2013,10:50 PM,3,SIMPLE ASSAULT,TRESPASSING,,,,1538 W VLIET ST
133420001,12/08/2013,12:15 AM,3,THEFT FROM BUILDING,,,,,3000 W WISCONSIN AV
133420026,12/08/2013,08:42 AM,3,MOTOR VEHICLE THEFT,,,,,3806 W GALENA ST
133420034,12/08/2013,08:52 AM,3,AGGRAVATED ASSAULT,,,,,1700 N 12TH ST
133420041,12/08/2013,07:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2922 W STATE ST
133420082,12/08/2013,07:23 PM,3,ROBBERY,,,,,2569 N 34TH ST
133420083,12/08/2013,08:34 PM,3,THEFT FROM BUILDING,,,,,1900 W ST PAUL AV
133420088,12/08/2013,07:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,225 N 39TH ST
133420089,12/08/2013,09:15 PM,3,ROBBERY,,,,,3128 W WISCONSIN AV
133420098,12/08/2013,09:34 PM,3,AGGRAVATED ASSAULT,,,,,2502 N 22ND ST
133410011,12/07/2013,02:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1529 W STATE ST
133410014,12/07/2013,01:16 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3128 W WISCONSIN AV #109
133410029,12/07/2013,06:00 AM,3,ALL OTHER LARCENY,,,,,640 S 62ND ST
133410045,12/07/2013,09:32 AM,3,SIMPLE ASSAULT,,,,,1511-B N HAWLEY RD
133410048,12/07/2013,09:57 AM,3,SIMPLE ASSAULT,,,,,2229 N 55TH ST #LWR
133410066,12/07/2013,12:53 PM,3,ALL OTHER LARCENY,,,,,8904 W BLUE MOUND RD
133410073,12/07/2013,01:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5231 W WASHINGTON BL
133410096,12/07/2013,04:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1313 W WISCONSIN AV
133410110,12/07/2013,06:08 PM,3,INTIMIDATION,,,,,3100 W WISCONSIN AV #202
133410128,12/07/2013,08:41 PM,3,MOTOR VEHICLE THEFT,,,,,5613 W VALLEY FORGE DR
133410148,12/07/2013,10:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2461 N 9TH ST
133410151,12/07/2013,10:57 PM,3,SIMPLE ASSAULT,,,,,2519 N 27TH ST
133400006,12/06/2013,01:03 AM,3,MOTOR VEHICLE THEFT,,,,,2515 W VLIET ST
133400012,12/06/2013,01:24 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1943 N 19TH ST
133400019,12/06/2013,06:24 AM,3,MOTOR VEHICLE THEFT,,,,,2642 N 21ST ST
133400027,12/06/2013,09:47 AM,3,MOTOR VEHICLE THEFT,,,,,2246 N 44TH ST
133400036,12/06/2013,10:23 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3132 W MICHIGAN ST
133400037,12/06/2013,11:42 AM,3,SIMPLE ASSAULT,,,,,3400 W NORTH AV
133400067,12/06/2013,02:56 PM,3,ALL OTHER LARCENY,,,,,3447 W WELLS ST
133400094,12/06/2013,05:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2171 N 39TH ST
133400099,12/06/2013,05:52 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4520 W NORTH AV
133400106,12/06/2013,07:21 PM,3,ROBBERY,,,,,1228 N 28TH ST
133400107,12/06/2013,08:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1530 W WISCONSIN AV #519
133400122,12/06/2013,10:15 PM,3,INTIMIDATION,,,,,604 N 91ST ST
133410006,12/06/2013,11:57 PM,3,AGGRAVATED ASSAULT,,,,,1600 W MEINECKE AV
133390041,12/05/2013,10:13 AM,3,ALL OTHER LARCENY,,,,,1542 N 48TH ST
133390079,12/05/2013,01:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1433 W NORTH AV
133390088,12/05/2013,03:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3315 W NORTH AV
133390100,12/05/2013,04:25 PM,3,SIMPLE ASSAULT,,,,,2616 W WISCONSIN AV #302
133390107,12/05/2013,05:25 PM,3,THEFT FROM BUILDING,,,,,5000 W NATIONAL AV
133390108,12/05/2013,05:35 PM,3,MOTOR VEHICLE THEFT,,,,,808 N 35TH ST
133390127,12/05/2013,07:20 PM,3,SIMPLE ASSAULT,,,,,1414 N 53RD ST
133390131,12/05/2013,06:33 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2558 N 57TH ST
133390134,12/05/2013,07:17 PM,3,AGGRAVATED ASSAULT,,,,,3131 W WELLS ST #4
133390135,12/05/2013,08:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2217 W WELLS ST
133390138,12/05/2013,08:15 PM,3,SIMPLE ASSAULT,,,,,2333 N 49TH ST
133390153,12/05/2013,09:03 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2337 N 57TH ST
133390162,12/05/2013,09:31 PM,3,SIMPLE ASSAULT,TRESPASSING,,,,2146 N 35TH ST
133390168,12/05/2013,11:17 PM,3,AGGRAVATED ASSAULT,,,,,3700 W MEINECKE AV
133400002,12/05/2013,11:40 PM,3,MOTOR VEHICLE THEFT,,,,,2613 W NORTH AV
133380009,12/04/2013,03:56 AM,3,MOTOR VEHICLE THEFT,,,,,1438 W CLARKE ST
133380022,12/04/2013,09:09 AM,3,THEFT FROM BUILDING,,,,,1129 N 13TH ST
133380025,12/04/2013,08:50 AM,3,SIMPLE ASSAULT,,,,,2738 W CLYBOURN ST #7
133380029,12/04/2013,09:47 AM,3,THEFT FROM BUILDING,,,,,2230 N 44TH ST
133380035,12/04/2013,10:20 AM,3,THEFT FROM BUILDING,,,,,1200 W VLIET ST
133380044,12/04/2013,10:40 AM,3,ALL OTHER LARCENY,,,,,3800 W WISCONSIN AV
133380049,12/04/2013,10:06 AM,3,ROBBERY,,,,,2401 W HIGHLAND AV
133380052,12/04/2013,09:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1300-A W FOND DU LAC AV
133380053,12/04/2013,09:21 AM,3,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2329 N 38TH ST
133380061,12/04/2013,12:34 PM,3,AGGRAVATED ASSAULT,,,,,1312 N 27TH ST
133380069,12/04/2013,12:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4219 W GARFIELD AV
133380072,12/04/2013,01:22 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1351 N 12TH ST
133380075,12/04/2013,02:34 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 N 20TH ST
133380083,12/04/2013,03:35 PM,3,INTIMIDATION,,,,,2625 W NORTH AV
133380084,12/04/2013,04:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1724 W STATE ST
133380096,12/04/2013,04:05 PM,3,AGGRAVATED ASSAULT,,,,,1501 N 22ND ST
133380097,12/04/2013,04:12 PM,3,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1901 N 33RD ST
133380099,12/04/2013,05:08 PM,3,ALL OTHER LARCENY,,,,,3000 W WISCONSIN AV
133380104,12/04/2013,04:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5801 W CENTER ST
133380106,12/04/2013,05:25 PM,3,ROBBERY,,,,,3700 W GARFIELD AV
133380115,12/04/2013,05:39 PM,3,ROBBERY,ALL OTHER OFFENSES,,,,1913 N 17TH ST
133380121,12/04/2013,06:42 PM,3,AGGRAVATED ASSAULT,,,,,2640 N 36TH ST
133380124,12/04/2013,07:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W CANAL ST
133380131,12/04/2013,07:05 PM,3,SIMPLE ASSAULT,,,,,2530 N 37TH ST
133380132,12/04/2013,06:28 PM,3,ROBBERY,,,,,3915 W MEINECKE AV
133380153,12/04/2013,08:23 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2025 N 35TH ST #UPPER
133380161,12/04/2013,08:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2630 N 20TH ST
133380165,12/04/2013,05:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4552 W WELLS ST #1
133390003,12/04/2013,07:11 PM,3,ROBBERY,,,,,1531 W VLIET ST
133390004,12/04/2013,08:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2534 N 61ST ST
133370007,12/03/2013,01:30 AM,3,SIMPLE ASSAULT,,,,,1143 N 29TH ST
133370029,12/03/2013,08:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3110 W WELLS ST
133370050,12/03/2013,09:34 AM,3,ROBBERY,,,,,2337 N 47TH ST
133370054,12/03/2013,10:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1134 N 14TH ST
133370056,12/03/2013,12:49 PM,3,MOTOR VEHICLE THEFT,,,,,2206 W CLARKE ST
133370080,12/03/2013,01:44 PM,3,THEFT FROM BUILDING,,,,,1313 W WISCONSIN AV
133370090,12/03/2013,04:10 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1324 N 39TH ST
133370091,12/03/2013,04:17 PM,3,THEFT FROM BUILDING,,,,,1535 N 35TH ST
133370097,12/03/2013,02:58 PM,3,INTIMIDATION,,,,,2238 N 46TH ST
133370099,12/03/2013,03:56 PM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST
133370101,12/03/2013,05:01 PM,3,ALL OTHER LARCENY,,,,,1821 N 32ND ST #UPR
133370103,12/03/2013,04:49 PM,3,ROBBERY,,,,,2501 W WISCONSIN AVE
133370105,12/03/2013,04:44 PM,3,INTIMIDATION,,,,,1926 W WISCONSIN AV #540
133370123,12/03/2013,07:37 PM,3,ROBBERY,,,,,3826 W MEINECKE AV
133370129,12/03/2013,07:39 PM,3,ROBBERY,,,,,1447 N 34TH ST
133360003,12/02/2013,12:12 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3017 W HIGHLAND BL #208
133360007,12/02/2013,12:28 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1721 W CANAL ST
133360018,12/02/2013,04:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1202 W HIGHLAND AV
133360024,12/02/2013,07:26 AM,3,ALL OTHER LARCENY,,,,,1651 N 30TH ST
133360032,12/02/2013,08:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2545 N 52ND ST
133360035,12/02/2013,09:30 AM,3,MOTOR VEHICLE THEFT,,,,,1427 N 39TH ST
133360040,12/02/2013,07:54 AM,3,AGGRAVATED ASSAULT,,,,,2000 W VLIET ST
133360042,12/02/2013,07:54 AM,3,INTIMIDATION,,,,,2647 N 51ST ST
133360051,12/02/2013,09:00 AM,3,MOTOR VEHICLE THEFT,,,,,3306 W HIGHLAND BL
133360074,12/02/2013,10:47 AM,3,ALL OTHER LARCENY,,,,,3621 W NORTH AV
133360082,12/02/2013,01:15 PM,3,SIMPLE ASSAULT,,,,,423 N 39TH ST #6
133360083,12/02/2013,02:11 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2101 N 27TH ST
133360088,12/02/2013,02:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3700 W VLIET ST
133360091,12/02/2013,02:11 PM,3,AGGRAVATED ASSAULT,,,,,2475 W NORTH AV
133360091,12/02/2013,02:11 PM,3,SHOPLIFTING,,,,,2475 W NORTH AV
133360104,12/02/2013,02:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2738 W CLYBOURN ST
133360108,12/02/2013,12:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1949 N 20TH ST
133360122,12/02/2013,05:00 PM,3,ROBBERY,,,,,4503 W NORTH AV
133360124,12/02/2013,02:28 PM,3,THEFT FROM BUILDING,,,,,2029 N 20TH ST
133360138,12/02/2013,07:39 PM,3,MOTOR VEHICLE THEFT,,,,,1600 W ST PAUL AV
133360142,12/02/2013,06:22 PM,3,ALL OTHER LARCENY,,,,,312 S 61ST ST
133360150,12/02/2013,07:13 PM,3,ROBBERY,,,,,2701 W WISCONSIN AV
133360155,12/02/2013,07:41 PM,3,SIMPLE ASSAULT,,,,,2443 N 20TH ST
133360162,12/02/2013,08:33 PM,3,ROBBERY,,,,,4401 W LISBON AV
133360167,12/02/2013,07:57 PM,3,AGGRAVATED ASSAULT,,,,,2701 W WELLS ST
133360170,12/02/2013,08:18 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2332 N 51ST ST #3
133370005,12/02/2013,11:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2109 N 57TH ST
133370062,12/02/2013,03:28 PM,3,STATUTORY RAPE,,,,,
133400083,12/02/2013,03:28 PM,3,STATUTORY RAPE,,,,,
133340135,12/01/2013,12:05 AM,3,ROBBERY,,,,,4321 W WRIGHT ST
133350008,12/01/2013,12:27 AM,3,ROBBERY,,,,,4700 W NORTH AV
133350010,12/01/2013,12:20 AM,3,SIMPLE ASSAULT,,,,,2125 N 29TH ST
133350017,12/01/2013,01:33 AM,3,INTIMIDATION,,,,,2538 N 38TH ST
133350048,12/01/2013,09:30 AM,3,THEFT FROM BUILDING,,,,,1500 W WELLS ST
133350049,12/01/2013,09:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2640 W FOND DU LAC AV
133350056,12/01/2013,09:55 AM,3,SHOPLIFTING,,,,,3033 W LISBON AV
133350067,12/01/2013,12:19 PM,3,MOTOR VEHICLE THEFT,,,,,2627 N 54TH ST
133350076,12/01/2013,11:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1450 N 38TH ST
133350077,12/01/2013,01:35 PM,3,ROBBERY,,,,,2527 W VLIET ST
133350080,12/01/2013,01:32 PM,3,ROBBERY,,,,,5428 W NORTH AV
133350098,12/01/2013,01:13 PM,3,THEFT FROM BUILDING,,,,,2824 W MC KINLEY BL
133350114,12/01/2013,04:07 PM,3,ROBBERY,,,,,2339 N 27TH ST
133350122,12/01/2013,03:48 PM,3,MOTOR VEHICLE THEFT,,,,,1426 N 35TH ST
133350130,12/01/2013,07:05 PM,3,AGGRAVATED ASSAULT,,,,,3620 W KILBOURN AV
133350141,12/01/2013,05:37 PM,3,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
133350143,12/01/2013,08:13 PM,3,MOTOR VEHICLE THEFT,,,,,5638 W APPLETON AV
133350150,12/01/2013,08:31 PM,3,ROBBERY,,,,,2410 W LISBON AV
133350153,12/01/2013,09:27 PM,3,AGGRAVATED ASSAULT,,,,,3351 W MC KINLEY BL
133350157,12/01/2013,10:41 PM,3,AGGRAVATED ASSAULT,,,,,1406 N 23RD ST #202
133340009,11/30/2013,12:47 AM,3,THEFT FROM MOTOR VEHICLE,,,,,601 N 25TH ST
133340012,11/30/2013,12:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1624 N 20TH ST
133340014,11/30/2013,01:05 AM,3,ROBBERY,,,,,2219 N 36TH ST
133340020,11/30/2013,12:42 AM,3,AGGRAVATED ASSAULT,,,,,1819-A W CENTER ST
133340032,11/30/2013,07:39 AM,3,MOTOR VEHICLE THEFT,,,,,3331 W NORTH AV
133340045,11/30/2013,07:25 AM,3,SIMPLE ASSAULT,,,,,1815 N 12TH ST
133340066,11/30/2013,01:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2547 N 61ST ST
133340079,11/30/2013,03:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,949 N 15TH ST
133340081,11/30/2013,04:24 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,959 N 37TH ST
133340095,11/30/2013,05:42 PM,3,ALL OTHER LARCENY,,,,,2408 N 46TH ST
133340097,11/30/2013,05:49 PM,3,MOTOR VEHICLE THEFT,,,,,3106 W LLOYD ST
133340106,11/30/2013,06:30 PM,3,MOTOR VEHICLE THEFT,,,,,3331 W NORTH AV
133340120,11/30/2013,11:10 PM,3,AGGRAVATED ASSAULT,,,,,4620 W CLARKE ST
