INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
093520119,12/18/2009,04:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11901 W FLORIST AV
093520149,12/18/2009,07:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5746 N 64TH ST #1
093520160,12/18/2009,07:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5338 N 55TH ST
093520172,12/18/2009,07:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7030 N 90TH ST
093520174,12/18/2009,07:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3825 W SHERIDAN AV
093520176,12/18/2009,10:15 PM,4,SIMPLE ASSAULT,,,,,5600 N 64TH ST
093520183,12/18/2009,10:43 PM,4,SIMPLE ASSAULT,,,,,5650 N 91ST ST #4
093530014,12/18/2009,11:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9103 W JOLENO LA
093510009,12/17/2009,02:35 AM,4,SIMPLE ASSAULT,,,,,5118 W VILLARD AV
093510011,12/17/2009,03:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6243 N TEUTONIA AV
093510012,12/17/2009,04:11 AM,4,ALL OTHER LARCENY,,,,,7020 W PARKLAND CT
093510013,12/17/2009,03:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8608 N 107TH ST
093510016,12/17/2009,08:00 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8654 W VILLARD AV
093510018,12/17/2009,08:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7100 N TEUTONIA AV
093510019,12/17/2009,08:54 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5931 N LOVERS LANE RD
093510024,12/17/2009,09:52 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8410 W LYNX AV
093510027,12/17/2009,09:47 AM,4,SIMPLE ASSAULT,,,,,8824 W CARMEN AV #1
093510045,12/17/2009,01:08 PM,4,MOTOR VEHICLE THEFT,,,,,7225 N 86TH ST
093510052,12/17/2009,11:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7937 W MEDFORD AV
093510068,12/17/2009,04:00 PM,4,AGGRAVATED ASSAULT,,,,,5505 N SHERMAN BL
093510088,12/17/2009,03:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8200 W SILVER SPRING DR
093510094,12/17/2009,02:16 PM,4,SIMPLE ASSAULT,,,,,9253-C N 75TH ST
093510097,12/17/2009,04:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5345 N 35TH ST
093510113,12/17/2009,06:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5824 N 67TH ST
093510122,12/17/2009,07:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5321 N SHERMAN BL
093510132,12/17/2009,09:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5745 N 96TH ST
093500012,12/16/2009,01:57 AM,4,SIMPLE ASSAULT,,,,,7711 W BENDER AV #4
093500023,12/16/2009,07:37 AM,4,ALL OTHER LARCENY,,,,,9304 W BROWN DEER RD
093500039,12/16/2009,10:09 AM,4,MOTOR VEHICLE THEFT,,,,,6300 W DOUGLAS AV
093500051,12/16/2009,11:45 AM,4,SHOPLIFTING,,,,,7401 W GOOD HOPE RD
093500071,12/16/2009,09:45 AM,4,ROBBERY,,,,,3600 W SILVER SPRING DR
093500078,12/16/2009,03:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5329 N TEUTONIA AV
093500094,12/16/2009,02:43 PM,4,AGGRAVATED ASSAULT,,,,,3600 W SHERIDAN AV
093500099,12/16/2009,04:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6538 W LAWN AV
093500106,12/16/2009,05:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5762 N 98TH ST
093500116,12/16/2009,07:25 PM,4,SIMPLE ASSAULT,,,,,5522 N 53RD ST
093500119,12/16/2009,06:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8747 W KIEHNAU AV
093500132,12/16/2009,08:58 PM,4,SIMPLE ASSAULT,TRESPASSING,,,,10502 W DEAN RD
093500137,12/16/2009,08:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8710 W LYNX AV
093500138,12/16/2009,10:15 PM,4,SIMPLE ASSAULT,,,,,5951 N 71ST ST
093500140,12/16/2009,08:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11745 W BRADLEY RD
093490007,12/15/2009,12:09 AM,4,AGGRAVATED ASSAULT,,,,,3021 W BOBOLINK AV
093490008,12/15/2009,12:52 AM,4,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,3712 W ELM ST
093490009,12/15/2009,05:59 AM,4,MOTOR VEHICLE THEFT,,,,,7009 N 43RD ST
093490019,12/15/2009,08:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3712 W ELM ST
093490020,12/15/2009,08:46 AM,4,ALL OTHER LARCENY,,,,,7070 N 124TH ST
093490022,12/15/2009,09:10 AM,4,MOTOR VEHICLE THEFT,,,,,3114 W REICHERT PL
093490028,12/15/2009,07:35 AM,4,MOTOR VEHICLE THEFT,,,,,5281 N 62ND ST
093490035,12/15/2009,10:20 AM,4,SIMPLE ASSAULT,,,,,7026 W LIMA ST
093490036,12/15/2009,10:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7302 W BRADLEY RD
093490052,12/15/2009,08:13 AM,4,ALL OTHER LARCENY,,,,,3117 W THURSTON AV #UPPER
093490066,12/15/2009,02:45 PM,4,ALL OTHER LARCENY,,,,,8110 W BROWN DEER RD
093490084,12/15/2009,04:45 PM,4,MOTOR VEHICLE THEFT,,,,,6306 N 104TH ST
093490105,12/15/2009,04:22 PM,4,ROBBERY,,,,,8300 W SILVER SPRING DR
093490107,12/15/2009,06:33 PM,4,MOTOR VEHICLE THEFT,,,,,5233 N 34TH ST
093490110,12/15/2009,06:48 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6623 W BRADLEY RD
093490116,12/15/2009,06:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6060 N 38TH ST
093490136,12/15/2009,08:02 PM,4,AGGRAVATED ASSAULT,,,,,7027 N 43RD ST #6
093490139,12/15/2009,07:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5210 N 62ND ST
093490143,12/15/2009,11:21 PM,4,ALL OTHER LARCENY,,,,,7850 N 81ST ST
093500003,12/15/2009,10:48 PM,4,MOTOR VEHICLE THEFT,,,,,5816 W GREEN TREE RD #104
093480006,12/14/2009,12:29 AM,4,AGGRAVATED ASSAULT,,,,,3922 W GOOD HOPE RD #3
093480025,12/14/2009,09:18 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7854 N 64TH CT
093480030,12/14/2009,07:46 AM,4,AGGRAVATED ASSAULT,,,,,5361 N 39TH ST
093480034,12/14/2009,10:07 AM,4,MOTOR VEHICLE THEFT,,,,,5314 N TEUTONIA AV
093480051,12/14/2009,10:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5745 N 76TH ST
093480075,12/14/2009,02:15 PM,4,ALL OTHER LARCENY,,,,,7210 N 76TH ST
093480090,12/14/2009,10:03 AM,4,ROBBERY,,,,,6115 N TEUTONIA AV
093480104,12/14/2009,03:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7046 N 98TH ST
093480108,12/14/2009,02:26 PM,4,ALL OTHER LARCENY,,,,,8804 W CARMEN AV #2
093480111,12/14/2009,05:07 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5353 N GREEN BAY AV
093480121,12/14/2009,01:42 PM,4,SIMPLE ASSAULT,,,,,6700 N 80TH ST
093480125,12/14/2009,03:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6096 N 36TH ST
093480134,12/14/2009,06:11 PM,4,SIMPLE ASSAULT,,,,,5902 N 62ND ST
093480138,12/14/2009,06:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6943 W HERBERT AV
093480152,12/14/2009,05:56 PM,4,AGGRAVATED ASSAULT,,,,,9110 N JOYCE AV
093480152,12/14/2009,05:56 PM,4,ROBBERY,,,,,9110 N JOYCE AV
093480154,12/14/2009,04:34 PM,4,ALL OTHER LARCENY,,,,,10851 W DONNA DR #208
093480169,12/14/2009,07:01 PM,4,AGGRAVATED ASSAULT,,,,,3030 W VILLARD AV
093480174,12/14/2009,10:42 PM,4,MOTOR VEHICLE THEFT,,,,,5730 N 64TH ST
093490005,12/14/2009,11:19 PM,4,SIMPLE ASSAULT,,,,,7123 W GOOD HOPE RD
093470013,12/13/2009,01:31 AM,4,AGGRAVATED ASSAULT,,,,,5845 N 42ND ST
093470017,12/13/2009,08:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10500 W FOUNTAIN AV #407
093470027,12/13/2009,09:32 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4900 W VILLARD AV
093470028,12/13/2009,09:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7152 N 41ST ST
093470040,12/13/2009,10:40 AM,4,ALL OTHER LARCENY,,,,,3030 W VILLARD AV
093470052,12/13/2009,12:48 PM,4,SIMPLE ASSAULT,,,,,6044 N 39TH ST
093470054,12/13/2009,01:04 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7101 W GOOD HOPE RD
093470065,12/13/2009,10:06 AM,4,ALL OTHER LARCENY,,,,,6891 N 60TH ST #104
093470072,12/13/2009,12:43 PM,4,THEFT FROM BUILDING,,,,,9097-F N 95TH ST
093470078,12/13/2009,12:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7440 N 76TH ST
093470079,12/13/2009,03:43 PM,4,SIMPLE ASSAULT,,,,,3920 W GOOD HOPE RD #3
093470080,12/13/2009,04:25 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8875 N 76TH ST
093470100,12/13/2009,06:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5358 N 62ND ST
093470121,12/13/2009,09:10 PM,4,ALL OTHER LARCENY,,,,,5601 N 91ST ST
093470130,12/13/2009,09:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,ALL OTHER LARCENY,,,6037 N 62ND ST #3
093470134,12/13/2009,08:50 PM,4,AGGRAVATED ASSAULT,,,,,8214 W CASPER ST
093470136,12/13/2009,10:12 PM,4,ARSON,,,,,5269 N 38TH ST
093460008,12/12/2009,12:29 AM,4,SIMPLE ASSAULT,,,,,3033 W BOBOLINK AV
093460024,12/12/2009,03:17 AM,4,MOTOR VEHICLE THEFT,,,,,9149 W CUSTER AV
093460031,12/12/2009,07:05 AM,4,MOTOR VEHICLE THEFT,,,,,8884 N 95TH ST
093460037,12/12/2009,07:44 AM,4,ALL OTHER LARCENY,,,,,6049 N 77TH ST
093460040,12/12/2009,07:48 AM,4,FORCIBLE RAPE,,,,,
093460046,12/12/2009,07:57 AM,4,SIMPLE ASSAULT,,,,,5658 N 94TH ST #4
093460066,12/12/2009,12:10 PM,4,SIMPLE ASSAULT,,,,,3627 W DOUGLAS AV #UPPER
093460081,12/12/2009,02:07 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5339 N 44TH ST
093460100,12/12/2009,03:48 PM,4,SIMPLE ASSAULT,,,,,6425 N 54TH ST #5
093460111,12/12/2009,04:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10152 W KIEHNAU AV
093460113,12/12/2009,05:14 PM,4,ALL OTHER LARCENY,,,,,5235 N 55TH ST
093460119,12/12/2009,06:18 PM,4,SIMPLE ASSAULT,,,,,5308 N 38TH ST
093460137,12/12/2009,09:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6100 W SILVER SPRING DR
093450013,12/11/2009,06:42 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6343 N 84TH ST
093450017,12/11/2009,08:14 AM,4,ALL OTHER LARCENY,,,,,7026 N TEUTONIA AV
093450031,12/11/2009,10:01 AM,4,MOTOR VEHICLE THEFT,,,,,7477 N TEUTONIA AV
093450035,12/11/2009,10:43 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6015 W CUSTER AV
093450045,12/11/2009,12:09 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7700 W FLORIST AV
093450048,12/11/2009,12:27 PM,4,ALL OTHER LARCENY,,,,,8700 N SERVITE DR
093450054,12/11/2009,01:15 PM,4,ALL OTHER LARCENY,,,,,5200 N LOVERS LANE RD #2
093450055,12/11/2009,10:48 AM,4,ALL OTHER LARCENY,,,,,8301 N 76TH ST
093450083,12/11/2009,04:41 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5356 N 48TH ST
093450086,12/11/2009,03:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7010-D N 55TH ST
093450098,12/11/2009,05:06 PM,4,AGGRAVATED ASSAULT,,,,,8544 N 106TH ST #2
093450114,12/11/2009,09:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6534 N BEALE ST
093450128,12/11/2009,10:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5300 N 38TH ST
093450135,12/11/2009,08:50 PM,4,ALL OTHER LARCENY,,,,,6044 N 39TH ST
093450138,12/11/2009,11:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8865 N SWAN RD
093460015,12/11/2009,11:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9401 W CALUMET RD #204
093470098,12/11/2009,07:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8569 N GRANVILLE RD #114
093440013,12/10/2009,02:57 AM,4,AGGRAVATED ASSAULT,,,,,9001 N 75TH ST #304
093440019,12/10/2009,07:16 AM,4,SIMPLE ASSAULT,,,,,9033 N 75TH ST #3
093440037,12/10/2009,09:32 AM,4,SIMPLE ASSAULT,,,,,6067 N 40TH ST
093440048,12/10/2009,10:01 AM,4,SIMPLE ASSAULT,,,,,5237 N SHERMAN BL
093440059,12/10/2009,12:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7010 N 60TH ST
093440062,12/10/2009,12:51 PM,4,ALL OTHER LARCENY,,,,,8700 W LAWN AV
093440063,12/10/2009,11:37 AM,4,SIMPLE ASSAULT,,,,,5886 N 40TH ST
093440065,12/10/2009,09:52 AM,4,AGGRAVATED ASSAULT,,,,,5914 N TEUTONIA AV
093440069,12/10/2009,01:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,12100 W PARK PL
093440078,12/10/2009,12:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5657 N 66TH ST
093440100,12/10/2009,05:59 PM,4,ALL OTHER LARCENY,,,,,8400 W BROWN DEER RD
093440118,12/10/2009,06:44 PM,4,SIMPLE ASSAULT,,,,,6450 N 56TH ST
093440120,12/10/2009,05:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6417 N 51ST ST
093440130,12/10/2009,07:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,9229 W SHERIDAN AV
093430019,12/09/2009,08:04 AM,4,MOTOR VEHICLE THEFT,,,,,5463 N 35TH ST
093430022,12/09/2009,08:31 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7020 N PARK MANOR DR
093430063,12/09/2009,01:16 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5847 N 81ST ST
093430076,12/09/2009,02:49 PM,4,ALL OTHER LARCENY,,,,,3384 W WREN AV
093430101,12/09/2009,05:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6125 W SHERIDAN AV
093430113,12/09/2009,07:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6000 W SILVER SPRING DR
093430129,12/09/2009,07:23 PM,4,ALL OTHER LARCENY,,,,,7916 N 107TH ST #4
093430130,12/09/2009,07:58 PM,4,AGGRAVATED ASSAULT,,,,,5708 N 99TH ST
093430131,12/09/2009,08:22 PM,4,AGGRAVATED ASSAULT,,,,,7123 W SILVER SPRING DR #1
093430133,12/09/2009,08:28 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5813 N 83RD ST
093420021,12/08/2009,08:27 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7136 N 42ND ST
093420030,12/08/2009,09:05 AM,4,ALL OTHER LARCENY,,,,,6626 N 77TH ST
093420033,12/08/2009,09:31 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8580 W VILLARD AV
093420037,12/08/2009,07:34 AM,4,ARSON,,,,,6488 N 53RD ST
093420042,12/08/2009,10:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5735 W THURSTON AV
093420054,12/08/2009,11:48 AM,4,MOTOR VEHICLE THEFT,,,,,6676 N 77TH ST
093420055,12/08/2009,10:34 AM,4,ALL OTHER LARCENY,,,,,6735 W BRADLEY RD
093420057,12/08/2009,11:22 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5270 N 91ST ST #2
093420061,12/08/2009,12:29 PM,4,ALL OTHER LARCENY,,,,,5405 N 83RD ST
093420062,12/08/2009,09:13 AM,4,ALL OTHER LARCENY,,,,,7900 W TOWER AVE
093420064,12/08/2009,01:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3900 W SILVER SPRING DR
093420079,12/08/2009,01:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,2800 W BOBOLINK AV #12
093420081,12/08/2009,02:02 PM,4,SHOPLIFTING,,,,,7401 W GOOD HOPE RD
093420084,12/08/2009,12:31 PM,4,ALL OTHER LARCENY,,,,,8010 N 76TH ST
093420094,12/08/2009,04:05 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5728 W CUSTER AV
093420103,12/08/2009,04:05 PM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,5253 N 90TH ST #7
093420106,12/08/2009,04:47 PM,4,MOTOR VEHICLE THEFT,,,,,7948 W LEON TR
093420111,12/08/2009,05:04 PM,4,PURSE SNATCHING,,,,,6300 W BOBOLINK AV
093420123,12/08/2009,05:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7635 N 78TH ST #3
093420137,12/08/2009,07:53 PM,4,PURSE SNATCHING,,,,,7816 W BENDER AV #4
093420154,12/08/2009,07:55 PM,4,ROBBERY,,,,,11313 W SILVER SPRING DR
093410025,12/07/2009,07:22 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7010 N 60TH ST #103
093410033,12/07/2009,09:18 AM,4,MOTOR VEHICLE THEFT,,,,,5901 N 69TH ST
093410045,12/07/2009,10:29 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5843 N 76TH ST
093410049,12/07/2009,05:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11000 W SILVER SPRING RD #1
093410055,12/07/2009,10:03 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7100 N 60TH ST #128
093410058,12/07/2009,11:15 AM,4,ALL OTHER LARCENY,,,,,5496 N 72ND ST
093410066,12/07/2009,12:19 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5777 N 79TH ST
093410068,12/07/2009,11:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5929 N 35TH ST
093410074,12/07/2009,10:03 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7100 N 60TH ST #105
093410077,12/07/2009,12:55 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9901 W HAMPTON AV
093410080,12/07/2009,11:03 AM,4,ROBBERY,,,,,9001 N 76TH ST #1
093410093,12/07/2009,12:34 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6600 W CALUMET RD
093410096,12/07/2009,01:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5735 N 93RD ST
093410099,12/07/2009,02:23 PM,4,ALL OTHER LARCENY,,,,,7428 N GRANVILLE RD #8
093410103,12/07/2009,12:34 PM,4,ALL OTHER LARCENY,,,,,6600 W CALUMET RD
093410121,12/07/2009,04:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5410 W PRESIDIO LA #A
093410124,12/07/2009,04:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8110 W MILL RD
093410125,12/07/2009,04:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5901 N 73RD ST
093410136,12/07/2009,11:55 PM,4,ROBBERY,,,,,8247 W BENDER AV
093410140,12/07/2009,05:40 PM,4,SIMPLE ASSAULT,,,,,5647-A N 38TH ST
093410141,12/07/2009,05:47 PM,4,ALL OTHER LARCENY,,,,,6073 N 39TH ST
093410146,12/07/2009,02:12 PM,4,KIDNAPING,ROBBERY,,,,5469 N 91ST ST #8
093410156,12/07/2009,06:51 PM,4,AGGRAVATED ASSAULT,,,,,6680 N TEUTONIA AV
093410164,12/07/2009,03:59 PM,4,MOTOR VEHICLE THEFT,,,,,8141 W DENVER AV
093410165,12/07/2009,04:55 PM,4,FORCIBLE FONDLING,,,,,
093410181,12/07/2009,08:18 PM,4,AGGRAVATED ASSAULT,,,,,8628 N 107TH ST
093410181,12/07/2009,08:18 PM,4,ROBBERY,,,,,8628 N 107TH ST
093410183,12/07/2009,07:10 PM,4,ALL OTHER LARCENY,,,,,8700 W FOND DU LAC AV #8
093400003,12/06/2009,12:59 AM,4,MOTOR VEHICLE THEFT,,,,,5242 N LOVERS LANE RD
093400016,12/06/2009,01:31 AM,4,SIMPLE ASSAULT,,,,,8209 W BENDER AV #3
093400038,12/06/2009,07:56 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9034 N 70TH ST
093400044,12/06/2009,09:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6162 N 35TH ST
093400045,12/06/2009,08:49 AM,4,MOTOR VEHICLE THEFT,,,,,7554 N 87TH ST
093400052,12/06/2009,09:43 AM,4,MOTOR VEHICLE THEFT,,,,,10966 W STARK ST
093400062,12/06/2009,11:37 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,6301 N 84TH ST
093400107,12/06/2009,04:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5675 N 78TH ST
093400110,12/06/2009,04:12 PM,4,ALL OTHER LARCENY,,,,,8875 N 76TH ST
093400125,12/06/2009,05:31 PM,4,PURSE SNATCHING,,,,,10424 W KIEHNAU AV
093400139,12/06/2009,06:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5810 N 36TH ST
093400146,12/06/2009,05:40 PM,4,SIMPLE ASSAULT,,,,,11621 W MILL RD
093400150,12/06/2009,08:20 PM,4,SIMPLE ASSAULT,,,,,9619 W ALLYN ST #8
093400157,12/06/2009,08:46 PM,4,SIMPLE ASSAULT,,,,,5714 N 60TH ST
093400161,12/06/2009,09:35 PM,4,MOTOR VEHICLE THEFT,,,,,1229 W SILVER SPRING DR
093400165,12/06/2009,08:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7920 W BENDER AV #1
093400177,12/06/2009,10:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8101 W CASPER ST
093410003,12/06/2009,11:32 PM,4,MOTOR VEHICLE THEFT,,,,,7924 W BEECHWOOD AV
093410010,12/06/2009,09:48 PM,4,SIMPLE ASSAULT,,,,,6667 N 76TH ST
093410027,12/06/2009,01:52 PM,4,AGGRAVATED ASSAULT,,,,,5675 N 90TH ST
093390013,12/05/2009,01:24 AM,4,ROBBERY,,,,,7808 W BENDER AV #2
093390015,12/05/2009,02:00 AM,4,ROBBERY,,,,,6263 N 84TH ST
093390017,12/05/2009,01:40 AM,4,SIMPLE ASSAULT,,,,,9091 N 76TH ST
093390023,12/05/2009,01:36 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9619 W ALLYN ST #4
093390030,12/05/2009,03:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6408 W BIRCH AV
093390035,12/05/2009,08:23 AM,4,ALL OTHER LARCENY,,,,,5235 N 76TH ST
093390036,12/05/2009,08:28 AM,4,THEFT FROM MOTOR VEHICLE,,,,,3300 W VILLARD AV
093390049,12/05/2009,08:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8733 W MILL RD #1
093390051,12/05/2009,10:19 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6991 W GLENBROOK RD
093390055,12/05/2009,10:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5410 W PRESIDIO LA
093390061,12/05/2009,10:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6756 N 58TH ST
093390068,12/05/2009,12:06 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3300 W VILLARD AV
093390075,12/05/2009,11:59 AM,4,SHOPLIFTING,,,,,6330 N 76TH ST
093390093,12/05/2009,02:19 PM,4,MOTOR VEHICLE THEFT,,,,,7047 N 43RD ST
093390104,12/05/2009,03:45 PM,4,ALL OTHER LARCENY,,,,,7101 W GOOD HOPE RD
093390109,12/05/2009,01:35 PM,4,MOTOR VEHICLE THEFT,,,,,5301 N 34TH ST
093390116,12/05/2009,04:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6937 W GLENBROOK RD
093390138,12/05/2009,05:33 PM,4,SIMPLE ASSAULT,,,,,5810 N 36TH ST
093390142,12/05/2009,07:48 PM,4,MOTOR VEHICLE THEFT,,,,,3500 W FLORIST AV
093390165,12/05/2009,11:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6101 W SILVER SPRING DR
093390169,12/05/2009,10:53 PM,4,SIMPLE ASSAULT,,,,,6038 N HOPKINS ST
093390170,12/05/2009,10:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5723 W SILVER SPRING DR
093390171,12/05/2009,11:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9168 N JOYCE AV
093380013,12/04/2009,01:21 AM,4,SIMPLE ASSAULT,,,,,5524 N 68TH ST
093380026,12/04/2009,07:34 AM,4,MOTOR VEHICLE THEFT,,,,,5715 N 95TH ST
093380055,12/04/2009,12:37 PM,4,MOTOR VEHICLE THEFT,,,,,8710 W FAIRY CHASM DR
093380061,12/04/2009,11:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7620 N 81ST ST
093380062,12/04/2009,01:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5233 N 60TH ST
093380069,12/04/2009,11:54 AM,4,MOTOR VEHICLE THEFT,,,,,5250 N 76TH ST
093380071,12/04/2009,01:56 PM,4,ALL OTHER LARCENY,,,,,7401 W GOOD HOPE RD
093380073,12/04/2009,01:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6530 N 60TH ST
093380075,12/04/2009,02:10 PM,4,ALL OTHER LARCENY,,,,,8001 W BROWN DEER RD
