INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
063570187,12/23/2006,03:36 PM,5,AGGRAVATED ASSAULT,,,,,3538 N 5TH ST #A
063570193,12/23/2006,06:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3046 N 29TH ST
063570213,12/23/2006,09:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,808 E CHAMBERS ST
063570224,12/23/2006,07:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2366 N BUFFUM ST
063570232,12/23/2006,05:50 PM,5,KIDNAPING,ROBBERY,,,,3400 N HOLTON AVE
063570233,12/23/2006,10:21 PM,7,MOTOR VEHICLE THEFT,,,,,4149 N 19TH ST
063570235,12/23/2006,11:05 PM,5,SIMPLE ASSAULT,,,,,1815 N 6TH ST
063580007,12/23/2006,11:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3105 N 9TH ST #LWR
063580013,12/23/2006,11:30 PM,7,ROBBERY,,,,,4620 N 28TH ST
063560023,12/22/2006,05:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3312 N MARTIN L KING JR DR
063560034,12/22/2006,08:28 AM,7,SIMPLE ASSAULT,,,,,1909-C W HOPKINS ST
063560040,12/22/2006,09:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W OLIVE ST
063560041,12/22/2006,08:33 AM,5,ALL OTHER LARCENY,,,,,2870 N PIERCE ST
063560047,12/22/2006,08:21 AM,7,ROBBERY,,,,,2131 W CAPITOL DR
063560062,12/22/2006,11:05 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3605 N 12TH ST
063560071,12/22/2006,10:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3212 N 7TH ST
063560088,12/22/2006,11:43 AM,5,ALL OTHER LARCENY,,,,,2917 N 9TH ST
063560092,12/22/2006,01:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2741 N HUMBOLDT BL
063560114,12/22/2006,01:00 PM,5,SIMPLE ASSAULT,,,,,2927 N 13TH ST
063560122,12/22/2006,04:15 PM,7,AGGRAVATED ASSAULT,,,,,3605 N 24TH PL
063560129,12/22/2006,04:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2330 W ROOSEVELT DR #218
063560132,12/22/2006,05:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,804 W SOMERS ST
063560138,12/22/2006,03:41 PM,7,THEFT FROM BUILDING,,,,,1700 W CORNELL ST
063560139,12/22/2006,03:51 PM,7,THEFT FROM BUILDING,,,,,3072 N 26TH ST
063560145,12/22/2006,04:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2025 N BOOTH ST
063560148,12/22/2006,05:37 PM,7,SIMPLE ASSAULT,,,,,4113 N 20TH ST #UPR
063560164,12/22/2006,07:18 PM,7,SIMPLE ASSAULT,,,,,2841 N 17TH STREET
063560168,12/22/2006,08:23 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
063560171,12/22/2006,08:13 PM,7,MOTOR VEHICLE THEFT,,,,,1963 W LAWRENCE AV
063560173,12/22/2006,08:05 PM,7,ROBBERY,,,,,2612 W AUER AV
063560181,12/22/2006,08:40 PM,5,SIMPLE ASSAULT,,,,,323 W CHAMBERS ST #UPR
063560190,12/22/2006,10:11 PM,5,SIMPLE ASSAULT,,,,,3344 N 4TH ST
063560192,12/22/2006,10:06 PM,5,MOTOR VEHICLE THEFT,,,,,3206 N FRATNEY ST
063560202,12/22/2006,10:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2438 W HOPKINS ST
063560206,12/22/2006,07:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3268 N 27TH ST
063570003,12/22/2006,11:13 PM,5,AGGRAVATED ASSAULT,,,,,2921 N 9TH ST
063570005,12/22/2006,11:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4570 N TEUTONIA AV
063550019,12/21/2006,12:44 AM,7,ROBBERY,,,,,2453 W CAPITOL DR
063550026,12/21/2006,07:28 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3959 N 19TH PL
063550029,12/21/2006,07:22 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4627 N 31ST ST
063550030,12/21/2006,06:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3226 N WEIL ST
063550031,12/21/2006,06:35 AM,7,AGGRAVATED ASSAULT,,,,,2457 W CHAMBERS ST
063550040,12/21/2006,08:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3275 N HUMBOLDT BL
063550045,12/21/2006,08:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3627 N HUMBOLDT BL
063550056,12/21/2006,09:46 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2060 N HUMBOLDT AV
063550061,12/21/2006,10:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1123 E BURLEIGH ST
063550063,12/21/2006,09:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2438 W HOPKINS ST
063550073,12/21/2006,11:07 AM,5,MOTOR VEHICLE THEFT,,,,,1411 W ATKINSON AV
063550078,12/21/2006,11:25 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
063550081,12/21/2006,11:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2765 N BREMEN ST
063550083,12/21/2006,12:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3069 N HUMBOLDT BL
063550095,12/21/2006,11:38 AM,7,ALL OTHER LARCENY,,,,,2871 N 28TH ST
063550098,12/21/2006,11:30 AM,7,ROBBERY,,,,,2840 W CONCORDIA AV
063550113,12/21/2006,02:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1925 W ATKINSON AV
063550122,12/21/2006,03:16 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2562 N DOUSMAN ST
063550125,12/21/2006,02:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2612 N BUFFUM ST #APT3
063550157,12/21/2006,03:27 PM,7,MOTOR VEHICLE THEFT,,,,,3532 N 22ND ST
063550164,12/21/2006,03:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,827 W HADLEY ST
063550165,12/21/2006,05:33 PM,7,ALL OTHER LARCENY,,,,,3863 N 19TH PL
063550172,12/21/2006,05:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2879 N 16TH ST
063550174,12/21/2006,06:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3050 N 2ND ST
063550179,12/21/2006,06:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4041 N RICHARDS ST
063550184,12/21/2006,05:51 PM,7,ROBBERY,,,,,2131 W CAPITOL DR
063550210,12/21/2006,08:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3954 N 26TH ST
063550213,12/21/2006,06:44 PM,7,ROBBERY,,,,,3761 N 20TH ST
063560008,12/21/2006,11:27 PM,5,ROBBERY,,,,,4614 N 32ND ST
063560018,12/21/2006,11:33 PM,5,AGGRAVATED ASSAULT,,,,,1900 N 4TH ST
070020205,12/21/2006,05:00 PM,5,AGGRAVATED ASSAULT,,,,,507 W CENTER ST
063540013,12/20/2006,01:35 AM,7,SIMPLE ASSAULT,,,,,3251 N 25TH ST
063540039,12/20/2006,08:39 AM,5,SIMPLE ASSAULT,,,,,3511 N 12TH ST
063540047,12/20/2006,09:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4515 N 24TH ST
063540052,12/20/2006,09:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4235 N 26TH ST
063540054,12/20/2006,10:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2839 N 25TH ST
063540056,12/20/2006,09:41 AM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4046 N 24TH PL
063540074,12/20/2006,12:29 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3213 N 29TH ST #A
063540080,12/20/2006,11:12 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2031 N 1ST ST
063540089,12/20/2006,08:07 AM,7,ROBBERY,,,,,3605 N 27TH ST
063540092,12/20/2006,11:43 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,724 E CENTER ST
063540097,12/20/2006,10:51 AM,5,AGGRAVATED ASSAULT,,,,,3241 N 9TH ST
063540098,12/20/2006,01:49 PM,7,MOTOR VEHICLE THEFT,,,,,3700 N 20TH ST
063540102,12/20/2006,02:03 PM,5,AGGRAVATED ASSAULT,,,,,3036 N FRATNEY ST
063540142,12/20/2006,03:39 PM,7,AGGRAVATED ASSAULT,,,,,4635 N 31ST ST
063540145,12/20/2006,05:01 PM,5,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,INTIMIDATION,,,3015 N HOLTON ST
063540146,12/20/2006,05:35 PM,7,ALL OTHER LARCENY,,,,,3950 N 25TH ST
063540147,12/20/2006,05:27 PM,5,SHOPLIFTING,,,,,709 E CAPITOL DR
063540159,12/20/2006,06:37 PM,5,ROBBERY,,,,,633 W NORTH AV
063540165,12/20/2006,07:13 PM,5,AGGRAVATED ASSAULT,,,,,3301 N 13TH ST
063540167,12/20/2006,04:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2638 N BOOTH ST
063540173,12/20/2006,08:41 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1555 W CHAMBERS ST #314
063540176,12/20/2006,08:42 PM,5,ROBBERY,,,,,2471 N PIERCE ST
063540193,12/20/2006,09:21 PM,5,ROBBERY,,,,,807 E CAPITOL DR
063540198,12/20/2006,11:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2938 N 9TH ST
063540200,12/20/2006,09:11 PM,7,FORCIBLE FONDLING,,,,,
063550004,12/20/2006,11:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,511 E CENTER ST
063550006,12/20/2006,08:53 PM,5,KIDNAPING,FORCIBLE FONDLING,,,,
063560112,12/20/2006,11:20 AM,1,AGGRAVATED ASSAULT,,,,,2314 N 5TH ST
063530011,12/19/2006,12:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3350 N 30TH ST
063530022,12/19/2006,05:04 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1443 N 7TH ST
063530041,12/19/2006,07:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4062 N 25TH ST
063530044,12/19/2006,07:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,110 W CENTER ST
063530047,12/19/2006,06:46 AM,5,ROBBERY,,,,,2406 N PIERCE ST
063530050,12/19/2006,07:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 E NORTH AV
063530054,12/19/2006,06:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3767 N 1ST ST
063530063,12/19/2006,09:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3844 N 14TH ST #A
063530066,12/19/2006,09:18 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4058 N 24TH PL
063530075,12/19/2006,10:34 AM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2519 W GLENDALE AV
063530084,12/19/2006,11:33 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,334 E CAPITOL DR
063530090,12/19/2006,12:12 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4739 N 29TH ST
063530094,12/19/2006,10:51 AM,5,ALL OTHER LARCENY,,,,,408 W NORTH AV
063530111,12/19/2006,02:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3431 N 3RD ST
063530115,12/19/2006,01:51 PM,5,SIMPLE ASSAULT,,,,,126 W WRIGHT ST
063530121,12/19/2006,01:56 PM,7,SIMPLE ASSAULT,,,,,3369-A N 23RD ST
063530133,12/19/2006,03:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,850 W WALNUT ST
063530135,12/19/2006,03:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3421 N FRATNEY ST
063530144,12/19/2006,02:33 PM,7,MOTOR VEHICLE THEFT,,,,,2823 N 27TH ST
063530154,12/19/2006,05:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,512 W CHAMBERS ST
063530156,12/19/2006,04:46 PM,7,ALL OTHER LARCENY,,,,,2002 W CAPITOL DR
063530159,12/19/2006,03:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2359 N HUBBARD ST
063530164,12/19/2006,06:03 PM,7,ALL OTHER LARCENY,,,,,1928 W CAPITOL DR #1
063530172,12/19/2006,05:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1962 N HOLTON ST
063530182,12/19/2006,06:31 PM,7,ROBBERY,,,,,4055 N TEUTONIA AV
063530188,12/19/2006,07:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,816 E CLARKE ST
063530190,12/19/2006,07:55 PM,5,ALL OTHER LARCENY,,,,,2328 N BOOTH ST
063530200,12/19/2006,09:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2511 W ROOSEVELT DR
063530203,12/19/2006,07:24 PM,5,ROBBERY,,,,,2222 W CAPITOL DR
063530206,12/19/2006,05:14 PM,7,MOTOR VEHICLE THEFT,,,,,1917 W ATKINSON AV
063530211,12/19/2006,09:36 PM,5,MOTOR VEHICLE THEFT,,,,,2735 N TEUTONIA AV
063530218,12/19/2006,09:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,406 E BURLEIGH ST
063530219,12/19/2006,07:24 PM,7,AGGRAVATED ASSAULT,,,,,2222 W CAPITOL DR
063530229,12/19/2006,10:50 PM,5,SIMPLE ASSAULT,,,,,1350 E LOCUST ST #1106
063530233,12/19/2006,06:15 PM,7,FORCIBLE FONDLING,,,,,
063540006,12/19/2006,10:10 PM,7,ROBBERY,,,,,2410 W CHAMBERS ST
063540007,12/19/2006,11:33 PM,7,AGGRAVATED ASSAULT,,,,,2877 N 17TH ST
063540008,12/19/2006,08:45 PM,,HOMICIDE,,,,,2917 N 22ND ST
063540016,12/19/2006,11:49 PM,5,ROBBERY,,,,,2851 N 15TH LA
063520011,12/18/2006,01:44 AM,5,ROBBERY,,,,,230 E NORTH AV
063520022,12/18/2006,03:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3955 N 10TH ST
063520024,12/18/2006,03:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2770 N 5TH ST
063520026,12/18/2006,04:29 AM,7,MOTOR VEHICLE THEFT,,,,,2766 N 24TH PL
063520030,12/18/2006,07:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1203 E BURLEIGH ST
063520035,12/18/2006,08:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4035 N 15TH ST
063520036,12/18/2006,08:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,MOTOR VEHICLE THEFT,,,,2202 W AUER AV
063520038,12/18/2006,08:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2731 N HOLTON ST
063520050,12/18/2006,08:48 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3831 N 13TH ST
063520054,12/18/2006,10:18 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3908 N 25TH ST
063520065,12/18/2006,10:34 AM,7,SIMPLE ASSAULT,,,,,4248 N 27TH ST
063520074,12/18/2006,11:32 AM,7,MOTOR VEHICLE THEFT,,,,,4022 N 27TH ST
063520076,12/18/2006,12:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3954 N 26TH ST
063520081,12/18/2006,12:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3932 N 15TH ST
063520095,12/18/2006,11:37 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2130 N COMMERCE ST
063520099,12/18/2006,01:37 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2319 W AUER AV
063520112,12/18/2006,02:31 PM,5,MOTOR VEHICLE THEFT,,,,,2828 N HUMBOLDT BL
063520116,12/18/2006,02:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2461 N BOOTH ST
063520125,12/18/2006,03:09 PM,7,SIMPLE ASSAULT,,,,,2009 W ROOSEVELT DR #5
063520134,12/18/2006,03:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3947 N 11TH ST
063520135,12/18/2006,04:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3367 N 3RD ST
063520141,12/18/2006,03:54 PM,5,AGGRAVATED ASSAULT,,,,,1323 W COTTAGE PL
063520142,12/18/2006,05:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3852 N 19TH PL
063520145,12/18/2006,05:19 PM,7,MOTOR VEHICLE THEFT,,,,,3741 N 27TH ST
063520155,12/18/2006,01:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,1990 W ATKINSON AV
063520161,12/18/2006,03:21 PM,7,AGGRAVATED ASSAULT,,,,,4530 N 29TH ST
063520185,12/18/2006,06:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2239 N WEIL ST
063520189,12/18/2006,08:46 PM,5,MOTOR VEHICLE THEFT,,,,,2400 N 5TH ST
063520202,12/18/2006,11:33 PM,5,MOTOR VEHICLE THEFT,,,,,2300 N 4TH ST
063520207,12/18/2006,11:12 PM,7,MOTOR VEHICLE THEFT,,,,,3724 N 27TH ST
063530006,12/18/2006,10:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2958 N 18TH ST
063510032,12/17/2006,02:16 AM,5,MOTOR VEHICLE THEFT,,,,,2579 N PIERCE ST
063510050,12/17/2006,04:02 AM,5,ALL OTHER LARCENY,,,,,3418 N HUBBARD ST
063510053,12/17/2006,05:32 AM,7,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1900 W FIEBRANTZ AV
063510062,12/17/2006,07:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2562 N BUFFUM ST
063510071,12/17/2006,09:18 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4062 N 16TH ST
063510078,12/17/2006,09:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3804 N 6TH ST
063510092,12/17/2006,10:07 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3460 N BOOTH ST
063510100,12/17/2006,11:22 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2208 W LOCUST ST
063510102,12/17/2006,11:31 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1113 E WRIGHT ST
063510106,12/17/2006,11:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3303 N 22ND ST
063510107,12/17/2006,11:02 AM,5,MOTOR VEHICLE THEFT,,,,,4127 N 10TH ST
063510113,12/17/2006,12:47 PM,5,ALL OTHER LARCENY,,,,,2777 N BOOTH ST
063510126,12/17/2006,01:34 PM,5,MOTOR VEHICLE THEFT,,,,,2209 N BUFFUM ST
063510129,12/17/2006,01:30 PM,5,SIMPLE ASSAULT,,,,,3053-A N 10TH ST
063510136,12/17/2006,03:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3831 N 18TH ST
063510137,12/17/2006,03:33 PM,5,MOTOR VEHICLE THEFT,,,,,2925 N 4TH ST
063510139,12/17/2006,02:47 PM,7,ALL OTHER LARCENY,,,,,2862 N 24TH PL
063510140,12/17/2006,03:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2957 N 18TH ST
063510141,12/17/2006,03:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 W BURLEIGH ST
063510145,12/17/2006,04:22 PM,7,ALL OTHER LARCENY,,,,,2535 W BURLEIGH ST
063510152,12/17/2006,01:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2867 N 28TH ST
063510156,12/17/2006,05:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 N 7TH ST
063510159,12/17/2006,03:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2330 W ROOSEVELT DR #112
063510163,12/17/2006,06:49 PM,5,MOTOR VEHICLE THEFT,,,,,1300 W MELVINA ST
063510175,12/17/2006,07:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4020 N 12TH ST
063510179,12/17/2006,08:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4029 N 11TH ST
063510208,12/17/2006,09:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2041 W ATKINSON AV #106
063510212,12/17/2006,07:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3069 N 26TH ST
063510217,12/17/2006,10:34 PM,7,AGGRAVATED ASSAULT,,,,,2742 N 26TH ST
063510221,12/17/2006,10:20 PM,5,ROBBERY,,,,,2964 N 4TH ST
063510223,12/17/2006,10:34 PM,7,SIMPLE ASSAULT,,,,,2742 N 26TH ST
063510226,12/17/2006,11:14 PM,5,MOTOR VEHICLE THEFT,,,,,210 W CAPITOL DR
063510227,12/17/2006,10:18 PM,5,ROBBERY,,,,,401 E BURLEIGH ST
063520009,12/17/2006,10:40 PM,5,ROBBERY,,,,,211 E TOWNSEND ST
063500022,12/16/2006,02:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3600 N 15TH ST
063500026,12/16/2006,03:14 AM,5,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,3171 N 6TH ST
063500035,12/16/2006,05:07 AM,7,MOTOR VEHICLE THEFT,,,,,3852 N 20TH ST
063500037,12/16/2006,12:48 AM,5,ARSON,,,,,211 W WRIGHT ST
063500039,12/16/2006,04:29 AM,5,MOTOR VEHICLE THEFT,,,,,4427 N GREEN BAY AV
063500052,12/16/2006,07:40 AM,5,AGGRAVATED ASSAULT,,,,,3145 N 11TH ST
063500053,12/16/2006,07:40 AM,5,SIMPLE ASSAULT,,,,,3130 N 15TH ST
063500067,12/16/2006,09:56 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2833 N 27TH ST
063500069,12/16/2006,10:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4112 N 13TH ST
063500082,12/16/2006,11:13 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3219 N 10TH ST
063500086,12/16/2006,11:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,119 E VINE ST
063500094,12/16/2006,12:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4047 N 12TH ST
063500101,12/16/2006,12:18 PM,5,AGGRAVATED ASSAULT,,,,,4344 N 28TH ST
063500110,12/16/2006,01:35 PM,7,MOTOR VEHICLE THEFT,,,,,3100 N 27TH ST
063500112,12/16/2006,01:53 PM,7,MOTOR VEHICLE THEFT,,,,,3944 N 20TH ST
063500113,12/16/2006,10:22 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2461 W HOPKINS ST
063500119,12/16/2006,02:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2426 N WEIL ST
063500124,12/16/2006,01:45 PM,5,SHOPLIFTING,ALL OTHER OFFENSES,,,,401 E CAPITOL DR
063500132,12/16/2006,03:02 PM,5,AGGRAVATED ASSAULT,,,,,2317 N 5TH ST
063500144,12/16/2006,04:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2020 W CENTER ST
063500146,12/16/2006,03:26 PM,5,AGGRAVATED ASSAULT,,,,,2317 N 5TH ST
063500160,12/16/2006,05:11 PM,5,ROBBERY,,,,,2702 N MARTIN LUTHER KING JR DR
063500174,12/16/2006,06:43 PM,5,ROBBERY,,,,,3000 N BUFFUM ST
063500192,12/16/2006,09:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3074 N FRATNEY ST
063500197,12/16/2006,06:10 PM,7,MOTOR VEHICLE THEFT,,,,,4139 N 21ST ST
063500213,12/16/2006,08:53 PM,5,ROBBERY,,,,,3876 N PORT WASHINGTON AV
063510001,12/16/2006,11:37 PM,5,AGGRAVATED ASSAULT,,,,,238 E CHAMBERS ST
063510007,12/16/2006,08:39 PM,7,MOTOR VEHICLE THEFT,,,,,4533 N 24TH PL
063510015,12/16/2006,09:54 PM,7,MOTOR VEHICLE THEFT,,,,,3937 N 20TH ST
063510016,12/16/2006,08:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3875 N PORT WASHINGTON AV
063510020,12/16/2006,09:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4241 N 17TH ST
063510028,12/16/2006,10:44 PM,5,MOTOR VEHICLE THEFT,,,,,1350 E LOCUST ST
063480086,12/15/2006,09:56 AM,5,STATUTORY RAPE,,,,,
063490004,12/15/2006,12:20 AM,7,AGGRAVATED ASSAULT,,,,,2955 N 29TH ST
063490006,12/15/2006,12:23 AM,5,SIMPLE ASSAULT,,,,,3402 N 9TH ST
063490007,12/15/2006,12:28 AM,5,SIMPLE ASSAULT,,,,,110 E MEINECKE AV
063490013,12/15/2006,12:48 AM,7,SIMPLE ASSAULT,,,,,3000 W CONCORDIA AV
063490021,12/15/2006,01:39 AM,5,SIMPLE ASSAULT,,,,,3212 N 7TH ST
063490041,12/15/2006,07:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3802 N 28TH ST
063490055,12/15/2006,07:19 AM,5,SIMPLE ASSAULT,,,,,2775 N 15TH ST
063490072,12/15/2006,09:02 AM,7,ALL OTHER LARCENY,,,,,3247 N 24TH ST
063490103,12/15/2006,12:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 E CENTER ST
063490107,12/15/2006,12:51 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2849 N BUFFUM ST
063490114,12/15/2006,01:20 PM,5,MOTOR VEHICLE THEFT,,,,,1305 W COTTAGE PL
063490115,12/15/2006,01:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2938 N 6TH ST #A
063490124,12/15/2006,01:23 PM,7,ROBBERY,,,,,2012 W CAPITOL DR
063490135,12/15/2006,03:40 PM,5,AGGRAVATED ASSAULT,,,,,3415 N 13TH ST
063490153,12/15/2006,03:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3211 N BUFFUM ST
063490157,12/15/2006,04:40 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
063490165,12/15/2006,05:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3061 N 10TH LA
